RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
  1030, 41516,2019, 5, 9,12,    33.00, -9999.00,     3.50,    15.60, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1031, 41516,2019, 5, 9,15,    22.00, -9999.00,    11.80,    52.34, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
  1032, 41516,2019, 5, 9,18,    19.00, -9999.00,    10.10,    56.25, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  2000.00
  1033, 41516,2019, 5, 9,21,    16.00, -9999.00,    10.60,    70.29, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1034, 41516,2019, 5,10, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1035, 41516,2019, 5,10, 3,    14.50, -9999.00,     7.80,    64.09, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1036, 41516,2019, 5,10, 6,    28.00, -9999.00,     4.80,    22.75, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
  1037, 41516,2019, 5,10, 9,    29.50, -9999.00,     6.00,    22.67, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1038, 41516,2019, 5,10,12,    24.50, -9999.00,     1.30,    21.83, -9999.00, -9999.00,     3.10,   230.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1039, 41516,2019, 5,10,15,    21.50, -9999.00,    10.10,    48.19, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
  1040, 41516,2019, 5,10,18,    21.50, -9999.00,     6.60,    38.00, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
  1041, 41516,2019, 5,10,21,    19.50, -9999.00,     6.20,    41.82, -9999.00, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
  1042, 41516,2019, 5,11, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1043, 41516,2019, 5,11, 3,    20.00, -9999.00,     9.20,    49.76, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1044, 41516,2019, 5,11, 6,    24.50, -9999.00,     7.30,    33.25, -9999.00, -9999.00,     2.10,   230.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
  1045, 41516,2019, 5,11, 9,    27.00, -9999.00,     8.70,    31.54, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1046, 41516,2019, 5,11,12,    26.00, -9999.00,     5.70,    27.24, -9999.00, -9999.00,     5.10,    90.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1047, 41516,2019, 5,11,15,    23.00, -9999.00,     6.20,    33.74, -9999.00, -9999.00,     3.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
  1048, 41516,2019, 5,11,18,    22.00, -9999.00,     6.00,    35.36, -9999.00, -9999.00,     7.20,   130.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
  1049, 41516,2019, 5,11,21,    15.50, -9999.00,    12.00,    79.64, -9999.00, -9999.00,     4.10,    90.00, -9999.00,   909.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
  1050, 41516,2019, 5,12, 0,    15.00, -9999.00,    12.40,    84.44, -9999.00, -9999.00,     0.00,     0.00,     1.00,     1.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1051, 41516,2019, 5,12, 3,    18.00, -9999.00,    11.00,    63.59, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1052, 41516,2019, 5,12, 6,    23.00, -9999.00,    11.00,    46.71, -9999.00, -9999.00,     2.10,    90.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
  1053, 41516,2019, 5,12, 9,    27.00, -9999.00,     9.90,    34.19, -9999.00, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1054, 41516,2019, 5,12,12,    28.00, -9999.00,     9.00,    30.36, -9999.00, -9999.00,     1.00,    90.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1055, 41516,2019, 5,12,15,    24.00, -9999.00,    10.20,    41.69, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1056, 41516,2019, 5,12,18,    17.00, -9999.00,     9.80,    62.52, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
  1057, 41516,2019, 5,12,21,    13.00, -9999.00,     9.30,    78.22, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1058, 41516,2019, 5,13, 0,    14.00, -9999.00,    10.40,    78.90, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1059, 41516,2019, 5,13, 3,    18.50, -9999.00,    10.60,    60.01, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1060, 41516,2019, 5,13, 6,    25.50, -9999.00,     7.60,    31.98, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
  1061, 41516,2019, 5,13, 9,    25.50, -9999.00,     3.30,    23.72, -9999.00, -9999.00,     6.20,    90.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1062, 41516,2019, 5,13,12,    23.00, -9999.00,     4.30,    29.56, -9999.00, -9999.00,     8.20,    90.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1063, 41516,2019, 5,13,15,    21.50, -9999.00,     5.20,    34.49, -9999.00, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
  1064, 41516,2019, 5,13,18,    17.00, -9999.00,     8.70,    58.05, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
  1065, 41516,2019, 5,13,21,    15.00, -9999.00,     9.50,    69.63, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1066, 41516,2019, 5,14, 0,    14.00, -9999.00,    10.40,    78.90, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1067, 41516,2019, 5,14, 3,    18.00, -9999.00,    11.00,    63.59, -9999.00, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1068, 41516,2019, 5,14, 6,    25.50, -9999.00,     6.20,    29.04, -9999.00, -9999.00,     4.10,    90.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
  1069, 41516,2019, 5,14, 9,    29.00, -9999.00,     8.00,    26.77, -9999.00, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1070, 41516,2019, 5,14,12,    26.00, -9999.00,     2.60,    21.91, -9999.00, -9999.00,     4.10,   130.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1071, 41516,2019, 5,14,15,    23.50, -9999.00,     4.30,    28.68, -9999.00, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  2000.00
  1072, 41516,2019, 5,14,18,    18.00, -9999.00,     8.90,    55.24, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  2000.00
  1073, 41516,2019, 5,14,21,    15.00, -9999.00,    10.50,    74.45, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
  1074, 41516,2019, 5,15, 0,    12.50, -9999.00,     8.70,    77.62, -9999.00, -9999.00,     1.00,    90.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1075, 41516,2019, 5,15, 3,    15.50, -9999.00,    10.10,    70.20, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1076, 41516,2019, 5,15, 6,    27.00, -9999.00,     6.00,    26.22, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00, 10000.00
  1077, 41516,2019, 5,15, 9,    31.00, -9999.00,     5.90,    20.66, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
  1078, 41516,2019, 5,15,12,    28.00, -9999.00,     3.20,    20.33, -9999.00, -9999.00,     1.00,    90.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
  1079, 41516,2019, 5,15,15,    23.50, -9999.00,     2.70,    25.62, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
  1080, 41516,2019, 5,15,18,    19.50, -9999.00,     9.70,    53.08, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  2000.00
  1081, 41516,2019, 5,15,21,    17.50, -9999.00,     9.30,    58.57, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  2000.00
  1082, 41516,2019, 5,16, 0,    16.00, -9999.00,     9.60,    65.74, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1083, 41516,2019, 5,16, 3,    21.00, -9999.00,    10.60,    51.38, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1084, 41516,2019, 5,16, 6,    25.50, -9999.00,     7.60,    31.98, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
  1085, 41516,2019, 5,16, 9,    26.00, -9999.00,     8.40,    32.78, -9999.00, -9999.00,     6.20,    90.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1086, 41516,2019, 5,16,12,    25.00, -9999.00,     3.90,    25.49, -9999.00, -9999.00,     5.10,   270.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1087, 41516,2019, 5,16,15,    21.00, -9999.00,     5.80,    37.08, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1088, 41516,2019, 5,16,18,    19.00, -9999.00,     7.90,    48.48, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  2000.00
  1089, 41516,2019, 5,16,21,    18.00, -9999.00,     8.90,    55.24, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
  1090, 41516,2019, 5,17, 0,    17.00, -9999.00,    10.80,    66.84, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1091, 41516,2019, 5,17, 3,    17.50, -9999.00,    13.20,    75.87, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1092, 41516,2019, 5,17, 6,    19.00, -9999.00,    14.90,    77.10, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
  1093, 41516,2019, 5,17, 9,    24.00, -9999.00,    13.40,    51.50, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1094, 41516,2019, 5,17,12,    21.00, -9999.00,     9.40,    47.41, -9999.00, -9999.00,     3.10,   270.00, -9999.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1095, 41516,2019, 5,17,15,    19.00, -9999.00,    12.20,    64.66, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
  1096, 41516,2019, 5,17,18,    18.00, -9999.00,    12.90,    72.08, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
  1097, 41516,2019, 5,17,21,    17.00, -9999.00,    12.70,    75.78, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
  1098, 41516,2019, 5,18, 0,    15.00, -9999.00,    12.40,    84.44, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1099, 41516,2019, 5,18, 3,    18.00, -9999.00,    12.90,    72.08, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1100, 41516,2019, 5,18, 6,    23.00, -9999.00,    11.00,    46.71, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
  1101, 41516,2019, 5,18, 9,    23.50, -9999.00,    12.10,    48.74, -9999.00, -9999.00,     2.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1102, 41516,2019, 5,18,12,    21.50, -9999.00,    11.20,    51.86, -9999.00, -9999.00,     2.10,    90.00,     1.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1103, 41516,2019, 5,18,15,    20.00, -9999.00,    10.30,    53.57, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
  1104, 41516,2019, 5,18,18,    17.00, -9999.00,    10.80,    66.84, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
  1105, 41516,2019, 5,18,21,    15.50, -9999.00,    10.10,    70.20, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
  1106, 41516,2019, 5,19, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1107, 41516,2019, 5,19, 3,    19.00, -9999.00,    10.10,    56.25, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1108, 41516,2019, 5,19, 6,    26.00, -9999.00,     8.70,    33.45, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00, 10000.00
  1109, 41516,2019, 5,19, 9,    29.00, -9999.00,     5.20,    22.07, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1110, 41516,2019, 5,19,12,    26.00, -9999.00,    10.70,    38.26, -9999.00, -9999.00,     6.20,   270.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1111, 41516,2019, 5,19,15,    21.00, -9999.00,     8.30,    44.02, -9999.00, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
  1112, 41516,2019, 5,19,18,    15.50, -9999.00,    12.90,    84.49, -9999.00, -9999.00,     0.00,     0.00,     0.10,     0.40,    18.00,     3.00,   100.00, -9999.00,  2000.00
  1113, 41516,2019, 5,19,21,    14.00, -9999.00,    13.10,    94.31, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
  1114, 41516,2019, 5,20, 0,    14.00, -9999.00,    13.10,    94.31, -9999.00, -9999.00,     0.00,     0.00,     1.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
  1115, 41516,2019, 5,20, 3,    16.00, -9999.00,    12.60,    80.24, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1116, 41516,2019, 5,20, 6,    22.00, -9999.00,    11.80,    52.34, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
  1117, 41516,2019, 5,20, 9,    26.50, -9999.00,     9.10,    33.37, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1118, 41516,2019, 5,20,12,    28.00, -9999.00,     7.70,    27.79, -9999.00, -9999.00,     4.10,   180.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1119, 41516,2019, 5,20,15,    22.50, -9999.00,    11.40,    49.44, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1120, 41516,2019, 5,20,18,    17.00, -9999.00,    10.80,    66.84, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
  1121, 41516,2019, 5,20,21,    13.00, -9999.00,    10.30,    83.65, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1122, 41516,2019, 5,21, 0,    12.50, -9999.00,     9.70,    83.03, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1123, 41516,2019, 5,21, 3,    18.00, -9999.00,     9.90,    59.09, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00, 10000.00
  1124, 41516,2019, 5,21, 6,    24.50, -9999.00,     8.60,    36.33, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
  1125, 41516,2019, 5,21, 9,    29.00, -9999.00,     8.00,    26.77, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1126, 41516,2019, 5,21,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1127, 41516,2019, 5,21,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1128, 41516,2019, 5,21,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1129, 41516,2019, 5,22, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1130, 41516,2019, 5,22, 0,    13.00, -9999.00,     9.30,    78.22, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1131, 41516,2019, 5,22, 3,    20.00, -9999.00,     9.20,    49.76, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1132, 41516,2019, 5,22, 6,    23.50, -9999.00,     9.50,    40.99, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
  1133, 41516,2019, 5,22, 9,    28.00, -9999.00,     7.70,    27.79, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1134, 41516,2019, 5,22,12,    28.50, -9999.00,     5.80,    23.69, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1135, 41516,2019, 5,22,15,    25.00, -9999.00,     9.30,    36.97, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
  1136, 41516,2019, 5,22,18,    19.50, -9999.00,     9.70,    53.08, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  2000.00
  1137, 41516,2019, 5,22,21,    17.50, -9999.00,    10.40,    63.06, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
  1138, 41516,2019, 5,23, 0,    14.00, -9999.00,    11.30,    83.77, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1139, 41516,2019, 5,23, 3,    21.50, -9999.00,    11.20,    51.86, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1140, 41516,2019, 5,23, 6,    27.00, -9999.00,     9.90,    34.19, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
  1141, 41516,2019, 5,23, 9,    28.50, -9999.00,    12.10,    36.26, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1142, 41516,2019, 5,23,12,    26.00, -9999.00,     5.70,    27.24, -9999.00, -9999.00,     5.10,    90.00, -9999.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1143, 41516,2019, 5,23,15,    21.50, -9999.00,    11.20,    51.86, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
  1144, 41516,2019, 5,23,18,    17.00, -9999.00,    11.80,    71.43, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  2000.00
  1145, 41516,2019, 5,23,21,    14.50, -9999.00,    12.80,    89.53, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  2000.00
  1146, 41516,2019, 5,24, 0,    14.00, -9999.00,    13.10,    94.31, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1147, 41516,2019, 5,24, 3,    17.50, -9999.00,    12.40,    71.99, -9999.00, -9999.00,     1.00,   270.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1148, 41516,2019, 5,24, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1149, 41516,2019, 5,24, 9,    28.50, -9999.00,    18.50,    54.71, -9999.00, -9999.00,     1.00,   200.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1150, 41516,2019, 5,24,12,    16.00, -9999.00,    12.60,    80.24, -9999.00, -9999.00,     1.00,    50.00,     3.00,     3.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
  1151, 41516,2019, 5,24,15,    17.50, -9999.00,    12.40,    71.99, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
  1152, 41516,2019, 5,24,18,    14.00, -9999.00,    12.30,    89.49, -9999.00, -9999.00,     0.00,     0.00,     3.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
  1153, 41516,2019, 5,24,21,    12.00, -9999.00,    10.10,    88.14, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
  1154, 41516,2019, 5,25, 0,    11.00, -9999.00,    10.10,    94.17, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1155, 41516,2019, 5,25, 3,    17.00, -9999.00,    13.60,    80.38, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1156, 41516,2019, 5,25, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1157, 41516,2019, 5,25, 9,    27.50, -9999.00,     9.50,    32.33, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1158, 41516,2019, 5,25,12,    27.00, -9999.00,     7.40,    28.87, -9999.00, -9999.00,     2.10,   200.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1159, 41516,2019, 5,25,15,    23.50, -9999.00,    10.60,    44.13, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
  1160, 41516,2019, 5,25,18,    23.00, -9999.00,     4.90,    30.83, -9999.00, -9999.00,     8.20,   360.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
  1161, 41516,2019, 5,25,21,    17.00, -9999.00,     9.80,    62.52, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     5.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
  1162, 41516,2019, 5,26, 0,    13.00, -9999.00,    11.20,    88.82, -9999.00, -9999.00,     0.00,     0.00,     7.00,     7.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1163, 41516,2019, 5,26, 3,    14.50, -9999.00,    10.90,    78.97, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1164, 41516,2019, 5,26, 6,    20.00, -9999.00,     8.10,    46.18, -9999.00, -9999.00,     2.10,   180.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
  1165, 41516,2019, 5,26, 9,    23.00, -9999.00,     7.50,    36.89, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1166, 41516,2019, 5,26,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1167, 41516,2019, 5,26,15,    21.00, -9999.00,     9.40,    47.41, -9999.00, -9999.00,     2.10,   270.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
