RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
  1027, 41712,2019, 5, 9, 3,    23.50, -9999.00,     2.70,    25.62, -9999.00, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1028, 41712,2019, 5, 9, 6,    35.00, -9999.00,     2.70,    13.19, -9999.00, -9999.00,     2.10,    50.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
  1029, 41712,2019, 5, 9, 9,    37.50, -9999.00,     3.10,    11.83, -9999.00, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1030, 41712,2019, 5, 9,12,    37.00, -9999.00,    -2.80,     7.71, -9999.00, -9999.00,     4.10,   310.00,     0.00, -9999.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1031, 41712,2019, 5, 9,15,    33.50, -9999.00,     2.90,    14.54, -9999.00, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1032, 41712,2019, 5, 9,18,    29.00, -9999.00,     6.70,    24.49, -9999.00, -9999.00,     1.00,   310.00,     0.00, -9999.00,    18.00, -9999.00,    25.00, -9999.00,  4000.00
  1033, 41712,2019, 5, 9,21,    25.00, -9999.00,     5.40,    28.31, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1034, 41712,2019, 5,10, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1035, 41712,2019, 5,10, 3,    22.00, -9999.00,     4.60,    32.08, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1036, 41712,2019, 5,10, 6,    34.00, -9999.00,     2.20,    13.45, -9999.00, -9999.00,     1.00,   310.00,     0.00, -9999.00,    12.00, -9999.00,    25.00, -9999.00,  4000.00
  1037, 41712,2019, 5,10, 9,    38.00, -9999.00,    -2.10,     7.74, -9999.00, -9999.00,     4.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1038, 41712,2019, 5,10,12,    36.50, -9999.00,     2.50,    11.97, -9999.00, -9999.00,     3.10,   310.00,     0.00, -9999.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1039, 41712,2019, 5,10,15,    33.50, -9999.00,     6.20,    18.32, -9999.00, -9999.00,     4.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1040, 41712,2019, 5,10,18,    30.00, -9999.00,     5.50,    21.28, -9999.00, -9999.00,     1.00,   310.00,     0.00, -9999.00,    18.00, -9999.00,    25.00, -9999.00,  4000.00
  1041, 41712,2019, 5,10,21,    26.00, -9999.00,     5.70,    27.24, -9999.00, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1042, 41712,2019, 5,11, 0,    23.00, -9999.00,     4.90,    30.83, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1043, 41712,2019, 5,11, 3,    27.00, -9999.00,     7.40,    28.87, -9999.00, -9999.00,     1.00,    45.00, -9999.00, -9999.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1044, 41712,2019, 5,11, 6,    35.50, -9999.00,     3.90,    13.96, -9999.00, -9999.00,     2.10,   310.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
  1045, 41712,2019, 5,11, 9,    38.50, -9999.00,    -0.50,     8.61, -9999.00, -9999.00,     3.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1046, 41712,2019, 5,11,12,    36.50, -9999.00,    -1.90,     8.54, -9999.00, -9999.00,     7.20,   310.00,     0.00, -9999.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1047, 41712,2019, 5,11,15,    33.50, -9999.00,     2.90,    14.54, -9999.00, -9999.00,     7.20,   310.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
  1048, 41712,2019, 5,11,18,    30.00, -9999.00,     7.00,    23.60, -9999.00, -9999.00,     4.10,   310.00, -9999.00, -9999.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
  1049, 41712,2019, 5,11,21,    27.50, -9999.00,     8.20,    29.61, -9999.00, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1050, 41712,2019, 5,12, 0,    24.50, -9999.00,     7.30,    33.25, -9999.00, -9999.00,     3.10,    50.00, -9999.00, -9999.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1051, 41712,2019, 5,12, 3,    25.50, -9999.00,     8.80,    34.69, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1052, 41712,2019, 5,12, 6,    35.00, -9999.00,     6.10,    16.73, -9999.00, -9999.00,     2.10,   270.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
  1053, 41712,2019, 5,12, 9,    37.50, -9999.00,     1.10,    10.25, -9999.00, -9999.00,     3.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1054, 41712,2019, 5,12,12,    38.50, -9999.00,    -0.50,     8.61, -9999.00, -9999.00,     3.10,   270.00,     0.00, -9999.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
  1055, 41712,2019, 5,12,15,    35.00, -9999.00,     0.70,    11.43, -9999.00, -9999.00,     4.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1056, 41712,2019, 5,12,18,    32.00, -9999.00,     3.10,    16.04, -9999.00, -9999.00,     3.10,   270.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
  1057, 41712,2019, 5,12,21,    27.00, -9999.00,     4.50,    23.62, -9999.00, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1058, 41712,2019, 5,13, 0,    26.00, -9999.00,     5.70,    27.24, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1059, 41712,2019, 5,13, 3,    29.00, -9999.00,     6.70,    24.49, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1060, 41712,2019, 5,13, 6,    35.50, -9999.00,     5.60,    15.72, -9999.00, -9999.00,     3.10,   270.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
  1061, 41712,2019, 5,13, 9,    38.50, -9999.00,     7.10,    14.81, -9999.00, -9999.00,     5.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1062, 41712,2019, 5,13,12,    38.50, -9999.00,     8.60,    16.40, -9999.00, -9999.00,     4.10,   270.00,     0.00, -9999.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1063, 41712,2019, 5,13,15,    35.00, -9999.00,     9.10,    20.54, -9999.00, -9999.00,     3.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1064, 41712,2019, 5,13,18,    32.00, -9999.00,     7.80,    22.24, -9999.00, -9999.00,     3.10,   270.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
  1065, 41712,2019, 5,13,21,    28.00, -9999.00,     9.00,    30.36, -9999.00, -9999.00,     7.20,   270.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1066, 41712,2019, 5,14, 0,    26.00, -9999.00,     8.40,    32.78, -9999.00, -9999.00,     2.10,   270.00,     0.00, -9999.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1067, 41712,2019, 5,14, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1068, 41712,2019, 5,14, 6,    34.50, -9999.00,     6.70,    17.93, -9999.00, -9999.00,     3.10,   270.00,     0.00, -9999.00,     6.00, -9999.00,    63.00, -9999.00,  4000.00
  1069, 41712,2019, 5,14, 9,    37.00, -9999.00,     5.50,    14.38, -9999.00, -9999.00,     3.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1070, 41712,2019, 5,14,12,    35.00, -9999.00,     7.60,    18.55, -9999.00, -9999.00,     5.10,   130.00, -9999.00, -9999.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1071, 41712,2019, 5,14,15,    26.50, -9999.00,    15.50,    50.84, -9999.00, -9999.00,     4.10,    50.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1072, 41712,2019, 5,14,18,    24.00, -9999.00,    14.30,    54.61, -9999.00, -9999.00,     0.00,     0.00,     1.00, -9999.00,    18.00, -9999.00,    75.00, -9999.00,  4000.00
  1073, 41712,2019, 5,14,21,    22.00, -9999.00,    12.80,    55.90, -9999.00, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1074, 41712,2019, 5,15, 0,    20.50, -9999.00,    12.00,    58.14, -9999.00, -9999.00,     1.00,    50.00,     1.00, -9999.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1075, 41712,2019, 5,15, 3,    23.00, -9999.00,    14.10,    57.25, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1076, 41712,2019, 5,15, 6,    31.00, -9999.00,    10.00,    27.31, -9999.00, -9999.00,     2.10,   270.00,     0.00, -9999.00,     6.00, -9999.00,    13.00, -9999.00,  4000.00
  1077, 41712,2019, 5,15, 9,    35.00, -9999.00,     4.50,    14.97, -9999.00, -9999.00,     3.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1078, 41712,2019, 5,15,12,    33.50, -9999.00,     6.20,    18.32, -9999.00, -9999.00,     5.10,    50.00,     0.00, -9999.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1079, 41712,2019, 5,15,15,    31.00, -9999.00,     8.80,    25.19, -9999.00, -9999.00,     4.10,    50.00, -9999.00, -9999.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1080, 41712,2019, 5,15,18,    26.00, -9999.00,    12.90,    44.25, -9999.00, -9999.00,     7.20,   130.00, -9999.00, -9999.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
  1081, 41712,2019, 5,16, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1082, 41712,2019, 5,16, 0,    22.00, -9999.00,    10.80,    48.98, -9999.00, -9999.00,     3.10,   130.00, -9999.00, -9999.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1083, 41712,2019, 5,16, 3,    24.00, -9999.00,     9.00,    38.46, -9999.00, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1084, 41712,2019, 5,16, 6,    29.50, -9999.00,    11.30,    32.46, -9999.00, -9999.00,     3.10,    50.00, -9999.00, -9999.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
  1085, 41712,2019, 5,16, 9,    31.00, -9999.00,    11.30,    29.79, -9999.00, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1086, 41712,2019, 5,16,12,    29.00, -9999.00,    10.50,    31.68, -9999.00, -9999.00,     6.20,   270.00, -9999.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1087, 41712,2019, 5,16,15,    24.50, -9999.00,     1.30,    21.83, -9999.00, -9999.00,     4.10,   270.00, -9999.00, -9999.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1088, 41712,2019, 5,16,18,    24.00, -9999.00,    12.30,    47.92, -9999.00, -9999.00,     3.10,   130.00, -9999.00, -9999.00,    18.00, -9999.00,    75.00, -9999.00,  4000.00
  1089, 41712,2019, 5,16,21,    23.00, -9999.00,    12.10,    50.24, -9999.00, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1090, 41712,2019, 5,17, 0,    22.50, -9999.00,    12.50,    53.16, -9999.00, -9999.00,     2.10,   130.00, -9999.00, -9999.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1091, 41712,2019, 5,17, 3,    24.00, -9999.00,    12.30,    47.92, -9999.00, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1092, 41712,2019, 5,17, 6,    28.00, -9999.00,    12.50,    38.32, -9999.00, -9999.00,     1.00,   270.00,     0.00, -9999.00,     6.00, -9999.00,    88.00, -9999.00,  4000.00
  1093, 41712,2019, 5,17, 9,    33.00, -9999.00,     9.50,    23.59, -9999.00, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1094, 41712,2019, 5,17,12,    31.50, -9999.00,     8.30,    23.67, -9999.00, -9999.00,     8.20,   310.00, -9999.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
  1095, 41712,2019, 5,17,15,    30.00, -9999.00,     9.70,    28.34, -9999.00, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1096, 41712,2019, 5,17,18,    27.00, -9999.00,     8.70,    31.54, -9999.00, -9999.00,     3.10,   310.00, -9999.00, -9999.00,    18.00, -9999.00,    50.00, -9999.00,  4000.00
  1097, 41712,2019, 5,17,21,    25.00, -9999.00,     9.30,    36.97, -9999.00, -9999.00,     5.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1098, 41712,2019, 5,18, 0,    23.00, -9999.00,     9.90,    43.40, -9999.00, -9999.00,     3.10,   270.00,     0.00, -9999.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1099, 41712,2019, 5,18, 3,    25.00, -9999.00,    10.40,    39.80, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1100, 41712,2019, 5,18, 6,    32.00, -9999.00,    10.40,    26.51, -9999.00, -9999.00,     2.10,   130.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
  1101, 41712,2019, 5,18, 9,    35.50, -9999.00,     8.60,    19.32, -9999.00, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1102, 41712,2019, 5,18,12,    34.00, -9999.00,     8.60,    20.99, -9999.00, -9999.00,     2.10,   130.00,     0.00, -9999.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1103, 41712,2019, 5,18,15,    31.00, -9999.00,    10.00,    27.31, -9999.00, -9999.00,     4.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1104, 41712,2019, 5,18,18,    28.00, -9999.00,    12.50,    38.32, -9999.00, -9999.00,     3.10,    50.00,     0.00, -9999.00,    18.00, -9999.00,    88.00, -9999.00,  4000.00
  1105, 41712,2019, 5,18,21,    26.00, -9999.00,    11.90,    41.43, -9999.00, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1106, 41712,2019, 5,19, 0,    24.50, -9999.00,    11.90,    45.30, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1107, 41712,2019, 5,19, 3,    25.00, -9999.00,    10.40,    39.80, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1108, 41712,2019, 5,19, 6,    33.50, -9999.00,     9.10,    22.33, -9999.00, -9999.00,     3.10,   130.00,     0.00, -9999.00,    12.00, -9999.00,    38.00, -9999.00, 10000.00
  1109, 41712,2019, 5,19, 9,    35.00, -9999.00,     7.60,    18.55, -9999.00, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1110, 41712,2019, 5,19,12,    32.50, -9999.00,     8.70,    22.98, -9999.00, -9999.00,     9.30,   130.00,     0.00, -9999.00,    12.00,     3.00,    75.00, -9999.00,  2000.00
  1111, 41712,2019, 5,19,15,    31.00, -9999.00,    10.00,    27.31, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  2000.00
  1112, 41712,2019, 5,19,18,    28.00, -9999.00,    10.20,    32.91, -9999.00, -9999.00,     2.10,    50.00,     0.00, -9999.00,    18.00, -9999.00,    50.00, -9999.00,  4000.00
  1113, 41712,2019, 5,19,21,    26.00, -9999.00,    10.70,    38.26, -9999.00, -9999.00,     4.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1114, 41712,2019, 5,20, 0,    24.00, -9999.00,    10.20,    41.69, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1115, 41712,2019, 5,20, 3,    25.00, -9999.00,     9.30,    36.97, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1116, 41712,2019, 5,20, 6,    33.50, -9999.00,     9.10,    22.33, -9999.00, -9999.00,     1.00,    50.00,     0.00, -9999.00,     6.00, -9999.00,    25.00, -9999.00, 10000.00
  1117, 41712,2019, 5,20, 9,    35.50, -9999.00,     8.60,    19.32, -9999.00, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1118, 41712,2019, 5,20,12,    33.50, -9999.00,     9.10,    22.33, -9999.00, -9999.00,     6.20,    50.00, -9999.00, -9999.00,    12.00,     3.00,    88.00, -9999.00,  2000.00
  1119, 41712,2019, 5,20,15,    26.00, -9999.00,    14.90,    50.38, -9999.00, -9999.00,     6.20,   270.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1120, 41712,2019, 5,20,18,    26.00, -9999.00,    14.90,    50.38, -9999.00, -9999.00,     5.10,   130.00, -9999.00, -9999.00,    18.00, -9999.00,    75.00, -9999.00,  4000.00
  1121, 41712,2019, 5,20,21,    25.00, -9999.00,    14.60,    52.44, -9999.00, -9999.00,     9.30,   270.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
  1122, 41712,2019, 5,21, 0,    23.00, -9999.00,    13.10,    53.64, -9999.00, -9999.00,     2.10,    50.00, -9999.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1123, 41712,2019, 5,21, 3,    24.00, -9999.00,    11.30,    44.86, -9999.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1124, 41712,2019, 5,21, 6,    30.00, -9999.00,    10.90,    30.71, -9999.00, -9999.00,     1.00,    50.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
  1125, 41712,2019, 5,21, 9,    34.00, -9999.00,     9.90,    22.91, -9999.00, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1126, 41712,2019, 5,21,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1127, 41712,2019, 5,21,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1128, 41712,2019, 5,21,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1129, 41712,2019, 5,22, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1130, 41712,2019, 5,22, 0,    22.00, -9999.00,    12.80,    55.90, -9999.00, -9999.00,     8.20,   310.00, -9999.00, -9999.00,    12.00,     3.00,    88.00, -9999.00,  2000.00
  1131, 41712,2019, 5,22, 3,    25.00, -9999.00,    14.60,    52.44, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1132, 41712,2019, 5,22, 6,    30.00, -9999.00,    14.20,    38.14, -9999.00, -9999.00,     4.10,    50.00,     0.00, -9999.00,     6.00, -9999.00,    63.00, -9999.00,  4000.00
  1133, 41712,2019, 5,22, 9,    33.50, -9999.00,    10.40,    24.36, -9999.00, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1134, 41712,2019, 5,22,12,    31.50, -9999.00,    17.20,    42.43, -9999.00, -9999.00,     3.10,    50.00, -9999.00, -9999.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1135, 41712,2019, 5,22,15,    28.00, -9999.00,    17.40,    52.55, -9999.00, -9999.00,     3.10,    50.00, -9999.00,     1.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1136, 41712,2019, 5,22,18,    23.00, -9999.00,    19.30,    79.68, -9999.00, -9999.00,     4.10,    50.00,     4.00,     4.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
  1137, 41712,2019, 5,22,21,    21.00, -9999.00,    16.30,    74.51, -9999.00, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1138, 41712,2019, 5,23, 0,    21.00, -9999.00,    16.30,    74.51, -9999.00, -9999.00,     0.00,     0.00,     4.00, -9999.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1139, 41712,2019, 5,23, 3,    23.00, -9999.00,    10.60,    45.48, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1140, 41712,2019, 5,23, 6,    29.00, -9999.00,    13.90,    39.63, -9999.00, -9999.00,     1.00,    50.00,     0.00, -9999.00,     6.00, -9999.00,    63.00, -9999.00,  4000.00
  1141, 41712,2019, 5,23, 9,    29.00, -9999.00,    13.90,    39.63, -9999.00, -9999.00,     6.20,   310.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1142, 41712,2019, 5,23,12,    21.00, -9999.00,    18.70,    86.71, -9999.00, -9999.00,     5.10,    50.00,    15.00,    15.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1143, 41712,2019, 5,23,15,    23.50, -9999.00,    17.30,    68.19, -9999.00, -9999.00,     3.10,    50.00, -9999.00, -9999.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1144, 41712,2019, 5,23,18,    22.00, -9999.00,    15.60,    67.02, -9999.00, -9999.00,     2.10,   310.00,    15.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
  1145, 41712,2019, 5,23,21,    20.50, -9999.00,    11.00,    54.42, -9999.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1146, 41712,2019, 5,24, 0,    20.00, -9999.00,    14.30,    69.70, -9999.00, -9999.00,     0.00,     0.00,    15.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1147, 41712,2019, 5,24, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1148, 41712,2019, 5,24, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1149, 41712,2019, 5,24, 9,    31.50, -9999.00,     6.90,    21.51, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1150, 41712,2019, 5,24,12,    33.50, -9999.00,     4.60,    16.39, -9999.00, -9999.00,     2.10,   130.00,     0.00, -9999.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1151, 41712,2019, 5,24,15,    31.50, -9999.00,     6.90,    21.51, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1152, 41712,2019, 5,24,18,    27.50, -9999.00,     9.40,    32.11, -9999.00, -9999.00,     4.10,   270.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
  1153, 41712,2019, 5,24,21,    24.00, -9999.00,     7.80,    35.45, -9999.00, -9999.00,     4.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1154, 41712,2019, 5,25, 0,    22.50, -9999.00,     9.20,    42.68, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1155, 41712,2019, 5,25, 3,    24.00, -9999.00,    12.30,    47.92, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1156, 41712,2019, 5,25, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1157, 41712,2019, 5,25, 9,    35.00, -9999.00,     7.60,    18.55, -9999.00, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1158, 41712,2019, 5,25,12,    37.00, -9999.00,     7.10,    16.06, -9999.00, -9999.00,     4.10,   130.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1159, 41712,2019, 5,25,15,    33.50, -9999.00,     9.10,    22.33, -9999.00, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1160, 41712,2019, 5,25,18,    31.50, -9999.00,    10.80,    28.00, -9999.00, -9999.00,     4.10,   130.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
  1161, 41712,2019, 5,25,21,    28.00, -9999.00,    11.40,    35.64, -9999.00, -9999.00,     6.20,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1162, 41712,2019, 5,26, 0,    24.50, -9999.00,    10.90,    42.39, -9999.00, -9999.00,     4.10,   310.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1163, 41712,2019, 5,26, 3,    25.50, -9999.00,    11.20,    40.75, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
