RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
  1045, 41701,2019, 5,11, 9,    36.50, -9999.00,    16.30,    30.33,  1005.60, -9999.00,     2.60,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1046, 41701,2019, 5,11,12,    36.00, -9999.00,    15.60,    29.81,  1004.50, -9999.00,     2.60,    90.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  2000.00
  1047, 41701,2019, 5,11,15,    28.00, -9999.00,    20.50,    63.78,  1005.50, -9999.00,     6.70,   180.00, -9999.00, -9999.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
  1048, 41701,2019, 5,11,18,    27.50, -9999.00,    20.80,    66.89,  1006.70, -9999.00,     2.60,   180.00, -9999.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  2000.00
  1049, 41701,2019, 5,11,21,    26.50, -9999.00,    21.30,    73.15,  1005.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
  1050, 41701,2019, 5,12, 0,    24.50, -9999.00,    19.90,    75.56,  1005.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  2000.00
  1051, 41701,2019, 5,12, 3,    27.00, -9999.00,    19.30,    62.77,  1006.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
  1052, 41701,2019, 5,12, 6,    30.50, -9999.00,    15.20,    39.54,  1007.80, -9999.00,     4.60,   360.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
  1053, 41701,2019, 5,12, 9,    35.50, -9999.00,    14.80,    29.10,  1005.80, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1054, 41701,2019, 5,12,12,    37.00, -9999.00,    12.50,    23.08,  1003.10, -9999.00,     4.60,   230.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1055, 41701,2019, 5,12,15,    34.00, -9999.00,    16.90,    36.17,  1003.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1056, 41701,2019, 5,12,18,    30.50, -9999.00,    20.00,    53.53,  1005.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  2000.00
  1057, 41701,2019, 5,12,21,    29.50, -9999.00,    19.70,    55.64,  1004.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
  1058, 41701,2019, 5,13, 0,    27.00, -9999.00,    19.30,    62.77,  1003.20, -9999.00,     1.00,   180.00,     2.00,     2.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1059, 41701,2019, 5,13, 3,    29.00, -9999.00,    19.10,    55.17,  1004.50, -9999.00,     2.60,   230.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
  1060, 41701,2019, 5,13, 6,    36.00, -9999.00,    15.60,    29.81,  1004.60, -9999.00,     9.80,   270.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  2000.00
  1061, 41701,2019, 5,13, 9,    39.00, -9999.00,    15.70,    25.49,  1002.60, -9999.00,     6.70,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1062, 41701,2019, 5,13,12,    39.00, -9999.00,    13.30,    21.82,   999.80, -9999.00,     4.60,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1063, 41701,2019, 5,13,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1064, 41701,2019, 5,13,18,    32.00, -9999.00,    14.10,    33.81,  1000.80, -9999.00,     9.80,   180.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  2000.00
  1065, 41701,2019, 5,13,21,    30.00, -9999.00,    15.60,    41.74,  1000.30, -9999.00,     9.80,   180.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
  1066, 41701,2019, 5,14, 0,    27.00, -9999.00,    15.70,    50.01,  1003.20, -9999.00,     6.70,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
  1067, 41701,2019, 5,14, 3,    28.00, -9999.00,    16.90,    50.91,  1004.60, -9999.00,     2.60,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1068, 41701,2019, 5,14, 6,    33.00, -9999.00,    17.60,    39.98,  1005.10, -9999.00,     2.60,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  2000.00
  1069, 41701,2019, 5,14, 9,    36.00, -9999.00,    16.70,    31.97,  1003.20, -9999.00,     2.60,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1070, 41701,2019, 5,14,12,    37.00, -9999.00,    16.00,    28.95,  1001.60, -9999.00,     2.60,    50.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1071, 41701,2019, 5,14,15,    32.00, -9999.00,    18.20,    43.93,  1001.50, -9999.00,     2.60,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1072, 41701,2019, 5,14,18,    31.00, -9999.00,    18.80,    48.28,  1003.40, -9999.00,     2.60,    50.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
  1073, 41701,2019, 5,14,21,    28.00, -9999.00,    19.10,    58.47,  1009.80, -9999.00,     6.70,   310.00, -9999.00,     1.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
  1074, 41701,2019, 5,15, 0,    24.00, -9999.00,    16.80,    64.10,  1007.10, -9999.00,     4.60,   310.00,     6.00,     1.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1075, 41701,2019, 5,15, 3,    26.00, -9999.00,    18.20,    62.16,  1005.10, -9999.00,     2.60,   180.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1076, 41701,2019, 5,15, 6,    29.00, -9999.00,    18.20,    52.15,  1007.80, -9999.00,     4.60,   180.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
  1077, 41701,2019, 5,15, 9,    32.00, -9999.00,    18.20,    43.93,  1007.10, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1078, 41701,2019, 5,15,12,    33.00, -9999.00,    17.60,    39.98,  1005.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1079, 41701,2019, 5,15,15,    29.00, -9999.00,    19.90,    57.99,  1005.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1080, 41701,2019, 5,15,18,    27.00, -9999.00,    21.00,    69.73,  1006.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
  1081, 41701,2019, 5,15,21,    26.00, -9999.00,    21.50,    76.27,  1005.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1082, 41701,2019, 5,16, 0,    25.00, -9999.00,    20.50,    76.11,  1007.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1083, 41701,2019, 5,16, 3,    25.00, -9999.00,    18.80,    68.49,  1009.00, -9999.00,     4.60,   360.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  1000.00
  1084, 41701,2019, 5,16, 6,    30.00, -9999.00,    19.40,    53.07,  1009.50, -9999.00,     2.60,    50.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  2000.00
  1085, 41701,2019, 5,16, 9,    34.00, -9999.00,    18.00,    38.77,  1008.00, -9999.00,     2.60,   360.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1086, 41701,2019, 5,16,12,    34.00, -9999.00,    18.00,    38.77,  1005.90, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1087, 41701,2019, 5,16,15,    30.00, -9999.00,    18.50,    50.17,  1006.20, -9999.00,     4.60,   270.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
  1088, 41701,2019, 5,16,18,    27.00, -9999.00,    18.50,    59.71,  1008.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
  1089, 41701,2019, 5,16,21,    26.00, -9999.00,    18.20,    62.16,  1007.60, -9999.00,     4.60,   180.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1090, 41701,2019, 5,17, 0,    22.00, -9999.00,    19.70,    86.80,  1007.10, -9999.00,     0.00,     0.00,     2.00,     2.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1091, 41701,2019, 5,17, 3,    23.00, -9999.00,    19.90,    82.70,  1008.90, -9999.00,     2.60,   310.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1092, 41701,2019, 5,17, 6,    24.00, -9999.00,    20.20,    79.32,  1010.10, -9999.00,     2.60,   310.00,     1.00,     1.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
  1093, 41701,2019, 5,17, 9,    27.00, -9999.00,    18.50,    59.71,  1008.50, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1094, 41701,2019, 5,17,12,    29.00, -9999.00,    19.10,    55.17,  1006.40, -9999.00,     1.00,   360.00,     1.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1095, 41701,2019, 5,17,15,    27.00, -9999.00,    20.20,    66.38,  1007.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1096, 41701,2019, 5,17,18,    25.00, -9999.00,    20.50,    76.11,  1008.20, -9999.00,     0.00,     0.00,     1.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
  1097, 41701,2019, 5,17,21,    23.00, -9999.00,    19.90,    82.70,  1007.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1098, 41701,2019, 5,18, 0,    23.00, -9999.00,    19.90,    82.70,  1007.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1099, 41701,2019, 5,18, 3,    24.00, -9999.00,    19.40,    75.48,  1009.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1100, 41701,2019, 5,18, 6,    31.50, -9999.00,    18.50,    46.05,  1009.10, -9999.00,     1.00,    90.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1101, 41701,2019, 5,18, 9,    34.50, -9999.00,    18.60,    39.16,  1007.30, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1102, 41701,2019, 5,18,12,    34.50, -9999.00,    20.50,    44.07,  1006.10, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1103, 41701,2019, 5,18,15,    31.00, -9999.00,    22.30,    59.91,  1006.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1104, 41701,2019, 5,18,18,    27.00, -9999.00,    22.60,    76.90,  1007.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
  1105, 41701,2019, 5,18,21,    25.00, -9999.00,    22.00,    83.45,  1006.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1106, 41701,2019, 5,19, 0,    23.50, -9999.00,    20.50,    83.28,  1005.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
  1107, 41701,2019, 5,19, 3,    30.00, -9999.00,    17.50,    47.11,  1007.20, -9999.00,     4.60,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1108, 41701,2019, 5,19, 6,    36.50, -9999.00,    15.20,    28.27,  1006.80, -9999.00,     4.60,   180.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1109, 41701,2019, 5,19, 9,    40.00, -9999.00,    15.00,    23.10,  1005.20, -9999.00,     4.60,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1110, 41701,2019, 5,19,12,    40.00, -9999.00,    15.00,    23.10,  1002.90, -9999.00,     4.60,   310.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1111, 41701,2019, 5,19,15,    34.00, -9999.00,    18.90,    41.02,  1004.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1112, 41701,2019, 5,19,18,    30.00, -9999.00,    19.40,    53.07,  1007.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
  1113, 41701,2019, 5,19,21,    27.00, -9999.00,    18.50,    59.71,  1005.60, -9999.00,     2.60,   180.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1114, 41701,2019, 5,20, 0,    24.50, -9999.00,    18.20,    67.96,  1005.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  2000.00
  1115, 41701,2019, 5,20, 3,    27.00, -9999.00,    17.60,    56.43,  1009.10, -9999.00,     4.60,   360.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  2000.00
  1116, 41701,2019, 5,20, 6,    32.00, -9999.00,    17.20,    41.25,  1009.90, -9999.00,     6.70,   360.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  2000.00
  1117, 41701,2019, 5,20, 9,    36.50, -9999.00,    17.70,    33.14,  1007.80, -9999.00,     4.60,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1118, 41701,2019, 5,20,12,    37.00, -9999.00,    18.10,    33.07,  1004.60, -9999.00,     4.60,    50.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1119, 41701,2019, 5,20,15,    34.00, -9999.00,    18.00,    38.77,  1006.80, -9999.00,     4.60,   180.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1120, 41701,2019, 5,20,18,    29.50, -9999.00,    19.70,    55.64,  1007.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
  1121, 41701,2019, 5,20,21,    27.00, -9999.00,    19.30,    62.77,  1006.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
  1122, 41701,2019, 5,21, 0,    25.50, -9999.00,    20.20,    72.53,  1005.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  2000.00
  1123, 41701,2019, 5,21, 3,    29.50, -9999.00,    19.70,    55.64,  1007.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  2000.00
  1124, 41701,2019, 5,21, 6,    38.00, -9999.00,    16.40,    28.13,  1007.80, -9999.00,     2.60,   180.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  2000.00
  1125, 41701,2019, 5,21, 9,    41.00, -9999.00,    14.30,    20.93,  1005.80, -9999.00,     2.60,   180.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1126, 41701,2019, 5,21,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1127, 41701,2019, 5,21,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1128, 41701,2019, 5,21,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1129, 41701,2019, 5,22, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1130, 41701,2019, 5,22, 0,    28.00, -9999.00,    16.90,    50.91,  1004.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  2000.00
  1131, 41701,2019, 5,22, 3,    32.00, -9999.00,    17.20,    41.25,  1005.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  2000.00
  1132, 41701,2019, 5,22, 6,    36.00, -9999.00,    15.60,    29.81,  1005.70, -9999.00,     2.60,   230.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
  1133, 41701,2019, 5,22, 9,    40.00, -9999.00,    13.80,    21.37,  1002.80, -9999.00,     2.60,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1134, 41701,2019, 5,22,12,    40.00, -9999.00,    15.00,    23.10,  1000.90, -9999.00,     4.60,   270.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1135, 41701,2019, 5,22,15,    36.00, -9999.00,    19.70,    38.60,  1001.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1136, 41701,2019, 5,22,18,    30.00, -9999.00,    17.50,    47.11,  1004.30, -9999.00,     6.70,   360.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
  1137, 41701,2019, 5,22,21,    28.00, -9999.00,    17.90,    54.24,  1003.50, -9999.00,     2.60,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1138, 41701,2019, 5,23, 0,    27.50, -9999.00,    17.20,    53.43,  1002.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  2000.00
  1139, 41701,2019, 5,23, 3,    29.50, -9999.00,    18.20,    50.67,  1004.90, -9999.00,     2.60,   360.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
  1140, 41701,2019, 5,23, 6,    34.00, -9999.00,    18.00,    38.77,  1004.80, -9999.00,     2.60,   360.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
  1141, 41701,2019, 5,23,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1142, 41701,2019, 5,23,12,    38.50, -9999.00,    17.10,    28.63,  1001.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1143, 41701,2019, 5,23,15,    34.00, -9999.00,    20.80,    46.15,  1001.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1144, 41701,2019, 5,23,18,    25.00, -9999.00,    20.50,    76.11,  1006.30, -9999.00,     4.60,   360.00,     4.00,     4.00,    18.00,     3.00,    88.00, -9999.00,  2000.00
  1145, 41701,2019, 5,23,21,    25.00, -9999.00,    19.60,    71.99,  1004.10, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
  1146, 41701,2019, 5,24, 0,    24.00, -9999.00,    20.20,    79.32,  1005.00, -9999.00,     4.60,   360.00,     5.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  2000.00
  1147, 41701,2019, 5,24, 3,    27.00, -9999.00,    20.20,    66.38,  1006.30, -9999.00,     4.60,   360.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  2000.00
  1148, 41701,2019, 5,24, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1149, 41701,2019, 5,24, 9,    35.00, -9999.00,    20.20,    42.08,  1005.30, -9999.00,     4.60,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1150, 41701,2019, 5,24,12,    35.50, -9999.00,    19.00,    37.99,  1003.50, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1151, 41701,2019, 5,24,15,    32.00, -9999.00,    19.10,    46.48,  1004.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1152, 41701,2019, 5,24,18,    29.00, -9999.00,    19.10,    55.17,  1005.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1153, 41701,2019, 5,24,21,    27.00, -9999.00,    19.30,    62.77,  1004.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1154, 41701,2019, 5,25, 0,    25.50, -9999.00,    19.30,    68.59,  1004.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
  1155, 41701,2019, 5,25, 3,    26.50, -9999.00,    18.80,    62.66,  1007.60, -9999.00,     2.60,    90.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1156, 41701,2019, 5,25, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1157, 41701,2019, 5,25, 9,    37.00, -9999.00,    16.00,    28.95,  1004.70, -9999.00,     2.60,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1158, 41701,2019, 5,25,12,    37.50, -9999.00,    16.70,    29.46,  1002.70, -9999.00,     2.60,   270.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1159, 41701,2019, 5,25,15,    32.00, -9999.00,    18.20,    43.93,  1003.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1160, 41701,2019, 5,25,18,    28.00, -9999.00,    18.80,    57.39,  1004.00, -9999.00,     1.00,    90.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1161, 41701,2019, 5,25,21,    26.00, -9999.00,    19.10,    65.76,  1003.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1162, 41701,2019, 5,26, 0,    24.50, -9999.00,    19.10,    71.90,  1002.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
  1163, 41701,2019, 5,26, 3,    28.00, -9999.00,    20.50,    63.78,  1003.80, -9999.00,     2.60,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1164, 41701,2019, 5,26, 6,    36.50, -9999.00,    14.10,    26.33,  1004.10, -9999.00,     2.60,   180.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1165, 41701,2019, 5,26, 9,    40.00, -9999.00,    13.80,    21.37,  1002.30, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1166, 41701,2019, 5,26,12,    40.00, -9999.00,     9.70,    16.30,  1000.70, -9999.00,     2.60,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1167, 41701,2019, 5,26,15,    34.00, -9999.00,    18.00,    38.77,  1001.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1168, 41701,2019, 5,26,18,    30.00, -9999.00,    19.40,    53.07,  1002.70, -9999.00,     2.60,    50.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1169, 41701,2019, 5,26,21,    28.00, -9999.00,    19.60,    60.32,  1001.70, -9999.00,     2.60,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1170, 41701,2019, 5,27, 0,    25.50, -9999.00,    17.60,    61.65,  1002.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
  1171, 41701,2019, 5,27, 3,    32.00, -9999.00,    16.20,    38.71,  1004.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1172, 41701,2019, 5,27, 6,    40.00, -9999.00,    12.50,    19.63,  1004.30, -9999.00,     1.00,   130.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1173, 41701,2019, 5,27, 9,    42.00, -9999.00,    13.50,    18.85,  1002.70, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1174, 41701,2019, 5,27,12,    42.00, -9999.00,    10.80,    15.78,  1001.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1175, 41701,2019, 5,27,15,    36.00, -9999.00,    15.60,    29.81,  1001.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1176, 41701,2019, 5,27,18,    30.00, -9999.00,    19.40,    53.07,  1002.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1177, 41701,2019, 5,27,21,    28.00, -9999.00,    20.50,    63.78,  1002.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1178, 41701,2019, 5,28, 0,    25.00, -9999.00,    18.80,    68.49,  1002.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1179, 41701,2019, 5,28, 3,    33.00, -9999.00,    13.30,    30.34,  1003.20, -9999.00,     2.60,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1180, 41701,2019, 5,28, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1181, 41701,2019, 5,28,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1182, 41701,2019, 5,28,12,    43.00, -9999.00,     9.80,    14.01,  1000.20, -9999.00,     2.60,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
