RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
  1035, 41634,2019, 5,10, 3,    21.00, -9999.00,    12.60,    58.65, -9999.00, -9999.00,     0.00,     0.00,     1.00,     0.00,    12.00,     3.00,    13.00, -9999.00, 10000.00
  1036, 41634,2019, 5,10, 6,    32.00, -9999.00,    12.80,    31.07, -9999.00, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1037, 41634,2019, 5,10, 9,    35.00, -9999.00,     7.60,    18.55, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00, 10000.00
  1038, 41634,2019, 5,10,12,    35.00, -9999.00,    10.40,    22.41, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
  1039, 41634,2019, 5,10,15,    30.00, -9999.00,    15.20,    40.69, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1040, 41634,2019, 5,10,18,    26.00, -9999.00,    12.90,    44.25, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1041, 41634,2019, 5,10,21,    25.00, -9999.00,    11.60,    43.10, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1042, 41634,2019, 5,11, 0,    22.00, -9999.00,    11.80,    52.34, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1043, 41634,2019, 5,11, 3,    25.00, -9999.00,    14.60,    52.44, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1044, 41634,2019, 5,11, 6,    32.00, -9999.00,    12.80,    31.07, -9999.00, -9999.00,     1.00,    90.00,     0.00,     0.00,     6.00,     3.00,    13.00, -9999.00,  4000.00
  1045, 41634,2019, 5,11, 9,    31.50, -9999.00,    13.10,    32.59, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1046, 41634,2019, 5,11,12,    32.00, -9999.00,    13.90,    33.38, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00, 10000.00
  1047, 41634,2019, 5,11,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1048, 41634,2019, 5,11,18,    22.00, -9999.00,    14.70,    63.25, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1049, 41634,2019, 5,11,21,    21.50, -9999.00,    14.10,    62.73, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1050, 41634,2019, 5,12, 0,    21.00, -9999.00,    13.60,    62.61, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1051, 41634,2019, 5,12, 3,    26.50, -9999.00,    14.60,    47.98, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1052, 41634,2019, 5,12, 6,    32.00, -9999.00,    13.90,    33.38, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1053, 41634,2019, 5,12, 9,    34.00, -9999.00,    11.20,    24.99, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00, 10000.00
  1054, 41634,2019, 5,12,12,    34.50, -9999.00,    12.00,    25.62, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
  1055, 41634,2019, 5,12,15,    31.00, -9999.00,    14.20,    36.02, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1056, 41634,2019, 5,12,18,    26.50, -9999.00,    14.60,    47.98, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00, 10000.00
  1057, 41634,2019, 5,12,21,    25.00, -9999.00,    13.60,    49.15, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1058, 41634,2019, 5,13, 0,    23.00, -9999.00,    15.00,    60.68, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1059, 41634,2019, 5,13, 3,    28.00, -9999.00,    15.50,    46.56, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1060, 41634,2019, 5,13, 6,    35.00, -9999.00,    15.00,    30.30, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
  1061, 41634,2019, 5,13, 9,    22.00, -9999.00,    15.60,    67.02, -9999.00, -9999.00,     1.00,    50.00, -9999.00, -9999.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1062, 41634,2019, 5,13,12,    27.00, -9999.00,    16.10,    51.30, -9999.00, -9999.00,     1.00,    90.00, -9999.00,     0.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
  1063, 41634,2019, 5,13,15,    24.00, -9999.00,    13.40,    51.50, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1064, 41634,2019, 5,13,18,    21.00, -9999.00,    15.40,    70.34, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00,    18.00,     3.00,    88.00, -9999.00, 10000.00
  1065, 41634,2019, 5,13,21,    18.50, -9999.00,    14.40,    77.02, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1066, 41634,2019, 5,14, 0,    17.50, -9999.00,    14.20,    80.97, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00,  4000.00
  1067, 41634,2019, 5,14, 3,    24.50, -9999.00,    14.90,    55.09, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1068, 41634,2019, 5,14, 6,    29.00, -9999.00,    13.90,    39.63, -9999.00, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1069, 41634,2019, 5,14, 9,    33.00, -9999.00,    12.00,    27.86, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00, 10000.00
  1070, 41634,2019, 5,14,12,    33.50, -9999.00,    13.90,    30.68, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00, 10000.00
  1071, 41634,2019, 5,14,15,    28.50, -9999.00,    15.20,    44.37, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1072, 41634,2019, 5,14,18,    26.00, -9999.00,    16.00,    54.07, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00, 10000.00
  1073, 41634,2019, 5,14,21,    24.00, -9999.00,    16.80,    64.10, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1074, 41634,2019, 5,15, 0,    22.00, -9999.00,    15.60,    67.02, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1075, 41634,2019, 5,15, 3,    25.50, -9999.00,    17.90,    62.83, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1076, 41634,2019, 5,15, 6,    31.00, -9999.00,    13.50,    34.42, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
  1077, 41634,2019, 5,15, 9,    33.00, -9999.00,    16.60,    37.53, -9999.00, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1078, 41634,2019, 5,15,12,    30.00, -9999.00,    16.20,    43.38, -9999.00, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
  1079, 41634,2019, 5,15,15,    20.00, -9999.00,    15.10,    73.39, -9999.00, -9999.00,     1.00,   230.00, -9999.00, -9999.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
  1080, 41634,2019, 5,15,18,    19.00, -9999.00,    17.40,    90.44, -9999.00, -9999.00,     1.00,    50.00, -9999.00, -9999.00,    18.00,     3.00,    88.00, -9999.00, 10000.00
  1081, 41634,2019, 5,15,21,    18.00, -9999.00,    16.40,    90.37, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00, -9999.00,    25.00, -9999.00,  4000.00
  1082, 41634,2019, 5,16, 0,    18.50, -9999.00,    16.10,    85.91, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1083, 41634,2019, 5,16, 3,    22.00, -9999.00,    16.50,    70.98, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
  1084, 41634,2019, 5,16, 6,    26.00, -9999.00,    15.80,    53.38, -9999.00, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00, 10000.00
  1085, 41634,2019, 5,16, 9,    28.50, -9999.00,    16.20,    47.30, -9999.00, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1086, 41634,2019, 5,16,12,    28.00, -9999.00,    16.50,    49.64, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
  1087, 41634,2019, 5,16,15,    26.00, -9999.00,    18.50,    63.34, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1088, 41634,2019, 5,16,18,    22.00, -9999.00,    17.40,    75.15, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
  1089, 41634,2019, 5,16,21,    20.00, -9999.00,    16.90,    82.34, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1090, 41634,2019, 5,17, 0,    19.00, -9999.00,    16.60,    85.96, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1091, 41634,2019, 5,17, 3,    23.50, -9999.00,    16.50,    64.81, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1092, 41634,2019, 5,17, 6,    28.00, -9999.00,    15.50,    46.56, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00, 10000.00
  1093, 41634,2019, 5,17, 9,    29.00, -9999.00,    15.90,    45.08, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1094, 41634,2019, 5,17,12,    21.50, -9999.00,    15.90,    70.44, -9999.00, -9999.00,     3.10,   230.00, -9999.00, -9999.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1095, 41634,2019, 5,17,15,    21.50, -9999.00,    19.20,    86.75, -9999.00, -9999.00,     4.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1096, 41634,2019, 5,17,18,    18.50, -9999.00,    17.70,    95.10, -9999.00, -9999.00,     2.10,    50.00,     3.00,     3.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
  1097, 41634,2019, 5,17,21,    18.00, -9999.00,    16.40,    90.37, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1098, 41634,2019, 5,18, 0,    18.00, -9999.00,    16.40,    90.37, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1099, 41634,2019, 5,18, 3,    21.00, -9999.00,    17.10,    78.40, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1100, 41634,2019, 5,18, 6,    26.50, -9999.00,    17.30,    57.02, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1101, 41634,2019, 5,18, 9,    30.00, -9999.00,    15.20,    40.69, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
  1102, 41634,2019, 5,18,12,    32.00, -9999.00,    15.90,    37.97, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
  1103, 41634,2019, 5,18,15,    25.50, -9999.00,    16.10,    56.05, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1104, 41634,2019, 5,18,18,    23.50, -9999.00,    16.50,    64.81, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
  1105, 41634,2019, 5,18,21,    22.50, -9999.00,    17.90,    75.24, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1106, 41634,2019, 5,19, 0,    21.00, -9999.00,    16.30,    74.51, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1107, 41634,2019, 5,19, 3,    27.00, -9999.00,    17.90,    57.50, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1108, 41634,2019, 5,19, 6,    31.00, -9999.00,    15.60,    39.42, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1109, 41634,2019, 5,19, 9,    34.00, -9999.00,    16.70,    35.71, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1110, 41634,2019, 5,19,12,    33.00, -9999.00,    18.20,    41.52, -9999.00, -9999.00,     3.10,   230.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
  1111, 41634,2019, 5,19,15,    19.00, -9999.00,    15.80,    81.69, -9999.00, -9999.00,     5.10,    50.00, -9999.00,     6.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1112, 41634,2019, 5,19,18,    19.50, -9999.00,    17.90,    90.47, -9999.00, -9999.00,     1.00,    50.00,     6.00,     0.40,    18.00,     3.00,    88.00, -9999.00,  4000.00
  1113, 41634,2019, 5,19,21,    19.00, -9999.00,    17.40,    90.44, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1114, 41634,2019, 5,20, 0,    18.00, -9999.00,    16.40,    90.37, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1115, 41634,2019, 5,20, 3,    21.50, -9999.00,    19.50,    88.39, -9999.00, -9999.00,     1.00,   270.00, -9999.00, -9999.00, -9999.00, -9999.00,    50.00, -9999.00, 10000.00
  1116, 41634,2019, 5,20, 6,    27.50, -9999.00,    14.90,    46.13, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1117, 41634,2019, 5,20, 9,    32.00, -9999.00,    14.90,    35.61, -9999.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1118, 41634,2019, 5,20,12,    32.50, -9999.00,    12.40,    29.42, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
  1119, 41634,2019, 5,20,15,    27.00, -9999.00,    12.60,    40.90, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00, 10000.00
  1120, 41634,2019, 5,20,18,    23.00, -9999.00,    15.90,    64.29, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1121, 41634,2019, 5,20,21,    21.50, -9999.00,    15.10,    66.91, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1122, 41634,2019, 5,21, 0,    20.00, -9999.00,    14.30,    69.70, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1123, 41634,2019, 5,21, 3,    27.00, -9999.00,    14.20,    45.40, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1124, 41634,2019, 5,21, 6,    31.50, -9999.00,    10.80,    28.00, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1125, 41634,2019, 5,21, 9,    32.50, -9999.00,    12.40,    29.42, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1126, 41634,2019, 5,21,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1127, 41634,2019, 5,21,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1128, 41634,2019, 5,21,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1129, 41634,2019, 5,22, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1130, 41634,2019, 5,22, 0,    22.00, -9999.00,    15.60,    67.02, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
  1131, 41634,2019, 5,22, 3,    28.00, -9999.00,    14.50,    43.66, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1132, 41634,2019, 5,22, 6,    35.00, -9999.00,    10.40,    22.41, -9999.00, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00, 10000.00
  1133, 41634,2019, 5,22, 9,    37.00, -9999.00,    12.50,    23.08, -9999.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
  1134, 41634,2019, 5,22,12,    32.00, -9999.00,    11.60,    28.71, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
  1135, 41634,2019, 5,22,15,    29.00, -9999.00,    17.70,    50.54, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1136, 41634,2019, 5,22,18,    27.00, -9999.00,    14.20,    45.40, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
  1137, 41634,2019, 5,22,21,    25.00, -9999.00,    15.50,    55.57, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1138, 41634,2019, 5,23, 0,    22.00, -9999.00,    15.60,    67.02, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
  1139, 41634,2019, 5,23, 3,    29.00, -9999.00,    14.90,    42.27, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1140, 41634,2019, 5,23, 6,    30.00, -9999.00,    14.20,    38.14, -9999.00, -9999.00,     3.10,    50.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00, 10000.00
  1141, 41634,2019, 5,23, 9,    33.00, -9999.00,    16.30,    36.82, -9999.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1142, 41634,2019, 5,23,12,    29.00, -9999.00,    18.00,    51.50, -9999.00, -9999.00,     2.10,    50.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
  1143, 41634,2019, 5,23,15,    20.00, -9999.00,    19.20,    95.15, -9999.00, -9999.00,     4.10,   270.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1144, 41634,2019, 5,23,18,    21.50, -9999.00,    17.60,    78.47, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
  1145, 41634,2019, 5,23,21,    20.00, -9999.00,    18.50,    91.08, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     3.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1146, 41634,2019, 5,24, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1147, 41634,2019, 5,24, 3,    22.50, -9999.00,    17.10,    71.53, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00, 10000.00
  1148, 41634,2019, 5,24, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1149, 41634,2019, 5,24, 9,    28.50, -9999.00,    18.00,    53.01, -9999.00, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1150, 41634,2019, 5,24,12,    19.50, -9999.00,    16.30,    81.75, -9999.00, -9999.00,     5.10,   310.00,     6.00,     3.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1151, 41634,2019, 5,24,15,    18.00, -9999.00,    16.40,    90.37, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     2.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
  1152, 41634,2019, 5,24,18,    17.00, -9999.00,    15.40,    90.30, -9999.00, -9999.00,     0.00,     0.00,     8.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1153, 41634,2019, 5,24,21,    16.50, -9999.00,    15.70,    95.02, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1154, 41634,2019, 5,25, 0,    16.00, -9999.00,    15.20,    95.00, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1155, 41634,2019, 5,25, 3,    20.50, -9999.00,    16.60,    78.32, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1156, 41634,2019, 5,25, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1157, 41634,2019, 5,25, 9,    28.50, -9999.00,    16.20,    47.30, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1158, 41634,2019, 5,25,12,    30.50, -9999.00,    14.90,    38.78, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1159, 41634,2019, 5,25,15,    29.00, -9999.00,    14.90,    42.27, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1160, 41634,2019, 5,25,18,    21.50, -9999.00,    15.90,    70.44, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1161, 41634,2019, 5,25,21,    20.00, -9999.00,    16.00,    77.75, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1162, 41634,2019, 5,26, 0,    20.00, -9999.00,    15.10,    73.39, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
  1163, 41634,2019, 5,26, 3,    26.50, -9999.00,    15.50,    50.84, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1164, 41634,2019, 5,26, 6,    30.00, -9999.00,    13.10,    35.51, -9999.00, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1165, 41634,2019, 5,26, 9,    33.00, -9999.00,     9.50,    23.59, -9999.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1166, 41634,2019, 5,26,12,    33.50, -9999.00,    12.80,    28.55, -9999.00, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
  1167, 41634,2019, 5,26,15,    28.50, -9999.00,    16.20,    47.30, -9999.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1168, 41634,2019, 5,26,18,    25.50, -9999.00,    15.20,    52.91, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00, 10000.00
  1169, 41634,2019, 5,26,21,    23.00, -9999.00,    16.80,    68.09, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1170, 41634,2019, 5,27, 0,    20.10, -9999.00, -9999.00,     0.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00, -9999.00,     0.00, -9999.00, 10000.00
  1171, 41634,2019, 5,27, 3,    28.00, -9999.00,    14.50,    43.66, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1172, 41634,2019, 5,27, 6,    32.50, -9999.00,    10.00,    25.09, -9999.00, -9999.00,     1.00,   500.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
