RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   138, 41785,2019, 1,18, 0,    13.00, -9999.00,     8.00,    71.63,  1013.40, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   139, 41785,2019, 1,18, 3,    12.50, -9999.00,     7.40,    71.04,  1016.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   140, 41785,2019, 1,18, 6,    21.00, -9999.00,    10.00,    49.36,  1017.90, -9999.00,     1.00,    90.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   141, 41785,2019, 1,18, 9,    27.00, -9999.00,    10.10,    34.65,  1014.20, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   142, 41785,2019, 1,18,12,    28.00, -9999.00,    10.40,    33.35,  1013.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   143, 41785,2019, 1,18,15,    21.00, -9999.00,     7.50,    41.68,  1014.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   144, 41785,2019, 1,18,18,    17.50, -9999.00,    10.00,    61.39,  1015.70, -9999.00,     1.00,   360.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   145, 41785,2019, 1,18,21,    15.00, -9999.00,    10.30,    73.46,  1014.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   146, 41785,2019, 1,19, 0,    13.00, -9999.00,     9.10,    77.17,  1014.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   147, 41785,2019, 1,19, 3,    13.00, -9999.00,     9.10,    77.17,  1015.80, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   148, 41785,2019, 1,19, 6,    21.50, -9999.00,     9.50,    46.29,  1017.50, -9999.00,     2.10,    50.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
   149, 41785,2019, 1,19, 9,    26.00, -9999.00,     8.60,    33.23,  1015.30, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   150, 41785,2019, 1,19,12,    26.50, -9999.00,    10.60,    36.90,  1014.10, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   151, 41785,2019, 1,19,15,    21.00, -9999.00,    10.00,    49.36,  1015.90, -9999.00,     1.00,   360.00, -9999.00, -9999.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   152, 41785,2019, 1,19,18,    18.00, -9999.00,    10.60,    61.92,  1017.60, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   153, 41785,2019, 1,19,21,    16.00, -9999.00,    10.40,    69.36,  1015.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   154, 41785,2019, 1,20, 0,    14.00, -9999.00,    10.20,    77.85,  1015.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   155, 41785,2019, 1,20, 3,    14.50, -9999.00,     9.70,    72.88,  1016.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   156, 41785,2019, 1,20, 6,    21.50, -9999.00,     9.50,    46.29,  1017.40, -9999.00,     2.10,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   157, 41785,2019, 1,20, 9,    27.00, -9999.00,    11.40,    37.79,  1014.20, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   158, 41785,2019, 1,20,12,    28.00, -9999.00,    10.40,    33.35,  1012.00, -9999.00,     1.00,   270.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
   159, 41785,2019, 1,20,15,    21.50, -9999.00,    10.60,    49.83,  1013.50, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   160, 41785,2019, 1,20,18,    18.00, -9999.00,    10.60,    61.92,  1014.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
   161, 41785,2019, 1,20,21,    15.00, -9999.00,    11.30,    78.52,  1013.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   162, 41785,2019, 1,21, 0,    15.00, -9999.00,    11.30,    78.52,  1012.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   163, 41785,2019, 1,21, 3,    15.50, -9999.00,    10.80,    73.55,  1015.30, -9999.00,     1.00,    50.00, -9999.00, -9999.00, -9999.00, -9999.00,    88.00, -9999.00,  4000.00
   164, 41785,2019, 1,21, 6,    19.50, -9999.00,    10.30,    55.26,  1015.80, -9999.00,     2.10,    50.00, -9999.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
   165, 41785,2019, 1,21, 9,    21.50, -9999.00,    10.60,    49.83,  1012.10, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   166, 41785,2019, 1,21,12,    22.00, -9999.00,    10.60,    48.33,  1010.90, -9999.00,     1.00,   360.00, -9999.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
   167, 41785,2019, 1,21,15,    16.50, -9999.00,    12.00,    74.71,  1012.40, -9999.00,     1.00,   360.00, -9999.00, -9999.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   168, 41785,2019, 1,21,18,    15.00, -9999.00,    11.30,    78.52,  1013.20, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00, -9999.00,     0.00, -9999.00,  4000.00
   169, 41785,2019, 1,21,21,    13.00, -9999.00,    11.10,    88.23,  1012.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   170, 41785,2019, 1,22, 0,    12.00, -9999.00,    10.10,    88.14,  1012.40, -9999.00,     0.00,     0.00, -9999.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   171, 41785,2019, 1,22, 3,    11.00, -9999.00,     9.00,    87.46,  1014.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,   200.00
   172, 41785,2019, 1,22, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   173, 41785,2019, 1,22, 9,    24.00, -9999.00,     8.10,    36.18,  1012.20, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   174, 41785,2019, 1,22,12,    24.00, -9999.00,     8.10,    36.18,  1011.20, -9999.00,     1.00,   270.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
   175, 41785,2019, 1,22,15,    17.50, -9999.00,     3.60,    39.54,  1013.60, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   176, 41785,2019, 1,22,18,    14.00, -9999.00,     5.60,    56.90,  1015.80, -9999.00,     1.00,   270.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   177, 41785,2019, 1,23, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   178, 41785,2019, 1,23, 0,    10.00, -9999.00,     6.80,    80.48,  1014.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   179, 41785,2019, 1,23, 3,    11.00, -9999.00,     6.80,    75.28,  1016.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   180, 41785,2019, 1,23, 6,    18.50, -9999.00,     9.00,    53.90,  1018.60, -9999.00,     2.10,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   181, 41785,2019, 1,23, 9,    22.50, -9999.00,     4.30,    30.47,  1016.20, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   182, 41785,2019, 1,23,12,    22.00, -9999.00,     4.90,    32.76,  1015.50, -9999.00,     2.10,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   183, 41785,2019, 1,23,15,    17.50, -9999.00,     7.70,    52.55,  1016.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   184, 41785,2019, 1,23,18,    15.00, -9999.00,     8.10,    63.34,  1018.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   185, 41785,2019, 1,23,21,    13.00, -9999.00,     8.00,    71.63,  1017.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   186, 41785,2019, 1,24, 0,    10.50, -9999.00,     7.40,    81.10,  1016.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   187, 41785,2019, 1,24, 3,    11.00, -9999.00,     6.80,    75.28,  1019.60, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   188, 41785,2019, 1,24, 6,    19.50, -9999.00,     6.70,    43.29,  1022.60, -9999.00,     1.00,   360.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   189, 41785,2019, 1,24, 9,    22.50, -9999.00,     4.30,    30.47,  1019.10, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   190, 41785,2019, 1,24,12,    22.50, -9999.00,     4.30,    30.47,  1018.10, -9999.00,     3.10,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   191, 41785,2019, 1,24,15,    17.00, -9999.00,     5.70,    47.27,  1019.60, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   192, 41785,2019, 1,24,18,    14.00, -9999.00,     6.80,    61.82,  1021.40, -9999.00,     1.00,   360.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   193, 41785,2019, 1,24,21,    12.00, -9999.00,     6.80,    70.46,  1020.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   194, 41785,2019, 1,25, 0,     9.50, -9999.00,     6.30,    80.41,  1019.60, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   195, 41785,2019, 1,25, 3,     9.50, -9999.00,     6.30,    80.41,  1022.20, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   196, 41785,2019, 1,25, 6,    18.50, -9999.00,     6.50,    45.45,  1022.40, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   197, 41785,2019, 1,25, 9,    21.50, -9999.00,     2.50,    28.52,  1019.50, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   198, 41785,2019, 1,25,12,    22.50, -9999.00,     0.90,    23.93,  1018.50, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   199, 41785,2019, 1,25,15,    17.50, -9999.00,     6.40,    48.07,  1019.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   200, 41785,2019, 1,25,18,    15.00, -9999.00,     6.90,    58.35,  1021.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   201, 41785,2019, 1,25,21,    13.00, -9999.00,     6.80,    65.98,  1020.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   202, 41785,2019, 1,26, 0,    11.00, -9999.00,     5.60,    69.30,  1020.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   203, 41785,2019, 1,26, 3,    11.00, -9999.00,     5.60,    69.30,  1022.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   204, 41785,2019, 1,26, 6,    20.50, -9999.00,     0.60,    26.46,  1023.80, -9999.00,     2.10,    90.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   205, 41785,2019, 1,26, 9,    24.00, -9999.00,     0.20,    20.77,  1022.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   206, 41785,2019, 1,26,12,    23.50, -9999.00,     1.00,    22.68,  1019.70, -9999.00,     2.10,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   207, 41785,2019, 1,26,15,    18.50, -9999.00,     6.50,    45.45,  1020.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   208, 41785,2019, 1,26,18,    15.50, -9999.00,     7.50,    58.87,  1022.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   209, 41785,2019, 1,26,21,    13.50, -9999.00,     7.40,    66.55,  1022.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   210, 41785,2019, 1,27, 0,    12.00, -9999.00,     6.80,    70.46,  1021.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   211, 41785,2019, 1,27, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   212, 41785,2019, 1,27, 6,    18.50, -9999.00,     2.10,    33.38,  1024.80, -9999.00,     1.00,   360.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   213, 41785,2019, 1,27, 9,    23.00, -9999.00, -9999.00,     0.00, -9999.00, -9999.00,     2.60,    50.00, -9999.00, -9999.00, -9999.00, -9999.00,     0.00, -9999.00, 10000.00
   214, 41785,2019, 1,27,12,    23.00, -9999.00, -9999.00,     0.00, -9999.00, -9999.00,     2.10,    50.00, -9999.00, -9999.00, -9999.00, -9999.00,     0.00, -9999.00, 10000.00
   215, 41785,2019, 1,27,15,    17.50, -9999.00,     5.10,    43.92,  1021.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   216, 41785,2019, 1,27,18,    15.00, -9999.00,     5.60,    53.34,  1022.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   217, 41785,2019, 1,27,21,    13.00, -9999.00,     6.80,    65.98,  1022.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   218, 41785,2019, 1,28, 0,    10.00, -9999.00,     6.80,    80.48,  1022.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   219, 41785,2019, 1,28, 3,    10.50, -9999.00,     6.20,    74.68,  1023.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   220, 41785,2019, 1,28, 6,    20.00, -9999.00,     3.10,    32.64,  1024.80, -9999.00,     2.10,    90.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   221, 41785,2019, 1,28, 9,    24.00, -9999.00,     2.00,    23.65,  1022.50, -9999.00,     3.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   222, 41785,2019, 1,28,12,    24.00, -9999.00,     0.20,    20.77,  1020.60, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   223, 41785,2019, 1,28,15,    18.50, -9999.00,     7.80,    49.68,  1021.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   224, 41785,2019, 1,28,18,    15.50, -9999.00,     7.50,    58.87,  1022.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   225, 41785,2019, 1,28,21,    13.00, -9999.00,     8.00,    71.63,  1022.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   226, 41785,2019, 1,29, 0,    10.50, -9999.00,     7.40,    81.10,  1021.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   227, 41785,2019, 1,29, 3,    11.00, -9999.00,     6.80,    75.28,  1022.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   228, 41785,2019, 1,29, 6,    21.50, -9999.00,     2.50,    28.52,  1022.30, -9999.00,     2.10,    90.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   229, 41785,2019, 1,29, 9,    25.00, -9999.00,     0.40,    19.85,  1019.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   230, 41785,2019, 1,29,12,    25.00, -9999.00,     2.30,    22.76,  1017.10, -9999.00,     1.00,    90.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   231, 41785,2019, 1,29,15,    20.00, -9999.00,     7.40,    44.03,  1018.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   232, 41785,2019, 1,29,18,    17.00, -9999.00,     7.00,    51.70,  1019.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   233, 41785,2019, 1,29,21,    14.00, -9999.00,     6.80,    61.82,  1018.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   234, 41785,2019, 1,30, 0,    11.50, -9999.00,     7.40,    75.89,  1017.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   235, 41785,2019, 1,30, 3,    12.00, -9999.00,     6.80,    70.46,  1018.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   236, 41785,2019, 1,30, 6,    22.00, -9999.00,     3.40,    29.48,  1018.80, -9999.00,     2.10,    90.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
   237, 41785,2019, 1,30,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   238, 41785,2019, 1,30,12,    26.50, -9999.00,     1.70,    19.95,  1013.70, -9999.00,     2.10,   180.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
   239, 41785,2019, 1,30,15,    22.00, -9999.00,     6.40,    36.35,  1015.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   240, 41785,2019, 1,30,18,    19.00, -9999.00,     8.50,    50.50,  1016.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   241, 41785,2019, 1,30,21,    16.00, -9999.00,     8.10,    59.40,  1014.90, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   242, 41785,2019, 1,31, 0,    15.00, -9999.00,    11.30,    78.52,  1014.50, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   243, 41785,2019, 1,31, 3,    14.00, -9999.00,    12.20,    88.90,  1016.60, -9999.00,     1.00,   360.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   244, 41785,2019, 1,31, 6,    16.50, -9999.00,    10.90,    69.46,  1017.80, -9999.00,     3.10,   360.00, -9999.00,     0.00,     6.00,     3.00,    50.00, -9999.00, 10000.00
   245, 41785,2019, 1,31, 9,    21.00, -9999.00,    11.10,    53.12,  1015.50, -9999.00,     3.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   246, 41785,2019, 1,31,12,    21.50, -9999.00,    10.60,    49.83,  1014.00, -9999.00,     3.10,   360.00, -9999.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   247, 41785,2019, 1,31,15,    17.00, -9999.00,    11.50,    70.02,  1015.80, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   248, 41785,2019, 1,31,18,    15.00, -9999.00,    11.30,    78.52,  1017.60, -9999.00,     1.00,    50.00, -9999.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   249, 41785,2019, 2, 1, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   250, 41785,2019, 2, 1, 0,    10.50, -9999.00,     8.50,    87.41,  1016.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  1000.00
   251, 41785,2019, 2, 1, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   252, 41785,2019, 2, 1, 6,    18.00, -9999.00,     9.50,    57.52,  1021.60, -9999.00,     3.10,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   253, 41785,2019, 2, 1, 9,    21.00, -9999.00,     7.50,    41.68,  1019.10, -9999.00,     4.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
