RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
  1058, 41646,2019, 5,13, 0,    25.00, -9999.00,    17.00,    61.15,  1005.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1059, 41646,2019, 5,13, 3,    29.00, -9999.00,    19.90,    57.99,  1005.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1060, 41646,2019, 5,13, 6,    35.50, -9999.00,    19.00,    37.99,  1006.00, -9999.00,     1.00,   130.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
  1061, 41646,2019, 5,13, 9,    38.50, -9999.00,    18.20,    30.68,  1003.60, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1062, 41646,2019, 5,13,12,    38.00, -9999.00,    20.40,    36.15,  1002.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1063, 41646,2019, 5,13,15,    28.00, -9999.00,    14.90,    44.80,  1004.60, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1064, 41646,2019, 5,13,18,    27.50, -9999.00,    15.30,    47.33,  1006.60, -9999.00,     1.00,   130.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
  1065, 41646,2019, 5,13,21,    26.00, -9999.00,    16.40,    55.47,  1005.60, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1066, 41646,2019, 5,14, 0,    24.00, -9999.00,    17.60,    67.43,  1005.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1067, 41646,2019, 5,14, 3,    26.50, -9999.00,    17.90,    59.22,  1007.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1068, 41646,2019, 5,14, 6,    36.00, -9999.00,    15.60,    29.81,  1006.80, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
  1069, 41646,2019, 5,14, 9,    36.00, -9999.00,    15.90,    30.38,  1005.30, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1070, 41646,2019, 5,14,12,    36.00, -9999.00,    18.70,    36.27,  1003.40, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1071, 41646,2019, 5,14,15,    32.50, -9999.00,    19.80,    47.19,  1004.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1072, 41646,2019, 5,14,18,    29.50, -9999.00,    19.70,    55.64,  1005.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1073, 41646,2019, 5,14,21,    28.00, -9999.00,    18.80,    57.39,  1005.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1074, 41646,2019, 5,15, 0,    23.50, -9999.00,    18.80,    74.93,  1009.40, -9999.00,     4.10,    50.00,     3.00,     3.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1075, 41646,2019, 5,15, 3,    23.50, -9999.00,    18.80,    74.93,  1007.10, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1076, 41646,2019, 5,15, 6,    28.00, -9999.00,    20.50,    63.78,  1008.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1077, 41646,2019, 5,15, 9,    32.00, -9999.00,    18.20,    43.93,  1008.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1078, 41646,2019, 5,15,12,    31.00, -9999.00,    18.80,    48.28,  1005.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1079, 41646,2019, 5,15,15,    28.00, -9999.00,    19.60,    60.32,  1006.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1080, 41646,2019, 5,15,18,    25.50, -9999.00,    19.30,    68.59,  1008.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1081, 41646,2019, 5,16, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1082, 41646,2019, 5,16, 0,    23.50, -9999.00,    18.00,    71.27,  1007.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1083, 41646,2019, 5,16, 3,    25.00, -9999.00,    17.90,    64.73,  1009.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1084, 41646,2019, 5,16, 6,    29.00, -9999.00,    18.20,    52.15,  1010.20, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1085, 41646,2019, 5,16, 9,    32.50, -9999.00,    18.90,    44.62,  1008.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1086, 41646,2019, 5,16,12,    33.50, -9999.00,    19.20,    42.98,  1006.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1087, 41646,2019, 5,16,15,    30.00, -9999.00,    18.50,    50.17,  1007.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1088, 41646,2019, 5,16,18,    28.00, -9999.00,    18.80,    57.39,  1008.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1089, 41646,2019, 5,16,21,    26.50, -9999.00,    17.90,    59.22,  1008.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1090, 41646,2019, 5,17, 0,    22.50, -9999.00,    17.70,    74.30,  1007.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1091, 41646,2019, 5,17, 3,    24.00, -9999.00,    18.50,    71.36,  1008.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1092, 41646,2019, 5,17, 6,    26.00, -9999.00,    19.90,    69.11,  1009.90, -9999.00,     1.00,    50.00,     2.00,     2.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
  1093, 41646,2019, 5,17, 9,    26.00, -9999.00,    19.90,    69.11,  1008.60, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1094, 41646,2019, 5,17,12,    26.00, -9999.00,    19.90,    69.11,  1006.00, -9999.00,     0.00,     0.00,     2.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1095, 41646,2019, 5,17,15,    25.00, -9999.00,    18.80,    68.49,  1006.60, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1096, 41646,2019, 5,17,18,    23.50, -9999.00,    19.60,    78.76,  1008.20, -9999.00,     0.00,     0.00,     2.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1097, 41646,2019, 5,17,21,    22.00, -9999.00,    18.90,    82.58,  1007.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1098, 41646,2019, 5,18, 0,    20.00, -9999.00,    17.60,    86.07,  1007.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1099, 41646,2019, 5,18, 3,    24.00, -9999.00,    17.60,    67.43,  1008.10, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1100, 41646,2019, 5,18, 6,    29.00, -9999.00,    18.20,    52.15,  1009.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1101, 41646,2019, 5,18, 9,    33.00, -9999.00,    17.60,    39.98,  1007.00, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1102, 41646,2019, 5,18,12,    33.00, -9999.00,    18.50,    42.31,  1005.40, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1103, 41646,2019, 5,18,15,    30.00, -9999.00,    19.40,    53.07,  1005.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1104, 41646,2019, 5,18,18,    27.00, -9999.00,    19.30,    62.77,  1006.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1105, 41646,2019, 5,18,21,    25.00, -9999.00,    18.80,    68.49,  1006.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1106, 41646,2019, 5,19, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1107, 41646,2019, 5,19, 3,    28.00, -9999.00,    18.80,    57.39,  1006.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1108, 41646,2019, 5,19, 6,    34.00, -9999.00,    16.90,    36.17,  1007.20, -9999.00,     2.10,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1109, 41646,2019, 5,19, 9,    37.00, -9999.00,    17.10,    31.05,  1005.50, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1110, 41646,2019, 5,19,12,    37.00, -9999.00,    17.10,    31.05,  1003.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1111, 41646,2019, 5,19,15,    34.00, -9999.00,    18.90,    41.02,  1005.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1112, 41646,2019, 5,19,18,    30.00, -9999.00,    19.40,    53.07,  1007.90, -9999.00,     3.10,   360.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
  1113, 41646,2019, 5,19,21,    29.00, -9999.00,    17.00,    48.35,  1007.80, -9999.00,     3.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1114, 41646,2019, 5,20, 0,    23.50, -9999.00,    18.00,    71.27,  1007.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1115, 41646,2019, 5,20, 3,    26.00, -9999.00,    16.40,    55.47,  1008.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1116, 41646,2019, 5,20, 6,    32.00, -9999.00,    18.20,    43.93,  1009.30, -9999.00,     1.00,   360.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1117, 41646,2019, 5,20, 9,    36.00, -9999.00,    17.70,    34.06,  1008.30, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1118, 41646,2019, 5,20,12,    37.00, -9999.00,    17.10,    31.05,  1007.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1119, 41646,2019, 5,20,15,    33.50, -9999.00,    19.20,    42.98,  1007.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1120, 41646,2019, 5,20,18,    29.50, -9999.00,    19.70,    55.64,  1008.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1121, 41646,2019, 5,20,21,    28.00, -9999.00,    20.50,    63.78,  1007.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1122, 41646,2019, 5,21, 0,    25.00, -9999.00,    18.80,    68.49,  1007.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1123, 41646,2019, 5,21, 3,    28.00, -9999.00,    18.80,    57.39,  1008.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1124, 41646,2019, 5,21, 6,    37.00, -9999.00,    14.90,    26.98,  1008.60, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1125, 41646,2019, 5,21, 9,    39.00, -9999.00,    15.70,    25.49,  1006.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1126, 41646,2019, 5,21,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1127, 41646,2019, 5,21,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1128, 41646,2019, 5,21,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1129, 41646,2019, 5,22, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1130, 41646,2019, 5,22, 0,    27.00, -9999.00,    19.30,    62.77,  1005.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1131, 41646,2019, 5,22, 3,    30.00, -9999.00,    18.50,    50.17,  1006.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1132, 41646,2019, 5,22, 6,    35.00, -9999.00,    16.90,    34.22,  1006.20, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
  1133, 41646,2019, 5,22, 9,    39.50, -9999.00,    18.60,    29.82,  1004.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1134, 41646,2019, 5,22,12,    39.00, -9999.00,    17.90,    29.31,  1002.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1135, 41646,2019, 5,22,15,    36.00, -9999.00,    21.50,    43.14,  1003.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1136, 41646,2019, 5,22,18,    31.50, -9999.00,    20.30,    51.51,  1004.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
  1137, 41646,2019, 5,22,21,    30.00, -9999.00,    21.10,    58.95,  1004.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1138, 41646,2019, 5,23, 0,    28.00, -9999.00,    20.50,    63.78,  1003.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1139, 41646,2019, 5,23, 3,    29.00, -9999.00,    19.90,    57.99,  1004.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1140, 41646,2019, 5,23, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1141, 41646,2019, 5,23, 9,    38.00, -9999.00,    17.50,    30.16,  1003.60, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1142, 41646,2019, 5,23,12,    36.00, -9999.00,    18.70,    36.27,  1002.80, -9999.00,     0.00,     0.00, -9999.00, -9999.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1143, 41646,2019, 5,23,15,    32.00, -9999.00,    19.10,    46.48,  1003.20, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1144, 41646,2019, 5,23,18,    29.00, -9999.00,    19.10,    55.17,  1004.70, -9999.00,     0.00,     0.00, -9999.00,     0.00,     3.00,     3.00,    38.00, -9999.00,  4000.00
  1145, 41646,2019, 5,23,21,    27.00, -9999.00,    21.00,    69.73,  1008.00, -9999.00,     3.10,    50.00, -9999.00,     1.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1146, 41646,2019, 5,24, 0,    23.00, -9999.00,    18.30,    74.85,  1006.70, -9999.00,     0.00,     0.00,     1.00, -9999.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1147, 41646,2019, 5,24, 3,    26.00, -9999.00,    19.90,    69.11,  1007.40, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1148, 41646,2019, 5,24, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1149, 41646,2019, 5,24, 9,    31.50, -9999.00,    20.30,    51.51,  1007.20, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1150, 41646,2019, 5,24,12,    31.50, -9999.00,    21.20,    54.45,  1005.80, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1151, 41646,2019, 5,24,15,    29.50, -9999.00,    20.50,    58.47,  1006.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1152, 41646,2019, 5,24,18,    23.50, -9999.00,    17.10,    67.33,  1008.60, -9999.00,     2.10,   130.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
  1153, 41646,2019, 5,24,21,    23.00, -9999.00,    16.50,    66.80,  1008.80, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1154, 41646,2019, 5,25, 0,    22.00, -9999.00,    16.30,    70.09,  1007.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1155, 41646,2019, 5,25, 3,    24.50, -9999.00,    19.10,    71.90,  1008.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1156, 41646,2019, 5,25, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1157, 41646,2019, 5,25, 9,    33.50, -9999.00,    19.20,    42.98,  1006.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1158, 41646,2019, 5,25,12,    33.50, -9999.00,    20.10,    45.45,  1004.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
  1159, 41646,2019, 5,25,15,    31.00, -9999.00,    20.60,    53.99,  1005.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1160, 41646,2019, 5,25,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1161, 41646,2019, 5,25,21,    26.00, -9999.00,    19.90,    69.11,  1004.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1162, 41646,2019, 5,26, 0,    24.00, -9999.00,    18.50,    71.36,  1003.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1163, 41646,2019, 5,26, 3,    29.00, -9999.00,    19.10,    55.17,  1005.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1164, 41646,2019, 5,26, 6,    35.00, -9999.00,    16.30,    32.94,  1005.40, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1165, 41646,2019, 5,26, 9,    37.00, -9999.00,    17.10,    31.05,  1004.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1166, 41646,2019, 5,26,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1167, 41646,2019, 5,26,15,    34.00, -9999.00,    18.90,    41.02,  1002.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1168, 41646,2019, 5,26,18,    31.00, -9999.00,    18.80,    48.28,  1003.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1169, 41646,2019, 5,26,21,    28.00, -9999.00,    18.20,    55.27,  1003.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1170, 41646,2019, 5,27, 0,    25.00, -9999.00,    17.00,    61.15,  1003.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1171, 41646,2019, 5,27, 3,    30.00, -9999.00,    17.50,    47.11,  1003.70, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1172, 41646,2019, 5,27, 6,    35.00, -9999.00,    16.30,    32.94,  1004.90, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1173, 41646,2019, 5,27, 9,    39.00, -9999.00,    15.70,    25.49,  1002.90, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1174, 41646,2019, 5,27,12,    39.00, -9999.00,    17.90,    29.31,  1004.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1175, 41646,2019, 5,27,15,    36.00, -9999.00,    19.70,    38.60,  1001.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1176, 41646,2019, 5,27,18,    32.00, -9999.00,    18.20,    43.93,  1002.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1177, 41646,2019, 5,27,21,    28.00, -9999.00,    16.90,    50.91,  1002.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1178, 41646,2019, 5,28, 0,    25.00, -9999.00,    17.00,    61.15,  1002.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1179, 41646,2019, 5,28, 3,    31.00, -9999.00,    18.80,    48.28,  1003.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1180, 41646,2019, 5,28, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1181, 41646,2019, 5,28,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1182, 41646,2019, 5,28,12,    40.00, -9999.00,    17.30,    26.75,  1000.30, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1183, 41646,2019, 5,28,15,    36.00, -9999.00,    19.70,    38.60,  1000.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1184, 41646,2019, 5,28,18,    33.00, -9999.00,    19.50,    45.04,  1002.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1185, 41646,2019, 5,28,21,    30.00, -9999.00,    21.10,    58.95,  1001.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1186, 41646,2019, 5,29, 0,    27.00, -9999.00,    19.30,    62.77,  1001.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1187, 41646,2019, 5,29, 3,    31.00, -9999.00,    18.80,    48.28,  1002.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1188, 41646,2019, 5,29, 6,    39.00, -9999.00,    17.90,    29.31,  1001.40, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1189, 41646,2019, 5,29, 9,    43.00, -9999.00,    15.20,    19.97,  1099.90, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1190, 41646,2019, 5,29,12,    43.50, -9999.00,    16.10,    20.62,   999.10, -9999.00,     1.00,   130.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1191, 41646,2019, 5,29,15,    38.50, -9999.00,    20.20,    34.76,   999.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1192, 41646,2019, 5,29,18,    31.00, -9999.00,    19.70,    51.06,  1001.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1193, 41646,2019, 5,29,21,    28.00, -9999.00,    18.80,    57.39,  1000.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1194, 41646,2019, 5,30, 0,    26.00, -9999.00,    18.20,    62.16,  1000.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
