RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
  1052, 41525,2019, 5,13, 6,    15.00, -9999.00,     7.20,    59.56, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
  1053, 41525,2019, 5,13, 9,    18.00, -9999.00,     9.70,    58.30, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1054, 41525,2019, 5,13,12,    11.00, -9999.00,     7.80,    80.62, -9999.00, -9999.00,     2.10,   130.00, -9999.00, -9999.00, -9999.00, -9999.00,    50.00, -9999.00, 10000.00
  1055, 41525,2019, 5,13,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1056, 41525,2019, 5,13,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1057, 41525,2019, 5,14, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1058, 41525,2019, 5,14, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1059, 41525,2019, 5,14, 3,    13.00, -9999.00,     6.40,    64.19, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1060, 41525,2019, 5,14, 6,    15.00, -9999.00,     6.70,    57.55, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
  1061, 41525,2019, 5,14,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1062, 41525,2019, 5,14,12,    17.00, -9999.00,     9.20,    60.05, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
  1063, 41525,2019, 5,14,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1064, 41525,2019, 5,14,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1065, 41525,2019, 5,15, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1066, 41525,2019, 5,15, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1067, 41525,2019, 5,15, 3,     9.00, -9999.00,     4.30,    72.36, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1068, 41525,2019, 5,15, 6,    15.50, -9999.00,     6.20,    53.84, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
  1069, 41525,2019, 5,15, 9,    17.00, -9999.00,     8.10,    55.74, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1070, 41525,2019, 5,15,12,    12.00, -9999.00,     9.20,    82.97, -9999.00, -9999.00,     1.00,    90.00, -9999.00, -9999.00, -9999.00, -9999.00,   100.00, -9999.00,  4000.00
  1071, 41525,2019, 5,15,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1072, 41525,2019, 5,15,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1073, 41525,2019, 5,16, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1074, 41525,2019, 5,16, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1075, 41525,2019, 5,16, 3,    10.00, -9999.00,     6.70,    79.93, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
  1076, 41525,2019, 5,16, 6,     9.00, -9999.00,     6.10,    82.02, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,   100.00, -9999.00,  4000.00
  1077, 41525,2019, 5,16, 9,     8.00, -9999.00,     6.00,    87.17, -9999.00, -9999.00,     1.00,    50.00, -9999.00,     2.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
  1078, 41525,2019, 5,16,12,    11.00, -9999.00,     6.10,    71.74, -9999.00, -9999.00,     1.00,   130.00,     3.00,     0.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
  1079, 41525,2019, 5,16,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1080, 41525,2019, 5,16,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1081, 41525,2019, 5,17, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1082, 41525,2019, 5,17, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1083, 41525,2019, 5,17, 3,    10.00, -9999.00,     5.70,    74.59, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
  1084, 41525,2019, 5,17, 6,    13.00, -9999.00,     7.50,    69.23, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00, 10000.00
  1085, 41525,2019, 5,17, 9,    15.00, -9999.00,     8.80,    66.42, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1086, 41525,2019, 5,17,12,    16.00, -9999.00,    10.00,    67.53, -9999.00, -9999.00,     3.10,    50.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
  1087, 41525,2019, 5,17,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1088, 41525,2019, 5,17,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1089, 41525,2019, 5,18, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1090, 41525,2019, 5,18, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1091, 41525,2019, 5,18, 3,     8.00, -9999.00,     4.70,    79.64, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1092, 41525,2019, 5,18, 6,    12.00, -9999.00,     6.30,    68.08, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00, 10000.00
  1093, 41525,2019, 5,18, 9,    14.00, -9999.00,     6.60,    60.97, -9999.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1094, 41525,2019, 5,18,12,    15.50, -9999.00,     8.40,    62.60, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
  1095, 41525,2019, 5,18,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1096, 41525,2019, 5,18,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1097, 41525,2019, 5,19, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1098, 41525,2019, 5,19, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1099, 41525,2019, 5,19, 3,    12.00, -9999.00,     5.30,    63.52, -9999.00, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1100, 41525,2019, 5,19, 6,    16.50, -9999.00,     9.60,    63.68, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1101, 41525,2019, 5,19, 9,    18.50, -9999.00,    10.60,    60.01, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1102, 41525,2019, 5,19,12,    16.00, -9999.00,    10.40,    69.36, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
  1103, 41525,2019, 5,19,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1104, 41525,2019, 5,19,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1105, 41525,2019, 5,20, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1106, 41525,2019, 5,20, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1107, 41525,2019, 5,20, 3,    13.00, -9999.00,     6.40,    64.19, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1108, 41525,2019, 5,20, 6,    16.00, -9999.00,     4.50,    46.33, -9999.00, -9999.00,     3.10,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1109, 41525,2019, 5,20, 9,    17.50, -9999.00,     5.40,    44.85, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1110, 41525,2019, 5,20,12,    17.00, -9999.00,     6.60,    50.30, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1111, 41525,2019, 5,20,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1112, 41525,2019, 5,20,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1113, 41525,2019, 5,21, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1114, 41525,2019, 5,21, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1115, 41525,2019, 5,21, 3,    14.00, -9999.00,     6.60,    60.97, -9999.00, -9999.00,     1.00,   500.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1116, 41525,2019, 5,21, 6,    19.00, -9999.00,     6.30,    43.44, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00, 10000.00
  1117, 41525,2019, 5,21, 9,    20.50, -9999.00,     7.20,    42.11, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1118, 41525,2019, 5,21,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1119, 41525,2019, 5,21,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1120, 41525,2019, 5,21,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1121, 41525,2019, 5,22, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1122, 41525,2019, 5,22, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1123, 41525,2019, 5,22, 3,    14.50, -9999.00,     6.10,    57.03, -9999.00, -9999.00,     1.00,   500.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1124, 41525,2019, 5,22, 6,    19.00, -9999.00,     8.60,    50.84, -9999.00, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
  1125, 41525,2019, 5,22, 9,    20.00, -9999.00,     9.80,    51.81, -9999.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
  1126, 41525,2019, 5,22,12,    21.50, -9999.00,     8.60,    43.56, -9999.00, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
  1127, 41525,2019, 5,22,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1128, 41525,2019, 5,22,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1129, 41525,2019, 5,23, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1130, 41525,2019, 5,23, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1131, 41525,2019, 5,23, 3,    11.00, -9999.00,     5.10,    66.93, -9999.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
  1132, 41525,2019, 5,23, 6,    10.00, -9999.00,     8.10,    87.96, -9999.00, -9999.00,     1.00,    50.00,     6.00,     6.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
  1133, 41525,2019, 5,23,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1134, 41525,2019, 5,23,12,    14.50, -9999.00,     8.20,    65.86, -9999.00, -9999.00,     1.00,   130.00,     7.00,     0.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
  1135, 41525,2019, 5,23,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1136, 41525,2019, 5,23,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1137, 41525,2019, 5,24, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1138, 41525,2019, 5,24, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1139, 41525,2019, 5,24, 3,     8.50, -9999.00,     8.50,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1140, 41525,2019, 5,24, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1141, 41525,2019, 5,24, 9,    12.00, -9999.00,     9.30,    83.53, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
  1142, 41525,2019, 5,24,12,     7.00, -9999.00,     7.00,   100.00, -9999.00, -9999.00,     2.10,   130.00,    34.00,    22.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1143, 41525,2019, 5,24,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1144, 41525,2019, 5,24,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1145, 41525,2019, 5,25, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1146, 41525,2019, 5,25, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1147, 41525,2019, 5,25, 3,    13.00, -9999.00,     6.40,    64.19, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1148, 41525,2019, 5,25, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1149, 41525,2019, 5,25, 9,    17.00, -9999.00,     8.10,    55.74, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1150, 41525,2019, 5,25,12,    16.00, -9999.00,     6.90,    54.72, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
  1151, 41525,2019, 5,25,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1152, 41525,2019, 5,25,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1153, 41525,2019, 5,26, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1154, 41525,2019, 5,26, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1155, 41525,2019, 5,26, 3,    14.50, -9999.00,     6.10,    57.03, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1156, 41525,2019, 5,26, 6,    16.50, -9999.00,     9.60,    63.68, -9999.00, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
  1157, 41525,2019, 5,26, 9,    17.50, -9999.00,     9.80,    60.57, -9999.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1158, 41525,2019, 5,26,12,    17.00, -9999.00,     8.10,    55.74, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
  1159, 41525,2019, 5,26,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1160, 41525,2019, 5,26,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1161, 41525,2019, 5,27, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1162, 41525,2019, 5,27, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1163, 41525,2019, 5,27, 3,    15.00, -9999.00,     5.60,    53.34, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1164, 41525,2019, 5,27, 6,    17.00, -9999.00,     7.10,    52.06, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00, 10000.00
  1165, 41525,2019, 5,27, 9,    19.00, -9999.00,     8.60,    50.84, -9999.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1166, 41525,2019, 5,27,12,    20.00, -9999.00,     8.80,    48.43, -9999.00, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
  1167, 41525,2019, 5,27,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1168, 41525,2019, 5,27,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1169, 41525,2019, 5,28, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1170, 41525,2019, 5,28, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1171, 41525,2019, 5,28, 3,    16.50, -9999.00,     5.20,    47.13, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1172, 41525,2019, 5,28, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1173, 41525,2019, 5,28,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1174, 41525,2019, 5,28,12,    22.00, -9999.00,     9.30,    44.30, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
  1175, 41525,2019, 5,28,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1176, 41525,2019, 5,28,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1177, 41525,2019, 5,29, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1178, 41525,2019, 5,29, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1179, 41525,2019, 5,29, 3,    17.00, -9999.00,     8.10,    55.74, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1180, 41525,2019, 5,29, 6,    21.00, -9999.00,     7.90,    42.83, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1181, 41525,2019, 5,29, 9,    22.00, -9999.00,     8.20,    41.12, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1182, 41525,2019, 5,29,12,    24.00, -9999.00,     9.10,    38.72, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
  1183, 41525,2019, 5,29,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
