RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
  1035, 41640,2019, 5,10, 3,    30.00, -9999.00,    21.10,    58.95,  1000.40, -9999.00,     3.10,   360.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1036, 41640,2019, 5,10, 6,    37.00, -9999.00,    13.70,    24.96,  1002.90, -9999.00,     2.10,   270.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
  1037, 41640,2019, 5,10, 9,    39.00, -9999.00,    13.30,    21.82,  1001.80, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1038, 41640,2019, 5,10,12,    39.00, -9999.00,    13.10,    21.54,   999.50, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1039, 41640,2019, 5,10,15,    36.00, -9999.00,    15.60,    29.81,  1000.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1040, 41640,2019, 5,10,18,    29.00, -9999.00,    14.20,    40.40,  1004.30, -9999.00,     4.10,   130.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
  1041, 41640,2019, 5,10,21,    27.00, -9999.00,    15.70,    50.01,  1003.60, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1042, 41640,2019, 5,11, 0,    27.00, -9999.00,    15.70,    50.01,  1003.20, -9999.00,     1.00,   130.00, -9999.00, -9999.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1043, 41640,2019, 5,11, 3,    28.50, -9999.00,    16.60,    48.52,  1005.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1044, 41640,2019, 5,11, 6,    28.50, -9999.00,    15.60,    45.52,  1009.60, -9999.00,     3.10,   270.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
  1045, 41640,2019, 5,11, 9,    31.00, -9999.00,    13.80,    35.10,  1006.10, -9999.00,     5.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1046, 41640,2019, 5,11,12,    32.50, -9999.00,    13.70,    32.03,  1005.20, -9999.00,     3.10,   360.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1047, 41640,2019, 5,11,15,    29.50, -9999.00,    15.90,    43.80,  1005.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1048, 41640,2019, 5,11,18,    27.50, -9999.00,    16.30,    50.46,  1006.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1049, 41640,2019, 5,11,21,    26.50, -9999.00,    16.00,    52.50,  1005.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1050, 41640,2019, 5,12, 0,    24.50, -9999.00,    14.50,    53.68,  1006.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1051, 41640,2019, 5,12, 3,    28.00, -9999.00,    15.90,    47.77,  1007.40, -9999.00,     3.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1052, 41640,2019, 5,12, 6,    34.00, -9999.00,    14.80,    31.62,  1007.00, -9999.00,     4.10,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1053, 41640,2019, 5,12, 9,    36.50, -9999.00,    15.20,    28.27,  1004.50, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1054, 41640,2019, 5,12,12,    36.50, -9999.00,    14.10,    26.33,  1002.20, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1055, 41640,2019, 5,12,15,    34.00, -9999.00,    15.90,    33.94,  1002.80, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1056, 41640,2019, 5,12,18,    31.50, -9999.00,    16.60,    40.85,  1003.80, -9999.00,     1.00,   270.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
  1057, 41640,2019, 5,12,21,    29.00, -9999.00,    16.30,    46.24,  1003.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1058, 41640,2019, 5,13, 0,    27.50, -9999.00,    18.20,    56.91,  1003.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1059, 41640,2019, 5,13, 3,    31.00, -9999.00,    18.80,    48.28,  1004.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1060, 41640,2019, 5,13, 6,    35.50, -9999.00,    17.00,    33.50,  1004.20, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
  1061, 41640,2019, 5,13, 9,    37.00, -9999.00,    16.00,    28.95,  1001.00, -9999.00,     3.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1062, 41640,2019, 5,13,12,    30.50, -9999.00,    14.10,    36.83,  1002.00, -9999.00,     7.20,   360.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
  1063, 41640,2019, 5,13,15,    26.00, -9999.00,    17.30,    58.73,  1003.30, -9999.00,     0.00,     0.00, -9999.00,     4.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
  1064, 41640,2019, 5,13,18,    26.00, -9999.00,    15.40,    52.03,  1003.70, -9999.00,     3.10,   360.00,     4.00, -9999.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
  1065, 41640,2019, 5,13,21,    25.00, -9999.00,    17.00,    61.15,  1003.00, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1066, 41640,2019, 5,14, 0,    24.00, -9999.00,    15.80,    60.14,  1004.80, -9999.00,     1.00,    50.00,     4.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1067, 41640,2019, 5,14, 3,    25.00, -9999.00,    17.00,    61.15,  1005.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1068, 41640,2019, 5,14, 6,    30.50, -9999.00,    18.20,    47.84,  1006.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1069, 41640,2019, 5,14, 9,    34.00, -9999.00,    14.80,    31.62,  1004.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1070, 41640,2019, 5,14,12,    35.00, -9999.00,    16.30,    32.94,  1002.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1071, 41640,2019, 5,14,15,    31.00, -9999.00,    16.90,    42.83,  1002.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1072, 41640,2019, 5,14,18,    29.00, -9999.00,    18.20,    52.15,  1004.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1073, 41640,2019, 5,14,21,    28.00, -9999.00,    18.80,    57.39,  1004.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1074, 41640,2019, 5,15, 0,    27.00, -9999.00,    17.60,    56.43,  1004.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1075, 41640,2019, 5,15, 3,    25.00, -9999.00,    17.00,    61.15,  1008.70, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1076, 41640,2019, 5,15, 6,    31.00, -9999.00,    17.90,    45.63,  1006.40, -9999.00,     3.10,   360.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
  1077, 41640,2019, 5,15, 9,    33.50, -9999.00,    16.30,    35.80,  1006.20, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1078, 41640,2019, 5,15,12,    31.50, -9999.00,    18.60,    46.34,  1004.70, -9999.00,     2.10,   180.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1079, 41640,2019, 5,15,15,    30.00, -9999.00,    15.60,    41.74,  1004.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1080, 41640,2019, 5,15,18,    29.00, -9999.00,    18.20,    52.15,  1006.20, -9999.00,     2.10,   270.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
  1081, 41640,2019, 5,15,21,    23.00, -9999.00,    17.40,    70.72,  1007.00, -9999.00,     3.10,   270.00, -9999.00,     0.10, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1082, 41640,2019, 5,16, 0,    22.00, -9999.00,    18.90,    82.58,  1007.00, -9999.00,     2.10,   360.00,     2.00,     2.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1083, 41640,2019, 5,16, 3,    22.50, -9999.00,    18.60,    78.62,  1009.00, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1084, 41640,2019, 5,16, 6,    27.00, -9999.00,    18.50,    59.71,  1009.20, -9999.00,     1.00,   360.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
  1085, 41640,2019, 5,16, 9,    30.50, -9999.00,    20.00,    53.53,  1007.80, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1086, 41640,2019, 5,16,12,    32.00, -9999.00,    19.10,    46.48,  1005.70, -9999.00,     2.10,   270.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1087, 41640,2019, 5,16,15,    29.00, -9999.00,    19.10,    55.17,  1006.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1088, 41640,2019, 5,16,18,    26.50, -9999.00,    19.60,    65.86,  1007.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
  1089, 41640,2019, 5,16,21,    25.00, -9999.00,    18.80,    68.49,  1006.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1090, 41640,2019, 5,17, 0,    24.50, -9999.00,    19.10,    71.90,  1006.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1091, 41640,2019, 5,17, 3,    25.00, -9999.00,    18.80,    68.49,  1007.50, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1092, 41640,2019, 5,17, 6,    25.00, -9999.00,    23.50,    91.40,  1010.20, -9999.00,     5.10,   130.00, -9999.00, -9999.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
  1093, 41640,2019, 5,17, 9,    26.00, -9999.00,    17.30,    58.73,  1007.50, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1094, 41640,2019, 5,17,12,    26.50, -9999.00,    18.80,    62.66,  1005.20, -9999.00,     0.00,     0.00, -9999.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1095, 41640,2019, 5,17,15,    24.50, -9999.00,    17.30,    64.21,  1007.50, -9999.00,     5.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1096, 41640,2019, 5,17,18,    23.50, -9999.00,    17.10,    67.33,  1008.10, -9999.00,     1.00,   270.00, -9999.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
  1097, 41640,2019, 5,17,21,    23.00, -9999.00,    16.50,    66.80,  1007.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1098, 41640,2019, 5,18, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1099, 41640,2019, 5,18, 3,    25.00, -9999.00,    17.00,    61.15,  1007.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1100, 41640,2019, 5,18, 6,    30.00, -9999.00,    13.40,    36.21,  1008.40, -9999.00,     2.10,   270.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1101, 41640,2019, 5,18, 9,    33.50, -9999.00,    16.30,    35.80,  1006.40, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1102, 41640,2019, 5,18,12, -9999.00, -9999.00, -9999.00,     0.00, -9999.00, -9999.00,     0.00,   230.00, -9999.00, -9999.00, -9999.00, -9999.00,     0.00, -9999.00,  4000.00
  1103, 41640,2019, 5,18,15,    31.00, -9999.00,    14.80,    37.45,  1005.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1104, 41640,2019, 5,18,18,    29.00, -9999.00,    16.30,    46.24,  1006.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1105, 41640,2019, 5,18,21,    28.00, -9999.00,    16.90,    50.91,  1005.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1106, 41640,2019, 5,19, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1107, 41640,2019, 5,19, 3,    28.00, -9999.00,    18.80,    57.39,  1007.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1108, 41640,2019, 5,19, 6,    34.00, -9999.00,    18.90,    41.02,  1007.20, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1109, 41640,2019, 5,19, 9,    36.50, -9999.00,    17.40,    32.52,  1005.50, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1110, 41640,2019, 5,19,12,    36.00, -9999.00,    15.60,    29.81,  1003.80, -9999.00,     4.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1111, 41640,2019, 5,19,15,    33.50, -9999.00,    16.30,    35.80,  1005.10, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1112, 41640,2019, 5,19,18,    28.00, -9999.00,    15.90,    47.77,  1010.10, -9999.00,     9.30,   270.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  1000.00
  1113, 41640,2019, 5,19,21,    26.00, -9999.00,    14.40,    48.78,  1008.20, -9999.00,     3.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1114, 41640,2019, 5,20, 0,    25.00, -9999.00,    15.10,    54.16,  1007.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1115, 41640,2019, 5,20, 3,    29.00, -9999.00,    16.30,    46.24,  1009.70, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1116, 41640,2019, 5,20, 6,    34.50, -9999.00,    14.40,    29.97,  1008.60, -9999.00,     1.00,   270.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1117, 41640,2019, 5,20, 9,    38.00, -9999.00,    14.10,    24.26,  1007.10, -9999.00,     3.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1118, 41640,2019, 5,20,12,    37.50, -9999.00,    12.00,    21.73,  1005.90, -9999.00,     2.10,   270.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1119, 41640,2019, 5,20,15,    34.00, -9999.00,    14.80,    31.62,  1005.00, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1120, 41640,2019, 5,20,18,    31.00, -9999.00,    15.90,    40.19,  1006.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1121, 41640,2019, 5,20,21,    29.00, -9999.00,    16.30,    46.24,  1006.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1122, 41640,2019, 5,21, 0,    27.50, -9999.00,    15.30,    47.33,  1005.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1123, 41640,2019, 5,21, 3,    30.00, -9999.00,    16.60,    44.50,  1007.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1124, 41640,2019, 5,21, 6,    36.50, -9999.00,    11.60,    22.35,  1007.40, -9999.00,     3.10,   270.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1125, 41640,2019, 5,21, 9,    39.00, -9999.00,    13.30,    21.82,  1005.00, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1126, 41640,2019, 5,21,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1127, 41640,2019, 5,21,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1128, 41640,2019, 5,21,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1129, 41640,2019, 5,22, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1130, 41640,2019, 5,22, 0,    28.00, -9999.00,    14.90,    44.80,  1004.60, -9999.00,     1.00,   270.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1131, 41640,2019, 5,22, 3,    31.00, -9999.00,    16.90,    42.83,  1005.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1132, 41640,2019, 5,22, 6,    37.00, -9999.00,    14.90,    26.98,  1004.10, -9999.00,     2.10,   180.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1133, 41640,2019, 5,22, 9,    37.00, -9999.00,    17.10,    31.05,  1002.60, -9999.00,     3.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1134, 41640,2019, 5,22,12,    38.00, -9999.00,    11.60,    20.60,  1000.20, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1135, 41640,2019, 5,22,15,    35.00, -9999.00,    16.30,    32.94,  1002.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1136, 41640,2019, 5,22,18,    33.00, -9999.00,    19.50,    45.04,  1003.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1137, 41640,2019, 5,22,21,    31.50, -9999.00,    19.40,    48.71,  1002.70, -9999.00,     5.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1138, 41640,2019, 5,23, 0,    25.00, -9999.00,    18.80,    68.49,  1002.50, -9999.00,     0.00,     0.00,     2.00,     2.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1139, 41640,2019, 5,23, 3,    28.50, -9999.00,    18.50,    54.71,  1004.10, -9999.00,     2.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1140, 41640,2019, 5,23, 6,    32.50, -9999.00,    17.90,    41.91,  1004.40, -9999.00,     4.10,   360.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
  1141, 41640,2019, 5,23, 9,    35.50, -9999.00,    18.00,    35.68,  1003.20, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1142, 41640,2019, 5,23,12,    36.00, -9999.00,    17.70,    34.06,  1001.60, -9999.00,     2.10,   130.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
  1143, 41640,2019, 5,23,15,    32.00, -9999.00,    18.20,    43.93,  1002.70, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1144, 41640,2019, 5,23,18,    30.00, -9999.00,    19.40,    53.07,  1003.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
  1145, 41640,2019, 5,23,21,    27.00, -9999.00,    17.60,    56.43,  1003.80, -9999.00,     4.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1146, 41640,2019, 5,24, 0,    23.00, -9999.00,    19.90,    82.70,  1006.00, -9999.00,     4.10,   230.00,     1.00,     1.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
  1147, 41640,2019, 5,24, 3,    24.00, -9999.00,    19.40,    75.48,  1016.40, -9999.00,     2.10,    50.00, -9999.00,     1.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1148, 41640,2019, 5,24, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1149, 41640,2019, 5,24, 9,    30.50, -9999.00,    19.10,    50.61,  1005.90, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1150, 41640,2019, 5,24,12,    31.50, -9999.00,    19.40,    48.71,  1005.10, -9999.00,     0.00,     0.00,     0.80,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1151, 41640,2019, 5,24,15,    30.00, -9999.00,    19.40,    53.07,  1004.80, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1152, 41640,2019, 5,24,18,    20.00, -9999.00,    18.40,    90.51,  1009.90, -9999.00,     4.10,   310.00,     7.00,     7.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
  1153, 41640,2019, 5,24,21,    20.00, -9999.00,    16.70,    81.30,  1005.90, -9999.00,     3.10,   270.00, -9999.00,     6.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1154, 41640,2019, 5,25, 0,    20.00, -9999.00,    15.80,    76.76,  1006.00, -9999.00,     1.00,   360.00,    13.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1155, 41640,2019, 5,25, 3,    23.50, -9999.00,    18.80,    74.93,  1007.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1156, 41640,2019, 5,25, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1157, 41640,2019, 5,25, 9,    31.00, -9999.00,     7.90,    23.70,  1005.40, -9999.00,     3.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1158, 41640,2019, 5,25,12,    32.50, -9999.00,    16.90,    39.34,  1003.10, -9999.00,     3.10,   270.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1159, 41640,2019, 5,25,15,    30.50, -9999.00,    17.20,    44.92,  1003.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1160, 41640,2019, 5,25,18,    29.00, -9999.00,    18.20,    52.15,  1003.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1161, 41640,2019, 5,25,21,    27.50, -9999.00,    17.20,    53.43,  1003.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1162, 41640,2019, 5,26, 0,    26.00, -9999.00,    18.20,    62.16,  1002.40, -9999.00,     1.00,   270.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1163, 41640,2019, 5,26, 3,    29.00, -9999.00,    17.20,    48.97,  1003.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1164, 41640,2019, 5,26, 6,    34.00, -9999.00,    16.90,    36.17,  1003.50, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1165, 41640,2019, 5,26, 9,    36.00, -9999.00,    15.60,    29.81,  1003.10, -9999.00,     3.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1166, 41640,2019, 5,26,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1167, 41640,2019, 5,26,15,    33.00, -9999.00,    14.40,    32.59,  1002.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1168, 41640,2019, 5,26,18,    31.50, -9999.00,    16.60,    40.85,  1003.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1169, 41640,2019, 5,26,21,    29.00, -9999.00,    17.20,    48.97,  1002.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1170, 41640,2019, 5,27, 0,    27.00, -9999.00,    14.60,    46.59,  1002.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1171, 41640,2019, 5,27, 3,    30.50, -9999.00,    11.80,    31.68,  1003.60, -9999.00,     3.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1172, 41640,2019, 5,27, 6,    36.50, -9999.00,    11.60,    22.35,  1004.10, -9999.00,     4.10,   270.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
