RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   979, 41524,2019, 5, 3, 3,    18.00, -9999.00,    12.90,    72.08,  1015.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
   980, 41524,2019, 5, 3, 6,    20.00, -9999.00,    13.30,    65.31,  1015.10, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,   100.00, -9999.00, 10000.00
   981, 41524,2019, 5, 3, 9,    12.40, -9999.00, -9999.00,     0.00, -9999.00, -9999.00,     4.60,    50.00, -9999.00, -9999.00, -9999.00, -9999.00,     0.00, -9999.00, 10000.00
   982, 41524,2019, 5, 3,12,    25.50, -9999.00,     7.60,    31.98,  1011.60, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
   983, 41524,2019, 5, 3,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   984, 41524,2019, 5, 3,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   985, 41524,2019, 5, 4, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   986, 41524,2019, 5, 4, 0,    17.00, -9999.00,    10.80,    66.84,  1011.80, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   987, 41524,2019, 5, 4, 3,    17.00, -9999.00,     9.80,    62.52,  1016.60, -9999.00,     2.60,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   988, 41524,2019, 5, 4, 6,    28.00, -9999.00,     6.30,    25.25,  1011.20, -9999.00,     2.60,    50.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   989, 41524,2019, 5, 4, 9,    33.00, -9999.00,     6.80,    19.63,  1007.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   990, 41524,2019, 5, 4,12,    34.00, -9999.00,     8.60,    20.99,  1005.60, -9999.00,     2.60,    50.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   991, 41524,2019, 5, 4,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   992, 41524,2019, 5, 4,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   993, 41524,2019, 5, 5, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   994, 41524,2019, 5, 5, 0,    20.00, -9999.00,     6.90,    42.55,  1011.80, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   995, 41524,2019, 5, 5, 3,    20.50, -9999.00,     5.60,    37.71,  1013.50, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00, -9999.00,     0.00, -9999.00, 10000.00
   996, 41524,2019, 5, 5, 6,    29.50, -9999.00,     6.90,    24.12,  1010.20, -9999.00,     2.60,    50.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   997, 41524,2019, 5, 5, 9,    33.00, -9999.00,    -0.40,    11.75,  1008.10, -9999.00,     2.60,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   998, 41524,2019, 5, 5,12,    34.50, -9999.00,     3.70,    14.55,  1005.40, -9999.00,     2.60,    50.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   999, 41524,2019, 5, 5,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1000, 41524,2019, 5, 5,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1001, 41524,2019, 5, 6, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1002, 41524,2019, 5, 6, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1003, 41524,2019, 5, 6, 3,    20.00, -9999.00,     6.90,    42.55,  1012.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1004, 41524,2019, 5, 6, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1005, 41524,2019, 5, 6, 9,    34.50, -9999.00,     1.50,    12.44,  1009.30, -9999.00,     2.60,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1006, 41524,2019, 5, 6,12,    35.50, -9999.00,     5.60,    15.72,  1003.30, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1007, 41524,2019, 5, 6,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1008, 41524,2019, 5, 6,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1009, 41524,2019, 5, 7, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1010, 41524,2019, 5, 7, 0,    23.00, -9999.00,     8.80,    40.30,  1009.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
  1011, 41524,2019, 5, 7, 3,    22.00, -9999.00,     9.70,    45.51,  1009.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1012, 41524,2019, 5, 7, 6,    29.00, -9999.00,    10.50,    31.68,  1007.50, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
  1013, 41524,2019, 5, 7, 9,    35.00, -9999.00,     6.10,    16.73,  1004.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1014, 41524,2019, 5, 7,12,    35.00, -9999.00,     4.50,    14.97,  1002.30, -9999.00,     2.60,    50.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1015, 41524,2019, 5, 7,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1016, 41524,2019, 5, 7,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1017, 41524,2019, 5, 8, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1018, 41524,2019, 5, 8, 0,    21.00, -9999.00,    12.60,    58.65,  1008.60, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
  1019, 41524,2019, 5, 8, 3,    23.00, -9999.00,    13.10,    53.64,  1008.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1020, 41524,2019, 5, 8, 6,    28.50, -9999.00,    11.00,    33.71,  1008.60, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
  1021, 41524,2019, 5, 8, 9,    33.50, -9999.00,     7.70,    20.30,  1003.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1022, 41524,2019, 5, 8,12,    33.50, -9999.00,     7.10,    19.49,  1002.30, -9999.00,     4.60,    50.00,     0.00, -9999.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
  1023, 41524,2019, 5, 8,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1024, 41524,2019, 5, 8,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1025, 41524,2019, 5, 9, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1026, 41524,2019, 5, 9, 0,    21.50, -9999.00,    11.60,    53.25,  1006.90, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
  1027, 41524,2019, 5, 9, 3,    22.00, -9999.00,    11.80,    52.34,  1008.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1028, 41524,2019, 5, 9, 6,    31.00, -9999.00,     8.80,    25.19,  1004.10, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
  1029, 41524,2019, 5, 9, 9,    35.00, -9999.00,     1.60,    12.19,  1001.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1030, 41524,2019, 5, 9,12,    34.00, -9999.00,   -17.10,     2.55,  1002.00, -9999.00,     5.10,    50.00,     0.00, -9999.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
  1031, 41524,2019, 5, 9,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1032, 41524,2019, 5, 9,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1033, 41524,2019, 5,10, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1034, 41524,2019, 5,10, 0,    22.00, -9999.00,    11.80,    52.34,  1007.80, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
  1035, 41524,2019, 5,10, 3,    22.00, -9999.00,    11.80,    52.34,  1007.80, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
  1036, 41524,2019, 5,10, 6,    30.00, -9999.00,     7.00,    23.60,  1004.20, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,    50.00, -9999.00, 10000.00
  1037, 41524,2019, 5,10, 9,    34.00, -9999.00,     9.90,    22.91,  1002.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1038, 41524,2019, 5,10,12,    27.00, -9999.00,    14.20,    45.40,  1004.60, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
  1039, 41524,2019, 5,10,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1040, 41524,2019, 5,10,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1041, 41524,2019, 5,11, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1042, 41524,2019, 5,11, 0,    21.00, -9999.00,    14.50,    66.38,  1008.90, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1043, 41524,2019, 5,11, 3,    23.00, -9999.00,    14.50,    58.76,  1008.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1044, 41524,2019, 5,11, 6,    27.00, -9999.00,    13.20,    42.54,  1007.30, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,    50.00, -9999.00, 10000.00
  1045, 41524,2019, 5,11, 9,    30.00, -9999.00,    12.00,    33.03,  1004.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1046, 41524,2019, 5,11,12,    25.50, -9999.00,    10.00,    37.61,  1010.10, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
  1047, 41524,2019, 5,11,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1048, 41524,2019, 5,11,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1049, 41524,2019, 5,12, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1050, 41524,2019, 5,12, 0,    16.50, -9999.00,     6.90,    53.01,  1013.10, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1051, 41524,2019, 5,12, 3,    19.00, -9999.00,     7.90,    48.48,  1012.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1052, 41524,2019, 5,12, 6,    27.00, -9999.00,     7.40,    28.87,  1010.10, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
  1053, 41524,2019, 5,12,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1054, 41524,2019, 5,12,12,    33.50, -9999.00,    11.60,    26.38,  1003.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1055, 41524,2019, 5,12,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1056, 41524,2019, 5,12,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1057, 41524,2019, 5,13, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1058, 41524,2019, 5,13, 0,    19.50, -9999.00,     8.60,    49.29,  1011.20, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1059, 41524,2019, 5,13, 3,    20.00, -9999.00,    10.30,    53.57,  1011.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1060, 41524,2019, 5,13, 6,    27.00, -9999.00,    13.20,    42.54,  1007.80, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,    75.00, -9999.00, 10000.00
  1061, 41524,2019, 5,13, 9,    22.00, -9999.00,    17.40,    75.15,  1010.20, -9999.00,     0.00,     0.00, -9999.00,     4.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
  1062, 41524,2019, 5,13,12,    22.00, -9999.00,    17.40,    75.15,  1010.50, -9999.00,     0.00,     0.00,     6.00,     2.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
  1063, 41524,2019, 5,13,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1064, 41524,2019, 5,13,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1065, 41524,2019, 5,14, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1066, 41524,2019, 5,14, 0,    19.00, -9999.00,     5.40,    40.82,  1010.20, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1067, 41524,2019, 5,14, 3,    20.50, -9999.00,     7.60,    43.28,  1010.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1068, 41524,2019, 5,14, 6,    25.50, -9999.00,    10.00,    37.61,  1009.20, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
  1069, 41524,2019, 5,14,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1070, 41524,2019, 5,14,12,    29.00, -9999.00,    10.50,    31.68,  1005.50, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
  1071, 41524,2019, 5,14,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1072, 41524,2019, 5,14,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1073, 41524,2019, 5,15, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1074, 41524,2019, 5,15, 0,    19.00, -9999.00,     7.90,    48.48,  1009.60, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1075, 41524,2019, 5,15, 3,    21.50, -9999.00,    11.20,    51.86,  1009.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1076, 41524,2019, 5,15, 6,    26.50, -9999.00,     7.90,    30.76,  1008.70, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
  1077, 41524,2019, 5,15, 9,    30.00, -9999.00,    12.00,    33.03,  1005.60, -9999.00,     2.60,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
  1078, 41524,2019, 5,15,12,    29.00, -9999.00,    10.50,    31.68,  1007.00, -9999.00,     6.70,    50.00,     0.00, -9999.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
  1079, 41524,2019, 5,15,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1080, 41524,2019, 5,15,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1081, 41524,2019, 5,16, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1082, 41524,2019, 5,16, 0,    21.00, -9999.00,    14.50,    66.38,  1008.50, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1083, 41524,2019, 5,16, 3,    22.00, -9999.00,    14.70,    63.25,  1008.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1084, 41524,2019, 5,16, 6,    24.00, -9999.00,    13.40,    51.50,  1008.80, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,   100.00, -9999.00, 10000.00
  1085, 41524,2019, 5,16, 9,    23.00, -9999.00,    15.90,    64.29,  1011.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
  1086, 41524,2019, 5,16,12,    23.00, -9999.00,    15.90,    64.29,  1011.50, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
  1087, 41524,2019, 5,16,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1088, 41524,2019, 5,16,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1089, 41524,2019, 5,17, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1090, 41524,2019, 5,17, 0,    20.00, -9999.00,    15.10,    73.39,  1012.20, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1091, 41524,2019, 5,17, 3,    21.00, -9999.00,    14.50,    66.38,  1012.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1092, 41524,2019, 5,17, 6,    23.00, -9999.00,    16.80,    68.09,  1010.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,    75.00, -9999.00, 10000.00
  1093, 41524,2019, 5,17, 9,    19.00, -9999.00,    16.60,    85.96,  1011.30, -9999.00,     2.60,    50.00, -9999.00,     3.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
  1094, 41524,2019, 5,17,12,    19.00, -9999.00,    19.00,   100.00,  1012.30, -9999.00,     0.00,     0.00,     6.00,     3.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
  1095, 41524,2019, 5,17,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1096, 41524,2019, 5,17,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1097, 41524,2019, 5,18, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1098, 41524,2019, 5,18, 0,    12.50, -9999.00,     9.70,    83.03,  1013.60, -9999.00,     0.00,     0.00,    10.00,     4.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1099, 41524,2019, 5,18, 3,    13.00, -9999.00,     9.30,    78.22,  1013.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1100, 41524,2019, 5,18, 6,    22.00, -9999.00,    11.80,    52.34,  1010.90, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00, 10000.00
  1101, 41524,2019, 5,18, 9,    25.00, -9999.00,    13.60,    49.15,  1009.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1102, 41524,2019, 5,18,12,    26.00, -9999.00,    16.80,    56.90,  1008.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1103, 41524,2019, 5,18,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1104, 41524,2019, 5,18,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1105, 41524,2019, 5,19, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1106, 41524,2019, 5,19, 0,    13.50, -9999.00,    10.80,    83.71,  1011.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1107, 41524,2019, 5,19, 3,    14.00, -9999.00,    12.30,    89.49,  1012.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1108, 41524,2019, 5,19, 6,    26.50, -9999.00,     5.10,    25.36,  1008.80, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1109, 41524,2019, 5,19, 9,    31.50, -9999.00,    16.20,    39.82,  1005.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1110, 41524,2019, 5,19,12,    29.50, -9999.00,    12.40,    34.90,  1005.70, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
  1111, 41524,2019, 5,19,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
