RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
  1013, 41577,2019, 5, 7, 9,    35.50, -9999.00,     7.10,    17.44,  1002.70, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1014, 41577,2019, 5, 7,12,    34.00, -9999.00,     9.90,    22.91,  1001.60, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1015, 41577,2019, 5, 7,15,    23.50, -9999.00,    14.70,    57.75,  1006.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1016, 41577,2019, 5, 7,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1017, 41577,2019, 5, 8, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1018, 41577,2019, 5, 8, 0,    17.00, -9999.00,    11.80,    71.43,  1006.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1019, 41577,2019, 5, 8, 3,    27.00, -9999.00,    12.10,    39.58,  1005.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,    12.00,     0.00, -9999.00,  4000.00
  1020, 41577,2019, 5, 8, 6,    34.50, -9999.00,     9.50,    21.69,  1005.10, -9999.00,     2.10,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1021, 41577,2019, 5, 8, 9,    36.50, -9999.00,     9.10,    18.91,  1003.20, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00, 10000.00
  1022, 41577,2019, 5, 8,12,    35.00, -9999.00,    11.60,    24.27,  1002.30, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,    12.00,    13.00, -9999.00,  4000.00
  1023, 41577,2019, 5, 8,15,    27.00, -9999.00,    16.10,    51.30,  1004.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1024, 41577,2019, 5, 8,18,    23.00, -9999.00,    14.10,    57.25,   946.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
  1025, 41577,2019, 5, 9, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1026, 41577,2019, 5, 9, 0,    20.50, -9999.00,    13.90,    65.84,  1004.60, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1027, 41577,2019, 5, 9, 3,    24.50, -9999.00,    18.20,    67.96,  1004.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1028, 41577,2019, 5, 9, 6,    33.50, -9999.00,    12.80,    28.55,  1002.70, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
  1029, 41577,2019, 5, 9, 9,    37.00, -9999.00,    11.30,    21.32,  1000.20, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1030, 41577,2019, 5, 9,12,    36.00, -9999.00,    10.80,    21.78,   999.80, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1031, 41577,2019, 5, 9,15,    28.00, -9999.00,    16.50,    49.64,  1001.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1032, 41577,2019, 5, 9,18,    25.50, -9999.00,    14.30,    49.93,  1004.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
  1033, 41577,2019, 5, 9,21,    25.00, -9999.00,    13.60,    49.15,  1005.20, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1034, 41577,2019, 5,10, 0,    23.00, -9999.00,    15.90,    64.29,  1004.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1035, 41577,2019, 5,10, 3,    23.00, -9999.00,    15.90,    64.29,  1004.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1036, 41577,2019, 5,10, 6,    33.50, -9999.00,    11.60,    26.38,  1003.20, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    13.00, -9999.00,  4000.00
  1037, 41577,2019, 5,10, 9,    35.50, -9999.00,     9.90,    21.08,  1002.50, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1038, 41577,2019, 5,10,12,    35.50, -9999.00,     9.90,    21.08,  1099.90, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1039, 41577,2019, 5,10,15,    28.00, -9999.00,    13.50,    40.92,  1002.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1040, 41577,2019, 5,10,18,    23.50, -9999.00,    13.70,    54.13,  1004.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00, 10000.00
  1041, 41577,2019, 5,10,21,    20.50, -9999.00,    13.90,    65.84,  1005.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1042, 41577,2019, 5,11, 0,    20.50, -9999.00,    15.70,    73.95,  1007.70, -9999.00,     0.00,     0.00, -9999.00, -9999.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
  1043, 41577,2019, 5,11, 3,    24.50, -9999.00,    14.90,    55.09,  1008.90, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
  1044, 41577,2019, 5,11, 6,    26.50, -9999.00,    15.50,    50.84,  1009.30, -9999.00,     1.00,    50.00, -9999.00, -9999.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
  1045, 41577,2019, 5,11, 9,    31.00, -9999.00,    13.50,    34.42,  1005.20, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1046, 41577,2019, 5,11,12,    31.00, -9999.00,    14.60,    36.97,  1006.50, -9999.00,     0.00,     0.00, -9999.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1047, 41577,2019, 5,11,15,    27.00, -9999.00,    18.80,    60.84,  1007.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
  1048, 41577,2019, 5,11,18,    22.00, -9999.00,    17.40,    75.15,  1007.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1049, 41577,2019, 5,11,21,    19.00, -9999.00,    15.80,    81.69,  1008.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1050, 41577,2019, 5,12, 0,    18.00, -9999.00,    15.60,    85.86,  1008.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1051, 41577,2019, 5,12, 3,    23.50, -9999.00,    16.50,    64.81,  1008.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1052, 41577,2019, 5,12, 6,    31.50, -9999.00,    14.20,    35.01,  1007.80, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    13.00, -9999.00,  4000.00
  1053, 41577,2019, 5,12, 9,    34.50, -9999.00,    12.00,    25.62,  1005.20, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
  1054, 41577,2019, 5,12,12,    35.00, -9999.00,    12.80,    26.27,  1002.50, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00,  4000.00
  1055, 41577,2019, 5,12,15,    29.50, -9999.00,    14.50,    40.02,  1003.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
  1056, 41577,2019, 5,12,18,    22.00, -9999.00,    14.70,    63.25,  1006.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1057, 41577,2019, 5,12,21,    20.00, -9999.00,    15.10,    73.39,  1005.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1058, 41577,2019, 5,13, 0,    19.00, -9999.00,    15.80,    81.69,  1005.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1059, 41577,2019, 5,13, 3,    27.00, -9999.00,    14.20,    45.40,  1004.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1060, 41577,2019, 5,13, 6,    33.00, -9999.00,    14.30,    32.38,  1004.60, -9999.00,     2.10,   130.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
  1061, 41577,2019, 5,13, 9,    35.00, -9999.00,    15.00,    30.30,  1002.10, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1062, 41577,2019, 5,13,12,    27.00, -9999.00,    14.20,    45.40,  1003.70, -9999.00,     1.00,    50.00, -9999.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1063, 41577,2019, 5,13,15,    22.00, -9999.00,    14.70,    63.25,  1006.00, -9999.00,     1.00,   130.00, -9999.00, -9999.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1064, 41577,2019, 5,13,18,    19.00, -9999.00,    15.80,    81.69,  1006.00, -9999.00,     0.00,     0.00, -9999.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
  1065, 41577,2019, 5,13,21,    17.50, -9999.00,    15.50,    88.05,  1007.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1066, 41577,2019, 5,14, 0,    16.50, -9999.00,    14.90,    90.26,  1007.70, -9999.00,     0.00,     0.00, -9999.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1067, 41577,2019, 5,14, 3,    25.00, -9999.00,    14.60,    52.44,  1007.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1068, 41577,2019, 5,14, 6,    30.00, -9999.00,    13.10,    35.51,  1006.30, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1069, 41577,2019, 5,14, 9,    33.00, -9999.00,    12.00,    27.86,  1003.70, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00, 10000.00
  1070, 41577,2019, 5,14,12,    33.00, -9999.00,    14.30,    32.38,  1001.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00,  4000.00
  1071, 41577,2019, 5,14,15,    25.00, -9999.00,    18.20,    65.96,  1004.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1072, 41577,2019, 5,14,18,    22.50, -9999.00,    16.20,    67.55,  1005.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1073, 41577,2019, 5,14,21,    22.50, -9999.00,    14.40,    60.17,  1005.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1074, 41577,2019, 5,15, 0,    19.00, -9999.00,    15.80,    81.69,  1006.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1075, 41577,2019, 5,15, 3,    23.50, -9999.00,    18.20,    72.17,  1008.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1076, 41577,2019, 5,15, 6,    30.00, -9999.00,    16.20,    43.38,  1007.50, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
  1077, 41577,2019, 5,15, 9,    32.50, -9999.00,    13.50,    31.62,  1005.80, -9999.00,     2.10,   230.00, -9999.00, -9999.00, -9999.00, -9999.00,    50.00, -9999.00,  4000.00
  1078, 41577,2019, 5,15,12,    31.50, -9999.00,    15.20,    37.35,  1003.90, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1079, 41577,2019, 5,15,15,    23.00, -9999.00,    16.50,    66.80,  1007.20, -9999.00,     5.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1080, 41577,2019, 5,15,18,    21.00, -9999.00,    14.50,    66.38,  1008.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
  1081, 41577,2019, 5,15,21,    18.50, -9999.00,    16.10,    85.91,  1007.80, -9999.00,     1.00,    50.00, -9999.00,    11.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1082, 41577,2019, 5,16, 0,    18.50, -9999.00,    17.70,    95.10,  1007.60, -9999.00,     0.00,     0.00,    11.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1083, 41577,2019, 5,16, 3,    19.50, -9999.00,    18.00,    91.04,  1009.30, -9999.00,     1.00,    90.00, -9999.00,     3.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1084, 41577,2019, 5,16, 6,    26.00, -9999.00,    16.80,    56.90,  1010.70, -9999.00,     1.00,    90.00,     3.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
  1085, 41577,2019, 5,16, 9,    28.00, -9999.00,    15.50,    46.56,  1009.50, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1086, 41577,2019, 5,16,12,    27.50, -9999.00,    15.80,    48.87,  1007.40, -9999.00,     0.00,     0.00,     3.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1087, 41577,2019, 5,16,15,    24.50, -9999.00,    18.50,    69.25,  1008.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1088, 41577,2019, 5,16,18,    21.00, -9999.00,    17.90,    82.46,  1009.60, -9999.00,     0.00,     0.00,     3.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
  1089, 41577,2019, 5,16,21,    19.50, -9999.00,    18.00,    91.04,  1008.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
  1090, 41577,2019, 5,17, 0,    18.00, -9999.00,    16.40,    90.37,  1008.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1091, 41577,2019, 5,17, 3,    23.00, -9999.00,    16.80,    68.09,  1008.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1092, 41577,2019, 5,17, 6,    28.00, -9999.00,    17.40,    52.55,  1007.60, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
  1093, 41577,2019, 5,17, 9,    31.00, -9999.00,    16.50,    41.76,  1004.40, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1094, 41577,2019, 5,17,12,    27.00, -9999.00,    16.10,    51.30,  1004.80, -9999.00,     3.10,    50.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1095, 41577,2019, 5,17,15,    21.00, -9999.00,    17.90,    82.46,  1009.30, -9999.00,     2.10,   230.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1096, 41577,2019, 5,17,18,    19.00, -9999.00,    18.20,    95.11,  1009.90, -9999.00,     0.00,     0.00,     2.00,     2.00,    18.00,     3.00,   100.00, -9999.00, 10000.00
  1097, 41577,2019, 5,17,21,    18.00, -9999.00,    17.20,    95.08,  1008.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1098, 41577,2019, 5,18, 0,    18.00, -9999.00,    17.20,    95.08,  1008.50, -9999.00,     0.00,     0.00,     2.00,     0.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
  1099, 41577,2019, 5,18, 3,    22.00, -9999.00,    17.40,    75.15,  1009.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1100, 41577,2019, 5,18, 6,    28.50, -9999.00,    14.20,    41.59,  1009.20, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,    13.00, -9999.00,  4000.00
  1101, 41577,2019, 5,18, 9,    31.50, -9999.00,    13.10,    32.59,  1007.10, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1102, 41577,2019, 5,18,12,    31.50, -9999.00,    15.20,    37.35,  1005.90, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1103, 41577,2019, 5,18,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1104, 41577,2019, 5,18,18,    21.50, -9999.00,    16.80,    74.60,  1007.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00, 10000.00
  1105, 41577,2019, 5,18,21,    19.50, -9999.00,    17.40,    87.66,  1007.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1106, 41577,2019, 5,19, 0,    17.50, -9999.00,    15.90,    90.33,  1007.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1107, 41577,2019, 5,19, 3,    25.00, -9999.00,    17.30,    62.32,  1006.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1108, 41577,2019, 5,19, 6,    31.00, -9999.00,    15.60,    39.42,  1006.60, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1109, 41577,2019, 5,19, 9,    34.00, -9999.00,    14.60,    31.22,  1005.70, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
  1110, 41577,2019, 5,19,12,    33.00, -9999.00,    15.30,    34.54,  1003.50, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1111, 41577,2019, 5,19,15,    19.50, -9999.00,    16.30,    81.75,  1014.70, -9999.00,     1.00,   230.00, -9999.00,     4.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1112, 41577,2019, 5,19,18, -9999.00, -9999.00, -9999.00,     0.00, -9999.00, -9999.00, -9999.00, -9999.00,    50.00, -9999.00,    24.00, -9999.00, -9999.00, -9999.00, 55000.00
  1113, 41577,2019, 5,19,21,    19.50, -9999.00,    16.30,    81.75,  1012.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1114, 41577,2019, 5,20, 0,    16.50, -9999.00,    14.90,    90.26,  1011.10, -9999.00,     0.00,     0.00,     5.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1115, 41577,2019, 5,20, 3,    24.00, -9999.00,    16.20,    61.70,  1010.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1116, 41577,2019, 5,20, 6,    30.00, -9999.00,    14.20,    38.14,  1009.80, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1117, 41577,2019, 5,20, 9, -9999.00, -9999.00,    13.10,     0.00,  1008.50, -9999.00,    15.40,    30.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00, 10000.00
  1118, 41577,2019, 5,20,12,    33.00, -9999.00,    13.10,    29.95,  1007.20, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1119, 41577,2019, 5,20,15,    26.50, -9999.00,    16.50,    54.20,  1007.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1120, 41577,2019, 5,20,18,    20.00, -9999.00,    15.10,    73.39,  1009.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1121, 41577,2019, 5,20,21,    17.50, -9999.00,    15.90,    90.33,  1009.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1122, 41577,2019, 5,21, 0,    16.00, -9999.00,    14.30,    89.64,  1009.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1123, 41577,2019, 5,21, 3,    24.00, -9999.00,    13.40,    51.50,  1008.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1124, 41577,2019, 5,21, 6,    33.00, -9999.00,    12.00,    27.86,  1007.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1125, 41577,2019, 5,21, 9,    36.00, -9999.00,     8.10,    18.16,  1005.40, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1126, 41577,2019, 5,21,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1127, 41577,2019, 5,21,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1128, 41577,2019, 5,21,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1129, 41577,2019, 5,22, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1130, 41577,2019, 5,22, 0,    18.00, -9999.00,    14.70,    81.03,  1005.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1131, 41577,2019, 5,22, 3,    22.50, -9999.00,    17.90,    75.24,  1006.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1132, 41577,2019, 5,22, 6,    33.00, -9999.00,    14.30,    32.38,  1005.10, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
  1133, 41577,2019, 5,22, 9,    37.00, -9999.00,    11.30,    21.32,  1002.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1134, 41577,2019, 5,22,12,    37.00, -9999.00,    11.30,    21.32,  1000.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
  1135, 41577,2019, 5,22,15,    27.50, -9999.00,    15.80,    48.87,  1003.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1136, 41577,2019, 5,22,18,    24.00, -9999.00,    14.30,    54.61, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1137, 41577,2019, 5,22,21,    26.50, -9999.00,    11.40,    38.92,  1003.30, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1138, 41577,2019, 5,23, 0,    24.00, -9999.00,    13.70,    52.52,  1003.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1139, 41577,2019, 5,23, 3,    20.50, -9999.00,    19.00,    91.11,  1008.60, -9999.00,     3.10,    50.00, -9999.00,     1.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1140, 41577,2019, 5,23, 6,    26.50, -9999.00,    16.50,    54.20, -9999.00, -9999.00,     2.10,   130.00,     1.00, -9999.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
  1141, 41577,2019, 5,23, 9,    30.50, -9999.00,    13.90,    36.35,  1004.50, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1142, 41577,2019, 5,23,12,    29.50, -9999.00,    16.50,    45.50,  1003.90, -9999.00,     1.00,    50.00,     1.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1143, 41577,2019, 5,23,15,    20.50, -9999.00,    16.60,    78.32,  1007.50, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1144, 41577,2019, 5,23,18,    22.00, -9999.00,    16.50,    70.98,  1008.70, -9999.00,     0.00,     0.00,     2.00, -9999.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
  1145, 41577,2019, 5,23,21,    22.50, -9999.00,    16.20,    67.55,  1007.60, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1146, 41577,2019, 5,24, 0,    20.50, -9999.00,    17.50,    82.92,  1008.10, -9999.00,     1.00,    50.00,     1.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1147, 41577,2019, 5,24, 3,    22.50, -9999.00,    17.10,    71.53,  1008.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1148, 41577,2019, 5,24, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1149, 41577,2019, 5,24, 9,    29.00, -9999.00,    16.80,    47.74,  1007.20, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
