RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   969, 41597,2019, 5, 1,21,    25.50, -9999.00,    15.70,    54.64,  1004.50, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   970, 41597,2019, 5, 2, 0,    24.00, -9999.00,    13.90,    53.21,  1005.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   971, 41597,2019, 5, 2, 3,    26.50, -9999.00,    12.90,    42.96,  1006.10, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   972, 41597,2019, 5, 2, 6,    34.00, -9999.00,    14.80,    31.62,  1006.80, -9999.00,     1.00,   130.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00, 10000.00
   973, 41597,2019, 5, 2, 9,    37.00, -9999.00,    14.90,    26.98,  1004.90, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   974, 41597,2019, 5, 2,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   975, 41597,2019, 5, 2,15,    31.00, -9999.00,    13.80,    35.10,  1004.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   976, 41597,2019, 5, 2,18,    26.50, -9999.00,    14.00,    46.15,  1007.90, -9999.00,     1.00,    90.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
   977, 41597,2019, 5, 2,21,    23.00, -9999.00,    14.60,    59.14,  1008.30, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   978, 41597,2019, 5, 3, 0,    21.50, -9999.00,    14.80,    65.63,  1008.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   979, 41597,2019, 5, 3, 3,    24.50, -9999.00,    15.50,    57.26,  1010.30, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   980, 41597,2019, 5, 3, 6,    28.50, -9999.00,    14.60,    42.68,  1010.80, -9999.00,     1.00,   360.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00, 10000.00
   981, 41597,2019, 5, 3, 9,    35.00, -9999.00,    15.20,    30.70,  1007.90, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   982, 41597,2019, 5, 3,12,    35.00, -9999.00,    14.10,    28.59,  1006.20, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
   983, 41597,2019, 5, 3,15,    29.50, -9999.00,    16.90,    46.68,  1007.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   984, 41597,2019, 5, 3,18,    25.00, -9999.00,    15.10,    54.16,  1008.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   985, 41597,2019, 5, 4, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   986, 41597,2019, 5, 4, 0,    19.50, -9999.00,    12.40,    63.51,  1009.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   987, 41597,2019, 5, 4, 3,    24.50, -9999.00,    13.50,    50.31,  1010.70, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   988, 41597,2019, 5, 4, 6,    34.00, -9999.00,    13.70,    29.45,  1010.50, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   989, 41597,2019, 5, 4, 9,    37.00, -9999.00,    13.70,    24.96,  1007.90, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   990, 41597,2019, 5, 4,12,    37.50, -9999.00,    14.50,    25.58,  1005.80, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   991, 41597,2019, 5, 4,15,    31.50, -9999.00,    17.50,    43.24,  1006.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   992, 41597,2019, 5, 4,18,    26.50, -9999.00,    16.00,    52.50,  1007.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   993, 41597,2019, 5, 4,21,    25.00, -9999.00,    16.10,    57.75,  1007.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   994, 41597,2019, 5, 5, 0,    21.50, -9999.00,    13.80,    61.52,  1007.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   995, 41597,2019, 5, 5, 3,    26.00, -9999.00,    14.40,    48.78,  1009.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   996, 41597,2019, 5, 5, 6,    34.00, -9999.00,    13.70,    29.45,  1009.00, -9999.00,     1.00,    90.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   997, 41597,2019, 5, 5, 9,    38.50, -9999.00,    16.10,    26.86,  1007.00, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   998, 41597,2019, 5, 5,12,    38.00, -9999.00,    17.50,    30.16,  1005.40, -9999.00,     1.00,    90.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   999, 41597,2019, 5, 5,15,    33.00, -9999.00,    12.10,    28.04,  1005.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1000, 41597,2019, 5, 5,18,    25.50, -9999.00,    11.50,    41.56,  1007.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00, 10000.00
  1001, 41597,2019, 5, 5,21,    23.50, -9999.00,    12.20,    49.06,  1007.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1002, 41597,2019, 5, 6, 0,    20.50, -9999.00,    13.60,    64.57,  1007.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1003, 41597,2019, 5, 6, 3,    25.00, -9999.00,    12.00,    44.26,  1008.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1004, 41597,2019, 5, 6, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1005, 41597,2019, 5, 6, 9,    38.50, -9999.00,    11.10,    19.40,  1005.30, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1006, 41597,2019, 5, 6,12,    39.50, -9999.00,    17.60,    28.00,  1003.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1007, 41597,2019, 5, 6,15,    32.00, -9999.00,    18.20,    43.93,  1004.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1008, 41597,2019, 5, 6,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1009, 41597,2019, 5, 6,21,    25.50, -9999.00,    19.30,    68.59,  1004.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1010, 41597,2019, 5, 7, 0,    22.00, -9999.00,    15.40,    66.16,  1003.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1011, 41597,2019, 5, 7, 3,    24.00, -9999.00,    15.80,    60.14,  1005.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1012, 41597,2019, 5, 7, 6,    35.00, -9999.00,    15.20,    30.70,  1005.60, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
  1013, 41597,2019, 5, 7, 9,    39.50, -9999.00,    14.20,    22.53,  1003.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1014, 41597,2019, 5, 7,12,    40.00, -9999.00,    18.30,    28.49,  1001.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1015, 41597,2019, 5, 7,15,    32.50, -9999.00,    19.80,    47.19,  1002.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1016, 41597,2019, 5, 7,18,    28.00, -9999.00,    18.80,    57.39,  1004.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00, 10000.00
  1017, 41597,2019, 5, 7,21,    26.00, -9999.00,    18.20,    62.16,  1004.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1018, 41597,2019, 5, 8, 0,    22.50, -9999.00,    15.90,    66.27,  1004.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1019, 41597,2019, 5, 8, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1020, 41597,2019, 5, 8, 6,    36.00, -9999.00,    15.60,    29.81,  1006.00, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1021, 41597,2019, 5, 8, 9,    41.50, -9999.00,    16.30,    23.19,  1003.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1022, 41597,2019, 5, 8,12,    41.00, -9999.00,    19.80,    29.67,  1001.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1023, 41597,2019, 5, 8,15,    34.00, -9999.00,    20.80,    46.15,  1003.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1024, 41597,2019, 5, 8,18,    28.00, -9999.00,    18.80,    57.39,  1005.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00, 10000.00
  1025, 41597,2019, 5, 8,21,    25.00, -9999.00,    17.90,    64.73,  1004.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1026, 41597,2019, 5, 9, 0,    25.00, -9999.00,    17.00,    61.15,  1003.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1027, 41597,2019, 5, 9, 3,    29.00, -9999.00,    18.20,    52.15,  1003.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1028, 41597,2019, 5, 9, 6,    37.00, -9999.00,    17.10,    31.05,  1003.20, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
  1029, 41597,2019, 5, 9, 9,    42.00, -9999.00,    15.90,    22.01,  1000.90, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1030, 41597,2019, 5, 9,12,    41.00, -9999.00,    16.60,    24.26,   999.70, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1031, 41597,2019, 5, 9,15,    35.00, -9999.00,    12.90,    26.44,  1001.70, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
  1032, 41597,2019, 5, 9,18,    31.00, -9999.00,    12.60,    32.45,  1004.20, -9999.00,     4.10,   310.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
  1033, 41597,2019, 5, 9,21,    29.00, -9999.00,    11.90,    34.76,  1004.10, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1034, 41597,2019, 5,10, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1035, 41597,2019, 5,10, 3,    28.00, -9999.00,    14.90,    44.80,  1003.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1036, 41597,2019, 5,10, 6,    35.50, -9999.00,    15.90,    31.23,  1004.20, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1037, 41597,2019, 5,10, 9,    40.00, -9999.00,    17.30,    26.75,  1002.80, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1038, 41597,2019, 5,10,12,    39.50, -9999.00,    18.60,    29.82,  1000.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1039, 41597,2019, 5,10,15,    35.00, -9999.00,    19.90,    41.30,  1001.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1040, 41597,2019, 5,10,18,    29.00, -9999.00,    18.20,    52.15,  1004.30, -9999.00,     1.00,   360.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1041, 41597,2019, 5,10,21,    27.50, -9999.00,    18.20,    56.91,  1004.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1042, 41597,2019, 5,11, 0,    25.50, -9999.00,    17.60,    61.65,  1006.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1043, 41597,2019, 5,11, 3,    27.50, -9999.00,    17.20,    53.43,  1008.80, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
  1044, 41597,2019, 5,11, 6,    31.00, -9999.00,    16.90,    42.83,  1010.50, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00, 10000.00
  1045, 41597,2019, 5,11, 9,    32.00, -9999.00,    17.20,    41.25,  1009.00, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
  1046, 41597,2019, 5,11,12,    32.50, -9999.00,    16.90,    39.34,  1006.80, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
  1047, 41597,2019, 5,11,15,    29.00, -9999.00,    19.10,    55.17,  1007.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
  1048, 41597,2019, 5,11,18,    25.50, -9999.00,    18.50,    65.24,  1008.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1049, 41597,2019, 5,11,21,    23.50, -9999.00,    17.60,    69.49,  1007.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1050, 41597,2019, 5,12, 0,    22.50, -9999.00,    17.70,    74.30,  1007.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1051, 41597,2019, 5,12, 3,    28.00, -9999.00,    17.90,    54.24,  1008.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1052, 41597,2019, 5,12, 6,    34.00, -9999.00,    18.00,    38.77,  1007.90, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1053, 41597,2019, 5,12, 9,    37.50, -9999.00,    19.80,    35.79,  1006.10, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1054, 41597,2019, 5,12,12,    37.50, -9999.00,    19.80,    35.79,  1003.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
  1055, 41597,2019, 5,12,15,    33.00, -9999.00,    19.50,    45.04,  1003.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1056, 41597,2019, 5,12,18,    29.00, -9999.00,    20.80,    61.30,  1006.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
  1057, 41597,2019, 5,12,21,    26.00, -9999.00,    19.90,    69.11,  1005.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1058, 41597,2019, 5,13, 0,    24.50, -9999.00,    19.10,    71.90,  1004.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1059, 41597,2019, 5,13, 3,    28.50, -9999.00,    17.50,    51.37,  1006.20, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1060, 41597,2019, 5,13, 6,    35.00, -9999.00,    19.30,    39.79,  1006.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
  1061, 41597,2019, 5,13, 9,    38.50, -9999.00,    19.20,    32.66,  1003.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1062, 41597,2019, 5,13,12,    31.00, -9999.00,    16.90,    42.83,  1003.50, -9999.00,     3.10,   130.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1063, 41597,2019, 5,13,15,    23.00, -9999.00,    19.10,    78.69,  1007.00, -9999.00,     1.00,    90.00, -9999.00,     8.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1064, 41597,2019, 5,13,18,    22.50, -9999.00,    18.60,    78.62,  1006.10, -9999.00,     0.00,     0.00,     8.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
  1065, 41597,2019, 5,13,21,    22.00, -9999.00,    18.00,    78.05,  1005.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1066, 41597,2019, 5,14, 0,    20.50, -9999.00,    18.10,    86.12,  1006.80, -9999.00,     0.00,     0.00,     8.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1067, 41597,2019, 5,14, 3,    25.00, -9999.00,    18.80,    68.49,  1008.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1068, 41597,2019, 5,14, 6,    31.50, -9999.00,    17.50,    43.24,  1007.40, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1069, 41597,2019, 5,14, 9,    35.00, -9999.00,    19.30,    39.79,  1005.20, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1070, 41597,2019, 5,14,12,    36.00, -9999.00,    19.70,    38.60,  1003.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
  1071, 41597,2019, 5,14,15,    31.00, -9999.00,    21.40,    56.71,  1004.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1072, 41597,2019, 5,14,18,    27.00, -9999.00,    21.80,    73.24,  1006.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
  1073, 41597,2019, 5,14,21,    24.00, -9999.00,    21.00,    83.34,  1006.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1074, 41597,2019, 5,15, 0,    23.50, -9999.00,    19.60,    78.76,  1006.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1075, 41597,2019, 5,15, 3,    26.00, -9999.00,    19.10,    65.76,  1009.30, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1076, 41597,2019, 5,15, 6,    30.50, -9999.00,    19.10,    50.61,  1009.10, -9999.00,     1.00,   270.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
  1077, 41597,2019, 5,15, 9,    33.00, -9999.00,    18.50,    42.31,  1007.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1078, 41597,2019, 5,15,12,    33.50, -9999.00,    18.60,    41.40,  1005.40, -9999.00,     1.00,   130.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1079, 41597,2019, 5,15,15,    30.00, -9999.00,    20.30,    56.11,  1006.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1080, 41597,2019, 5,15,18,    25.00, -9999.00,    16.10,    57.75,  1009.70, -9999.00,     4.10,   310.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
  1081, 41597,2019, 5,15,21,    23.50, -9999.00,    16.20,    63.58,  1009.20, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1082, 41597,2019, 5,16, 0,    21.00, -9999.00,    16.90,    77.41,  1008.90, -9999.00,     2.10,    50.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1083, 41597,2019, 5,16, 3,    23.00, -9999.00,    19.10,    78.69,  1011.40, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1084, 41597,2019, 5,16, 6,    28.00, -9999.00,    18.80,    57.39,  1010.90, -9999.00,     1.00,   130.00,     1.00,     0.00,     6.00,     3.00,    50.00, -9999.00, 10000.00
  1085, 41597,2019, 5,16, 9,    31.00, -9999.00,    17.90,    45.63,  1009.70, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1086, 41597,2019, 5,16,12,    32.00, -9999.00,    19.10,    46.48,  1007.30, -9999.00,     1.00,    90.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1087, 41597,2019, 5,16,15,    29.00, -9999.00,    20.80,    61.30,  1007.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1088, 41597,2019, 5,16,18,    26.00, -9999.00,    19.90,    69.11,  1004.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00, 10000.00
  1089, 41597,2019, 5,16,21,    24.50, -9999.00,    19.10,    71.90,  1008.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1090, 41597,2019, 5,17, 0,    23.00, -9999.00,    18.30,    74.85,  1007.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1091, 41597,2019, 5,17, 3,    25.00, -9999.00,    19.60,    71.99,  1008.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1092, 41597,2019, 5,17, 6,    31.00, -9999.00,    18.80,    48.28,  1008.70, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00, 10000.00
  1093, 41597,2019, 5,17, 9,    34.00, -9999.00,    19.90,    43.66,  1006.40, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
  1094, 41597,2019, 5,17,12,    25.00, -9999.00,    19.60,    71.99,  1007.50, -9999.00,     1.00,   270.00, -9999.00, -9999.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
  1095, 41597,2019, 5,17,15,    24.00, -9999.00,    19.40,    75.48,  1009.70, -9999.00,     1.00,    50.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1096, 41597,2019, 5,17,18,    21.50, -9999.00,    18.30,    82.01,  1010.40, -9999.00,     1.00,   360.00,     1.00,     1.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
  1097, 41597,2019, 5,17,21,    20.00, -9999.00,    17.60,    86.07,  1010.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1098, 41597,2019, 5,18, 0,    21.00, -9999.00,    17.80,    81.94,  1008.60, -9999.00,     1.00,   270.00,     1.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1099, 41597,2019, 5,18, 3,    26.00, -9999.00,    18.20,    62.16,  1009.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
  1100, 41597,2019, 5,18, 6,    32.00, -9999.00,    15.20,    36.30,  1009.20, -9999.00,     1.00,   270.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1101, 41597,2019, 5,18, 9,    34.00, -9999.00,    14.80,    31.62,  1007.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1102, 41597,2019, 5,18,12,    36.00, -9999.00,    17.70,    34.06,  1005.60, -9999.00,     1.00,   270.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
  1103, 41597,2019, 5,18,15,    31.50, -9999.00,    18.50,    46.05,  1006.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1104, 41597,2019, 5,18,18,    28.00, -9999.00,    17.90,    54.24,  1008.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00, 10000.00
  1105, 41597,2019, 5,18,21,    26.00, -9999.00,    18.20,    62.16,  1007.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1106, 41597,2019, 5,19, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
