RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
  1046, 41573,2019, 5,11,12,    15.50, -9999.00,     9.40,    66.97, -9999.00, -9999.00,     0.00,     0.00,     0.10,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
  1047, 41573,2019, 5,11,15,    14.00, -9999.00,    10.60,    79.96, -9999.00, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1048, 41573,2019, 5,11,18,    13.00, -9999.00,     9.50,    79.28, -9999.00, -9999.00,     0.00,     0.00,     0.10,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1049, 41573,2019, 5,11,21,    13.00, -9999.00,     9.50,    79.28, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1050, 41573,2019, 5,12, 0,    13.00, -9999.00,     9.50,    79.28, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1051, 41573,2019, 5,12, 3,    16.00, -9999.00,     9.00,    63.14, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1052, 41573,2019, 5,12, 6,    21.50, -9999.00,     9.70,    46.92, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00, 10000.00
  1053, 41573,2019, 5,12, 9,    21.00, -9999.00,    11.10,    53.12, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1054, 41573,2019, 5,12,12,    20.00, -9999.00,     9.80,    51.81, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
  1055, 41573,2019, 5,12,15,    18.00, -9999.00,     7.20,    49.21, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1056, 41573,2019, 5,12,18,    17.00, -9999.00,     7.10,    52.06, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1057, 41573,2019, 5,12,21,    16.00, -9999.00,     6.90,    54.72, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1058, 41573,2019, 5,13, 0,    15.00, -9999.00,     6.70,    57.55, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1059, 41573,2019, 5,13, 3,    20.00, -9999.00,     9.80,    51.81, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1060, 41573,2019, 5,13, 6,    21.00, -9999.00,    11.10,    53.12, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00, 10000.00
  1061, 41573,2019, 5,13, 9,    20.50, -9999.00,    11.50,    56.26, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1062, 41573,2019, 5,13,12,    12.00, -9999.00,    10.30,    89.33, -9999.00, -9999.00,     1.00,   130.00,    21.00,    21.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
  1063, 41573,2019, 5,13,15,    11.00, -9999.00,     7.30,    77.91, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     7.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1064, 41573,2019, 5,13,18,    13.50, -9999.00,     7.00,    64.75, -9999.00, -9999.00,     3.10,   360.00,    28.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1065, 41573,2019, 5,13,21,    11.50, -9999.00,     6.80,    72.83, -9999.00, -9999.00,     1.00,   360.00,     0.00, -9999.00,     3.00, -9999.00,     0.00, -9999.00,  4000.00
  1066, 41573,2019, 5,14, 0,    12.00, -9999.00,     6.30,    68.08, -9999.00, -9999.00,     1.00,   130.00,     7.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1067, 41573,2019, 5,14, 3,    17.00, -9999.00,     8.10,    55.74, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1068, 41573,2019, 5,14, 6,    21.50, -9999.00,    12.70,    57.25, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1069, 41573,2019, 5,14, 9,    20.00, -9999.00,    11.80,    59.18, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1070, 41573,2019, 5,14,12,    18.00, -9999.00,    10.40,    61.10, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
  1071, 41573,2019, 5,14,15,    16.00, -9999.00,    10.90,    71.71, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1072, 41573,2019, 5,14,18,    15.00, -9999.00,    10.70,    75.45, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
  1073, 41573,2019, 5,14,21,    13.00, -9999.00,     7.50,    69.23, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1074, 41573,2019, 5,15, 0,    13.00, -9999.00,     7.50,    69.23, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1075, 41573,2019, 5,15, 3,    17.50, -9999.00,     9.80,    60.57, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1076, 41573,2019, 5,15, 6,    17.00, -9999.00,    10.20,    64.22, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00, 10000.00
  1077, 41573,2019, 5,15, 9,    19.50, -9999.00,    12.20,    62.68, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00,     0.00, -9999.00,     3.00, -9999.00, -9999.00, 10000.00
  1078, 41573,2019, 5,15,12,    18.00, -9999.00,    11.30,    64.87, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
  1079, 41573,2019, 5,15,15,    16.00, -9999.00,     9.00,    63.14, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1080, 41573,2019, 5,15,18,    13.00, -9999.00,     9.50,    79.28, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
  1081, 41573,2019, 5,15,21,    11.00, -9999.00,     9.80,    92.30, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     2.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1082, 41573,2019, 5,16, 0,    12.50, -9999.00,     6.90,    68.65, -9999.00, -9999.00,     1.00,   360.00,     4.00,     2.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1083, 41573,2019, 5,16, 3,    13.00, -9999.00,     8.50,    74.10, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
  1084, 41573,2019, 5,16, 6,    13.00, -9999.00,     9.50,    79.28, -9999.00, -9999.00,     0.00,     0.00,     1.00,     1.00,     6.00,     3.00,   100.00, -9999.00, 10000.00
  1085, 41573,2019, 5,16, 9,    15.00, -9999.00,    11.60,    80.10, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
  1086, 41573,2019, 5,16,12,    16.00, -9999.00,    10.90,    71.71, -9999.00, -9999.00,     0.00,     0.00,     1.00,     0.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
  1087, 41573,2019, 5,16,15,    13.00, -9999.00,     9.50,    79.28, -9999.00, -9999.00,     2.10,   360.00, -9999.00, -9999.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1088, 41573,2019, 5,16,18,    13.50, -9999.00,    10.90,    84.27, -9999.00, -9999.00,     1.00,   130.00,     1.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
  1089, 41573,2019, 5,16,21,    12.00, -9999.00,     8.40,    78.60, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1090, 41573,2019, 5,17, 0,    13.00, -9999.00,     7.50,    69.23, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1091, 41573,2019, 5,17, 3,    16.00, -9999.00,    10.00,    67.53, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
  1092, 41573,2019, 5,17, 6,    18.50, -9999.00,    12.80,    69.40, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00, 10000.00
  1093, 41573,2019, 5,17, 9,    17.50, -9999.00,    12.60,    72.94, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
  1094, 41573,2019, 5,17,12,    14.00, -9999.00,    10.60,    79.96, -9999.00, -9999.00,     2.10,   360.00,     1.00,     0.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
  1095, 41573,2019, 5,17,15,    11.50, -9999.00,     9.70,    88.69, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1096, 41573,2019, 5,17,18,    12.00, -9999.00,     6.30,    68.08, -9999.00, -9999.00,     0.00,     0.00,     6.00,     2.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
  1097, 41573,2019, 5,17,21,    11.50, -9999.00,     5.70,    67.50, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1098, 41573,2019, 5,18, 0,    12.00, -9999.00,     9.30,    83.53, -9999.00, -9999.00,     0.00,     0.00,     5.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1099, 41573,2019, 5,18, 3,    15.00, -9999.00,    10.70,    75.45, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1100, 41573,2019, 5,18, 6,    19.50, -9999.00,    12.20,    62.68, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
  1101, 41573,2019, 5,18, 9,    18.50, -9999.00,    13.10,    70.78, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1102, 41573,2019, 5,18,12,    18.00, -9999.00,    12.30,    69.30, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
  1103, 41573,2019, 5,18,15,    16.00, -9999.00,     7.90,    58.60, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1104, 41573,2019, 5,18,18,    15.50, -9999.00,    10.40,    71.62, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    13.00, -9999.00,  4000.00
  1105, 41573,2019, 5,18,21,    13.50, -9999.00,     8.10,    69.80, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1106, 41573,2019, 5,19, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1107, 41573,2019, 5,19, 3,    21.50, -9999.00,     8.60,    43.56, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1108, 41573,2019, 5,19, 6,    22.00, -9999.00,    12.30,    54.09, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1109, 41573,2019, 5,19, 9,    22.00, -9999.00,    12.30,    54.09, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1110, 41573,2019, 5,19,12,    20.00, -9999.00,    11.80,    59.18, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
  1111, 41573,2019, 5,19,15,    12.50, -9999.00,     9.90,    84.15, -9999.00, -9999.00,     3.60,   360.00, -9999.00,     2.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1112, 41573,2019, 5,19,18,    11.50, -9999.00,     7.80,    77.99, -9999.00, -9999.00,     4.60,   360.00, -9999.00, -9999.00, -9999.00, -9999.00,    88.00, -9999.00,  4000.00
  1113, 41573,2019, 5,19,21,    12.50, -9999.00,     7.90,    73.51, -9999.00, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1114, 41573,2019, 5,20, 0,    13.50, -9999.00,     5.90,    60.02, -9999.00, -9999.00,     2.10,   360.00,     7.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1115, 41573,2019, 5,20, 3,    16.50, -9999.00,     6.40,    51.21, -9999.00, -9999.00,     3.60,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1116, 41573,2019, 5,20, 6,    21.00, -9999.00,     9.00,    46.15, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1117, 41573,2019, 5,20, 9,    22.00, -9999.00,    14.20,    61.24, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1118, 41573,2019, 5,20,12,    20.00, -9999.00,    11.50,    58.02, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
  1119, 41573,2019, 5,20,15,    17.00, -9999.00,    12.10,    72.85, -9999.00, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1120, 41573,2019, 5,20,18,    15.50, -9999.00,     7.30,    58.07, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1121, 41573,2019, 5,20,21,    14.00, -9999.00,     5.40,    56.12, -9999.00, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1122, 41573,2019, 5,21, 0,    13.50, -9999.00,     3.60,    51.11, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1123, 41573,2019, 5,21, 3,    19.00, -9999.00,     6.30,    43.44, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1124, 41573,2019, 5,21, 6,    24.00, -9999.00,    10.90,    43.68, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1125, 41573,2019, 5,21, 9,    23.50, -9999.00,    10.30,    43.25, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1126, 41573,2019, 5,21,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1127, 41573,2019, 5,21,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1128, 41573,2019, 5,21,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1129, 41573,2019, 5,22, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1130, 41573,2019, 5,22, 0,    18.50, -9999.00,     6.80,    46.40, -9999.00, -9999.00,     2.10,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1131, 41573,2019, 5,22, 3,    19.00, -9999.00,     8.60,    50.84, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1132, 41573,2019, 5,22, 6,    24.00, -9999.00,     9.90,    40.86, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00, 10000.00
  1133, 41573,2019, 5,22, 9,    23.50, -9999.00,    11.30,    46.23, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
  1134, 41573,2019, 5,22,12,    22.50, -9999.00,     8.90,    41.83, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
  1135, 41573,2019, 5,22,15,    19.00, -9999.00,     5.10,    39.98, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1136, 41573,2019, 5,22,18,    18.00, -9999.00,     7.20,    49.21, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1137, 41573,2019, 5,22,21,    17.50, -9999.00,     6.60,    48.73, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1138, 41573,2019, 5,23, 0,    18.00, -9999.00,     6.10,    45.62, -9999.00, -9999.00,     2.10,   360.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1139, 41573,2019, 5,23, 3,    12.50, -9999.00,     9.90,    84.15, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.50, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1140, 41573,2019, 5,23, 6,    12.00, -9999.00,     9.30,    83.53, -9999.00, -9999.00,     4.10,   360.00,     5.00,     4.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
  1141, 41573,2019, 5,23, 9,    17.50, -9999.00,    10.80,    64.76, -9999.00, -9999.00,     3.10,   360.00, -9999.00,     1.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1142, 41573,2019, 5,23,12,    17.50, -9999.00,    11.70,    68.75, -9999.00, -9999.00,     2.10,   130.00,     6.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
  1143, 41573,2019, 5,23,15,    12.50, -9999.00,     9.90,    84.15, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     4.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1144, 41573,2019, 5,23,18,    13.00, -9999.00,     8.50,    74.10, -9999.00, -9999.00,     4.10,   360.00,    10.00,     0.70,    18.00,     3.00,    88.00, -9999.00,  4000.00
  1145, 41573,2019, 5,23,21,    13.00, -9999.00,     7.50,    69.23, -9999.00, -9999.00,     4.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1146, 41573,2019, 5,24, 0,    14.00, -9999.00,     7.60,    65.30, -9999.00, -9999.00,     0.00,     0.00,     4.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1147, 41573,2019, 5,24, 3,    13.50, -9999.00,    10.00,    79.35, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1148, 41573,2019, 5,24, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1149, 41573,2019, 5,24, 9,    16.50, -9999.00,    10.60,    68.09, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
  1150, 41573,2019, 5,24,12,    11.00, -9999.00,     9.20,    88.65, -9999.00, -9999.00,     3.10,   360.00,     4.00,     4.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
  1151, 41573,2019, 5,24,15,     9.00, -9999.00,     7.10,    87.87, -9999.00, -9999.00,     3.10,   360.00, -9999.00,    25.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1152, 41573,2019, 5,24,18,     9.00, -9999.00,     7.10,    87.87, -9999.00, -9999.00,     5.10,   360.00,    32.00,     3.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
  1153, 41573,2019, 5,24,21,    11.00, -9999.00,     5.10,    66.93, -9999.00, -9999.00,     3.10,   360.00, -9999.00,     1.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1154, 41573,2019, 5,25, 0,    12.50, -9999.00,     4.70,    58.94, -9999.00, -9999.00,     4.10,   360.00,    28.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1155, 41573,2019, 5,25, 3,    15.00, -9999.00,     6.70,    57.55, -9999.00, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1156, 41573,2019, 5,25, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1157, 41573,2019, 5,25, 9,    20.00, -9999.00,    11.80,    59.18, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1158, 41573,2019, 5,25,12,    17.00, -9999.00,    10.20,    64.22, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1159, 41573,2019, 5,25,15,    15.00, -9999.00,     9.80,    71.05, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1160, 41573,2019, 5,25,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1161, 41573,2019, 5,25,21,    13.00, -9999.00,     7.50,    69.23, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1162, 41573,2019, 5,26, 0,    13.00, -9999.00,     6.40,    64.19, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1163, 41573,2019, 5,26, 3,    17.50, -9999.00,     9.80,    60.57, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1164, 41573,2019, 5,26, 6,    21.50, -9999.00,     9.70,    46.92, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1165, 41573,2019, 5,26, 9,    21.00, -9999.00,    10.10,    49.70, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1166, 41573,2019, 5,26,12,    20.00, -9999.00,     8.80,    48.43, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
  1167, 41573,2019, 5,26,15,    18.00, -9999.00,     7.20,    49.21, -9999.00, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1168, 41573,2019, 5,26,18,    17.00, -9999.00,     5.90,    47.93, -9999.00, -9999.00,     3.10,   360.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1169, 41573,2019, 5,26,21,    16.00, -9999.00,     4.50,    46.33, -9999.00, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1170, 41573,2019, 5,27, 0,    15.00, -9999.00,     5.60,    53.34, -9999.00, -9999.00,     3.10,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1171, 41573,2019, 5,27, 3,    18.00, -9999.00,     7.20,    49.21, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1172, 41573,2019, 5,27, 6,    22.00, -9999.00,     7.00,    37.88, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1173, 41573,2019, 5,27, 9,    21.50, -9999.00,     7.50,    40.42, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1174, 41573,2019, 5,27,12,    20.00, -9999.00,     5.30,    38.09, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
  1175, 41573,2019, 5,27,15,    18.00, -9999.00,     3.60,    38.31, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1176, 41573,2019, 5,27,18,    17.00, -9999.00,     3.40,    40.24, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1177, 41573,2019, 5,27,21,    16.00, -9999.00,     3.30,    42.58, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1178, 41573,2019, 5,28, 0,    15.50, -9999.00,     2.50,    41.54, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1179, 41573,2019, 5,28, 3,    20.00, -9999.00,     6.50,    41.39, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1180, 41573,2019, 5,28, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1181, 41573,2019, 5,28,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1182, 41573,2019, 5,28,12,    22.00, -9999.00,     5.80,    34.88, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1183, 41573,2019, 5,28,15,    19.00, -9999.00,     3.80,    36.50, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
