RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   410, 41571,2019, 2,21, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   411, 41571,2019, 2,21, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   412, 41571,2019, 2,21, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   413, 41571,2019, 2,21,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   414, 41571,2019, 2,21,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   415, 41571,2019, 2,21,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   416, 41571,2019, 2,21,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   417, 41571,2019, 2,22, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   418, 41571,2019, 2,22, 0,     6.00, -9999.00,     6.00,   100.00,  1020.30, -9999.00,     0.00,     0.00,     9.00, -9999.00,    12.00,     3.00,     0.00, -9999.00, -9999.00
   419, 41571,2019, 2,22, 3,     7.00, -9999.00,     7.00,   100.00,  1021.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,   500.00
   420, 41571,2019, 2,22, 6,    14.00, -9999.00,    10.40,    78.90,  1021.60, -9999.00,     2.10,   180.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00,  4000.00
   421, 41571,2019, 2,22,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   422, 41571,2019, 2,22,12,    17.00, -9999.00,    10.80,    66.84,  1018.10, -9999.00,     4.10,   270.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
   423, 41571,2019, 2,22,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   424, 41571,2019, 2,22,18,    12.00, -9999.00,     7.10,    71.93,  1020.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, -9999.00
   425, 41571,2019, 2,23, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   426, 41571,2019, 2,23, 0,     7.00, -9999.00,     4.80,    85.87,  1018.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, -9999.00
   427, 41571,2019, 2,23, 3,     8.00, -9999.00,     3.60,    73.72,  1019.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
   428, 41571,2019, 2,23, 6,    15.00, -9999.00,     7.30,    59.97,  1017.70, -9999.00,     3.10,   130.00,     0.00, -9999.00,     6.00, -9999.00,    88.00, -9999.00,  4000.00
   429, 41571,2019, 2,23, 9,    20.00, -9999.00,     6.90,    42.55,  1014.20, -9999.00,     4.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   430, 41571,2019, 2,23,12,    18.50, -9999.00,     8.20,    51.05,  1013.30, -9999.00,     6.20,   270.00,     0.00, -9999.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
   431, 41571,2019, 2,23,15,    14.00, -9999.00,     6.10,    58.91,  1014.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, -9999.00
   432, 41571,2019, 2,23,18,    12.00, -9999.00,     7.10,    71.93,  1014.80, -9999.00,     1.50,    50.00,     0.00, -9999.00,    18.00, -9999.00,    25.00, -9999.00, -9999.00
   433, 41571,2019, 2,23,21,    11.00, -9999.00,     7.00,    76.33,  1014.10, -9999.00,     1.50,    50.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, -9999.00
   434, 41571,2019, 2,24, 0,     9.00, -9999.00,     7.00,    87.27,  1013.10, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,    50.00, -9999.00, -9999.00
   435, 41571,2019, 2,24, 3,     9.00, -9999.00,     5.90,    80.90,  1013.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   436, 41571,2019, 2,24, 6,    16.50, -9999.00,     8.10,    57.54,  1013.10, -9999.00,     2.10,   130.00,     0.00, -9999.00,     6.00, -9999.00,    38.00, -9999.00,  4000.00
   437, 41571,2019, 2,24, 9,    20.50, -9999.00,     6.30,    39.58,  1010.10, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   438, 41571,2019, 2,24,12,    19.00, -9999.00,     7.90,    48.48,  1009.30, -9999.00,     3.10,   230.00,     0.00, -9999.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
   439, 41571,2019, 2,24,15,    14.00, -9999.00,     6.10,    58.91,  1015.40, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, -9999.00
   440, 41571,2019, 2,24,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   441, 41571,2019, 2,24,21,    10.50, -9999.00,     4.10,    64.52,  1012.90, -9999.00,     2.60,    50.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, -9999.00
   442, 41571,2019, 2,25, 0, -9999.00, -9999.00,     5.90,     0.00,  1013.00, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,    12.00,    88.00, -9999.00, -9999.00
   443, 41571,2019, 2,25, 3,    10.50, -9999.00,     6.50,    76.24,  1014.00, -9999.00,     3.60,    50.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   444, 41571,2019, 2,25, 6,    17.50, -9999.00,     5.80,    46.11,  1013.00, -9999.00,     5.10,    90.00, -9999.00, -9999.00,     6.00,     3.00,    50.00, -9999.00, 10000.00
   445, 41571,2019, 2,25, 9,    18.50, -9999.00,     3.30,    36.35,  1010.50, -9999.00,     6.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
   446, 41571,2019, 2,25,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   447, 41571,2019, 2,25,15,    11.00, -9999.00,     4.70,    65.09,  1013.90, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,    88.00, -9999.00, -9999.00
   448, 41571,2019, 2,25,18,    11.00, -9999.00,     4.70,    65.09,  1014.40, -9999.00,     3.10,    50.00, -9999.00, -9999.00,    18.00,     3.00,    88.00, -9999.00, -9999.00
   449, 41571,2019, 2,25,21,    10.00, -9999.00,     5.90,    75.64,  1013.30, -9999.00,     2.10,    90.00, -9999.00, -9999.00, -9999.00,     3.00,    88.00, -9999.00, -9999.00
   450, 41571,2019, 2,26, 0,    10.00, -9999.00,     7.00,    81.59,  1012.40, -9999.00,     7.20,    50.00,     0.30,     0.10,    12.00,     3.00,   100.00, -9999.00, -9999.00
   451, 41571,2019, 2,26, 3,    10.00, -9999.00,     7.00,    81.59,  1014.00, -9999.00,     5.10,    50.00, -9999.00,     0.30, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   452, 41571,2019, 2,26, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   453, 41571,2019, 2,26,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   454, 41571,2019, 2,26,12,     9.00, -9999.00,     8.00,    93.44,  1015.40, -9999.00,     3.10,    50.00,     7.00,     1.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   455, 41571,2019, 2,26,15,     8.50, -9999.00,     6.40,    86.62,  1016.10, -9999.00,     2.10,    50.00, -9999.00, -9999.00, -9999.00,     3.00,    50.00, -9999.00, -9999.00
