RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   991, 41600,2019, 5, 4,15,    29.00, -9999.00,    11.90,    34.76,  1004.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   992, 41600,2019, 5, 4,18,    24.00, -9999.00,    13.90,    53.21,  1006.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   993, 41600,2019, 5, 4,21,    22.00, -9999.00,    13.40,    58.13,  1007.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   994, 41600,2019, 5, 5, 0,    19.50, -9999.00,    10.30,    55.26,  1007.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   995, 41600,2019, 5, 5, 3,    26.00, -9999.00,    14.40,    48.78,  1007.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   996, 41600,2019, 5, 5, 6,    34.00, -9999.00,    12.50,    27.23,  1006.70, -9999.00,     1.00,    90.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   997, 41600,2019, 5, 5, 9,    37.00, -9999.00,     9.80,    19.29,  1006.20, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   998, 41600,2019, 5, 5,12,    37.00, -9999.00,     6.70,    15.63,  1004.00, -9999.00,     2.10,   270.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   999, 41600,2019, 5, 5,15,    30.00, -9999.00,    21.10,    58.95,  1004.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1000, 41600,2019, 5, 5,18,    25.00, -9999.00,    15.10,    54.16,  1006.30, -9999.00,     1.00,   360.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
  1001, 41600,2019, 5, 5,21,    22.00, -9999.00,    11.30,    50.63,  1005.60, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1002, 41600,2019, 5, 6, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1003, 41600,2019, 5, 6, 3,    27.00, -9999.00,    12.50,    40.63,  1005.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1004, 41600,2019, 5, 6, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1005, 41600,2019, 5, 6, 9,    37.00, -9999.00,     6.70,    15.63,  1004.20, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1006, 41600,2019, 5, 6,12,    38.00, -9999.00,     5.50,    13.62,  1001.60, -9999.00,     1.00,   270.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1007, 41600,2019, 5, 6,15,    31.00, -9999.00,    16.90,    42.83,  1001.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1008, 41600,2019, 5, 6,18,    24.00, -9999.00,    13.90,    53.21,  1000.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1009, 41600,2019, 5, 6,21,    22.00, -9999.00,    11.30,    50.63,  1002.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1010, 41600,2019, 5, 7, 0,    21.00, -9999.00,    10.00,    49.36,  1002.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1011, 41600,2019, 5, 7, 3,    26.50, -9999.00,    11.80,    39.96,  1002.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1012, 41600,2019, 5, 7, 6,    33.50, -9999.00,    10.40,    24.36,  1002.30, -9999.00,     2.10,   270.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
  1013, 41600,2019, 5, 7, 9,    37.00, -9999.00,    12.50,    23.08,  1003.10, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1014, 41600,2019, 5, 7,12,    38.50, -9999.00,     8.20,    15.96,  1000.60, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1015, 41600,2019, 5, 7,15,    32.00, -9999.00,    15.20,    36.30,  1002.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1016, 41600,2019, 5, 7,18,    27.00, -9999.00,    14.60,    46.59,  1004.70, -9999.00,     1.00,   130.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1017, 41600,2019, 5, 7,21,    24.00, -9999.00,    13.90,    53.21,  1004.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1018, 41600,2019, 5, 8, 0,    21.00, -9999.00,    10.00,    49.36,  1004.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1019, 41600,2019, 5, 8, 3,    25.50, -9999.00,    12.70,    44.98,  1005.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1020, 41600,2019, 5, 8, 6,    37.00, -9999.00,     4.90,    13.79,  1003.80, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1021, 41600,2019, 5, 8, 9,    39.50, -9999.00,     8.70,    15.65,  1002.00, -9999.00,     4.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1022, 41600,2019, 5, 8,12,    39.00, -9999.00,     7.70,    15.02,  1000.60, -9999.00,     2.10,   270.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1023, 41600,2019, 5, 8,15,    32.00, -9999.00,     9.10,    24.29,  1001.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1024, 41600,2019, 5, 8,18,    26.50, -9999.00,     9.40,    34.05,  1003.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1025, 41600,2019, 5, 8,21,    23.00, -9999.00,    10.40,    44.88,  1003.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1026, 41600,2019, 5, 9, 0,    20.00, -9999.00,    13.00,    64.04,  1003.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1027, 41600,2019, 5, 9, 3,    26.50, -9999.00,    15.00,    49.23,  1003.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1028, 41600,2019, 5, 9, 6,    37.00, -9999.00,     9.80,    19.29,  1002.40, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1029, 41600,2019, 5, 9, 9,    40.00, -9999.00,    12.50,    19.63,   999.60, -9999.00,     1.50,   310.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1030, 41600,2019, 5, 9,12,    39.50, -9999.00,     8.70,    15.65,   997.80, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1031, 41600,2019, 5, 9,15,    32.00, -9999.00,    14.10,    33.81,  1000.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1032, 41600,2019, 5, 9,18,    27.50, -9999.00,    13.20,    41.31,  1003.10, -9999.00,     3.10,   310.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
  1033, 41600,2019, 5, 9,21,    27.50, -9999.00,    13.10,    41.04,  1002.70, -9999.00,     1.00,   310.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1034, 41600,2019, 5,10, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1035, 41600,2019, 5,10, 3,    27.00, -9999.00,    12.50,    40.63,  1002.60, -9999.00,     0.00,     0.00, -9999.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1036, 41600,2019, 5,10, 6,    35.00, -9999.00,    10.30,    22.26,  1003.10, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
  1037, 41600,2019, 5,10, 9,    37.50, -9999.00,    10.70,    19.94,  1000.70, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1038, 41600,2019, 5,10,12,    39.00, -9999.00,    11.10,    18.88,   999.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1039, 41600,2019, 5,10,15,    32.00, -9999.00,    11.80,    29.09,  1000.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1040, 41600,2019, 5,10,18,    28.00, -9999.00,    12.80,    39.09,  1001.40, -9999.00,     2.10,    90.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
  1041, 41600,2019, 5,10,21,    25.00, -9999.00,    13.10,    47.57,  1001.00, -9999.00,     2.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1042, 41600,2019, 5,11, 0,    22.50, -9999.00,    13.00,    54.94,  1001.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1043, 41600,2019, 5,11, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1044, 41600,2019, 5,11, 6,    26.50, -9999.00,    15.00,    49.23,  1007.90, -9999.00,     2.10,    50.00, -9999.00, -9999.00,     6.00,     3.00,   100.00, -9999.00,  2000.00
  1045, 41600,2019, 5,11, 9,    28.00, -9999.00,    13.90,    41.99,  1008.30, -9999.00,     5.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1046, 41600,2019, 5,11,12,    31.50, -9999.00,    14.50,    35.70,  1004.10, -9999.00,     1.00,    50.00, -9999.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1047, 41600,2019, 5,11,15,    29.00, -9999.00,    15.30,    43.38,  1006.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1048, 41600,2019, 5,11,18,    25.50, -9999.00,    14.80,    51.57,  1007.60, -9999.00,     0.00,     0.00, -9999.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1049, 41600,2019, 5,11,21,    22.00, -9999.00,    14.40,    62.03,  1007.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1050, 41600,2019, 5,12, 0,    21.00, -9999.00,    14.20,    65.10,  1007.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1051, 41600,2019, 5,12, 3,    26.00, -9999.00,    15.40,    52.03,  1008.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1052, 41600,2019, 5,12, 6,    33.50, -9999.00,    11.70,    26.56,  1008.40, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
  1053, 41600,2019, 5,12, 9,    37.00, -9999.00,     9.80,    19.29,  1005.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1054, 41600,2019, 5,12,12,    36.50, -9999.00,    11.60,    22.35,  1002.00, -9999.00,     1.00,   270.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1055, 41600,2019, 5,12,15,    31.00, -9999.00,    16.30,    41.23,  1002.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1056, 41600,2019, 5,12,18,    26.00, -9999.00,    16.40,    55.47,  1004.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
  1057, 41600,2019, 5,12,21,    24.00, -9999.00,    13.90,    53.21,  1003.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1058, 41600,2019, 5,13, 0,    23.50, -9999.00,    14.30,    56.27,  1003.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1059, 41600,2019, 5,13, 3,    27.00, -9999.00,    15.70,    50.01,  1004.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1060, 41600,2019, 5,13, 6,    35.00, -9999.00,    11.60,    24.27,  1003.40, -9999.00,     1.00,    90.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
  1061, 41600,2019, 5,13, 9,    37.00, -9999.00,    11.10,    21.04,  1002.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1062, 41600,2019, 5,13,12,    33.00, -9999.00,    17.60,    39.98,  1000.40, -9999.00,     1.00,   180.00, -9999.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
  1063, 41600,2019, 5,13,15,    28.00, -9999.00,    12.80,    39.09,  1004.10, -9999.00,     5.10,   270.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
  1064, 41600,2019, 5,13,18,    25.50, -9999.00,    13.70,    48.02,  1002.30, -9999.00,     1.00,    90.00, -9999.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
  1065, 41600,2019, 5,13,21,    24.00, -9999.00,    16.80,    64.10,  1004.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1066, 41600,2019, 5,14, 0,    23.00, -9999.00,    16.50,    66.80,  1003.60, -9999.00,     0.00,     0.00, -9999.00, -9999.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1067, 41600,2019, 5,14, 3,    26.00, -9999.00,    16.40,    55.47,  1004.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1068, 41600,2019, 5,14, 6,    33.00, -9999.00,    14.40,    32.59,  1005.70, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1069, 41600,2019, 5,14, 9,    35.00, -9999.00,    14.10,    28.59,  1002.70, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1070, 41600,2019, 5,14,12,    35.00, -9999.00,    16.30,    32.94,  1003.20, -9999.00,     1.00,   270.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1071, 41600,2019, 5,14,15,    30.00, -9999.00,    17.50,    47.11,  1003.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1072, 41600,2019, 5,14,18,    27.00, -9999.00,    17.60,    56.43,  1004.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
  1073, 41600,2019, 5,14,21,    25.00, -9999.00,    15.30,    54.86,  1004.30, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1074, 41600,2019, 5,15, 0,    23.00, -9999.00,    15.60,    63.07,  1004.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1075, 41600,2019, 5,15, 3,    25.00, -9999.00,    17.00,    61.15,  1006.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1076, 41600,2019, 5,15, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1077, 41600,2019, 5,15, 9,    33.00, -9999.00,    15.50,    34.98,  1005.60, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1078, 41600,2019, 5,15,12,    32.00, -9999.00,    16.20,    38.71,  1004.70, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1079, 41600,2019, 5,15,15,    27.50, -9999.00,    15.30,    47.33,  1004.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1080, 41600,2019, 5,15,18,    24.00, -9999.00,    15.80,    60.14,  1006.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
  1081, 41600,2019, 5,15,21,    21.00, -9999.00,    15.10,    69.00,  1006.10, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1082, 41600,2019, 5,16, 0,    19.00, -9999.00,    14.70,    76.11,  1006.50, -9999.00,     0.00,     0.00, -9999.00, -9999.00,    12.00,     3.00,    75.00, -9999.00,  2000.00
  1083, 41600,2019, 5,16, 3,    25.00, -9999.00,    16.10,    57.75,  1007.00, -9999.00,     2.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1084, 41600,2019, 5,16, 6,    30.00, -9999.00,    14.50,    38.89,  1008.80, -9999.00,     3.10,   130.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
  1085, 41600,2019, 5,16, 9,    31.50, -9999.00,    15.50,    38.07,  1007.50, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1086, 41600,2019, 5,16,12,    31.00, -9999.00,    16.90,    42.83,  1005.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1087, 41600,2019, 5,16,15,    29.00, -9999.00,    18.00,    51.50,  1007.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1088, 41600,2019, 5,16,18,    26.00, -9999.00,    18.20,    62.16,  1007.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
  1089, 41600,2019, 5,16,21,    23.00, -9999.00,    17.40,    70.72,  1008.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1090, 41600,2019, 5,17, 0,    21.00, -9999.00,    16.90,    77.41,  1007.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1091, 41600,2019, 5,17, 3,    25.00, -9999.00,    17.90,    64.73,  1008.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1092, 41600,2019, 5,17, 6,    29.50, -9999.00,    15.90,    43.80,  1007.80, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
  1093, 41600,2019, 5,17, 9,    28.00, -9999.00,    15.90,    47.77,  1006.50, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1094, 41600,2019, 5,17,12,    26.50, -9999.00,    15.00,    49.23,  1005.50, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1095, 41600,2019, 5,17,15,    22.00, -9999.00,    16.30,    70.09,  1006.50, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00, -9999.00,    88.00, -9999.00,  4000.00
  1096, 41600,2019, 5,17,18,    20.00, -9999.00,    15.80,    76.76,  1008.00, -9999.00,     0.00,     0.00, -9999.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
  1097, 41600,2019, 5,17,21,    19.00, -9999.00,    14.70,    76.11,  1010.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1098, 41600,2019, 5,18, 0,    19.00, -9999.00,    14.70,    76.11,  1009.70, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1099, 41600,2019, 5,18, 3,    26.00, -9999.00,    14.40,    48.78,  1008.30, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1100, 41600,2019, 5,18, 6,    31.00, -9999.00,    14.80,    37.45,  1007.70, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
  1101, 41600,2019, 5,18, 9,    34.50, -9999.00,    14.40,    29.97,  1005.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1102, 41600,2019, 5,18,12,    35.00, -9999.00,    14.10,    28.59,  1003.60, -9999.00,     3.10,   230.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1103, 41600,2019, 5,18,15,    30.00, -9999.00,    14.50,    38.89,  1005.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1104, 41600,2019, 5,18,18,    26.00, -9999.00,    14.40,    48.78,  1006.80, -9999.00,     2.10,   230.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
  1105, 41600,2019, 5,18,21,    24.00, -9999.00,    14.90,    56.76,  1006.90, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1106, 41600,2019, 5,19, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1107, 41600,2019, 5,19, 3,    30.00, -9999.00,    15.60,    41.74,  1007.30, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1108, 41600,2019, 5,19, 6,    34.00, -9999.00,    15.90,    33.94,  1007.10, -9999.00,     2.10,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1109, 41600,2019, 5,19, 9,    36.50, -9999.00,    15.20,    28.27,  1005.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1110, 41600,2019, 5,19,12,    36.00, -9999.00,    14.50,    27.77,  1003.50, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1111, 41600,2019, 5,19,15,    31.00, -9999.00,    16.90,    42.83,  1005.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1112, 41600,2019, 5,19,18,    27.50, -9999.00,    15.30,    47.33,  1008.10, -9999.00,     4.10,   310.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
  1113, 41600,2019, 5,19,21,    25.00, -9999.00,    14.10,    50.77,  1008.40, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1114, 41600,2019, 5,20, 0,    23.00, -9999.00,    14.60,    59.14,  1008.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1115, 41600,2019, 5,20, 3,    27.00, -9999.00,    15.30,    48.74,  1009.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1116, 41600,2019, 5,20, 6,    34.00, -9999.00,    13.70,    29.45,  1009.70, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1117, 41600,2019, 5,20, 9,    37.00, -9999.00,    12.00,    22.33,  1007.30, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1118, 41600,2019, 5,20,12,    37.00, -9999.00,    12.50,    23.08,  1005.90, -9999.00,     2.10,   270.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1119, 41600,2019, 5,20,15,    33.00, -9999.00,    16.30,    36.82,  1006.30, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1120, 41600,2019, 5,20,18,    29.00, -9999.00,    14.20,    40.40,  1006.70, -9999.00,     1.00,   270.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
  1121, 41600,2019, 5,20,21,    26.50, -9999.00,    16.00,    52.50,  1007.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1122, 41600,2019, 5,21, 0,    25.00, -9999.00,    17.00,    61.15,  1005.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1123, 41600,2019, 5,21, 3,    29.00, -9999.00,    14.70,    41.73,  1007.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1124, 41600,2019, 5,21, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1125, 41600,2019, 5,21, 9,    39.00, -9999.00,     9.20,    16.63,  1005.70, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1126, 41600,2019, 5,21,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1127, 41600,2019, 5,21,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
