RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   981, 41506,2019, 5, 3, 9,    25.00, -9999.00,     7.90,    33.62, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   982, 41506,2019, 5, 3,12,    25.50, -9999.00,     4.80,    26.35, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
   983, 41506,2019, 5, 3,15,    16.20, -9999.00,     7.90,    57.85, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   984, 41506,2019, 5, 3,18,    12.20, -9999.00,     7.40,    72.46, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   985, 41506,2019, 5, 3,21,     9.70, -9999.00,     7.20,    84.40, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   986, 41506,2019, 5, 4, 0,     8.00, -9999.00,     7.00,    93.39, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   987, 41506,2019, 5, 4, 3,     9.40, -9999.00,     7.10,    85.53, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   988, 41506,2019, 5, 4, 6,    24.00, -9999.00,     3.70,    26.68, -9999.00, -9999.00,     3.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   989, 41506,2019, 5, 4, 9,    27.30, -9999.00,    -2.10,    14.14, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   990, 41506,2019, 5, 4,12,    27.40, -9999.00,    -0.20,    16.46, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00, 10000.00
   991, 41506,2019, 5, 4,15,    21.00, -9999.00,    -2.10,    20.64, -9999.00, -9999.00,     4.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   992, 41506,2019, 5, 4,18,    17.50, -9999.00,    -0.20,    30.05, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   993, 41506,2019, 5, 5, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   994, 41506,2019, 5, 5, 0,    13.00, -9999.00,    -1.40,    36.34, -9999.00, -9999.00,     2.10,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   995, 41506,2019, 5, 5, 3,    17.00, -9999.00,     0.60,    32.94, -9999.00, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   996, 41506,2019, 5, 5, 6,    24.50, -9999.00,    -2.10,    16.69, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   997, 41506,2019, 5, 5, 9,    27.00, -9999.00,     1.60,    19.23, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   998, 41506,2019, 5, 5,12,    27.50, -9999.00,    -0.90,    15.45, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   999, 41506,2019, 5, 5,15,    17.00, -9999.00,     3.40,    40.24, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1000, 41506,2019, 5, 5,18,    12.00, -9999.00,     5.20,    63.08, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
  1001, 41506,2019, 5, 5,21,    10.00, -9999.00,     6.20,    77.22, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1002, 41506,2019, 5, 6, 0,     8.00, -9999.00,     6.00,    87.17, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
  1003, 41506,2019, 5, 6, 3,    17.50, -9999.00,    -3.70,    22.43, -9999.00, -9999.00,     3.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1004, 41506,2019, 5, 6, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1005, 41506,2019, 5, 6, 9,    29.30, -9999.00,     3.90,    19.81, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1006, 41506,2019, 5, 6,12,    29.40, -9999.00,     3.90,    19.69, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
  1007, 41506,2019, 5, 6,15,    18.40, -9999.00,     7.20,    47.99, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  2000.00
  1008, 41506,2019, 5, 6,18,    13.70, -9999.00,     6.60,    62.18, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
  1009, 41506,2019, 5, 6,21,    11.00, -9999.00,     7.30,    77.91, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1010, 41506,2019, 5, 7, 0,     9.60, -9999.00,     6.20,    79.32, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
  1011, 41506,2019, 5, 7, 3,    12.30, -9999.00,     6.30,    66.74, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1012, 41506,2019, 5, 7, 6,    26.40, -9999.00,     2.80,    21.70, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1013, 41506,2019, 5, 7, 9,    29.80, -9999.00,     2.80,    17.80, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1014, 41506,2019, 5, 7,12,    30.00, -9999.00,     2.80,    17.60, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1015, 41506,2019, 5, 7,15,    18.00, -9999.00,     7.20,    49.21, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1016, 41506,2019, 5, 7,18,    13.50, -9999.00,     7.00,    64.75, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
  1017, 41506,2019, 5, 7,21,    11.00, -9999.00,     7.30,    77.91, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1018, 41506,2019, 5, 8, 0,     9.00, -9999.00,     7.10,    87.87, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
  1019, 41506,2019, 5, 8, 3,    12.50, -9999.00,     6.90,    68.65, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1020, 41506,2019, 5, 8, 6,    26.50, -9999.00,     5.20,    25.54, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1021, 41506,2019, 5, 8, 9,    30.00, -9999.00,     2.80,    17.60, -9999.00, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1022, 41506,2019, 5, 8,12,    30.00, -9999.00,     4.30,    19.57, -9999.00, -9999.00,     2.10,   180.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
  1023, 41506,2019, 5, 8,15,    21.70, -9999.00,    11.40,    51.91, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1024, 41506,2019, 5, 8,18,    23.00, -9999.00,     9.60,    42.54, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
  1025, 41506,2019, 5, 8,21,    15.50, -9999.00,    11.30,    76.04, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1026, 41506,2019, 5, 9, 0,    12.50, -9999.00,     9.90,    84.15, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
  1027, 41506,2019, 5, 9, 3,    15.00, -9999.00,     9.80,    71.05, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1028, 41506,2019, 5, 9, 6,    28.00, -9999.00,     8.90,    30.15, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1029, 41506,2019, 5, 9, 9,    25.00, -9999.00,    16.00,    57.38, -9999.00, -9999.00,     0.00,     0.00, -9999.00,   901.00, -9999.00,    15.00,   100.00, -9999.00, 10000.00
  1030, 41506,2019, 5, 9,12,    25.00, -9999.00,     4.00,    25.67, -9999.00, -9999.00,     6.20,   180.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
  1031, 41506,2019, 5, 9,15,    21.30, -9999.00,     6.80,    39.00, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
  1032, 41506,2019, 5, 9,18,    16.50, -9999.00,    10.60,    68.09, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  2000.00
  1033, 41506,2019, 5, 9,21,    14.50, -9999.00,    11.10,    80.03, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  2000.00
  1034, 41506,2019, 5,10, 0,    10.80, -9999.00,     9.20,    89.84, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
  1035, 41506,2019, 5,10, 3,    10.80, -9999.00,     9.20,    89.84, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
  1036, 41506,2019, 5,10, 6,    24.50, -9999.00,     7.10,    32.80, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
  1037, 41506,2019, 5,10, 9,    27.20, -9999.00,     6.00,    25.91, -9999.00, -9999.00,     3.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
  1038, 41506,2019, 5,10,12,    25.00, -9999.00,     4.00,    25.67, -9999.00, -9999.00,     8.20,   180.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
  1039, 41506,2019, 5,10,15,    22.70, -9999.00,     7.30,    37.06, -9999.00, -9999.00,     4.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
  1040, 41506,2019, 5,10,18,    20.20, -9999.00,     7.70,    44.39, -9999.00, -9999.00,     4.10,   180.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  2000.00
  1041, 41506,2019, 5,10,21,    15.00, -9999.00,    11.60,    80.10, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1042, 41506,2019, 5,11, 0,    12.30, -9999.00,    10.30,    87.58, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  2000.00
  1043, 41506,2019, 5,11, 3,    15.70, -9999.00,    10.90,    73.10, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1044, 41506,2019, 5,11, 6,    25.00, -9999.00,     7.90,    33.62, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00, 10000.00
  1045, 41506,2019, 5,11, 9,    29.30, -9999.00,     9.30,    28.73, -9999.00, -9999.00,     4.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
  1046, 41506,2019, 5,11,12,    28.00, -9999.00,     6.40,    25.42, -9999.00, -9999.00,     8.20,   180.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
  1047, 41506,2019, 5,11,15,    23.50, -9999.00,     5.60,    31.40, -9999.00, -9999.00,     7.20,   180.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
  1048, 41506,2019, 5,11,18,    21.00, -9999.00,     9.00,    46.15, -9999.00, -9999.00,     2.10,   180.00,     0.10,     0.10,    18.00,     3.00,    38.00, -9999.00,  2000.00
  1049, 41506,2019, 5,11,21,    16.00, -9999.00,    10.90,    71.71, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  2000.00
  1050, 41506,2019, 5,12, 0,    13.50, -9999.00,    10.90,    84.27, -9999.00, -9999.00,     0.00,     0.00,     0.10,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
  1051, 41506,2019, 5,12, 3,    17.00, -9999.00,    11.70,    70.96, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1052, 41506,2019, 5,12, 6,    25.50, -9999.00,     7.50,    31.76, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1053, 41506,2019, 5,12,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1054, 41506,2019, 5,12,12,    29.00, -9999.00,     5.40,    22.38, -9999.00, -9999.00,     5.10,   180.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
  1055, 41506,2019, 5,12,15,    20.50, -9999.00,    11.50,    56.26, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1056, 41506,2019, 5,12,18,    17.50, -9999.00,    12.60,    72.94, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  2000.00
  1057, 41506,2019, 5,13, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1058, 41506,2019, 5,13, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1059, 41506,2019, 5,13, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1060, 41506,2019, 5,13, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1061, 41506,2019, 5,13,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1062, 41506,2019, 5,13,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1063, 41506,2019, 5,13,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1064, 41506,2019, 5,13,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1065, 41506,2019, 5,14, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1066, 41506,2019, 5,14, 0,    12.90, -9999.00,     9.50,    79.80, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
  1067, 41506,2019, 5,14, 3,    16.00, -9999.00,     9.00,    63.14, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1068, 41506,2019, 5,14, 6,    25.80, -9999.00,    13.60,    46.87, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1069, 41506,2019, 5,14,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1070, 41506,2019, 5,14,12,    29.00, -9999.00,     6.80,    24.66, -9999.00, -9999.00,     4.10,   180.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
  1071, 41506,2019, 5,14,15,    24.70, -9999.00,     9.10,    37.13, -9999.00, -9999.00,     4.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  2000.00
  1072, 41506,2019, 5,14,18,    22.00, -9999.00,    10.40,    47.69, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
  1073, 41506,2019, 5,14,21,    18.50, -9999.00,     9.00,    53.90, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1074, 41506,2019, 5,15, 0,    14.80, -9999.00,    11.60,    81.14, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
  1075, 41506,2019, 5,15, 3,    18.50, -9999.00,    11.90,    65.41, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1076, 41506,2019, 5,15, 6,    25.00, -9999.00,     9.10,    36.47, -9999.00, -9999.00,     4.10,   180.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
  1077, 41506,2019, 5,15, 9,    29.30, -9999.00,     6.80,    24.23, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1078, 41506,2019, 5,15,12,    28.50, -9999.00,     7.30,    26.27, -9999.00, -9999.00,     4.10,   180.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
  1079, 41506,2019, 5,15,15,    24.00, -9999.00,     8.80,    37.94, -9999.00, -9999.00,     8.20,   180.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
  1080, 41506,2019, 5,15,18,    22.50, -9999.00,     8.90,    41.83, -9999.00, -9999.00,     8.20,   180.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  2000.00
  1081, 41506,2019, 5,15,21,    20.50, -9999.00,     8.40,    45.70, -9999.00, -9999.00,     3.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
  1082, 41506,2019, 5,16, 0,    16.20, -9999.00,    10.90,    70.80, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
  1083, 41506,2019, 5,16, 3,    19.20, -9999.00,    10.60,    57.44, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
  1084, 41506,2019, 5,16, 6,    22.30, -9999.00,     8.20,    40.38, -9999.00, -9999.00,     5.10,   180.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00, 10000.00
  1085, 41506,2019, 5,16, 9,    21.50, -9999.00,     7.50,    40.42, -9999.00, -9999.00,     4.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
  1086, 41506,2019, 5,16,12,    18.90, -9999.00,    11.60,    62.54, -9999.00, -9999.00,     1.00,   180.00, -9999.00, -9999.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
  1087, 41506,2019, 5,16,15,    18.00, -9999.00,    14.00,    77.44, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
  1088, 41506,2019, 5,16,18,    16.50, -9999.00,    11.50,    72.28, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
  1089, 41506,2019, 5,16,21,    16.50, -9999.00,     9.60,    63.68, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
  1090, 41506,2019, 5,17, 0,    16.00, -9999.00,     9.00,    63.14, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
  1091, 41506,2019, 5,17, 3,    18.00, -9999.00,    10.40,    61.10, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1092, 41506,2019, 5,17, 6,    21.00, -9999.00,    11.10,    53.12, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
  1093, 41506,2019, 5,17, 9,    19.00, -9999.00,    10.60,    58.16, -9999.00, -9999.00,     2.10,   180.00, -9999.00,     0.10, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1094, 41506,2019, 5,17,12,    18.00, -9999.00,    11.30,    64.87, -9999.00, -9999.00,     1.00,   180.00,     0.30,     0.20,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1095, 41506,2019, 5,17,15,    16.30, -9999.00,    11.80,    74.68, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
  1096, 41506,2019, 5,17,18,    14.70, -9999.00,    11.60,    81.66, -9999.00, -9999.00,     0.00,     0.00,     0.30, -9999.00,    18.00,     3.00,    88.00, -9999.00,  2000.00
  1097, 41506,2019, 5,17,21,    12.20, -9999.00,    12.00,    98.69, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
  1098, 41506,2019, 5,18, 0,    10.50, -9999.00,     9.60,    94.15, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
  1099, 41506,2019, 5,18, 3,    16.50, -9999.00,    10.60,    68.09, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1100, 41506,2019, 5,18, 6,    22.00, -9999.00,    10.40,    47.69, -9999.00, -9999.00,     1.00,   180.00, -9999.00, -9999.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
  1101, 41506,2019, 5,18, 9,    26.30, -9999.00,     7.00,    29.27, -9999.00, -9999.00,     4.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1102, 41506,2019, 5,18,12,    26.20, -9999.00,     8.20,    31.96, -9999.00, -9999.00,     2.10,   180.00, -9999.00,     0.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
  1103, 41506,2019, 5,18,15,    22.00, -9999.00,     8.20,    41.12, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  2000.00
  1104, 41506,2019, 5,18,18,    17.00, -9999.00,    10.20,    64.22, -9999.00, -9999.00,     1.00,   180.00,     0.80,     0.80,    18.00,     3.00,    75.00, -9999.00,  2000.00
  1105, 41506,2019, 5,18,21,    16.00, -9999.00,    10.90,    71.71, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.40, -9999.00,     3.00,    88.00, -9999.00,  2000.00
  1106, 41506,2019, 5,19, 0,    14.50, -9999.00,    11.10,    80.03, -9999.00, -9999.00,     0.00,     0.00,     1.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  2000.00
  1107, 41506,2019, 5,19, 3,    15.50, -9999.00,    11.30,    76.04, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1108, 41506,2019, 5,19, 6,    23.00, -9999.00,    10.60,    45.48, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00, 10000.00
  1109, 41506,2019, 5,19, 9,    16.80, -9999.00,    12.10,    73.78, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.40, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1110, 41506,2019, 5,19,12,    14.00, -9999.00,    12.30,    89.49, -9999.00, -9999.00,     0.00,     0.00,     4.00,     3.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1111, 41506,2019, 5,19,15,    14.00, -9999.00,    12.30,    89.49, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
  1112, 41506,2019, 5,19,18,    11.50, -9999.00,    10.60,    94.20, -9999.00, -9999.00,     0.00,     0.00,     4.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  2000.00
  1113, 41506,2019, 5,19,21,    10.00, -9999.00,    10.00,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1114, 41506,2019, 5,20, 0,     9.00, -9999.00,     9.00,   100.00, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
  1115, 41506,2019, 5,20, 3,    12.80, -9999.00,     9.50,    80.32, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1116, 41506,2019, 5,20, 6,    21.00, -9999.00,     9.00,    46.15, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1117, 41506,2019, 5,20,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
