RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   432, 41520,2019, 2,23,18,    -1.00, -9999.00,    -4.80,    72.63, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
   433, 41520,2019, 2,23,21,    -1.50, -9999.00,    -5.40,    71.93, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   434, 41520,2019, 2,24, 0,    -4.00, -9999.00,    -8.40,    68.42, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  2000.00
   435, 41520,2019, 2,24, 3,    -5.50, -9999.00,    -8.50,    77.08, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
   436, 41520,2019, 2,24, 6,     1.50, -9999.00,    -7.20,    48.80, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00, 10000.00
   437, 41520,2019, 2,24, 9,     5.00, -9999.00,    -9.80,    30.32, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
   438, 41520,2019, 2,24,12,     3.00, -9999.00,    -8.90,    37.79, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
   439, 41520,2019, 2,24,15,     0.50, -9999.00,    -5.10,    62.85, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   440, 41520,2019, 2,24,18,    -1.00, -9999.00,    -3.40,    81.80, -9999.00, -9999.00,     1.00,   180.00, -9999.00, -9999.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
   441, 41520,2019, 2,24,21,    -1.50, -9999.00,    -2.70,    90.45, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   442, 41520,2019, 2,25, 0,    -4.00, -9999.00,    -8.40,    68.42, -9999.00, -9999.00,     1.00,   360.00,     1.00, -9999.00,    12.00,     3.00,    63.00, -9999.00,  2000.00
   443, 41520,2019, 2,25, 3,    -4.50, -9999.00,    -9.10,    67.13, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   444, 41520,2019, 2,25, 6,     0.50, -9999.00,    -6.80,    54.30, -9999.00, -9999.00,     2.10,   180.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
   445, 41520,2019, 2,25, 9,     3.00, -9999.00,    -6.90,    45.00, -9999.00, -9999.00,     3.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
   446, 41520,2019, 2,25,12,     2.50, -9999.00,    -5.80,    51.28, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
   447, 41520,2019, 2,25,15,    -1.00, -9999.00,    -6.30,    63.86, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
   448, 41520,2019, 2,25,18,    -2.50, -9999.00,    -6.60,    70.52, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  2000.00
   449, 41520,2019, 2,25,21,    -3.50, -9999.00,    -7.80,    69.12, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  2000.00
   450, 41520,2019, 2,26, 0,    -4.00, -9999.00,    -8.40,    68.42, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  2000.00
   451, 41520,2019, 2,26, 3,    -4.50, -9999.00,    -9.10,    67.13, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
   452, 41520,2019, 2,26, 6,     0.00, -9999.00,    -6.50,    57.79, -9999.00, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
   453, 41520,2019, 2,26, 9,     2.00, -9999.00,   -10.60,    34.90, -9999.00, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
   454, 41520,2019, 2,26,12,     1.00, -9999.00,    -8.00,    47.18, -9999.00, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   455, 41520,2019, 2,26,15,     0.00, -9999.00,    -8.30,    49.41, -9999.00, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   456, 41520,2019, 2,26,18,    -2.00, -9999.00,    -7.60,    62.00, -9999.00, -9999.00,     2.10,   180.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  2000.00
   457, 41520,2019, 2,26,21,    -3.50, -9999.00,    -6.20,    79.41, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
   458, 41520,2019, 2,27, 0,    -6.00, -9999.00,   -14.40,    47.38, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00,  2000.00
   459, 41520,2019, 2,27, 3,    -8.00, -9999.00,   -13.80,    59.54, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   460, 41520,2019, 2,27, 6,    -2.00, -9999.00,   -11.40,    44.30, -9999.00, -9999.00,     3.10,   180.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   461, 41520,2019, 2,27, 9,     1.00, -9999.00,   -12.50,    31.61, -9999.00, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   462, 41520,2019, 2,27,12,     0.00, -9999.00,    -8.00,    50.72, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   463, 41520,2019, 2,27,15,    -5.00, -9999.00,   -11.70,    55.57, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   464, 41520,2019, 2,27,18,    -6.50, -9999.00,   -14.00,    51.31, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   465, 41520,2019, 2,27,21,    -7.00, -9999.00,   -14.80,    49.79, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   466, 41520,2019, 2,28, 0,    -9.00, -9999.00,   -15.20,    57.15, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   467, 41520,2019, 2,28, 3,   -10.50, -9999.00,   -17.50,    52.68, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   468, 41520,2019, 2,28, 6,    -2.00, -9999.00,   -12.80,    39.05, -9999.00, -9999.00,     3.10,   180.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   469, 41520,2019, 2,28, 9,     1.00, -9999.00,   -12.50,    31.61, -9999.00, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   470, 41520,2019, 2,28,12,     0.00, -9999.00,    -8.30,    49.41, -9999.00, -9999.00,     2.10,   180.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
   471, 41520,2019, 2,28,15,    -2.00, -9999.00,    -7.60,    62.00, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
   472, 41520,2019, 2,28,18,    -3.00, -9999.00,    -7.20,    69.82, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  2000.00
   473, 41520,2019, 2,28,21,    -4.00, -9999.00,    -8.40,    68.42, -9999.00, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   474, 41520,2019, 3, 1, 0,    -4.00, -9999.00,    -8.40,    68.42, -9999.00, -9999.00,     2.10,   180.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  2000.00
   475, 41520,2019, 3, 1, 3,    -4.00, -9999.00,    -8.40,    68.42, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
   476, 41520,2019, 3, 1, 6,    -1.00, -9999.00,    -6.30,    63.86, -9999.00, -9999.00,     3.10,   180.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   477, 41520,2019, 3, 1, 9,     1.00, -9999.00,    -6.10,    55.64, -9999.00, -9999.00,     3.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   478, 41520,2019, 3, 1,12,     1.00, -9999.00,    -6.10,    55.64, -9999.00, -9999.00,     3.10,   180.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   479, 41520,2019, 3, 1,15,    -0.50, -9999.00,    -6.30,    61.27, -9999.00, -9999.00,     3.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
   480, 41520,2019, 3, 1,18,    -1.00, -9999.00,    -5.30,    69.59, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
   481, 41520,2019, 3, 1,21,    -1.50, -9999.00,    -5.90,    68.90, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   482, 41520,2019, 3, 2, 0,    -2.00, -9999.00,    -6.50,    68.22, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   483, 41520,2019, 3, 2, 3,    -1.00, -9999.00,    -3.70,    79.75, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   484, 41520,2019, 3, 2, 6,     1.50, -9999.00,    -2.30,    74.12, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   485, 41520,2019, 3, 2, 9,     0.00, -9999.00,     0.00,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   486, 41520,2019, 3, 2,12,     0.00, -9999.00,    -1.30,    89.80, -9999.00, -9999.00,     0.00,     0.00,     3.00,     1.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   487, 41520,2019, 3, 2,15,    -1.00, -9999.00,    -2.30,    89.73, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   488, 41520,2019, 3, 2,18,    -1.00, -9999.00,    -2.30,    89.73, -9999.00, -9999.00,     0.00,     0.00,     4.00,     0.30,    18.00,     3.00,   100.00, -9999.00,  2000.00
   489, 41520,2019, 3, 2,21,    -1.50, -9999.00,    -2.80,    89.69, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.20, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   490, 41520,2019, 3, 3, 0,    -1.50, -9999.00,    -2.80,    89.69, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,   100.00, -9999.00,  2000.00
   491, 41520,2019, 3, 3, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   492, 41520,2019, 3, 3, 6,     4.00, -9999.00,    -0.80,    70.32, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
   493, 41520,2019, 3, 3, 9,     5.00, -9999.00,     0.40,    72.12, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   494, 41520,2019, 3, 3,12,     3.00, -9999.00,    -2.00,    68.30, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   495, 41520,2019, 3, 3,15,     2.00, -9999.00,    -1.80,    74.57, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
   496, 41520,2019, 3, 3,18,     0.00, -9999.00,    -2.60,    80.56, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  2000.00
   497, 41520,2019, 3, 3,21,    -1.00, -9999.00,    -3.70,    79.75, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
   498, 41520,2019, 3, 4, 0,    -1.50, -9999.00,    -5.90,    68.90, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  2000.00
   499, 41520,2019, 3, 4, 3,    -2.00, -9999.00,    -6.50,    68.22, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
   500, 41520,2019, 3, 4, 6,     3.00, -9999.00,    -5.10,    52.55, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
   501, 41520,2019, 3, 4, 9,     5.00, -9999.00,    -5.70,    43.37, -9999.00, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   502, 41520,2019, 3, 4,12,     5.00, -9999.00,    -5.70,    43.37, -9999.00, -9999.00,     2.10,   180.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
   503, 41520,2019, 3, 4,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   504, 41520,2019, 3, 4,18,     0.00, -9999.00,    -5.70,    61.91, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   505, 41520,2019, 3, 4,21,    -1.50, -9999.00,    -7.70,    58.95, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   506, 41520,2019, 3, 5, 0,    -2.50, -9999.00,    -9.00,    57.19, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   507, 41520,2019, 3, 5, 3,    -3.00, -9999.00,    -9.70,    56.07, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
   508, 41520,2019, 3, 5, 6,     3.00, -9999.00,    -9.70,    35.21, -9999.00, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   509, 41520,2019, 3, 5, 9,     5.00, -9999.00,    -9.80,    30.32, -9999.00, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   510, 41520,2019, 3, 5,12,     5.00, -9999.00,    -9.80,    30.32, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
   511, 41520,2019, 3, 5,15,     1.00, -9999.00,    -8.00,    47.18, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  2000.00
   512, 41520,2019, 3, 5,18,    -0.50, -9999.00,    -8.20,    51.94, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    18.00,     3.00,    13.00, -9999.00,  2000.00
   513, 41520,2019, 3, 5,21,    -2.00, -9999.00,    -8.30,    58.32, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  2000.00
   514, 41520,2019, 3, 6, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   515, 41520,2019, 3, 6, 3,    -5.50, -9999.00,   -10.90,    62.32, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   516, 41520,2019, 3, 6, 6,     1.00, -9999.00,   -12.50,    31.61, -9999.00, -9999.00,     2.10,   180.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   517, 41520,2019, 3, 6, 9,     4.50, -9999.00,   -10.80,    28.73, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00, 10000.00
   518, 41520,2019, 3, 6,12,     4.00, -9999.00,    -7.20,    40.86, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00, 10000.00
   519, 41520,2019, 3, 6,15,     1.00, -9999.00,    -8.00,    47.18, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   520, 41520,2019, 3, 6,18,     0.00, -9999.00,    -7.50,    52.98, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
   521, 41520,2019, 3, 6,21,    -0.50, -9999.00,    -6.10,    62.34, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   522, 41520,2019, 3, 7, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   523, 41520,2019, 3, 7, 3,    -2.00, -9999.00,    -4.90,    78.27, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
   524, 41520,2019, 3, 7, 6,     4.00, -9999.00,    -7.20,    40.86, -9999.00, -9999.00,     2.10,   180.00,   760.00, -9999.00,    24.00, -9999.00,    75.00, -9999.00, 10000.00
   525, 41520,2019, 3, 7, 9,     5.00, -9999.00,    -9.80,    30.32, -9999.00, -9999.00,     3.10,   180.00,   759.00, -9999.00,     2.00, -9999.00,    88.00, -9999.00, 10000.00
   526, 41520,2019, 3, 7,12,     4.00, -9999.00,    -7.20,    40.86, -9999.00, -9999.00,     3.10,   180.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
   527, 41520,2019, 3, 7,15,     1.00, -9999.00,    -2.90,    73.06, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   528, 41520,2019, 3, 7,18,     0.00, -9999.00,    -4.10,    70.98, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  2000.00
   529, 41520,2019, 3, 7,21,    -1.50, -9999.00,    -5.90,    68.90, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  2000.00
   530, 41520,2019, 3, 8, 0,    -4.00, -9999.00,    -9.00,    64.90, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  2000.00
   531, 41520,2019, 3, 8, 3,    -4.50, -9999.00,    -9.60,    64.23, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   532, 41520,2019, 3, 8, 6,     2.00, -9999.00,   -10.60,    34.90, -9999.00, -9999.00,     3.10,   180.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00, 10000.00
   533, 41520,2019, 3, 8, 9,     4.50, -9999.00,    -8.50,    35.22, -9999.00, -9999.00,     2.10,   180.00, -9999.00, -9999.00, -9999.00, -9999.00,    38.00, -9999.00, 10000.00
   534, 41520,2019, 3, 8,12,     4.00, -9999.00,    -9.40,    33.69, -9999.00, -9999.00,     2.10,   180.00,     0.00,     0.00,    12.00,    12.00,   100.00, -9999.00, 10000.00
   535, 41520,2019, 3, 8,15,     1.50, -9999.00,    -7.20,    48.80, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
   536, 41520,2019, 3, 8,18,    -0.50, -9999.00,    -6.30,    61.27, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  2000.00
   537, 41520,2019, 3, 8,21,    -2.00, -9999.00,    -8.30,    58.32, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  2000.00
   538, 41520,2019, 3, 9, 0,    -4.00, -9999.00,    -9.00,    64.90, -9999.00, -9999.00,     1.00,   180.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   539, 41520,2019, 3, 9, 3,    -5.50, -9999.00,   -10.90,    62.32, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   540, 41520,2019, 3, 9, 6,     2.00, -9999.00,    -8.40,    42.40, -9999.00, -9999.00,     2.10,   180.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   541, 41520,2019, 3, 9, 9,     5.00, -9999.00,    -9.80,    30.32, -9999.00, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   542, 41520,2019, 3, 9,12,     4.50, -9999.00,    -8.50,    35.22, -9999.00, -9999.00,     2.10,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   543, 41520,2019, 3, 9,15,     0.50, -9999.00,    -8.70,    46.00, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   544, 41520,2019, 3, 9,18,    -1.50, -9999.00,    -7.70,    58.95, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   545, 41520,2019, 3, 9,21,    -3.00, -9999.00,    -9.70,    56.07, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   546, 41520,2019, 3,10, 0,    -4.00, -9999.00,    -9.00,    64.90, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
