RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
  1034, 41710,2019, 5,10, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1035, 41710,2019, 5,10, 3,    27.00, -9999.00,    -0.80,    16.04,  1002.10, -9999.00,     3.10,   310.00, -9999.00, -9999.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1036, 41710,2019, 5,10, 6,    38.00, -9999.00,     2.40,    10.95,  1000.50, -9999.00,     1.00,   130.00,     0.00, -9999.00,     6.00, -9999.00,    38.00, -9999.00, 10000.00
  1037, 41710,2019, 5,10, 9,    39.00, -9999.00,     1.00,     9.39,   997.70, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
  1038, 41710,2019, 5,10,12,    38.50, -9999.00,     1.70,    10.14,   996.70, -9999.00,     2.10,   310.00,     0.00, -9999.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
  1039, 41710,2019, 5,10,15,    35.00, -9999.00,     0.70,    11.43,   997.80, -9999.00,     5.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
  1040, 41710,2019, 5,10,18,    32.00, -9999.00,     1.20,    14.01,   999.50, -9999.00,     2.10,   310.00,     0.00, -9999.00,    18.00, -9999.00,    75.00, -9999.00,  2000.00
  1041, 41710,2019, 5,10,21,    29.00, -9999.00,    -0.10,    15.12,  1000.30, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
  1042, 41710,2019, 5,11, 0,    26.50, -9999.00,    -2.00,    14.95,  1001.80, -9999.00,     1.00,   310.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
  1043, 41710,2019, 5,11, 3,    29.50, -9999.00,    -0.90,    13.75,  1001.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1044, 41710,2019, 5,11, 6,    38.00, -9999.00,     2.40,    10.95,  1000.10, -9999.00,     3.10,   310.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00,  4000.00
  1045, 41710,2019, 5,11, 9,    39.50, -9999.00,     2.30,    10.03,   997.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1046, 41710,2019, 5,11,12,    38.50, -9999.00,     1.70,    10.14,   995.90, -9999.00,     5.10,   310.00,     0.00, -9999.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1047, 41710,2019, 5,11,15,    34.50, -9999.00,     3.40,    14.25,   997.40, -9999.00,     7.20,   310.00, -9999.00, -9999.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1048, 41710,2019, 5,11,18,    31.00, -9999.00,     2.70,    16.51,   999.00, -9999.00,     1.00,   310.00, -9999.00, -9999.00,    18.00, -9999.00,    63.00, -9999.00,  4000.00
  1049, 41710,2019, 5,11,21,    29.00, -9999.00,     1.90,    17.49,   999.30, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1050, 41710,2019, 5,12, 0,    26.00, -9999.00,     0.80,    19.26,  1000.90, -9999.00,     1.00,    50.00, -9999.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1051, 41710,2019, 5,12, 3,    29.00, -9999.00,     1.90,    17.49,  1000.80, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1052, 41710,2019, 5,12, 6,    35.50, -9999.00,     2.00,    12.20,   999.80, -9999.00,     1.00,   310.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
  1053, 41710,2019, 5,12, 9,    38.50, -9999.00,     1.70,    10.14,   996.70, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1054, 41710,2019, 5,12,12,    38.50, -9999.00,     1.70,    10.14,   994.90, -9999.00,     1.00,   310.00,     0.00, -9999.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
  1055, 41710,2019, 5,12,15,    35.00, -9999.00,     0.70,    11.43,   995.90, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1056, 41710,2019, 5,12,18,    31.50, -9999.00,     0.00,    13.21,   997.70, -9999.00,     1.00,   310.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
  1057, 41710,2019, 5,12,21,    29.50, -9999.00,    -0.90,    13.75,   998.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1058, 41710,2019, 5,13, 0,    26.00, -9999.00,    -1.10,    16.59,  1000.10, -9999.00,     2.10,    50.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1059, 41710,2019, 5,13, 3,    28.50, -9999.00,     0.70,    16.51,   999.90, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1060, 41710,2019, 5,13, 6,    35.00, -9999.00,     2.70,    13.19,   999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
  1061, 41710,2019, 5,13, 9,    39.00, -9999.00,     1.00,     9.39,   995.50, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1062, 41710,2019, 5,13,12,    39.00, -9999.00,     1.00,     9.39,   994.30, -9999.00,     3.10,   310.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1063, 41710,2019, 5,13,15,    34.50, -9999.00,    -0.70,    10.54,   995.90, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1064, 41710,2019, 5,13,18,    31.50, -9999.00,     0.00,    13.21,   997.50, -9999.00,     3.10,   310.00,     0.00, -9999.00,    18.00, -9999.00,    50.00, -9999.00,  4000.00
  1065, 41710,2019, 5,13,21,    29.50, -9999.00,    -0.90,    13.75,   997.60, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1066, 41710,2019, 5,14, 0,    26.50, -9999.00,     0.00,    17.64,   999.30, -9999.00,     2.10,    50.00,     0.00, -9999.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1067, 41710,2019, 5,14, 3,    29.50, -9999.00,     1.10,    16.04,   999.20, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1068, 41710,2019, 5,14, 6,    35.50, -9999.00,     2.00,    12.20,   998.90, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1069, 41710,2019, 5,14, 9,    36.50, -9999.00,     0.50,    10.37,   997.50, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1070, 41710,2019, 5,14,12,    35.50, -9999.00,     5.60,    15.72,   997.40, -9999.00,     2.10,   310.00, -9999.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1071, 41710,2019, 5,14,15,    31.50, -9999.00,     3.70,    17.22,   997.70, -9999.00,    11.30,   310.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
  1072, 41710,2019, 5,14,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1073, 41710,2019, 5,15, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1074, 41710,2019, 5,15, 0,    26.50, -9999.00,     1.90,    20.24,  1000.30, -9999.00,     2.10,   310.00, -9999.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1075, 41710,2019, 5,15, 3,    29.00, -9999.00,     3.60,    19.73,  1000.40, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1076, 41710,2019, 5,15, 6,    33.50, -9999.00,     2.90,    14.54,  1000.60, -9999.00,     2.10,   310.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00,  4000.00
  1077, 41710,2019, 5,15, 9,    36.00, -9999.00,     3.20,    12.93,   998.80, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1078, 41710,2019, 5,15,12,    36.50, -9999.00,     0.50,    10.37,   996.30, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1079, 41710,2019, 5,15,15,    33.50, -9999.00,     0.90,    12.60,   997.70, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1080, 41710,2019, 5,15,18,    31.00, -9999.00,     0.80,    14.41,   999.10, -9999.00,     3.10,   310.00,     0.00, -9999.00,    18.00, -9999.00,    63.00, -9999.00,  4000.00
  1081, 41710,2019, 5,16, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1082, 41710,2019, 5,16, 0,    26.50, -9999.00,     0.00,    17.64,  1001.10, -9999.00,     2.10,    50.00,     0.00, -9999.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1083, 41710,2019, 5,16, 3,    28.00, -9999.00,     1.50,    18.01,  1001.80, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1084, 41710,2019, 5,16, 6,    34.00, -9999.00,     2.20,    13.45,  1000.40, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,    38.00, -9999.00,  4000.00
  1085, 41710,2019, 5,16, 9,    36.00, -9999.00,     1.30,    11.29,   997.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1086, 41710,2019, 5,16,12,    35.00, -9999.00,     0.70,    11.43,   996.20, -9999.00,     1.00,   310.00,     0.00, -9999.00,    12.00, -9999.00,   100.00, -9999.00,  4000.00
  1087, 41710,2019, 5,16,15,    30.50, -9999.00,    -0.50,    13.42,   998.40, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1088, 41710,2019, 5,16,18,    28.50, -9999.00,     0.70,    16.51,  1000.30, -9999.00,     2.10,   130.00,     0.00, -9999.00,    18.00, -9999.00,    38.00, -9999.00,  4000.00
  1089, 41710,2019, 5,16,21,    26.00, -9999.00,     0.80,    19.26,  1000.70, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1090, 41710,2019, 5,17, 0,    24.50, -9999.00,     1.30,    21.83,  1002.00, -9999.00,     2.10,    50.00,     0.00, -9999.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1091, 41710,2019, 5,17, 3,    26.50, -9999.00,     1.90,    20.24,  1002.60, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1092, 41710,2019, 5,17, 6,    31.50, -9999.00,     2.00,    15.26,  1002.20, -9999.00,     1.00,   310.00,     0.00, -9999.00,     6.00, -9999.00,    50.00, -9999.00,  4000.00
  1093, 41710,2019, 5,17, 9,    35.00, -9999.00,     2.70,    13.19,   999.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1094, 41710,2019, 5,17,12,    35.00, -9999.00,     2.70,    13.19,   996.90, -9999.00,     1.00,   360.00,     0.00, -9999.00,    12.00, -9999.00,    88.00, -9999.00,  4000.00
  1095, 41710,2019, 5,17,15,    31.50, -9999.00,     2.00,    15.26,   998.30, -9999.00,     4.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1096, 41710,2019, 5,17,18,    29.00, -9999.00,     1.90,    17.49,   999.20, -9999.00,     1.00,   310.00,     0.00, -9999.00,    18.00, -9999.00,    38.00, -9999.00,  4000.00
  1097, 41710,2019, 5,17,21,    26.50, -9999.00,     0.00,    17.64,   999.80, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1098, 41710,2019, 5,18, 0,    24.00, -9999.00,     0.20,    20.77,  1001.50, -9999.00,     1.00,    50.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1099, 41710,2019, 5,18, 3,    27.00, -9999.00,     1.10,    18.55,  1001.20, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1100, 41710,2019, 5,18, 6,    33.00, -9999.00,    -0.40,    11.75,  1000.60, -9999.00,     1.00,   130.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
  1101, 41710,2019, 5,18, 9,    36.00, -9999.00,    -0.90,     9.54,   997.10, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1102, 41710,2019, 5,18,12,    36.50, -9999.00,    -1.80,     8.61,   995.40, -9999.00,     2.10,   130.00,     0.00, -9999.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
  1103, 41710,2019, 5,18,15,    33.50, -9999.00,    -1.20,    10.69,   996.80, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1104, 41710,2019, 5,18,18,    30.00, -9999.00,    -1.80,    12.40,   998.60, -9999.00,     3.10,   130.00,     0.00, -9999.00,    18.00, -9999.00,    75.00, -9999.00,  4000.00
  1105, 41710,2019, 5,18,21,    27.00, -9999.00,    -0.80,    16.04,   999.00, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1106, 41710,2019, 5,19, 0,    26.00, -9999.00,    -1.10,    16.59,  1000.10, -9999.00,     1.00,    50.00,     0.00, -9999.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1107, 41710,2019, 5,19, 3,    28.00, -9999.00,    -0.40,    15.63,  1000.10, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1108, 41710,2019, 5,19, 6,    33.00, -9999.00,    -0.40,    11.75,  1000.10, -9999.00,     1.00,    50.00,     0.00, -9999.00,     6.00, -9999.00,    50.00, -9999.00, 10000.00
  1109, 41710,2019, 5,19, 9,    35.50, -9999.00,     2.00,    12.20,   997.30, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
  1110, 41710,2019, 5,19,12,    35.00, -9999.00,     2.70,    13.19,   995.60, -9999.00,     2.10,   130.00,     0.00, -9999.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
  1111, 41710,2019, 5,19,15,    32.00, -9999.00,     1.20,    14.01,   997.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1112, 41710,2019, 5,19,18,    30.00, -9999.00,     0.30,    14.71,   999.90, -9999.00,     1.00,   230.00,     0.00, -9999.00,    18.00, -9999.00,    25.00, -9999.00,  4000.00
  1113, 41710,2019, 5,19,21,    28.00, -9999.00,    -0.40,    15.63,  1000.40, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1114, 41710,2019, 5,20, 0,    26.50, -9999.00,     0.00,    17.64,  1001.90, -9999.00,     1.00,    50.00,     0.00, -9999.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1115, 41710,2019, 5,20, 3,    28.50, -9999.00,     0.70,    16.51,  1002.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1116, 41710,2019, 5,20, 6,    33.00, -9999.00,    -0.40,    11.75,  1002.90, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,    25.00, -9999.00, 10000.00
  1117, 41710,2019, 5,20, 9,    37.00, -9999.00,     1.80,    11.08,  1000.60, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1118, 41710,2019, 5,20,12,    36.00, -9999.00,     1.30,    11.29,   998.80, -9999.00,     2.10,   130.00,     0.00, -9999.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
  1119, 41710,2019, 5,20,15,    33.00, -9999.00,     1.70,    13.73,  1000.40, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
  1120, 41710,2019, 5,20,18,    26.50, -9999.00,    14.60,    47.98,  1003.00, -9999.00,     2.10,   230.00,     2.00,     2.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
  1121, 41710,2019, 5,20,21,    26.00, -9999.00,    14.90,    50.38,  1003.30, -9999.00,     1.00,    50.00, -9999.00,     0.40, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1122, 41710,2019, 5,21, 0,    25.00, -9999.00,    11.60,    43.10,  1004.60, -9999.00,     2.10,    50.00,     2.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1123, 41710,2019, 5,21, 3,    26.50, -9999.00,    10.30,    36.17,  1004.50, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1124, 41710,2019, 5,21, 6,    30.00, -9999.00,    10.90,    30.71,  1004.70, -9999.00,     1.00,   230.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
  1125, 41710,2019, 5,21, 9,    34.50, -9999.00,    10.80,    23.66,  1002.10, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1126, 41710,2019, 5,21,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1127, 41710,2019, 5,21,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1128, 41710,2019, 5,21,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1129, 41710,2019, 5,22, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1130, 41710,2019, 5,22, 0,    26.00, -9999.00,     7.10,    30.00,  1003.20, -9999.00,     1.00,   310.00,     0.00, -9999.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1131, 41710,2019, 5,22, 3,    27.00, -9999.00,     6.00,    26.22,  1004.10, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1132, 41710,2019, 5,22, 6,    32.00, -9999.00,     7.80,    22.24,  1003.20, -9999.00,     2.10,   310.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
  1133, 41710,2019, 5,22, 9,    35.50, -9999.00,     8.60,    19.32,  1001.50, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1134, 41710,2019, 5,22,12,    35.00, -9999.00,     9.10,    20.54,   998.40, -9999.00,     2.10,   130.00,     0.00, -9999.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
  1135, 41710,2019, 5,22,15,    31.00, -9999.00,     5.90,    20.66,   999.80, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
  1136, 41710,2019, 5,22,18,    29.00, -9999.00,     5.20,    22.07,  1001.00, -9999.00,     3.10,   130.00,     0.00, -9999.00,    18.00, -9999.00,    63.00, -9999.00,  4000.00
  1137, 41710,2019, 5,22,21,    27.00, -9999.00,     4.50,    23.62,  1001.30, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1138, 41710,2019, 5,23, 0,    25.00, -9999.00,     3.90,    25.49,  1002.60, -9999.00,     1.00,   360.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1139, 41710,2019, 5,23, 3,    26.50, -9999.00,     5.10,    25.36,  1003.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1140, 41710,2019, 5,23, 6,    31.00, -9999.00,     4.40,    18.61,  1003.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,    25.00, -9999.00, 10000.00
  1141, 41710,2019, 5,23, 9,    33.00, -9999.00,     3.50,    15.60,  1001.30, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1142, 41710,2019, 5,23,12,    31.50, -9999.00,     6.90,    21.51,   999.10, -9999.00,     4.10,   310.00,     0.00, -9999.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
  1143, 41710,2019, 5,23,15,    29.50, -9999.00,     6.10,    22.83,  1000.10, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1144, 41710,2019, 5,23,18,    28.50, -9999.00,     5.80,    23.69,  1001.40, -9999.00,     1.00,   310.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
  1145, 41710,2019, 5,23,21,    26.00, -9999.00,     4.20,    24.53,  1001.70, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1146, 41710,2019, 5,24, 0,    24.00, -9999.00,     3.60,    26.49,  1003.10, -9999.00,     1.00,   310.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1147, 41710,2019, 5,24, 3,    26.00, -9999.00,     5.70,    27.24,  1003.20, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1148, 41710,2019, 5,24, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1149, 41710,2019, 5,24,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1150, 41710,2019, 5,24,12,    34.50, -9999.00,     5.10,    16.05,   999.30, -9999.00,     1.00,   310.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1151, 41710,2019, 5,24,15,    32.00, -9999.00,     4.80,    18.08,  1000.50, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1152, 41710,2019, 5,24,18,    29.50, -9999.00,     4.60,    20.56,  1002.10, -9999.00,     1.00,   310.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
  1153, 41710,2019, 5,24,21,    26.00, -9999.00,     4.20,    24.53,  1002.80, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1154, 41710,2019, 5,25, 0,    23.50, -9999.00,     2.70,    25.62,  1004.40, -9999.00,     1.00,   310.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1155, 41710,2019, 5,25, 3,    26.50, -9999.00,     3.50,    22.67,  1004.70, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1156, 41710,2019, 5,25, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1157, 41710,2019, 5,25, 9,    36.50, -9999.00,     4.40,    13.69,  1002.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1158, 41710,2019, 5,25,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1159, 41710,2019, 5,25,15,    35.00, -9999.00,     4.50,    14.97,  1001.80, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1160, 41710,2019, 5,25,18,    31.00, -9999.00,     4.40,    18.61,  1003.50, -9999.00,     1.00,   310.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
  1161, 41710,2019, 5,25,21,    28.50, -9999.00,     4.20,    21.19,  1004.20, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1162, 41710,2019, 5,26, 0,    26.50, -9999.00,     3.50,    22.67,  1005.30, -9999.00,     1.00,   310.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1163, 41710,2019, 5,26, 3,    30.50, -9999.00,     5.00,    19.97,  1004.70, -9999.00,     7.20,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1164, 41710,2019, 5,26, 6,    34.00, -9999.00,     4.00,    15.28,  1004.30, -9999.00,    10.30,   310.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00,  4000.00
  1165, 41710,2019, 5,26, 9,    36.00, -9999.00,     3.20,    12.93,  1002.10, -9999.00,     8.20,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1166, 41710,2019, 5,26,12,    38.00, -9999.00,     2.40,    10.95,   999.20, -9999.00,     5.10,   310.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1167, 41710,2019, 5,26,15,    34.50, -9999.00,     1.50,    12.44,  1000.60, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1168, 41710,2019, 5,26,18,    30.00, -9999.00,     0.30,    14.71,  1002.70, -9999.00,     2.10,   310.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
  1169, 41710,2019, 5,26,21,    28.00, -9999.00,    -0.40,    15.63,  1003.20, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1170, 41710,2019, 5,27, 0,    25.50, -9999.00,    -0.30,    18.26,  1004.50, -9999.00,     1.00,   310.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
