RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   136, 41661,2019, 1,17,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   137, 41661,2019, 1,17,21,    10.50, -9999.00,    -0.60,    45.81, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   138, 41661,2019, 1,18, 0,     8.50, -9999.00,    -0.60,    52.40, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   139, 41661,2019, 1,18, 3,     9.50, -9999.00,    -0.60,    48.98, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   140, 41661,2019, 1,18, 6,    14.00, -9999.00,     3.00,    47.42, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
   141, 41661,2019, 1,18, 9,    17.00, -9999.00,    -1.00,    29.03, -9999.00, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   142, 41661,2019, 1,18,12,    14.00, -9999.00,     1.70,    43.22, -9999.00, -9999.00,     3.10,   130.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
   143, 41661,2019, 1,18,15,    13.50, -9999.00,     0.90,    42.15, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   144, 41661,2019, 1,18,18,    13.00, -9999.00,     0.20,    41.40, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
   145, 41661,2019, 1,18,21,    10.00, -9999.00,     1.50,    55.47, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   146, 41661,2019, 1,19, 0,    10.00, -9999.00,     1.50,    55.47, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   147, 41661,2019, 1,19, 3,     8.50, -9999.00,     0.10,    55.47, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
   148, 41661,2019, 1,19, 6,    13.50, -9999.00,     2.30,    46.61, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00, 10000.00
   149, 41661,2019, 1,19, 9,    15.00, -9999.00,     3.10,    44.76, -9999.00, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   150, 41661,2019, 1,19,12,    12.50, -9999.00,     0.90,    45.00, -9999.00, -9999.00,     4.10,   130.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  1000.00
   151, 41661,2019, 1,19,15,    10.00, -9999.00,     1.50,    55.47, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,   500.00
   152, 41661,2019, 1,19,18,     8.50, -9999.00,     0.80,    58.35, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,   500.00
   153, 41661,2019, 1,19,21,     8.00, -9999.00,     1.50,    63.49, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,   500.00
   154, 41661,2019, 1,20, 0,     7.00, -9999.00,     2.80,    74.59, -9999.00, -9999.00,     2.10,   130.00,     2.00,     2.00,    12.00,     3.00,   100.00, -9999.00,   500.00
   155, 41661,2019, 1,20, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   156, 41661,2019, 1,20, 6,     5.00, -9999.00,     2.80,    85.66, -9999.00, -9999.00,     0.00,     0.00,    10.00,     5.00,     6.00,     3.00,   100.00, -9999.00,  1000.00
   157, 41661,2019, 1,20, 9,     8.00, -9999.00,     3.90,    75.29, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   158, 41661,2019, 1,20,12,     7.50, -9999.00,    -0.50,    56.56, -9999.00, -9999.00,     1.00,   310.00,    11.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   159, 41661,2019, 1,20,15,     5.00, -9999.00,    -3.90,    50.57, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   160, 41661,2019, 1,20,18,     1.50, -9999.00,    -3.80,    65.33, -9999.00, -9999.00,     0.00,     0.00,     6.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  2000.00
   161, 41661,2019, 1,20,21,    -1.00, -9999.00,    -7.00,    60.11, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   162, 41661,2019, 1,21, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   163, 41661,2019, 1,21, 3,     2.00, -9999.00,    -3.40,    65.20, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   164, 41661,2019, 1,21, 6,     4.50, -9999.00,    -8.50,    35.22, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   165, 41661,2019, 1,21, 9,     6.50, -9999.00,    -9.20,    28.82, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   166, 41661,2019, 1,21,12,     6.00, -9999.00,    -7.90,    33.44, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   167, 41661,2019, 1,21,15,     1.50, -9999.00,    -7.20,    48.80, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   168, 41661,2019, 1,21,18,     0.00, -9999.00,    -7.50,    52.98, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   169, 41661,2019, 1,21,21,    -2.00, -9999.00,    -8.30,    58.32, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   170, 41661,2019, 1,22, 0,    -4.00, -9999.00,    -8.40,    68.42, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   171, 41661,2019, 1,22, 3,    -4.00, -9999.00,    -6.80,    78.66, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   172, 41661,2019, 1,22, 6,     4.00, -9999.00,   -11.80,    27.20, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   173, 41661,2019, 1,22, 9,     6.00, -9999.00,   -12.90,    21.42, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   174, 41661,2019, 1,22,12,     7.00, -9999.00,   -10.60,    24.59, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   175, 41661,2019, 1,22,15,     2.00, -9999.00,    -4.80,    57.89, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   176, 41661,2019, 1,22,18,    -1.00, -9999.00,    -7.00,    60.11, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   177, 41661,2019, 1,22,21,    -2.00, -9999.00,    -8.30,    58.32, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   178, 41661,2019, 1,23, 0,    -5.00, -9999.00,    -5.00,   100.00, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   179, 41661,2019, 1,23, 3,    -5.50, -9999.00,    -6.90,    88.63, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   180, 41661,2019, 1,23, 6,     3.00, -9999.00,    -5.10,    52.55, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   181, 41661,2019, 1,23, 9,     7.00, -9999.00,   -13.40,    19.10, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   182, 41661,2019, 1,23,12,     7.00, -9999.00,    -6.20,    36.17, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   183, 41661,2019, 1,23,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   184, 41661,2019, 1,23,18,    -0.50, -9999.00,    -3.20,    79.82, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   185, 41661,2019, 1,23,21,    -2.50, -9999.00,    -3.90,    88.86, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   186, 41661,2019, 1,24, 0,    -4.50, -9999.00,    -4.50,   100.00, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   187, 41661,2019, 1,24, 3,    -5.00, -9999.00,    -6.40,    88.67, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   188, 41661,2019, 1,24, 6,     5.00, -9999.00,    -9.80,    30.32, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   189, 41661,2019, 1,24,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   190, 41661,2019, 1,24,12,     9.00, -9999.00,    -8.80,    25.17, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   191, 41661,2019, 1,24,15,     4.50, -9999.00,    -8.50,    35.22, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   192, 41661,2019, 1,24,18,     2.00, -9999.00,   -10.60,    34.90, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   193, 41661,2019, 1,24,21,    -1.50, -9999.00,    -7.70,    58.95, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   194, 41661,2019, 1,25, 0,    -3.00, -9999.00,    -6.00,    77.45, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   195, 41661,2019, 1,25, 3,    -5.00, -9999.00,    -6.60,    87.15, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   196, 41661,2019, 1,25, 6,     6.00, -9999.00,   -10.20,    27.30, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   197, 41661,2019, 1,25,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   198, 41661,2019, 1,25,12,     9.00, -9999.00,   -11.30,    20.16, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   199, 41661,2019, 1,25,15,     4.50, -9999.00,    -4.70,    48.92, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   200, 41661,2019, 1,25,18,     0.00, -9999.00,    -5.70,    61.91, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   201, 41661,2019, 1,25,21,    -1.00, -9999.00,    -8.90,    50.91, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   202, 41661,2019, 1,26, 0,    -3.50, -9999.00,    -6.60,    76.71, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   203, 41661,2019, 1,26, 3,    -3.50, -9999.00,    -8.40,    65.58, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   204, 41661,2019, 1,26, 6,     7.00, -9999.00,    -8.20,    30.40, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
   205, 41661,2019, 1,26, 9,    10.00, -9999.00,    -9.00,    23.12, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
   206, 41661,2019, 1,26,12,     9.00, -9999.00,    -6.60,    30.50, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
   207, 41661,2019, 1,26,15,     4.50, -9999.00,    -0.20,    71.35, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   208, 41661,2019, 1,26,18,     3.00, -9999.00,    -2.00,    68.30, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   209, 41661,2019, 1,26,21,     0.50, -9999.00,    -3.50,    72.01, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   210, 41661,2019, 1,27, 0,    -1.50, -9999.00,    -2.80,    89.69, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   211, 41661,2019, 1,27, 3,    -1.00, -9999.00,    -3.70,    79.75, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   212, 41661,2019, 1,27, 6,     6.00, -9999.00,    -2.50,    53.09, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  1000.00
   213, 41661,2019, 1,27,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   214, 41661,2019, 1,27,12,    10.00, -9999.00,    -6.70,    28.27, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   215, 41661,2019, 1,27,15,     6.50, -9999.00,    -5.10,    41.15, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   216, 41661,2019, 1,27,18,     2.00, -9999.00,    -3.20,    66.31, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   217, 41661,2019, 1,27,21,    -0.50, -9999.00,    -4.70,    70.28, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   218, 41661,2019, 1,28, 0,    -3.00, -9999.00,    -6.00,    77.45, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   219, 41661,2019, 1,28, 3,    -3.50, -9999.00,    -8.40,    65.58, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   220, 41661,2019, 1,28, 6,     7.00, -9999.00,    -6.20,    36.17, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   221, 41661,2019, 1,28, 9,    12.00, -9999.00,    -7.00,    24.11, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   222, 41661,2019, 1,28,12,    13.00, -9999.00,    -3.10,    31.52, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   223, 41661,2019, 1,28,15,     8.00, -9999.00,    -1.30,    51.16, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   224, 41661,2019, 1,28,18,     4.00, -9999.00,    -3.70,    55.16, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   225, 41661,2019, 1,28,21,     1.00, -9999.00,    -6.10,    55.64, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   226, 41661,2019, 1,29, 0,     0.00, -9999.00,    -1.30,    89.80, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   227, 41661,2019, 1,29, 3,     0.50, -9999.00,    -2.10,    81.01, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   228, 41661,2019, 1,29, 6,     9.00, -9999.00,    -4.60,    36.21, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   229, 41661,2019, 1,29, 9,    14.50, -9999.00,    -2.10,    31.09, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   230, 41661,2019, 1,29,12,    15.50, -9999.00,    -3.90,    25.05, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
   231, 41661,2019, 1,29,15,    12.50, -9999.00,     2.20,    49.40, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   232, 41661,2019, 1,29,18,    11.00, -9999.00,     0.10,    46.90, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  2000.00
   233, 41661,2019, 1,30, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   234, 41661,2019, 1,30, 0,     8.00, -9999.00,     1.50,    63.49, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  2000.00
   235, 41661,2019, 1,30, 3,     7.50, -9999.00,     2.10,    68.57, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   236, 41661,2019, 1,30, 6,     8.00, -9999.00,     3.90,    75.29, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00,     6.00,     3.00,   100.00, -9999.00,  2000.00
   237, 41661,2019, 1,30, 9,     7.00, -9999.00,     5.00,    87.08, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     9.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   238, 41661,2019, 1,30,12,     5.00, -9999.00,     4.00,    93.24, -9999.00, -9999.00,     0.00,     0.00,    17.00,     8.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   239, 41661,2019, 1,30,15,     4.50, -9999.00,     2.90,    89.34, -9999.00, -9999.00,     0.00,     0.00, -9999.00,    11.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   240, 41661,2019, 1,30,18,     4.00, -9999.00,     1.80,    85.55, -9999.00, -9999.00,     0.00,     0.00,    28.00,     0.30,    18.00,     3.00,     0.00, -9999.00,  1000.00
   241, 41661,2019, 1,30,21,     1.00, -9999.00,    -1.50,    82.15, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   242, 41661,2019, 1,31, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   243, 41661,2019, 1,31, 3,     3.00, -9999.00,    -2.00,    68.30, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   244, 41661,2019, 1,31, 6,     5.00, -9999.00,     0.40,    72.12, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  2000.00
   245, 41661,2019, 1,31, 9,     7.00, -9999.00,     2.80,    74.59, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   246, 41661,2019, 1,31,12,     8.00, -9999.00,     1.50,    63.49, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
   247, 41661,2019, 1,31,15,     5.00, -9999.00,     0.40,    72.12, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   248, 41661,2019, 1,31,18,     2.00, -9999.00,    -0.40,    83.76, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
   249, 41661,2019, 2, 1, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   250, 41661,2019, 2, 1, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   251, 41661,2019, 2, 1, 3,    -1.00, -9999.00,    -2.30,    89.73, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   252, 41661,2019, 2, 1, 6,     5.50, -9999.00,    -0.30,    66.00, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   253, 41661,2019, 2, 1, 9,    10.00, -9999.00,     1.50,    55.47, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
