RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   138, 41678,2019, 1,18, 0,     6.00, -9999.00,     3.60,    84.56,  1018.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   139, 41678,2019, 1,18, 3,     7.50, -9999.00,     4.00,    78.46,  1018.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   140, 41678,2019, 1,18, 6,    15.00, -9999.00,     6.90,    58.35,  1020.30, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   141, 41678,2019, 1,18, 9,    22.00, -9999.00,     9.00,    43.41,  1017.70, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   142, 41678,2019, 1,18,12,    22.00, -9999.00,    10.80,    48.98,  1016.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   143, 41678,2019, 1,18,15,    16.00, -9999.00,     8.10,    59.40,  1018.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   144, 41678,2019, 1,18,18,    12.50, -9999.00,     6.20,    65.42,  1019.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   145, 41678,2019, 1,18,21,    10.00, -9999.00,     5.70,    74.59,  1018.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   146, 41678,2019, 1,19, 0,     7.00, -9999.00,     4.70,    85.27,  1017.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   147, 41678,2019, 1,19, 3,     8.50, -9999.00,     6.30,    86.03,  1018.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  2000.00
   148, 41678,2019, 1,19, 6,    14.00, -9999.00,     6.80,    61.82,  1020.40, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  2000.00
   149, 41678,2019, 1,19, 9,    20.00, -9999.00,    10.90,    55.76,  1017.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   150, 41678,2019, 1,19,12,    20.00, -9999.00,     9.80,    51.81,  1016.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
   151, 41678,2019, 1,19,15,    15.50, -9999.00,     7.50,    58.87,  1017.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   152, 41678,2019, 1,19,18,    14.50, -9999.00,     6.20,    57.43,  1018.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
   153, 41678,2019, 1,19,21,    13.50, -9999.00,     4.90,    55.99,  1017.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   154, 41678,2019, 1,20, 0,    11.50, -9999.00,     5.00,    64.29,  1016.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   155, 41678,2019, 1,20, 3,    12.50, -9999.00,     7.40,    71.04,  1017.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   156, 41678,2019, 1,20, 6,    16.00, -9999.00,     8.10,    59.40,  1018.80, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00, 10000.00
   157, 41678,2019, 1,20, 9,    21.00, -9999.00,    10.00,    49.36,  1016.80, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
   158, 41678,2019, 1,20,12,    20.00, -9999.00,    12.00,    59.97,  1015.50, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
   159, 41678,2019, 1,20,15,    16.00, -9999.00,     9.30,    64.43,  1016.70, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   160, 41678,2019, 1,20,18,    14.50, -9999.00,     7.40,    62.36,  1018.60, -9999.00,     2.10,   310.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   161, 41678,2019, 1,20,21,    13.00, -9999.00,     8.00,    71.63,  1017.80, -9999.00,     1.00,   310.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   162, 41678,2019, 1,21, 0,    11.00, -9999.00,     6.80,    75.28,  1016.70, -9999.00,     1.00,   360.00,     1.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   163, 41678,2019, 1,21, 3,    12.00, -9999.00,     9.00,    81.86,  1017.20, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
   164, 41678,2019, 1,21, 6,    13.50, -9999.00,    10.60,    82.60,  1017.90, -9999.00,     0.00,     0.00,     2.00,     2.00,     6.00,     3.00,   100.00, -9999.00, 10000.00
   165, 41678,2019, 1,21, 9,    14.50, -9999.00,    11.70,    83.27,  1014.50, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   166, 41678,2019, 1,21,12,    17.00, -9999.00,    11.50,    70.02,  1011.70, -9999.00,     1.00,   270.00,     3.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   167, 41678,2019, 1,21,15,    14.50, -9999.00,    10.70,    77.93,  1012.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   168, 41678,2019, 1,21,18,    13.50, -9999.00,     9.60,    77.25,  1013.30, -9999.00,     0.00,     0.00,     3.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
   169, 41678,2019, 1,21,21,    12.00, -9999.00,     7.90,    75.97,  1012.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   170, 41678,2019, 1,22, 0,    10.50, -9999.00,     7.40,    81.10,  1011.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  2000.00
   171, 41678,2019, 1,22, 3,    11.50, -9999.00,     8.50,    81.79,  1012.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   172, 41678,2019, 1,22, 6,    13.50, -9999.00,    10.60,    82.60,  1015.70, -9999.00,     1.00,   360.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  2000.00
   173, 41678,2019, 1,22, 9,    17.00, -9999.00,    11.50,    70.02,  1014.50, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
   174, 41678,2019, 1,22,12,    17.50, -9999.00,    12.10,    70.58,  1013.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
   175, 41678,2019, 1,22,15,    13.50, -9999.00,     8.50,    71.72,  1016.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   176, 41678,2019, 1,22,18,    11.00, -9999.00,     6.80,    75.28,  1018.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   177, 41678,2019, 1,22,21,     9.00, -9999.00,     5.70,    79.78,  1017.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   178, 41678,2019, 1,23, 0,     6.50, -9999.00,     4.20,    85.22,  1016.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  1000.00
   179, 41678,2019, 1,23, 3,     7.50, -9999.00,     6.40,    92.73,  1017.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   113.00, -9999.00,   500.00
   180, 41678,2019, 1,23, 6,     9.00, -9999.00,     8.00,    93.44,  1019.80, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,   113.00, -9999.00,   200.00
   181, 41678,2019, 1,23, 9,    12.00, -9999.00,    11.10,    94.22,  1018.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   113.00, -9999.00,   500.00
   182, 41678,2019, 1,23,12,    13.00, -9999.00,    11.10,    88.23,  1017.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   183, 41678,2019, 1,23,15,    11.00, -9999.00,     9.00,    87.46,  1019.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   184, 41678,2019, 1,23,18,     9.50, -9999.00,     9.50,   100.00,  1021.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,   113.00, -9999.00,   200.00
   185, 41678,2019, 1,23,21,     8.00, -9999.00,     8.00,   100.00,  1020.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   113.00, -9999.00,   200.00
   186, 41678,2019, 1,24, 0,     5.00, -9999.00,     5.00,   100.00,  1019.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   113.00, -9999.00,    50.00
   187, 41678,2019, 1,24, 3,     7.50, -9999.00,     7.50,   100.00,  1021.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   113.00, -9999.00,    50.00
   188, 41678,2019, 1,24, 6,    10.50, -9999.00,     9.50,    93.52,  1023.90, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,   113.00, -9999.00,   500.00
   189, 41678,2019, 1,24, 9,    12.00, -9999.00,    10.10,    88.14,  1022.90, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   190, 41678,2019, 1,24,12,    13.00, -9999.00,    10.10,    82.54,  1020.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  2000.00
   191, 41678,2019, 1,24,15,    12.00, -9999.00,     9.00,    81.86,  1022.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   192, 41678,2019, 1,24,18,     9.50, -9999.00,     9.50,   100.00,  1024.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,   113.00, -9999.00,    50.00
   193, 41678,2019, 1,24,21,     8.50, -9999.00,     8.50,   100.00,  1023.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   113.00, -9999.00,    50.00
   194, 41678,2019, 1,25, 0,     7.00, -9999.00,     7.00,   100.00,  1022.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   113.00, -9999.00,    50.00
   195, 41678,2019, 1,25, 3,     6.00, -9999.00,     6.00,   100.00,  1022.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   113.00, -9999.00,    50.00
   196, 41678,2019, 1,25, 6,     9.00, -9999.00,     9.00,   100.00,  1023.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,   113.00, -9999.00,   500.00
   197, 41678,2019, 1,25, 9,    13.00, -9999.00,    10.10,    82.54,  1021.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   198, 41678,2019, 1,25,12,    16.00, -9999.00,    10.40,    69.36,  1018.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   199, 41678,2019, 1,25,15,    13.00, -9999.00,    10.10,    82.54,  1020.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   200, 41678,2019, 1,25,18,    10.50, -9999.00,     8.50,    87.41,  1021.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   201, 41678,2019, 1,25,21,     9.00, -9999.00,     6.90,    86.67,  1020.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   202, 41678,2019, 1,26, 0,     7.00, -9999.00,     4.70,    85.27,  1020.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  1000.00
   203, 41678,2019, 1,26, 3,     9.00, -9999.00,     6.90,    86.67,  1022.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   204, 41678,2019, 1,26, 6,    10.50, -9999.00,     8.50,    87.41,  1025.20, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  1000.00
   205, 41678,2019, 1,26, 9,    13.00, -9999.00,     8.00,    71.63,  1024.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   206, 41678,2019, 1,26,12,    16.00, -9999.00,     5.70,    50.37,  1022.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   207, 41678,2019, 1,26,15,    13.00, -9999.00,     5.60,    60.73,  1024.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   208, 41678,2019, 1,26,18,    10.00, -9999.00,     5.70,    74.59,  1025.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   209, 41678,2019, 1,26,21,     8.00, -9999.00,     5.80,    85.98,  1023.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   210, 41678,2019, 1,27, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   211, 41678,2019, 1,27, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   212, 41678,2019, 1,27, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   213, 41678,2019, 1,27,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   214, 41678,2019, 1,27,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   215, 41678,2019, 1,27,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   216, 41678,2019, 1,27,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   217, 41678,2019, 1,28, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   218, 41678,2019, 1,28, 0,     6.50, -9999.00,     4.20,    85.22,  1022.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   219, 41678,2019, 1,28, 3,     8.00, -9999.00,     4.60,    79.08,  1023.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   220, 41678,2019, 1,28, 6,    15.00, -9999.00,     5.60,    53.34,  1025.90, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   221, 41678,2019, 1,28, 9,    19.00, -9999.00,     7.20,    46.22,  1023.60, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   222, 41678,2019, 1,28,12,    12.00, -9999.00,    10.90,    92.97,  1022.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   223, 41678,2019, 1,28,15,    16.00, -9999.00,    10.40,    69.36,  1024.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   224, 41678,2019, 1,28,18,    13.00, -9999.00,     8.00,    71.63,  1024.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   225, 41678,2019, 1,28,21,    10.00, -9999.00,     6.80,    80.48,  1023.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   226, 41678,2019, 1,29, 0,     5.50, -9999.00,     3.10,    84.51,  1022.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   227, 41678,2019, 1,29, 3,     7.00, -9999.00,     3.50,    78.38,  1023.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   228, 41678,2019, 1,29, 6,    15.00, -9999.00,     5.60,    53.34,  1022.90, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   229, 41678,2019, 1,29, 9,    20.00, -9999.00,     7.40,    44.03,  1020.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   230, 41678,2019, 1,29,12,    22.00, -9999.00,     7.70,    39.74,  1019.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   231, 41678,2019, 1,29,15,    16.00, -9999.00,     9.30,    64.43,  1020.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   232, 41678,2019, 1,29,18,    12.00, -9999.00,     5.60,    64.86,  1021.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   233, 41678,2019, 1,29,21,     9.00, -9999.00,     1.80,    60.62,  1020.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   234, 41678,2019, 1,30, 0,     6.00, -9999.00,     2.30,    77.12,  1019.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   235, 41678,2019, 1,30, 3,     9.00, -9999.00,     4.50,    73.38,  1019.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   236, 41678,2019, 1,30, 6,    15.00, -9999.00,     6.90,    58.35,  1020.70, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   237, 41678,2019, 1,30, 9,    19.50, -9999.00,     6.70,    43.29,  1018.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   238, 41678,2019, 1,30,12,    20.00, -9999.00,     7.40,    44.03,  1016.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   239, 41678,2019, 1,30,15,    15.00, -9999.00,     6.90,    58.35,  1017.80, -9999.00,     4.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   240, 41678,2019, 1,30,18,    12.00, -9999.00,     5.60,    64.86,  1019.70, -9999.00,     2.10,    50.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   241, 41678,2019, 1,30,21,     9.00, -9999.00,     5.70,    79.78,  1018.90, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   242, 41678,2019, 1,31, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   243, 41678,2019, 1,31, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   244, 41678,2019, 1,31, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   245, 41678,2019, 1,31,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   246, 41678,2019, 1,31,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   247, 41678,2019, 1,31,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   248, 41678,2019, 1,31,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   249, 41678,2019, 2, 1, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   250, 41678,2019, 2, 1, 0,     6.00, -9999.00,     6.00,   100.00,  1016.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   113.00, -9999.00,   200.00
   251, 41678,2019, 2, 1, 3,     8.50, -9999.00,     7.40,    92.78,  1019.10, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,   113.00, -9999.00,   500.00
   252, 41678,2019, 2, 1, 6,    11.50, -9999.00,     8.50,    81.79,  1022.40, -9999.00,     4.10,   310.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00, 10000.00
   253, 41678,2019, 2, 1, 9,    13.00, -9999.00,     9.10,    77.17,  1020.90, -9999.00,     4.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
