RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   138, 41716,2019, 1,18, 0,    10.00, -9999.00,     7.90,    86.77,  1018.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  1000.00
   139, 41716,2019, 1,18, 3,     8.50, -9999.00,     6.90,    89.66,  1019.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,   500.00
   140, 41716,2019, 1,18, 6,    15.00, -9999.00,     8.10,    63.34,  1020.40, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  2000.00
   141, 41716,2019, 1,18, 9,    21.50, -9999.00,     8.30,    42.69,  1017.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   142, 41716,2019, 1,18,12,    20.50, -9999.00,     8.10,    44.78,  1016.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   143, 41716,2019, 1,18,15,    16.50, -9999.00,     9.90,    64.97,  1017.20, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   144, 41716,2019, 1,18,18,    14.50, -9999.00,     9.70,    72.88,  1017.70, -9999.00,     1.00,    50.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   145, 41716,2019, 1,18,21,    12.00, -9999.00,     7.90,    75.97,  1017.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   146, 41716,2019, 1,19, 0,    10.50, -9999.00,     7.40,    81.10,  1017.00, -9999.00,     2.10,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  1000.00
   147, 41716,2019, 1,19, 3,    10.50, -9999.00,     6.20,    74.68,  1018.00, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  1000.00
   148, 41716,2019, 1,19, 6,    17.00, -9999.00,     9.40,    60.86,  1019.80, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  2000.00
   149, 41716,2019, 1,19, 9,    21.50, -9999.00,    10.60,    49.83,  1017.30, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  2000.00
   150, 41716,2019, 1,19,12,    20.00, -9999.00,    12.00,    59.97,  1015.90, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  2000.00
   151, 41716,2019, 1,19,15,    16.50, -9999.00,     8.80,    60.33,  1017.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   152, 41716,2019, 1,19,18,    14.50, -9999.00,     8.60,    67.67,  1018.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   153, 41716,2019, 1,19,21,    13.00, -9999.00,     9.10,    77.17,  1017.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   154, 41716,2019, 1,20, 0,    11.00, -9999.00,     6.80,    75.28,  1016.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  1000.00
   155, 41716,2019, 1,20, 3,    10.50, -9999.00,     6.20,    74.68,  1017.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   156, 41716,2019, 1,20, 6,    17.50, -9999.00,     7.70,    52.55,  1018.40, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  2000.00
   157, 41716,2019, 1,20, 9,    21.50, -9999.00,    10.60,    49.83,  1015.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
   158, 41716,2019, 1,20,12,    20.50, -9999.00,     9.30,    48.57,  1014.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  2000.00
   159, 41716,2019, 1,20,15,    17.00, -9999.00,     9.40,    60.86,  1016.90, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
   160, 41716,2019, 1,20,18,    14.00, -9999.00,    10.20,    77.85,  1016.80, -9999.00,     1.00,    50.00, -9999.00, -9999.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
   161, 41716,2019, 1,20,21,    13.00, -9999.00,    11.10,    88.23,  1015.80, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   162, 41716,2019, 1,21, 0,    12.00, -9999.00,    10.10,    88.14,  1015.90, -9999.00,     0.00,     0.00,     1.00, -9999.00,    12.00,     3.00,    88.00, -9999.00,  1000.00
   163, 41716,2019, 1,21, 3,    11.50, -9999.00,    10.50,    93.57,  1016.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00, -9999.00, -9999.00,   500.00
   164, 41716,2019, 1,21, 6,    14.50, -9999.00,    10.70,    77.93,  1016.80, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  2000.00
   165, 41716,2019, 1,21, 9,    18.00, -9999.00,    11.70,    66.61,  1013.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   166, 41716,2019, 1,21,12,    18.00, -9999.00,    10.60,    61.92,  1011.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   167, 41716,2019, 1,21,15,    14.50, -9999.00,    10.70,    77.93,  1012.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   168, 41716,2019, 1,21,18,    11.50, -9999.00,     8.50,    81.79,  1013.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  1000.00
   169, 41716,2019, 1,21,21,    10.00, -9999.00,     7.90,    86.77,  1013.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   170, 41716,2019, 1,22, 0,     8.00, -9999.00,     6.90,    92.75,  1013.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,   500.00
   171, 41716,2019, 1,22, 3,     6.50, -9999.00,     5.40,    92.67,  1014.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00, -9999.00, -9999.00,   200.00
   172, 41716,2019, 1,22, 6,    15.50, -9999.00,    11.80,    78.60,  1015.40, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   173, 41716,2019, 1,22, 9,    21.00, -9999.00,     4.80,    34.59,  1013.50, -9999.00,     3.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   174, 41716,2019, 1,22,12,    19.50, -9999.00,     3.80,    35.38,  1013.10, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   175, 41716,2019, 1,22,15,    13.50, -9999.00,     6.20,    61.28,  1015.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   176, 41716,2019, 1,22,18,    10.00, -9999.00,     6.80,    80.48,  1016.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   177, 41716,2019, 1,22,21,     8.50, -9999.00,     5.20,    79.71,  1016.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   178, 41716,2019, 1,23, 0,     7.50, -9999.00,     4.00,    78.46,  1017.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   179, 41716,2019, 1,23, 3,     7.00, -9999.00,     4.70,    85.27,  1018.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   180, 41716,2019, 1,23, 6,    10.00, -9999.00,     9.00,    93.49,  1021.40, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,   113.00, -9999.00,   200.00
   181, 41716,2019, 1,23, 9,    14.50, -9999.00,     9.70,    72.88,  1019.60, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   182, 41716,2019, 1,23,12,    16.00, -9999.00,    10.40,    69.36,  1018.90, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   183, 41716,2019, 1,23,15,    12.00, -9999.00,     9.00,    81.86,  1020.40, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   184, 41716,2019, 1,23,18,    10.00, -9999.00,     7.90,    86.77,  1021.60, -9999.00,     1.00,    50.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   185, 41716,2019, 1,23,21,     8.50, -9999.00,     7.40,    92.78,  1021.40, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,   500.00
   186, 41716,2019, 1,24, 0,     7.50, -9999.00,     6.40,    92.73,  1022.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00, -9999.00, -9999.00,   200.00
   187, 41716,2019, 1,24, 3,     8.00, -9999.00,     6.90,    92.75,  1024.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00, -9999.00, -9999.00,    50.00
   188, 41716,2019, 1,24, 6,     9.50, -9999.00,     8.50,    93.47,  1025.80, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00, -9999.00, -9999.00,   500.00
   189, 41716,2019, 1,24, 9,    13.50, -9999.00,     9.60,    77.25,  1023.50, -9999.00,     1.50,    50.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  1000.00
   190, 41716,2019, 1,24,12,    15.50, -9999.00,     9.80,    68.80,  1021.70, -9999.00,     1.50,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   191, 41716,2019, 1,24,15,    11.00, -9999.00,     9.00,    87.46,  1022.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   192, 41716,2019, 1,24,18,     8.50, -9999.00,     7.40,    92.78,  1022.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,   500.00
   193, 41716,2019, 1,24,21,     7.00, -9999.00,     5.90,    92.70,  1022.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,   500.00
   194, 41716,2019, 1,25, 0,     7.00, -9999.00,     5.90,    92.70,  1021.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00, -9999.00, -9999.00,    50.00
   195, 41716,2019, 1,25, 3,     7.00, -9999.00,     5.90,    92.70,  1021.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00, -9999.00, -9999.00,    30.00
   196, 41716,2019, 1,25, 6,     8.50, -9999.00,     7.40,    92.78,  1023.80, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00, -9999.00, -9999.00,    30.00
   197, 41716,2019, 1,25, 9,    16.50, -9999.00,     9.90,    64.97,  1020.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   198, 41716,2019, 1,25,12,    18.00, -9999.00,     7.10,    48.87,  1019.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   199, 41716,2019, 1,25,15,    12.50, -9999.00,     8.50,    76.57,  1021.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   200, 41716,2019, 1,25,18,     9.50, -9999.00,     5.10,    73.99,  1022.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   201, 41716,2019, 1,25,21,     7.50, -9999.00,     4.00,    78.46,  1021.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   202, 41716,2019, 1,26, 0,     6.50, -9999.00,     4.20,    85.22,  1023.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  1000.00
   203, 41716,2019, 1,26, 3,     6.50, -9999.00,     1.50,    70.36,  1024.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   204, 41716,2019, 1,26, 6,    16.00, -9999.00,     6.90,    54.72,  1026.70, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   205, 41716,2019, 1,26, 9,    20.00, -9999.00,     7.40,    44.03,  1023.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   206, 41716,2019, 1,26,12,    19.50, -9999.00,     5.30,    39.29,  1022.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   207, 41716,2019, 1,26,15,    13.50, -9999.00,     6.20,    61.28,  1024.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   208, 41716,2019, 1,26,18,    12.50, -9999.00,     6.20,    65.42,  1025.50, -9999.00,     1.00,    50.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  2000.00
   209, 41716,2019, 1,26,21,     9.50, -9999.00,     6.20,    79.86,  1024.60, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
   210, 41716,2019, 1,27, 0,     9.00, -9999.00,     5.70,    79.78,  1025.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   211, 41716,2019, 1,27, 3,     7.50, -9999.00,     5.30,    85.92,  1026.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   212, 41716,2019, 1,27, 6,    16.50, -9999.00,     6.30,    50.86,  1027.20, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  2000.00
   213, 41716,2019, 1,27, 9,    21.50, -9999.00,     2.50,    28.52,  1024.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   214, 41716,2019, 1,27,12,    20.50, -9999.00,     3.90,    33.49,  1022.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   215, 41716,2019, 1,27,15,    14.50, -9999.00,     8.60,    67.67,  1023.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   216, 41716,2019, 1,27,18,    11.50, -9999.00,     7.40,    75.89,  1024.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   217, 41716,2019, 1,27,21,     9.50, -9999.00,     7.40,    86.72,  1023.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   218, 41716,2019, 1,28, 0,     8.50, -9999.00,     6.30,    86.03,  1024.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  1000.00
   219, 41716,2019, 1,28, 3,     7.00, -9999.00,     4.70,    85.27,  1025.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   220, 41716,2019, 1,28, 6,    17.00, -9999.00,     9.40,    60.86,  1026.30, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  2000.00
   221, 41716,2019, 1,28, 9,    22.00, -9999.00,     7.70,    39.74,  1023.90, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   222, 41716,2019, 1,28,12,    21.50, -9999.00,     8.30,    42.69,  1021.90, -9999.00,     2.10,   270.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   223, 41716,2019, 1,28,15,    15.50, -9999.00,     9.80,    68.80,  1023.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   224, 41716,2019, 1,28,18,    11.50, -9999.00,     7.40,    75.89,  1026.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   225, 41716,2019, 1,28,21,     9.00, -9999.00,     5.70,    79.78,  1025.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   226, 41716,2019, 1,29, 0,     7.50, -9999.00,     5.30,    85.92,  1022.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  1000.00
   227, 41716,2019, 1,29, 3,     6.50, -9999.00,     5.40,    92.67,  1022.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,   500.00
   228, 41716,2019, 1,29, 6,    18.00, -9999.00,     9.50,    57.52,  1023.50, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  2000.00
   229, 41716,2019, 1,29, 9,    23.50, -9999.00,     5.90,    32.06,  1020.60, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   230, 41716,2019, 1,29,12,    22.50, -9999.00,     5.80,    33.83,  1018.80, -9999.00,     1.50,   270.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   231, 41716,2019, 1,29,15,    16.50, -9999.00,     9.90,    64.97,  1020.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   232, 41716,2019, 1,29,18,    13.50, -9999.00,     8.50,    71.72,  1020.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   233, 41716,2019, 1,29,21,    11.00, -9999.00,     7.90,    81.17,  1019.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  1000.00
   234, 41716,2019, 1,30, 0,    10.00, -9999.00,     7.90,    86.77,  1018.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  2000.00
   235, 41716,2019, 1,30, 3,    12.00, -9999.00,     5.60,    64.86,  1018.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   236, 41716,2019, 1,30, 6,    16.50, -9999.00,     5.00,    46.47,  1020.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,   100.00, -9999.00,  2000.00
   237, 41716,2019, 1,30, 9,    15.00, -9999.00,     6.90,    58.35,  1018.00, -9999.00,     2.10,    50.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   238, 41716,2019, 1,30,12,    13.00, -9999.00,     7.90,    71.14,  1016.90, -9999.00,     4.10,    50.00, -9999.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  1000.00
   239, 41716,2019, 1,30,15,    12.00, -9999.00,     9.00,    81.86,  1018.10, -9999.00,     6.20,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   240, 41716,2019, 1,30,18,    10.00, -9999.00,     7.90,    86.77,  1022.60, -9999.00,     6.20,    50.00,     2.00,     2.00,    18.00,     3.00,   100.00, -9999.00,  1000.00
   241, 41716,2019, 1,30,21,    10.00, -9999.00,     7.90,    86.77,  1020.30, -9999.00,     5.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   242, 41716,2019, 1,31, 0,    10.00, -9999.00,     7.90,    86.77,  1018.20, -9999.00,     5.10,    50.00,     2.00,     2.00,    12.00,     3.00,   100.00, -9999.00,  1000.00
   243, 41716,2019, 1,31, 3,    10.00, -9999.00,     7.90,    86.77,  1019.00, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
   244, 41716,2019, 1,31, 6,    15.00, -9999.00,     8.10,    63.34,  1019.50, -9999.00,     3.10,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   245, 41716,2019, 1,31, 9,    18.00, -9999.00,    10.60,    61.92,  1016.80, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
   246, 41716,2019, 1,31,12,    16.00, -9999.00,    10.40,    69.36,  1017.00, -9999.00,     2.10,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   247, 41716,2019, 1,31,15,    13.00, -9999.00,     9.10,    77.17,  1019.60, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   248, 41716,2019, 1,31,18,    10.50, -9999.00,     7.40,    81.10,  1021.50, -9999.00,     2.10,    50.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   249, 41716,2019, 1,31,21,     9.00, -9999.00,     5.70,    79.78,  1021.00, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   250, 41716,2019, 2, 1, 0,     8.00, -9999.00,     5.80,    85.98,  1021.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   251, 41716,2019, 2, 1, 3,     7.50, -9999.00,     5.30,    85.92,  1023.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   252, 41716,2019, 2, 1, 6,    15.50, -9999.00,     6.30,    54.22,  1024.50, -9999.00,     2.10,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   253, 41716,2019, 2, 1, 9,    18.50, -9999.00,     7.80,    49.68,  1022.70, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
