RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   405, 41594,2019, 2,20, 9,    13.00, -9999.00,    11.10,    88.23,  1016.80, -9999.00,     8.20,    50.00, -9999.00,     2.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   406, 41594,2019, 2,20,12,    13.00, -9999.00,    11.10,    88.23,  1015.10, -9999.00,     8.20,    50.00,     3.00,     1.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   407, 41594,2019, 2,20,15,    12.00, -9999.00,    11.00,    93.59,  1016.70, -9999.00,     6.20,   360.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, -9999.00
   408, 41594,2019, 2,20,18,    12.00, -9999.00,    11.00,    93.59,  1018.70, -9999.00,     2.10,   310.00,     6.00,     2.00,    18.00,     3.00,   100.00, -9999.00, -9999.00
   409, 41594,2019, 2,20,21,    12.00, -9999.00,    11.00,    93.59,  1018.00, -9999.00,     2.10,    50.00, -9999.00, -9999.00, -9999.00,     3.00,    88.00, -9999.00, -9999.00
   410, 41594,2019, 2,21, 0,    11.50, -9999.00,    11.00,    96.74,  1016.70, -9999.00,     2.10,   310.00,     3.00,     0.00,    12.00,     3.00,    88.00, -9999.00, -9999.00
   411, 41594,2019, 2,21, 3,    11.50, -9999.00,    11.00,    96.74,  1019.00, -9999.00,     2.10,   310.00, -9999.00, -9999.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   412, 41594,2019, 2,21, 6,    16.00, -9999.00,    10.40,    69.36,  1018.50, -9999.00,     4.10,   270.00, -9999.00, -9999.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
   413, 41594,2019, 2,21, 9,    20.00, -9999.00,     8.60,    47.78,  1016.90, -9999.00,     9.30,   270.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   414, 41594,2019, 2,21,12,    19.00, -9999.00,     7.20,    46.22,  1016.30, -9999.00,     8.20,   230.00, -9999.00,     0.00,    12.00,     3.00,    13.00, -9999.00, 10000.00
   415, 41594,2019, 2,21,15,    15.00, -9999.00,     6.90,    58.35,  1018.30, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, -9999.00
   416, 41594,2019, 2,21,18,    13.00, -9999.00,    11.10,    88.23,  1019.60, -9999.00,     2.10,   310.00, -9999.00,     0.00,    18.00,     3.00,     0.00, -9999.00, -9999.00
   417, 41594,2019, 2,21,21,     8.50, -9999.00,     8.00,    96.66,  1019.60, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, -9999.00
   418, 41594,2019, 2,22, 0,     7.00, -9999.00,     7.00,   100.00,  1019.60, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, -9999.00
   419, 41594,2019, 2,22, 3,     7.00, -9999.00,     7.00,   100.00,  1021.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,    50.00
   420, 41594,2019, 2,22, 6,    17.00, -9999.00,     9.40,    60.86,  1022.30, -9999.00,     4.10,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   421, 41594,2019, 2,22, 9,    20.00, -9999.00,     6.00,    39.99,  1019.70, -9999.00,     5.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00, 10000.00
   422, 41594,2019, 2,22,12,    19.50, -9999.00,     6.00,    41.25,  1018.60, -9999.00,     4.10,   270.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00, 10000.00
   423, 41594,2019, 2,22,15,    15.50, -9999.00,     5.60,    51.65,  1019.40, -9999.00,     3.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00, -9999.00
   424, 41594,2019, 2,22,18,    11.00, -9999.00,     5.80,    70.26,  1020.20, -9999.00,     3.10,   310.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00, -9999.00
   425, 41594,2019, 2,22,21,    11.00, -9999.00,     5.80,    70.26,  1018.90, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, -9999.00
   426, 41594,2019, 2,23, 0,     7.00, -9999.00,     4.70,    85.27,  1018.20, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, -9999.00
   427, 41594,2019, 2,23, 3,    10.50, -9999.00,     5.80,    72.64,  1018.50, -9999.00,     3.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  2000.00
   428, 41594,2019, 2,23, 6,    20.50, -9999.00,     6.20,    39.31,  1018.10, -9999.00,     5.10,   310.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00, 10000.00
   429, 41594,2019, 2,23, 9,    22.00, -9999.00,     1.70,    26.13,  1015.20, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   430, 41594,2019, 2,23,12,    21.00, -9999.00,     3.20,    30.91,  1013.90, -9999.00,     3.10,   230.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00, 10000.00
   431, 41594,2019, 2,23,15,    14.50, -9999.00,     5.60,    55.09,  1014.80, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00, -9999.00
   432, 41594,2019, 2,23,18,    12.00, -9999.00,     6.80,    70.46,  1014.90, -9999.00,     3.10,   230.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00, -9999.00
   433, 41594,2019, 2,23,21,     9.00, -9999.00,     5.70,    79.78,  1014.00, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00, -9999.00
   434, 41594,2019, 2,24, 0,     8.00, -9999.00,     5.80,    85.98,  1012.90, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00, -9999.00
   435, 41594,2019, 2,24, 3,     8.50, -9999.00,     5.70,    82.53,  1013.40, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  2000.00
   436, 41594,2019, 2,24, 6,    19.00, -9999.00,     7.20,    46.22,  1013.50, -9999.00,     5.10,   270.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   437, 41594,2019, 2,24, 9,    23.00, -9999.00,     3.50,    27.94,  1010.80, -9999.00,     5.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   438, 41594,2019, 2,24,12,    21.00, -9999.00,     4.80,    34.59,  1010.00, -9999.00,     5.10,   230.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
   439, 41594,2019, 2,24,15,    15.50, -9999.00,     8.10,    61.33,  1012.00, -9999.00,     0.50,   180.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, -9999.00
   440, 41594,2019, 2,24,18,    14.00, -9999.00,     6.80,    61.82,  1012.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    13.00, -9999.00, -9999.00
   441, 41594,2019, 2,24,21,    10.50, -9999.00,     6.80,    77.83,  1012.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, -9999.00
   442, 41594,2019, 2,25, 0,     9.00, -9999.00,     6.90,    86.67,  1012.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, -9999.00
   443, 41594,2019, 2,25, 3,    12.00, -9999.00,     7.90,    75.97,  1012.90, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   444, 41594,2019, 2,25, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   445, 41594,2019, 2,25, 9,    20.00, -9999.00,     9.80,    51.81,  1012.50, -9999.00,    10.30,   230.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   446, 41594,2019, 2,25,12,    13.00, -9999.00,     5.80,    61.58,  1013.10, -9999.00,    10.30,    50.00, -9999.00, -9999.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   447, 41594,2019, 2,25,15,    11.50, -9999.00,     5.60,    67.04,  1013.90, -9999.00,     5.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, -9999.00
   448, 41594,2019, 2,25,18,    11.00, -9999.00,     5.80,    70.26,  1013.50, -9999.00,     4.10,    50.00, -9999.00,     0.00,     3.00,     3.00,    63.00, -9999.00, -9999.00
   449, 41594,2019, 2,25,21,     8.50, -9999.00,     5.70,    82.53,  1012.80, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, -9999.00
   450, 41594,2019, 2,26, 0,     7.00, -9999.00,     4.70,    85.27,  1012.30, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, -9999.00
   451, 41594,2019, 2,26, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   452, 41594,2019, 2,26, 6,    16.00, -9999.00,     6.90,    54.72,  1015.00, -9999.00,     4.10,    50.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
   453, 41594,2019, 2,26, 9,    18.50, -9999.00,     7.20,    47.69,  1012.80, -9999.00,     5.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   454, 41594,2019, 2,26,12,    16.00, -9999.00,     6.90,    54.72,  1012.90, -9999.00,     5.10,    50.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
   455, 41594,2019, 2,26,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   456, 41594,2019, 2,26,18,    11.00, -9999.00,     7.10,    76.85,  1014.00, -9999.00,     5.10,    50.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00, -9999.00
   457, 41594,2019, 2,26,21,     9.00, -9999.00,     6.90,    86.67,  1014.00, -9999.00,     5.10,   270.00, -9999.00, -9999.00, -9999.00, -9999.00,    75.00, -9999.00, -9999.00
   458, 41594,2019, 2,27, 0,     8.00, -9999.00,     4.60,    79.08,  1012.50, -9999.00,     5.10,   310.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, -9999.00
   459, 41594,2019, 2,27, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   460, 41594,2019, 2,27, 6,    15.50, -9999.00,     5.60,    51.65,  1014.60, -9999.00,     4.10,   270.00,     0.00,     0.00,     6.00,     3.00,    13.00, -9999.00, 10000.00
   461, 41594,2019, 2,27, 9,    18.00, -9999.00,     2.90,    36.46,  1012.30, -9999.00,     7.20,   270.00, -9999.00, -9999.00, -9999.00, -9999.00,    38.00, -9999.00, 10000.00
   462, 41594,2019, 2,27,12,    18.00, -9999.00,     2.90,    36.46,  1011.80, -9999.00,     5.10,   270.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
   463, 41594,2019, 2,27,15,    12.00, -9999.00,     5.60,    64.86,  1013.60, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00, -9999.00
   464, 41594,2019, 2,27,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   465, 41594,2019, 2,28, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   466, 41594,2019, 2,28, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   467, 41594,2019, 2,28, 3,    11.00, -9999.00,     6.80,    75.28,  1019.00, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  1000.00
   468, 41594,2019, 2,28, 6,    17.50, -9999.00,     7.10,    50.44,  1020.10, -9999.00,     3.10,    50.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
   469, 41594,2019, 2,28, 9,    20.00, -9999.00,     6.00,    39.99,  1016.20, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
   470, 41594,2019, 2,28,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   471, 41594,2019, 2,28,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   472, 41594,2019, 2,28,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   473, 41594,2019, 3, 1, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   474, 41594,2019, 3, 1, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   475, 41594,2019, 3, 1, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   476, 41594,2019, 3, 1, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   477, 41594,2019, 3, 1,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   478, 41594,2019, 3, 1,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   479, 41594,2019, 3, 1,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   480, 41594,2019, 3, 1,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   481, 41594,2019, 3, 2, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   482, 41594,2019, 3, 2, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   483, 41594,2019, 3, 2, 3,    12.00, -9999.00,     7.90,    75.97,  1017.70, -9999.00,     5.10,    50.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   484, 41594,2019, 3, 2, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   485, 41594,2019, 3, 2,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   486, 41594,2019, 3, 2,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   487, 41594,2019, 3, 2,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   488, 41594,2019, 3, 2,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   489, 41594,2019, 3, 3, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   490, 41594,2019, 3, 3, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   491, 41594,2019, 3, 3, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   492, 41594,2019, 3, 3, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   493, 41594,2019, 3, 3,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   494, 41594,2019, 3, 3,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   495, 41594,2019, 3, 3,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   496, 41594,2019, 3, 3,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   497, 41594,2019, 3, 4, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   498, 41594,2019, 3, 4, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   499, 41594,2019, 3, 4, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   500, 41594,2019, 3, 4, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   501, 41594,2019, 3, 4,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   502, 41594,2019, 3, 4,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   503, 41594,2019, 3, 4,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   504, 41594,2019, 3, 4,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   505, 41594,2019, 3, 5, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   506, 41594,2019, 3, 5, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   507, 41594,2019, 3, 5, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   508, 41594,2019, 3, 5, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   509, 41594,2019, 3, 5,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   510, 41594,2019, 3, 5,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   511, 41594,2019, 3, 5,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   512, 41594,2019, 3, 5,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   513, 41594,2019, 3, 6, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   514, 41594,2019, 3, 6, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   515, 41594,2019, 3, 6, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   516, 41594,2019, 3, 6, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   517, 41594,2019, 3, 6,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   518, 41594,2019, 3, 6,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   519, 41594,2019, 3, 6,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   520, 41594,2019, 3, 6,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   521, 41594,2019, 3, 7, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   522, 41594,2019, 3, 7, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   523, 41594,2019, 3, 7, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   524, 41594,2019, 3, 7, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   525, 41594,2019, 3, 7,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   526, 41594,2019, 3, 7,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   527, 41594,2019, 3, 7,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   528, 41594,2019, 3, 7,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   529, 41594,2019, 3, 8, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   530, 41594,2019, 3, 8, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   531, 41594,2019, 3, 8, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   532, 41594,2019, 3, 8, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   533, 41594,2019, 3, 8,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   534, 41594,2019, 3, 8,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   535, 41594,2019, 3, 8,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   536, 41594,2019, 3, 8,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   537, 41594,2019, 3, 9, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
