RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
  1026, 41633,2019, 5, 9, 0,    24.00, -9999.00,    14.90,    56.76, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1027, 41633,2019, 5, 9, 3,    28.00, -9999.00,    13.90,    41.99, -9999.00, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1028, 41633,2019, 5, 9, 6,    41.50, -9999.00,    12.60,    18.25, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1029, 41633,2019, 5, 9, 9,    44.00, -9999.00,    10.40,    13.84, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1030, 41633,2019, 5, 9,12,    43.00, -9999.00,     9.80,    14.01, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1031, 41633,2019, 5, 9,15,    34.50, -9999.00,    10.80,    23.66, -9999.00, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1032, 41633,2019, 5, 9,18,    32.00, -9999.00,    14.10,    33.81, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
  1033, 41633,2019, 5, 9,21,    29.00, -9999.00,    14.20,    40.40, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1034, 41633,2019, 5,10, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1035, 41633,2019, 5,10, 3,    27.00, -9999.00,    15.70,    50.01, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1036, 41633,2019, 5,10, 6,    38.50, -9999.00,     9.70,    17.67, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
  1037, 41633,2019, 5,10, 9,    42.00, -9999.00,    12.20,    17.31, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00, -9999.00,     0.00, -9999.00, 10000.00
  1038, 41633,2019, 5,10,12,    41.00, -9999.00,    11.70,    17.66, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1039, 41633,2019, 5,10,15,    34.50, -9999.00,    15.60,    32.38, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1040, 41633,2019, 5,10,18,    31.00, -9999.00,    15.90,    40.19, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
  1041, 41633,2019, 5,10,21,    28.50, -9999.00,    16.60,    48.52, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00, -9999.00,     0.00, -9999.00,  4000.00
  1042, 41633,2019, 5,11, 0,    26.00, -9999.00,    15.40,    52.03, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1043, 41633,2019, 5,11, 3,    29.00, -9999.00,    13.10,    37.61, -9999.00, -9999.00,     3.10,   180.00, -9999.00,     2.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1044, 41633,2019, 5,11, 6,    29.50, -9999.00,    17.20,    47.57, -9999.00, -9999.00,     0.00,     0.00,     2.00,     0.00,     6.00,     3.00,    75.00, -9999.00, 10000.00
  1045, 41633,2019, 5,11, 9,    32.00, -9999.00,    16.20,    38.71, -9999.00, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1046, 41633,2019, 5,11,12,    34.00, -9999.00,    14.80,    31.62, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1047, 41633,2019, 5,11,15,    30.50, -9999.00,    16.20,    42.15, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1048, 41633,2019, 5,11,18,    28.00, -9999.00,    17.90,    54.24, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
  1049, 41633,2019, 5,11,21,    26.00, -9999.00,    18.20,    62.16, -9999.00, -9999.00,     1.00,   320.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1050, 41633,2019, 5,12, 0,    24.00, -9999.00,    19.40,    75.48, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1051, 41633,2019, 5,12, 3,    26.00, -9999.00,    18.20,    62.16, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1052, 41633,2019, 5,12, 6,    35.50, -9999.00,    17.00,    33.50, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1053, 41633,2019, 5,12, 9,    40.50, -9999.00,    14.60,    21.92, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1054, 41633,2019, 5,12,12,    38.50, -9999.00,    14.90,    24.87, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1055, 41633,2019, 5,12,15,    34.00, -9999.00,    16.90,    36.17, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1056, 41633,2019, 5,12,18,    31.00, -9999.00,    17.90,    45.63, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
  1057, 41633,2019, 5,12,21,    29.00, -9999.00,    17.20,    48.97, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1058, 41633,2019, 5,13, 0,    26.50, -9999.00,    17.90,    59.22, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1059, 41633,2019, 5,13, 3,    28.50, -9999.00,    19.40,    57.87, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1060, 41633,2019, 5,13, 6,    38.50, -9999.00,    13.70,    23.01, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00, 10000.00
  1061, 41633,2019, 5,13, 9,    41.00, -9999.00,    14.30,    20.93, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1062, 41633,2019, 5,13,12,    41.00, -9999.00,    16.60,    24.26, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1063, 41633,2019, 5,13,15,    28.50, -9999.00,    15.60,    45.52, -9999.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1064, 41633,2019, 5,13,18,    26.50, -9999.00,    16.00,    52.50, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1065, 41633,2019, 5,13,21,    25.50, -9999.00,    17.60,    61.65, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1066, 41633,2019, 5,14, 0,    23.00, -9999.00,    17.40,    70.72, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1067, 41633,2019, 5,14, 3,    26.00, -9999.00,    17.30,    58.73, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1068, 41633,2019, 5,14, 6,    35.50, -9999.00,    14.80,    29.10, -9999.00, -9999.00,     1.00,    90.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1069, 41633,2019, 5,14, 9,    38.00, -9999.00,    15.30,    26.22, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1070, 41633,2019, 5,14,12,    37.50, -9999.00,    15.60,    27.46, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1071, 41633,2019, 5,14,15,    32.50, -9999.00,    16.90,    39.34, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1072, 41633,2019, 5,14,18,    30.00, -9999.00,    18.50,    50.17, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
  1073, 41633,2019, 5,14,21,    28.00, -9999.00,    18.80,    57.39, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1074, 41633,2019, 5,15, 0,    25.50, -9999.00,    19.30,    68.59, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1075, 41633,2019, 5,15, 3,    28.50, -9999.00,    16.60,    48.52, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1076, 41633,2019, 5,15, 6,    33.50, -9999.00,    16.30,    35.80, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00, 10000.00
  1077, 41633,2019, 5,15, 9,    38.50, -9999.00,    16.10,    26.86, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1078, 41633,2019, 5,15,12,    35.50, -9999.00,    17.00,    33.50, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
  1079, 41633,2019, 5,15,15,    26.00, -9999.00,    19.90,    69.11, -9999.00, -9999.00,     4.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
  1080, 41633,2019, 5,15,18,    22.00, -9999.00,    18.90,    82.58, -9999.00, -9999.00,     2.10,    90.00,     1.00,     1.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
  1081, 41633,2019, 5,15,21,    20.00, -9999.00,    18.40,    90.51, -9999.00, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1082, 41633,2019, 5,16, 0,    21.00, -9999.00,    19.40,    90.58, -9999.00, -9999.00,     0.00,     0.00,     1.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1083, 41633,2019, 5,16, 3,    22.50, -9999.00,    19.40,    82.64, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1084, 41633,2019, 5,16, 6,    31.00, -9999.00,    18.80,    48.28, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1085, 41633,2019, 5,16, 9,    34.50, -9999.00,    19.60,    41.68, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1086, 41633,2019, 5,16,12,    34.50, -9999.00,    20.50,    44.07, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1087, 41633,2019, 5,16,15,    30.00, -9999.00,    20.30,    56.11, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1088, 41633,2019, 5,16,18,    27.50, -9999.00,    19.90,    63.28, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
  1089, 41633,2019, 5,16,21,    25.00, -9999.00,    19.60,    71.99, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1090, 41633,2019, 5,17, 0,    24.50, -9999.00,    21.50,    83.39, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1091, 41633,2019, 5,17, 3,    25.00, -9999.00,    20.50,    76.11, -9999.00, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1092, 41633,2019, 5,17, 6,    29.50, -9999.00,    20.50,    58.47, -9999.00, -9999.00,     1.00,    90.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00, 10000.00
  1093, 41633,2019, 5,17, 9,    32.00, -9999.00,    20.90,    51.96, -9999.00, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1094, 41633,2019, 5,17,12,    30.00, -9999.00,    21.10,    58.95, -9999.00, -9999.00,     1.00,    90.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
  1095, 41633,2019, 5,17,15,    28.00, -9999.00,    20.50,    63.78, -9999.00, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1096, 41633,2019, 5,17,18,    26.00, -9999.00,    20.70,    72.62, -9999.00, -9999.00,     1.00,    90.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
  1097, 41633,2019, 5,17,21,    24.50, -9999.00,    20.70,    79.39, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1098, 41633,2019, 5,18, 0,    20.00, -9999.00,    18.40,    90.51, -9999.00, -9999.00,     1.00,    90.00,    11.00,    11.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1099, 41633,2019, 5,18, 3,    22.00, -9999.00,    18.90,    82.58, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1100, 41633,2019, 5,18, 6,    29.00, -9999.00,    21.60,    64.39, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1101, 41633,2019, 5,18, 9,    33.50, -9999.00,    21.90,    50.77, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1102, 41633,2019, 5,18,12,    35.00, -9999.00,    22.00,    46.99, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1103, 41633,2019, 5,18,15,    30.50, -9999.00,    22.50,    62.40, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1104, 41633,2019, 5,18,18,    28.00, -9999.00,    22.90,    73.86, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1105, 41633,2019, 5,18,21,    26.00, -9999.00,    23.10,    84.07, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1106, 41633,2019, 5,19, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1107, 41633,2019, 5,19, 3,    26.50, -9999.00,    22.90,    80.64, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1108, 41633,2019, 5,19, 6,    34.50, -9999.00,    21.40,    46.57, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1109, 41633,2019, 5,19, 9,    38.00, -9999.00,    22.30,    40.62, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1110, 41633,2019, 5,19,12,    37.50, -9999.00,    21.60,    39.99, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
  1111, 41633,2019, 5,19,15,    22.00, -9999.00,    18.90,    82.58, -9999.00, -9999.00,     2.10,   230.00, -9999.00,     3.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1112, 41633,2019, 5,19,18,    24.00, -9999.00,    17.60,    67.43, -9999.00, -9999.00,     2.10,   230.00,     3.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
  1113, 41633,2019, 5,19,21,    23.00, -9999.00,    18.30,    74.85, -9999.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1114, 41633,2019, 5,20, 0,    21.50, -9999.00,    19.10,    86.22, -9999.00, -9999.00,     1.00,   230.00,     3.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1115, 41633,2019, 5,20, 3,    24.50, -9999.00,    18.50,    69.25, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1116, 41633,2019, 5,20, 6,    32.50, -9999.00,    17.90,    41.91, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1117, 41633,2019, 5,20, 9,    37.00, -9999.00,    17.10,    31.05, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1118, 41633,2019, 5,20,12,    36.50, -9999.00,    17.40,    32.52, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1119, 41633,2019, 5,20,15,    31.00, -9999.00,    16.90,    42.83, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1120, 41633,2019, 5,20,18,    27.50, -9999.00,    19.00,    59.83, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1121, 41633,2019, 5,20,21,    26.00, -9999.00,    19.90,    69.11, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1122, 41633,2019, 5,21, 0,    23.50, -9999.00,    18.80,    74.93, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1123, 41633,2019, 5,21, 3,    28.00, -9999.00,    19.60,    60.32, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1124, 41633,2019, 5,21, 6,    37.50, -9999.00,    15.60,    27.46, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1125, 41633,2019, 5,21, 9,    40.50, -9999.00,    14.60,    21.92, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1126, 41633,2019, 5,21,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1127, 41633,2019, 5,21,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1128, 41633,2019, 5,21,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1129, 41633,2019, 5,22, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1130, 41633,2019, 5,22, 0,    25.50, -9999.00,    20.20,    72.53, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1131, 41633,2019, 5,22, 3,    29.50, -9999.00,    19.70,    55.64, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1132, 41633,2019, 5,22, 6,    40.00, -9999.00,    15.00,    23.10, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00, 10000.00
  1133, 41633,2019, 5,22, 9,    41.00, -9999.00,    11.70,    17.66, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1134, 41633,2019, 5,22,12,    38.00, -9999.00,    12.90,    22.44, -9999.00, -9999.00,     3.10,   180.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
  1135, 41633,2019, 5,22,15,    33.50, -9999.00,    14.10,    31.08, -9999.00, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1136, 41633,2019, 5,22,18,    30.00, -9999.00,    15.60,    41.74, -9999.00, -9999.00,     2.10,   180.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1137, 41633,2019, 5,22,21,    27.00, -9999.00,    16.60,    52.96, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1138, 41633,2019, 5,23, 0,    25.50, -9999.00,    18.50,    65.24, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1139, 41633,2019, 5,23, 3,    29.00, -9999.00,    17.20,    48.97, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1140, 41633,2019, 5,23, 6,    38.00, -9999.00,    15.30,    26.22, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00, 10000.00
  1141, 41633,2019, 5,23, 9,    40.00, -9999.00,    13.80,    21.37, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1142, 41633,2019, 5,23,12,    40.00, -9999.00,    16.20,    24.95, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
  1143, 41633,2019, 5,23,15,    29.50, -9999.00,    16.90,    46.68, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1144, 41633,2019, 5,23,18,    25.00, -9999.00,    16.10,    57.75, -9999.00, -9999.00,     2.10,   270.00,    22.00,    22.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
  1145, 41633,2019, 5,23,21,    22.00, -9999.00,    16.30,    70.09, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     2.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
  1146, 41633,2019, 5,24, 0,    21.00, -9999.00,    17.80,    81.94, -9999.00, -9999.00,     0.00,     0.00,    24.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1147, 41633,2019, 5,24, 3,    24.00, -9999.00,    20.20,    79.32, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1148, 41633,2019, 5,24, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1149, 41633,2019, 5,24, 9,    32.00, -9999.00,    20.00,    49.15, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1150, 41633,2019, 5,24,12,    32.50, -9999.00,    19.80,    47.19, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
  1151, 41633,2019, 5,24,15,    23.00, -9999.00,    17.40,    70.72, -9999.00, -9999.00,     1.00,    50.00, -9999.00, -9999.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
  1152, 41633,2019, 5,24,18,    22.50, -9999.00,    17.70,    74.30, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1153, 41633,2019, 5,24,21,    21.00, -9999.00,    16.90,    77.41, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1154, 41633,2019, 5,25, 0,    19.50, -9999.00,    17.00,    85.47, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1155, 41633,2019, 5,25, 3,    22.50, -9999.00,    17.70,    74.30, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1156, 41633,2019, 5,25, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1157, 41633,2019, 5,25, 9,    35.50, -9999.00,    16.20,    31.84, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1158, 41633,2019, 5,25,12,    36.00, -9999.00,    13.30,    25.69, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1159, 41633,2019, 5,25,15,    30.00, -9999.00,    17.50,    47.11, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1160, 41633,2019, 5,25,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1161, 41633,2019, 5,25,21,    24.00, -9999.00,    18.50,    71.36, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1162, 41633,2019, 5,26, 0,    22.50, -9999.00,    18.60,    78.62, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1163, 41633,2019, 5,26, 3,    26.50, -9999.00,    20.50,    69.64, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
