RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   139, 41700,2019, 1,18, 3,     7.50, -9999.00,     6.40,    92.73,  1018.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,   500.00
   140, 41700,2019, 1,18, 6,    15.00, -9999.00,     8.10,    63.34,  1019.00, -9999.00,     1.00,   130.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  1000.00
   141, 41700,2019, 1,18, 9,    19.50, -9999.00,     7.90,    47.00,  1016.30, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   142, 41700,2019, 1,18,12,    19.00, -9999.00,     8.50,    50.50,  1014.90, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  2000.00
   143, 41700,2019, 1,18,15,    15.00, -9999.00,     9.20,    68.23,  1015.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  1000.00
   144, 41700,2019, 1,18,18,    13.50, -9999.00,     9.60,    77.25,  1016.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  1000.00
   145, 41700,2019, 1,18,21,    11.50, -9999.00,     8.50,    81.79,  1016.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  1000.00
   146, 41700,2019, 1,19, 0,    10.00, -9999.00,     7.90,    86.77,  1015.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  1000.00
   147, 41700,2019, 1,19, 3,     9.50, -9999.00,     8.50,    93.47,  1016.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,   500.00
   148, 41700,2019, 1,19, 6,    14.50, -9999.00,    10.70,    77.93,  1018.40, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  1000.00
   149, 41700,2019, 1,19, 9,    19.50, -9999.00,    10.30,    55.26,  1016.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  1000.00
   150, 41700,2019, 1,19,12,    19.00, -9999.00,     9.60,    54.39,  1015.00, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  2000.00
   151, 41700,2019, 1,19,15,    15.50, -9999.00,     9.80,    68.80,  1015.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  1000.00
   152, 41700,2019, 1,19,18,    14.50, -9999.00,    10.70,    77.93,  1016.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  1000.00
   153, 41700,2019, 1,19,21,    12.50, -9999.00,     9.60,    82.47,  1016.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  1000.00
   154, 41700,2019, 1,20, 0,    11.00, -9999.00,     9.00,    87.46,  1015.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  1000.00
   155, 41700,2019, 1,20, 3,    11.00, -9999.00,     9.00,    87.46,  1015.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  1000.00
   156, 41700,2019, 1,20, 6,    15.50, -9999.00,    10.80,    73.55,  1017.10, -9999.00,     1.00,   360.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  1000.00
   157, 41700,2019, 1,20, 9,    19.50, -9999.00,    11.40,    59.46,  1014.60, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00, -9999.00,    63.00, -9999.00,  1000.00
   158, 41700,2019, 1,20,12,    17.50, -9999.00,    10.00,    61.39,  1014.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  1000.00
   159, 41700,2019, 1,20,15,    13.50, -9999.00,    11.60,    88.27,  1015.70, -9999.00,     2.10,    50.00, -9999.00,     3.00, -9999.00,     3.00,    88.00, -9999.00,  1000.00
   160, 41700,2019, 1,20,18,    13.00, -9999.00,    11.10,    88.23,  1015.10, -9999.00,     0.00,     0.00,     4.00,     1.00,    18.00,     3.00,    88.00, -9999.00,  1000.00
   161, 41700,2019, 1,20,21,    12.00, -9999.00,    10.10,    88.14,  1014.70, -9999.00,     0.00,     0.00, -9999.00,     3.00, -9999.00,     3.00,    88.00, -9999.00,  1000.00
   162, 41700,2019, 1,21, 0,    10.50, -9999.00,     9.50,    93.52,  1014.40, -9999.00,     0.00,     0.00,     8.00,     1.00,    12.00,     3.00,    88.00, -9999.00,  1000.00
   163, 41700,2019, 1,21, 3,    11.00, -9999.00,    10.00,    93.54,  1014.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,   500.00
   164, 41700,2019, 1,21, 6,    13.50, -9999.00,    12.60,    94.28,  1015.20, -9999.00,     2.10,    50.00, -9999.00, -9999.00,     6.00,     3.00,   100.00, -9999.00,  1000.00
   165, 41700,2019, 1,21, 9,    16.00, -9999.00,    12.40,    79.19,  1012.50, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  1000.00
   166, 41700,2019, 1,21,12,    16.00, -9999.00,    12.40,    79.19,  1010.80, -9999.00,     0.00,     0.00, -9999.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  1000.00
   167, 41700,2019, 1,21,15,    12.50, -9999.00,    10.60,    88.18,  1012.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   168, 41700,2019, 1,21,18,    11.00, -9999.00,     9.00,    87.46,  1011.30, -9999.00,     0.00,     0.00, -9999.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  1000.00
   169, 41700,2019, 1,21,21,    10.00, -9999.00,     9.00,    93.49,  1010.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,   500.00
   170, 41700,2019, 1,22, 0,     9.00, -9999.00,     8.00,    93.44,  1010.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,   200.00
   171, 41700,2019, 1,22, 3,     9.50, -9999.00,     8.50,    93.47,  1012.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00, -9999.00, -9999.00,    30.00
   172, 41700,2019, 1,22, 6,    12.50, -9999.00,    11.60,    94.24,  1000.90, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,   500.00
   173, 41700,2019, 1,22, 9,    16.50, -9999.00,    12.90,    79.26,  1012.90, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  1000.00
   174, 41700,2019, 1,22,12,    15.50, -9999.00,    12.80,    83.94,  1013.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  1000.00
   175, 41700,2019, 1,22,15,    13.00, -9999.00,    11.10,    88.23,  1014.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   176, 41700,2019, 1,22,18,    12.00, -9999.00,    10.10,    88.14,  1015.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  1000.00
   177, 41700,2019, 1,22,21,    10.00, -9999.00,     9.00,    93.49,  1010.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,   500.00
   178, 41700,2019, 1,23, 0,     9.50, -9999.00,     8.50,    93.47,  1014.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,   500.00
   179, 41700,2019, 1,23, 3,     8.50, -9999.00,     7.40,    92.78,  1017.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,   200.00
   180, 41700,2019, 1,23, 6,     9.00, -9999.00,     9.00,   100.00,  1019.80, -9999.00,     1.00,    90.00,     0.00,     0.00,     6.00,     3.00, -9999.00, -9999.00,    50.00
   181, 41700,2019, 1,23, 9,    12.50, -9999.00,    10.60,    88.18,  1018.90, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,   500.00
   182, 41700,2019, 1,23,12,    13.00, -9999.00,    11.10,    88.23,  1018.60, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  1000.00
   183, 41700,2019, 1,23,15,    11.00, -9999.00,    10.00,    93.54,  1019.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,   200.00
   184, 41700,2019, 1,23,18, -9999.00, -9999.00, -9999.00,     0.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00,    50.00
   185, 41700,2019, 1,23,21, -9999.00, -9999.00, -9999.00,     0.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00,    30.00
   186, 41700,2019, 1,24, 0,     7.50, -9999.00,     7.50,   100.00,  1019.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,    30.00
   187, 41700,2019, 1,24, 3, -9999.00, -9999.00, -9999.00,     0.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00,    30.00
   188, 41700,2019, 1,24, 6,    10.50, -9999.00,     9.50,    93.52,  1024.20, -9999.00,     2.10,    50.00,     0.00,     0.00,     6.00,     3.00, -9999.00, -9999.00,   500.00
   189, 41700,2019, 1,24, 9,    12.50, -9999.00,    10.60,    88.18,  1022.30, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   190, 41700,2019, 1,24,12,    12.00, -9999.00,    10.10,    88.14,  1021.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  1000.00
   191, 41700,2019, 1,24,15,    10.50, -9999.00,     9.50,    93.52,  1021.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   192, 41700,2019, 1,24,18,     9.50, -9999.00,     8.50,    93.47,  1022.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00, -9999.00, -9999.00,   500.00
   193, 41700,2019, 1,24,21,     8.50, -9999.00,     8.50,   100.00,  1021.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00, -9999.00, -9999.00,    50.00
   194, 41700,2019, 1,25, 0,     7.50, -9999.00,     7.50,   100.00,  1021.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00, -9999.00, -9999.00,    30.00
   195, 41700,2019, 1,25, 3, -9999.00, -9999.00, -9999.00,     0.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00,    30.00
   196, 41700,2019, 1,25, 6,     8.50, -9999.00,     8.50,   100.00,  1022.20, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00, -9999.00, -9999.00,    50.00
   197, 41700,2019, 1,25, 9,    15.00, -9999.00,    10.30,    73.46,  1020.10, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   198, 41700,2019, 1,25,12,    15.50, -9999.00,     9.80,    68.80,  1019.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   199, 41700,2019, 1,25,15,    12.00, -9999.00,     7.90,    75.97,  1021.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   200, 41700,2019, 1,25,18,    10.00, -9999.00,     6.80,    80.48,  1021.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,   500.00
   201, 41700,2019, 1,25,21,     8.50, -9999.00,     6.30,    86.03,  1020.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,   500.00
   202, 41700,2019, 1,26, 0,     7.00, -9999.00,     5.90,    92.70,  1020.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,   500.00
   203, 41700,2019, 1,26, 3,     7.00, -9999.00,     5.90,    92.70,  1022.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,   500.00
   204, 41700,2019, 1,26, 6,    14.00, -9999.00,    10.20,    77.85,  1024.80, -9999.00,     2.10,   230.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  1000.00
   205, 41700,2019, 1,26, 9,    18.00, -9999.00,     8.30,    53.04,  1023.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  1000.00
   206, 41700,2019, 1,26,12,    16.00, -9999.00,     6.90,    54.72,  1022.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  1000.00
   207, 41700,2019, 1,26,15,    12.00, -9999.00,     6.80,    70.46,  1023.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   208, 41700,2019, 1,26,18,    10.50, -9999.00,     7.40,    81.10,  1024.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  1000.00
   209, 41700,2019, 1,26,21,     8.50, -9999.00,     6.30,    86.03,  1023.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   210, 41700,2019, 1,27, 0,     6.50, -9999.00,     5.90,    95.94,  1023.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,   500.00
   211, 41700,2019, 1,27, 3,     6.50, -9999.00,     5.90,    95.94,  1025.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,   500.00
   212, 41700,2019, 1,27, 6,    16.00, -9999.00,     8.10,    59.40,  1025.50, -9999.00,     2.10,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  2000.00
   213, 41700,2019, 1,27, 9,    19.00, -9999.00,     5.90,    42.26,  1023.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,   500.00
   214, 41700,2019, 1,27,12,    18.00, -9999.00,     7.10,    48.87,  1021.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   215, 41700,2019, 1,27,15,    14.00, -9999.00,     8.00,    67.11,  1022.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   216, 41700,2019, 1,27,18,    11.00, -9999.00,     7.90,    81.17,  1023.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  1000.00
   217, 41700,2019, 1,27,21,     9.00, -9999.00,     6.90,    86.67,  1023.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   218, 41700,2019, 1,28, 0,     7.00, -9999.00,     5.90,    92.70,  1022.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,   500.00
   219, 41700,2019, 1,28, 3,     7.50, -9999.00,     6.40,    92.73,  1024.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,   500.00
   220, 41700,2019, 1,28, 6,    16.50, -9999.00,     7.60,    55.61,  1025.40, -9999.00,     2.10,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  1000.00
   221, 41700,2019, 1,28, 9,    20.50, -9999.00,     8.10,    44.78,  1023.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   222, 41700,2019, 1,28,12,    20.50, -9999.00,     8.10,    44.78,  1021.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   223, 41700,2019, 1,28,15,    15.50, -9999.00,     8.70,    63.88,  1022.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   224, 41700,2019, 1,28,18,    12.00, -9999.00,     6.80,    70.46,  1023.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  1000.00
   225, 41700,2019, 1,28,21,     9.00, -9999.00,     6.90,    86.67,  1022.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   226, 41700,2019, 1,29, 0,     7.00, -9999.00,     5.90,    92.70,  1022.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,   500.00
   227, 41700,2019, 1,29, 3,     8.00, -9999.00,     5.80,    85.98,  1022.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   228, 41700,2019, 1,29, 6,    16.00, -9999.00,     5.70,    50.37,  1022.50, -9999.00,     3.10,   180.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  1000.00
   229, 41700,2019, 1,29, 9,    21.00, -9999.00,     7.50,    41.68,  1020.30, -9999.00,     4.10,   230.00, -9999.00, -9999.00, -9999.00, -9999.00,    25.00, -9999.00,  2000.00
   230, 41700,2019, 1,29,12,    20.50, -9999.00,     8.10,    44.78,  1018.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  2000.00
   231, 41700,2019, 1,29,15,    16.00, -9999.00,     6.90,    54.72,  1019.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  1000.00
   232, 41700,2019, 1,29,18,    13.00, -9999.00,     6.80,    65.98,  1010.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  1000.00
   233, 41700,2019, 1,29,21,    11.00, -9999.00,     6.80,    75.28,  1018.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  1000.00
   234, 41700,2019, 1,30, 0,     9.00, -9999.00,     5.70,    79.78,  1018.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  1000.00
   235, 41700,2019, 1,30, 3,    10.00, -9999.00,     5.70,    74.59,  1018.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  1000.00
   236, 41700,2019, 1,30, 6,    18.00, -9999.00,     2.90,    36.46,  1019.60, -9999.00,     3.10,   130.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  2000.00
   237, 41700,2019, 1,30, 9,    14.50, -9999.00,     4.90,    52.47,  1018.40, -9999.00,     5.10,   360.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   238, 41700,2019, 1,30,12,    13.00, -9999.00,     6.80,    65.98,  1016.90, -9999.00,     5.10,    50.00, -9999.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  1000.00
   239, 41700,2019, 1,30,15,    12.50, -9999.00,     7.40,    71.04,  1018.30, -9999.00,     5.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   240, 41700,2019, 1,30,18,    11.00, -9999.00,     9.00,    87.46,  1018.80, -9999.00,     5.10,    50.00, -9999.00, -9999.00,    18.00,     3.00,   100.00, -9999.00,  1000.00
   241, 41700,2019, 1,30,21,    10.50, -9999.00,     8.50,    87.41,  1018.40, -9999.00,     4.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   242, 41700,2019, 1,31, 0,     9.00, -9999.00,     8.00,    93.44,  1017.90, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00, -9999.00,   100.00, -9999.00,  1000.00
   243, 41700,2019, 1,31, 3,     9.50, -9999.00,     8.50,    93.47,  1017.40, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   244, 41700,2019, 1,31, 6,    13.50, -9999.00,     9.60,    77.25,  1018.20, -9999.00,     3.10,    50.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  2000.00
   245, 41700,2019, 1,31, 9,    14.00, -9999.00,    10.20,    77.85,  1016.40, -9999.00,     4.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   246, 41700,2019, 1,31,12,    12.50, -9999.00,     9.60,    82.47,  1016.60, -9999.00,     3.10,    50.00,     0.00, -9999.00,    12.00, -9999.00,   100.00, -9999.00,  2000.00
   247, 41700,2019, 1,31,15,    10.00, -9999.00,     7.90,    86.77,  1018.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  1000.00
   248, 41700,2019, 1,31,18,     9.00, -9999.00,     6.90,    86.67,  1019.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  1000.00
   249, 41700,2019, 1,31,21,     7.50, -9999.00,     6.40,    92.73,  1020.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  1000.00
   250, 41700,2019, 2, 1, 0,     6.00, -9999.00,     4.80,    92.00,  1020.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  1000.00
   251, 41700,2019, 2, 1, 3,     6.00, -9999.00,     4.80,    92.00,  1022.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   252, 41700,2019, 2, 1, 6,    13.00, -9999.00,     9.10,    77.17,  1023.10, -9999.00,     1.00,   360.00,     0.00,     0.00,     6.00,     3.00,    13.00, -9999.00,  2000.00
   253, 41700,2019, 2, 1, 9,    16.00, -9999.00,     9.30,    64.43,  1021.00, -9999.00,     4.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  2000.00
