RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   136, 41599,2019, 1,17,18,    10.00, -9999.00,     5.70,    74.59,  1019.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   137, 41599,2019, 1,17,21,     5.00, -9999.00,     2.50,    83.85,  1018.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   138, 41599,2019, 1,18, 0,     5.00, -9999.00,     3.80,    91.93,  1017.90, -9999.00,     1.50,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,   500.00
   139, 41599,2019, 1,18, 3,     4.50, -9999.00,     3.30,    91.90,  1019.00, -9999.00,     2.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
   140, 41599,2019, 1,18, 6,    13.00, -9999.00,     6.80,    65.98,  1020.00, -9999.00,     2.10,   310.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  2000.00
   141, 41599,2019, 1,18, 9,    15.00, -9999.00,     6.90,    58.35,  1018.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   142, 41599,2019, 1,18,12,    15.50, -9999.00,     6.30,    54.22,  1017.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  2000.00
   143, 41599,2019, 1,18,15,    12.50, -9999.00,     7.40,    71.04,  1017.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   144, 41599,2019, 1,18,18,     9.50, -9999.00,     6.30,    80.41,  1018.10, -9999.00,     2.10,   270.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
   145, 41599,2019, 1,18,21,     8.50, -9999.00,     5.20,    79.71,  1018.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   146, 41599,2019, 1,19, 0,     7.50, -9999.00,     4.00,    78.46,  1017.10, -9999.00,     2.10,   360.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   147, 41599,2019, 1,19, 3,     7.00, -9999.00,     4.70,    85.27,  1018.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
   148, 41599,2019, 1,19, 6,    16.00, -9999.00,     8.10,    59.40,  1019.80, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  2000.00
   149, 41599,2019, 1,19, 9,    18.50, -9999.00,     7.80,    49.68,  1017.70, -9999.00,     3.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   150, 41599,2019, 1,19,12,    16.50, -9999.00,     7.60,    55.61,  1017.20, -9999.00,     2.10,   270.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   151, 41599,2019, 1,19,15,    10.50, -9999.00,     7.40,    81.10,  1018.20, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00, -9999.00,    63.00, -9999.00,  4000.00
   152, 41599,2019, 1,19,18,    10.50, -9999.00,     7.40,    81.10,  1018.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
   153, 41599,2019, 1,19,21,    10.00, -9999.00,     7.90,    86.77,  1017.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   154, 41599,2019, 1,20, 0,     9.00, -9999.00,     6.90,    86.67,  1017.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  2000.00
   155, 41599,2019, 1,20, 3,     9.00, -9999.00,     8.00,    93.44,  1018.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,   500.00
   156, 41599,2019, 1,20, 6,    15.00, -9999.00,     9.20,    68.23,  1020.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  2000.00
   157, 41599,2019, 1,20, 9,    18.50, -9999.00,     9.00,    53.90,  1017.30, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   158, 41599,2019, 1,20,12,    12.50, -9999.00,    12.50,   100.00,  1017.30, -9999.00,     6.20,   310.00,     2.00,     2.00,    12.00,     3.00,   100.00, -9999.00,  1000.00
   159, 41599,2019, 1,20,15,    13.00, -9999.00,    12.10,    94.26,  1015.40, -9999.00,     6.20,    50.00, -9999.00,     2.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   160, 41599,2019, 1,20,18,    14.00, -9999.00,    13.10,    94.31,  1016.50, -9999.00,     2.10,    50.00,     8.00,     4.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
   161, 41599,2019, 1,20,21,    12.50, -9999.00,    11.60,    94.24,  1016.50, -9999.00,     5.10,   230.00, -9999.00,     0.40, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   162, 41599,2019, 1,21, 0,    11.50, -9999.00,    10.50,    93.57,  1015.70, -9999.00,     3.10,    90.00,     8.00,     1.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   163, 41599,2019, 1,21, 3,    12.50, -9999.00,    11.60,    94.24,  1016.70, -9999.00,     3.10,   130.00, -9999.00,     0.40, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   164, 41599,2019, 1,21, 6,    13.00, -9999.00,    12.10,    94.26,  1017.90, -9999.00,     0.00,     0.00,     3.00,     3.00,     6.00,     3.00,   100.00, -9999.00,  2000.00
   165, 41599,2019, 1,21, 9,    12.50, -9999.00,    11.60,    94.24,  1013.70, -9999.00,     9.30,    50.00, -9999.00,     7.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   166, 41599,2019, 1,21,12,    12.00, -9999.00,    12.00,   100.00,  1014.50, -9999.00,     2.10,   310.00,    18.00,     7.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   167, 41599,2019, 1,21,15,    12.00, -9999.00,    10.00,    87.55,  1011.80, -9999.00,     6.20,    50.00, -9999.00,     7.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   168, 41599,2019, 1,21,18,    12.50, -9999.00,    11.60,    94.24,  1012.80, -9999.00,     5.10,   130.00,    26.00,     1.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   169, 41599,2019, 1,21,21,    11.50, -9999.00,    10.50,    93.57,  1013.60, -9999.00,     6.20,   130.00, -9999.00,     2.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   170, 41599,2019, 1,22, 0,    11.50, -9999.00,     8.50,    81.79,  1013.00, -9999.00,     4.10,   130.00,    10.00,     0.40,    12.00,     3.00,   100.00, -9999.00,  4000.00
   171, 41599,2019, 1,22, 3,    10.50, -9999.00,     9.50,    93.52,  1013.90, -9999.00,     4.10,    50.00, -9999.00,     0.40, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   172, 41599,2019, 1,22, 6,    11.00, -9999.00,     9.00,    87.46,  1015.70, -9999.00,     3.10,    50.00,     1.00,     0.60,     6.00,     3.00,   100.00, -9999.00,  4000.00
   173, 41599,2019, 1,22, 9,    12.00, -9999.00,     9.00,    81.86,  1014.90, -9999.00,     4.10,    50.00, -9999.00,     0.20, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   174, 41599,2019, 1,22,12,    12.50, -9999.00,     8.50,    76.57,  1015.50, -9999.00,     4.10,   130.00,     1.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   175, 41599,2019, 1,22,15,    12.00, -9999.00,     9.00,    81.86,  1017.50, -9999.00,     4.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   176, 41599,2019, 1,22,18,     9.00, -9999.00,     8.00,    93.44,  1018.70, -9999.00,     4.10,   130.00,     5.00,     4.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
   177, 41599,2019, 1,23, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   178, 41599,2019, 1,23, 0,     8.50, -9999.00,     7.40,    92.78,  1018.00, -9999.00,     3.10,    50.00,     8.00, -9999.00,    12.00,     3.00,    63.00, -9999.00,  2000.00
   179, 41599,2019, 1,23, 3,     5.50, -9999.00,     5.50,   100.00,  1019.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,   500.00
   180, 41599,2019, 1,23, 6,    14.00, -9999.00,     6.80,    61.82,  1020.80, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   181, 41599,2019, 1,23, 9,    16.00, -9999.00,     5.70,    50.37,  1019.60, -9999.00,     4.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   182, 41599,2019, 1,23,12, -9999.00, -9999.00, -9999.00,     0.00, -9999.00, -9999.00,    49.40,   190.00, -9999.00, -9999.00, -9999.00, -9999.00,     0.00, -9999.00, 55000.00
   183, 41599,2019, 1,23,15,    11.50, -9999.00,     6.20,    69.88,  1020.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   184, 41599,2019, 1,23,18,     9.50, -9999.00,     7.40,    86.72,  1021.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   185, 41599,2019, 1,23,21,     7.00, -9999.00,     5.90,    92.70,  1021.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   186, 41599,2019, 1,24, 0,     6.00, -9999.00,     4.80,    92.00,  1021.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   187, 41599,2019, 1,24, 3,     6.00, -9999.00,     4.80,    92.00,  1023.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   188, 41599,2019, 1,24, 6,    12.50, -9999.00,     6.20,    65.42,  1025.00, -9999.00,     1.50,   310.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
   189, 41599,2019, 1,24, 9,    16.50, -9999.00,     6.30,    50.86,  1022.60, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   190, 41599,2019, 1,24,12,    15.50, -9999.00,     6.30,    54.22,  1020.80, -9999.00,     2.10,    90.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   191, 41599,2019, 1,24,15,    10.00, -9999.00,     5.70,    74.59,  1020.70, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   192, 41599,2019, 1,24,18,     8.50, -9999.00,     5.90,    83.68,  1019.70, -9999.00,     2.10,   270.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   193, 41599,2019, 1,24,21,     7.00, -9999.00,     5.90,    92.70,  1021.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   194, 41599,2019, 1,25, 0,     6.50, -9999.00,     4.20,    85.22,  1018.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   195, 41599,2019, 1,25, 3,     5.50, -9999.00,     3.10,    84.51,  1020.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  1000.00
   196, 41599,2019, 1,25, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   197, 41599,2019, 1,25, 9,    15.00, -9999.00,     6.90,    58.35,  1021.50, -9999.00,     4.10,   130.00, -9999.00, -9999.00, -9999.00, -9999.00,    25.00, -9999.00,  4000.00
   198, 41599,2019, 1,25,12,    15.00, -9999.00,     5.60,    53.34,  1021.20, -9999.00,     1.50,   130.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   199, 41599,2019, 1,25,15,    10.50, -9999.00,     3.70,    62.73,  1022.80, -9999.00,     2.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   200, 41599,2019, 1,25,18,     7.00, -9999.00,     4.70,    85.27,  1023.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   201, 41599,2019, 1,25,21,     6.00, -9999.00,     3.60,    84.56,  1023.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   202, 41599,2019, 1,26, 0,     5.00, -9999.00,     3.80,    91.93,  1023.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   203, 41599,2019, 1,26, 3,     4.50, -9999.00,     3.30,    91.90,  1024.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   204, 41599,2019, 1,26, 6,    12.00, -9999.00,     5.60,    64.86,  1026.30, -9999.00,     1.50,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   205, 41599,2019, 1,26, 9,    16.00, -9999.00,     5.70,    50.37,  1024.30, -9999.00,     4.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   206, 41599,2019, 1,26,12,    15.00, -9999.00,     5.60,    53.34,  1023.10, -9999.00,     2.10,    90.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   207, 41599,2019, 1,26,15,    12.00, -9999.00,     5.60,    64.86,  1024.00, -9999.00,     1.50,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   208, 41599,2019, 1,26,18,     8.00, -9999.00,     3.30,    72.17,  1024.20, -9999.00,     1.50,   310.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   209, 41599,2019, 1,26,21,     6.00, -9999.00,     2.30,    77.12,  1023.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   210, 41599,2019, 1,27, 0, -9999.00, -9999.00, -9999.00,     0.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00, -9999.00,     0.00, -9999.00,  4000.00
   211, 41599,2019, 1,27, 3,     4.00, -9999.00,     2.80,    91.87,  1024.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
   212, 41599,2019, 1,27, 6,    12.00, -9999.00,     4.30,    59.23,  1025.50, -9999.00,     1.50,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   213, 41599,2019, 1,27, 9,    16.00, -9999.00,     2.80,    41.10,  1023.40, -9999.00,     1.50,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   214, 41599,2019, 1,27,12,    15.50, -9999.00,     3.50,    44.59,  1022.10, -9999.00,     2.60,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   215, 41599,2019, 1,27,15,    11.50, -9999.00,     5.00,    64.29,  1022.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   216, 41599,2019, 1,27,18,    10.00, -9999.00,     5.70,    74.59,  1023.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   217, 41599,2019, 1,27,21,     4.50, -9999.00,     2.00,    83.79,  1023.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   218, 41599,2019, 1,28, 0,     4.50, -9999.00,     2.00,    83.79,  1022.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   219, 41599,2019, 1,28, 3,     5.00, -9999.00,     1.20,    76.40,  1023.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   220, 41599,2019, 1,28, 6,    13.00, -9999.00,     2.80,    49.90,  1025.00, -9999.00,     2.10,   270.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   221, 41599,2019, 1,28, 9,    18.00, -9999.00,     1.30,    32.52,  1023.40, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   222, 41599,2019, 1,28,12,    16.00, -9999.00,     2.80,    41.10,  1022.20, -9999.00,     3.10,   270.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   223, 41599,2019, 1,28,15,    10.50, -9999.00,     5.00,    68.71,  1022.10, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   224, 41599,2019, 1,28,18,     8.50, -9999.00,     3.90,    72.78,  1023.10, -9999.00,     2.10,   360.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   225, 41599,2019, 1,28,21,     5.50, -9999.00,     3.10,    84.51,  1021.70, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   226, 41599,2019, 1,29, 0,     4.50, -9999.00,     2.00,    83.79,  1020.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   227, 41599,2019, 1,29, 3,     4.00, -9999.00,     0.00,    75.13,  1021.20, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   228, 41599,2019, 1,29, 6,    15.00, -9999.00,     4.30,    48.71,  1023.00, -9999.00,     1.50,   360.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
   229, 41599,2019, 1,29, 9,    19.00, -9999.00,     3.00,    34.49,  1021.20, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   230, 41599,2019, 1,29,12,    16.00, -9999.00,     4.30,    45.69,  1020.60, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   231, 41599,2019, 1,29,15,    13.50, -9999.00,     6.20,    61.28,  1021.40, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   232, 41599,2019, 1,29,18,    11.00, -9999.00,     6.80,    75.28,  1021.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   233, 41599,2019, 1,29,21,    10.50, -9999.00,     7.40,    81.10,  1020.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   234, 41599,2019, 1,30, 0,     9.00, -9999.00,     6.90,    86.67,  1019.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   235, 41599,2019, 1,30, 3,     9.50, -9999.00,     6.30,    80.41,  1020.70, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   236, 41599,2019, 1,30, 6,    12.00, -9999.00,     5.60,    64.86,  1021.70, -9999.00,     2.10,   310.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   237, 41599,2019, 1,30, 9,    14.00, -9999.00,     6.80,    61.82,  1020.30, -9999.00,     2.10,   270.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   238, 41599,2019, 1,30,12,    12.00, -9999.00,     7.90,    75.97,  1020.20, -9999.00,     6.20,   310.00,     0.20,     0.20,    12.00,     3.00,   100.00, -9999.00,  4000.00
   239, 41599,2019, 1,30,15,    10.50, -9999.00,     7.40,    81.10,  1021.20, -9999.00,     2.10,   310.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   240, 41599,2019, 1,30,18,    10.00, -9999.00,     6.80,    80.48,  1022.10, -9999.00,     3.10,   310.00,     0.10,     0.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   241, 41599,2019, 1,30,21,    10.00, -9999.00,     6.80,    80.48,  1019.60, -9999.00,     2.10,   310.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   242, 41599,2019, 1,31, 0,     9.50, -9999.00,     7.40,    86.72,  1019.10, -9999.00,     4.10,   310.00,     2.00,     0.40,    12.00,     3.00,   100.00, -9999.00,  4000.00
   243, 41599,2019, 1,31, 3,    10.00, -9999.00,     9.00,    93.49,  1019.70, -9999.00,     5.10,    50.00, -9999.00,     0.40, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   244, 41599,2019, 1,31, 6,    12.50, -9999.00,     8.50,    76.57,  1020.60, -9999.00,     5.10,   310.00,     0.90,     0.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   245, 41599,2019, 1,31, 9,    13.50, -9999.00,     7.40,    66.55,  1018.70, -9999.00,     5.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   246, 41599,2019, 1,31,12,    11.00, -9999.00,     9.00,    87.46,  1010.90, -9999.00,     2.10,   230.00,     2.00,     1.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   247, 41599,2019, 1,31,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   248, 41599,2019, 1,31,18,     9.50, -9999.00,     7.40,    86.72,  1021.40, -9999.00,     3.10,    50.00,     8.00,     3.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   249, 41599,2019, 1,31,21,     9.50, -9999.00,     7.40,    86.72,  1020.40, -9999.00,     4.10,    50.00, -9999.00,     0.90, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   250, 41599,2019, 2, 1, 0,     9.50, -9999.00,     7.40,    86.72,  1020.10, -9999.00,     0.00,     0.00,     6.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   251, 41599,2019, 2, 1, 3,     9.50, -9999.00,     7.40,    86.72,  1021.80, -9999.00,     1.50,   310.00, -9999.00,     0.90, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   252, 41599,2019, 2, 1, 6,    14.00, -9999.00,     6.80,    61.82,  1023.10, -9999.00,     6.20,   130.00,     0.20,     0.90,     6.00,     3.00,    75.00, -9999.00,  4000.00
   253, 41599,2019, 2, 1, 9,    15.00, -9999.00,     6.90,    58.35,  1021.90, -9999.00,     4.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
