RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
  1014, 41749,2019, 5, 7,12,    44.00, -9999.00,    18.00,    22.66,  1000.00, -9999.00,     3.10,   180.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1015, 41749,2019, 5, 7,15,    39.50, -9999.00,    17.60,    28.00,  1002.10, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1016, 41749,2019, 5, 7,18,    34.00, -9999.00,    18.00,    38.77,  1003.80, -9999.00,     5.10,   180.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1017, 41749,2019, 5, 7,21,    30.50, -9999.00,    17.20,    44.92,  1002.20, -9999.00,     3.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1018, 41749,2019, 5, 8, 0,    28.50, -9999.00,    16.60,    48.52,  1001.40, -9999.00,     2.10,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1019, 41749,2019, 5, 8, 3,    28.00, -9999.00,    18.80,    57.39,  1002.80, -9999.00,     3.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1020, 41749,2019, 5, 8, 6,    37.50, -9999.00,    22.50,    42.24,  1005.00, -9999.00,     6.20,   180.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1021, 41749,2019, 5, 8, 9,    43.00, -9999.00,    20.60,    28.06,  1003.30, -9999.00,     6.20,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1022, 41749,2019, 5, 8,12,    42.50, -9999.00,    21.90,    31.20,  1001.20, -9999.00,     6.20,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1023, 41749,2019, 5, 8,15,    35.50, -9999.00,    22.60,    47.41,  1003.10, -9999.00,     6.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1024, 41749,2019, 5, 8,18,    32.50, -9999.00,    22.40,    55.36,  1004.20, -9999.00,     6.20,   230.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1025, 41749,2019, 5, 8,21,    29.50, -9999.00,    21.40,    61.80,  1002.70, -9999.00,     4.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1026, 41749,2019, 5, 9, 0,    27.50, -9999.00,    20.80,    66.89,  1001.60, -9999.00,     3.10,   130.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1027, 41749,2019, 5, 9, 3,    27.50, -9999.00,    20.80,    66.89,  1003.40, -9999.00,     4.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1028, 41749,2019, 5, 9, 6,    37.00, -9999.00,    21.00,    39.61,  1004.70, -9999.00,     5.10,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1029, 41749,2019, 5, 9, 9,    42.50, -9999.00,    21.90,    31.20,  1002.80, -9999.00,     6.20,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1030, 41749,2019, 5, 9,12,    42.00, -9999.00,    22.10,    32.42,  1001.70, -9999.00,     4.10,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1031, 41749,2019, 5, 9,15,    37.00, -9999.00,    23.60,    46.40,  1001.80, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1032, 41749,2019, 5, 9,18,    32.00, -9999.00,    22.50,    57.30,  1002.70, -9999.00,     3.10,   180.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1033, 41749,2019, 5, 9,21,    29.00, -9999.00,    21.60,    64.39,  1001.80, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1034, 41749,2019, 5,10, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1035, 41749,2019, 5,10, 3,    26.00, -9999.00,    21.50,    76.27,  1001.10, -9999.00,     3.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1036, 41749,2019, 5,10, 6,    36.00, -9999.00,    24.90,    52.98,  1003.30, -9999.00,     6.20,   130.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1037, 41749,2019, 5,10, 9,    40.50, -9999.00,    23.70,    38.66,  1001.30, -9999.00,     5.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1038, 41749,2019, 5,10,12,    40.50, -9999.00,    25.40,    42.80,   999.60, -9999.00,     5.10,   130.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1039, 41749,2019, 5,10,15,    35.50, -9999.00,    25.90,    57.79,  1000.60, -9999.00,     6.20,   180.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1040, 41749,2019, 5,10,18,    32.00, -9999.00,    24.20,    63.49,  1002.00, -9999.00,     5.10,   180.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1041, 41749,2019, 5,10,21,    29.00, -9999.00,    23.20,    70.97,  1000.90, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1042, 41749,2019, 5,11, 0,    27.00, -9999.00,    21.80,    73.24,   999.90, -9999.00,     2.10,   130.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1043, 41749,2019, 5,11, 3,    29.50, -9999.00,    23.80,    71.49,  1003.30, -9999.00,     4.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1044, 41749,2019, 5,11, 6,    35.00, -9999.00,    26.80,    62.65,  1006.10, -9999.00,     5.10,   130.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1045, 41749,2019, 5,11, 9,    41.00, -9999.00,    26.00,    43.19,  1003.90, -9999.00,     5.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1046, 41749,2019, 5,11,12,    42.00, -9999.00,    26.40,    41.95,  1001.80, -9999.00,     4.10,   130.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1047, 41749,2019, 5,11,15,    36.00, -9999.00,    24.90,    52.98,  1002.60, -9999.00,     6.20,   270.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1048, 41749,2019, 5,11,18,    32.00, -9999.00,    23.40,    60.51,  1003.20, -9999.00,     9.30,   270.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
  1049, 41749,2019, 5,11,21,    30.50, -9999.00,    22.80,    63.55,  1003.60, -9999.00,     7.20,   130.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
  1050, 41749,2019, 5,12, 0,    27.00, -9999.00,    22.60,    76.90,  1004.00, -9999.00,     4.10,   130.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1051, 41749,2019, 5,12, 3,    28.00, -9999.00,    22.10,    70.35,  1006.90, -9999.00,     4.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1052, 41749,2019, 5,12, 6,    33.50, -9999.00,    23.80,    56.97,  1008.00, -9999.00,     5.10,   130.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
  1053, 41749,2019, 5,12, 9,    39.00, -9999.00,    23.50,    41.39,  1005.30, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1054, 41749,2019, 5,12,12,    40.00, -9999.00,    23.10,    38.30,  1003.00, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1055, 41749,2019, 5,12,15,    35.00, -9999.00,    22.00,    46.99,  1004.10, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1056, 41749,2019, 5,12,18,    30.50, -9999.00,    20.00,    53.53,  1005.40, -9999.00,     3.10,   310.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1057, 41749,2019, 5,12,21,    27.00, -9999.00,    18.50,    59.71,  1004.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1058, 41749,2019, 5,13, 0,    24.00, -9999.00,    17.60,    67.43,  1004.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1059, 41749,2019, 5,13, 3,    27.00, -9999.00,    19.30,    62.77,  1004.80, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1060, 41749,2019, 5,13, 6,    36.00, -9999.00,    23.20,    47.84,  1004.90, -9999.00,     5.10,   180.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1061, 41749,2019, 5,13, 9,    42.00, -9999.00,    22.10,    32.42,  1002.40, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1062, 41749,2019, 5,13,12,    44.00, -9999.00,    19.10,    24.27,   999.50, -9999.00,     3.10,   230.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  6000.00
  1063, 41749,2019, 5,13,15,    38.00, -9999.00,    18.50,    32.12,  1001.20, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1064, 41749,2019, 5,13,18,    32.50, -9999.00,    17.90,    41.91,  1003.00, -9999.00,     3.10,   230.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
  1065, 41749,2019, 5,13,21,    29.50, -9999.00,    17.90,    49.72,  1002.00, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1066, 41749,2019, 5,14, 0,    27.00, -9999.00,    19.30,    62.77,  1001.50, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1067, 41749,2019, 5,14, 3,    30.00, -9999.00,    21.10,    58.95,  1002.20, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1068, 41749,2019, 5,14, 6,    39.50, -9999.00,    20.60,    33.76,  1003.10, -9999.00,     5.10,   230.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
  1069, 41749,2019, 5,14, 9,    44.50, -9999.00,    20.80,    26.28,  1001.30, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1070, 41749,2019, 5,14,12,    43.00, -9999.00,    19.60,    26.38,   999.10, -9999.00,     4.10,   130.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1071, 41749,2019, 5,14,15,    37.00, -9999.00,    19.10,    35.21,   999.40, -9999.00,     8.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1072, 41749,2019, 5,14,18,    32.00, -9999.00,    20.00,    49.15,  1002.60, -9999.00,     3.10,   180.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
  1073, 41749,2019, 5,14,21,    29.00, -9999.00,    19.90,    57.99,  1001.60, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1074, 41749,2019, 5,15, 0,    27.50, -9999.00,    19.00,    59.83,  1000.60, -9999.00,     2.10,   180.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1075, 41749,2019, 5,15, 3,    28.50, -9999.00,    20.20,    60.81,  1005.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  2000.00
  1076, 41749,2019, 5,15, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1077, 41749,2019, 5,15, 9,    42.50, -9999.00,    20.90,    29.34,  1004.50, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1078, 41749,2019, 5,15,12,    40.00, -9999.00,    21.30,    34.32,  1001.80, -9999.00,     5.10,   130.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1079, 41749,2019, 5,15,15,    35.00, -9999.00,    22.00,    46.99,  1002.70, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1080, 41749,2019, 5,15,18,    32.00, -9999.00,    20.90,    51.96,  1004.70, -9999.00,     3.10,   180.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
  1081, 41749,2019, 5,16, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1082, 41749,2019, 5,16, 0,    27.00, -9999.00,    21.00,    69.73,  1002.80, -9999.00,     3.10,   130.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1083, 41749,2019, 5,16, 3,    30.00, -9999.00,    21.10,    58.95,  1005.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1084, 41749,2019, 5,16, 6,    35.00, -9999.00,    21.10,    44.48,  1007.90, -9999.00,     2.10,   360.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1085, 41749,2019, 5,16, 9,    38.50, -9999.00,    21.10,    36.74,  1006.60, -9999.00,     3.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1086, 41749,2019, 5,16,12,    36.00, -9999.00,    21.50,    43.14,  1004.70, -9999.00,    15.40,   270.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  1000.00
  1087, 41749,2019, 5,16,15,    25.00, -9999.00,    21.30,    79.95,  1007.50, -9999.00,     0.00,     0.00, -9999.00,     3.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1088, 41749,2019, 5,16,18,    25.00, -9999.00,    19.60,    71.99,  1008.40, -9999.00,     2.10,   360.00,     3.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
  1089, 41749,2019, 5,16,21,    23.50, -9999.00,    19.60,    78.76,  1007.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1090, 41749,2019, 5,17, 0,    22.50, -9999.00,    18.60,    78.62,  1005.90, -9999.00,     2.10,   130.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1091, 41749,2019, 5,17, 3,    24.00, -9999.00,    20.20,    79.32,  1008.10, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
  1092, 41749,2019, 5,17, 6,    31.00, -9999.00,    22.30,    59.91,  1008.80, -9999.00,     3.10,   310.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
  1093, 41749,2019, 5,17, 9,    35.50, -9999.00,    21.70,    44.88,  1007.70, -9999.00,     3.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1094, 41749,2019, 5,17,12,    36.50, -9999.00,    22.10,    43.54,  1004.70, -9999.00,     2.10,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1095, 41749,2019, 5,17,15,    32.50, -9999.00,    22.40,    55.36,  1005.40, -9999.00,     3.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1096, 41749,2019, 5,17,18,    29.00, -9999.00,    21.60,    64.39,  1006.70, -9999.00,     3.10,   180.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1097, 41749,2019, 5,17,21,    27.00, -9999.00,    21.00,    69.73,  1005.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1098, 41749,2019, 5,18, 0,    25.50, -9999.00,    21.00,    76.19,  1004.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1099, 41749,2019, 5,18, 3,    27.50, -9999.00,    21.60,    70.26,  1006.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1100, 41749,2019, 5,18, 6,    37.00, -9999.00,    20.00,    37.24,  1007.90, -9999.00,     3.10,   130.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
  1101, 41749,2019, 5,18, 9,    41.50, -9999.00,    20.50,    30.17,  1006.10, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1102, 41749,2019, 5,18,12,    41.00, -9999.00,    19.80,    29.67,  1004.10, -9999.00,     3.10,   180.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1103, 41749,2019, 5,18,15,    35.00, -9999.00,    21.10,    44.48,  1005.10, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1104, 41749,2019, 5,18,18,    30.00, -9999.00,    19.40,    53.07,  1007.10, -9999.00,     2.10,   230.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
  1105, 41749,2019, 5,18,21,    27.50, -9999.00,    19.00,    59.83,  1006.10, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1106, 41749,2019, 5,19, 0,    26.00, -9999.00,    19.10,    65.76,  1004.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1107, 41749,2019, 5,19, 3,    28.00, -9999.00,    20.50,    63.78,  1005.70, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1108, 41749,2019, 5,19, 6,    37.00, -9999.00,    22.80,    44.21,  1006.90, -9999.00,     3.10,   180.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
  1109, 41749,2019, 5,19, 9,    41.00, -9999.00,    20.70,    31.36,  1005.40, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1110, 41749,2019, 5,19,12,    41.00, -9999.00,    19.80,    29.67,  1002.60, -9999.00,     4.10,   130.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1111, 41749,2019, 5,19,15,    35.50, -9999.00,    21.70,    44.88,  1004.50, -9999.00,     7.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1112, 41749,2019, 5,19,18,    30.00, -9999.00,    20.30,    56.11,  1006.90, -9999.00,     5.10,   180.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
  1113, 41749,2019, 5,19,21,    27.00, -9999.00,    19.30,    62.77,  1006.00, -9999.00,     4.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1114, 41749,2019, 5,20, 0,    25.00, -9999.00,    19.60,    71.99,  1005.10, -9999.00,     2.10,   130.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1115, 41749,2019, 5,20, 3,    29.50, -9999.00,    22.20,    64.89,  1006.70, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1116, 41749,2019, 5,20, 6,    38.50, -9999.00,    22.00,    38.82,  1008.10, -9999.00,     3.10,    90.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
  1117, 41749,2019, 5,20, 9,    41.50, -9999.00,    21.40,    31.89,  1006.40, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1118, 41749,2019, 5,20,12,    40.50, -9999.00,    21.00,    32.81,  1004.60, -9999.00,     3.10,   230.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1119, 41749,2019, 5,20,15,    37.50, -9999.00,    20.70,    37.84,  1005.80, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1120, 41749,2019, 5,20,18,    34.50, -9999.00,    21.40,    46.57,  1006.50, -9999.00,     3.10,   360.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
  1121, 41749,2019, 5,20,21,    31.50, -9999.00,    21.20,    54.45,  1005.80, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1122, 41749,2019, 5,21, 0,    29.50, -9999.00,    20.50,    58.47,  1004.90, -9999.00,     2.10,   130.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1123, 41749,2019, 5,21, 3,    31.00, -9999.00,    22.30,    59.91,  1006.80, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1124, 41749,2019, 5,21, 6,    37.00, -9999.00,    21.00,    39.61,  1008.20, -9999.00,     2.10,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1125, 41749,2019, 5,21, 9,    41.50, -9999.00,    21.40,    31.89,  1006.30, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1126, 41749,2019, 5,21,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1127, 41749,2019, 5,21,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1128, 41749,2019, 5,21,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1129, 41749,2019, 5,22, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1130, 41749,2019, 5,22, 0,    31.00, -9999.00,    23.10,    62.89,  1005.10, -9999.00,     2.10,   130.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1131, 41749,2019, 5,22, 3,    31.50, -9999.00,    23.60,    63.00,  1006.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1132, 41749,2019, 5,22, 6,    37.00, -9999.00,    22.80,    44.21,  1007.00, -9999.00,     2.10,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1133, 41749,2019, 5,22, 9,    42.00, -9999.00,    22.10,    32.42,  1004.90, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1134, 41749,2019, 5,22,12,    41.50, -9999.00,    21.40,    31.89,  1002.40, -9999.00,     4.10,   130.00,     0.00, -9999.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1135, 41749,2019, 5,22,15,    39.00, -9999.00,    21.80,    37.33,  1002.90, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1136, 41749,2019, 5,22,18,    35.50, -9999.00,    21.70,    44.88,  1003.70, -9999.00,     3.10,   180.00, -9999.00, -9999.00, -9999.00, -9999.00,     0.00, -9999.00,  4000.00
  1137, 41749,2019, 5,22,21,    33.00, -9999.00,    22.10,    52.86,  1002.50, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1138, 41749,2019, 5,23, 0,    30.00, -9999.00,    22.80,    65.39,  1001.80, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1139, 41749,2019, 5,23, 3,    30.50, -9999.00,    22.50,    62.40,  1003.90, -9999.00,     2.10,    45.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1140, 41749,2019, 5,23, 6,    37.50, -9999.00,    22.50,    42.24,  1005.00, -9999.00,     3.10,    50.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
  1141, 41749,2019, 5,23, 9,    41.50, -9999.00,    21.40,    31.89,  1002.60, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1142, 41749,2019, 5,23,12,    40.00, -9999.00,    23.00,    38.06,  1000.50, -9999.00,     3.10,   230.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1143, 41749,2019, 5,23,15,    24.00, -9999.00,    24.10,   100.00,  1001.10, -9999.00,     3.10,   130.00, -9999.00,     1.00, -9999.00,     3.00,    50.00, -9999.00,  2000.00
  1144, 41749,2019, 5,23,18,    26.00, -9999.00,    24.60,    92.01,  1000.20, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00, -9999.00,    50.00, -9999.00,  4000.00
  1145, 41749,2019, 5,23,21, -9999.00, -9999.00, -9999.00,     0.00, -9999.00, -9999.00,    41.70,   310.00, -9999.00, -9999.00, -9999.00, -9999.00,     0.00, -9999.00,  2000.00
  1146, 41749,2019, 5,24, 0,    23.00, -9999.00,    22.30,    95.84,  1000.90, -9999.00,     2.10,   230.00,     1.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  2000.00
  1147, 41749,2019, 5,24, 3,    25.50, -9999.00,    21.80,    80.02,  1003.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1148, 41749,2019, 5,24, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1149, 41749,2019, 5,24, 9, -9999.00, -9999.00,    20.30,     0.00,  1006.60, -9999.00,     0.00,    40.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
  1150, 41749,2019, 5,24,12,    40.00, -9999.00,    19.30,    30.33,  1004.00, -9999.00,     3.10,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1151, 41749,2019, 5,24,15,    35.50, -9999.00,    20.90,    42.74,  1004.60, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
