RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
  1021, 41660,2019, 5, 8,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1022, 41660,2019, 5, 8,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1023, 41660,2019, 5, 8,15,    24.00, -9999.00,     0.50,    21.23, -9999.00, -9999.00,     7.20,   310.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, -9999.00
  1024, 41660,2019, 5, 8,18,    21.00, -9999.00,     1.30,    26.99, -9999.00, -9999.00,     4.10,   270.00,     0.00, -9999.00,    18.00, -9999.00,    63.00, -9999.00, -9999.00
  1025, 41660,2019, 5, 8,21,    19.00, -9999.00,     0.90,    29.68, -9999.00, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, -9999.00
  1026, 41660,2019, 5, 9, 0,    15.50, -9999.00,     1.10,    37.58, -9999.00, -9999.00,     3.10,   310.00,     0.00, -9999.00,    12.00,     3.00,    38.00, -9999.00, -9999.00
  1027, 41660,2019, 5, 9, 3,    18.00, -9999.00,     2.20,    34.69, -9999.00, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
  1028, 41660,2019, 5, 9, 6,    27.00, -9999.00,     6.00,    26.22, -9999.00, -9999.00,     5.10,   310.00,     0.00, -9999.00,     6.00, -9999.00,    25.00, -9999.00, 10000.00
  1029, 41660,2019, 5, 9, 9,    28.00, -9999.00,     5.00,    23.07, -9999.00, -9999.00,     6.20,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1030, 41660,2019, 5, 9,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1031, 41660,2019, 5, 9,15,    26.00, -9999.00,     4.30,    24.70, -9999.00, -9999.00,     8.20,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, -9999.00
  1032, 41660,2019, 5, 9,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1033, 41660,2019, 5,10, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1034, 41660,2019, 5,10, 0,    17.00, -9999.00,     3.40,    40.24, -9999.00, -9999.00,     2.10,   130.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00, -9999.00
  1035, 41660,2019, 5,10, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1036, 41660,2019, 5,10, 6,    29.00, -9999.00,     3.90,    20.15, -9999.00, -9999.00,     8.20,   310.00,     0.00, -9999.00,     6.00, -9999.00,    25.00, -9999.00, 10000.00
  1037, 41660,2019, 5,10, 9,    31.00, -9999.00,     1.50,    15.15, -9999.00, -9999.00,    11.30,   310.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1038, 41660,2019, 5,10,12,    28.00, -9999.00,     0.20,    16.40, -9999.00, -9999.00,     9.30,   310.00,     0.00, -9999.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1039, 41660,2019, 5,10,15,    25.00, -9999.00,     4.00,    25.67, -9999.00, -9999.00,     8.20,   270.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, -9999.00
  1040, 41660,2019, 5,10,18,    21.00, -9999.00,     1.30,    26.99, -9999.00, -9999.00,     3.10,   230.00,     0.00, -9999.00,    18.00, -9999.00,    13.00, -9999.00, -9999.00
  1041, 41660,2019, 5,10,21,    21.00, -9999.00,     2.80,    30.04, -9999.00, -9999.00,     3.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, -9999.00
  1042, 41660,2019, 5,11, 0,    19.00, -9999.00,     2.40,    33.05, -9999.00, -9999.00,     3.10,   130.00,     0.00, -9999.00,    12.00,     3.00,    25.00, -9999.00, -9999.00
  1043, 41660,2019, 5,11, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1044, 41660,2019, 5,11, 6,    28.00, -9999.00,     6.40,    25.42, -9999.00, -9999.00,     8.20,   230.00,     0.00, -9999.00,     6.00, -9999.00,    25.00, -9999.00, 10000.00
  1045, 41660,2019, 5,11, 9,    30.50, -9999.00,     5.30,    20.39, -9999.00, -9999.00,     9.30,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1046, 41660,2019, 5,11,12,    30.00, -9999.00,     5.80,    21.72, -9999.00, -9999.00,     9.30,   310.00,     0.00, -9999.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1047, 41660,2019, 5,11,15,    27.00, -9999.00,     7.30,    28.67, -9999.00, -9999.00,     6.20,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, -9999.00
  1048, 41660,2019, 5,11,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1049, 41660,2019, 5,12, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1050, 41660,2019, 5,12, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1051, 41660,2019, 5,12, 3,    24.00, -9999.00,     5.10,    29.43, -9999.00, -9999.00,     5.10,   230.00, -9999.00, -9999.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1052, 41660,2019, 5,12, 6,    28.00, -9999.00,     3.50,    20.76, -9999.00, -9999.00,     9.30,   310.00, -9999.00, -9999.00,     6.00, -9999.00,    88.00, -9999.00,  4000.00
  1053, 41660,2019, 5,12, 9,    29.00, -9999.00,     3.90,    20.15, -9999.00, -9999.00,    10.30,   310.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1054, 41660,2019, 5,12,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1055, 41660,2019, 5,12,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1056, 41660,2019, 5,12,18,    22.00, -9999.00,     1.60,    25.94, -9999.00, -9999.00,     4.10,   310.00, -9999.00, -9999.00,    18.00, -9999.00,    25.00, -9999.00, -9999.00
  1057, 41660,2019, 5,12,21,    20.00, -9999.00,     2.60,    31.50, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, -9999.00
  1058, 41660,2019, 5,13, 0,    18.50, -9999.00,     3.00,    35.59, -9999.00, -9999.00,     3.10,   130.00, -9999.00, -9999.00,    12.00,     3.00,     0.00, -9999.00, -9999.00
  1059, 41660,2019, 5,13, 3,    21.00, -9999.00,     4.20,    33.16, -9999.00, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1060, 41660,2019, 5,13, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1061, 41660,2019, 5,13, 9,    30.00, -9999.00,     2.80,    17.60, -9999.00, -9999.00,    10.30,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1062, 41660,2019, 5,13,12,    30.00, -9999.00,     3.80,    18.89, -9999.00, -9999.00,     9.30,   310.00,     0.00, -9999.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
  1063, 41660,2019, 5,13,15,    26.00, -9999.00,     2.80,    22.22, -9999.00, -9999.00,     7.20,   310.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00, -9999.00
  1064, 41660,2019, 5,13,18,    22.00, -9999.00,     1.60,    25.94, -9999.00, -9999.00,     3.10,   130.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00, -9999.00
  1065, 41660,2019, 5,13,21,    19.00, -9999.00,     0.90,    29.68, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, -9999.00
  1066, 41660,2019, 5,14, 0,    18.00, -9999.00,     2.20,    34.69, -9999.00, -9999.00,     2.10,   130.00,     0.00, -9999.00,    12.00,     3.00,    25.00, -9999.00, -9999.00
  1067, 41660,2019, 5,14, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1068, 41660,2019, 5,14, 6,    28.00, -9999.00,     5.00,    23.07, -9999.00, -9999.00,     6.20,   270.00,     0.00, -9999.00,     6.00, -9999.00,    38.00, -9999.00,  4000.00
  1069, 41660,2019, 5,14, 9,    29.00, -9999.00,     3.90,    20.15, -9999.00, -9999.00,     6.20,   310.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1070, 41660,2019, 5,14,12, -9999.00, -9999.00,     3.50,     0.00, -9999.00, -9999.00,    41.20,    20.00,     0.00, -9999.00,    12.00,     3.00,    13.00, -9999.00,  1800.00
  1071, 41660,2019, 5,14,15,    26.00, -9999.00,     5.70,    27.24, -9999.00, -9999.00,     7.20,   310.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, -9999.00
  1072, 41660,2019, 5,14,18,    23.00, -9999.00,     6.10,    33.51, -9999.00, -9999.00,     7.20,   130.00,     0.00, -9999.00,    18.00, -9999.00,    75.00, -9999.00, -9999.00
  1073, 41660,2019, 5,14,21,    20.00, -9999.00,     5.30,    38.09, -9999.00, -9999.00,     6.20,   130.00, -9999.00, -9999.00, -9999.00,     3.00,    88.00, -9999.00, -9999.00
  1074, 41660,2019, 5,15, 0,    18.00, -9999.00,     4.90,    41.97, -9999.00, -9999.00,     3.10,   230.00, -9999.00, -9999.00,    12.00,     3.00,    63.00, -9999.00, -9999.00
  1075, 41660,2019, 5,15, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1076, 41660,2019, 5,15, 6,    24.00, -9999.00,     5.10,    29.43, -9999.00, -9999.00,     5.10,   310.00, -9999.00, -9999.00,     6.00, -9999.00,    88.00, -9999.00,  4000.00
  1077, 41660,2019, 5,15,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1078, 41660,2019, 5,15,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1079, 41660,2019, 5,15,15,    18.00, -9999.00,     3.60,    38.31, -9999.00, -9999.00,     8.20,   130.00, -9999.00, -9999.00, -9999.00,     3.00,    88.00, -9999.00, -9999.00
  1080, 41660,2019, 5,15,18,    17.00, -9999.00,     4.70,    44.09, -9999.00, -9999.00,     6.20,   130.00, -9999.00, -9999.00,    18.00, -9999.00,    63.00, -9999.00, -9999.00
  1081, 41660,2019, 5,15,21,    16.00, -9999.00,     4.50,    46.33, -9999.00, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, -9999.00
  1082, 41660,2019, 5,16, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1083, 41660,2019, 5,16, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1084, 41660,2019, 5,16, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1085, 41660,2019, 5,16,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1086, 41660,2019, 5,16,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1087, 41660,2019, 5,16,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1088, 41660,2019, 5,16,18,    15.00, -9999.00,     6.70,    57.55, -9999.00, -9999.00,     5.10,   130.00,     4.00, -9999.00,    18.00, -9999.00,    75.00, -9999.00, -9999.00
  1089, 41660,2019, 5,16,21,    14.50, -9999.00,     7.20,    61.51, -9999.00, -9999.00,     5.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, -9999.00
  1090, 41660,2019, 5,17, 0,    13.00, -9999.00,     7.50,    69.23, -9999.00, -9999.00,     2.10,   130.00,     3.00, -9999.00,    12.00,     3.00,    75.00, -9999.00, -9999.00
  1091, 41660,2019, 5,17, 3,    17.50, -9999.00,     8.80,    56.63, -9999.00, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1092, 41660,2019, 5,17, 6,    24.00, -9999.00,     8.80,    37.94, -9999.00, -9999.00,     9.30,   310.00,     0.00, -9999.00,     6.00, -9999.00,    75.00, -9999.00,  4000.00
  1093, 41660,2019, 5,17, 9,    25.00, -9999.00,     6.70,    30.97, -9999.00, -9999.00,    10.30,   130.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
  1094, 41660,2019, 5,17,12,    27.00, -9999.00,     4.70,    23.95, -9999.00, -9999.00,    12.40,   310.00,     0.00, -9999.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
  1095, 41660,2019, 5,17,15,    23.00, -9999.00,     3.40,    27.75, -9999.00, -9999.00,     7.20,   270.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, -9999.00
  1096, 41660,2019, 5,17,18,    21.00, -9999.00,     2.80,    30.04, -9999.00, -9999.00,     6.20,   310.00,     0.00, -9999.00,    18.00, -9999.00,    25.00, -9999.00, -9999.00
  1097, 41660,2019, 5,17,21,    19.00, -9999.00,     3.80,    36.50, -9999.00, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, -9999.00
  1098, 41660,2019, 5,18, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1099, 41660,2019, 5,18, 3,    21.00, -9999.00,    10.10,    49.70, -9999.00, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1100, 41660,2019, 5,18, 6,    25.00, -9999.00,     7.90,    33.62, -9999.00, -9999.00,     6.20,   270.00,     0.00, -9999.00,     6.00, -9999.00,    88.00, -9999.00, 10000.00
  1101, 41660,2019, 5,18, 9,    27.00, -9999.00,     7.30,    28.67, -9999.00, -9999.00,     8.20,   310.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
  1102, 41660,2019, 5,18,12,    28.00, -9999.00,     6.40,    25.42, -9999.00, -9999.00,     8.20,   310.00,     0.00, -9999.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
  1103, 41660,2019, 5,18,15,    23.50, -9999.00,     5.60,    31.40, -9999.00, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, -9999.00
  1104, 41660,2019, 5,18,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1105, 41660,2019, 5,18,21,    19.00, -9999.00,     3.80,    36.50, -9999.00, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00, -9999.00
  1106, 41660,2019, 5,19, 0,    17.00, -9999.00,     5.90,    47.93, -9999.00, -9999.00,     3.10,   230.00,     0.00, -9999.00,    12.00,     3.00,    75.00, -9999.00, -9999.00
  1107, 41660,2019, 5,19, 3,    21.00, -9999.00,     6.80,    39.73, -9999.00, -9999.00,     5.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1108, 41660,2019, 5,19, 6,    27.00, -9999.00,     7.30,    28.67, -9999.00, -9999.00,     6.20,   310.00,     0.00, -9999.00,     6.00, -9999.00,    63.00, -9999.00,  4000.00
  1109, 41660,2019, 5,19,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1110, 41660,2019, 5,19,12,    26.00, -9999.00,     5.70,    27.24, -9999.00, -9999.00,     7.20,   130.00, -9999.00, -9999.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
  1111, 41660,2019, 5,19,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1112, 41660,2019, 5,19,18,    21.00, -9999.00,     4.20,    33.16, -9999.00, -9999.00,     5.10,   130.00, -9999.00, -9999.00,    18.00, -9999.00,    88.00, -9999.00, -9999.00
  1113, 41660,2019, 5,19,21,    19.00, -9999.00,     5.10,    39.98, -9999.00, -9999.00,     3.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, -9999.00
  1114, 41660,2019, 5,20, 0,    15.50, -9999.00,     6.20,    53.84, -9999.00, -9999.00,     2.10,   130.00,     0.00, -9999.00,    12.00,     3.00,    38.00, -9999.00, -9999.00
  1115, 41660,2019, 5,20, 3,    22.00, -9999.00,     7.00,    37.88, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1116, 41660,2019, 5,20, 6,    27.00, -9999.00,     7.30,    28.67, -9999.00, -9999.00,     3.10,   310.00,     0.00, -9999.00,     6.00, -9999.00,    50.00, -9999.00,  4000.00
  1117, 41660,2019, 5,20, 9,    29.00, -9999.00,     8.10,    26.95, -9999.00, -9999.00,     6.20,   310.00, -9999.00, -9999.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1118, 41660,2019, 5,20,12,    26.00, -9999.00,     5.70,    27.24, -9999.00, -9999.00,     8.20,   180.00, -9999.00, -9999.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1119, 41660,2019, 5,20,15,    23.00, -9999.00,     4.80,    30.61, -9999.00, -9999.00,     9.30,   130.00, -9999.00, -9999.00, -9999.00,     3.00,    75.00, -9999.00, -9999.00
  1120, 41660,2019, 5,20,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1121, 41660,2019, 5,20,21,    20.00, -9999.00,     4.00,    34.78, -9999.00, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, -9999.00
  1122, 41660,2019, 5,21, 0,    18.00, -9999.00,     4.90,    41.97, -9999.00, -9999.00,     2.10,   180.00, -9999.00, -9999.00,    12.00,     3.00,    88.00, -9999.00, -9999.00
  1123, 41660,2019, 5,21, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1124, 41660,2019, 5,21, 6,    21.00, -9999.00,     6.80,    39.73, -9999.00, -9999.00,     5.10,   310.00,     3.00, -9999.00,     6.00, -9999.00,    88.00, -9999.00,  4000.00
  1125, 41660,2019, 5,21,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1126, 41660,2019, 5,21,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1127, 41660,2019, 5,21,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1128, 41660,2019, 5,21,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1129, 41660,2019, 5,22, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1130, 41660,2019, 5,22, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1131, 41660,2019, 5,22, 3,    20.00, -9999.00,     9.80,    51.81, -9999.00, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1132, 41660,2019, 5,22, 6,    24.00, -9999.00,     9.90,    40.86, -9999.00, -9999.00,     5.10,   310.00,     0.00, -9999.00,     6.00, -9999.00,    88.00, -9999.00,  4000.00
  1133, 41660,2019, 5,22,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1134, 41660,2019, 5,22,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1135, 41660,2019, 5,22,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1136, 41660,2019, 5,22,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1137, 41660,2019, 5,22,21,    18.00, -9999.00,     7.20,    49.21, -9999.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, -9999.00
  1138, 41660,2019, 5,23, 0,    15.00, -9999.00,     6.70,    57.55, -9999.00, -9999.00,     2.10,   230.00,     0.00, -9999.00,    12.00,     3.00,    63.00, -9999.00, -9999.00
  1139, 41660,2019, 5,23, 3,    21.00, -9999.00,     6.80,    39.73, -9999.00, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1140, 41660,2019, 5,23, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1141, 41660,2019, 5,23, 9,    26.00, -9999.00,     5.70,    27.24, -9999.00, -9999.00,     9.30,   310.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1142, 41660,2019, 5,23,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1143, 41660,2019, 5,23,15,    19.00, -9999.00,     5.10,    39.98, -9999.00, -9999.00,     3.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, -9999.00
  1144, 41660,2019, 5,23,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1145, 41660,2019, 5,24, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1146, 41660,2019, 5,24, 0,    14.00, -9999.00,     5.60,    56.90, -9999.00, -9999.00,     2.10,   310.00,     0.00, -9999.00,    12.00,     3.00,    50.00, -9999.00, -9999.00
  1147, 41660,2019, 5,24, 3,    21.00, -9999.00,     7.90,    42.83, -9999.00, -9999.00,     9.30,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1148, 41660,2019, 5,24, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1149, 41660,2019, 5,24,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1150, 41660,2019, 5,24,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1151, 41660,2019, 5,24,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1152, 41660,2019, 5,24,18,    20.00, -9999.00,     2.60,    31.50, -9999.00, -9999.00,     4.10,   270.00,     0.00, -9999.00,    18.00, -9999.00,    13.00, -9999.00, -9999.00
  1153, 41660,2019, 5,24,21,    16.00, -9999.00,     1.90,    38.55, -9999.00, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00, -9999.00
