RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   137, 41697,2019, 1,17,21,    10.60, -9999.00,     6.20,    74.19,  1017.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   138, 41697,2019, 1,18, 0,     8.90, -9999.00,     5.70,    80.33,  1016.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   139, 41697,2019, 1,18, 3,    11.70, -9999.00,     5.00,    63.45,  1017.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   140, 41697,2019, 1,18, 6,    16.10, -9999.00,     5.70,    50.05,  1019.90, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   141, 41697,2019, 1,18,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   142, 41697,2019, 1,18,12,    20.60, -9999.00,     9.30,    48.27,  1014.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
   143, 41697,2019, 1,18,15,    16.70, -9999.00,     6.30,    50.22,  1015.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   144, 41697,2019, 1,18,18,    10.00, -9999.00,     5.70,    74.59,  1016.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   145, 41697,2019, 1,18,21,    10.00, -9999.00,     5.70,    74.59,  1016.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   146, 41697,2019, 1,19, 0,     8.30, -9999.00,     5.20,    80.80,  1016.50, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00, -9999.00,    50.00, -9999.00,  4000.00
   147, 41697,2019, 1,19, 3,    10.60, -9999.00,     6.20,    74.19,  1017.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   148, 41697,2019, 1,19, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   149, 41697,2019, 1,19, 9,    21.10, -9999.00,    10.00,    49.06,  1016.30, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
   150, 41697,2019, 1,19,12,    21.10, -9999.00,    10.00,    49.06,  1014.20, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
   151, 41697,2019, 1,19,15,    17.20, -9999.00,     8.20,    55.41,  1015.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   152, 41697,2019, 1,19,18,    13.30, -9999.00,     7.40,    67.42,  1017.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
   153, 41697,2019, 1,19,21,    10.60, -9999.00,     6.20,    74.19,  1017.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   154, 41697,2019, 1,20, 0,     8.90, -9999.00,     5.70,    80.33,  1016.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   155, 41697,2019, 1,20, 3,    12.20, -9999.00,     4.30,    58.46,  1018.10, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
   156, 41697,2019, 1,20, 6,    15.00, -9999.00,     6.90,    58.35,  1019.40, -9999.00,     2.10,   310.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00, 10000.00
   157, 41697,2019, 1,20, 9,    16.70, -9999.00,     9.90,    64.15,  1016.90, -9999.00,     2.10,   310.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
   158, 41697,2019, 1,20,12,    19.40, -9999.00,    10.30,    55.60,  1014.70, -9999.00,     2.10,   310.00,     1.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
   159, 41697,2019, 1,20,15,    15.60, -9999.00,     8.70,    63.47,  1015.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   160, 41697,2019, 1,20,18,    13.30, -9999.00,     9.60,    78.27,  1016.30, -9999.00,     0.00,     0.00,     1.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
   161, 41697,2019, 1,20,21,    11.70, -9999.00,     8.50,    80.72,  1015.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   162, 41697,2019, 1,21, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   163, 41697,2019, 1,21, 3,     8.30, -9999.00,     7.40,    94.05,  1016.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
   164, 41697,2019, 1,21, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   165, 41697,2019, 1,21, 9,    18.30, -9999.00,     5.20,    42.06,  1015.10, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   166, 41697,2019, 1,21,12,    21.10, -9999.00,     1.50,    27.21,  1011.40, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   167, 41697,2019, 1,21,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   168, 41697,2019, 1,21,18,    15.00, -9999.00,    -4.50,    24.58,  1012.50, -9999.00,     2.10,   310.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   169, 41697,2019, 1,21,21,    11.70, -9999.00,    -4.90,    29.47,  1012.50, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   170, 41697,2019, 1,22, 0,     8.90, -9999.00,    -1.40,    47.73,  1012.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   171, 41697,2019, 1,22, 3,    10.60, -9999.00,    -2.60,    38.52,  1015.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   172, 41697,2019, 1,22, 6,    17.80, -9999.00,    -7.40,    16.02,  1015.80, -9999.00,     1.00,   360.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   173, 41697,2019, 1,22, 9,    20.00, -9999.00,    -4.80,    17.47,  1014.40, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   174, 41697,2019, 1,22,12,    21.10, -9999.00,    -2.40,    20.00,  1012.30, -9999.00,     2.10,   270.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   175, 41697,2019, 1,22,15,    17.20, -9999.00,    -0.50,    29.88,  1013.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   176, 41697,2019, 1,22,18,    11.70, -9999.00,    -1.00,    40.92,  1015.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   177, 41697,2019, 1,22,21,    11.70, -9999.00,    -4.90,    29.47,  1012.50, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   178, 41697,2019, 1,23, 0,     8.30, -9999.00,    -2.10,    46.89,  1014.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   179, 41697,2019, 1,23, 3,    11.10, -9999.00,    -1.80,    39.84,  1014.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   180, 41697,2019, 1,23, 6,    16.70, -9999.00,    -3.50,    24.00,  1019.90, -9999.00,     1.00,   270.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   181, 41697,2019, 1,23, 9,    21.10, -9999.00,    -2.40,    20.00,  1018.40, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   182, 41697,2019, 1,23,12,    21.10, -9999.00,    -4.70,    16.47,  1017.40, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   183, 41697,2019, 1,23,15,    14.40, -9999.00,     3.50,    47.87,  1002.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   184, 41697,2019, 1,23,18,    10.60, -9999.00,    -2.60,    38.52,  1020.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   185, 41697,2019, 1,23,21,     8.30, -9999.00,    -2.10,    46.89,  1019.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   186, 41697,2019, 1,24, 0,     6.70, -9999.00,    -3.30,    47.29,  1019.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   187, 41697,2019, 1,24, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   188, 41697,2019, 1,24, 6,    16.70, -9999.00,     5.00,    45.89,  1017.70, -9999.00,     1.00,   270.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   189, 41697,2019, 1,24, 9,    19.40, -9999.00,     6.70,    43.56,  1021.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   190, 41697,2019, 1,24,12,    19.40, -9999.00,     3.90,    35.85,  1020.70, -9999.00,     2.10,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   191, 41697,2019, 1,24,15,    15.60, -9999.00,     5.00,    49.22,  1021.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   192, 41697,2019, 1,24,18,    11.70, -9999.00,     3.60,    57.52,  1022.20, -9999.00,     2.10,   310.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   193, 41697,2019, 1,25, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   194, 41697,2019, 1,25, 0,     7.20, -9999.00,     2.10,    70.00,  1020.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   195, 41697,2019, 1,25, 3,     6.70, -9999.00,     2.90,    76.68,  1022.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   196, 41697,2019, 1,25, 6,    14.10, -9999.00,     9.70,    74.80,  1022.90, -9999.00,     1.00,   360.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   197, 41697,2019, 1,25, 9,    18.30, -9999.00,     9.00,    54.58,  1021.20, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   198, 41697,2019, 1,25,12,    18.90, -9999.00,     5.90,    42.53,  1018.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   199, 41697,2019, 1,25,15,    14.40, -9999.00,     8.60,    68.11,  1020.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   200, 41697,2019, 1,25,18,    11.10, -9999.00,     6.80,    74.79,  1022.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   201, 41697,2019, 1,25,21,     8.90, -9999.00,     5.70,    80.33,  1021.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   202, 41697,2019, 1,26, 0,     6.70, -9999.00,     4.20,    84.05,  1021.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   203, 41697,2019, 1,26, 3,     7.20, -9999.00,     4.70,    84.11,  1023.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   204, 41697,2019, 1,26, 6,    13.90, -9999.00,     6.80,    62.22,  1025.40, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00, 10000.00
   205, 41697,2019, 1,26, 9,    19.40, -9999.00,     6.70,    43.56,  1023.70, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   206, 41697,2019, 1,26,12,    18.30, -9999.00,     6.50,    46.02,  1022.70, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
   207, 41697,2019, 1,26,15,    16.70, -9999.00,     6.30,    50.22,  1023.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   208, 41697,2019, 1,26,18,    12.80, -9999.00,     9.10,    78.19,  1023.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
   209, 41697,2019, 1,26,21,    12.80, -9999.00,     9.10,    78.19,  1023.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   210, 41697,2019, 1,27, 0,    11.10, -9999.00,     7.90,    80.63,  1023.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   211, 41697,2019, 1,27, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   212, 41697,2019, 1,27, 6,    15.00, -9999.00,     8.10,    63.34,  1026.10, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   213, 41697,2019, 1,27, 9,    19.40, -9999.00,     7.90,    47.29,  1024.60, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   214, 41697,2019, 1,27,12,    20.00, -9999.00,     7.40,    44.03,  1022.40, -9999.00,     1.00,   270.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   215, 41697,2019, 1,27,15,    15.60, -9999.00,     8.70,    63.47,  1023.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   216, 41697,2019, 1,27,18,    12.20, -9999.00,     7.90,    74.98,  1024.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   217, 41697,2019, 1,27,21,    10.60, -9999.00,     7.40,    80.56,  1023.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   218, 41697,2019, 1,28, 0,     8.90, -9999.00,     6.90,    87.26,  1023.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   219, 41697,2019, 1,28, 3,     7.20, -9999.00,     3.50,    77.31,  1024.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   220, 41697,2019, 1,28, 6,    16.10, -9999.00,     6.90,    54.37,  1025.90, -9999.00,     1.00,   270.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   221, 41697,2019, 1,28, 9,    21.10, -9999.00,     7.50,    41.42,  1023.40, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   222, 41697,2019, 1,28,12,    21.70, -9999.00,     5.60,    35.03,  1021.70, -9999.00,     1.00,   270.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   223, 41697,2019, 1,28,15,    16.70, -9999.00,     8.80,    59.57,  1021.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   224, 41697,2019, 1,28,18,    12.80, -9999.00,     5.60,    61.53,  1023.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   225, 41697,2019, 1,28,21,    11.10, -9999.00,     5.60,    68.84,  1023.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   226, 41697,2019, 1,29, 0,     9.40, -9999.00,     5.10,    74.49,  1022.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   227, 41697,2019, 1,29, 3,     8.30, -9999.00,     5.20,    80.80,  1023.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   228, 41697,2019, 1,29, 6,    16.70, -9999.00,     7.60,    54.91,  1024.20, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   229, 41697,2019, 1,29, 9,    21.10, -9999.00,     8.80,    45.25,  1021.60, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   230, 41697,2019, 1,29,12,    21.10, -9999.00,     7.50,    41.42,  1019.40, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
   231, 41697,2019, 1,29,15,    18.30, -9999.00,     9.00,    54.58,  1020.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   232, 41697,2019, 1,29,18,    16.10, -9999.00,     8.10,    59.02,  1020.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   233, 41697,2019, 1,29,21,    14.40, -9999.00,     7.40,    62.77,  1019.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   234, 41697,2019, 1,30, 0,    12.80, -9999.00,     6.80,    66.85,  1019.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   235, 41697,2019, 1,30, 3,    15.60, -9999.00,     8.70,    63.47,  1019.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
   236, 41697,2019, 1,30, 6,    16.70, -9999.00,     7.60,    54.91,  1019.60, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00, 10000.00
   237, 41697,2019, 1,30, 9,    17.80, -9999.00,     8.30,    53.71,  1016.40, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
   238, 41697,2019, 1,30,12,    16.70, -9999.00,    10.90,    68.58,  1015.70, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
   239, 41697,2019, 1,30,15,    13.90, -9999.00,    12.20,    89.48,  1018.00, -9999.00,     2.10,   310.00, -9999.00,     5.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   240, 41697,2019, 1,30,18,    12.80, -9999.00,    10.10,    83.62,  1019.10, -9999.00,     0.00,     0.00,     5.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   241, 41697,2019, 1,30,21,    11.70, -9999.00,     8.50,    80.72,  1018.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   242, 41697,2019, 1,31, 0,    10.00, -9999.00,     7.90,    86.77,  1018.20, -9999.00,     0.00,     0.00,     5.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   243, 41697,2019, 1,31, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   244, 41697,2019, 1,31, 6,    14.40, -9999.00,    11.70,    83.81,  1020.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00, 10000.00
   245, 41697,2019, 1,31, 9,    10.50, -9999.00,    10.50,   100.00,  1017.90, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   246, 41697,2019, 1,31,12,    18.30, -9999.00,    10.10,    58.77,  1016.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
   247, 41697,2019, 1,31,15,    16.10, -9999.00,     9.40,    64.45,  1017.70, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   248, 41697,2019, 1,31,18,    12.80, -9999.00,     9.10,    78.19,  1020.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   249, 41697,2019, 2, 1, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   250, 41697,2019, 2, 1, 0,     9.40, -9999.00,     7.40,    87.31,  1018.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   251, 41697,2019, 2, 1, 3,    11.10, -9999.00,     9.00,    86.88,  1019.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   252, 41697,2019, 2, 1, 6,    13.30, -9999.00,     9.60,    78.27,  1024.40, -9999.00,     1.00,   360.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00, 10000.00
   253, 41697,2019, 2, 1, 9,    16.10, -9999.00,     9.30,    64.02,  1022.90, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
