RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
  1028, 41574,2019, 5, 9, 6,    25.00, -9999.00,     7.90,    33.62, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00, 10000.00
  1029, 41574,2019, 5, 9, 9,    27.00, -9999.00,     8.90,    31.97, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1030, 41574,2019, 5, 9,12,    26.00, -9999.00,     9.40,    35.07, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
  1031, 41574,2019, 5, 9,15,    19.00, -9999.00,    10.60,    58.16, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1032, 41574,2019, 5, 9,18,    15.00, -9999.00,    10.70,    75.45, -9999.00, -9999.00,     3.10,   130.00, -9999.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
  1033, 41574,2019, 5, 9,21,    13.00, -9999.00,    11.30,    89.41, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.40, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1034, 41574,2019, 5,10, 0,    12.00, -9999.00,    10.30,    89.33, -9999.00, -9999.00,     0.00,     0.00,     0.40,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1035, 41574,2019, 5,10, 3,    12.00, -9999.00,    10.30,    89.33, -9999.00, -9999.00,     0.00,     0.00,     0.40,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1036, 41574,2019, 5,10, 6,    23.00, -9999.00,     9.60,    42.54, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00, 10000.00
  1037, 41574,2019, 5,10, 9,    23.50, -9999.00,     8.00,    37.04, -9999.00, -9999.00,     2.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
  1038, 41574,2019, 5,10,12,    19.00, -9999.00,    12.50,    65.95, -9999.00, -9999.00,     2.10,   310.00, -9999.00, -9999.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
  1039, 41574,2019, 5,10,15,    15.00, -9999.00,    11.60,    80.10, -9999.00, -9999.00,     2.10,   270.00, -9999.00, -9999.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1040, 41574,2019, 5,10,18,    12.00, -9999.00,    10.30,    89.33, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
  1041, 41574,2019, 5,10,21,    10.50, -9999.00,     9.00,    90.42, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     4.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1042, 41574,2019, 5,11, 0,    12.00, -9999.00,    11.10,    94.22, -9999.00, -9999.00,     3.10,    90.00,    21.00,    17.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1043, 41574,2019, 5,11, 3,    12.00, -9999.00,    11.10,    94.22, -9999.00, -9999.00,     2.10,   230.00, -9999.00,     2.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1044, 41574,2019, 5,11, 6,    14.00, -9999.00,    12.30,    89.49, -9999.00, -9999.00,     2.10,    90.00,     5.00,     2.00,     6.00,     3.00,    75.00, -9999.00, 10000.00
  1045, 41574,2019, 5,11, 9,    19.00, -9999.00,    11.60,    62.15, -9999.00, -9999.00,     2.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1046, 41574,2019, 5,11,12,    21.50, -9999.00,    12.70,    57.25, -9999.00, -9999.00,     2.10,    50.00,     3.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
  1047, 41574,2019, 5,11,15,    16.00, -9999.00,    11.80,    76.12, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1048, 41574,2019, 5,11,18,    13.00, -9999.00,    11.30,    89.41, -9999.00, -9999.00,     0.00,     0.00,     2.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1049, 41574,2019, 5,11,21,    10.50, -9999.00,     8.70,    88.61, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1050, 41574,2019, 5,12, 0,     9.50, -9999.00,     7.60,    87.92, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1051, 41574,2019, 5,12, 3,    16.00, -9999.00,    12.70,    80.77, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1052, 41574,2019, 5,12, 6,    22.00, -9999.00,    10.40,    47.69, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,     6.00,     3.00,    13.00, -9999.00, 10000.00
  1053, 41574,2019, 5,12, 9,    23.50, -9999.00,    12.30,    49.39, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1054, 41574,2019, 5,12,12,    21.50, -9999.00,    16.20,    71.80, -9999.00, -9999.00,     1.00,    90.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
  1055, 41574,2019, 5,12,15,    18.50, -9999.00,    14.60,    78.02, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1056, 41574,2019, 5,12,18,    15.50, -9999.00,    13.10,    85.61, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1057, 41574,2019, 5,12,21,    13.50, -9999.00,    10.90,    84.27, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1058, 41574,2019, 5,13, 0,    11.00, -9999.00,     9.20,    88.65, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1059, 41574,2019, 5,13, 3,    16.50, -9999.00,    13.30,    81.36, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1060, 41574,2019, 5,13, 6,    23.50, -9999.00,    11.30,    46.23, -9999.00, -9999.00,     2.10,   230.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
  1061, 41574,2019, 5,13, 9,    24.00, -9999.00,     9.90,    40.86, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
  1062, 41574,2019, 5,13,12,    18.00, -9999.00,    13.30,    73.99, -9999.00, -9999.00,     2.10,   130.00, -9999.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1063, 41574,2019, 5,13,15,    15.50, -9999.00,    13.10,    85.61, -9999.00, -9999.00,     5.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1064, 41574,2019, 5,13,18,    13.50, -9999.00,    11.80,    89.45, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
  1065, 41574,2019, 5,13,21,    11.50, -9999.00,     9.70,    88.69, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1066, 41574,2019, 5,14, 0,     9.50, -9999.00,     7.60,    87.92, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1067, 41574,2019, 5,14, 3,    15.50, -9999.00,    12.20,    80.70, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1068, 41574,2019, 5,14, 6,    21.00, -9999.00,    11.10,    53.12, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1069, 41574,2019, 5,14, 9,    25.00, -9999.00,     9.10,    36.47, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1070, 41574,2019, 5,14,12,    23.00, -9999.00,    11.60,    48.61, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
  1071, 41574,2019, 5,14,15,    19.00, -9999.00,    12.50,    65.95, -9999.00, -9999.00,     3.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1072, 41574,2019, 5,14,18,    12.00, -9999.00,    10.30,    89.33, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
  1073, 41574,2019, 5,14,21,    11.00, -9999.00,    10.10,    94.17, -9999.00, -9999.00,     0.00,     0.00, -9999.00,   800.00, -9999.00,    18.00,    25.00, -9999.00,  4000.00
  1074, 41574,2019, 5,15, 0,    10.50, -9999.00,     9.60,    94.15, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1075, 41574,2019, 5,15, 3,    15.50, -9999.00,    13.10,    85.61, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00, 10000.00
  1076, 41574,2019, 5,15, 6,    20.00, -9999.00,    12.80,    63.21, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00, 10000.00
  1077, 41574,2019, 5,15, 9,    16.00, -9999.00,    13.60,    85.66, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1078, 41574,2019, 5,15,12,    20.50, -9999.00,    14.20,    67.14, -9999.00, -9999.00,     0.00,     0.00,     3.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
  1079, 41574,2019, 5,15,15,    16.00, -9999.00,    12.70,    80.77, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1080, 41574,2019, 5,15,18,    14.00, -9999.00,    12.30,    89.49, -9999.00, -9999.00,     0.00,     0.00,     3.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
  1081, 41574,2019, 5,15,21,    13.00, -9999.00,    11.30,    89.41, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1082, 41574,2019, 5,16, 0,    12.00, -9999.00,    10.30,    89.33, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1083, 41574,2019, 5,16, 3,    16.00, -9999.00,    10.60,    70.29, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1084, 41574,2019, 5,16, 6,    17.00, -9999.00,    12.90,    76.78, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00, 10000.00
  1085, 41574,2019, 5,16, 9,    18.00, -9999.00,    12.30,    69.30, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1086, 41574,2019, 5,16,12,    15.00, -9999.00,    14.20,    94.96, -9999.00, -9999.00,     0.00,     0.00,    13.00,    13.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1087, 41574,2019, 5,16,15,    13.50, -9999.00,    12.70,    94.90, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1088, 41574,2019, 5,16,18,    13.00, -9999.00,    12.20,    94.89, -9999.00, -9999.00,     0.00,     0.00,    13.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
  1089, 41574,2019, 5,16,21,    11.50, -9999.00,    10.60,    94.20, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1090, 41574,2019, 5,17, 0,    11.50, -9999.00,    10.60,    94.20, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1091, 41574,2019, 5,17, 3,    14.00, -9999.00,    11.50,    84.88, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
  1092, 41574,2019, 5,17, 6,    14.00, -9999.00,    13.20,    94.92, -9999.00, -9999.00,     0.00,     0.00,     3.00,     3.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
  1093, 41574,2019, 5,17, 9,    18.00, -9999.00,    14.90,    82.09, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
  1094, 41574,2019, 5,17,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1095, 41574,2019, 5,17,15,    12.50, -9999.00,    12.50,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,    11.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1096, 41574,2019, 5,17,18,    12.00, -9999.00,    12.00,   100.00, -9999.00, -9999.00,     0.00,     0.00,    13.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
  1097, 41574,2019, 5,17,21,    11.50, -9999.00,    11.50,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1098, 41574,2019, 5,18, 0,    11.50, -9999.00,    11.50,   100.00, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1099, 41574,2019, 5,18, 3,    12.50, -9999.00,    11.60,    94.24, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
  1100, 41574,2019, 5,18, 6,    20.00, -9999.00,    11.80,    59.18, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
  1101, 41574,2019, 5,18, 9,    21.00, -9999.00,    11.10,    53.12, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1102, 41574,2019, 5,18,12,    22.00, -9999.00,    12.30,    54.09, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
  1103, 41574,2019, 5,18,15,    15.50, -9999.00,    12.20,    80.70, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1104, 41574,2019, 5,18,18,    13.50, -9999.00,    10.90,    84.27, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
  1105, 41574,2019, 5,18,21,    12.50, -9999.00,    10.80,    89.37, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1106, 41574,2019, 5,19, 0,    11.50, -9999.00,     9.70,    88.69, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1107, 41574,2019, 5,19, 3,    14.50, -9999.00,    11.10,    80.03, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1108, 41574,2019, 5,19, 6,    22.00, -9999.00,    10.40,    47.69, -9999.00, -9999.00,     1.00,    90.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1109, 41574,2019, 5,19, 9,    25.00, -9999.00,    12.30,    45.14, -9999.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00, 10000.00
  1110, 41574,2019, 5,19,12,    25.50, -9999.00,    11.90,    42.68, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00, 10000.00
  1111, 41574,2019, 5,19,15,    14.50, -9999.00,    12.90,    90.11, -9999.00, -9999.00,     3.10,   230.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1112, 41574,2019, 5,19,18,    13.00, -9999.00,    12.20,    94.89, -9999.00, -9999.00,     2.10,   230.00,     8.00,     8.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
  1113, 41574,2019, 5,19,21,    12.00, -9999.00,    11.10,    94.22, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1114, 41574,2019, 5,20, 0,    10.50, -9999.00,     9.60,    94.15, -9999.00, -9999.00,     0.00,     0.00,     8.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1115, 41574,2019, 5,20, 3,    13.00, -9999.00,    10.40,    84.21, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1116, 41574,2019, 5,20, 6,    21.00, -9999.00,    12.10,    56.75, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1117, 41574,2019, 5,20, 9,    24.50, -9999.00,    10.60,    41.56, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00, 10000.00
  1118, 41574,2019, 5,20,12,    24.50, -9999.00,    12.60,    47.43, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00, 10000.00
  1119, 41574,2019, 5,20,15,    19.50, -9999.00,    11.20,    58.67, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
  1120, 41574,2019, 5,20,18,    14.00, -9999.00,    11.50,    84.88, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1121, 41574,2019, 5,20,21,    13.00, -9999.00,    11.30,    89.41, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1122, 41574,2019, 5,21, 0,    11.50, -9999.00,     9.70,    88.69, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1123, 41574,2019, 5,21, 3,    17.00, -9999.00,    12.90,    76.78, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1124, 41574,2019, 5,21, 6,    23.50, -9999.00,     9.20,    40.17, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1125, 41574,2019, 5,21, 9,    25.50, -9999.00,     9.80,    37.11, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1126, 41574,2019, 5,21,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1127, 41574,2019, 5,21,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1128, 41574,2019, 5,21,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1129, 41574,2019, 5,22, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1130, 41574,2019, 5,22, 0,    12.00, -9999.00,     9.30,    83.53, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1131, 41574,2019, 5,22, 3,    18.00, -9999.00,    13.20,    73.51, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1132, 41574,2019, 5,22, 6,    24.50, -9999.00,    10.60,    41.56, -9999.00, -9999.00,     2.10,   230.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00, 10000.00
  1133, 41574,2019, 5,22, 9,    26.00, -9999.00,    10.50,    37.75, -9999.00, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1134, 41574,2019, 5,22,12,    25.00, -9999.00,    11.20,    41.98, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
  1135, 41574,2019, 5,22,15,    19.00, -9999.00,    12.50,    65.95, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1136, 41574,2019, 5,22,18,    16.00, -9999.00,    11.80,    76.12, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
  1137, 41574,2019, 5,22,21,    14.00, -9999.00,    10.60,    79.96, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1138, 41574,2019, 5,23, 0,    12.50, -9999.00,     9.90,    84.15, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1139, 41574,2019, 5,23, 3,    14.50, -9999.00,    11.10,    80.03, -9999.00, -9999.00,     2.10,   230.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1140, 41574,2019, 5,23, 6,    14.50, -9999.00,    12.90,    90.11, -9999.00, -9999.00,     1.00,   230.00,     4.00,     4.00,     6.00,     3.00,    88.00, -9999.00, 10000.00
  1141, 41574,2019, 5,23, 9,    17.00, -9999.00,    14.60,    85.76, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1142, 41574,2019, 5,23,12,    20.00, -9999.00,    13.60,    66.60, -9999.00, -9999.00,     0.00,     0.00,     5.00, -9999.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
  1143, 41574,2019, 5,23,15,    15.50, -9999.00,    14.70,    94.98, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     3.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1144, 41574,2019, 5,23,18,    14.00, -9999.00,    14.00,   100.00, -9999.00, -9999.00,     3.10,    90.00,    17.00,     9.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
  1145, 41574,2019, 5,23,21,    14.00, -9999.00,    13.20,    94.92, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1146, 41574,2019, 5,24, 0,    12.00, -9999.00,    11.10,    94.22, -9999.00, -9999.00,     0.00,     0.00,    12.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1147, 41574,2019, 5,24, 3,    13.00, -9999.00,    12.20,    94.89, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     4.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1148, 41574,2019, 5,24, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1149, 41574,2019, 5,24, 9,    17.00, -9999.00,    12.90,    76.78, -9999.00, -9999.00,     2.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
  1150, 41574,2019, 5,24,12,    13.50, -9999.00,    12.70,    94.90, -9999.00, -9999.00,     1.00,    90.00,    12.00,     6.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1151, 41574,2019, 5,24,15,    11.00, -9999.00,    11.00,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,    13.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1152, 41574,2019, 5,24,18,    10.00, -9999.00,    10.00,   100.00, -9999.00, -9999.00,     1.00,   130.00,    37.00,    12.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
  1153, 41574,2019, 5,24,21,    10.00, -9999.00,    10.00,   100.00, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1154, 41574,2019, 5,25, 0,    10.00, -9999.00,    10.00,   100.00, -9999.00, -9999.00,     0.00,     0.00,    25.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1155, 41574,2019, 5,25, 3,    14.00, -9999.00,    12.30,    89.49, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00, 10000.00
  1156, 41574,2019, 5,25, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1157, 41574,2019, 5,25, 9,    21.00, -9999.00,    13.00,    60.21, -9999.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1158, 41574,2019, 5,25,12,    22.00, -9999.00,    13.30,    57.75, -9999.00, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
  1159, 41574,2019, 5,25,15,    18.00, -9999.00,    13.20,    73.51, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1160, 41574,2019, 5,25,18,    14.00, -9999.00,    10.60,    79.96, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1161, 41574,2019, 5,25,21,    11.00, -9999.00,     8.30,    83.41, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1162, 41574,2019, 5,26, 0,    10.50, -9999.00,     8.70,    88.61, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00,  4000.00
  1163, 41574,2019, 5,26, 3,    17.00, -9999.00,    13.80,    81.43, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1164, 41574,2019, 5,26, 6,    22.00, -9999.00,    12.30,    54.09, -9999.00, -9999.00,     2.10,   230.00,     0.00,     0.00,     6.00,     3.00,    13.00, -9999.00, 10000.00
  1165, 41574,2019, 5,26, 9,    24.00, -9999.00,     8.80,    37.94, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
