RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   997, 41598,2019, 5, 5, 9,    37.50, -9999.00,    12.00,    21.73,  1005.90, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   998, 41598,2019, 5, 5,12,    38.00, -9999.00,    19.50,    34.19,  1003.00, -9999.00,     1.00,   130.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
   999, 41598,2019, 5, 5,15,    30.00, -9999.00,     8.40,    25.96,  1004.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1000, 41598,2019, 5, 5,18,    24.00, -9999.00,    10.60,    42.82,  1005.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00, 10000.00
  1001, 41598,2019, 5, 5,21,    22.00, -9999.00,    10.20,    47.06,  1005.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1002, 41598,2019, 5, 6, 0,    19.00, -9999.00,    10.80,    58.94,  1005.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1003, 41598,2019, 5, 6, 3,    26.00, -9999.00,    14.40,    48.78,  1006.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1004, 41598,2019, 5, 6, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1005, 41598,2019, 5, 6, 9,    37.50, -9999.00,     7.70,    16.29,  1004.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00, 10000.00
  1006, 41598,2019, 5, 6,12,    38.00, -9999.00,    16.40,    28.13,  1001.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
  1007, 41598,2019, 5, 6,15,    30.00, -9999.00,    13.40,    36.21,  1001.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1008, 41598,2019, 5, 6,18,    25.00, -9999.00,    14.10,    50.77,  1003.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00, 10000.00
  1009, 41598,2019, 5, 6,21,    23.00, -9999.00,    13.60,    55.42,  1002.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1010, 41598,2019, 5, 7, 0,    20.00, -9999.00,    12.00,    59.97,  1002.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00,  4000.00
  1011, 41598,2019, 5, 7, 3,    25.50, -9999.00,    13.70,    48.02,  1003.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
  1012, 41598,2019, 5, 7, 6,    33.00, -9999.00,    12.10,    28.04,  1003.40, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00, 10000.00
  1013, 41598,2019, 5, 7, 9,    37.50, -9999.00,    14.50,    25.58,  1002.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1014, 41598,2019, 5, 7,12,    39.00, -9999.00,    15.70,    25.49,  1000.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1015, 41598,2019, 5, 7,15,    29.50, -9999.00,    15.90,    43.80,  1001.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1016, 41598,2019, 5, 7,18,    25.50, -9999.00,    15.70,    54.64,  1003.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00, 10000.00
  1017, 41598,2019, 5, 7,21,    24.00, -9999.00,    15.80,    60.14,  1003.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1018, 41598,2019, 5, 8, 0,    21.00, -9999.00,    14.20,    65.10,  1003.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1019, 41598,2019, 5, 8, 3,    26.00, -9999.00,    16.40,    55.47,  1004.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1020, 41598,2019, 5, 8, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1021, 41598,2019, 5, 8, 9,    40.00, -9999.00,    20.30,    32.27,  1002.10, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
  1022, 41598,2019, 5, 8,12,    39.50, -9999.00,    25.00,    44.09,  1000.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1023, 41598,2019, 5, 8,15,    31.00, -9999.00,    16.90,    42.83,  1001.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1024, 41598,2019, 5, 8,18,    27.00, -9999.00,    15.70,    50.01,  1002.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1025, 41598,2019, 5, 8,21,    24.50, -9999.00,    14.50,    53.68,  1002.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1026, 41598,2019, 5, 9, 0,    26.00, -9999.00,    12.20,    42.26,  1001.70, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1027, 41598,2019, 5, 9, 3,    30.00, -9999.00,    12.30,    33.69,  1002.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1028, 41598,2019, 5, 9, 6,    37.00, -9999.00,    12.50,    23.08,  1001.40, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
  1029, 41598,2019, 5, 9, 9,    41.00, -9999.00,    10.20,    15.98,   999.50, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1030, 41598,2019, 5, 9,12,    41.00, -9999.00,    16.60,    24.26,   997.70, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00, 10000.00
  1031, 41598,2019, 5, 9,15,    33.50, -9999.00,     9.00,    22.18,   999.80, -9999.00,     4.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1032, 41598,2019, 5, 9,18,    32.00, -9999.00,    11.80,    29.09,  1001.90, -9999.00,     3.10,   230.00,     0.80,     0.80,    18.00,     3.00,   100.00, -9999.00,  4000.00
  1033, 41598,2019, 5, 9,21,    29.00, -9999.00,    13.10,    37.61,  1002.40, -9999.00,     3.10,    50.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1034, 41598,2019, 5,10, 0,    26.50, -9999.00,    14.00,    46.15,  1000.80, -9999.00,     0.00,     0.00,     0.20,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1035, 41598,2019, 5,10, 3,    26.50, -9999.00,    14.00,    46.15,  1000.80, -9999.00,     0.00,     0.00,     0.20,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1036, 41598,2019, 5,10, 6,    35.50, -9999.00,    13.70,    27.10,  1003.00, -9999.00,     1.00,    90.00,     0.00,     0.00,     6.00,     3.00,    13.00, -9999.00, 10000.00
  1037, 41598,2019, 5,10, 9,    38.50, -9999.00,    13.70,    23.01,  1001.30, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00, 10000.00
  1038, 41598,2019, 5,10,12,    39.00, -9999.00,    15.70,    25.49,   999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00, 10000.00
  1039, 41598,2019, 5,10,15,    31.50, -9999.00,    16.60,    40.85,  1000.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1040, 41598,2019, 5,10,18,    29.00, -9999.00,    14.20,    40.40,  1002.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00, 10000.00
  1041, 41598,2019, 5,10,21,    27.00, -9999.00,    11.40,    37.79,  1004.80, -9999.00,     6.20,    90.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1042, 41598,2019, 5,11, 0,    26.00, -9999.00,    14.40,    48.78,  1005.70, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
  1043, 41598,2019, 5,11, 3,    27.50, -9999.00,    14.30,    44.37,  1007.20, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1044, 41598,2019, 5,11, 6,    30.00, -9999.00,    13.40,    36.21,  1009.00, -9999.00,     3.10,    50.00, -9999.00, -9999.00,     6.00,     3.00,    63.00, -9999.00, 10000.00
  1045, 41598,2019, 5,11, 9,    32.00, -9999.00,    14.10,    33.81,  1006.60, -9999.00,     2.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1046, 41598,2019, 5,11,12,    31.00, -9999.00,    14.80,    37.45,  1005.50, -9999.00,     0.00,     0.00, -9999.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
  1047, 41598,2019, 5,11,15,    28.00, -9999.00,    15.90,    47.77,  1005.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1048, 41598,2019, 5,11,18,    25.00, -9999.00,    16.10,    57.75,  1006.60, -9999.00,     0.00,     0.00, -9999.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1049, 41598,2019, 5,11,21,    22.50, -9999.00,    15.90,    66.27,  1005.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1050, 41598,2019, 5,12, 0,    21.50, -9999.00,    15.70,    69.54,  1006.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1051, 41598,2019, 5,12, 3,    26.00, -9999.00,    16.40,    55.47,  1007.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1052, 41598,2019, 5,12, 6,    34.50, -9999.00,    13.30,    27.90,  1005.70, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1053, 41598,2019, 5,12, 9,    38.00, -9999.00,    15.30,    26.22,  1003.30, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1054, 41598,2019, 5,12,12,    37.50, -9999.00,    22.50,    42.24,  1000.80, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
  1055, 41598,2019, 5,12,15,    32.00, -9999.00,    18.20,    43.93,  1001.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1056, 41598,2019, 5,12,18,    28.50, -9999.00,    16.60,    48.52,  1003.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
  1057, 41598,2019, 5,12,21,    26.00, -9999.00,    15.40,    52.03,  1002.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1058, 41598,2019, 5,13, 0,    25.00, -9999.00,    15.10,    54.16,  1002.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1059, 41598,2019, 5,13, 3,    28.00, -9999.00,    16.90,    50.91,  1004.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1060, 41598,2019, 5,13, 6,    35.00, -9999.00,    14.10,    28.59,  1003.90, -9999.00,     1.00,   130.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
  1061, 41598,2019, 5,13, 9,    37.00, -9999.00,    18.10,    33.07,  1001.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1062, 41598,2019, 5,13,12,    22.00, -9999.00,    13.70,    59.28,  1000.20, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1063, 41598,2019, 5,13,15,    27.00, -9999.00,    15.70,    50.01,  1004.80, -9999.00,     2.10,    50.00, -9999.00, -9999.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1064, 41598,2019, 5,13,18,    24.50, -9999.00,    15.50,    57.26,  1003.20, -9999.00,     1.00,   360.00, -9999.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
  1065, 41598,2019, 5,13,21,    22.50, -9999.00,    16.80,    70.18,  1004.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1066, 41598,2019, 5,14, 0,    21.50, -9999.00,    16.60,    73.65,  1005.50, -9999.00,     0.00,     0.00, -9999.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1067, 41598,2019, 5,14, 3,    27.00, -9999.00,    17.60,    56.43,  1005.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1068, 41598,2019, 5,14, 6,    33.00, -9999.00,    14.40,    32.59,  1005.30, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1069, 41598,2019, 5,14, 9,    35.00, -9999.00,    14.10,    28.59,  1003.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1070, 41598,2019, 5,14,12,    36.00, -9999.00,    14.50,    27.77,  1001.40, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00, 10000.00
  1071, 41598,2019, 5,14,15,    30.00, -9999.00,    16.60,    44.50,  1002.90, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1072, 41598,2019, 5,14,18,    26.00, -9999.00,    16.40,    55.47,  1004.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1073, 41598,2019, 5,14,21,    24.50, -9999.00,    16.40,    60.65,  1004.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1074, 41598,2019, 5,15, 0,    23.50, -9999.00,    17.10,    67.33,  1004.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1075, 41598,2019, 5,15, 3,    27.50, -9999.00,    16.30,    50.46,  1006.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1076, 41598,2019, 5,15, 6,    31.00, -9999.00,    17.90,    45.63,  1007.50, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
  1077, 41598,2019, 5,15, 9,    33.50, -9999.00,    16.30,    35.80,  1005.40, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1078, 41598,2019, 5,15,12,    34.00, -9999.00,    14.80,    31.62,  1003.40, -9999.00,     1.00,   130.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1079, 41598,2019, 5,15,15,    29.50, -9999.00,    16.90,    46.68,  1003.70, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
  1080, 41598,2019, 5,15,18,    25.50, -9999.00,    14.80,    51.57,  1008.20, -9999.00,     5.10,   310.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
  1081, 41598,2019, 5,15,21,    23.50, -9999.00,    14.30,    56.27,  1009.30, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1082, 41598,2019, 5,16, 0,    22.00, -9999.00,    15.40,    66.16,  1006.80, -9999.00,     1.00,   130.00,     0.30,     0.30,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1083, 41598,2019, 5,16, 3,    21.50, -9999.00,    18.30,    82.01,  1008.90, -9999.00,     1.00,   230.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1084, 41598,2019, 5,16, 6,    26.50, -9999.00,    17.00,    55.95,  1009.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00, 10000.00
  1085, 41598,2019, 5,16, 9,    31.50, -9999.00,    17.50,    43.24,  1007.40, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1086, 41598,2019, 5,16,12,    32.50, -9999.00,    17.90,    41.91,  1004.90, -9999.00,     1.00,   130.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
  1087, 41598,2019, 5,16,15,    29.00, -9999.00,    19.10,    55.17,  1005.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1088, 41598,2019, 5,16,18,    25.50, -9999.00,    19.30,    68.59,  1006.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00, 10000.00
  1089, 41598,2019, 5,16,21,    24.00, -9999.00,    18.50,    71.36,  1007.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1090, 41598,2019, 5,17, 0,    22.50, -9999.00,    17.20,    71.98,  1005.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1091, 41598,2019, 5,17, 3,    25.00, -9999.00,    18.80,    68.49,  1006.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1092, 41598,2019, 5,17, 6,    31.50, -9999.00,    18.50,    46.05,  1006.30, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
  1093, 41598,2019, 5,17, 9,    32.00, -9999.00,    18.20,    43.93,  1005.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
  1094, 41598,2019, 5,17,12,    25.00, -9999.00,    18.80,    68.49,  1006.00, -9999.00,     1.00,   130.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
  1095, 41598,2019, 5,17,15,    22.00, -9999.00,    18.90,    82.58,  1009.20, -9999.00,     4.10,    50.00, -9999.00,     5.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
  1096, 41598,2019, 5,17,18,    20.50, -9999.00,    18.90,    90.54,  1009.20, -9999.00,     0.00,     0.00,     8.00,     4.00,    18.00,     3.00,    88.00, -9999.00, 10000.00
  1097, 41598,2019, 5,17,21,    20.00, -9999.00,    18.40,    90.51,  1006.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1098, 41598,2019, 5,18, 0,    21.00, -9999.00,    17.80,    81.94,  1006.60, -9999.00,     0.00,     0.00,     8.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1099, 41598,2019, 5,18, 3,    24.50, -9999.00,    17.30,    64.21,  1007.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1100, 41598,2019, 5,18, 6,    31.00, -9999.00,    16.90,    42.83,  1007.10, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1101, 41598,2019, 5,18, 9,    34.50, -9999.00,    16.60,    34.51,  1005.60, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1102, 41598,2019, 5,18,12,    35.50, -9999.00,    17.00,    33.50,  1003.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
  1103, 41598,2019, 5,18,15,    30.50, -9999.00,    17.20,    44.92,  1004.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1104, 41598,2019, 5,18,18,    26.00, -9999.00,    16.20,    54.76,  1005.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00, 10000.00
  1105, 41598,2019, 5,19, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1106, 41598,2019, 5,19, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1107, 41598,2019, 5,19, 3,    28.00, -9999.00,    18.80,    57.39,  1005.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1108, 41598,2019, 5,19, 6,    34.50, -9999.00,    17.60,    36.77,  1006.30, -9999.00,     1.00,   130.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1109, 41598,2019, 5,19, 9,    36.50, -9999.00,    16.30,    30.33,  1004.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1110, 41598,2019, 5,19,12,    36.50, -9999.00,    18.40,    34.63,  1002.10, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
  1111, 41598,2019, 5,19,15,    28.00, -9999.00,    14.90,    44.80,  1007.20, -9999.00,     5.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1112, 41598,2019, 5,19,18,    25.50, -9999.00,    14.80,    51.57,  1009.50, -9999.00,     3.10,   230.00,     0.10,     0.10,    18.00,     3.00,   100.00, -9999.00,  4000.00
  1113, 41598,2019, 5,19,21,    24.50, -9999.00,    15.50,    57.26,  1009.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
  1114, 41598,2019, 5,20, 0,    23.50, -9999.00,    14.30,    56.27,  1006.80, -9999.00,     2.10,   310.00,     0.10,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1115, 41598,2019, 5,20, 3,    27.00, -9999.00,    15.70,    50.01,  1008.40, -9999.00,     4.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1116, 41598,2019, 5,20, 6,    32.50, -9999.00,    15.90,    36.91,  1008.60, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1117, 41598,2019, 5,20, 9,    37.00, -9999.00,    14.90,    26.98,  1006.80, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1118, 41598,2019, 5,20,12,    37.50, -9999.00,    13.30,    23.67,  1004.90, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1119, 41598,2019, 5,20,15,    31.50, -9999.00,    14.50,    35.70,  1005.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1120, 41598,2019, 5,20,18,    26.00, -9999.00,    15.40,    52.03,  1006.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1121, 41598,2019, 5,20,21,    23.00, -9999.00,    14.60,    59.14,  1006.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1122, 41598,2019, 5,21, 0,    22.00, -9999.00,    15.40,    66.16,  1005.40, -9999.00,     2.10,   270.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1123, 41598,2019, 5,21, 3,    29.50, -9999.00,    14.90,    41.07,  1006.10, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1124, 41598,2019, 5,21, 6,    35.50, -9999.00,    14.80,    29.10,  1005.70, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00, 10000.00
  1125, 41598,2019, 5,21, 9,    39.00, -9999.00,    10.70,    18.39,  1004.30, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1126, 41598,2019, 5,21,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1127, 41598,2019, 5,21,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1128, 41598,2019, 5,21,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1129, 41598,2019, 5,22, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1130, 41598,2019, 5,22, 0,    23.50, -9999.00,    16.20,    63.58,  1005.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
  1131, 41598,2019, 5,22, 3,    26.50, -9999.00,    16.00,    52.50,  1004.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1132, 41598,2019, 5,22, 6,    36.50, -9999.00,    12.90,    24.35,  1003.00, -9999.00,     1.00,   130.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
  1133, 41598,2019, 5,22, 9,    40.00, -9999.00,    12.50,    19.63,  1000.90, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1134, 41598,2019, 5,22,12,    37.00, -9999.00,    14.90,    26.98,   999.40, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
