RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   970, 41565,2019, 5, 2, 0,    16.70, -9999.00,     9.20,    61.20, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   971, 41565,2019, 5, 2, 3,    18.30, -9999.00,    10.60,    60.77, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   972, 41565,2019, 5, 2, 6,    23.30, -9999.00,    13.70,    54.78, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00, 10000.00
   973, 41565,2019, 5, 2, 9,    26.10, -9999.00,    12.90,    43.98, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   974, 41565,2019, 5, 2,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   975, 41565,2019, 5, 2,15,    20.00, -9999.00,    12.40,    61.57, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   976, 41565,2019, 5, 2,18,    18.90, -9999.00,    11.20,    60.91, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00, 10000.00
   977, 41565,2019, 5, 3, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   978, 41565,2019, 5, 3, 0,    15.60, -9999.00,     7.90,    60.12, -9999.00, -9999.00,     1.00,   310.00,     2.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
   979, 41565,2019, 5, 3, 3,    17.80, -9999.00,     8.90,    55.94, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   980, 41565,2019, 5, 3, 6,    21.10, -9999.00,    11.60,    54.58, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00, 10000.00
   981, 41565,2019, 5, 3, 9,    25.60, -9999.00,    13.30,    46.51, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   982, 41565,2019, 5, 3,12,    22.80, -9999.00,    11.00,    47.28, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
   983, 41565,2019, 5, 3,15,    21.10, -9999.00,    10.60,    51.07, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   984, 41565,2019, 5, 3,18,    19.40, -9999.00,     9.70,    53.41, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00, 10000.00
   985, 41565,2019, 5, 3,21,    17.80, -9999.00,     9.90,    59.84, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   986, 41565,2019, 5, 4, 0,    16.10, -9999.00,     8.60,    61.06, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   987, 41565,2019, 5, 4, 3,    18.30, -9999.00,     9.50,    56.45, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   988, 41565,2019, 5, 4, 6,    22.20, -9999.00,    10.80,    48.39, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   989, 41565,2019, 5, 4, 9,    27.20, -9999.00,    13.20,    42.04, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   990, 41565,2019, 5, 4,12,    25.00, -9999.00,    11.60,    43.10, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   991, 41565,2019, 5, 4,15,    23.30, -9999.00,    11.70,    48.05, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   992, 41565,2019, 5, 4,18,    21.70, -9999.00,    10.10,    47.61, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00, 10000.00
   993, 41565,2019, 5, 4,21,    19.40, -9999.00,     9.70,    53.41, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   994, 41565,2019, 5, 5, 0,    17.80, -9999.00,     9.90,    59.84, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   995, 41565,2019, 5, 5, 3,    20.00, -9999.00,    10.30,    53.57, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   996, 41565,2019, 5, 5, 6,    23.90, -9999.00,    13.40,    51.81, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   997, 41565,2019, 5, 5, 9,    28.30, -9999.00,    17.10,    50.67, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   998, 41565,2019, 5, 5,12,    26.10, -9999.00,    14.90,    50.09, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   999, 41565,2019, 5, 5,15,    24.40, -9999.00,    14.00,    52.28, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1000, 41565,2019, 5, 5,18,    22.80, -9999.00,    13.10,    54.30, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00, 10000.00
  1001, 41565,2019, 5, 5,21,    20.60, -9999.00,    11.00,    54.09, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1002, 41565,2019, 5, 6, 0,    18.90, -9999.00,    10.10,    56.60, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1003, 41565,2019, 5, 6, 3,    21.10, -9999.00,    10.60,    51.07, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1004, 41565,2019, 5, 6, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1005, 41565,2019, 5, 6, 9,    29.40, -9999.00,    12.40,    35.11, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1006, 41565,2019, 5, 6,12,    28.30, -9999.00,    12.10,    36.68, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
  1007, 41565,2019, 5, 6,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1008, 41565,2019, 5, 6,18,    23.90, -9999.00,    10.20,    41.94, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00, 10000.00
  1009, 41565,2019, 5, 6,21,    21.70, -9999.00,    10.10,    47.61, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1010, 41565,2019, 5, 7, 0,    20.00, -9999.00,    10.30,    53.57, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1011, 41565,2019, 5, 7, 3,    21.70, -9999.00,    11.20,    51.23, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1012, 41565,2019, 5, 7, 6,    26.10, -9999.00,    11.90,    41.19, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1013, 41565,2019, 5, 7, 9,    30.00, -9999.00,    13.10,    35.51, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1014, 41565,2019, 5, 7,12,    28.30, -9999.00,    12.10,    36.68, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
  1015, 41565,2019, 5, 7,15,    26.70, -9999.00,    10.30,    35.75, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1016, 41565,2019, 5, 7,18,    24.40, -9999.00,     9.70,    39.36, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00, 10000.00
  1017, 41565,2019, 5, 7,21,    22.20, -9999.00,     9.70,    44.96, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1018, 41565,2019, 5, 8, 0,    20.00, -9999.00,    10.30,    53.57, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1019, 41565,2019, 5, 8, 3,    21.10, -9999.00,    10.60,    51.07, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1020, 41565,2019, 5, 8, 6,    26.70, -9999.00,    11.40,    38.46, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1021, 41565,2019, 5, 8, 9,    30.60, -9999.00,    11.60,    31.08, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1022, 41565,2019, 5, 8,12,    29.40, -9999.00,    11.30,    32.65, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1023, 41565,2019, 5, 8,15,    27.80, -9999.00,    11.40,    36.06, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1024, 41565,2019, 5, 8,18,    23.90, -9999.00,    12.30,    48.21, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00, 10000.00
  1025, 41565,2019, 5, 8,21,    21.70, -9999.00,    10.10,    47.61, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1026, 41565,2019, 5, 9, 0,    20.60, -9999.00,     9.90,    50.26, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1027, 41565,2019, 5, 9, 3,    22.20, -9999.00,     9.70,    44.96, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1028, 41565,2019, 5, 9, 6,    26.70, -9999.00,    11.40,    38.46, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1029, 41565,2019, 5, 9, 9,    31.10, -9999.00,    11.30,    29.62, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1030, 41565,2019, 5, 9,12,    28.90, -9999.00,     9.30,    29.40, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1031, 41565,2019, 5, 9,15,    27.20, -9999.00,     8.70,    31.17, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1032, 41565,2019, 5, 9,18,    25.00, -9999.00,     9.30,    36.97, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
  1033, 41565,2019, 5, 9,21,    22.80, -9999.00,    11.00,    47.28, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1034, 41565,2019, 5,10, 0,    20.60, -9999.00,    11.00,    54.09, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1035, 41565,2019, 5,10, 3,    23.30, -9999.00,    10.60,    44.66, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1036, 41565,2019, 5,10, 6,    27.20, -9999.00,    11.10,    36.61, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
  1037, 41565,2019, 5,10, 9,    31.70, -9999.00,    13.10,    32.23, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1038, 41565,2019, 5,10,12,    28.90, -9999.00,    11.70,    34.51, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1039, 41565,2019, 5,10,15,    27.80, -9999.00,    11.40,    36.06, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1040, 41565,2019, 5,10,18,    25.60, -9999.00,    10.00,    37.39, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
  1041, 41565,2019, 5,10,21,    23.30, -9999.00,    10.60,    44.66, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1042, 41565,2019, 5,11, 0,    20.00, -9999.00,    11.40,    57.64, -9999.00, -9999.00,     3.10,   310.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1043, 41565,2019, 5,11, 3,    22.20, -9999.00,    12.80,    55.22, -9999.00, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1044, 41565,2019, 5,11, 6,    26.70, -9999.00,    10.30,    35.75, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1045, 41565,2019, 5,11, 9,    30.00, -9999.00,    15.20,    40.69, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1046, 41565,2019, 5,11,12,    24.40, -9999.00,    14.90,    55.42, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1047, 41565,2019, 5,11,15,    23.90, -9999.00,    14.30,    54.94, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1048, 41565,2019, 5,11,18,    22.20, -9999.00,    13.80,    58.94, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
  1049, 41565,2019, 5,11,21,    20.60, -9999.00,    13.90,    65.44, -9999.00, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1050, 41565,2019, 5,12, 0,    18.90, -9999.00,    13.10,    69.03, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1051, 41565,2019, 5,12, 3,    21.10, -9999.00,    13.60,    62.23, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1052, 41565,2019, 5,12, 6,    26.10, -9999.00,    12.90,    43.98, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1053, 41565,2019, 5,12,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1054, 41565,2019, 5,12,12,    26.10, -9999.00,    12.90,    43.98, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1055, 41565,2019, 5,12,15,    23.90, -9999.00,    14.30,    54.94, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1056, 41565,2019, 5,12,18,    21.70, -9999.00,    14.10,    61.97, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00, 10000.00
  1057, 41565,2019, 5,13, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1058, 41565,2019, 5,13, 0,    18.30, -9999.00,    13.50,    73.57, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1059, 41565,2019, 5,13, 3,    20.60, -9999.00,    13.00,    61.71, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1060, 41565,2019, 5,13, 6,    25.60, -9999.00,    13.30,    46.51, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
  1061, 41565,2019, 5,13, 9,    29.40, -9999.00,    15.50,    42.93, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1062, 41565,2019, 5,13,12,    25.60, -9999.00,    13.30,    46.51, -9999.00, -9999.00,     3.10,   130.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1063, 41565,2019, 5,13,15,    23.30, -9999.00,    14.70,    58.45, -9999.00, -9999.00,     4.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1064, 41565,2019, 5,13,18,    21.10, -9999.00,    14.50,    65.97, -9999.00, -9999.00,     3.10,   310.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
  1065, 41565,2019, 5,13,21,    19.40, -9999.00,    14.60,    73.76, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1066, 41565,2019, 5,14, 0,    17.80, -9999.00,    14.70,    82.06, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1067, 41565,2019, 5,14, 3,    20.00, -9999.00,    14.30,    69.70, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1068, 41565,2019, 5,14, 6,    26.10, -9999.00,    14.90,    50.09, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1069, 41565,2019, 5,14, 9,    30.60, -9999.00,    14.90,    38.56, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1070, 41565,2019, 5,14,12,    26.70, -9999.00,    10.30,    35.75, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1071, 41565,2019, 5,14,15,    24.40, -9999.00,    11.90,    45.57, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1072, 41565,2019, 5,14,18,    22.20, -9999.00,    11.80,    51.70, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
  1073, 41565,2019, 5,14,21,    20.60, -9999.00,    12.00,    57.79, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1074, 41565,2019, 5,15, 0,    18.90, -9999.00,    11.20,    60.91, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1075, 41565,2019, 5,15, 3,    20.00, -9999.00,    11.40,    57.64, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1076, 41565,2019, 5,15, 6,    25.00, -9999.00,    10.40,    39.80, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
  1077, 41565,2019, 5,15, 9,    30.00, -9999.00,    14.20,    38.14, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1078, 41565,2019, 5,15,12,    25.00, -9999.00,    10.40,    39.80, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1079, 41565,2019, 5,15,15,    21.10, -9999.00,    11.60,    54.58, -9999.00, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1080, 41565,2019, 5,15,18,    18.90, -9999.00,    11.20,    60.91, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
  1081, 41565,2019, 5,15,21,    15.60, -9999.00,    11.10,    74.56, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1082, 41565,2019, 5,16, 0,    13.90, -9999.00,    12.30,    90.07, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1083, 41565,2019, 5,16, 3,    15.60, -9999.00,    11.10,    74.56, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1084, 41565,2019, 5,16, 6,    20.60, -9999.00,    12.00,    57.79, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
  1085, 41565,2019, 5,16, 9,    25.00, -9999.00,    13.60,    49.15, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1086, 41565,2019, 5,16,12,    20.60, -9999.00,    13.00,    61.71, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1087, 41565,2019, 5,16,15,    18.90, -9999.00,    11.20,    60.91, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1088, 41565,2019, 5,16,18,    17.80, -9999.00,     8.90,    55.94, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
  1089, 41565,2019, 5,16,21,    16.10, -9999.00,     7.40,    56.27, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1090, 41565,2019, 5,17, 0,    14.40, -9999.00,     7.80,    64.51, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1091, 41565,2019, 5,17, 3,    16.10, -9999.00,     8.60,    61.06, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1092, 41565,2019, 5,17, 6,    21.10, -9999.00,    12.60,    58.29, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
  1093, 41565,2019, 5,17, 9,    23.90, -9999.00,    15.30,    58.60, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1094, 41565,2019, 5,17,12,    21.70, -9999.00,    13.20,    58.44, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1095, 41565,2019, 5,17,15,    19.40, -9999.00,    12.80,    65.61, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1096, 41565,2019, 5,17,18,    17.80, -9999.00,    11.00,    64.40, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
  1097, 41565,2019, 5,17,21,    16.10, -9999.00,     8.60,    61.06, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1098, 41565,2019, 5,18, 0,    13.90, -9999.00,     7.20,    63.95, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1099, 41565,2019, 5,18, 3,    15.60, -9999.00,     7.90,    60.12, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1100, 41565,2019, 5,18, 6,    20.60, -9999.00,     9.90,    50.26, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
  1101, 41565,2019, 5,18, 9,    25.00, -9999.00,    13.60,    49.15, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1102, 41565,2019, 5,18,12,    22.80, -9999.00,    13.10,    54.30, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1103, 41565,2019, 5,18,15,    21.10, -9999.00,    11.60,    54.58, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1104, 41565,2019, 5,18,18,    18.90, -9999.00,    10.10,    56.60, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
  1105, 41565,2019, 5,18,21,    16.70, -9999.00,     8.10,    56.81, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1106, 41565,2019, 5,19, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1107, 41565,2019, 5,19, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
