RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   990, 41519,2019, 5, 4,12,    29.00, -9999.00,    -2.20,    12.70, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
   991, 41519,2019, 5, 4,15,    25.50, -9999.00,    -7.40,    10.00, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   992, 41519,2019, 5, 4,18,    21.50, -9999.00,    -1.30,    21.40, -9999.00, -9999.00,     2.10,   230.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
   993, 41519,2019, 5, 4,21,    18.50, -9999.00,     4.70,    40.11, -9999.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   994, 41519,2019, 5, 5, 0,    15.00, -9999.00,     7.30,    59.97, -9999.00, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   995, 41519,2019, 5, 5, 3,    23.00, -9999.00,     0.00,    21.75, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00, 10000.00
   996, 41519,2019, 5, 5, 6,    26.00, -9999.00,     0.80,    19.26, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
   997, 41519,2019, 5, 5, 9,    29.00, -9999.00,   -11.10,     5.88, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   998, 41519,2019, 5, 5,12,    29.50, -9999.00,   -12.90,     4.86, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00, 10000.00
   999, 41519,2019, 5, 5,15,    25.00, -9999.00,    -3.60,    14.28, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
  1000, 41519,2019, 5, 5,18,    23.50, -9999.00,    -2.90,    16.57, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    18.00,     3.00,    13.00, -9999.00,  4000.00
  1001, 41519,2019, 5, 5,21,    22.00, -9999.00,     1.50,    25.75, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
  1002, 41519,2019, 5, 6, 0,    19.00, -9999.00,     5.40,    40.82, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00,  4000.00
  1003, 41519,2019, 5, 6, 3,    23.00, -9999.00,    -4.20,    15.30, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1004, 41519,2019, 5, 6, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1005, 41519,2019, 5, 6, 9,    30.00, -9999.00,    -7.10,     7.90, -9999.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1006, 41519,2019, 5, 6,12,    30.50, -9999.00,    -8.40,     6.85, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
  1007, 41519,2019, 5, 6,15,    27.00, -9999.00,    -8.40,     8.39, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1008, 41519,2019, 5, 6,18,    25.50, -9999.00,    -7.40,    10.00, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
  1009, 41519,2019, 5, 6,21,    24.00, -9999.00,    -6.50,    11.83, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1010, 41519,2019, 5, 7, 0,    20.00, -9999.00,    -2.50,    21.23, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00,  4000.00
  1011, 41519,2019, 5, 7, 3,    26.00, -9999.00,    -1.10,    16.59, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1012, 41519,2019, 5, 7, 6,    28.00, -9999.00,    -8.00,     8.20, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    13.00, -9999.00, 10000.00
  1013, 41519,2019, 5, 7, 9,    31.50, -9999.00,    -7.80,     6.82, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
  1014, 41519,2019, 5, 7,12,    30.00, -9999.00,    -4.20,    10.13, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
  1015, 41519,2019, 5, 7,15,    29.00, -9999.00,    -4.70,    10.28, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1016, 41519,2019, 5, 7,18,    27.50, -9999.00,    -4.00,    11.91, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,    18.00,     3.00,    13.00, -9999.00,  4000.00
  1017, 41519,2019, 5, 7,21,    26.00, -9999.00,    -3.30,    13.80, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
  1018, 41519,2019, 5, 8, 0,    24.00, -9999.00,    -1.70,    17.78, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00,  4000.00
  1019, 41519,2019, 5, 8, 3,    25.00, -9999.00,     0.50,    20.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1020, 41519,2019, 5, 8, 6,    30.00, -9999.00,    -0.50,    13.81, -9999.00, -9999.00,     1.00,   230.00,     0.00, -9999.00,     6.00, -9999.00,    13.00, -9999.00, 10000.00
  1021, 41519,2019, 5, 8, 9,    32.00, -9999.00,    -0.90,    11.92, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00, 10000.00
  1022, 41519,2019, 5, 8,12,    33.00, -9999.00,    -2.70,     9.70, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
  1023, 41519,2019, 5, 8,15,    30.00, -9999.00,     4.00,    19.16, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1024, 41519,2019, 5, 8,18,    28.50, -9999.00,     4.20,    21.19, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
  1025, 41519,2019, 5, 8,21,    26.00, -9999.00,     4.20,    24.53, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1026, 41519,2019, 5, 9, 0,    20.00, -9999.00,     4.20,    35.27, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1027, 41519,2019, 5, 9, 3,    28.00, -9999.00,     1.50,    18.01, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1028, 41519,2019, 5, 9, 6,    31.00, -9999.00,    -1.30,    12.21, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00, 10000.00
  1029, 41519,2019, 5, 9, 9,    34.50, -9999.00,    -0.70,    10.54, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1030, 41519,2019, 5, 9,12,    33.50, -9999.00,    -6.60,     6.76, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
  1031, 41519,2019, 5, 9,15,    29.00, -9999.00,    -0.10,    15.12, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1032, 41519,2019, 5, 9,18,    27.00, -9999.00,     1.10,    18.55, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
  1033, 41519,2019, 5, 9,21,    25.00, -9999.00,     2.30,    22.76, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1034, 41519,2019, 5,10, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1035, 41519,2019, 5,10, 3,    21.00, -9999.00,     8.30,    44.02, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1036, 41519,2019, 5,10, 6,    29.00, -9999.00,     3.60,    19.73, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00, 10000.00
  1037, 41519,2019, 5,10, 9,    30.00, -9999.00,     5.50,    21.28, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
  1038, 41519,2019, 5,10,12,    25.50, -9999.00,     4.80,    26.35, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
  1039, 41519,2019, 5,10,15,    23.00, -9999.00,     9.90,    43.40, -9999.00, -9999.00,     1.00,   130.00, -9999.00, -9999.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1040, 41519,2019, 5,10,18,    21.50, -9999.00,    11.20,    51.86, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
  1041, 41519,2019, 5,10,21,    20.00, -9999.00,    11.40,    57.64, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1042, 41519,2019, 5,11, 0,    17.00, -9999.00,    11.80,    71.43, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1043, 41519,2019, 5,11, 3,    23.00, -9999.00,     8.80,    40.30, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
  1044, 41519,2019, 5,11, 6,    27.50, -9999.00,     5.40,    24.42, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00, 10000.00
  1045, 41519,2019, 5,11, 9,    27.00, -9999.00,     4.50,    23.62, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1046, 41519,2019, 5,11,12,    25.50, -9999.00,     4.80,    26.35, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
  1047, 41519,2019, 5,11,15,    24.00, -9999.00,     7.80,    35.45, -9999.00, -9999.00,     4.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1048, 41519,2019, 5,11,18,    20.00, -9999.00,     9.20,    49.76, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
  1049, 41519,2019, 5,11,21,    18.50, -9999.00,    11.60,    64.13, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1050, 41519,2019, 5,12, 0,    17.00, -9999.00,    10.80,    66.84, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1051, 41519,2019, 5,12, 3,    24.00, -9999.00,    -6.50,    11.83, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1052, 41519,2019, 5,12, 6,    26.50, -9999.00,     7.90,    30.76, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
  1053, 41519,2019, 5,12, 9,    30.00, -9999.00,     4.00,    19.16, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1054, 41519,2019, 5,12,12,    32.00, -9999.00,     1.20,    14.01, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
  1055, 41519,2019, 5,12,15,    29.00, -9999.00,     3.60,    19.73, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1056, 41519,2019, 5,12,18,    27.50, -9999.00,     3.90,    21.99, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    13.00, -9999.00,  4000.00
  1057, 41519,2019, 5,12,21,    26.00, -9999.00,     4.20,    24.53, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
  1058, 41519,2019, 5,13, 0,    21.00, -9999.00,     8.30,    44.02, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00,  4000.00
  1059, 41519,2019, 5,13, 3,    25.00, -9999.00,     6.80,    31.18, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1060, 41519,2019, 5,13, 6,    29.50, -9999.00,     6.10,    22.83, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00, 10000.00
  1061, 41519,2019, 5,13, 9,    30.00, -9999.00,     2.20,    16.87, -9999.00, -9999.00,     4.10,   230.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1062, 41519,2019, 5,13,12,    25.00, -9999.00,     3.90,    25.49, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
  1063, 41519,2019, 5,13,15,    23.00, -9999.00,     6.20,    33.74, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1064, 41519,2019, 5,13,18,    21.50, -9999.00,     6.60,    38.00, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
  1065, 41519,2019, 5,13,21,    20.00, -9999.00,     6.90,    42.55, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1066, 41519,2019, 5,14, 0,    18.00, -9999.00,     8.90,    55.24, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1067, 41519,2019, 5,14, 3,    23.00, -9999.00,     9.90,    43.40, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1068, 41519,2019, 5,14, 6,    27.00, -9999.00,     6.00,    26.22, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00, 10000.00
  1069, 41519,2019, 5,14, 9,    31.00, -9999.00,     4.40,    18.61, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1070, 41519,2019, 5,14,12,    27.00, -9999.00,     2.90,    21.10, -9999.00, -9999.00,     4.10,   230.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00, 10000.00
  1071, 41519,2019, 5,14,15,    26.00, -9999.00,     5.70,    27.24, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1072, 41519,2019, 5,14,18,    24.50, -9999.00,     5.90,    30.20, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1073, 41519,2019, 5,14,21,    23.00, -9999.00,     6.20,    33.74, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1074, 41519,2019, 5,15, 0,    21.00, -9999.00,     5.80,    37.08, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1075, 41519,2019, 5,15, 3,    25.00, -9999.00,     6.80,    31.18, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1076, 41519,2019, 5,15, 6,    29.00, -9999.00,     6.70,    24.49, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00, 10000.00
  1077, 41519,2019, 5,15, 9,    31.50, -9999.00,     2.00,    15.26, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
  1078, 41519,2019, 5,15,12,    31.50, -9999.00,     2.00,    15.26, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
  1079, 41519,2019, 5,15,15,    28.00, -9999.00,     6.30,    25.25, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1080, 41519,2019, 5,15,18,    26.50, -9999.00,     6.50,    27.95, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
  1081, 41519,2019, 5,15,21,    25.00, -9999.00,     6.80,    31.18, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1082, 41519,2019, 5,16, 0,    22.00, -9999.00,     8.50,    41.97, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1083, 41519,2019, 5,16, 3,    25.00, -9999.00,     6.80,    31.18, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1084, 41519,2019, 5,16, 6,    28.00, -9999.00,     6.30,    25.25, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00, 10000.00
  1085, 41519,2019, 5,16, 9,    30.00, -9999.00,     1.50,    16.04, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1086, 41519,2019, 5,16,12,    27.00, -9999.00,     2.90,    21.10, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
  1087, 41519,2019, 5,16,15,    24.50, -9999.00,     5.90,    30.20, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1088, 41519,2019, 5,16,18,    23.00, -9999.00,     8.80,    40.30, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
  1089, 41519,2019, 5,16,21,    21.50, -9999.00,     9.00,    44.76, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1090, 41519,2019, 5,17, 0,    19.50, -9999.00,    10.80,    57.13, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1091, 41519,2019, 5,17, 3,    21.50, -9999.00,    10.10,    48.19, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1092, 41519,2019, 5,17, 6,    24.50, -9999.00,     8.60,    36.33, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00, 10000.00
  1093, 41519,2019, 5,17, 9,    26.00, -9999.00,     8.40,    32.78, -9999.00, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1094, 41519,2019, 5,17,12,    24.00, -9999.00,     7.80,    35.45, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
  1095, 41519,2019, 5,17,15,    22.00, -9999.00,     8.50,    41.97, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1096, 41519,2019, 5,17,18,    19.00, -9999.00,    11.20,    60.53, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
  1097, 41519,2019, 5,17,21,    17.50, -9999.00,    11.40,    67.39, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1098, 41519,2019, 5,18, 0,    16.00, -9999.00,    10.60,    70.29, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1099, 41519,2019, 5,18, 3,    20.00, -9999.00,    11.40,    57.64, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
  1100, 41519,2019, 5,18, 6,    25.00, -9999.00,     9.30,    36.97, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00, 10000.00
  1101, 41519,2019, 5,18, 9,    28.00, -9999.00,     6.30,    25.25, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
  1102, 41519,2019, 5,18,12,    26.00, -9999.00,     5.70,    27.24, -9999.00, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
  1103, 41519,2019, 5,18,15,    25.50, -9999.00,     8.80,    34.69, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1104, 41519,2019, 5,18,18,    24.00, -9999.00,    10.20,    41.69, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
  1105, 41519,2019, 5,18,21,    22.50, -9999.00,    10.40,    46.26, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1106, 41519,2019, 5,19, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1107, 41519,2019, 5,19, 3,    23.00, -9999.00,     8.80,    40.30, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1108, 41519,2019, 5,19, 6,    28.00, -9999.00,     3.20,    20.33, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,    13.00, -9999.00, 10000.00
  1109, 41519,2019, 5,19, 9,    31.00, -9999.00,     0.80,    14.41, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1110, 41519,2019, 5,19,12,    29.00, -9999.00,     1.90,    17.49, -9999.00, -9999.00,     3.10,   310.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
  1111, 41519,2019, 5,19,15,    26.00, -9999.00,     2.60,    21.91, -9999.00, -9999.00,     4.10,   310.00, -9999.00,     0.10, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1112, 41519,2019, 5,19,18,    17.00, -9999.00,    11.80,    71.43, -9999.00, -9999.00,     3.10,   310.00,     3.00,     3.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
  1113, 41519,2019, 5,20, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1114, 41519,2019, 5,20, 0,    16.50, -9999.00,    12.20,    75.70, -9999.00, -9999.00,     1.00,   310.00,     3.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1115, 41519,2019, 5,20, 3,    20.00, -9999.00,    10.30,    53.57, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1116, 41519,2019, 5,20, 6,    24.00, -9999.00,     7.80,    35.45, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
  1117, 41519,2019, 5,20, 9,    28.00, -9999.00,     3.20,    20.33, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1118, 41519,2019, 5,20,12,    31.50, -9999.00,     5.40,    19.39, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
  1119, 41519,2019, 5,20,15,    28.50, -9999.00,     4.20,    21.19, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1120, 41519,2019, 5,20,18,    27.00, -9999.00,     4.50,    23.62, -9999.00, -9999.00,     1.00,   230.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
  1121, 41519,2019, 5,20,21,    25.50, -9999.00,     4.80,    26.35, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1122, 41519,2019, 5,21, 0,    22.00, -9999.00,     4.60,    32.08, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1123, 41519,2019, 5,21, 3,    25.00, -9999.00,     6.80,    31.18, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1124, 41519,2019, 5,21, 6,    29.00, -9999.00,     3.60,    19.73, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00, 10000.00
  1125, 41519,2019, 5,21, 9,    33.00, -9999.00,    -0.40,    11.75, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1126, 41519,2019, 5,21,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
