RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
  1057, 41560,2019, 5,13, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1058, 41560,2019, 5,13, 0,    12.00, -9999.00,     6.30,    68.08, -9999.00, -9999.00,     1.50,   360.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1059, 41560,2019, 5,13, 3,    14.00, -9999.00,     8.60,    69.90, -9999.00, -9999.00,     1.50,    50.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1060, 41560,2019, 5,13, 6,    19.00, -9999.00,    14.30,    74.17, -9999.00, -9999.00,     1.50,   130.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
  1061, 41560,2019, 5,13, 9,    25.00, -9999.00,    20.80,    77.53, -9999.00, -9999.00,     1.50,   130.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1062, 41560,2019, 5,13,12,    22.00, -9999.00,    17.50,    75.63, -9999.00, -9999.00,     1.50,   130.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1063, 41560,2019, 5,13,15,    20.00, -9999.00,     9.00,    49.09, -9999.00, -9999.00,     1.50,   180.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1064, 41560,2019, 5,13,18,    18.00, -9999.00,    11.30,    64.87, -9999.00, -9999.00,     1.50,   180.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
  1065, 41560,2019, 5,13,21,    16.00, -9999.00,     9.00,    63.14, -9999.00, -9999.00,     1.50,   180.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1066, 41560,2019, 5,14, 0,    13.00, -9999.00,     5.30,    59.48, -9999.00, -9999.00,     1.50,   360.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1067, 41560,2019, 5,14, 3,    15.00, -9999.00,     7.80,    62.05, -9999.00, -9999.00,     1.50,    50.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1068, 41560,2019, 5,14, 6,    20.00, -9999.00,    13.60,    66.60, -9999.00, -9999.00,     1.50,   130.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00, 10000.00
  1069, 41560,2019, 5,14,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1070, 41560,2019, 5,14,12,    23.00, -9999.00,    17.00,    68.96, -9999.00, -9999.00,     1.50,   130.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
  1071, 41560,2019, 5,14,15,    21.00, -9999.00,    14.80,    67.68, -9999.00, -9999.00,     1.50,   180.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1072, 41560,2019, 5,14,18,    19.00, -9999.00,    12.50,    65.95, -9999.00, -9999.00,     1.50,   180.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
  1073, 41560,2019, 5,14,21,    16.00, -9999.00,     9.00,    63.14, -9999.00, -9999.00,     1.50,   180.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1074, 41560,2019, 5,15, 0,    12.00, -9999.00,     4.10,    58.41, -9999.00, -9999.00,     1.50,   360.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1075, 41560,2019, 5,15, 3,    16.00, -9999.00,     9.00,    63.14, -9999.00, -9999.00,     1.50,    50.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1076, 41560,2019, 5,15, 6,    21.00, -9999.00,    14.80,    67.68, -9999.00, -9999.00,     1.50,   130.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
  1077, 41560,2019, 5,15, 9,    26.50, -9999.00,    20.90,    71.38, -9999.00, -9999.00,     1.50,   130.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1078, 41560,2019, 5,15,12,    24.00, -9999.00,    18.10,    69.59, -9999.00, -9999.00,     1.50,   130.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
  1079, 41560,2019, 5,15,15,    21.00, -9999.00,    14.80,    67.68, -9999.00, -9999.00,     1.50,   180.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1080, 41560,2019, 5,15,18,    18.00, -9999.00,    11.30,    64.87, -9999.00, -9999.00,     1.50,   180.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
  1081, 41560,2019, 5,15,21,    15.00, -9999.00,     7.80,    62.05, -9999.00, -9999.00,     1.50,   180.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1082, 41560,2019, 5,16, 0,    11.50, -9999.00,     3.40,    57.46, -9999.00, -9999.00,     1.50,   360.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1083, 41560,2019, 5,16, 3,    14.00, -9999.00,     6.60,    60.97, -9999.00, -9999.00,     1.50,    50.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1084, 41560,2019, 5,16, 6,    21.00, -9999.00,    14.80,    67.68, -9999.00, -9999.00,     1.50,   130.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
  1085, 41560,2019, 5,16, 9,    26.00, -9999.00,    20.30,    70.85, -9999.00, -9999.00,     1.50,   130.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1086, 41560,2019, 5,16,12,    20.00, -9999.00,    13.60,    66.60, -9999.00, -9999.00,     1.50,   130.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1087, 41560,2019, 5,16,15,    17.00, -9999.00,    13.80,    81.43, -9999.00, -9999.00,     1.50,   180.00, -9999.00,     2.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1088, 41560,2019, 5,16,18,    15.00, -9999.00,    11.60,    80.10, -9999.00, -9999.00,     1.50,   180.00,     2.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
  1089, 41560,2019, 5,16,21,    12.00, -9999.00,     8.40,    78.60, -9999.00, -9999.00,     1.50,   180.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1090, 41560,2019, 5,17, 0,    10.00, -9999.00,     3.90,    65.78, -9999.00, -9999.00,     1.50,   360.00,     2.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1091, 41560,2019, 5,17, 3,    12.00, -9999.00,     6.30,    68.08, -9999.00, -9999.00,     1.50,    50.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1092, 41560,2019, 5,17, 6,    17.00, -9999.00,    12.10,    72.85, -9999.00, -9999.00,     1.50,   130.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
  1093, 41560,2019, 5,17, 9,    21.00, -9999.00,    16.50,    75.47, -9999.00, -9999.00,     1.50,   130.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1094, 41560,2019, 5,17,12,    17.00, -9999.00,    12.10,    72.85, -9999.00, -9999.00,     1.50,   130.00,    25.00,    25.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1095, 41560,2019, 5,17,15,    15.00, -9999.00,    11.60,    80.10, -9999.00, -9999.00,     1.50,   180.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1096, 41560,2019, 5,17,18,    13.00, -9999.00,     9.50,    79.28, -9999.00, -9999.00,     1.50,   180.00,    25.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
  1097, 41560,2019, 5,17,21,    10.00, -9999.00,     6.20,    77.22, -9999.00, -9999.00,     1.50,   180.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1098, 41560,2019, 5,18, 0,     8.00, -9999.00,     1.50,    63.49, -9999.00, -9999.00,     1.50,   360.00,    25.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1099, 41560,2019, 5,18, 3,    10.00, -9999.00,     3.90,    65.78, -9999.00, -9999.00,     1.50,    50.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1100, 41560,2019, 5,18, 6,    15.00, -9999.00,     9.80,    71.05, -9999.00, -9999.00,     1.50,   130.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
  1101, 41560,2019, 5,18, 9,    20.00, -9999.00,    15.40,    74.82, -9999.00, -9999.00,     1.50,   130.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1102, 41560,2019, 5,18,12,    17.00, -9999.00,    12.10,    72.85, -9999.00, -9999.00,     1.50,   130.00,    10.00,    10.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1103, 41560,2019, 5,18,15,    15.00, -9999.00,     9.80,    71.05, -9999.00, -9999.00,     1.50,   180.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1104, 41560,2019, 5,18,18,    13.00, -9999.00,     7.50,    69.23, -9999.00, -9999.00,     1.50,   180.00,    35.00,    25.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
  1105, 41560,2019, 5,18,21,    11.00, -9999.00,     5.10,    66.93, -9999.00, -9999.00,     1.50,   180.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1106, 41560,2019, 5,19, 0,     9.00, -9999.00,     2.70,    64.63, -9999.00, -9999.00,     1.50,   360.00,    35.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1107, 41560,2019, 5,19, 3,    11.00, -9999.00,     5.10,    66.93, -9999.00, -9999.00,     1.50,    50.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1108, 41560,2019, 5,19, 6,    17.00, -9999.00,    12.10,    72.85, -9999.00, -9999.00,     1.50,   130.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
  1109, 41560,2019, 5,19, 9,    22.00, -9999.00,    17.50,    75.63, -9999.00, -9999.00,     1.50,   130.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1110, 41560,2019, 5,19,12,    18.00, -9999.00,    13.20,    73.51, -9999.00, -9999.00,     1.50,   130.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1111, 41560,2019, 5,19,15,    16.00, -9999.00,    10.90,    71.71, -9999.00, -9999.00,     1.50,   180.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1112, 41560,2019, 5,19,18,    15.00, -9999.00,     9.60,    70.10, -9999.00, -9999.00,     1.50,   180.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
  1113, 41560,2019, 5,19,21,    13.00, -9999.00,     7.50,    69.23, -9999.00, -9999.00,     1.50,   180.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1114, 41560,2019, 5,20, 0,    11.00, -9999.00,     5.10,    66.93, -9999.00, -9999.00,     1.50,   360.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1115, 41560,2019, 5,20, 3,    13.00, -9999.00,     7.50,    69.23, -9999.00, -9999.00,     1.50,    50.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1116, 41560,2019, 5,20, 6,    19.00, -9999.00,    14.30,    74.17, -9999.00, -9999.00,     1.50,   130.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
  1117, 41560,2019, 5,20, 9,    23.00, -9999.00,    18.60,    76.27, -9999.00, -9999.00,     1.50,   130.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1118, 41560,2019, 5,20,12,    19.00, -9999.00,    14.30,    74.17, -9999.00, -9999.00,     1.50,   130.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
  1119, 41560,2019, 5,20,15,    17.00, -9999.00,    12.10,    72.85, -9999.00, -9999.00,     1.50,   180.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1120, 41560,2019, 5,20,18,    15.00, -9999.00,     9.80,    71.05, -9999.00, -9999.00,     1.50,   180.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
  1121, 41560,2019, 5,20,21,    13.00, -9999.00,     7.50,    69.23, -9999.00, -9999.00,     1.50,   180.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1122, 41560,2019, 5,21, 0,    11.50, -9999.00,     5.70,    67.50, -9999.00, -9999.00,     1.50,   360.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1123, 41560,2019, 5,21, 3,    14.00, -9999.00,     6.60,    60.97, -9999.00, -9999.00,     1.50,    50.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1124, 41560,2019, 5,21, 6,    20.00, -9999.00,    13.60,    66.60, -9999.00, -9999.00,     1.50,   130.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00, 10000.00
  1125, 41560,2019, 5,21, 9,    24.00, -9999.00,    18.10,    69.59, -9999.00, -9999.00,     1.50,   130.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1126, 41560,2019, 5,21,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1127, 41560,2019, 5,21,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1128, 41560,2019, 5,21,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1129, 41560,2019, 5,22, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1130, 41560,2019, 5,22, 0,    12.50, -9999.00,     4.70,    58.94, -9999.00, -9999.00,     1.50,   360.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1131, 41560,2019, 5,22, 3,    15.00, -9999.00,     7.80,    62.05, -9999.00, -9999.00,     1.50,    50.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1132, 41560,2019, 5,22, 6,    20.00, -9999.00,    13.60,    66.60, -9999.00, -9999.00,     1.50,   130.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
  1133, 41560,2019, 5,22, 9,    24.00, -9999.00,    18.10,    69.59, -9999.00, -9999.00,     1.50,   130.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1134, 41560,2019, 5,22,12,    20.00, -9999.00,    13.60,    66.60, -9999.00, -9999.00,     1.50,   130.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1135, 41560,2019, 5,22,15,    18.00, -9999.00,    13.20,    73.51, -9999.00, -9999.00,     1.50,   180.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1136, 41560,2019, 5,22,18,    16.00, -9999.00,    10.90,    71.71, -9999.00, -9999.00,     1.50,   180.00,     4.00,     4.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
  1137, 41560,2019, 5,22,21,    14.00, -9999.00,     8.60,    69.90, -9999.00, -9999.00,     1.50,   180.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1138, 41560,2019, 5,23, 0,    12.00, -9999.00,     6.30,    68.08, -9999.00, -9999.00,     1.50,   360.00,     4.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1139, 41560,2019, 5,23, 3,    14.00, -9999.00,     8.60,    69.90, -9999.00, -9999.00,     1.50,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1140, 41560,2019, 5,23, 6,    18.00, -9999.00,    11.30,    64.87, -9999.00, -9999.00,     1.50,   130.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
  1141, 41560,2019, 5,23,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1142, 41560,2019, 5,23,12,    21.00, -9999.00,    14.80,    67.68, -9999.00, -9999.00,     1.50,   130.00,     2.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1143, 41560,2019, 5,23,15,    16.00, -9999.00,    12.70,    80.77, -9999.00, -9999.00,     1.50,   180.00, -9999.00,     3.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1144, 41560,2019, 5,23,18,    13.00, -9999.00,    11.30,    89.41, -9999.00, -9999.00,     1.50,   180.00,     9.00,     4.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
  1145, 41560,2019, 5,24, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1146, 41560,2019, 5,24, 0,     8.00, -9999.00,     3.90,    75.29, -9999.00, -9999.00,     1.50,   360.00,     9.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1147, 41560,2019, 5,24, 3,    10.00, -9999.00,     6.20,    77.22, -9999.00, -9999.00,     1.50,    50.00, -9999.00,     6.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1148, 41560,2019, 5,24, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1149, 41560,2019, 5,24, 9,    16.00, -9999.00,    12.70,    80.77, -9999.00, -9999.00,     1.50,   130.00, -9999.00,     5.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1150, 41560,2019, 5,24,12,    13.00, -9999.00,     9.50,    79.28, -9999.00, -9999.00,     1.50,   130.00,     5.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1151, 41560,2019, 5,24,15,    12.00, -9999.00,     8.40,    78.60, -9999.00, -9999.00,     1.50,   180.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1152, 41560,2019, 5,24,18,    10.50, -9999.00,    10.50,   100.00, -9999.00, -9999.00,     1.50,   180.00,     5.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
  1153, 41560,2019, 5,24,21,    10.00, -9999.00,     6.20,    77.22, -9999.00, -9999.00,     1.50,   180.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1154, 41560,2019, 5,25, 0,     9.00, -9999.00,     2.70,    64.63, -9999.00, -9999.00,     1.50,   360.00,     5.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1155, 41560,2019, 5,25, 3,    11.00, -9999.00,     5.10,    66.93, -9999.00, -9999.00,     1.50,    50.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1156, 41560,2019, 5,25, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1157, 41560,2019, 5,25, 9,    22.00, -9999.00,    17.50,    75.63, -9999.00, -9999.00,     1.50,   130.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1158, 41560,2019, 5,25,12,    19.00, -9999.00,    14.30,    74.17, -9999.00, -9999.00,     1.50,   130.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
  1159, 41560,2019, 5,25,15,    18.00, -9999.00,    13.20,    73.51, -9999.00, -9999.00,     1.50,   180.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1160, 41560,2019, 5,25,18,    16.00, -9999.00,    10.90,    71.71, -9999.00, -9999.00,     1.50,   180.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
  1161, 41560,2019, 5,26, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1162, 41560,2019, 5,26, 0,    12.00, -9999.00,     6.30,    68.08, -9999.00, -9999.00,     1.50,   360.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1163, 41560,2019, 5,26, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1164, 41560,2019, 5,26, 6,    19.00, -9999.00,    14.30,    74.17, -9999.00, -9999.00,     1.50,   130.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00, 10000.00
  1165, 41560,2019, 5,26, 9,    23.00, -9999.00,    18.60,    76.27, -9999.00, -9999.00,     1.50,   130.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1166, 41560,2019, 5,26,12,    20.00, -9999.00,    15.40,    74.82, -9999.00, -9999.00,     1.50,   130.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
  1167, 41560,2019, 5,26,15,    19.00, -9999.00,    14.30,    74.17, -9999.00, -9999.00,     1.50,   180.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1168, 41560,2019, 5,26,18,    17.00, -9999.00,    12.10,    72.85, -9999.00, -9999.00,     1.50,   180.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
  1169, 41560,2019, 5,27, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1170, 41560,2019, 5,27, 0,    13.00, -9999.00,     7.50,    69.23, -9999.00, -9999.00,     1.50,   360.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1171, 41560,2019, 5,27, 3,    15.00, -9999.00,     9.80,    71.05, -9999.00, -9999.00,     1.50,    50.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1172, 41560,2019, 5,27, 6,    20.00, -9999.00,    15.40,    74.82, -9999.00, -9999.00,     1.50,   130.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
  1173, 41560,2019, 5,27, 9,    24.00, -9999.00,    19.70,    76.90, -9999.00, -9999.00,     1.50,   130.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1174, 41560,2019, 5,27,12,    19.00, -9999.00,    14.30,    74.17, -9999.00, -9999.00,     1.50,   130.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
  1175, 41560,2019, 5,27,15,    18.00, -9999.00,    13.20,    73.51, -9999.00, -9999.00,     1.50,   180.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1176, 41560,2019, 5,27,18,    16.00, -9999.00,    10.90,    71.71, -9999.00, -9999.00,     1.50,   180.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
  1177, 41560,2019, 5,27,21,    14.00, -9999.00,     8.60,    69.90, -9999.00, -9999.00,     1.50,   180.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1178, 41560,2019, 5,28, 0,    12.00, -9999.00,     6.30,    68.08, -9999.00, -9999.00,     1.50,   360.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1179, 41560,2019, 5,28, 3,    14.00, -9999.00,     8.60,    69.90, -9999.00, -9999.00,     1.50,    50.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1180, 41560,2019, 5,28, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1181, 41560,2019, 5,28,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1182, 41560,2019, 5,28,12,    19.00, -9999.00,    14.30,    74.17, -9999.00, -9999.00,     1.50,   130.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
  1183, 41560,2019, 5,28,15,    18.00, -9999.00,    13.20,    73.51, -9999.00, -9999.00,     1.50,   180.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1184, 41560,2019, 5,28,18,    16.00, -9999.00,    10.90,    71.71, -9999.00, -9999.00,     1.50,   180.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
  1185, 41560,2019, 5,28,21,    15.00, -9999.00,     9.80,    71.05, -9999.00, -9999.00,     1.50,   180.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1186, 41560,2019, 5,29, 0,    14.00, -9999.00,     6.60,    60.97, -9999.00, -9999.00,     1.50,   360.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1187, 41560,2019, 5,29, 3,    17.00, -9999.00,    10.20,    64.22, -9999.00, -9999.00,     1.50,    50.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1188, 41560,2019, 5,29, 6,    23.00, -9999.00,    17.00,    68.96, -9999.00, -9999.00,     1.50,   130.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
  1189, 41560,2019, 5,29, 9,    29.00, -9999.00,    23.60,    72.70, -9999.00, -9999.00,     1.50,   130.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1190, 41560,2019, 5,29,12,    26.00, -9999.00,    20.30,    70.85, -9999.00, -9999.00,     1.50,   130.00,     3.00,     3.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1191, 41560,2019, 5,29,15,    24.00, -9999.00,    18.10,    69.59, -9999.00, -9999.00,     1.50,   180.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1192, 41560,2019, 5,29,18,    21.00, -9999.00,    14.80,    67.68, -9999.00, -9999.00,     1.50,   180.00,     3.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
  1193, 41560,2019, 5,29,21,    19.00, -9999.00,    12.50,    65.95, -9999.00, -9999.00,     1.50,   180.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
