RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   976, 41696,2019, 5, 2,18,    13.00, -9999.00,     7.80,    70.66, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   977, 41696,2019, 5, 2,21,    11.00, -9999.00,     7.50,    78.98, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   978, 41696,2019, 5, 3, 0,    10.00, -9999.00,     6.30,    77.76, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   979, 41696,2019, 5, 3, 3,    12.00, -9999.00,     6.60,    69.50, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   980, 41696,2019, 5, 3, 6,    18.00, -9999.00,     2.20,    34.69, -9999.00, -9999.00,     2.10,   230.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   981, 41696,2019, 5, 3, 9,    21.00, -9999.00,     9.00,    46.15, -9999.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   982, 41696,2019, 5, 3,12,    20.00, -9999.00,     5.30,    38.09, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   983, 41696,2019, 5, 3,15,    17.00, -9999.00,     3.40,    40.24, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   984, 41696,2019, 5, 3,18,    15.00, -9999.00,     7.80,    62.05, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   985, 41696,2019, 5, 4, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   986, 41696,2019, 5, 4, 0,    12.00, -9999.00,     6.30,    68.08, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   987, 41696,2019, 5, 4, 3,    14.00, -9999.00,     6.60,    60.97, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   988, 41696,2019, 5, 4, 6,    21.00, -9999.00,     4.20,    33.16, -9999.00, -9999.00,     2.10,   230.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   989, 41696,2019, 5, 4, 9,    23.00, -9999.00,     9.00,    40.85, -9999.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   990, 41696,2019, 5, 4,12,    22.00, -9999.00,     5.80,    34.88, -9999.00, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   991, 41696,2019, 5, 4,15,    19.50, -9999.00,     5.80,    40.68, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   992, 41696,2019, 5, 4,18,    11.00, -9999.00,     0.10,    46.90, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   993, 41696,2019, 5, 4,21,     8.00, -9999.00,    -1.30,    51.16, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   994, 41696,2019, 5, 5, 0,     5.50, -9999.00,    -0.30,    66.00, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   995, 41696,2019, 5, 5, 3,    12.00, -9999.00,    -1.40,    38.81, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   996, 41696,2019, 5, 5, 6,    22.50, -9999.00,     3.90,    29.63, -9999.00, -9999.00,     1.00,   310.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   997, 41696,2019, 5, 5, 9,    25.50, -9999.00,     3.40,    23.88, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   998, 41696,2019, 5, 5,12,    25.00, -9999.00,     4.00,    25.67, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   999, 41696,2019, 5, 5,15,    19.00, -9999.00,     5.10,    39.98, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1000, 41696,2019, 5, 5,18,    12.50, -9999.00,     2.20,    49.40, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1001, 41696,2019, 5, 6, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1002, 41696,2019, 5, 6, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1003, 41696,2019, 5, 6, 3,    14.00, -9999.00,    -3.00,    29.78, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1004, 41696,2019, 5, 6, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1005, 41696,2019, 5, 6, 9,    26.00, -9999.00,     1.20,    19.82, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1006, 41696,2019, 5, 6,12,    26.00, -9999.00,     1.20,    19.82, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
  1007, 41696,2019, 5, 6,15,    20.00, -9999.00,     2.60,    31.50, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1008, 41696,2019, 5, 6,18,    18.00, -9999.00,     3.60,    38.31, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1009, 41696,2019, 5, 6,21,    15.00, -9999.00,     4.40,    49.06, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1010, 41696,2019, 5, 7, 0,    10.00, -9999.00,     1.50,    55.47, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1011, 41696,2019, 5, 7, 3,    14.00, -9999.00,     1.70,    43.22, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1012, 41696,2019, 5, 7, 6,    24.00, -9999.00,     2.20,    23.99, -9999.00, -9999.00,     1.00,   310.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
  1013, 41696,2019, 5, 7, 9,    25.50, -9999.00,     1.90,    21.47, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1014, 41696,2019, 5, 7,12,    25.00, -9999.00,     2.50,    23.08, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1015, 41696,2019, 5, 7,15,    23.00, -9999.00,     1.90,    24.94, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1016, 41696,2019, 5, 7,18,    15.50, -9999.00,     2.50,    41.54, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1017, 41696,2019, 5, 7,21,    12.50, -9999.00,     2.20,    49.40, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1018, 41696,2019, 5, 8, 0,    10.50, -9999.00,     0.80,    51.01, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1019, 41696,2019, 5, 8, 3,    15.00, -9999.00,     0.30,    36.63, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1020, 41696,2019, 5, 8, 6,    24.50, -9999.00,     4.50,    27.39, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
  1021, 41696,2019, 5, 8, 9,    26.00, -9999.00,     4.30,    24.70, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1022, 41696,2019, 5, 8,12,    25.50, -9999.00,     3.40,    23.88, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
  1023, 41696,2019, 5, 8,15,    22.50, -9999.00,     2.50,    26.83, -9999.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1024, 41696,2019, 5, 8,18,    19.00, -9999.00,     3.80,    36.50, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1025, 41696,2019, 5, 8,21,    17.50, -9999.00,     2.80,    37.36, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1026, 41696,2019, 5, 9, 0,    13.50, -9999.00,     2.30,    46.61, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1027, 41696,2019, 5, 9, 3,    15.00, -9999.00,     3.10,    44.76, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1028, 41696,2019, 5, 9, 6,    24.00, -9999.00,     2.20,    23.99, -9999.00, -9999.00,     1.00,   310.00,     0.00, -9999.00,     6.00, -9999.00,    25.00, -9999.00, 10000.00
  1029, 41696,2019, 5, 9, 9,    25.50, -9999.00,     1.90,    21.47, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1030, 41696,2019, 5, 9,12,    26.00, -9999.00,     1.20,    19.82, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
  1031, 41696,2019, 5, 9,15,    23.00, -9999.00,     1.90,    24.94, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1032, 41696,2019, 5, 9,18,    17.00, -9999.00,     4.70,    44.09, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1033, 41696,2019, 5, 9,21,    15.00, -9999.00,     3.10,    44.76, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1034, 41696,2019, 5,10, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1035, 41696,2019, 5,10, 3,    11.50, -9999.00,     0.80,    47.73, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1036, 41696,2019, 5,10, 6,    24.50, -9999.00,     3.10,    24.82, -9999.00, -9999.00,     1.00,   270.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
  1037, 41696,2019, 5,10, 9,    26.00, -9999.00,     4.30,    24.70, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1038, 41696,2019, 5,10,12,    25.00, -9999.00,     4.00,    25.67, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
  1039, 41696,2019, 5,10,15,    22.50, -9999.00,     3.90,    29.63, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1040, 41696,2019, 5,10,18,    18.00, -9999.00,     4.90,    41.97, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1041, 41696,2019, 5,10,21,    16.00, -9999.00,     4.50,    46.33, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1042, 41696,2019, 5,11, 0,    13.00, -9999.00,     4.20,    55.08, -9999.00, -9999.00,     1.00,   180.00, -9999.00, -9999.00, -9999.00, -9999.00,    25.00, -9999.00,  4000.00
  1043, 41696,2019, 5,11, 3,    20.00, -9999.00,     4.00,    34.78, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1044, 41696,2019, 5,11, 6,    25.00, -9999.00,     4.00,    25.67, -9999.00, -9999.00,     1.00,   310.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
  1045, 41696,2019, 5,11, 9,    28.00, -9999.00,     5.00,    23.07, -9999.00, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1046, 41696,2019, 5,11,12,    27.50, -9999.00,     5.50,    24.59, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
  1047, 41696,2019, 5,11,15,    24.50, -9999.00,     5.90,    30.20, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1048, 41696,2019, 5,11,18,    21.00, -9999.00,     6.80,    39.73, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1049, 41696,2019, 5,11,21,    18.50, -9999.00,     5.60,    42.71, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1050, 41696,2019, 5,12, 0,    15.00, -9999.00,     5.60,    53.34, -9999.00, -9999.00,     2.10,   180.00, -9999.00, -9999.00, -9999.00, -9999.00,   100.00, -9999.00,  4000.00
  1051, 41696,2019, 5,12, 3,    19.00, -9999.00,     6.30,    43.44, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
  1052, 41696,2019, 5,12, 6,    22.50, -9999.00,     7.80,    38.82, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,    75.00, -9999.00, 10000.00
  1053, 41696,2019, 5,12, 9,    24.50, -9999.00,     7.10,    32.80, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1054, 41696,2019, 5,12,12,    27.00, -9999.00,     6.00,    26.22, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
  1055, 41696,2019, 5,12,15,    23.00, -9999.00,     7.30,    36.39, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1056, 41696,2019, 5,12,18,    21.50, -9999.00,     7.50,    40.42, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
  1057, 41696,2019, 5,12,21,    19.00, -9999.00,     6.30,    43.44, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1058, 41696,2019, 5,13, 0,    13.00, -9999.00,     1.60,    45.80, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1059, 41696,2019, 5,13, 3,    15.50, -9999.00,     1.10,    37.58, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1060, 41696,2019, 5,13, 6,    24.50, -9999.00,     3.10,    24.82, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,    25.00, -9999.00, 10000.00
  1061, 41696,2019, 5,13, 9,    26.50, -9999.00,     3.80,    23.16, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1062, 41696,2019, 5,13,12,    26.00, -9999.00,     2.80,    22.22, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1063, 41696,2019, 5,13,15,    23.50, -9999.00,     4.20,    28.48, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1064, 41696,2019, 5,13,18,    22.00, -9999.00,     4.50,    31.86, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
  1065, 41696,2019, 5,13,21,    19.50, -9999.00,     4.60,    37.42, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1066, 41696,2019, 5,14, 0,    15.00, -9999.00,     3.10,    44.76, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1067, 41696,2019, 5,14, 3,    18.50, -9999.00,     4.30,    39.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1068, 41696,2019, 5,14, 6,    24.00, -9999.00,     3.70,    26.68, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
  1069, 41696,2019, 5,14, 9,    26.00, -9999.00,     2.80,    22.22, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
  1070, 41696,2019, 5,14,12,    25.00, -9999.00,     2.50,    23.08, -9999.00, -9999.00,     1.00,   310.00, -9999.00, -9999.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
  1071, 41696,2019, 5,14,15,    21.50, -9999.00,     3.70,    31.05, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1072, 41696,2019, 5,14,18,    16.00, -9999.00,     4.50,    46.33, -9999.00, -9999.00,     2.10,   180.00, -9999.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
  1073, 41696,2019, 5,14,21,    12.00, -9999.00,     1.50,    48.56, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1074, 41696,2019, 5,15, 0,    11.00, -9999.00,     1.50,    51.89, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1075, 41696,2019, 5,15, 3,    16.00, -9999.00,     1.90,    38.55, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1076, 41696,2019, 5,15, 6,    21.00, -9999.00,     4.20,    33.16, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,    88.00, -9999.00, 10000.00
  1077, 41696,2019, 5,15, 9,    17.00, -9999.00,    12.90,    76.78, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1078, 41696,2019, 5,15,12,    15.00, -9999.00,    11.60,    80.10, -9999.00, -9999.00,     1.00,   130.00,     6.00,     5.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1079, 41696,2019, 5,15,15,    14.00, -9999.00,     8.60,    69.90, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1080, 41696,2019, 5,15,18,    13.00, -9999.00,     7.50,    69.23, -9999.00, -9999.00,     1.00,   180.00,     6.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
  1081, 41696,2019, 5,16, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1082, 41696,2019, 5,16, 0,    10.00, -9999.00,     3.90,    65.78, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1083, 41696,2019, 5,16, 3,    16.00, -9999.00,     6.90,    54.72, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
  1084, 41696,2019, 5,16, 6,    19.00, -9999.00,     7.50,    47.18, -9999.00, -9999.00,     2.10,   230.00,     0.00, -9999.00,     6.00, -9999.00,   100.00, -9999.00, 10000.00
  1085, 41696,2019, 5,16, 9,    17.00, -9999.00,     5.90,    47.93, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
  1086, 41696,2019, 5,16,12,    17.00, -9999.00,     4.70,    44.09, -9999.00, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
  1087, 41696,2019, 5,16,15,    15.50, -9999.00,     5.10,    49.89, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1088, 41696,2019, 5,16,18,    14.00, -9999.00,     5.40,    56.12, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
  1089, 41696,2019, 5,16,21,    12.50, -9999.00,     3.50,    54.18, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1090, 41696,2019, 5,17, 0,    10.50, -9999.00,     4.50,    66.35, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1091, 41696,2019, 5,17, 3,    16.50, -9999.00,     4.00,    43.33, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1092, 41696,2019, 5,17, 6,    20.00, -9999.00,     4.00,    34.78, -9999.00, -9999.00,     2.10,   310.00,     0.00, -9999.00,     6.00, -9999.00,    38.00, -9999.00, 10000.00
  1093, 41696,2019, 5,17, 9,    23.00, -9999.00,     1.90,    24.94, -9999.00, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1094, 41696,2019, 5,17,12,    24.00, -9999.00,     0.50,    21.23, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
  1095, 41696,2019, 5,17,15,    19.00, -9999.00,     3.80,    36.50, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1096, 41696,2019, 5,17,18,    15.00, -9999.00,     5.60,    53.34, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1097, 41696,2019, 5,17,21,    13.00, -9999.00,     2.90,    50.25, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1098, 41696,2019, 5,18, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1099, 41696,2019, 5,18, 3,    14.50, -9999.00,     1.00,    39.79, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1100, 41696,2019, 5,18, 6,    21.00, -9999.00,     4.20,    33.16, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,    63.00, -9999.00, 10000.00
  1101, 41696,2019, 5,18, 9,    23.00, -9999.00,     4.80,    30.61, -9999.00, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1102, 41696,2019, 5,18,12,    25.00, -9999.00,     4.00,    25.67, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
  1103, 41696,2019, 5,18,15,    21.50, -9999.00,     3.70,    31.05, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1104, 41696,2019, 5,18,18,    19.00, -9999.00,     5.10,    39.98, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
  1105, 41696,2019, 5,18,21,    16.50, -9999.00,     5.70,    48.79, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1106, 41696,2019, 5,19, 0,    15.00, -9999.00,     5.60,    53.34, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1107, 41696,2019, 5,19, 3,    16.50, -9999.00,     6.40,    51.21, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1108, 41696,2019, 5,19, 6,    23.00, -9999.00,     6.10,    33.51, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,    50.00, -9999.00, 10000.00
  1109, 41696,2019, 5,19, 9,    21.00, -9999.00,     6.80,    39.73, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
  1110, 41696,2019, 5,19,12,    19.50, -9999.00,     7.00,    44.19, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
  1111, 41696,2019, 5,19,15,    19.00, -9999.00,     7.50,    47.18, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1112, 41696,2019, 5,19,18,    16.00, -9999.00,     7.90,    58.60, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
