RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   983, 41510,2019, 5, 4,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   984, 41510,2019, 5, 4,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   985, 41510,2019, 5, 5, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   986, 41510,2019, 5, 5, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   987, 41510,2019, 5, 5, 3,    12.50, -9999.00,     0.90,    45.00, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   988, 41510,2019, 5, 5, 6,    20.00, -9999.00,    -0.50,    25.08, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   989, 41510,2019, 5, 5, 9,    22.00, -9999.00,    -8.70,    11.02, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   990, 41510,2019, 5, 5,12,    23.00, -9999.00,    -8.40,    10.65, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   991, 41510,2019, 5, 5,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   992, 41510,2019, 5, 5,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   993, 41510,2019, 5, 6, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   994, 41510,2019, 5, 6, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   995, 41510,2019, 5, 6, 3,    13.00, -9999.00,     0.20,    41.40, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   996, 41510,2019, 5, 6, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   997, 41510,2019, 5, 6, 9,    22.00, -9999.00,    -3.80,    16.82, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   998, 41510,2019, 5, 6,12,    20.00, -9999.00,    -2.30,    21.59, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
   999, 41510,2019, 5, 6,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1000, 41510,2019, 5, 6,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1001, 41510,2019, 5, 7, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1002, 41510,2019, 5, 7, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1003, 41510,2019, 5, 7, 3,    14.00, -9999.00,     4.30,    51.97, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1004, 41510,2019, 5, 7, 6,    22.00, -9999.00,     1.60,    25.94, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1005, 41510,2019, 5, 7, 9,    24.00, -9999.00,     0.50,    21.23, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1006, 41510,2019, 5, 7,12,    25.00, -9999.00,    -0.90,    17.90, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1007, 41510,2019, 5, 7,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1008, 41510,2019, 5, 7,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1009, 41510,2019, 5, 8, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1010, 41510,2019, 5, 8, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1011, 41510,2019, 5, 8, 3,    13.50, -9999.00,     3.60,    51.11, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1012, 41510,2019, 5, 8, 6,    22.00, -9999.00,     3.10,    28.87, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1013, 41510,2019, 5, 8, 9,    25.00, -9999.00,     0.90,    20.58, -9999.00, -9999.00,     3.10,   130.00,     0.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1014, 41510,2019, 5, 8,12,    22.00, -9999.00,     4.50,    31.86, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1015, 41510,2019, 5, 8,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1016, 41510,2019, 5, 8,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1017, 41510,2019, 5, 9, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1018, 41510,2019, 5, 9, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1019, 41510,2019, 5, 9, 3,    13.00, -9999.00,     5.30,    59.48, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1020, 41510,2019, 5, 9, 6,    25.00, -9999.00,     5.10,    27.72, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1021, 41510,2019, 5, 9, 9,    25.00, -9999.00,     0.90,    20.58, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1022, 41510,2019, 5, 9,12,    23.00, -9999.00,     1.90,    24.94, -9999.00, -9999.00,     3.10,   130.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
  1023, 41510,2019, 5, 9,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1024, 41510,2019, 5, 9,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1025, 41510,2019, 5,10, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1026, 41510,2019, 5,10, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1027, 41510,2019, 5,10, 3,    12.00, -9999.00,     6.30,    68.08, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1028, 41510,2019, 5,10, 6,    20.00, -9999.00,     5.30,    38.09, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
  1029, 41510,2019, 5,10, 9,    21.00, -9999.00,     4.20,    33.16, -9999.00, -9999.00,     4.10,   130.00,     0.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1030, 41510,2019, 5,10,12,    18.00, -9999.00,     6.10,    45.62, -9999.00, -9999.00,     3.10,   130.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
  1031, 41510,2019, 5,10,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1032, 41510,2019, 5,10,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1033, 41510,2019, 5,11, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1034, 41510,2019, 5,11, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1035, 41510,2019, 5,11, 3,    14.00, -9999.00,     7.60,    65.30, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
  1036, 41510,2019, 5,11, 6,    22.00, -9999.00,     7.00,    37.88, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00, 10000.00
  1037, 41510,2019, 5,11, 9,    21.00, -9999.00,     4.20,    33.16, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
  1038, 41510,2019, 5,11,12,    19.00, -9999.00,     5.10,    39.98, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
  1039, 41510,2019, 5,11,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1040, 41510,2019, 5,11,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1041, 41510,2019, 5,12, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1042, 41510,2019, 5,12, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1043, 41510,2019, 5,12, 3,    14.50, -9999.00,     1.70,    41.84, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1044, 41510,2019, 5,12, 6,    14.50, -9999.00,     5.00,    52.84, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1045, 41510,2019, 5,12,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1046, 41510,2019, 5,12,12,    21.00, -9999.00,     5.50,    36.31, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
  1047, 41510,2019, 5,12,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1048, 41510,2019, 5,12,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1049, 41510,2019, 5,13, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1050, 41510,2019, 5,13, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1051, 41510,2019, 5,13, 3,    15.50, -9999.00,     6.20,    53.84, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
  1052, 41510,2019, 5,13, 6,    20.00, -9999.00,     7.70,    44.94, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00, 10000.00
  1053, 41510,2019, 5,13, 9,    18.50, -9999.00,     7.90,    50.02, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
  1054, 41510,2019, 5,13,12,    18.00, -9999.00,     7.20,    49.21, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
  1055, 41510,2019, 5,13,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1056, 41510,2019, 5,13,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1057, 41510,2019, 5,14, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1058, 41510,2019, 5,14, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1059, 41510,2019, 5,14, 3,    15.00, -9999.00,     5.60,    53.34, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
  1060, 41510,2019, 5,14, 6, -9999.00, -9999.00, -9999.00,     0.00, -9999.00, -9999.00,    15.40,   110.00,     0.00, -9999.00, -9999.00, -9999.00,    75.00, -9999.00, 10000.00
  1061, 41510,2019, 5,14,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1062, 41510,2019, 5,14,12,    18.00, -9999.00,     7.20,    49.21, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
  1063, 41510,2019, 5,14,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1064, 41510,2019, 5,14,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1065, 41510,2019, 5,15, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1066, 41510,2019, 5,15, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1067, 41510,2019, 5,15, 3,    14.00, -9999.00,     5.40,    56.12, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1068, 41510,2019, 5,15, 6,    21.50, -9999.00,     3.70,    31.05, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00, 10000.00
  1069, 41510,2019, 5,15, 9,    20.50, -9999.00,     3.40,    32.33, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1070, 41510,2019, 5,15,12,    20.50, -9999.00,     7.20,    42.11, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
  1071, 41510,2019, 5,15,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1072, 41510,2019, 5,15,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1073, 41510,2019, 5,16, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1074, 41510,2019, 5,16, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1075, 41510,2019, 5,16, 3,    12.00, -9999.00,     7.40,    73.42, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
  1076, 41510,2019, 5,16, 6,    17.00, -9999.00,     5.90,    47.93, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00, 10000.00
  1077, 41510,2019, 5,16, 9,    14.00, -9999.00,     8.60,    69.90, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
  1078, 41510,2019, 5,16,12,    14.00, -9999.00,     9.60,    74.78, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
  1079, 41510,2019, 5,16,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1080, 41510,2019, 5,16,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1081, 41510,2019, 5,17, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1082, 41510,2019, 5,17, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1083, 41510,2019, 5,17, 3,    12.00, -9999.00,     8.40,    78.60, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
  1084, 41510,2019, 5,17, 6,    11.00, -9999.00,     9.20,    88.65, -9999.00, -9999.00,     0.00,     0.00,     5.00,     4.00,     6.00,     3.00,   100.00, -9999.00,  2000.00
  1085, 41510,2019, 5,17, 9,    12.00, -9999.00,     8.40,    78.60, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
  1086, 41510,2019, 5,17,12,    11.00, -9999.00,     7.90,    81.17, -9999.00, -9999.00,     0.00,     0.00,    10.00,     4.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
  1087, 41510,2019, 5,17,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1088, 41510,2019, 5,17,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1089, 41510,2019, 5,18, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1090, 41510,2019, 5,18, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1091, 41510,2019, 5,18, 3,    12.50, -9999.00,     8.90,    78.67, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
  1092, 41510,2019, 5,18, 6,    15.50, -9999.00,     8.40,    62.60, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00, 10000.00
  1093, 41510,2019, 5,18, 9,    13.00, -9999.00,     8.50,    74.10, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     4.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
  1094, 41510,2019, 5,18,12,    16.00, -9999.00,    10.00,    67.53, -9999.00, -9999.00,     0.00,     0.00,     4.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
  1095, 41510,2019, 5,18,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1096, 41510,2019, 5,18,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1097, 41510,2019, 5,19, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1098, 41510,2019, 5,19, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1099, 41510,2019, 5,19, 3,    13.00, -9999.00,     5.30,    59.48, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1100, 41510,2019, 5,19, 6,    20.50, -9999.00,     4.80,    35.67, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00, 10000.00
  1101, 41510,2019, 5,19, 9,    21.00, -9999.00,     4.20,    33.16, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1102, 41510,2019, 5,19,12,    17.50, -9999.00,     6.60,    48.73, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
  1103, 41510,2019, 5,19,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1104, 41510,2019, 5,19,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1105, 41510,2019, 5,20, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1106, 41510,2019, 5,20, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1107, 41510,2019, 5,20, 3,    12.50, -9999.00,     6.90,    68.65, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1108, 41510,2019, 5,20, 6,    18.00, -9999.00,     3.60,    38.31, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1109, 41510,2019, 5,20, 9,    22.00, -9999.00,     1.60,    25.94, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1110, 41510,2019, 5,20,12,    21.50, -9999.00,     3.70,    31.05, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
  1111, 41510,2019, 5,20,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1112, 41510,2019, 5,20,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1113, 41510,2019, 5,21, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1114, 41510,2019, 5,21, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
