RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   991, 41529,2019, 5, 4,15,    27.00, -9999.00,    15.70,    50.01,  1007.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   992, 41529,2019, 5, 4,18,    23.50, -9999.00,    16.20,    63.58,  1008.40, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   993, 41529,2019, 5, 4,21,    22.00, -9999.00,    15.40,    66.16,  1009.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   994, 41529,2019, 5, 5, 0,    19.00, -9999.00,    13.80,    71.80,  1009.40, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   995, 41529,2019, 5, 5, 3,    23.50, -9999.00,    14.30,    56.27,  1010.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   996, 41529,2019, 5, 5, 6,    32.50, -9999.00,    12.50,    29.61,  1009.40, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   997, 41529,2019, 5, 5, 9,    35.50, -9999.00,    11.20,    22.99,  1007.20, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   998, 41529,2019, 5, 5,12,    37.00, -9999.00,    14.90,    26.98,  1004.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   999, 41529,2019, 5, 5,15,    29.00, -9999.00,    14.20,    40.40,  1005.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1000, 41529,2019, 5, 5,18,    23.00, -9999.00,    13.60,    55.42,  1006.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1001, 41529,2019, 5, 5,21,    21.00, -9999.00,    14.20,    65.10,  1008.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1002, 41529,2019, 5, 6, 0,    18.00, -9999.00,    13.60,    75.46,  1008.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1003, 41529,2019, 5, 6, 3,    23.50, -9999.00,    14.30,    56.27,  1008.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1004, 41529,2019, 5, 6, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1005, 41529,2019, 5, 6, 9,    35.00, -9999.00,    11.60,    24.27,  1005.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1006, 41529,2019, 5, 6,12,    35.00, -9999.00,    16.30,    32.94,  1003.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
  1007, 41529,2019, 5, 6,15,    29.00, -9999.00,    17.20,    48.97,  1004.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1008, 41529,2019, 5, 6,18,    24.50, -9999.00,    15.50,    57.26,  1005.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1009, 41529,2019, 5, 6,21,    22.00, -9999.00,    15.40,    66.16,  1006.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1010, 41529,2019, 5, 7, 0,    20.00, -9999.00,    15.80,    76.76,  1005.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1011, 41529,2019, 5, 7, 3,    25.00, -9999.00,    13.10,    47.57,  1005.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1012, 41529,2019, 5, 7, 6,    33.50, -9999.00,    14.10,    31.08,  1004.70, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1013, 41529,2019, 5, 7, 9,    37.00, -9999.00,    13.70,    24.96,  1002.30, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
  1014, 41529,2019, 5, 7,12,    35.50, -9999.00,    14.80,    29.10,  1001.10, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
  1015, 41529,2019, 5, 7,15,    30.00, -9999.00,    17.50,    47.11,  1002.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1016, 41529,2019, 5, 7,18,    24.50, -9999.00,    16.40,    60.65,  1004.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1017, 41529,2019, 5, 7,21,    22.00, -9999.00,    16.30,    70.09,  1005.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1018, 41529,2019, 5, 8, 0,    20.00, -9999.00,    15.80,    76.76,  1009.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1019, 41529,2019, 5, 8, 3,    23.50, -9999.00,    16.20,    63.58,  1006.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1020, 41529,2019, 5, 8, 6,    32.50, -9999.00,    16.90,    39.34,  1007.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1021, 41529,2019, 5, 8, 9,    35.50, -9999.00,    15.90,    31.23,  1004.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1022, 41529,2019, 5, 8,12,    34.00, -9999.00,    20.80,    46.15,  1003.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
  1023, 41529,2019, 5, 8,15,    31.00, -9999.00,    16.90,    42.83,  1002.90, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1024, 41529,2019, 5, 8,18,    27.00, -9999.00,    13.60,    43.66,  1004.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1025, 41529,2019, 5, 8,21,    24.00, -9999.00,    15.80,    60.14,  1005.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1026, 41529,2019, 5, 9, 0,    23.50, -9999.00,    14.30,    56.27,  1004.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1027, 41529,2019, 5, 9, 3,    25.00, -9999.00,    16.10,    57.75,  1005.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1028, 41529,2019, 5, 9, 6,    34.00, -9999.00,    13.70,    29.45,  1004.20, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1029, 41529,2019, 5, 9, 9,    37.50, -9999.00,    14.50,    25.58,  1001.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1030, 41529,2019, 5, 9,12,    35.00, -9999.00,    21.10,    44.48,  1001.20, -9999.00,     3.10,   230.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
  1031, 41529,2019, 5, 9,15,    31.00, -9999.00,    11.40,    29.98,  1002.80, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1032, 41529,2019, 5, 9,18,    29.00, -9999.00,    11.90,    34.76,  1004.70, -9999.00,     1.00,   310.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
  1033, 41529,2019, 5,10, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1034, 41529,2019, 5,10, 0,    24.00, -9999.00,    13.90,    53.21,  1005.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1035, 41529,2019, 5,10, 3,    24.00, -9999.00,    13.90,    53.21,  1005.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1036, 41529,2019, 5,10, 6,    33.00, -9999.00,    17.60,    39.98,  1005.50, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00, 10000.00
  1037, 41529,2019, 5,10, 9,    36.50, -9999.00,    15.20,    28.27,  1002.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1038, 41529,2019, 5,10,12,    37.00, -9999.00,    14.90,    26.98,  1002.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
  1039, 41529,2019, 5,10,15,    31.00, -9999.00,    14.80,    37.45,  1003.50, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1040, 41529,2019, 5,10,18,    26.00, -9999.00,    16.40,    55.47,  1006.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1041, 41529,2019, 5,10,21,    24.00, -9999.00,    15.80,    60.14,  1007.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1042, 41529,2019, 5,11, 0,    22.00, -9999.00,    15.40,    66.16,  1006.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1043, 41529,2019, 5,11, 3,    26.50, -9999.00,    17.00,    55.95,  1009.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1044, 41529,2019, 5,11, 6,    31.00, -9999.00,    18.80,    48.28,  1008.90, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1045, 41529,2019, 5,11, 9,    34.00, -9999.00,    16.90,    36.17,  1006.60, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1046, 41529,2019, 5,11,12,    33.00, -9999.00,    19.50,    45.04,  1004.00, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1047, 41529,2019, 5,11,15,    29.50, -9999.00,    19.70,    55.64,  1005.20, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1048, 41529,2019, 5,11,18,    27.00, -9999.00,    15.70,    50.01,  1007.10, -9999.00,     1.00,    50.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1049, 41529,2019, 5,11,21,    25.00, -9999.00,    15.10,    54.16,  1007.90, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1050, 41529,2019, 5,12, 0,    21.50, -9999.00,    15.70,    69.54,  1008.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1051, 41529,2019, 5,12, 3,    25.00, -9999.00,    17.00,    61.15,  1008.90, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1052, 41529,2019, 5,12, 6,    31.50, -9999.00,    17.50,    43.24,  1006.30, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1053, 41529,2019, 5,12, 9,    35.00, -9999.00,    18.30,    37.38,  1005.80, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1054, 41529,2019, 5,12,12,    36.00, -9999.00,    18.70,    36.27,  1003.80, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1055, 41529,2019, 5,12,15,    31.00, -9999.00,    19.70,    51.06,  1002.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1056, 41529,2019, 5,12,18,    26.00, -9999.00,    19.90,    69.11,  1005.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1057, 41529,2019, 5,12,21,    24.00, -9999.00,    19.40,    75.48,  1006.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1058, 41529,2019, 5,13, 0,    23.50, -9999.00,    18.80,    74.93,  1004.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1059, 41529,2019, 5,13, 3,    27.00, -9999.00,    18.50,    59.71,  1005.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1060, 41529,2019, 5,13, 6,    32.50, -9999.00,    18.90,    44.62,  1005.20, -9999.00,     1.00,   310.00,     0.00, -9999.00,     6.00, -9999.00,    25.00, -9999.00, 10000.00
  1061, 41529,2019, 5,13, 9,    35.00, -9999.00,    16.30,    32.94,  1002.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1062, 41529,2019, 5,13,12,    37.00, -9999.00,    12.50,    23.08,  1000.10, -9999.00,     2.10,   130.00,     0.00, -9999.00,    12.00,     3.00,    13.00, -9999.00, 10000.00
  1063, 41529,2019, 5,13,15,    28.00, -9999.00,    12.80,    39.09,  1004.80, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
  1064, 41529,2019, 5,13,18,    24.00, -9999.00,    15.80,    60.14,  1005.90, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00,  4000.00
  1065, 41529,2019, 5,13,21,    23.00, -9999.00,    15.60,    63.07,  1006.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1066, 41529,2019, 5,14, 0,    21.50, -9999.00,    14.80,    65.63,  1006.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1067, 41529,2019, 5,14, 3,    23.50, -9999.00,    16.20,    63.58,  1008.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1068, 41529,2019, 5,14, 6,    31.00, -9999.00,    15.90,    40.19,  1006.60, -9999.00,     2.10,   310.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
  1069, 41529,2019, 5,14, 9,    34.00, -9999.00,    14.80,    31.62,  1003.10, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1070, 41529,2019, 5,14,12,    35.00, -9999.00,    16.30,    32.94,  1001.20, -9999.00,     2.10,   310.00,     0.00, -9999.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
  1071, 41529,2019, 5,14,15,    30.00, -9999.00,    17.50,    47.11,  1002.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1072, 41529,2019, 5,14,18,    26.00, -9999.00,    18.20,    62.16,  1004.10, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,    13.00, -9999.00,  4000.00
  1073, 41529,2019, 5,14,21,    24.00, -9999.00,    17.60,    67.43,  1005.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1074, 41529,2019, 5,15, 0,    23.00, -9999.00,    16.50,    66.80,  1006.00, -9999.00,     1.00,   310.00,     0.00, -9999.00,    12.00,     3.00,    13.00, -9999.00,  4000.00
  1075, 41529,2019, 5,15, 3,    25.00, -9999.00,    16.10,    57.75,  1007.70, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
  1076, 41529,2019, 5,15, 6,    31.00, -9999.00,    17.90,    45.63,  1007.40, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00, 10000.00
  1077, 41529,2019, 5,15, 9,    35.00, -9999.00,    18.30,    37.38,  1004.20, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
  1078, 41529,2019, 5,15,12,    27.50, -9999.00,    21.60,    70.26,  1004.90, -9999.00,     5.10,   230.00, -9999.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1079, 41529,2019, 5,15,15,    25.00, -9999.00,    22.00,    83.45,  1008.30, -9999.00,     2.10,   130.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1080, 41529,2019, 5,15,18,    23.00, -9999.00,    18.30,    74.85,  1013.20, -9999.00,     2.10,   310.00,     1.00, -9999.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
  1081, 41529,2019, 5,15,21,    21.00, -9999.00,    17.80,    81.94,  1014.70, -9999.00,     2.10,   310.00, -9999.00, -9999.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1082, 41529,2019, 5,16, 0,    20.50, -9999.00,    17.30,    81.88,  1010.20, -9999.00,     2.10,   230.00,     1.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1083, 41529,2019, 5,16, 3,    23.50, -9999.00,    17.10,    67.33,  1010.40, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1084, 41529,2019, 5,16, 6,    27.00, -9999.00,    16.60,    52.96,  1010.80, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00, 10000.00
  1085, 41529,2019, 5,16, 9,    29.00, -9999.00,    17.20,    48.97,  1010.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1086, 41529,2019, 5,16,12,    30.00, -9999.00,    16.60,    44.50,  1009.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
  1087, 41529,2019, 5,16,15,    26.50, -9999.00,    17.90,    59.22,  1009.70, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1088, 41529,2019, 5,16,18,    25.00, -9999.00,    18.80,    68.49,  1009.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
  1089, 41529,2019, 5,16,21,    23.50, -9999.00,    18.00,    71.27,  1009.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1090, 41529,2019, 5,17, 0,    22.50, -9999.00,    18.60,    78.62,  1008.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1091, 41529,2019, 5,17, 3,    25.00, -9999.00,    17.90,    64.73,  1008.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1092, 41529,2019, 5,17, 6,    27.00, -9999.00,    19.30,    62.77,  1009.50, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00, 10000.00
  1093, 41529,2019, 5,17, 9,    31.50, -9999.00,    15.50,    38.07,  1007.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
  1094, 41529,2019, 5,17,12,    32.50, -9999.00,    16.90,    39.34,  1004.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
  1095, 41529,2019, 5,17,15,    27.00, -9999.00,    14.60,    46.59,  1005.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1096, 41529,2019, 5,17,18,    26.00, -9999.00,    16.40,    55.47,  1008.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
  1097, 41529,2019, 5,17,21,    23.50, -9999.00,    16.20,    63.58,  1009.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1098, 41529,2019, 5,18, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1099, 41529,2019, 5,18, 3,    23.50, -9999.00,    17.10,    67.33,  1010.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1100, 41529,2019, 5,18, 6,    29.00, -9999.00,    16.30,    46.24,  1010.60, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1101, 41529,2019, 5,18, 9,    31.50, -9999.00,    16.60,    40.85,  1007.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1102, 41529,2019, 5,18,12,    30.00, -9999.00,    19.40,    53.07,  1008.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
  1103, 41529,2019, 5,18,15,    27.50, -9999.00,    19.00,    59.83,  1006.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1104, 41529,2019, 5,18,18,    25.00, -9999.00,    17.90,    64.73,  1008.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
  1105, 41529,2019, 5,18,21,    23.00, -9999.00,    16.20,    65.53,  1009.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1106, 41529,2019, 5,19, 0,    22.00, -9999.00,    18.00,    78.05,  1007.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1107, 41529,2019, 5,19, 3,    24.00, -9999.00,    17.60,    67.43,  1008.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1108, 41529,2019, 5,19, 6,    32.00, -9999.00,    16.20,    38.71,  1007.40, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1109, 41529,2019, 5,19, 9,    35.00, -9999.00,    17.30,    35.10,  1004.30, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1110, 41529,2019, 5,19,12,    20.00, -9999.00,    18.40,    90.51,  1008.60, -9999.00,     3.10,   310.00,    25.00,    25.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1111, 41529,2019, 5,19,15,    20.00, -9999.00,    19.20,    95.15,  1010.50, -9999.00,     1.00,   310.00, -9999.00,     2.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1112, 41529,2019, 5,19,18,    20.50, -9999.00,    18.10,    86.12,  1013.40, -9999.00,     2.10,   230.00,    27.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
  1113, 41529,2019, 5,19,21,    19.50, -9999.00,    17.00,    85.47,  1013.70, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1114, 41529,2019, 5,20, 0,    19.50, -9999.00,    17.90,    90.47,  1013.00, -9999.00,     1.00,   230.00,     2.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1115, 41529,2019, 5,20, 3,    22.50, -9999.00,    17.70,    74.30,  1013.80, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1116, 41529,2019, 5,20, 6,    29.00, -9999.00,    16.30,    46.24,  1012.10, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1117, 41529,2019, 5,20, 9,    31.50, -9999.00,    14.50,    35.70,  1010.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1118, 41529,2019, 5,20,12,    34.00, -9999.00,    16.90,    36.17,  1008.10, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
  1119, 41529,2019, 5,20,15,    29.00, -9999.00,    18.20,    52.15,  1007.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1120, 41529,2019, 5,20,18,    25.00, -9999.00,    17.00,    61.15,  1008.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1121, 41529,2019, 5,20,21,    23.00, -9999.00,    16.50,    66.80,  1008.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1122, 41529,2019, 5,21, 0,    21.50, -9999.00,    18.30,    82.01,  1009.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1123, 41529,2019, 5,21, 3,    24.00, -9999.00,    16.80,    64.10,  1009.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1124, 41529,2019, 5,21, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1125, 41529,2019, 5,21, 9,    36.00, -9999.00,    15.60,    29.81,  1006.20, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00, 10000.00
  1126, 41529,2019, 5,21,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1127, 41529,2019, 5,21,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1128, 41529,2019, 5,21,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
