RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   138, 41718,2019, 1,18, 0,     7.00, -9999.00,     5.90,    92.70,  1018.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  1000.00
   139, 41718,2019, 1,18, 3,     7.50, -9999.00,     6.40,    92.73,  1018.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   140, 41718,2019, 1,18, 6,    16.00, -9999.00,     9.30,    64.43,  1019.90, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  2000.00
   141, 41718,2019, 1,18, 9,    21.50, -9999.00,     7.00,    39.06,  1017.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   142, 41718,2019, 1,18,12,    20.50, -9999.00,     9.30,    48.57,  1015.40, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   143, 41718,2019, 1,18,15,    12.50, -9999.00,     7.40,    71.04,  1016.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   144, 41718,2019, 1,18,18,    10.50, -9999.00,     6.20,    74.68,  1019.10, -9999.00,     1.00,   360.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   145, 41718,2019, 1,18,21,     9.00, -9999.00,     6.90,    86.67,  1017.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   146, 41718,2019, 1,19, 0,     9.00, -9999.00,     6.90,    86.67,  1017.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  2000.00
   147, 41718,2019, 1,19, 3,     8.50, -9999.00,     6.30,    86.03,  1018.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   148, 41718,2019, 1,19, 6,    17.00, -9999.00,    10.50,    65.52,  1019.40, -9999.00,     3.10,   360.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  2000.00
   149, 41718,2019, 1,19, 9,    21.00, -9999.00,    11.10,    53.12,  1017.10, -9999.00,     4.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
   150, 41718,2019, 1,19,12,    20.50, -9999.00,    11.60,    56.63,  1014.80, -9999.00,     3.10,   360.00,     0.00, -9999.00,    12.00,     3.00,    50.00, -9999.00,  2000.00
   151, 41718,2019, 1,19,15,    15.00, -9999.00,     9.20,    68.23,  1015.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
   152, 41718,2019, 1,19,18,    14.00, -9999.00,    10.20,    77.85,  1017.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  2000.00
   153, 41718,2019, 1,19,21,    12.00, -9999.00,     9.00,    81.86,  1016.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
   154, 41718,2019, 1,20, 0,    10.50, -9999.00,     8.50,    87.41,  1016.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  1000.00
   155, 41718,2019, 1,20, 3,     8.50, -9999.00,     6.30,    86.03,  1019.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   156, 41718,2019, 1,20, 6,    16.00, -9999.00,    10.40,    69.36,  1019.10, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  1000.00
   157, 41718,2019, 1,20, 9,    21.00, -9999.00,    11.10,    53.12,  1016.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   158, 41718,2019, 1,20,12,    20.00, -9999.00,    10.90,    55.76,  1013.80, -9999.00,     2.10,   360.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   159, 41718,2019, 1,20,15,    16.00, -9999.00,    10.40,    69.36,  1015.10, -9999.00,     5.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   160, 41718,2019, 1,20,18,    14.50, -9999.00,    10.70,    77.93,  1017.10, -9999.00,     2.10,    50.00,     3.00,     3.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
   161, 41718,2019, 1,20,21,    13.00, -9999.00,    11.10,    88.23,  1015.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   162, 41718,2019, 1,21, 0,    12.00, -9999.00,    11.10,    94.22,  1015.30, -9999.00,     0.00,     0.00,     1.00,     1.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   163, 41718,2019, 1,21, 3,    12.00, -9999.00,    11.10,    94.22,  1017.10, -9999.00,     0.00,     0.00, -9999.00,     2.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   164, 41718,2019, 1,21, 6,    15.00, -9999.00,    12.30,    83.88,  1017.00, -9999.00,     0.00,     0.00,     2.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  2000.00
   165, 41718,2019, 1,21, 9,    18.00, -9999.00,    12.70,    71.15,  1013.00, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  2000.00
   166, 41718,2019, 1,21,12,    18.00, -9999.00,    10.60,    61.92,  1010.00, -9999.00,     2.10,    50.00,     2.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   167, 41718,2019, 1,21,15,    15.00, -9999.00,    10.30,    73.46,  1011.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   168, 41718,2019, 1,21,18,    12.00, -9999.00,     9.00,    81.86,  1014.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   169, 41718,2019, 1,21,21,    10.50, -9999.00,     8.50,    87.41,  1012.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   170, 41718,2019, 1,22, 0,     8.00, -9999.00,     6.90,    92.75,  1012.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  1000.00
   171, 41718,2019, 1,22, 3,     5.50, -9999.00,     4.30,    91.97,  1014.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,   500.00
   172, 41718,2019, 1,22, 6,    15.50, -9999.00,    11.80,    78.60,  1014.30, -9999.00,     2.10,   180.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  2000.00
   173, 41718,2019, 1,22, 9,    20.50, -9999.00,     8.10,    44.78,  1012.40, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   174, 41718,2019, 1,22,12,    20.50, -9999.00,     5.40,    37.19,  1011.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   175, 41718,2019, 1,22,15,    13.50, -9999.00,     7.40,    66.55,  1014.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   176, 41718,2019, 1,22,18,    11.00, -9999.00,     7.90,    81.17,  1015.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   177, 41718,2019, 1,22,21,    10.50, -9999.00,     8.50,    87.41,  1012.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   178, 41718,2019, 1,23, 0,     6.00, -9999.00,     4.80,    92.00,  1014.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   179, 41718,2019, 1,23, 3,     4.00, -9999.00,     2.80,    91.87,  1016.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   180, 41718,2019, 1,23, 6,     9.00, -9999.00,     9.00,   100.00,  1020.20, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00, -9999.00, -9999.00,   200.00
   181, 41718,2019, 1,23, 9,    14.50, -9999.00,     8.60,    67.67,  1018.60, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   182, 41718,2019, 1,23,12,    16.00, -9999.00,     9.30,    64.43,  1017.80, -9999.00,     2.10,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   183, 41718,2019, 1,23,15,    11.00, -9999.00,     7.90,    81.17,  1018.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   184, 41718,2019, 1,23,18,     8.50, -9999.00,     7.40,    92.78,  1021.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00, -9999.00, -9999.00,   500.00
   185, 41718,2019, 1,23,21,     7.50, -9999.00,     6.40,    92.73,  1020.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00, -9999.00, -9999.00,   200.00
   186, 41718,2019, 1,24, 0,     6.50, -9999.00,     6.50,   100.00,  1020.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00, -9999.00, -9999.00,    50.00
   187, 41718,2019, 1,24, 3,     5.00, -9999.00,     5.00,   100.00,  1022.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00, -9999.00, -9999.00,    50.00
   188, 41718,2019, 1,24, 6,     9.50, -9999.00,     8.50,    93.47,  1025.20, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00, -9999.00, -9999.00,  1000.00
   189, 41718,2019, 1,24, 9,    12.50, -9999.00,     8.50,    76.57,  1022.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   190, 41718,2019, 1,24,12,    14.50, -9999.00,     9.70,    72.88,  1020.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   191, 41718,2019, 1,24,15,    10.00, -9999.00,     7.90,    86.77,  1020.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   192, 41718,2019, 1,24,18,     7.00, -9999.00,     7.00,   100.00,  1022.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00, -9999.00, -9999.00,    50.00
   193, 41718,2019, 1,24,21,     6.50, -9999.00,     6.50,   100.00,  1021.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00, -9999.00, -9999.00,    50.00
   194, 41718,2019, 1,25, 0,     6.00, -9999.00,     6.00,   100.00,  1020.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00, -9999.00, -9999.00,    50.00
   195, 41718,2019, 1,25, 3,     6.00, -9999.00,     6.00,   100.00,  1021.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00, -9999.00, -9999.00,    50.00
   196, 41718,2019, 1,25, 6,     8.00, -9999.00,     6.90,    92.75,  1022.70, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00, -9999.00, -9999.00,   200.00
   197, 41718,2019, 1,25, 9,    11.50, -9999.00,     7.40,    75.89,  1021.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
   198, 41718,2019, 1,25,12,    17.50, -9999.00,     7.70,    52.55,  1019.20, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   199, 41718,2019, 1,25,15,    11.50, -9999.00,     8.50,    81.79,  1020.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   200, 41718,2019, 1,25,18,     8.50, -9999.00,     7.40,    92.78,  1022.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   201, 41718,2019, 1,25,21,     7.00, -9999.00,     7.00,   100.00,  1021.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,   500.00
   202, 41718,2019, 1,26, 0,     5.00, -9999.00,     5.00,   100.00,  1022.10, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  1000.00
   203, 41718,2019, 1,26, 3,     5.50, -9999.00,     4.30,    91.97,  1024.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   204, 41718,2019, 1,26, 6,    15.50, -9999.00,     7.50,    58.87,  1025.70, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   205, 41718,2019, 1,26, 9,    19.00, -9999.00,     4.50,    38.33,  1023.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   206, 41718,2019, 1,26,12,    19.50, -9999.00,     5.30,    39.29,  1022.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   207, 41718,2019, 1,26,15,    12.50, -9999.00,     6.20,    65.42,  1023.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   208, 41718,2019, 1,26,18,    12.00, -9999.00,     6.80,    70.46,  1024.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   209, 41718,2019, 1,26,21,    11.00, -9999.00,     6.80,    75.28,  1023.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   210, 41718,2019, 1,27, 0,     9.00, -9999.00,     6.90,    86.67,  1024.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  2000.00
   211, 41718,2019, 1,27, 3,     8.50, -9999.00,     6.30,    86.03,  1025.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   212, 41718,2019, 1,27, 6,    16.50, -9999.00,     7.60,    55.61,  1026.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   213, 41718,2019, 1,27, 9,    20.50, -9999.00,     5.40,    37.19,  1023.30, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   214, 41718,2019, 1,27,12,    19.50, -9999.00,     6.70,    43.29,  1021.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   215, 41718,2019, 1,27,15,    14.50, -9999.00,     9.70,    72.88,  1022.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   216, 41718,2019, 1,27,18,    10.50, -9999.00,     7.40,    81.10,  1024.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   217, 41718,2019, 1,27,21,     9.00, -9999.00,     6.90,    86.67,  1023.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   218, 41718,2019, 1,28, 0,     7.00, -9999.00,     4.70,    85.27,  1023.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   219, 41718,2019, 1,28, 3,     6.00, -9999.00,     3.60,    84.56,  1024.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   220, 41718,2019, 1,28, 6,    18.00, -9999.00,     9.50,    57.52,  1025.20, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   221, 41718,2019, 1,28, 9,    21.50, -9999.00,     8.30,    42.69,  1021.80, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   222, 41718,2019, 1,28,12,    22.50, -9999.00,     9.70,    44.14,  1020.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   223, 41718,2019, 1,28,15,    14.50, -9999.00,     9.70,    72.88,  1012.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   224, 41718,2019, 1,28,18,    11.50, -9999.00,     7.40,    75.89,  1024.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   225, 41718,2019, 1,28,21,    10.00, -9999.00,     6.80,    80.48,  1023.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   226, 41718,2019, 1,29, 0,     8.00, -9999.00,     5.80,    85.98,  1021.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  1000.00
   227, 41718,2019, 1,29, 3,     6.50, -9999.00,     4.20,    85.22,  1021.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   228, 41718,2019, 1,29, 6,    17.00, -9999.00,     9.40,    60.86,  1022.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   229, 41718,2019, 1,29, 9,    22.00, -9999.00,     6.40,    36.35,  1019.30, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   230, 41718,2019, 1,29,12,    22.00, -9999.00,     9.00,    43.41,  1017.70, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   231, 41718,2019, 1,29,15,    14.00, -9999.00,     8.00,    67.11,  1018.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   232, 41718,2019, 1,29,18,    11.50, -9999.00,     7.40,    75.89,  1020.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   233, 41718,2019, 1,29,21,     9.00, -9999.00,     6.90,    86.67,  1019.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   234, 41718,2019, 1,30, 0,     8.00, -9999.00,     5.80,    85.98,  1017.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  1000.00
   235, 41718,2019, 1,30, 3,    12.50, -9999.00,     7.40,    71.04,  1018.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   236, 41718,2019, 1,30, 6,    16.00, -9999.00,     5.70,    50.37,  1019.30, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
   237, 41718,2019, 1,30, 9,    16.00, -9999.00,     6.90,    54.72,  1017.90, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   238, 41718,2019, 1,30,12,    14.00, -9999.00,     8.00,    67.11,  1015.90, -9999.00,     5.10,    50.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  2000.00
   239, 41718,2019, 1,30,15,    12.00, -9999.00,     9.00,    81.86,  1017.30, -9999.00,     6.20,    50.00, -9999.00,     0.20, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   240, 41718,2019, 1,30,18,    11.00, -9999.00,    10.00,    93.54,  1020.90, -9999.00,     6.20,    50.00,     0.40,     0.20,    18.00,     3.00,   100.00, -9999.00,  2000.00
   241, 41718,2019, 1,30,21,    10.50, -9999.00,     9.50,    93.52,  1018.70, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   242, 41718,2019, 1,31, 0,    10.00, -9999.00,     9.00,    93.49,  1016.40, -9999.00,     3.10,    50.00,     0.40,     0.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   243, 41718,2019, 1,31, 3,    10.50, -9999.00,     8.50,    87.41,  1018.00, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   244, 41718,2019, 1,31, 6,    14.00, -9999.00,     8.00,    67.11,  1019.50, -9999.00,     3.10,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   245, 41718,2019, 1,31, 9,    17.00, -9999.00,     9.40,    60.86,  1017.30, -9999.00,     5.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   246, 41718,2019, 1,31,12,    15.00, -9999.00,     9.20,    68.23,  1016.10, -9999.00,     3.10,    50.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   247, 41718,2019, 1,31,15,    12.50, -9999.00,     7.40,    71.04,  1017.80, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   248, 41718,2019, 1,31,18,    10.00, -9999.00,     7.90,    86.77,  1020.50, -9999.00,     2.10,    50.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   249, 41718,2019, 1,31,21,     9.00, -9999.00,     6.90,    86.67,  1019.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   250, 41718,2019, 2, 1, 0,     7.00, -9999.00,     5.90,    92.70,  1020.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   251, 41718,2019, 2, 1, 3,     6.00, -9999.00,     4.80,    92.00,  1022.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   252, 41718,2019, 2, 1, 6,    14.00, -9999.00,     8.00,    67.11,  1023.60, -9999.00,     4.10,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   253, 41718,2019, 2, 1, 9,    17.50, -9999.00,     8.90,    57.01,  1022.00, -9999.00,     6.20,    50.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
