RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   137, 41536,2019, 1,17,21,     2.50, -9999.00,    -1.50,    73.78, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   138, 41536,2019, 1,18, 0,     1.50, -9999.00,    -1.10,    81.93, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   139, 41536,2019, 1,18, 3,     2.00, -9999.00,    -0.60,    82.39, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
   140, 41536,2019, 1,18, 6,     8.50, -9999.00,     0.20,    55.87, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,    75.00, -9999.00, 10000.00
   141, 41536,2019, 1,18, 9,    10.00, -9999.00,     0.80,    52.74, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
   142, 41536,2019, 1,18,12,     9.50, -9999.00,     1.50,    57.36, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
   143, 41536,2019, 1,18,15,    10.50, -9999.00,     1.50,    53.64, -9999.00, -9999.00,     2.60,   360.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   144, 41536,2019, 1,18,18,    10.00, -9999.00,     3.50,    63.95, -9999.00, -9999.00,     2.60,   360.00,     0.00, -9999.00,    18.00, -9999.00,   100.00, -9999.00,  4000.00
   145, 41536,2019, 1,18,21,     9.50, -9999.00,     2.90,    63.39, -9999.00, -9999.00,     1.50,   360.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   146, 41536,2019, 1,19, 0,     8.00, -9999.00,     3.60,    73.72, -9999.00, -9999.00,     0.00,     0.00,     0.30,     0.30,    12.00,     3.00,   100.00, -9999.00,  4000.00
   147, 41536,2019, 1,19, 3,     8.00, -9999.00,     4.80,    80.20, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.30, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   148, 41536,2019, 1,19, 6,     8.00, -9999.00,     3.60,    73.72, -9999.00, -9999.00,     0.00,     0.00,     1.00,     1.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   149, 41536,2019, 1,19, 9,    10.50, -9999.00,     5.30,    70.16, -9999.00, -9999.00,     1.50,   360.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   150, 41536,2019, 1,19,12,    11.50, -9999.00,     5.30,    65.65, -9999.00, -9999.00,     1.50,   360.00,     2.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   151, 41536,2019, 1,19,15,    10.00, -9999.00,     4.70,    69.58, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   152, 41536,2019, 1,19,18,     9.00, -9999.00,     5.90,    80.90, -9999.00, -9999.00,     0.00,     0.00,     2.00, -9999.00,    18.00, -9999.00,   100.00, -9999.00,  4000.00
   153, 41536,2019, 1,19,21,     8.50, -9999.00,     6.40,    86.62, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     2.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   154, 41536,2019, 1,20, 0,     8.00, -9999.00,     5.90,    86.57, -9999.00, -9999.00,     0.00,     0.00,     2.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   155, 41536,2019, 1,20, 3,     7.50, -9999.00,     5.40,    86.52, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   156, 41536,2019, 1,20, 6,    10.50, -9999.00,     5.30,    70.16, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,   100.00, -9999.00, 10000.00
   157, 41536,2019, 1,20, 9,    11.00, -9999.00,     8.10,    82.28, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   158, 41536,2019, 1,20,12,     9.50, -9999.00,     8.50,    93.47, -9999.00, -9999.00,     0.00,     0.00,     5.00,     3.00,    12.00,     3.00,   100.00, -9999.00,  1000.00
   159, 41536,2019, 1,20,15,     8.00, -9999.00,     7.00,    93.39, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     4.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   160, 41536,2019, 1,20,18,     7.50, -9999.00,     6.50,    93.37, -9999.00, -9999.00,     0.00,     0.00,     9.00, -9999.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   161, 41536,2019, 1,20,21,     7.00, -9999.00,     5.90,    92.70, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   162, 41536,2019, 1,21, 0,     7.00, -9999.00,     4.80,    85.87, -9999.00, -9999.00,     0.00,     0.00,     7.00,     7.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   163, 41536,2019, 1,21, 3,     6.50, -9999.00,     5.40,    92.67, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     8.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   164, 41536,2019, 1,21, 6,     6.50, -9999.00,     5.40,    92.67, -9999.00, -9999.00,     1.00,   360.00,    12.00,     4.00,     6.00,     3.00,   100.00, -9999.00,  2000.00
   165, 41536,2019, 1,21, 9,     6.50, -9999.00,     5.40,    92.67, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     5.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   166, 41536,2019, 1,21,12,     6.00, -9999.00,     4.90,    92.64, -9999.00, -9999.00,     0.00,     0.00,    21.00,     4.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   167, 41536,2019, 1,21,15,     5.00, -9999.00,     3.90,    92.58, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     7.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   168, 41536,2019, 1,21,18,     5.00, -9999.00,     3.90,    92.58, -9999.00, -9999.00,     0.00,     0.00,    29.00,     1.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
   169, 41536,2019, 1,21,21,     4.50, -9999.00,     3.40,    92.55, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     4.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   170, 41536,2019, 1,22, 0,     5.00, -9999.00,     3.90,    92.58, -9999.00, -9999.00,     0.00,     0.00,    14.00,     2.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   171, 41536,2019, 1,22, 3,     5.00, -9999.00,     3.90,    92.58, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   172, 41536,2019, 1,22, 6,     5.50, -9999.00,     4.40,    92.61, -9999.00, -9999.00,     0.00,     0.00,     7.00,     0.80,     6.00,     3.00,   100.00, -9999.00,  2000.00
   173, 41536,2019, 1,22, 9,     6.50, -9999.00,     5.40,    92.67, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     3.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   174, 41536,2019, 1,22,12,     7.00, -9999.00,     5.90,    92.70, -9999.00, -9999.00,     0.00,     0.00,    11.00,     1.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   175, 41536,2019, 1,22,15,     5.50, -9999.00,     4.40,    92.61, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     5.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   176, 41536,2019, 1,22,18,     5.00, -9999.00,     3.90,    92.58, -9999.00, -9999.00,     0.00,     0.00,    15.00, -9999.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
   177, 41536,2019, 1,23, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   178, 41536,2019, 1,23, 0,     5.00, -9999.00,     3.90,    92.58, -9999.00, -9999.00,     0.00,     0.00,     8.00,     3.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   179, 41536,2019, 1,23, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   180, 41536,2019, 1,23, 6,     8.50, -9999.00,     5.30,    80.27, -9999.00, -9999.00,     1.00,   180.00,     0.00, -9999.00,     6.00, -9999.00,    75.00, -9999.00,  4000.00
   181, 41536,2019, 1,23, 9,    11.00, -9999.00,     7.00,    76.33, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   182, 41536,2019, 1,23,12,     8.00, -9999.00,     3.60,    73.72, -9999.00, -9999.00,     1.00,   360.00, -9999.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   183, 41536,2019, 1,23,15,     6.00, -9999.00,     3.60,    84.56, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   184, 41536,2019, 1,23,18,     4.00, -9999.00,     1.60,    84.33, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
   185, 41536,2019, 1,23,21,     2.50, -9999.00,    -0.10,    82.85, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   186, 41536,2019, 1,24, 0,     5.00, -9999.00,    -3.00,    54.56, -9999.00, -9999.00,     1.00,   360.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   187, 41536,2019, 1,24, 3,     5.00, -9999.00,    -4.80,    46.84, -9999.00, -9999.00,     1.50,   360.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   188, 41536,2019, 1,24, 6,     8.00, -9999.00,    -3.80,    41.47, -9999.00, -9999.00,     1.50,   360.00,     0.00, -9999.00,     6.00, -9999.00,    88.00, -9999.00, 10000.00
   189, 41536,2019, 1,24, 9,     8.50, -9999.00,     1.60,    61.81, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   190, 41536,2019, 1,24,12,     8.50, -9999.00,     0.20,    55.87, -9999.00, -9999.00,     1.50,   360.00,     0.00, -9999.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
   191, 41536,2019, 1,24,15,     6.00, -9999.00,     1.30,    71.79, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   192, 41536,2019, 1,24,18,     4.50, -9999.00,     0.90,    77.43, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,    63.00, -9999.00,  4000.00
   193, 41536,2019, 1,24,21,     3.00, -9999.00,    -0.90,    74.85, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   194, 41536,2019, 1,25, 0,     1.50, -9999.00,    -1.10,    81.93, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   195, 41536,2019, 1,25, 3,     0.50, -9999.00,    -0.80,    90.27, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   196, 41536,2019, 1,25, 6,     9.00, -9999.00,     0.90,    56.82, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   197, 41536,2019, 1,25, 9,    13.00, -9999.00,     2.10,    47.47, -9999.00, -9999.00,     1.50,   180.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
   198, 41536,2019, 1,25,12,     7.50, -9999.00,     1.70,    66.64, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
   199, 41536,2019, 1,25,15,     4.00, -9999.00,     2.80,    91.87, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     2.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   200, 41536,2019, 1,25,18,     3.50, -9999.00,     2.30,    91.84, -9999.00, -9999.00,     0.00,     0.00,     3.00,     0.40,    18.00,     3.00,    75.00, -9999.00,  4000.00
   201, 41536,2019, 1,25,21,     2.00, -9999.00,     0.80,    91.74, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   202, 41536,2019, 1,26, 0,     1.50, -9999.00,     0.20,    91.05, -9999.00, -9999.00,     0.00,     0.00,     3.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  2000.00
   203, 41536,2019, 1,26, 3,     0.50, -9999.00,    -0.80,    90.27, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   204, 41536,2019, 1,26, 6,     6.00, -9999.00,     2.60,    78.78, -9999.00, -9999.00,     1.00,   180.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   205, 41536,2019, 1,26, 9,    13.00, -9999.00,    -0.90,    37.88, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   206, 41536,2019, 1,26,12,    11.00, -9999.00,    -0.80,    43.58, -9999.00, -9999.00,     1.00,   180.00,     0.00, -9999.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
   207, 41536,2019, 1,26,15,     7.00, -9999.00,    -1.90,    52.10, -9999.00, -9999.00,    15.40,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   208, 41536,2019, 1,26,18,     6.00, -9999.00,    -5.10,    42.59, -9999.00, -9999.00,     1.50,   360.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   209, 41536,2019, 1,26,21,     5.00, -9999.00,    -3.00,    54.56, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   210, 41536,2019, 1,27, 0,     2.50, -9999.00,    -1.50,    73.78, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   211, 41536,2019, 1,27, 3,     0.50, -9999.00,    -2.30,    79.66, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   212, 41536,2019, 1,27, 6,    10.00, -9999.00,    -2.40,    40.77, -9999.00, -9999.00,     1.00,   180.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   213, 41536,2019, 1,27, 9,    15.00, -9999.00,    -1.00,    32.99, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   214, 41536,2019, 1,27,12,    11.50, -9999.00,    -0.10,    44.67, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   215, 41536,2019, 1,27,15,     8.50, -9999.00,    -4.90,    36.51, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   216, 41536,2019, 1,27,18,     8.00, -9999.00,    -8.00,    28.89, -9999.00, -9999.00,     2.60,   360.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   217, 41536,2019, 1,27,21,     7.00, -9999.00,    -7.60,    32.04, -9999.00, -9999.00,     2.60,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   218, 41536,2019, 1,28, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   219, 41536,2019, 1,28, 3,     6.00, -9999.00,    -7.20,    35.54, -9999.00, -9999.00,     1.50,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   220, 41536,2019, 1,28, 6,    11.00, -9999.00,    -4.40,    32.21, -9999.00, -9999.00,     1.50,   180.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   221, 41536,2019, 1,28, 9,    15.00, -9999.00,    -4.90,    23.76, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   222, 41536,2019, 1,28,12,    12.00, -9999.00,     0.70,    45.84, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   223, 41536,2019, 1,28,15,     8.50, -9999.00,    -5.80,    33.80, -9999.00, -9999.00,     1.50,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   224, 41536,2019, 1,28,18,     7.50, -9999.00,    -6.70,    33.48, -9999.00, -9999.00,     1.50,   360.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   225, 41536,2019, 1,28,21,     6.50, -9999.00,    -6.30,    37.12, -9999.00, -9999.00,     1.50,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   226, 41536,2019, 1,29, 0,     4.00, -9999.00,    -4.40,    51.98, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   227, 41536,2019, 1,29, 3,     1.00, -9999.00,    -4.90,    61.67, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   228, 41536,2019, 1,29, 6,    10.00, -9999.00,    -6.30,    29.26, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   229, 41536,2019, 1,29, 9,    13.00, -9999.00,    -0.90,    37.88, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
   230, 41536,2019, 1,29,12,    12.50, -9999.00,    -0.10,    41.82, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
   231, 41536,2019, 1,29,15,     9.00, -9999.00,     0.90,    56.82, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   232, 41536,2019, 1,29,18,     8.00, -9999.00,     1.00,    61.25, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,   100.00, -9999.00,  4000.00
   233, 41536,2019, 1,29,21,     7.00, -9999.00,     1.10,    66.05, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   234, 41536,2019, 1,30, 0,     5.00, -9999.00,     0.10,    70.56, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   235, 41536,2019, 1,30, 3,     6.00, -9999.00,     2.60,    78.78, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
   236, 41536,2019, 1,30, 6,    11.00, -9999.00,     2.20,    54.55, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,   100.00, -9999.00, 10000.00
   237, 41536,2019, 1,30, 9,    12.00, -9999.00,     3.50,    55.99, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
   238, 41536,2019, 1,30,12,    11.00, -9999.00,     4.70,    65.09, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
   239, 41536,2019, 1,30,15,     9.00, -9999.00,     0.90,    56.82, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   240, 41536,2019, 1,30,18,     8.00, -9999.00,     5.90,    86.57, -9999.00, -9999.00,     0.00,     0.00,     1.00,     1.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   241, 41536,2019, 1,30,21,     7.00, -9999.00,     4.80,    85.87, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   242, 41536,2019, 1,31, 0,     5.00, -9999.00,     3.90,    92.58, -9999.00, -9999.00,     0.00,     0.00,     3.00,     1.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   243, 41536,2019, 1,31, 3,     5.00, -9999.00,     3.90,    92.58, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
   244, 41536,2019, 1,31, 6,     6.50, -9999.00,     5.40,    92.67, -9999.00, -9999.00,     0.00,     0.00,     4.00,     1.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   245, 41536,2019, 1,31, 9,     7.00, -9999.00,     4.80,    85.87, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   246, 41536,2019, 1,31,12,     6.50, -9999.00,     5.40,    92.67, -9999.00, -9999.00,     0.00,     0.00,     7.00,     2.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   247, 41536,2019, 1,31,15,     5.50, -9999.00,     4.40,    92.61, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   248, 41536,2019, 1,31,18,     5.00, -9999.00,     3.90,    92.58, -9999.00, -9999.00,     0.00,     0.00,     8.00,     1.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   249, 41536,2019, 1,31,21,     5.00, -9999.00,     5.00,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   250, 41536,2019, 2, 1, 0,     4.00, -9999.00,     4.00,   100.00, -9999.00, -9999.00,     0.00,     0.00,     3.00,     1.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   251, 41536,2019, 2, 1, 3,     4.00, -9999.00,     2.80,    91.87, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
   252, 41536,2019, 2, 1, 6,     8.50, -9999.00,     5.30,    80.27, -9999.00, -9999.00,     1.00,   180.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   253, 41536,2019, 2, 1, 9,    14.00, -9999.00,     3.50,    49.12, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
