RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   973, 41764,2019, 5, 2, 9,    39.00, -9999.00,    24.40,    43.69,  1003.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   974, 41764,2019, 5, 2,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   975, 41764,2019, 5, 2,15,    35.00, -9999.00,    22.90,    49.64,  1003.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   976, 41764,2019, 5, 2,18,    31.50, -9999.00,    22.90,    60.39,  1004.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   977, 41764,2019, 5, 3, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   978, 41764,2019, 5, 3, 0,    26.50, -9999.00,    22.10,    76.82,  1002.90, -9999.00,     2.10,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   979, 41764,2019, 5, 3, 3,    29.00, -9999.00,    21.60,    64.39,  1005.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   980, 41764,2019, 5, 3, 6,    35.50, -9999.00,    21.70,    44.88,  1006.20, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   981, 41764,2019, 5, 3, 9,    39.50, -9999.00,    25.00,    44.09,  1004.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   982, 41764,2019, 5, 3,12,    40.00, -9999.00,    26.40,    46.64,  1002.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   983, 41764,2019, 5, 3,15,    36.00, -9999.00,    24.80,    52.66,  1004.20, -9999.00,     5.10,   210.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   984, 41764,2019, 5, 3,18,    30.50, -9999.00,    25.60,    75.17,  1006.30, -9999.00,     4.10,   210.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   985, 41764,2019, 5, 4, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   986, 41764,2019, 5, 4, 0,    26.50, -9999.00,    22.10,    76.82,  1005.20, -9999.00,     5.10,   210.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   987, 41764,2019, 5, 4, 3,    28.00, -9999.00,    23.70,    77.51,  1007.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   988, 41764,2019, 5, 4, 6,    37.50, -9999.00,    21.60,    39.99,  1007.70, -9999.00,     3.10,   130.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   989, 41764,2019, 5, 4, 9,    41.00, -9999.00,    22.60,    35.23,  1006.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   990, 41764,2019, 5, 4,12,    40.50, -9999.00,    22.80,    36.62,  1004.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   991, 41764,2019, 5, 4,15,    35.50, -9999.00,    22.60,    47.41,  1006.50, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   992, 41764,2019, 5, 4,18,    31.00, -9999.00,    25.40,    72.19,  1008.50, -9999.00,     5.10,   210.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   993, 41764,2019, 5, 4,21,    28.50, -9999.00,    23.50,    74.39,  1007.90, -9999.00,     3.10,   210.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   994, 41764,2019, 5, 5, 0,    26.50, -9999.00,    21.30,    73.15,  1007.10, -9999.00,     3.10,   210.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   995, 41764,2019, 5, 5, 3,    27.50, -9999.00,    22.40,    73.77,  1009.00, -9999.00,     1.00,   210.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   996, 41764,2019, 5, 5, 6,    28.00, -9999.00,    14.10,    42.54,  1009.00, -9999.00,     1.00,   210.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   997, 41764,2019, 5, 5, 9,    43.00, -9999.00,     6.50,    11.19,  1007.00, -9999.00,     3.10,   210.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   998, 41764,2019, 5, 5,12,    41.00, -9999.00,    11.70,    17.66,  1005.60, -9999.00,     8.20,   210.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   999, 41764,2019, 5, 5,15,    32.50, -9999.00,    20.70,    49.89,  1006.90, -9999.00,     5.10,   210.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1000, 41764,2019, 5, 5,18,    28.00, -9999.00,    22.10,    70.35,  1007.80, -9999.00,     2.10,   210.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1001, 41764,2019, 5, 6, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1002, 41764,2019, 5, 6, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1003, 41764,2019, 5, 6, 3,    27.00, -9999.00,    23.40,    80.71,  1007.00, -9999.00,     3.10,   210.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1004, 41764,2019, 5, 6, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1005, 41764,2019, 5, 6, 9,    38.00, -9999.00,    21.40,    38.45,  1005.30, -9999.00,    11.30,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1006, 41764,2019, 5, 6,12,    37.50, -9999.00,    20.70,    37.84,  1003.60, -9999.00,    10.30,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1007, 41764,2019, 5, 6,15,    32.00, -9999.00,    21.80,    54.90,  1004.40, -9999.00,     5.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1008, 41764,2019, 5, 6,18,    29.00, -9999.00,    22.40,    67.61,  1005.60, -9999.00,     6.20,   180.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1009, 41764,2019, 5, 6,21,    27.00, -9999.00,    22.60,    76.90,  1004.60, -9999.00,     3.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1010, 41764,2019, 5, 7, 0,    26.00, -9999.00,    23.10,    84.07,  1003.90, -9999.00,     3.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1011, 41764,2019, 5, 7, 3,    27.50, -9999.00,    23.10,    76.97,  1005.10, -9999.00,     7.20,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1012, 41764,2019, 5, 7, 6,    35.50, -9999.00,    20.90,    42.74,  1005.80, -9999.00,    12.40,   210.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1013, 41764,2019, 5, 7, 9,    38.50, -9999.00,    23.80,    43.29,  1004.50, -9999.00,    10.30,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1014, 41764,2019, 5, 7,12,    37.50, -9999.00,    24.20,    46.81,  1002.90, -9999.00,    10.30,   210.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1015, 41764,2019, 5, 7,15,    30.50, -9999.00,    24.90,    72.10,  1004.30, -9999.00,    11.30,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1016, 41764,2019, 5, 7,18,    28.00, -9999.00,    24.40,    80.84,  1005.40, -9999.00,     8.20,   210.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1017, 41764,2019, 5, 7,21,    26.50, -9999.00,    24.10,    86.70,  1004.80, -9999.00,     5.10,   210.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1018, 41764,2019, 5, 8, 0,    26.00, -9999.00,    23.80,    87.70,  1004.30, -9999.00,     7.20,   210.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1019, 41764,2019, 5, 8, 3,    27.50, -9999.00,    24.70,    84.74,  1006.20, -9999.00,     8.20,   210.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1020, 41764,2019, 5, 8, 6,    33.00, -9999.00,    26.10,    67.20,  1006.70, -9999.00,    15.40,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1021, 41764,2019, 5, 8, 9,    37.50, -9999.00,    24.20,    46.81,  1005.10, -9999.00,    14.40,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1022, 41764,2019, 5, 8,12,    36.00, -9999.00,    24.80,    52.66,  1004.10, -9999.00,    14.40,   210.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1023, 41764,2019, 5, 8,15,    32.00, -9999.00,    24.20,    63.49,  1005.20, -9999.00,     8.20,   210.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1024, 41764,2019, 5, 8,18,    28.00, -9999.00,    23.70,    77.51,  1006.70, -9999.00,     7.20,   210.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1025, 41764,2019, 5, 8,21,    26.50, -9999.00,    22.90,    80.64,  1005.90, -9999.00,     8.20,   210.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1026, 41764,2019, 5, 9, 0,    25.50, -9999.00,    21.80,    80.02,  1004.70, -9999.00,     6.20,   210.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1027, 41764,2019, 5, 9, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1028, 41764,2019, 5, 9, 6,    34.00, -9999.00,    22.50,    51.21,  1005.40, -9999.00,     7.20,   210.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1029, 41764,2019, 5, 9, 9,    37.50, -9999.00,    19.80,    35.79,  1003.80, -9999.00,     7.20,   210.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1030, 41764,2019, 5, 9,12,    35.00, -9999.00,    22.90,    49.64,  1002.40, -9999.00,    12.40,   210.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1031, 41764,2019, 5, 9,15,    30.00, -9999.00,    24.30,    71.58,  1003.60, -9999.00,    11.30,   210.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1032, 41764,2019, 5, 9,18,    28.00, -9999.00,    23.70,    77.51,  1004.90, -9999.00,     5.10,   230.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1033, 41764,2019, 5, 9,21,    27.00, -9999.00,    22.60,    76.90,  1004.00, -9999.00,     4.10,   210.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1034, 41764,2019, 5,10, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1035, 41764,2019, 5,10, 3,    26.50, -9999.00,    21.30,    73.15,  1003.40, -9999.00,     6.20,   210.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1036, 41764,2019, 5,10, 6,    34.00, -9999.00,    23.70,    55.07,  1004.20, -9999.00,     6.20,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1037, 41764,2019, 5,10, 9,    37.50, -9999.00,    21.60,    39.99,  1003.20, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1038, 41764,2019, 5,10,12,    36.00, -9999.00,    21.50,    43.14,  1002.00, -9999.00,     9.30,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1039, 41764,2019, 5,10,15,    31.00, -9999.00,    23.90,    66.00,  1003.90, -9999.00,     9.30,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1040, 41764,2019, 5,10,18,    29.00, -9999.00,    24.00,    74.47,  1004.60, -9999.00,     4.10,   210.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1041, 41764,2019, 5,10,21,    28.00, -9999.00,    23.70,    77.51,  1003.80, -9999.00,     4.10,   210.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1042, 41764,2019, 5,11, 0,    27.00, -9999.00,    24.10,    84.18,  1003.60, -9999.00,     4.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1043, 41764,2019, 5,11, 3,    29.00, -9999.00,    24.00,    74.47,  1005.90, -9999.00,     4.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1044, 41764,2019, 5,11, 6,    33.00, -9999.00,    25.10,    63.33,  1006.80, -9999.00,     8.20,   180.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1045, 41764,2019, 5,11, 9,    38.00, -9999.00,    23.10,    42.64,  1004.90, -9999.00,     9.30,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1046, 41764,2019, 5,11,12,    36.50, -9999.00,    21.60,    42.23,  1003.70, -9999.00,    12.40,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1047, 41764,2019, 5,11,15,    31.50, -9999.00,    24.40,    66.10,  1004.60, -9999.00,     4.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1048, 41764,2019, 5,11,18,    30.00, -9999.00,    23.50,    68.22,  1006.10, -9999.00,     4.10,   180.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1049, 41764,2019, 5,11,21,    28.50, -9999.00,    22.70,    70.88,  1004.20, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1050, 41764,2019, 5,12, 0,    27.00, -9999.00,    23.40,    80.71,  1003.60, -9999.00,     2.10,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1051, 41764,2019, 5,12, 3,    28.00, -9999.00,    23.70,    77.51,  1005.80, -9999.00,    10.30,   180.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1052, 41764,2019, 5,12, 6,    34.00, -9999.00,    24.10,    56.41,  1007.40, -9999.00,     1.00,   210.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1053, 41764,2019, 5,12, 9,    38.50, -9999.00,    22.00,    38.82,  1005.70, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1054, 41764,2019, 5,12,12,    38.00, -9999.00,    22.30,    40.62,  1003.20, -9999.00,    10.30,   210.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1055, 41764,2019, 5,12,15,    34.00, -9999.00,    22.50,    51.21,  1004.00, -9999.00,    11.30,   210.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1056, 41764,2019, 5,12,18,    30.00, -9999.00,    24.90,    74.20,  1006.20, -9999.00,     6.20,   210.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1057, 41764,2019, 5,12,21,    28.00, -9999.00,    23.70,    77.51,  1005.50, -9999.00,     5.10,   210.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1058, 41764,2019, 5,13, 0,    26.50, -9999.00,    22.90,    80.64,  1004.40, -9999.00,     4.10,   210.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1059, 41764,2019, 5,13, 3,    28.00, -9999.00,    24.40,    80.84,  1005.30, -9999.00,     6.20,   210.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1060, 41764,2019, 5,13, 6,    35.00, -9999.00,    22.00,    46.99,  1004.60, -9999.00,    10.30,   210.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1061, 41764,2019, 5,13, 9,    40.00, -9999.00,    16.20,    24.95,  1002.60, -9999.00,    11.30,   210.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1062, 41764,2019, 5,13,12,    40.00, -9999.00,    15.00,    23.10,  1000.50, -9999.00,    10.30,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1063, 41764,2019, 5,13,15,    32.50, -9999.00,    18.90,    44.62,  1002.20, -9999.00,     5.10,   200.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1064, 41764,2019, 5,13,18,    29.50, -9999.00,    20.50,    58.47,  1003.50, -9999.00,     7.20,   210.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
  1065, 41764,2019, 5,13,21,    28.00, -9999.00,    21.30,    67.00,  1002.80, -9999.00,     9.30,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1066, 41764,2019, 5,14, 0,    27.00, -9999.00,    21.80,    73.24,  1002.60, -9999.00,     6.20,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1067, 41764,2019, 5,14, 3,    28.50, -9999.00,    23.50,    74.39,  1003.70, -9999.00,     7.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1068, 41764,2019, 5,14, 6,    35.00, -9999.00,    22.00,    46.99,  1004.20, -9999.00,     8.20,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1069, 41764,2019, 5,14, 9,    34.00, -9999.00,    19.00,    41.28,  1002.30, -9999.00,     9.30,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1070, 41764,2019, 5,14,12,    39.00, -9999.00,    17.90,    29.31,  1000.90, -9999.00,    11.30,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1071, 41764,2019, 5,14,15,    31.00, -9999.00,    22.30,    59.91,  1002.80, -9999.00,     6.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1072, 41764,2019, 5,14,18,    28.50, -9999.00,    23.50,    74.39,  1004.60, -9999.00,     6.20,   230.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1073, 41764,2019, 5,14,21,    28.00, -9999.00,    23.70,    77.51,  1004.30, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1074, 41764,2019, 5,15, 0,    27.00, -9999.00,    23.40,    80.71,  1004.10, -9999.00,     2.10,   210.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1075, 41764,2019, 5,15, 3,    28.50, -9999.00,    23.50,    74.39,  1006.00, -9999.00,     3.10,   210.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1076, 41764,2019, 5,15, 6,    34.00, -9999.00,    20.80,    46.15,  1006.40, -9999.00,     3.10,   210.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1077, 41764,2019, 5,15, 9,    36.50, -9999.00,    22.10,    43.54,  1005.00, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1078, 41764,2019, 5,15,12,    37.00, -9999.00,    18.10,    33.07,  1003.20, -9999.00,     7.20,   210.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1079, 41764,2019, 5,15,15,    31.50, -9999.00,    18.50,    46.05,  1004.50, -9999.00,     4.10,   210.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1080, 41764,2019, 5,15,18,    28.50, -9999.00,    21.90,    67.51,  1006.60, -9999.00,     2.10,   210.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1081, 41764,2019, 5,16, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1082, 41764,2019, 5,16, 0,    27.00, -9999.00,    22.60,    76.90,  1005.70, -9999.00,     3.10,   210.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1083, 41764,2019, 5,16, 3,    28.50, -9999.00,    23.50,    74.39,  1007.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1084, 41764,2019, 5,16, 6,    33.50, -9999.00,    21.90,    50.77,  1008.00, -9999.00,     1.00,   210.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1085, 41764,2019, 5,16, 9,    37.00, -9999.00,    18.10,    33.07,  1006.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1086, 41764,2019, 5,16,12,    37.00, -9999.00,    19.10,    35.21,  1004.70, -9999.00,    10.30,   210.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1087, 41764,2019, 5,16,15,    33.00, -9999.00,    17.60,    39.98,  1007.50, -9999.00,     4.10,   300.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1088, 41764,2019, 5,16,18,    28.00, -9999.00,    16.90,    50.91,  1008.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1089, 41764,2019, 5,16,21,    26.00, -9999.00,    18.20,    62.16,  1007.70, -9999.00,     3.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1090, 41764,2019, 5,17, 0,    24.00, -9999.00,    19.40,    75.48,  1006.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1091, 41764,2019, 5,17, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1092, 41764,2019, 5,17, 6,    35.00, -9999.00,    14.10,    28.59,  1008.30, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1093, 41764,2019, 5,17, 9,    38.00, -9999.00,    11.60,    20.60,  1005.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1094, 41764,2019, 5,17,12,    37.00, -9999.00,    17.10,    31.05,  1003.90, -9999.00,    11.30,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1095, 41764,2019, 5,17,15,    32.50, -9999.00,    17.90,    41.91,  1005.70, -9999.00,     5.10,   210.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1096, 41764,2019, 5,17,18,    30.50, -9999.00,    19.10,    50.61,  1008.20, -9999.00,    11.30,   230.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1097, 41764,2019, 5,17,21,    29.00, -9999.00,    19.90,    57.99,  1006.20, -9999.00,     3.10,   210.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1098, 41764,2019, 5,18, 0,    27.00, -9999.00,    19.30,    62.77,  1005.50, -9999.00,     2.10,   210.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1099, 41764,2019, 5,18, 3,    30.00, -9999.00,    19.40,    53.07,  1007.10, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1100, 41764,2019, 5,18, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1101, 41764,2019, 5,18, 9,    39.00, -9999.00,    13.30,    21.82,  1006.10, -9999.00,     4.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1102, 41764,2019, 5,18,12,    39.50, -9999.00,    15.40,    24.34,  1004.20, -9999.00,     6.20,   230.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1103, 41764,2019, 5,18,15,    33.00, -9999.00,    21.00,    49.41,  1006.20, -9999.00,     6.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1104, 41764,2019, 5,18,18,    30.50, -9999.00,    21.70,    59.43,  1007.20, -9999.00,     5.10,   230.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
  1105, 41764,2019, 5,18,21,    29.50, -9999.00,    22.20,    64.89,  1005.90, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1106, 41764,2019, 5,19, 0,    28.00, -9999.00,    22.10,    70.35,  1005.20, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00,  4000.00
  1107, 41764,2019, 5,19, 3,    29.00, -9999.00,    22.40,    67.61,  1006.80, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1108, 41764,2019, 5,19, 6,    35.50, -9999.00,    18.00,    35.68,  1007.20, -9999.00,     7.20,   230.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
  1109, 41764,2019, 5,19, 9,    38.00, -9999.00,    14.70,    25.22,  1004.70, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
