RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   138, 41756,2019, 1,18, 0,    16.50, -9999.00,    14.80,    89.68,  1016.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  1000.00
   139, 41756,2019, 1,18, 3,    19.50, -9999.00,    17.90,    90.47,  1016.40, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   140, 41756,2019, 1,18, 6,    22.50, -9999.00,    18.60,    78.62,  1019.40, -9999.00,     1.00,   360.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
   141, 41756,2019, 1,18, 9,    26.50, -9999.00,    17.00,    55.95,  1015.80, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   142, 41756,2019, 1,18,12,    25.00, -9999.00,    17.90,    64.73,  1015.10, -9999.00,     3.10,   130.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   143, 41756,2019, 1,18,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   144, 41756,2019, 1,18,18,    20.50, -9999.00,    18.90,    90.54,  1016.70, -9999.00,     1.00,   130.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  1000.00
   145, 41756,2019, 1,18,21,    18.00, -9999.00,    16.30,    89.79,  1015.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   146, 41756,2019, 1,19, 0,    16.00, -9999.00,    14.30,    89.64,  1016.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  1000.00
   147, 41756,2019, 1,19, 3,    19.00, -9999.00,    17.40,    90.44,  1016.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   148, 41756,2019, 1,19, 6,    24.50, -9999.00,    18.20,    67.96,  1016.80, -9999.00,     2.10,   230.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
   149, 41756,2019, 1,19, 9,    26.50, -9999.00,    16.00,    52.50,  1015.20, -9999.00,     3.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   150, 41756,2019, 1,19,12,    26.00, -9999.00,    16.40,    55.47,  1013.30, -9999.00,     4.10,   180.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   151, 41756,2019, 1,19,15,    23.50, -9999.00,    18.80,    74.93,  1013.70, -9999.00,     4.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   152, 41756,2019, 1,19,18,    21.50, -9999.00,    16.60,    73.65,  1014.90, -9999.00,     3.10,   130.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
   153, 41756,2019, 1,19,21,    20.00, -9999.00,    16.70,    81.30,  1014.40, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
   154, 41756,2019, 1,20, 0,    18.50, -9999.00,    15.10,    80.58,  1014.90, -9999.00,     2.10,   130.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  2000.00
   155, 41756,2019, 1,20, 3,    18.00, -9999.00,    15.50,    85.32,  1015.70, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
   156, 41756,2019, 1,20, 6,    22.00, -9999.00,    15.40,    66.16,  1017.30, -9999.00,     4.10,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  2000.00
   157, 41756,2019, 1,20, 9,    24.50, -9999.00,    14.50,    53.68,  1015.30, -9999.00,     5.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
   158, 41756,2019, 1,20,12,    24.50, -9999.00,    16.40,    60.65,  1013.80, -9999.00,     6.20,   270.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  2000.00
   159, 41756,2019, 1,20,15,    22.00, -9999.00,    15.40,    66.16,  1014.30, -9999.00,     7.20,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   160, 41756,2019, 1,20,18,    20.00, -9999.00,    13.00,    64.04,  1015.30, -9999.00,     7.20,   270.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  1000.00
   161, 41756,2019, 1,20,21,    18.00, -9999.00,    12.70,    71.15,  1014.30, -9999.00,     5.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   162, 41756,2019, 1,21, 0,    15.50, -9999.00,     7.50,    58.87,  1015.40, -9999.00,     3.10,   270.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   163, 41756,2019, 1,21, 3,    16.50, -9999.00,     2.00,    37.60,  1016.80, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   164, 41756,2019, 1,21, 6,    20.00, -9999.00,     6.10,    40.27,  1018.90, -9999.00,     8.20,   360.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  2000.00
   165, 41756,2019, 1,21, 9,    22.50, -9999.00,    11.90,    51.10,  1016.40, -9999.00,     7.20,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   166, 41756,2019, 1,21,12,    23.50, -9999.00,    12.20,    49.06,  1014.80, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   167, 41756,2019, 1,21,15,    21.00, -9999.00,    10.00,    49.36,  1014.80, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   168, 41756,2019, 1,21,18,    18.50, -9999.00,     9.00,    53.90,  1016.10, -9999.00,     3.10,   270.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   169, 41756,2019, 1,21,21,    15.00, -9999.00,     4.30,    48.71,  1015.60, -9999.00,     3.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   170, 41756,2019, 1,22, 0,    12.50, -9999.00,     3.60,    54.56,  1016.10, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   171, 41756,2019, 1,22, 3,    14.50, -9999.00,     2.00,    42.75,  1017.20, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   172, 41756,2019, 1,22, 6,    20.00, -9999.00,     9.80,    51.81,  1017.70, -9999.00,     2.10,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   173, 41756,2019, 1,22, 9,    22.00, -9999.00,     9.00,    43.41,  1016.70, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   174, 41756,2019, 1,22,12,    23.50, -9999.00,     9.90,    42.11,  1014.40, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   175, 41756,2019, 1,22,15,    21.50, -9999.00,    10.60,    49.83,  1014.80, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   176, 41756,2019, 1,22,18,    19.00, -9999.00,     9.60,    54.39,  1015.90, -9999.00,     2.10,   270.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   177, 41756,2019, 1,22,21,    15.00, -9999.00,     4.30,    48.71,  1015.60, -9999.00,     3.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   178, 41756,2019, 1,23, 0,    13.00, -9999.00,     4.30,    55.47,  1015.90, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   179, 41756,2019, 1,23, 3,    13.50, -9999.00,     3.50,    50.75,  1017.50, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   180, 41756,2019, 1,23, 6,    21.50, -9999.00,     4.10,    31.94,  1018.60, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   181, 41756,2019, 1,23, 9,    25.00, -9999.00,     5.50,    28.51,  1016.70, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   182, 41756,2019, 1,23,12,    24.00, -9999.00,    13.90,    53.21,  1015.10, -9999.00,     3.10,   270.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   183, 41756,2019, 1,23,15,    22.00, -9999.00,    13.40,    58.13,  1015.70, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   184, 41756,2019, 1,23,18,    21.00, -9999.00,    14.20,    65.10,  1017.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   185, 41756,2019, 1,23,21,    17.50, -9999.00,     7.70,    52.55,  1015.90, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   186, 41756,2019, 1,24, 0,    15.00, -9999.00,     9.20,    68.23,  1016.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   187, 41756,2019, 1,24, 3,    17.50, -9999.00,    14.00,    79.92,  1020.70, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  2000.00
   188, 41756,2019, 1,24, 6,    22.00, -9999.00,    14.40,    62.03,  1022.80, -9999.00,     2.10,    50.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
   189, 41756,2019, 1,24, 9,    24.00, -9999.00,    15.80,    60.14,  1020.00, -9999.00,     3.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   190, 41756,2019, 1,24,12,    23.00, -9999.00,    14.60,    59.14,  1019.50, -9999.00,     3.10,   180.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   191, 41756,2019, 1,24,15,    21.00, -9999.00,    16.00,    73.10,  1019.40, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   192, 41756,2019, 1,24,18,    18.00, -9999.00,    12.70,    71.15,  1020.10, -9999.00,     1.00,   230.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   193, 41756,2019, 1,24,21,    15.00, -9999.00,     6.90,    58.35,  1019.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   194, 41756,2019, 1,25, 0,    13.00, -9999.00,     6.80,    65.98,  1019.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   195, 41756,2019, 1,25, 3,    17.00, -9999.00,    13.50,    79.85,  1020.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   196, 41756,2019, 1,25, 6,    23.00, -9999.00,    12.60,    51.92,  1021.10, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   197, 41756,2019, 1,25, 9,    24.50, -9999.00,    11.30,    43.54,  1018.90, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   198, 41756,2019, 1,25,12,    24.00, -9999.00,    14.90,    56.76,  1016.70, -9999.00,     5.10,   180.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   199, 41756,2019, 1,25,15,    22.00, -9999.00,    17.20,    74.21,  1017.00, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   200, 41756,2019, 1,25,18,    19.50, -9999.00,    16.20,    81.23,  1018.40, -9999.00,     3.10,   230.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   201, 41756,2019, 1,25,21,    17.50, -9999.00,    14.00,    79.92,  1017.60, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   202, 41756,2019, 1,26, 0,    15.00, -9999.00,    11.30,    78.52,  1018.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   203, 41756,2019, 1,26, 3,    18.50, -9999.00,    15.10,    80.58,  1020.40, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  2000.00
   204, 41756,2019, 1,26, 6,    24.50, -9999.00,    18.20,    67.96,  1022.00, -9999.00,     3.10,   180.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
   205, 41756,2019, 1,26, 9,    25.50, -9999.00,    19.30,    68.59,  1020.10, -9999.00,     5.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   206, 41756,2019, 1,26,12,    25.00, -9999.00,    19.60,    71.99,  1018.80, -9999.00,     5.10,   230.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   207, 41756,2019, 1,26,15,    23.00, -9999.00,    18.30,    74.85,  1019.30, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   208, 41756,2019, 1,26,18,    21.00, -9999.00,    17.80,    81.94,  1020.40, -9999.00,     2.10,   230.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  2000.00
   209, 41756,2019, 1,26,21,    19.00, -9999.00,    15.60,    80.65,  1019.30, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
   210, 41756,2019, 1,27, 0,    17.00, -9999.00,    13.50,    79.85,  1019.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   211, 41756,2019, 1,27, 3,    18.00, -9999.00,    16.30,    89.79,  1020.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   212, 41756,2019, 1,27, 6,    24.00, -9999.00,    19.40,    75.48,  1023.80, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
   213, 41756,2019, 1,27, 9,    25.50, -9999.00,    19.30,    68.59,  1021.70, -9999.00,     4.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   214, 41756,2019, 1,27,12,    25.00, -9999.00,    18.80,    68.49,  1019.40, -9999.00,     5.10,   180.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   215, 41756,2019, 1,27,15,    23.50, -9999.00,    18.00,    71.27,  1019.80, -9999.00,     4.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   216, 41756,2019, 1,27,18,    21.50, -9999.00,    18.30,    82.01,  1020.90, -9999.00,     1.00,   180.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   217, 41756,2019, 1,27,21,    19.50, -9999.00,    17.90,    90.47,  1020.40, -9999.00,     1.00,   130.00, -9999.00,     3.00, -9999.00,     3.00,    88.00, -9999.00,  1000.00
   218, 41756,2019, 1,28, 0,    17.50, -9999.00,    15.80,    89.76,  1020.00, -9999.00,     0.00,     0.00,     3.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  1000.00
   219, 41756,2019, 1,28, 3,    19.00, -9999.00,    17.40,    90.44,  1023.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  1000.00
   220, 41756,2019, 1,28, 6,    24.00, -9999.00,    20.20,    79.32,  1024.70, -9999.00,     2.10,   130.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
   221, 41756,2019, 1,28, 9,    23.00, -9999.00,    20.70,    86.90,  1023.00, -9999.00,     3.10,   130.00, -9999.00,     1.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   222, 41756,2019, 1,28,12,    24.50, -9999.00,    19.10,    71.90,  1020.40, -9999.00,     4.10,   180.00,     1.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   223, 41756,2019, 1,28,15,    23.00, -9999.00,    18.30,    74.85,  1020.30, -9999.00,     3.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   224, 41756,2019, 1,28,18,    21.00, -9999.00,    17.80,    81.94,  1021.00, -9999.00,     3.10,   180.00,     1.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  2000.00
   225, 41756,2019, 1,28,21,    18.00, -9999.00,    14.60,    80.51,  1019.60, -9999.00,     3.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  2000.00
   226, 41756,2019, 1,29, 0,    17.00, -9999.00,    13.50,    79.85,  1020.60, -9999.00,     2.10,   180.00,     1.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  2000.00
   227, 41756,2019, 1,29, 3,    18.50, -9999.00,    15.10,    80.58,  1021.70, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
   228, 41756,2019, 1,29, 6,    23.50, -9999.00,    18.00,    71.27,  1022.80, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   229, 41756,2019, 1,29, 9,    25.50, -9999.00,    15.70,    54.64,  1021.00, -9999.00,     4.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   230, 41756,2019, 1,29,12,    25.50, -9999.00,    17.60,    61.65,  1019.60, -9999.00,     4.10,   270.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   231, 41756,2019, 1,29,15,    24.00, -9999.00,    19.40,    75.48,  1019.90, -9999.00,     3.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   232, 41756,2019, 1,29,18,    22.00, -9999.00,    16.70,    71.89,  1021.20, -9999.00,     4.10,   230.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   233, 41756,2019, 1,29,21,    20.00, -9999.00,    16.70,    81.30,  1020.30, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   234, 41756,2019, 1,30, 0,    18.00, -9999.00,    16.30,    89.79,  1020.80, -9999.00,     2.10,   270.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  1000.00
   235, 41756,2019, 1,30, 3,    21.50, -9999.00,    19.40,    87.84,  1017.80, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  1000.00
   236, 41756,2019, 1,30, 6,    24.50, -9999.00,    20.70,    79.39,  1018.10, -9999.00,     4.10,   270.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
   237, 41756,2019, 1,30, 9,    26.00, -9999.00,    20.70,    72.62,  1016.10, -9999.00,     6.20,   270.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   238, 41756,2019, 1,30,12,    24.50, -9999.00,    17.30,    64.21,  1013.90, -9999.00,     7.20,   270.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  2000.00
   239, 41756,2019, 1,30,15,    22.50, -9999.00,    17.70,    74.30,  1014.30, -9999.00,     6.20,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   240, 41756,2019, 1,30,18,    21.00, -9999.00,    14.20,    65.10,  1015.90, -9999.00,     5.10,   270.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   241, 41756,2019, 1,30,21,    19.00, -9999.00,    15.60,    80.65,  1015.40, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   242, 41756,2019, 1,31, 0,    17.00, -9999.00,    13.50,    79.85,  1015.80, -9999.00,     1.00,   270.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   243, 41756,2019, 1,31, 3,    18.00, -9999.00,    14.60,    80.51,  1016.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  2000.00
   244, 41756,2019, 1,31, 6,    24.00, -9999.00,     6.80,    33.11,  1018.30, -9999.00,     5.10,    90.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  2000.00
   245, 41756,2019, 1,31, 9,    25.50, -9999.00,     6.40,    29.45,  1016.30, -9999.00,     6.20,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   246, 41756,2019, 1,31,12,    26.00, -9999.00,     9.90,    36.27,  1014.20, -9999.00,     4.10,   130.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   247, 41756,2019, 1,31,15,    24.00, -9999.00,    13.90,    53.21,  1014.80, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   248, 41756,2019, 1,31,18,    22.00, -9999.00,    18.90,    82.58,  1015.70, -9999.00,     1.00,   130.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   249, 41756,2019, 2, 1, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   250, 41756,2019, 2, 1, 0,    18.00, -9999.00,    16.30,    89.79,  1015.40, -9999.00,     1.00,   130.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  1000.00
   251, 41756,2019, 2, 1, 3,    17.50, -9999.00,    14.00,    79.92,  1018.20, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   252, 41756,2019, 2, 1, 6,    24.00, -9999.00,    15.80,    60.14,  1020.30, -9999.00,     2.10,    90.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  2000.00
   253, 41756,2019, 2, 1, 9,    24.50, -9999.00,    16.40,    60.65,  1019.30, -9999.00,     4.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  2000.00
