RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   974, 41508,2019, 5, 2,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   975, 41508,2019, 5, 2,15,    15.00, -9999.00,     6.20,    55.60, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   976, 41508,2019, 5, 2,18,    13.30, -9999.00,     8.80,    74.15, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
   977, 41508,2019, 5, 3, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   978, 41508,2019, 5, 3, 0,    10.00, -9999.00,     8.10,    87.96, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   979, 41508,2019, 5, 3, 3,    11.10, -9999.00,     7.00,    75.82, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   980, 41508,2019, 5, 3, 6,    20.80, -9999.00,     5.80,    37.54, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00, 10000.00
   981, 41508,2019, 5, 3, 9,    23.90, -9999.00,     6.50,    32.63, -9999.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   982, 41508,2019, 5, 3,12,    19.40, -9999.00,    12.80,    65.61, -9999.00, -9999.00,     1.00,   130.00,     1.00,     1.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
   983, 41508,2019, 5, 3,15,    15.00, -9999.00,     8.40,    64.64, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   984, 41508,2019, 5, 3,18,    12.80, -9999.00,     9.30,    79.25, -9999.00, -9999.00,     0.00,     0.00,     1.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   985, 41508,2019, 5, 3,21,    10.60, -9999.00,     7.60,    81.67, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   986, 41508,2019, 5, 4, 0,     8.90, -9999.00,     7.00,    87.86, -9999.00, -9999.00,     0.00,     0.00,     1.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   987, 41508,2019, 5, 4, 3,    13.30, -9999.00,     9.80,    79.32, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   988, 41508,2019, 5, 4, 6,    22.20, -9999.00,     6.00,    34.93, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   989, 41508,2019, 5, 4, 9,    26.10, -9999.00,     2.60,    21.78, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   990, 41508,2019, 5, 4,12,    23.30, -9999.00,    11.70,    48.05, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
   991, 41508,2019, 5, 4,15,    17.20, -9999.00,     8.70,    57.32, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   992, 41508,2019, 5, 4,18,    14.40, -9999.00,     7.80,    64.51, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   993, 41508,2019, 5, 4,21,    12.20, -9999.00,     8.10,    76.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   994, 41508,2019, 5, 5, 0,    10.00, -9999.00,     7.00,    81.59, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   995, 41508,2019, 5, 5, 3,    14.40, -9999.00,     7.80,    64.51, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   996, 41508,2019, 5, 5, 6,    23.90, -9999.00,     2.70,    25.01, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   997, 41508,2019, 5, 5, 9,    27.80, -9999.00,    -0.40,    15.82, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   998, 41508,2019, 5, 5,12,    29.40, -9999.00,     2.90,    18.35, -9999.00, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   999, 41508,2019, 5, 5,15,    17.80, -9999.00,     6.50,    47.49, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1000, 41508,2019, 5, 5,18,    15.00, -9999.00,     4.90,    50.80, -9999.00, -9999.00,     1.00,   100.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
  1001, 41508,2019, 5, 5,21,    12.20, -9999.00,     4.80,    60.54, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1002, 41508,2019, 5, 6, 0,     9.40, -9999.00,     5.30,    75.53, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1003, 41508,2019, 5, 6, 3,    14.40, -9999.00,     4.30,    50.64, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1004, 41508,2019, 5, 6, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1005, 41508,2019, 5, 6, 9,    28.90, -9999.00,     3.60,    19.85, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1006, 41508,2019, 5, 6,12,    29.10, -9999.00,     3.60,    19.62, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
  1007, 41508,2019, 5, 6,15,    19.40, -9999.00,     6.20,    42.08, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1008, 41508,2019, 5, 6,18,    16.70, -9999.00,     5.90,    48.85, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1009, 41508,2019, 5, 6,21,    13.90, -9999.00,     6.10,    59.29, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1010, 41508,2019, 5, 7, 0,    11.10, -9999.00,     4.70,    64.65, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1011, 41508,2019, 5, 7, 3,    15.60, -9999.00,     6.80,    55.76, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1012, 41508,2019, 5, 7, 6,    26.10, -9999.00,     5.70,    27.08, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1013, 41508,2019, 5, 7, 9,    29.40, -9999.00,     2.90,    18.35, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1014, 41508,2019, 5, 7,12,    29.40, -9999.00,     2.90,    18.35, -9999.00, -9999.00,     2.10,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1015, 41508,2019, 5, 7,15,    21.10, -9999.00,     4.40,    33.43, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1016, 41508,2019, 5, 7,18,    17.20, -9999.00,     6.40,    48.99, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1017, 41508,2019, 5, 7,21,    13.90, -9999.00,     6.10,    59.29, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1018, 41508,2019, 5, 8, 0,    10.60, -9999.00,     4.10,    64.09, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1019, 41508,2019, 5, 8, 3,    14.40, -9999.00,     6.70,    59.83, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1020, 41508,2019, 5, 8, 6,    25.60, -9999.00,     4.80,    26.20, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1021, 41508,2019, 5, 8, 9,    30.60, -9999.00,     5.00,    19.85, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1022, 41508,2019, 5, 8,12,    30.00, -9999.00,     7.00,    23.60, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
  1023, 41508,2019, 5, 8,15,    22.80, -9999.00,     6.20,    34.15, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1024, 41508,2019, 5, 8,18,    19.40, -9999.00,     7.40,    45.70, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
  1025, 41508,2019, 5, 8,21,    16.10, -9999.00,     7.40,    56.27, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1026, 41508,2019, 5, 9, 0,    12.80, -9999.00,     7.20,    68.71, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1027, 41508,2019, 5, 9, 3,    16.10, -9999.00,     8.60,    61.06, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1028, 41508,2019, 5, 9, 6,    26.70, -9999.00,     9.10,    32.98, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1029, 41508,2019, 5, 9, 9,    28.90, -9999.00,    11.70,    34.51, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1030, 41508,2019, 5, 9,12,    25.60, -9999.00,     6.20,    28.87, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1031, 41508,2019, 5, 9,15,    21.10, -9999.00,     4.40,    33.43, -9999.00, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1032, 41508,2019, 5, 9,18,    18.30, -9999.00,     6.00,    44.46, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
  1033, 41508,2019, 5, 9,21,    15.60, -9999.00,     6.80,    55.76, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1034, 41508,2019, 5,10, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1035, 41508,2019, 5,10, 3,    14.70, -9999.00,     7.80,    63.27, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1036, 41508,2019, 5,10, 6,    23.90, -9999.00,     6.50,    32.63, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
  1037, 41508,2019, 5,10, 9,    27.80, -9999.00,     9.00,    30.71, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
  1038, 41508,2019, 5,10,12,    26.70, -9999.00,    11.40,    38.46, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
  1039, 41508,2019, 5,10,15,    21.10, -9999.00,    11.60,    54.58, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1040, 41508,2019, 5,10,18,    16.70, -9999.00,    11.20,    69.96, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
  1041, 41508,2019, 5,10,21,    13.30, -9999.00,    10.80,    84.81, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1042, 41508,2019, 5,11, 0,    11.10, -9999.00,     9.10,    87.47, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1043, 41508,2019, 5,11, 3,    11.70, -9999.00,     9.40,    85.78, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
  1044, 41508,2019, 5,11, 6,    23.90, -9999.00,     7.80,    35.67, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
  1045, 41508,2019, 5,11, 9,    19.70, -9999.00,    14.60,    72.40, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     3.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1046, 41508,2019, 5,11,12,    20.00, -9999.00,    11.40,    57.64, -9999.00, -9999.00,     1.00,   180.00,     3.00,     0.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
  1047, 41508,2019, 5,11,15,    19.40, -9999.00,    11.80,    61.43, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1048, 41508,2019, 5,11,18,    16.90, -9999.00,    12.70,    76.27, -9999.00, -9999.00,     0.00,     0.00,     3.00,     3.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
  1049, 41508,2019, 5,12, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1050, 41508,2019, 5,12, 0,    11.70, -9999.00,     9.60,    86.94, -9999.00, -9999.00,     0.00,     0.00,     3.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1051, 41508,2019, 5,12, 3,    15.70, -9999.00,    11.10,    74.08, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1052, 41508,2019, 5,12, 6,    23.90, -9999.00,    10.20,    41.94, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00, 10000.00
  1053, 41508,2019, 5,12,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1054, 41508,2019, 5,12,12,    27.20, -9999.00,    11.10,    36.61, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
  1055, 41508,2019, 5,12,15,    22.80, -9999.00,    12.10,    50.85, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1056, 41508,2019, 5,12,18,    20.00, -9999.00,    12.40,    61.57, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1057, 41508,2019, 5,13, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1058, 41508,2019, 5,13, 0,    13.90, -9999.00,    10.40,    79.41, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1059, 41508,2019, 5,13, 3,    16.60, -9999.00,    12.20,    75.22, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1060, 41508,2019, 5,13, 6,    25.60, -9999.00,    10.70,    39.18, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00, 10000.00
  1061, 41508,2019, 5,13, 9,    18.60, -9999.00,    14.40,    76.54, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     1.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1062, 41508,2019, 5,13,12,    25.00, -9999.00,    13.60,    49.15, -9999.00, -9999.00,     1.00,   180.00,     1.00,     0.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
  1063, 41508,2019, 5,13,15,    21.00, -9999.00,    12.60,    58.65, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1064, 41508,2019, 5,13,18,    18.30, -9999.00,    12.50,    68.91, -9999.00, -9999.00,     1.00,   270.00,     4.00,     4.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
  1065, 41508,2019, 5,13,21,    16.10, -9999.00,    11.60,    74.64, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1066, 41508,2019, 5,14, 0,    12.80, -9999.00,    12.10,    95.50, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00, -9999.00,    63.00, -9999.00,  4000.00
  1067, 41508,2019, 5,14, 3,    15.60, -9999.00,    12.00,    79.13, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1068, 41508,2019, 5,14, 6,    23.30, -9999.00,    11.70,    48.05, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
  1069, 41508,2019, 5,14,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1070, 41508,2019, 5,14,12,    22.80, -9999.00,    15.00,    61.42, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
  1071, 41508,2019, 5,14,15,    21.80, -9999.00,    14.70,    64.03, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1072, 41508,2019, 5,14,18,    19.40, -9999.00,    13.70,    69.58, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
  1073, 41508,2019, 5,14,21,    17.20, -9999.00,    13.60,    79.36, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1074, 41508,2019, 5,15, 0,    14.30, -9999.00,    12.80,    90.69, -9999.00, -9999.00,     0.00,     0.00,     5.00,     5.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1075, 41508,2019, 5,15, 3,    16.80, -9999.00,    13.60,    81.40, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1076, 41508,2019, 5,15, 6,    23.70, -9999.00,    11.70,    46.90, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
  1077, 41508,2019, 5,15, 9,    23.20, -9999.00,    14.10,    56.56, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
  1078, 41508,2019, 5,15,12,    22.80, -9999.00,    14.10,    57.95, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
  1079, 41508,2019, 5,15,15,    17.90, -9999.00,    13.80,    76.93, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     6.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1080, 41508,2019, 5,15,18,    15.60, -9999.00,    12.90,    83.95, -9999.00, -9999.00,     1.00,   230.00,     9.00,     3.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
  1081, 41508,2019, 5,15,21,    13.90, -9999.00,    12.30,    90.07, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1082, 41508,2019, 5,16, 0,    12.80, -9999.00,    12.10,    95.50, -9999.00, -9999.00,     0.00,     0.00,     9.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1083, 41508,2019, 5,16, 3,    13.60, -9999.00,    11.70,    88.28, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1084, 41508,2019, 5,16, 6,    15.00, -9999.00,    13.30,    89.56, -9999.00, -9999.00,     1.00,   180.00,     2.00,     2.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
  1085, 41508,2019, 5,16, 9,    16.60, -9999.00,    14.90,    89.69, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     1.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1086, 41508,2019, 5,16,12,    17.90, -9999.00,    14.70,    81.55, -9999.00, -9999.00,     0.00,     0.00,     3.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1087, 41508,2019, 5,16,15,    16.70, -9999.00,    14.00,    84.08, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1088, 41508,2019, 5,16,18,    15.60, -9999.00,    13.80,    89.03, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
  1089, 41508,2019, 5,16,21,    13.30, -9999.00,    12.60,    95.52, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1090, 41508,2019, 5,17, 0,    14.20, -9999.00,    12.30,    88.33, -9999.00, -9999.00,     0.00,     0.00,     1.00,     1.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1091, 41508,2019, 5,17, 3,    14.90, -9999.00,    13.30,    90.14, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1092, 41508,2019, 5,17, 6,    17.10, -9999.00,    14.50,    84.67, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
  1093, 41508,2019, 5,17, 9,    17.10, -9999.00,    13.60,    79.87, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     1.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1094, 41508,2019, 5,17,12,    15.60, -9999.00,    12.90,    83.95, -9999.00, -9999.00,     1.00,   270.00,     2.00,     1.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1095, 41508,2019, 5,17,15,    15.80, -9999.00,    14.30,    90.80, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1096, 41508,2019, 5,17,18,    14.40, -9999.00,    12.80,    90.11, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
  1097, 41508,2019, 5,17,21,    13.90, -9999.00,    12.30,    90.07, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1098, 41508,2019, 5,18, 0,    12.50, -9999.00,    10.70,    88.77, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1099, 41508,2019, 5,18, 3,    15.70, -9999.00,    12.00,    78.63, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1100, 41508,2019, 5,18, 6,    21.30, -9999.00,    12.20,    56.09, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00, 10000.00
  1101, 41508,2019, 5,18, 9,    23.90, -9999.00,    12.30,    48.21, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1102, 41508,2019, 5,18,12,    21.10, -9999.00,    12.60,    58.29, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
  1103, 41508,2019, 5,18,15,    19.70, -9999.00,    13.70,    68.29, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1104, 41508,2019, 5,18,18,    18.30, -9999.00,    14.40,    77.99, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
  1105, 41508,2019, 5,18,21,    16.10, -9999.00,    14.30,    89.07, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
  1106, 41508,2019, 5,19, 0,    13.20, -9999.00,    11.20,    87.66, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1107, 41508,2019, 5,19, 3,    15.20, -9999.00,    10.50,    73.50, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1108, 41508,2019, 5,19, 6,    24.40, -9999.00,    11.90,    45.57, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00, 10000.00
  1109, 41508,2019, 5,19, 9,    26.10, -9999.00,     9.60,    35.34, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1110, 41508,2019, 5,19,12,    15.60, -9999.00,    10.10,    69.75, -9999.00, -9999.00,     1.50,   310.00,     2.00,     2.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
  1111, 41508,2019, 5,19,15,    15.60, -9999.00,    10.10,    69.75, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     1.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
