RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
  1013, 41535,2019, 5, 7, 9,    30.00, -9999.00,     7.00,    23.60, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1014, 41535,2019, 5, 7,12,    28.50, -9999.00,     4.20,    21.19, -9999.00, -9999.00,     1.00,   270.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1015, 41535,2019, 5, 7,15,    22.50, -9999.00,     9.20,    42.68, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1016, 41535,2019, 5, 7,18,    18.50, -9999.00,     7.20,    47.69, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
  1017, 41535,2019, 5, 7,21,    16.50, -9999.00,     6.90,    53.01, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1018, 41535,2019, 5, 8, 0,    14.50, -9999.00,     6.10,    57.03, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1019, 41535,2019, 5, 8, 3,    18.50, -9999.00,     6.00,    43.91, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1020, 41535,2019, 5, 8, 6,    26.50, -9999.00,    10.30,    36.17, -9999.00, -9999.00,     1.00,   270.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
  1021, 41535,2019, 5, 8, 9,    30.50, -9999.00,     9.20,    26.63, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1022, 41535,2019, 5, 8,12,    30.00, -9999.00,     7.00,    23.60, -9999.00, -9999.00,     1.00,   270.00,     0.00, -9999.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
  1023, 41535,2019, 5, 8,15,    23.50, -9999.00,     9.50,    40.99, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1024, 41535,2019, 5, 8,18,    20.00, -9999.00,     8.10,    46.18, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,    63.00, -9999.00,  4000.00
  1025, 41535,2019, 5, 8,21,    18.00, -9999.00,     7.70,    50.92, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1026, 41535,2019, 5, 9, 0,    16.50, -9999.00,     6.90,    53.01, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1027, 41535,2019, 5, 9, 3,    20.00, -9999.00,    10.30,    53.57, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
  1028, 41535,2019, 5, 9, 6,    27.50, -9999.00,     9.40,    32.11, -9999.00, -9999.00,     1.00,   270.00,     0.00, -9999.00,     6.00, -9999.00,    75.00, -9999.00, 10000.00
  1029, 41535,2019, 5, 9, 9,    30.00, -9999.00,    10.90,    30.71, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1030, 41535,2019, 5, 9,12,    28.50, -9999.00,    11.00,    33.71, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
  1031, 41535,2019, 5, 9,15,    24.00, -9999.00,     6.50,    32.43, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1032, 41535,2019, 5, 9,18,    20.50, -9999.00,     8.80,    46.96, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,    38.00, -9999.00,  4000.00
  1033, 41535,2019, 5, 9,21,    18.50, -9999.00,     9.50,    55.75, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1034, 41535,2019, 5,10, 0,    18.50, -9999.00,     9.50,    55.75, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1035, 41535,2019, 5,10, 3,    18.50, -9999.00,     9.50,    55.75, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1036, 41535,2019, 5,10, 6,    26.00, -9999.00,    11.90,    41.43, -9999.00, -9999.00,     1.00,   310.00,     0.00, -9999.00,     6.00, -9999.00,    50.00, -9999.00, 10000.00
  1037, 41535,2019, 5,10, 9,    28.00, -9999.00,    12.50,    38.32, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
  1038, 41535,2019, 5,10,12,    22.50, -9999.00,    10.40,    46.26, -9999.00, -9999.00,     1.00,    50.00,     0.90,     0.90,    12.00,     3.00,   100.00, -9999.00, 10000.00
  1039, 41535,2019, 5,10,15,    20.50, -9999.00,     8.80,    46.96, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1040, 41535,2019, 5,10,18,    18.00, -9999.00,     9.90,    59.09, -9999.00, -9999.00,     0.00,     0.00,     0.90, -9999.00,    18.00, -9999.00,    38.00, -9999.00,  4000.00
  1041, 41535,2019, 5,10,21,    17.00, -9999.00,     9.80,    62.52, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1042, 41535,2019, 5,11, 0,    16.00, -9999.00,    12.60,    80.24, -9999.00, -9999.00,     2.10,   310.00,     1.00,     1.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1043, 41535,2019, 5,11, 3,    15.00, -9999.00,    13.30,    89.56, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
  1044, 41535,2019, 5,11, 6,    21.00, -9999.00,    14.50,    66.38, -9999.00, -9999.00,     1.00,   270.00,     1.00, -9999.00,     6.00, -9999.00,    38.00, -9999.00, 10000.00
  1045, 41535,2019, 5,11, 9,    25.00, -9999.00,    13.60,    49.15, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1046, 41535,2019, 5,11,12,    25.50, -9999.00,    11.20,    40.75, -9999.00, -9999.00,     1.00,   310.00,     1.00, -9999.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
  1047, 41535,2019, 5,11,15,    20.00, -9999.00,    11.40,    57.64, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1048, 41535,2019, 5,11,18,    16.50, -9999.00,    11.20,    70.86, -9999.00, -9999.00,     0.00,     0.00,     1.00, -9999.00,    18.00, -9999.00,    25.00, -9999.00,  4000.00
  1049, 41535,2019, 5,11,21,    15.50, -9999.00,    11.10,    75.04, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1050, 41535,2019, 5,12, 0,    15.00, -9999.00,    10.50,    74.45, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1051, 41535,2019, 5,12, 3,    17.00, -9999.00,    11.80,    71.43, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1052, 41535,2019, 5,12, 6,    24.00, -9999.00,    12.30,    47.92, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,    25.00, -9999.00, 10000.00
  1053, 41535,2019, 5,12,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1054, 41535,2019, 5,12,12,    28.00, -9999.00,    11.40,    35.64, -9999.00, -9999.00,     1.00,   230.00,     0.00, -9999.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
  1055, 41535,2019, 5,12,15,    23.50, -9999.00,    12.70,    50.70, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1056, 41535,2019, 5,12,18,    19.00, -9999.00,    12.20,    64.66, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
  1057, 41535,2019, 5,13, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1058, 41535,2019, 5,13, 0,    16.00, -9999.00,    10.60,    70.29, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1059, 41535,2019, 5,13, 3,    19.50, -9999.00,    11.80,    61.05, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1060, 41535,2019, 5,13, 6,    26.00, -9999.00,    12.90,    44.25, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,    50.00, -9999.00, 10000.00
  1061, 41535,2019, 5,13, 9,    23.00, -9999.00,     8.80,    40.30, -9999.00, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
  1062, 41535,2019, 5,13,12,    16.00, -9999.00,    13.50,    85.10, -9999.00, -9999.00,     1.00,    50.00,     4.00,     4.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
  1063, 41535,2019, 5,13,15,    15.00, -9999.00,    12.40,    84.44, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     2.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1064, 41535,2019, 5,13,18,    14.00, -9999.00,    11.30,    83.77, -9999.00, -9999.00,     0.00,     0.00,     6.00, -9999.00,    18.00, -9999.00,    50.00, -9999.00,  4000.00
  1065, 41535,2019, 5,13,21,    13.00, -9999.00,    11.20,    88.82, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1066, 41535,2019, 5,14, 0,    12.00, -9999.00,    10.10,    88.14, -9999.00, -9999.00,     0.00,     0.00,     2.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1067, 41535,2019, 5,14, 3,    17.50, -9999.00,    13.30,    76.36, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1068, 41535,2019, 5,14, 6,    22.50, -9999.00,    12.50,    53.16, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,    38.00, -9999.00, 10000.00
  1069, 41535,2019, 5,14,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1070, 41535,2019, 5,14,12,    27.00, -9999.00,    12.10,    39.58, -9999.00, -9999.00,     1.00,   310.00,     0.00, -9999.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
  1071, 41535,2019, 5,14,15,    24.00, -9999.00,    13.40,    51.50, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1072, 41535,2019, 5,14,18,    19.00, -9999.00,    12.20,    64.66, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,    38.00, -9999.00,  4000.00
  1073, 41535,2019, 5,14,21,    17.00, -9999.00,    11.80,    71.43, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1074, 41535,2019, 5,15, 0,    16.00, -9999.00,    12.60,    80.24, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1075, 41535,2019, 5,15, 3,    18.00, -9999.00,    12.90,    72.08, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
  1076, 41535,2019, 5,15, 6,    24.50, -9999.00,    14.00,    51.97, -9999.00, -9999.00,     1.00,   130.00,     0.00, -9999.00,     6.00, -9999.00,    50.00, -9999.00, 10000.00
  1077, 41535,2019, 5,15, 9,    18.50, -9999.00,    14.40,    77.02, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
  1078, 41535,2019, 5,15,12,    22.00, -9999.00,    16.50,    70.98, -9999.00, -9999.00,     0.00,     0.00,     2.00,     1.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
  1079, 41535,2019, 5,15,15,    20.00, -9999.00,    15.10,    73.39, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1080, 41535,2019, 5,15,18,    16.00, -9999.00,    12.60,    80.24, -9999.00, -9999.00,     0.00,     0.00,     2.00, -9999.00,    18.00, -9999.00,   100.00, -9999.00,  4000.00
  1081, 41535,2019, 5,15,21,    15.00, -9999.00,    12.40,    84.44, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1082, 41535,2019, 5,16, 0,    14.00, -9999.00,    11.30,    83.77, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1083, 41535,2019, 5,16, 3,    16.00, -9999.00,    12.60,    80.24, -9999.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
  1084, 41535,2019, 5,16, 6,    18.00, -9999.00,    14.70,    81.03, -9999.00, -9999.00,     1.00,   310.00,     0.00, -9999.00,     6.00, -9999.00,   100.00, -9999.00, 10000.00
  1085, 41535,2019, 5,16, 9,    19.50, -9999.00,    14.90,    74.74, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
  1086, 41535,2019, 5,16,12,    22.00, -9999.00,    13.80,    59.67, -9999.00, -9999.00,     1.00,   310.00,     0.00, -9999.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
  1087, 41535,2019, 5,16,15,    20.00, -9999.00,    13.30,    65.31, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1088, 41535,2019, 5,16,18,    18.50, -9999.00,    13.50,    72.65, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,   100.00, -9999.00,  4000.00
  1089, 41535,2019, 5,16,21,    17.00, -9999.00,    12.70,    75.78, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1090, 41535,2019, 5,17, 0,    16.00, -9999.00,    12.60,    80.24, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1091, 41535,2019, 5,17, 3,    17.50, -9999.00,    13.30,    76.36, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
  1092, 41535,2019, 5,17, 6,    22.00, -9999.00,    14.70,    63.25, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,   100.00, -9999.00, 10000.00
  1093, 41535,2019, 5,17, 9,    18.50, -9999.00,    15.30,    81.62, -9999.00, -9999.00,     1.00,    50.00, -9999.00,     5.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
  1094, 41535,2019, 5,17,12,    20.00, -9999.00,    16.00,    77.75, -9999.00, -9999.00,     0.00,     0.00,     6.00,     1.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
  1095, 41535,2019, 5,17,15,    19.00, -9999.00,    14.00,    72.74, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1096, 41535,2019, 5,17,18,    16.00, -9999.00,    14.30,    89.64, -9999.00, -9999.00,     0.00,     0.00,     8.00,     1.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
  1097, 41535,2019, 5,17,21,    15.00, -9999.00,    13.30,    89.56, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1098, 41535,2019, 5,18, 0,    14.00, -9999.00,    12.30,    89.49, -9999.00, -9999.00,     0.00,     0.00,     2.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1099, 41535,2019, 5,18, 3,    15.50, -9999.00,    13.80,    89.60, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
  1100, 41535,2019, 5,18, 6,    21.00, -9999.00,    14.50,    66.38, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,    25.00, -9999.00, 10000.00
  1101, 41535,2019, 5,18, 9,    26.00, -9999.00,    13.90,    47.23, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1102, 41535,2019, 5,18,12,    25.50, -9999.00,    14.30,    49.93, -9999.00, -9999.00,     1.00,   310.00,     0.00, -9999.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
  1103, 41535,2019, 5,18,15,    22.00, -9999.00,    14.70,    63.25, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1104, 41535,2019, 5,18,18,    18.00, -9999.00,    12.90,    72.08, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,    38.00, -9999.00,  4000.00
  1105, 41535,2019, 5,18,21,    16.50, -9999.00,    13.10,    80.31, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1106, 41535,2019, 5,19, 0,    14.50, -9999.00,    10.90,    78.97, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1107, 41535,2019, 5,19, 3,    17.00, -9999.00,    10.80,    66.84, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1108, 41535,2019, 5,19, 6,    25.00, -9999.00,    13.60,    49.15, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
  1109, 41535,2019, 5,19, 9,    28.00, -9999.00,    13.50,    40.92, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1110, 41535,2019, 5,19,12,    26.00, -9999.00,    12.90,    44.25, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
  1111, 41535,2019, 5,19,15,    17.00, -9999.00,    13.60,    80.38, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     3.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1112, 41535,2019, 5,19,18,    14.00, -9999.00,    11.30,    83.77, -9999.00, -9999.00,     1.00,   130.00,     5.00,     2.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
  1113, 41535,2019, 5,19,21,    13.00, -9999.00,    11.20,    88.82, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1114, 41535,2019, 5,20, 0,    12.00, -9999.00,    10.10,    88.14, -9999.00, -9999.00,     0.00,     0.00,     5.00, -9999.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1115, 41535,2019, 5,20, 3,    15.00, -9999.00,     9.50,    69.63, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1116, 41535,2019, 5,20, 6,    23.00, -9999.00,    11.00,    46.71, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
  1117, 41535,2019, 5,20, 9,    28.00, -9999.00,    11.40,    35.64, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1118, 41535,2019, 5,20,12,    27.00, -9999.00,    12.10,    39.58, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1119, 41535,2019, 5,20,15,    22.00, -9999.00,    11.80,    52.34, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1120, 41535,2019, 5,20,18,    18.00, -9999.00,    11.00,    63.59, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
  1121, 41535,2019, 5,20,21,    15.50, -9999.00,    11.10,    75.04, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1122, 41535,2019, 5,21, 0,    14.00, -9999.00,    10.40,    78.90, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1123, 41535,2019, 5,21, 3,    17.00, -9999.00,    11.80,    71.43, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1124, 41535,2019, 5,21, 6,    26.00, -9999.00,    10.70,    38.26, -9999.00, -9999.00,     1.00,   310.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
  1125, 41535,2019, 5,21, 9,    30.00, -9999.00,     9.70,    28.34, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1126, 41535,2019, 5,21,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1127, 41535,2019, 5,21,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1128, 41535,2019, 5,21,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1129, 41535,2019, 5,22, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1130, 41535,2019, 5,22, 0,    16.00, -9999.00,    10.60,    70.29, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1131, 41535,2019, 5,22, 3,    18.00, -9999.00,    11.00,    63.59, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1132, 41535,2019, 5,22, 6,    25.00, -9999.00,    11.60,    43.10, -9999.00, -9999.00,     1.00,   310.00,     0.00, -9999.00,     6.00, -9999.00,    38.00, -9999.00, 10000.00
  1133, 41535,2019, 5,22, 9,    30.00, -9999.00,    12.00,    33.03, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1134, 41535,2019, 5,22,12,    30.00, -9999.00,    12.00,    33.03, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
  1135, 41535,2019, 5,22,15,    25.00, -9999.00,    13.60,    49.15, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1136, 41535,2019, 5,22,18,    20.00, -9999.00,    11.40,    57.64, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
  1137, 41535,2019, 5,22,21,    17.00, -9999.00,    11.80,    71.43, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1138, 41535,2019, 5,23, 0,    16.00, -9999.00,    10.60,    70.29, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1139, 41535,2019, 5,23, 3,    19.00, -9999.00,    12.20,    64.66, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
  1140, 41535,2019, 5,23, 6,    16.00, -9999.00,    14.30,    89.64, -9999.00, -9999.00,     1.00,   130.00,     5.00,     5.00,     6.00,     3.00,   100.00, -9999.00, 10000.00
  1141, 41535,2019, 5,23,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1142, 41535,2019, 5,23,12,    24.00, -9999.00,    12.30,    47.92, -9999.00, -9999.00,     1.00,   310.00,     5.00, -9999.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
  1143, 41535,2019, 5,23,15,    19.00, -9999.00,    12.20,    64.66, -9999.00, -9999.00,     2.10,    50.00, -9999.00,     2.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1144, 41535,2019, 5,23,18,    17.00, -9999.00,    11.80,    71.43, -9999.00, -9999.00,     1.00,   310.00,     8.00,     1.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
  1145, 41535,2019, 5,24, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1146, 41535,2019, 5,24, 0,    14.50, -9999.00,    10.90,    78.97, -9999.00, -9999.00,     1.00,   310.00,     3.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1147, 41535,2019, 5,24, 3,    16.00, -9999.00,    11.60,    75.12, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
  1148, 41535,2019, 5,24, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1149, 41535,2019, 5,24, 9,    21.00, -9999.00,    12.60,    58.65, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
