RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   991, 41593,2019, 5, 4,15,    32.00, -9999.00,    18.20,    43.93,  1002.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   992, 41593,2019, 5, 4,18,    28.00, -9999.00,    19.60,    60.32,  1003.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   993, 41593,2019, 5, 4,21,    25.00, -9999.00,    18.80,    68.49,  1004.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   994, 41593,2019, 5, 5, 0,    23.00, -9999.00,    16.50,    66.80,  1003.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   995, 41593,2019, 5, 5, 3,    27.50, -9999.00,    19.90,    63.28,  1004.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   996, 41593,2019, 5, 5, 6,    35.50, -9999.00,    19.90,    40.18,  1003.60, -9999.00,     1.00,   130.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   997, 41593,2019, 5, 5, 9,    38.00, -9999.00,    22.30,    40.62,  1002.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   998, 41593,2019, 5, 5,12,    38.00, -9999.00,    23.10,    42.64,  1000.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   999, 41593,2019, 5, 5,15,    32.00, -9999.00,    20.00,    49.15,  1001.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1000, 41593,2019, 5, 5,18,    27.50, -9999.00,    18.20,    56.91,  1002.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1001, 41593,2019, 5, 5,21,    25.00, -9999.00,    17.00,    61.15,  1003.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1002, 41593,2019, 5, 6, 0,    22.50, -9999.00,    15.00,    62.55,  1002.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1003, 41593,2019, 5, 6, 3,    26.50, -9999.00,    17.00,    55.95,  1003.50, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1004, 41593,2019, 5, 6, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1005, 41593,2019, 5, 6, 9,    39.00, -9999.00,    21.30,    36.21, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00, -9999.00,     0.00, -9999.00, 10000.00
  1006, 41593,2019, 5, 6,12,    38.50, -9999.00,    24.60,    45.42,   999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1007, 41593,2019, 5, 6,15,    34.00, -9999.00,    22.50,    51.21,   999.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1008, 41593,2019, 5, 6,18,    30.00, -9999.00,    19.40,    53.07,  1000.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1009, 41593,2019, 5, 6,21,    27.00, -9999.00,    19.30,    62.77,  1001.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1010, 41593,2019, 5, 7, 0,    24.00, -9999.00,    17.60,    67.43,  1000.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1011, 41593,2019, 5, 7, 3,    28.50, -9999.00,    18.50,    54.71,  1000.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1012, 41593,2019, 5, 7, 6,    37.00, -9999.00,    21.00,    39.61,  1000.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1013, 41593,2019, 5, 7, 9,    40.00, -9999.00,    23.90,    40.19,  1000.00, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1014, 41593,2019, 5, 7,12,    38.50, -9999.00,    24.60,    45.42,   998.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1015, 41593,2019, 5, 7,15,    35.00, -9999.00,    22.00,    46.99,   998.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1016, 41593,2019, 5, 7,18,    31.00, -9999.00,    21.40,    56.71,   999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1017, 41593,2019, 5, 7,21,    28.00, -9999.00,    20.50,    63.78,  1000.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1018, 41593,2019, 5, 8, 0,    25.50, -9999.00,    18.50,    65.24,   999.70, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1019, 41593,2019, 5, 8, 3,    29.00, -9999.00,    19.10,    55.17,  1000.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1020, 41593,2019, 5, 8, 6,    37.00, -9999.00,    21.90,    41.85,  1000.00, -9999.00,     2.10,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1021, 41593,2019, 5, 8, 9,    40.00, -9999.00,    24.80,    42.41,  1000.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1022, 41593,2019, 5, 8,12,    39.00, -9999.00,    25.60,    46.93,   998.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1023, 41593,2019, 5, 8,15,    35.00, -9999.00,    24.50,    54.66,   998.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1024, 41593,2019, 5, 8,18,    31.00, -9999.00,    22.30,    59.91,   999.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1025, 41593,2019, 5, 8,21,    28.00, -9999.00,    22.10,    70.35,  1000.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1026, 41593,2019, 5, 9, 0,    26.00, -9999.00,    19.90,    69.11,   999.60, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1027, 41593,2019, 5, 9, 3,    31.00, -9999.00,    20.60,    53.99,   999.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1028, 41593,2019, 5, 9, 6,    38.00, -9999.00,    23.10,    42.64,   998.90, -9999.00,     1.00,    90.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00, 10000.00
  1029, 41593,2019, 5, 9, 9,    41.50, -9999.00,    25.00,    39.64,   997.10, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1030, 41593,2019, 5, 9,12,    41.50, -9999.00,    26.60,    43.58,   995.70, -9999.00,     1.00,    90.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1031, 41593,2019, 5, 9,15,    33.00, -9999.00,    24.60,    61.47,   996.20, -9999.00,     8.20,    90.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1032, 41593,2019, 5, 9,18,    31.00, -9999.00,    22.30,    59.91,  1001.50, -9999.00,     1.00,    90.00, -9999.00, -9999.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
  1033, 41593,2019, 5, 9,21,    28.00, -9999.00,    20.50,    63.78,   998.60, -9999.00,     1.00,    90.00, -9999.00, -9999.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1034, 41593,2019, 5,10, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1035, 41593,2019, 5,10, 3,    27.00, -9999.00,    19.30,    62.77,   997.90, -9999.00,     0.00,     0.00, -9999.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1036, 41593,2019, 5,10, 6,    37.50, -9999.00,    20.70,    37.84,  1000.20, -9999.00,     1.00,    90.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1037, 41593,2019, 5,10, 9,    40.00, -9999.00,    23.90,    40.19,   997.90, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1038, 41593,2019, 5,10,12,    40.00, -9999.00,    24.80,    42.41,   995.70, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1039, 41593,2019, 5,10,15,    34.00, -9999.00,    22.50,    51.21,   997.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1040, 41593,2019, 5,10,18,    31.00, -9999.00,    22.30,    59.91,   999.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
  1041, 41593,2019, 5,10,21,    29.00, -9999.00,    19.90,    57.99,   999.90, -9999.00,     3.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1042, 41593,2019, 5,11, 0,    26.00, -9999.00,    19.10,    65.76,  1001.60, -9999.00,     2.10,    90.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1043, 41593,2019, 5,11, 3,    27.50, -9999.00,    20.80,    66.89,  1004.80, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
  1044, 41593,2019, 5,11, 6,    25.50, -9999.00,    21.00,    76.19,  1004.50, -9999.00,     3.10,    90.00,     0.20,     0.20,     6.00,     3.00,   100.00, -9999.00, 10000.00
  1045, 41593,2019, 5,11, 9,    32.00, -9999.00,    21.80,    54.90,  1003.80, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
  1046, 41593,2019, 5,11,12,    33.00, -9999.00,    22.10,    52.86,  1004.10, -9999.00,     2.10,    90.00,     0.20,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1047, 41593,2019, 5,11,15,    29.50, -9999.00,    21.40,    61.80,  1003.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1048, 41593,2019, 5,11,18,    27.00, -9999.00,    21.00,    69.73,  1003.30, -9999.00,     0.00,     0.00,     0.20,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1049, 41593,2019, 5,11,21,    25.50, -9999.00,    20.20,    72.53,  1002.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1050, 41593,2019, 5,12, 0,    24.00, -9999.00,    20.20,    79.32,  1003.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1051, 41593,2019, 5,12, 3,    28.00, -9999.00,    20.50,    63.78,  1004.10, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1052, 41593,2019, 5,12, 6,    35.00, -9999.00,    20.20,    42.08,  1003.50, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1053, 41593,2019, 5,12, 9,    38.50, -9999.00,    22.90,    41.00,  1001.50, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1054, 41593,2019, 5,12,12,    39.00, -9999.00,    22.70,    39.43,   999.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1055, 41593,2019, 5,12,15,    35.00, -9999.00,    22.00,    46.99,  1000.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1056, 41593,2019, 5,12,18,    32.00, -9999.00,    20.00,    49.15,  1000.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1057, 41593,2019, 5,12,21,    29.00, -9999.00,    19.90,    57.99,  1000.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1058, 41593,2019, 5,13, 0,    26.00, -9999.00,    19.90,    69.11,  1000.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1059, 41593,2019, 5,13, 3,    31.00, -9999.00,    22.60,    61.01,  1000.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1060, 41593,2019, 5,13, 6,    36.00, -9999.00,    23.20,    47.84,  1000.10, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1061, 41593,2019, 5,13, 9,    40.00, -9999.00,    22.20,    36.26,   997.90, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
  1062, 41593,2019, 5,13,12,    23.50, -9999.00,    20.50,    83.28,  1000.90, -9999.00,     4.10,   130.00,     1.00,     1.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1063, 41593,2019, 5,13,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1064, 41593,2019, 5,13,18,    24.00, -9999.00,    20.20,    79.32,  1002.00, -9999.00,     1.00,    90.00,     2.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
  1065, 41593,2019, 5,13,21,    23.00, -9999.00,    19.10,    78.69,  1002.20, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1066, 41593,2019, 5,14, 0,    22.00, -9999.00,    19.70,    86.80,  1002.40, -9999.00,     1.00,    90.00,     1.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1067, 41593,2019, 5,14, 3,    26.50, -9999.00,    20.50,    69.64,  1002.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1068, 41593,2019, 5,14, 6,    31.00, -9999.00,    20.60,    53.99,  1003.00, -9999.00,     1.00,   130.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1069, 41593,2019, 5,14, 9,    33.50, -9999.00,    21.00,    48.05,  1000.50, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1070, 41593,2019, 5,14,12,    34.00, -9999.00,    20.80,    46.15,   998.90, -9999.00,     1.00,    90.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
  1071, 41593,2019, 5,14,15,    30.00, -9999.00,    18.50,    50.17,   999.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1072, 41593,2019, 5,14,18,    28.00, -9999.00,    20.50,    63.78,  1001.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1073, 41593,2019, 5,14,21,    26.50, -9999.00,    19.60,    65.86,  1001.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1074, 41593,2019, 5,15, 0,    26.00, -9999.00,    19.90,    69.11,  1001.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1075, 41593,2019, 5,15, 3,    27.00, -9999.00,    18.50,    59.71,  1003.90, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1076, 41593,2019, 5,15, 6,    31.50, -9999.00,    17.50,    43.24,  1003.90, -9999.00,     1.00,   130.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
  1077, 41593,2019, 5,15, 9,    34.00, -9999.00,    18.00,    38.77,  1002.20, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1078, 41593,2019, 5,15,12,    33.50, -9999.00,    19.20,    42.98,  1000.60, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
  1079, 41593,2019, 5,15,15,    30.50, -9999.00,    19.10,    50.61,  1001.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1080, 41593,2019, 5,15,18,    26.00, -9999.00,    15.40,    52.03,  1004.80, -9999.00,     3.10,    50.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
  1081, 41593,2019, 5,15,21,    24.50, -9999.00,    16.40,    60.65,  1002.60, -9999.00,     6.20,   360.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1082, 41593,2019, 5,16, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1083, 41593,2019, 5,16, 3,    26.50, -9999.00,    17.90,    59.22,  1006.10, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1084, 41593,2019, 5,16, 6,    30.50, -9999.00,    18.20,    47.84,  1006.80, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1085, 41593,2019, 5,16, 9,    32.00, -9999.00,    18.20,    43.93,  1005.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1086, 41593,2019, 5,16,12,    32.50, -9999.00,    16.90,    39.34,  1003.40, -9999.00,     2.10,    90.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1087, 41593,2019, 5,16,15,    30.00, -9999.00,    17.20,    46.22,  1003.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1088, 41593,2019, 5,16,18,    28.00, -9999.00,    18.80,    57.39,  1004.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1089, 41593,2019, 5,16,21,    25.00, -9999.00,    17.90,    64.73,  1004.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1090, 41593,2019, 5,17, 0,    25.00, -9999.00,    17.00,    61.15,  1003.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1091, 41593,2019, 5,17, 3,    26.00, -9999.00,    20.70,    72.62,  1003.90, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
  1092, 41593,2019, 5,17, 6,    28.00, -9999.00,    20.50,    63.78,  1004.80, -9999.00,     1.00,   270.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00, 10000.00
  1093, 41593,2019, 5,17, 9,    32.00, -9999.00,    20.00,    49.15,  1003.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
  1094, 41593,2019, 5,17,12,    25.00, -9999.00,    20.50,    76.11,  1002.30, -9999.00,     0.00,     0.00, -9999.00, -9999.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
  1095, 41593,2019, 5,17,15,    24.00, -9999.00,    20.20,    79.32,  1001.70, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1096, 41593,2019, 5,17,18,    22.00, -9999.00,    18.20,    79.04,  1002.90, -9999.00,     0.00,     0.00, -9999.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
  1097, 41593,2019, 5,17,21,    20.00, -9999.00,    16.70,    81.30,  1005.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1098, 41593,2019, 5,18, 0,    21.00, -9999.00,    17.80,    81.94,  1004.80, -9999.00,     1.00,   130.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1099, 41593,2019, 5,18, 3,    26.00, -9999.00,    19.90,    69.11,  1005.30, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1100, 41593,2019, 5,18, 6,    30.50, -9999.00,    19.10,    50.61,  1005.40, -9999.00,     2.10,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1101, 41593,2019, 5,18, 9,    34.00, -9999.00,    18.90,    41.02,  1004.00, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1102, 41593,2019, 5,18,12,    35.00, -9999.00,    20.20,    42.08,  1002.80, -9999.00,     2.10,    50.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
  1103, 41593,2019, 5,18,15,    31.50, -9999.00,    21.20,    54.45,  1003.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1104, 41593,2019, 5,18,18,    28.00, -9999.00,    20.50,    63.78,  1004.00, -9999.00,     1.00,   270.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
  1105, 41593,2019, 5,18,21,    26.00, -9999.00,    19.90,    69.11,  1004.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1106, 41593,2019, 5,19, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1107, 41593,2019, 5,19, 3,    28.00, -9999.00,    21.30,    67.00,  1004.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1108, 41593,2019, 5,19, 6,    35.50, -9999.00,    20.90,    42.74,  1004.50, -9999.00,     2.10,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1109, 41593,2019, 5,19, 9,    38.00, -9999.00,    20.00,    35.27,  1002.50, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1110, 41593,2019, 5,19,12,    38.00, -9999.00,    21.40,    38.45,  1000.30, -9999.00,     2.10,   130.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
  1111, 41593,2019, 5,19,15,    27.50, -9999.00,    19.00,    59.83,  1006.10, -9999.00,     8.20,   270.00, -9999.00,     2.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1112, 41593,2019, 5,19,18,    23.00, -9999.00,    20.70,    86.90,  1007.00, -9999.00,     3.10,    50.00,    11.00,     9.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
  1113, 41593,2019, 5,19,21,    23.00, -9999.00,    19.90,    82.70,  1006.00, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1114, 41593,2019, 5,20, 0,    22.50, -9999.00,    19.40,    82.64,  1005.90, -9999.00,     1.00,    50.00,    11.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1115, 41593,2019, 5,20, 3,    24.50, -9999.00,    20.70,    79.39,  1007.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1116, 41593,2019, 5,20, 6,    32.00, -9999.00,    20.90,    51.96,  1007.80, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1117, 41593,2019, 5,20, 9,    35.00, -9999.00,    22.00,    46.99,  1005.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1118, 41593,2019, 5,20,12,    36.50, -9999.00,    20.30,    38.98,  1003.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1119, 41593,2019, 5,20,15,    34.00, -9999.00,    20.80,    46.15,  1003.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1120, 41593,2019, 5,20,18,    30.00, -9999.00,    22.80,    65.39,  1004.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1121, 41593,2019, 5,20,21,    27.00, -9999.00,    21.00,    69.73,  1005.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1122, 41593,2019, 5,21, 0,    25.00, -9999.00,    20.50,    76.11,  1003.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1123, 41593,2019, 5,21, 3,    28.00, -9999.00,    22.10,    70.35,  1004.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1124, 41593,2019, 5,21, 6,    36.50, -9999.00,    17.40,    32.52,  1003.50, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1125, 41593,2019, 5,21, 9,    39.00, -9999.00,    18.90,    31.21,  1002.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1126, 41593,2019, 5,21,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1127, 41593,2019, 5,21,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1128, 41593,2019, 5,21,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
