RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
  1042, 41652,2019, 5,11, 0,    27.50, -9999.00,    16.30,    50.46,  1002.30, -9999.00,     3.10,    90.00,     0.00, -9999.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1043, 41652,2019, 5,11, 3,    30.00, -9999.00,    16.60,    44.50,  1006.10, -9999.00,     8.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
  1044, 41652,2019, 5,11, 6,    34.50, -9999.00,    15.60,    32.38,  1006.60, -9999.00,     4.10,   230.00,     0.00, -9999.00,     6.00, -9999.00,    38.00, -9999.00,  4000.00
  1045, 41652,2019, 5,11, 9,    36.00, -9999.00,    15.60,    29.81,  1005.60, -9999.00,     5.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1046, 41652,2019, 5,11,12,    32.00, -9999.00,    17.20,    41.25,  1004.40, -9999.00,    12.90,   130.00,     2.00,     2.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1047, 41652,2019, 5,11,15,    28.00, -9999.00,    19.60,    60.32,  1005.00, -9999.00,     2.10,   230.00, -9999.00,     2.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1048, 41652,2019, 5,11,18,    26.00, -9999.00,    19.90,    69.11,  1007.10, -9999.00,     2.10,   180.00,     5.00,     0.40,    18.00,     3.00,   100.00, -9999.00,  4000.00
  1049, 41652,2019, 5,11,21,    25.00, -9999.00,    19.60,    71.99,  1006.30, -9999.00,     4.10,   130.00, -9999.00,     0.60, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1050, 41652,2019, 5,12, 0,    24.00, -9999.00,    19.40,    75.48,  1004.70, -9999.00,     2.10,   180.00,     5.00, -9999.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1051, 41652,2019, 5,12, 3,    26.00, -9999.00,    19.90,    69.11,  1006.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1052, 41652,2019, 5,12, 6,    31.00, -9999.00,    18.80,    48.28,  1007.10, -9999.00,     2.10,    90.00,     0.00, -9999.00,     6.00, -9999.00,    50.00, -9999.00,  4000.00
  1053, 41652,2019, 5,12, 9,    35.00, -9999.00,    18.30,    37.38,  1004.80, -9999.00,     6.20,   130.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1054, 41652,2019, 5,12,12,    37.50, -9999.00,    17.80,    31.58,  1002.30, -9999.00,     4.10,   180.00,     0.00, -9999.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1055, 41652,2019, 5,12,15,    33.50, -9999.00,    17.30,    38.15,  1003.30, -9999.00,     6.20,   130.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1056, 41652,2019, 5,12,18,    31.50, -9999.00,    16.60,    40.85,  1004.00, -9999.00,     3.10,   180.00,     0.00, -9999.00,    18.00, -9999.00,    88.00, -9999.00,  4000.00
  1057, 41652,2019, 5,12,21,    28.50, -9999.00,    15.60,    45.52,  1002.50, -9999.00,     3.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1058, 41652,2019, 5,13, 0,    26.00, -9999.00,    16.40,    55.47,  1002.20, -9999.00,     1.00,   180.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1059, 41652,2019, 5,13, 3,    28.00, -9999.00,    17.90,    54.24,  1003.40, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1060, 41652,2019, 5,13, 6,    35.00, -9999.00,    16.30,    32.94,  1004.10, -9999.00,     2.10,    90.00,     0.00, -9999.00,     6.00, -9999.00,    25.00, -9999.00,  4000.00
  1061, 41652,2019, 5,13, 9,    39.00, -9999.00,    17.90,    29.31,  1001.50, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1062, 41652,2019, 5,13,12,    38.50, -9999.00,    18.20,    30.68,   999.10, -9999.00,    18.00,   130.00,     0.00, -9999.00,    12.00,     3.00,    88.00, -9999.00,   500.00
  1063, 41652,2019, 5,13,15,    30.00, -9999.00,    22.80,    65.39,  1001.40, -9999.00,     2.10,   180.00, -9999.00,    14.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1064, 41652,2019, 5,13,18,    28.00, -9999.00,    22.10,    70.35,  1002.30, -9999.00,     2.10,    90.00,    14.00, -9999.00,    18.00, -9999.00,    38.00, -9999.00,  4000.00
  1065, 41652,2019, 5,13,21,    26.00, -9999.00,    20.70,    72.62,  1001.90, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
  1066, 41652,2019, 5,14, 0,    24.50, -9999.00,    20.70,    79.39,  1002.90, -9999.00,     3.10,   130.00,    14.00, -9999.00,    12.00,     3.00,    38.00, -9999.00,  2000.00
  1067, 41652,2019, 5,14, 3,    25.50, -9999.00,    20.20,    72.53,  1004.70, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  2000.00
  1068, 41652,2019, 5,14, 6,    30.00, -9999.00,    19.40,    53.07,  1005.90, -9999.00,     3.10,    50.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00,  2000.00
  1069, 41652,2019, 5,14, 9,    34.00, -9999.00,    19.90,    43.66,  1003.30, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1070, 41652,2019, 5,14,12,    33.50, -9999.00,    19.20,    42.98,  1001.50, -9999.00,     2.10,   130.00,     0.00, -9999.00,    12.00,     3.00,    88.00, -9999.00,  2000.00
  1071, 41652,2019, 5,14,15,    31.00, -9999.00,    18.80,    48.28,  1002.40, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
  1072, 41652,2019, 5,14,18,    24.50, -9999.00,    19.10,    71.90,  1004.10, -9999.00,     6.20,   310.00,     8.00,     8.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
  1073, 41652,2019, 5,14,21,    22.00, -9999.00,    18.00,    78.05,  1003.50, -9999.00,     4.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1074, 41652,2019, 5,15, 0,    21.50, -9999.00,    17.50,    77.98,  1004.50, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1075, 41652,2019, 5,15, 3,    23.50, -9999.00,    18.80,    74.93,  1006.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1076, 41652,2019, 5,15, 6,    28.00, -9999.00,    19.60,    60.32,  1007.60, -9999.00,     3.10,   130.00,     0.00, -9999.00,     6.00, -9999.00,    25.00, -9999.00,  4000.00
  1077, 41652,2019, 5,15, 9,    32.00, -9999.00,    22.60,    57.65,  1005.60, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1078, 41652,2019, 5,15,12,    33.50, -9999.00,    21.90,    50.77,  1003.80, -9999.00,     2.10,   130.00,     0.00, -9999.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1079, 41652,2019, 5,15,15,    30.00, -9999.00,    20.30,    56.11,  1004.10, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1080, 41652,2019, 5,15,18,    27.00, -9999.00,    19.30,    62.77,  1005.70, -9999.00,     2.10,    50.00,     0.00, -9999.00,    18.00, -9999.00,    50.00, -9999.00,  2000.00
  1081, 41652,2019, 5,15,21,    25.50, -9999.00,    18.50,    65.24,  1005.00, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1082, 41652,2019, 5,16, 0,    23.50, -9999.00,    18.80,    74.93,  1006.50, -9999.00,     2.10,    50.00,     0.00, -9999.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1083, 41652,2019, 5,16, 3,    25.50, -9999.00,    19.30,    68.59,  1008.40, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1084, 41652,2019, 5,16, 6,    30.00, -9999.00,    21.10,    58.95,  1009.10, -9999.00,     3.10,    50.00,     0.00, -9999.00,     6.00, -9999.00,    25.00, -9999.00,  4000.00
  1085, 41652,2019, 5,16, 9,    33.00, -9999.00,    20.40,    47.62,  1007.50, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1086, 41652,2019, 5,16,12,    34.00, -9999.00,    20.80,    46.15,  1005.10, -9999.00,     2.10,   130.00,     0.00, -9999.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1087, 41652,2019, 5,16,15,    31.50, -9999.00,    20.30,    51.51,  1005.80, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1088, 41652,2019, 5,16,18,    21.50, -9999.00,    20.70,    95.21,  1008.30, -9999.00,     3.10,    50.00,    35.00,    35.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
  1089, 41652,2019, 5,16,21,    20.50, -9999.00,    18.10,    86.12,  1007.50, -9999.00,     4.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1090, 41652,2019, 5,17, 0,    20.50, -9999.00,    18.10,    86.12,  1006.50, -9999.00,     2.10,    50.00,     0.00, -9999.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1091, 41652,2019, 5,17, 3,    23.50, -9999.00,    19.60,    78.76,  1008.70, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1092, 41652,2019, 5,17, 6,    26.00, -9999.00,    20.70,    72.62,  1010.00, -9999.00,     3.10,   130.00,     0.00, -9999.00,     6.00, -9999.00,    75.00, -9999.00,  4000.00
  1093, 41652,2019, 5,17, 9,    30.50, -9999.00,    19.10,    50.61,  1005.90, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1094, 41652,2019, 5,17,12,    32.00, -9999.00,    18.20,    43.93,  1003.80, -9999.00,     3.10,   130.00,     0.00, -9999.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1095, 41652,2019, 5,17,15,    28.00, -9999.00,    18.80,    57.39,  1004.80, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1096, 41652,2019, 5,17,18,    26.00, -9999.00,    18.20,    62.16,  1006.60, -9999.00,     2.10,   130.00,     0.00, -9999.00,    18.00, -9999.00,    25.00, -9999.00,  4000.00
  1097, 41652,2019, 5,17,21,    24.50, -9999.00,    17.30,    64.21,  1005.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1098, 41652,2019, 5,18, 0,    23.50, -9999.00,    17.10,    67.33,  1006.40, -9999.00,     2.10,    50.00,     0.00, -9999.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1099, 41652,2019, 5,18, 3,    26.00, -9999.00,    18.20,    62.16,  1008.60, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1100, 41652,2019, 5,18, 6,    29.50, -9999.00,    19.70,    55.64,  1008.80, -9999.00,     2.10,   130.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00,  4000.00
  1101, 41652,2019, 5,18, 9,    32.50, -9999.00,    19.80,    47.19,  1007.10, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1102, 41652,2019, 5,18,12,    32.50, -9999.00,    19.50,    46.32,  1005.70, -9999.00,     2.10,   130.00,     0.00, -9999.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1103, 41652,2019, 5,18,15,    30.50, -9999.00,    20.00,    53.53,  1005.50, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1104, 41652,2019, 5,18,18,    28.50, -9999.00,    18.50,    54.71,  1006.60, -9999.00,     2.10,   130.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
  1105, 41652,2019, 5,18,21,    26.00, -9999.00,    18.20,    62.16,  1006.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1106, 41652,2019, 5,19, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1107, 41652,2019, 5,19, 3,    24.50, -9999.00,    18.20,    67.96,  1007.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1108, 41652,2019, 5,19, 6,    33.00, -9999.00,    18.50,    42.31,  1007.90, -9999.00,     2.10,   130.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00,  4000.00
  1109, 41652,2019, 5,19, 9,    37.00, -9999.00,    19.10,    35.21,  1005.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1110, 41652,2019, 5,19,12,    38.00, -9999.00,    18.50,    32.12,  1003.90, -9999.00,     2.10,   130.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1111, 41652,2019, 5,19,15,    36.00, -9999.00,    18.70,    36.27,  1004.20, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1112, 41652,2019, 5,19,18,    33.00, -9999.00,    19.50,    45.04,  1007.10, -9999.00,     2.10,   310.00,     0.00, -9999.00,    18.00, -9999.00,    38.00, -9999.00,  4000.00
  1113, 41652,2019, 5,19,21,    30.00, -9999.00,    19.40,    53.07,  1006.60, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1114, 41652,2019, 5,20, 0,    27.00, -9999.00,    20.20,    66.38,  1008.50, -9999.00,     3.10,   310.00,     0.00, -9999.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1115, 41652,2019, 5,20, 3,    28.00, -9999.00,    20.50,    63.78,  1009.40, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1116, 41652,2019, 5,20, 6,    34.00, -9999.00,    20.80,    46.15,  1010.50, -9999.00,     3.10,   310.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00,  4000.00
  1117, 41652,2019, 5,20, 9,    36.50, -9999.00,    20.30,    38.98,  1008.80, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1118, 41652,2019, 5,20,12,    36.50, -9999.00,    20.30,    38.98,  1007.40, -9999.00,     2.10,    50.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1119, 41652,2019, 5,20,15,    34.00, -9999.00,    19.90,    43.66,  1007.70, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1120, 41652,2019, 5,20,18,    31.00, -9999.00,    20.60,    53.99,  1008.30, -9999.00,     2.10,    50.00,     0.00, -9999.00,    18.00, -9999.00,    50.00, -9999.00,  4000.00
  1121, 41652,2019, 5,21, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1122, 41652,2019, 5,21, 0,    25.50, -9999.00,    20.20,    72.53,  1007.50, -9999.00,     2.10,    50.00,     0.00, -9999.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1123, 41652,2019, 5,21, 3,    26.00, -9999.00,    19.90,    69.11,  1008.20, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1124, 41652,2019, 5,21, 6,    35.00, -9999.00,    18.30,    37.38,  1008.50, -9999.00,     2.10,    50.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00,  4000.00
  1125, 41652,2019, 5,21, 9,    38.00, -9999.00,    19.50,    34.19,  1007.80, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1126, 41652,2019, 5,21,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1127, 41652,2019, 5,21,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1128, 41652,2019, 5,21,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1129, 41652,2019, 5,22, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1130, 41652,2019, 5,22, 0,    26.00, -9999.00,    14.90,    50.38,  1004.20, -9999.00,     2.10,   180.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1131, 41652,2019, 5,22, 3,    27.00, -9999.00,    14.60,    46.59,  1005.00, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1132, 41652,2019, 5,22, 6,    36.00, -9999.00,    15.60,    29.81,  1005.10, -9999.00,     1.00,   180.00,     0.00, -9999.00,     6.00, -9999.00,    25.00, -9999.00,  4000.00
  1133, 41652,2019, 5,22, 9,    39.00, -9999.00,    16.80,    27.34,  1004.40, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1134, 41652,2019, 5,22,12,    38.50, -9999.00,    18.40,    31.07,  1002.10, -9999.00,     2.10,   130.00,     0.00, -9999.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1135, 41652,2019, 5,22,15,    27.50, -9999.00,    15.40,    47.64,  1004.60, -9999.00,     2.10,   130.00, -9999.00, -9999.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1136, 41652,2019, 5,22,18,    25.00, -9999.00,    18.80,    68.49,  1005.30, -9999.00,     3.10,   130.00,     1.00,     1.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
  1137, 41652,2019, 5,22,21,    24.00, -9999.00,    17.60,    67.43,  1004.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1138, 41652,2019, 5,23, 0,    25.00, -9999.00,    18.80,    68.49,  1002.10, -9999.00,     2.10,   180.00,     1.00, -9999.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1139, 41652,2019, 5,23, 3,    28.00, -9999.00,    20.50,    63.78,  1003.70, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1140, 41652,2019, 5,23, 6,    33.50, -9999.00,    21.90,    50.77,  1004.80, -9999.00,     2.10,   180.00, -9999.00, -9999.00, -9999.00, -9999.00,    25.00, -9999.00,  4000.00
  1141, 41652,2019, 5,23, 9,    36.00, -9999.00,    17.70,    34.06,  1002.60, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1142, 41652,2019, 5,23,12,    37.00, -9999.00,    19.10,    35.21,  1000.80, -9999.00,     3.10,   130.00, -9999.00, -9999.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1143, 41652,2019, 5,23,15,    33.00, -9999.00,    21.30,    50.33,  1002.90, -9999.00,     9.30,   130.00, -9999.00, -9999.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1144, 41652,2019, 5,23,18,    25.00, -9999.00,    18.80,    68.49,  1003.80, -9999.00,     2.10,   130.00,     7.00,     7.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1145, 41652,2019, 5,23,21,    24.50, -9999.00,    18.20,    67.96,  1002.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1146, 41652,2019, 5,24, 0,    24.50, -9999.00,    17.40,    64.62,  1000.20, -9999.00,     3.10,   130.00,     7.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1147, 41652,2019, 5,24, 3,    27.50, -9999.00,    20.80,    66.89,  1004.60, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1148, 41652,2019, 5,24, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1149, 41652,2019, 5,24, 9,    35.00, -9999.00,    20.20,    42.08,  1005.10, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1150, 41652,2019, 5,24,12,    36.00, -9999.00,    22.00,    44.47,  1002.70, -9999.00,     4.10,   360.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1151, 41652,2019, 5,24,15,    32.00, -9999.00,    20.00,    49.15,  1004.20, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1152, 41652,2019, 5,24,18,    28.00, -9999.00,    18.80,    57.39,  1006.90, -9999.00,     3.10,   130.00,     0.00, -9999.00,    18.00, -9999.00,    25.00, -9999.00,  4000.00
  1153, 41652,2019, 5,24,21,    26.00, -9999.00,    16.40,    55.47,  1005.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1154, 41652,2019, 5,25, 0,    25.00, -9999.00,    17.00,    61.15,  1005.90, -9999.00,     4.10,   130.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1155, 41652,2019, 5,25, 3,    27.50, -9999.00,    18.20,    56.91,  1007.10, -9999.00,     3.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1156, 41652,2019, 5,25, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1157, 41652,2019, 5,25, 9,    33.50, -9999.00,    20.10,    45.45,  1005.10, -9999.00,     2.10,   180.00, -9999.00, -9999.00, -9999.00, -9999.00,     0.00, -9999.00,  4000.00
  1158, 41652,2019, 5,25,12,    35.00, -9999.00,    20.20,    42.08,  1002.70, -9999.00,     2.10,   130.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1159, 41652,2019, 5,25,15,    33.50, -9999.00,    19.20,    42.98,  1003.20, -9999.00,     3.10,   180.00, -9999.00, -9999.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1160, 41652,2019, 5,25,18,    29.00, -9999.00,    19.90,    57.99,  1004.10, -9999.00,     3.10,   130.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
  1161, 41652,2019, 5,25,21,    27.50, -9999.00,    19.90,    63.28,  1003.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1162, 41652,2019, 5,26, 0,    25.00, -9999.00,    17.90,    64.73,  1001.10, -9999.00,     2.10,   130.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1163, 41652,2019, 5,26, 3,    30.00, -9999.00,    21.10,    58.95,  1004.20, -9999.00,     4.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1164, 41652,2019, 5,26, 6,    34.00, -9999.00,    20.20,    44.48,  1005.60, -9999.00,     3.10,   130.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00,  4000.00
  1165, 41652,2019, 5,26, 9,    38.00, -9999.00,    21.40,    38.45,  1002.60, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1166, 41652,2019, 5,26,12,    37.00, -9999.00,    21.00,    39.61,  1001.60, -9999.00,     3.10,   180.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1167, 41652,2019, 5,26,15,    34.00, -9999.00,    19.90,    43.66,  1002.80, -9999.00,     4.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1168, 41652,2019, 5,26,18,    30.50, -9999.00,    18.20,    47.84,  1003.70, -9999.00,     2.10,   360.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
  1169, 41652,2019, 5,26,21,    28.00, -9999.00,    17.90,    54.24,  1002.20, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1170, 41652,2019, 5,27, 0,    26.00, -9999.00,    18.20,    62.16,  1001.50, -9999.00,     3.10,   360.00,     0.00, -9999.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1171, 41652,2019, 5,27, 3,    29.00, -9999.00,    19.10,    55.17,  1003.30, -9999.00,     4.10,    50.00, -9999.00, -9999.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1172, 41652,2019, 5,27, 6,    36.50, -9999.00,    20.30,    38.98,  1005.10, -9999.00,     3.10,    90.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00,  4000.00
  1173, 41652,2019, 5,27, 9,    39.00, -9999.00,    21.80,    37.33,  1002.70, -9999.00,     3.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1174, 41652,2019, 5,27,12,    38.50, -9999.00,    21.10,    36.74,  1000.40, -9999.00,     3.10,   130.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1175, 41652,2019, 5,27,15,    35.00, -9999.00,    20.20,    42.08,  1001.60, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1176, 41652,2019, 5,27,18,    32.00, -9999.00,    20.00,    49.15,  1002.90, -9999.00,     3.10,   180.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
  1177, 41652,2019, 5,28, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1178, 41652,2019, 5,28, 0,    27.00, -9999.00,    19.30,    62.77,  1000.70, -9999.00,     2.10,   360.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
