RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   137, 41738,2019, 1,17,21,    19.50, -9999.00,    14.40,    72.36,  1016.90, -9999.00,     2.60,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  2000.00
   138, 41738,2019, 1,18, 0,    16.00, -9999.00,    14.30,    89.64,  1015.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  2000.00
   139, 41738,2019, 1,18, 3,    20.00, -9999.00,    16.70,    81.30,  1017.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   140, 41738,2019, 1,18, 6,    23.00, -9999.00,    18.30,    74.85,  1018.60, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,   500.00
   141, 41738,2019, 1,18,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   142, 41738,2019, 1,18,12,    27.00, -9999.00,    13.60,    43.66,  1012.40, -9999.00,     3.60,   180.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   143, 41738,2019, 1,18,15,    23.50, -9999.00,    15.20,    59.64,  1015.70, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  2000.00
   144, 41738,2019, 1,18,18,    21.50, -9999.00,    15.70,    69.54,  1018.10, -9999.00,     3.10,   230.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  2000.00
   145, 41738,2019, 1,18,21,    20.00, -9999.00,    16.70,    81.30,  1016.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
   146, 41738,2019, 1,19, 0,    17.50, -9999.00,    15.80,    89.76,  1015.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  2000.00
   147, 41738,2019, 1,19, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   148, 41738,2019, 1,19, 6,    23.00, -9999.00,    17.40,    70.72,  1017.70, -9999.00,     1.50,   310.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
   149, 41738,2019, 1,19, 9,    25.50, -9999.00,    13.70,    48.02,  1014.40, -9999.00,     4.60,   180.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   150, 41738,2019, 1,19,12,    27.00, -9999.00,    12.50,    40.63,  1011.80, -9999.00,     9.30,   230.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   151, 41738,2019, 1,19,15,    24.00, -9999.00,    13.90,    53.21,  1014.80, -9999.00,     8.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  2000.00
   152, 41738,2019, 1,19,18,    22.00, -9999.00,    14.40,    62.03,  1017.30, -9999.00,     6.20,   230.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  2000.00
   153, 41738,2019, 1,19,21,    20.50, -9999.00,    15.50,    73.01,  1015.80, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  2000.00
   154, 41738,2019, 1,20, 0,    18.00, -9999.00,    16.30,    89.79,  1014.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  2000.00
   155, 41738,2019, 1,20, 3,    20.50, -9999.00,    17.30,    81.88,  1015.60, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   156, 41738,2019, 1,20, 6,    23.00, -9999.00,    16.50,    66.80,  1016.70, -9999.00,     3.10,   230.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
   157, 41738,2019, 1,20,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   158, 41738,2019, 1,20,12,    25.00, -9999.00,     8.40,    34.78,  1010.80, -9999.00,     8.20,   230.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   159, 41738,2019, 1,20,15,    22.00, -9999.00,    10.80,    48.98,  1013.90, -9999.00,     6.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  2000.00
   160, 41738,2019, 1,20,18,    21.00, -9999.00,    11.10,    53.12,  1016.90, -9999.00,     5.10,   230.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  2000.00
   161, 41738,2019, 1,20,21,    19.00, -9999.00,    11.80,    62.98,  1015.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
   162, 41738,2019, 1,21, 0,    18.00, -9999.00,    12.70,    71.15,  1013.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  2000.00
   163, 41738,2019, 1,21, 3,    17.00, -9999.00,   -14.30,     9.10,  1017.10, -9999.00,     7.70,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   164, 41738,2019, 1,21, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   165, 41738,2019, 1,21, 9,    22.00, -9999.00,   -10.80,     9.15,  1015.50, -9999.00,     5.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   166, 41738,2019, 1,21,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   167, 41738,2019, 1,21,15,    20.00, -9999.00,   -15.10,     7.00,  1016.30, -9999.00,     6.70,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   168, 41738,2019, 1,21,18,    17.50, -9999.00,   -12.40,    10.48,  1019.80, -9999.00,     7.70,    50.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   169, 41738,2019, 1,21,21,    16.00, -9999.00,   -10.20,    14.04,  1018.50, -9999.00,     6.20,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   170, 41738,2019, 1,22, 0,    14.50, -9999.00,    -8.30,    18.29,  1017.50, -9999.00,     4.10,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   171, 41738,2019, 1,22, 3,    10.00, -9999.00,    -3.50,    37.17,  1018.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   172, 41738,2019, 1,22, 6,    18.00, -9999.00,   -10.60,    11.94,  1018.40, -9999.00,     5.10,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   173, 41738,2019, 1,22, 9,    22.00, -9999.00,   -15.20,     6.14,  1015.20, -9999.00,     2.60,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   174, 41738,2019, 1,22,12,    22.50, -9999.00,   -12.80,     7.41,  1012.70, -9999.00,     3.10,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   175, 41738,2019, 1,22,15,    19.00, -9999.00,    -7.50,    14.73,  1015.50, -9999.00,     5.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   176, 41738,2019, 1,22,18,    16.00, -9999.00,    -7.20,    18.28,  1018.50, -9999.00,     2.10,    50.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   177, 41738,2019, 1,22,21,    16.00, -9999.00,   -10.20,    14.04,  1018.50, -9999.00,     6.20,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   178, 41738,2019, 1,23, 0,    10.00, -9999.00,    -1.60,    43.59,  1016.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   179, 41738,2019, 1,23, 3,    10.00, -9999.00,    -3.50,    37.17,  1018.40, -9999.00,     2.60,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   180, 41738,2019, 1,23, 6,    19.00, -9999.00,   -14.90,     7.59,  1019.60, -9999.00,     6.20,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   181, 41738,2019, 1,23, 9,    23.50, -9999.00,    -8.90,     9.89,  1016.10, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   182, 41738,2019, 1,23,12,    24.50, -9999.00,   -12.60,     6.69,  1013.90, -9999.00,     5.10,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   183, 41738,2019, 1,23,15,    20.50, -9999.00,    -6.10,    15.15,  1016.90, -9999.00,     3.60,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   184, 41738,2019, 1,23,18,    18.00, -9999.00,    -4.80,    19.80,  1019.70, -9999.00,     3.10,    50.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   185, 41738,2019, 1,23,21,    13.50, -9999.00,    -3.10,    30.50,  1019.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   186, 41738,2019, 1,24, 0,    10.00, -9999.00,     0.10,    50.14,  1017.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   187, 41738,2019, 1,24, 3,    10.00, -9999.00,    -7.90,    25.46,  1022.40, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   188, 41738,2019, 1,24, 6,    20.00, -9999.00,    -4.80,    17.47,  1024.00, -9999.00,     4.10,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   189, 41738,2019, 1,24, 9,    24.50, -9999.00,    -2.80,    15.74,  1019.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   190, 41738,2019, 1,24,12,    25.00, -9999.00,    -1.70,    16.75,  1017.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   191, 41738,2019, 1,24,15,    22.00, -9999.00,     4.90,    32.76,  1020.20, -9999.00,     3.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   192, 41738,2019, 1,24,18,    18.00, -9999.00,     7.10,    48.87,  1023.70, -9999.00,     2.10,   270.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   193, 41738,2019, 1,24,21,    15.00, -9999.00,     6.80,    57.95,  1022.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   194, 41738,2019, 1,25, 0,    12.00, -9999.00,     9.00,    81.86,  1020.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   195, 41738,2019, 1,25, 3,    13.00, -9999.00,     4.30,    55.47,  1021.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   196, 41738,2019, 1,25, 6,    20.50, -9999.00,     2.30,    29.90,  1022.40, -9999.00,     2.60,    90.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
   197, 41738,2019, 1,25, 9,    24.00, -9999.00,    12.80,    49.52,  1017.60, -9999.00,     5.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   198, 41738,2019, 1,25,12,    25.00, -9999.00,     9.60,    37.72,  1016.10, -9999.00,    10.30,   230.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   199, 41738,2019, 1,25,15,    21.50, -9999.00,    11.70,    53.61,  1018.40, -9999.00,     8.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
   200, 41738,2019, 1,25,18,    18.00, -9999.00,    11.70,    66.61,  1021.50, -9999.00,     6.20,   230.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  2000.00
   201, 41738,2019, 1,25,21,    16.00, -9999.00,    11.40,    74.13,  1020.60, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  2000.00
   202, 41738,2019, 1,26, 0,    13.00, -9999.00,    11.10,    88.23,  1019.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  2000.00
   203, 41738,2019, 1,26, 3,    16.00, -9999.00,    10.40,    69.36,  1021.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   204, 41738,2019, 1,26, 6,    20.00, -9999.00,    14.00,    68.35,  1023.20, -9999.00,     2.60,   130.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
   205, 41738,2019, 1,26, 9,    24.00, -9999.00,    16.80,    64.10,  1019.60, -9999.00,     5.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   206, 41738,2019, 1,26,12,    25.50, -9999.00,    18.50,    65.24,  1017.10, -9999.00,     7.20,   230.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   207, 41738,2019, 1,26,15,    23.00, -9999.00,    17.40,    70.72,  1019.70, -9999.00,     7.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
   208, 41738,2019, 1,26,18,    20.00, -9999.00,    15.80,    76.76,  1022.90, -9999.00,     6.20,   230.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  2000.00
   209, 41738,2019, 1,26,21,    18.00, -9999.00,    14.60,    80.51,  1021.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
   210, 41738,2019, 1,27, 0,    15.00, -9999.00,    13.20,    88.98,  1019.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  2000.00
   211, 41738,2019, 1,27, 3,    17.00, -9999.00,    14.40,    84.66,  1022.70, -9999.00,     4.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   212, 41738,2019, 1,27, 6,    20.50, -9999.00,    13.60,    64.57,  1024.50, -9999.00,     4.10,    90.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   213, 41738,2019, 1,27, 9,    24.50, -9999.00,    16.40,    60.65,  1020.70, -9999.00,     2.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   214, 41738,2019, 1,27,12,    26.00, -9999.00,    14.40,    48.78,  1018.40, -9999.00,     4.60,   130.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   215, 41738,2019, 1,27,15,    23.00, -9999.00,    15.60,    63.07,  1021.00, -9999.00,     4.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
   216, 41738,2019, 1,27,18,    21.50, -9999.00,    15.70,    69.54,  1023.80, -9999.00,     2.60,   130.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  2000.00
   217, 41738,2019, 1,27,21,    19.50, -9999.00,    15.30,    76.68,  1022.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  2000.00
   218, 41738,2019, 1,28, 0,    16.50, -9999.00,    14.80,    89.68,  1020.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  2000.00
   219, 41738,2019, 1,28, 3,    17.50, -9999.00,    14.90,    84.71,  1024.10, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   220, 41738,2019, 1,28, 6,    21.50, -9999.00,    15.70,    69.54,  1025.20, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  1000.00
   221, 41738,2019, 1,28, 9,    25.50, -9999.00,    15.70,    54.64,  1021.80, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   222, 41738,2019, 1,28,12,    26.50, -9999.00,    12.90,    42.96,  1019.10, -9999.00,     5.10,   270.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   223, 41738,2019, 1,28,15,    24.00, -9999.00,    13.90,    53.21,  1022.00, -9999.00,     5.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  2000.00
   224, 41738,2019, 1,28,18,    22.00, -9999.00,    14.40,    62.03,  1024.90, -9999.00,     4.10,   270.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  2000.00
   225, 41738,2019, 1,28,21,    20.50, -9999.00,    15.50,    73.01,  1023.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  2000.00
   226, 41738,2019, 1,29, 0,    17.00, -9999.00,    15.30,    89.72,  1021.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  2000.00
   227, 41738,2019, 1,29, 3,    20.00, -9999.00,    15.80,    76.76,  1021.70, -9999.00,     2.60,   180.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   228, 41738,2019, 1,29, 6,    23.50, -9999.00,    17.10,    67.33,  1022.90, -9999.00,     4.10,   230.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
   229, 41738,2019, 1,29, 9,    25.00, -9999.00,    14.10,    50.77,  1019.30, -9999.00,     5.70,   230.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   230, 41738,2019, 1,29,12,    25.50, -9999.00,    12.70,    44.98,  1016.50, -9999.00,    11.80,   230.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   231, 41738,2019, 1,29,15,    23.00, -9999.00,    13.60,    55.42,  1019.30, -9999.00,     9.30,   230.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
   232, 41738,2019, 1,29,18,    21.00, -9999.00,    14.20,    65.10,  1022.60, -9999.00,     8.20,   230.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  2000.00
   233, 41738,2019, 1,29,21,    20.00, -9999.00,    14.90,    72.45,  1021.10, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  2000.00
   234, 41738,2019, 1,30, 0,    17.50, -9999.00,    15.80,    89.76,  1019.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  2000.00
   235, 41738,2019, 1,30, 3,    20.50, -9999.00,    16.40,    77.33,  1017.30, -9999.00,     5.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   236, 41738,2019, 1,30, 6,    22.00, -9999.00,    17.20,    74.21,  1018.80, -9999.00,     2.60,   180.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   237, 41738,2019, 1,30, 9,    26.50, -9999.00,    16.00,    52.50,  1014.90, -9999.00,     9.30,   230.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   238, 41738,2019, 1,30,12,    27.50, -9999.00,    10.90,    35.50,  1011.60, -9999.00,     9.30,   230.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   239, 41738,2019, 1,30,15,    26.00, -9999.00,    11.10,    39.29,  1014.20, -9999.00,     8.80,   230.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
   240, 41738,2019, 1,30,18,    24.00, -9999.00,    11.70,    46.06,  1017.50, -9999.00,     8.20,   230.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  2000.00
   241, 41738,2019, 1,30,21,    22.00, -9999.00,    12.40,    54.45,  1016.10, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  2000.00
   242, 41738,2019, 1,31, 0,    18.50, -9999.00,    14.20,    76.03,  1014.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  2000.00
   243, 41738,2019, 1,31, 3,    15.50, -9999.00,    10.80,    73.55,  1017.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,   500.00
   244, 41738,2019, 1,31, 6,    22.50, -9999.00,     0.90,    23.93,  1018.80, -9999.00,     5.10,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   245, 41738,2019, 1,31, 9,    26.50, -9999.00,     1.70,    19.95,  1015.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   246, 41738,2019, 1,31,12,    27.00, -9999.00,     2.80,    20.95,  1012.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   247, 41738,2019, 1,31,15,    25.00, -9999.00,     5.50,    28.51,  1015.20, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   248, 41738,2019, 1,31,18,    22.50, -9999.00,     7.10,    37.00,  1018.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   249, 41738,2019, 2, 1, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   250, 41738,2019, 2, 1, 0,    15.00, -9999.00,    11.30,    78.52,  1015.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   251, 41738,2019, 2, 1, 3,    14.50, -9999.00,     2.00,    42.75,  1020.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   252, 41738,2019, 2, 1, 6,    21.50, -9999.00,     5.60,    35.46,  1021.50, -9999.00,     3.60,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   253, 41738,2019, 2, 1, 9,    26.00, -9999.00,     8.60,    33.23,  1018.90, -9999.00,     9.30,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
