RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   970, 41757,2019, 5, 2, 0,    20.00, -9999.00,    15.80,    76.76,  1005.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   971, 41757,2019, 5, 2, 3,    28.00, -9999.00,    17.90,    54.24,  1006.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   972, 41757,2019, 5, 2, 6,    33.00, -9999.00,    13.30,    30.34,  1007.60, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   973, 41757,2019, 5, 2, 9,    36.00, -9999.00,    15.60,    29.81,  1005.60, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   974, 41757,2019, 5, 2,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   975, 41757,2019, 5, 2,15,    31.00, -9999.00,    18.80,    48.28,  1006.20, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   976, 41757,2019, 5, 2,18,    25.00, -9999.00,    17.90,    64.73,  1007.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   977, 41757,2019, 5, 2,21,    22.00, -9999.00,    15.40,    66.16,  1006.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   978, 41757,2019, 5, 3, 0,    20.50, -9999.00,    15.50,    73.01,  1006.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   979, 41757,2019, 5, 3, 3,    24.50, -9999.00,    15.50,    57.26,  1007.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   980, 41757,2019, 5, 3, 6,    32.50, -9999.00,    19.80,    47.19,  1008.20, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   981, 41757,2019, 5, 3, 9,    36.00, -9999.00,    20.60,    40.82,  1007.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   982, 41757,2019, 5, 3,12,    35.00, -9999.00,    20.20,    42.08,  1006.70, -9999.00,     4.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   983, 41757,2019, 5, 3,15,    30.00, -9999.00,    15.60,    41.74,  1007.50, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   984, 41757,2019, 5, 3,18,    25.50, -9999.00,    13.70,    48.02,  1008.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   985, 41757,2019, 5, 4, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   986, 41757,2019, 5, 4, 0,    21.00, -9999.00,    13.20,    61.00,  1006.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   987, 41757,2019, 5, 4, 3,    24.00, -9999.00,    15.80,    60.14,  1008.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   988, 41757,2019, 5, 4, 6,    32.50, -9999.00,    21.50,    52.41,  1009.90, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   989, 41757,2019, 5, 4, 9,    38.50, -9999.00,    20.20,    34.76,  1009.00, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   990, 41757,2019, 5, 4,12,    37.00, -9999.00,    23.60,    46.40,  1008.50, -9999.00,     5.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   991, 41757,2019, 5, 4,15,    30.00, -9999.00,    19.40,    53.07,  1009.40, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   992, 41757,2019, 5, 4,18,    25.00, -9999.00,    17.00,    61.15,  1010.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   993, 41757,2019, 5, 4,21,    22.50, -9999.00,    15.90,    66.27,  1009.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   994, 41757,2019, 5, 5, 0,    21.50, -9999.00,    16.60,    73.65,  1008.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   995, 41757,2019, 5, 5, 3,    25.00, -9999.00,    17.00,    61.15,  1009.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   996, 41757,2019, 5, 5, 6,    35.00, -9999.00,    21.10,    44.48,  1011.30, -9999.00,     3.10,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   997, 41757,2019, 5, 5, 9,    37.00, -9999.00,    22.80,    44.21,  1010.10, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   998, 41757,2019, 5, 5,12,    33.00, -9999.00,    21.30,    50.33,  1009.70, -9999.00,     5.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   999, 41757,2019, 5, 5,15,    29.00, -9999.00,    21.60,    64.39,  1010.70, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1000, 41757,2019, 5, 5,18,    26.50, -9999.00,    21.30,    73.15,  1010.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1001, 41757,2019, 5, 6, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1002, 41757,2019, 5, 6, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1003, 41757,2019, 5, 6, 3,    26.50, -9999.00,    19.60,    65.86,  1009.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1004, 41757,2019, 5, 6, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1005, 41757,2019, 5, 6, 9,    36.00, -9999.00,    21.50,    43.14,  1007.80, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1006, 41757,2019, 5, 6,12,    35.00, -9999.00,    20.20,    42.08,  1007.40, -9999.00,     5.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1007, 41757,2019, 5, 6,15,    28.00, -9999.00,    18.80,    57.39,  1009.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1008, 41757,2019, 5, 6,18,    26.00, -9999.00,    19.10,    65.76,  1009.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1009, 41757,2019, 5, 6,21,    24.50, -9999.00,    19.10,    71.90,  1008.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1010, 41757,2019, 5, 7, 0,    23.00, -9999.00,    18.30,    74.85,  1008.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1011, 41757,2019, 5, 7, 3,    27.00, -9999.00,    21.80,    73.24,  1008.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1012, 41757,2019, 5, 7, 6,    32.00, -9999.00,    22.60,    57.65,  1009.20, -9999.00,     2.10,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1013, 41757,2019, 5, 7, 9,    34.50, -9999.00,    23.10,    51.65,  1007.60, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1014, 41757,2019, 5, 7,12,    34.00, -9999.00,    22.50,    51.21,  1006.50, -9999.00,     4.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1015, 41757,2019, 5, 7,15,    29.00, -9999.00,    21.60,    64.39,  1007.20, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1016, 41757,2019, 5, 7,18,    26.00, -9999.00,    20.70,    72.62,  1007.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1017, 41757,2019, 5, 7,21,    24.00, -9999.00,    20.20,    79.32,  1007.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1018, 41757,2019, 5, 8, 0,    23.00, -9999.00,    18.30,    74.85,  1006.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1019, 41757,2019, 5, 8, 3,    26.50, -9999.00,    17.90,    59.22,  1007.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1020, 41757,2019, 5, 8, 6,    32.00, -9999.00,    22.00,    55.58,  1008.60, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1021, 41757,2019, 5, 8, 9,    34.00, -9999.00,    22.50,    51.21,  1007.50, -9999.00,     3.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1022, 41757,2019, 5, 8,12,    32.00, -9999.00,    23.40,    60.51,  1007.60, -9999.00,     3.10,   180.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1023, 41757,2019, 5, 8,15,    29.00, -9999.00,    22.40,    67.61,  1008.20, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1024, 41757,2019, 5, 8,18,    26.50, -9999.00,    21.30,    73.15,  1008.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1025, 41757,2019, 5, 8,21,    25.00, -9999.00,    20.50,    76.11,  1007.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1026, 41757,2019, 5, 9, 0,    23.50, -9999.00,    18.80,    74.93,  1006.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1027, 41757,2019, 5, 9, 3,    27.50, -9999.00,    20.80,    66.89,  1008.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1028, 41757,2019, 5, 9, 6,    31.50, -9999.00,    22.90,    60.39,  1009.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1029, 41757,2019, 5, 9, 9,    33.00, -9999.00,    23.80,    58.59,  1008.00, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1030, 41757,2019, 5, 9,12,    31.50, -9999.00,    22.90,    60.39,  1006.80, -9999.00,     4.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1031, 41757,2019, 5, 9,15,    29.00, -9999.00,    21.60,    64.39,  1007.70, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1032, 41757,2019, 5, 9,18,    26.50, -9999.00,    21.30,    73.15,  1008.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1033, 41757,2019, 5, 9,21,    25.50, -9999.00,    20.20,    72.53,  1007.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1034, 41757,2019, 5,10, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1035, 41757,2019, 5,10, 3,    24.00, -9999.00,    19.40,    75.48,  1006.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1036, 41757,2019, 5,10, 6,    31.00, -9999.00,    23.90,    66.00,  1008.10, -9999.00,     2.10,   230.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
  1037, 41757,2019, 5,10, 9,    33.00, -9999.00,    24.60,    61.47,  1007.10, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1038, 41757,2019, 5,10,12,    32.00, -9999.00,    25.00,    66.60,  1006.20, -9999.00,     4.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1039, 41757,2019, 5,10,15,    27.50, -9999.00,    22.40,    73.77,  1007.30, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1040, 41757,2019, 5,10,18,    25.00, -9999.00,    19.60,    71.99,  1008.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1041, 41757,2019, 5,10,21,    24.50, -9999.00,    18.20,    67.96,  1007.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1042, 41757,2019, 5,11, 0,    23.00, -9999.00,    18.30,    74.85,  1006.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1043, 41757,2019, 5,11, 3,    25.50, -9999.00,    21.00,    76.19,  1007.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1044, 41757,2019, 5,11, 6,    30.00, -9999.00,    22.80,    65.39,  1008.60, -9999.00,     2.10,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1045, 41757,2019, 5,11, 9,    33.50, -9999.00,    25.10,    61.58,  1007.60, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1046, 41757,2019, 5,11,12,    32.00, -9999.00,    23.40,    60.51,  1006.80, -9999.00,     3.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1047, 41757,2019, 5,11,15,    28.50, -9999.00,    21.90,    67.51,  1007.80, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1048, 41757,2019, 5,11,18,    26.00, -9999.00,    21.50,    76.27,  1008.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1049, 41757,2019, 5,11,21,    24.50, -9999.00,    20.70,    79.39,  1007.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1050, 41757,2019, 5,12, 0,    24.00, -9999.00,    20.20,    79.32,  1006.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1051, 41757,2019, 5,12, 3,    26.50, -9999.00,    20.50,    69.64,  1008.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1052, 41757,2019, 5,12, 6,    31.50, -9999.00,    24.40,    66.10,  1008.60, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1053, 41757,2019, 5,12, 9,    33.00, -9999.00,    24.60,    61.47,  1007.30, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1054, 41757,2019, 5,12,12,    33.00, -9999.00,    24.60,    61.47,  1006.50, -9999.00,     4.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1055, 41757,2019, 5,12,15,    30.00, -9999.00,    21.10,    58.95,  1007.40, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1056, 41757,2019, 5,12,18,    28.00, -9999.00,    19.60,    60.32,  1008.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1057, 41757,2019, 5,12,21,    26.00, -9999.00,    19.10,    65.76,  1007.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1058, 41757,2019, 5,13, 0,    24.50, -9999.00,    19.10,    71.90,  1007.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1059, 41757,2019, 5,13, 3,    26.50, -9999.00,    21.30,    73.15,  1006.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1060, 41757,2019, 5,13, 6,    32.50, -9999.00,    24.00,    60.99,  1007.80, -9999.00,     2.10,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1061, 41757,2019, 5,13, 9,    32.50, -9999.00,    23.20,    58.12,  1006.80, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1062, 41757,2019, 5,13,12,    31.00, -9999.00,    22.10,    59.19,  1005.60, -9999.00,     3.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1063, 41757,2019, 5,13,15,    28.00, -9999.00,    22.10,    70.35,  1006.70, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1064, 41757,2019, 5,13,18,    26.50, -9999.00,    21.30,    73.15,  1007.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1065, 41757,2019, 5,13,21,    25.00, -9999.00,    20.50,    76.11,  1007.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1066, 41757,2019, 5,14, 0,    24.00, -9999.00,    20.20,    79.32,  1006.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1067, 41757,2019, 5,14, 3,    27.50, -9999.00,    22.40,    73.77,  1007.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1068, 41757,2019, 5,14, 6,    32.00, -9999.00,    25.00,    66.60,  1007.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1069, 41757,2019, 5,14, 9,    33.00, -9999.00,    23.00,    55.83,  1005.70, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1070, 41757,2019, 5,14,12,    32.00, -9999.00,    21.80,    54.90,  1004.60, -9999.00,     5.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1071, 41757,2019, 5,14,15,    29.00, -9999.00,    23.20,    70.97,  1005.30, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1072, 41757,2019, 5,14,18,    27.50, -9999.00,    22.40,    73.77,  1006.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1073, 41757,2019, 5,14,21,    25.00, -9999.00,    21.30,    79.95,  1006.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1074, 41757,2019, 5,15, 0,    24.00, -9999.00,    20.20,    79.32,  1004.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1075, 41757,2019, 5,15, 3,    28.50, -9999.00,    21.90,    67.51,  1006.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1076, 41757,2019, 5,15, 6,    30.00, -9999.00,    22.80,    65.39,  1006.70, -9999.00,     2.10,   180.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1077, 41757,2019, 5,15, 9,    31.50, -9999.00,    23.60,    63.00,  1005.60, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1078, 41757,2019, 5,15,12,    32.00, -9999.00,    24.20,    63.49,  1004.80, -9999.00,     4.10,   230.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1079, 41757,2019, 5,15,15,    29.00, -9999.00,    22.40,    67.61,  1005.90, -9999.00,     2.10,   230.00, -9999.00, -9999.00, -9999.00, -9999.00,    38.00, -9999.00,  4000.00
  1080, 41757,2019, 5,15,18,    27.00, -9999.00,    21.80,    73.24,  1006.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
  1081, 41757,2019, 5,16, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1082, 41757,2019, 5,16, 0,    24.00, -9999.00,    20.20,    79.32,  1006.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1083, 41757,2019, 5,16, 3,    27.50, -9999.00,    19.90,    63.28,  1007.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1084, 41757,2019, 5,16, 6,    32.00, -9999.00,    20.00,    49.15,  1008.60, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
  1085, 41757,2019, 5,16, 9,    33.50, -9999.00,    23.50,    55.95,  1007.90, -9999.00,     4.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1086, 41757,2019, 5,16,12,    32.00, -9999.00,    23.40,    60.51,  1007.00, -9999.00,     4.10,   130.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1087, 41757,2019, 5,16,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1088, 41757,2019, 5,16,18,    27.50, -9999.00,    21.60,    70.26,  1008.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1089, 41757,2019, 5,16,21,    26.00, -9999.00,    20.70,    72.62,  1007.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1090, 41757,2019, 5,17, 0,    24.50, -9999.00,    20.70,    79.39,  1007.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1091, 41757,2019, 5,17, 3,    26.50, -9999.00,    20.50,    69.64,  1008.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
  1092, 41757,2019, 5,17, 6,    32.00, -9999.00,    20.90,    51.96,  1009.70, -9999.00,     2.10,   130.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
  1093, 41757,2019, 5,17, 9,    34.00, -9999.00,    22.50,    51.21,  1009.00, -9999.00,     4.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1094, 41757,2019, 5,17,12, -9999.00, -9999.00, -9999.00,     0.00, -9999.00, -9999.00,    49.40,   190.00, -9999.00, -9999.00, -9999.00, -9999.00,     0.00, -9999.00,  7000.00
  1095, 41757,2019, 5,17,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1096, 41757,2019, 5,17,18,    27.50, -9999.00,    22.40,    73.77,  1009.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1097, 41757,2019, 5,17,21,    26.50, -9999.00,    22.10,    76.82,  1008.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1098, 41757,2019, 5,18, 0,    25.50, -9999.00,    21.80,    80.02,  1008.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1099, 41757,2019, 5,18, 3,    27.00, -9999.00,    21.00,    69.73,  1009.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1100, 41757,2019, 5,18, 6,    32.00, -9999.00,    22.60,    57.65,  1010.00, -9999.00,     2.10,   230.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
  1101, 41757,2019, 5,18, 9,    34.00, -9999.00,    24.90,    59.17,  1009.20, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1102, 41757,2019, 5,18,12,    32.50, -9999.00,    25.50,    66.70,  1008.00, -9999.00,     5.10,   230.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1103, 41757,2019, 5,18,15,    30.00, -9999.00,    24.30,    71.58,  1008.70, -9999.00,     4.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1104, 41757,2019, 5,18,18,    29.00, -9999.00,    24.00,    74.47,  1009.50, -9999.00,     2.10,   180.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
  1105, 41757,2019, 5,18,21,    27.50, -9999.00,    23.90,    80.78,  1008.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1106, 41757,2019, 5,19, 0,    25.50, -9999.00,    21.80,    80.02,  1008.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
