RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
  1033, 41641,2019, 5, 9,21,    29.50, -9999.00,    10.30,    30.37,  1002.20, -9999.00,     4.10,   330.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1034, 41641,2019, 5,10, 0,    27.00, -9999.00,    11.40,    37.79,  1002.40, -9999.00,     3.60,   120.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1035, 41641,2019, 5,10, 3,    27.00, -9999.00,    11.40,    37.79,  1002.40, -9999.00,     3.60,   120.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1036, 41641,2019, 5,10, 6,    36.50, -9999.00,    10.30,    20.50,  1003.40, -9999.00,     3.60,   230.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
  1037, 41641,2019, 5,10, 9,    38.50, -9999.00,     8.20,    15.96,  1002.30, -9999.00,     2.10,   260.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1038, 41641,2019, 5,10,12,    39.00, -9999.00,    10.70,    18.39,   999.90, -9999.00,     4.10,   270.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1039, 41641,2019, 5,10,15,    33.00, -9999.00,    13.30,    30.34,  1001.90, -9999.00,     8.20,   190.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
  1040, 41641,2019, 5,10,18,    29.00, -9999.00,    14.20,    40.40,  1005.00, -9999.00,     5.10,   180.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
  1041, 41641,2019, 5,10,21,    26.00, -9999.00,    13.30,    45.42,  1005.70, -9999.00,     4.60,    90.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1042, 41641,2019, 5,11, 0,    24.50, -9999.00,    14.50,    53.68,  1005.40, -9999.00,     4.10,    70.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1043, 41641,2019, 5,11, 3,    28.50, -9999.00,    13.50,    39.74,  1004.10, -9999.00,     1.50,   200.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1044, 41641,2019, 5,11, 6,    28.50, -9999.00,    15.60,    45.52,  1009.90, -9999.00,     5.70,   290.00, -9999.00, -9999.00,     6.00,     3.00,    88.00, -9999.00,  2000.00
  1045, 41641,2019, 5,11, 9,    31.00, -9999.00,    15.90,    40.19,  1006.50, -9999.00,     7.20,    30.00, -9999.00, -9999.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
  1046, 41641,2019, 5,11,12,    32.50, -9999.00,    14.80,    34.40,  1005.70, -9999.00,     3.10,    10.00, -9999.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1047, 41641,2019, 5,11,15,    29.50, -9999.00,    15.90,    43.80,  1005.80, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1048, 41641,2019, 5,11,18,    27.00, -9999.00,    15.70,    50.01,  1006.40, -9999.00,     2.60,   360.00, -9999.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
  1049, 41641,2019, 5,11,21,    25.50, -9999.00,    14.80,    51.57,  1005.60, -9999.00,     2.60,    40.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1050, 41641,2019, 5,12, 0,    22.50, -9999.00,    15.00,    62.55,  1006.50, -9999.00,     2.10,   290.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1051, 41641,2019, 5,12, 3,    28.00, -9999.00,    13.90,    41.99,  1007.90, -9999.00,     2.10,   300.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1052, 41641,2019, 5,12, 6,    33.00, -9999.00,    14.40,    32.59,  1007.60, -9999.00,     3.60,   340.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1053, 41641,2019, 5,12, 9,    37.50, -9999.00,    15.60,    27.46,  1005.30, -9999.00,     2.60,   320.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1054, 41641,2019, 5,12,12,    38.00, -9999.00,    14.10,    24.26,  1003.50, -9999.00,     3.10,   270.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1055, 41641,2019, 5,12,15,    33.50, -9999.00,    16.30,    35.80,  1003.30, -9999.00,     3.10,   260.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1056, 41641,2019, 5,12,18,    29.50, -9999.00,    15.90,    43.80,  1004.20, -9999.00,     2.60,   260.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
  1057, 41641,2019, 5,12,21,    27.50, -9999.00,    17.20,    53.43,  1003.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1058, 41641,2019, 5,13, 0,    25.50, -9999.00,    16.70,    58.24,  1003.70, -9999.00,     1.50,   220.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1059, 41641,2019, 5,13, 3,    30.00, -9999.00,    18.50,    50.17,  1004.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1060, 41641,2019, 5,13, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1061, 41641,2019, 5,13, 9,    39.00, -9999.00,    14.60,    23.75,  1002.30, -9999.00,     3.60,   210.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1062, 41641,2019, 5,13,12,    29.00, -9999.00,    16.30,    46.24,  1002.10, -9999.00,     8.20,    40.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  1000.00
  1063, 41641,2019, 5,13,15,    25.00, -9999.00,    17.00,    61.15,  1006.50, -9999.00,     1.50,    80.00, -9999.00,     4.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1064, 41641,2019, 5,13,18,    24.00, -9999.00,    16.80,    64.10,  1005.30, -9999.00,     3.60,    70.00,     4.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
  1065, 41641,2019, 5,13,21,    23.00, -9999.00,    16.50,    66.80,  1005.00, -9999.00,     1.50,   110.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1066, 41641,2019, 5,14, 0,    21.50, -9999.00,    16.60,    73.65,  1004.90, -9999.00,     2.60,   140.00,     4.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1067, 41641,2019, 5,14, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1068, 41641,2019, 5,14, 6,    32.00, -9999.00,    16.20,    38.71,  1006.40, -9999.00,     2.60,   130.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1069, 41641,2019, 5,14, 9,    34.00, -9999.00,    14.80,    31.62,  1004.20, -9999.00,     2.60,   170.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1070, 41641,2019, 5,14,12,    34.00, -9999.00,    12.50,    27.23,  1002.70, -9999.00,     2.60,   210.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1071, 41641,2019, 5,14,15,    31.00, -9999.00,    12.60,    32.45,  1003.60, -9999.00,     2.10,   110.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1072, 41641,2019, 5,14,18,    28.50, -9999.00,    12.40,    36.98,  1004.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
  1073, 41641,2019, 5,14,21,    27.00, -9999.00,    12.50,    40.63,  1004.30, -9999.00,     2.60,    70.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1074, 41641,2019, 5,15, 0,    25.00, -9999.00,    14.10,    50.77,  1004.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1075, 41641,2019, 5,15, 3,    26.50, -9999.00,    16.00,    52.50,  1008.50, -9999.00,     4.60,   230.00, -9999.00, -9999.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1076, 41641,2019, 5,15, 6,    30.50, -9999.00,    16.20,    42.15,  1006.80, -9999.00,     4.10,    30.00, -9999.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
  1077, 41641,2019, 5,15, 9,    33.00, -9999.00,    16.60,    37.53,  1006.70, -9999.00,     4.60,   150.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1078, 41641,2019, 5,15,12,    32.00, -9999.00,    16.20,    38.71,  1004.80, -9999.00,     6.20,   190.00, -9999.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1079, 41641,2019, 5,15,15,    29.00, -9999.00,    15.30,    43.38,  1005.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1080, 41641,2019, 5,15,18,    27.00, -9999.00,    14.60,    46.59,  1006.40, -9999.00,     3.60,   290.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
  1081, 41641,2019, 5,15,21,    25.50, -9999.00,    15.70,    54.64,  1008.30, -9999.00,     7.20,   350.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1082, 41641,2019, 5,16, 0,    22.00, -9999.00,    15.40,    66.16,  1007.40, -9999.00,     4.10,    40.00, -9999.00, -9999.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1083, 41641,2019, 5,16, 3,    24.00, -9999.00,    16.80,    64.10,  1008.80, -9999.00,     4.60,    20.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1084, 41641,2019, 5,16, 6,    26.00, -9999.00,    19.10,    65.76,  1009.80, -9999.00,     3.10,    50.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
  1085, 41641,2019, 5,16, 9,    30.50, -9999.00,    20.00,    53.53,  1008.20, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1086, 41641,2019, 5,16,12,    31.50, -9999.00,    19.40,    48.71,  1006.20, -9999.00,     3.10,   290.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1087, 41641,2019, 5,16,15,    28.50, -9999.00,    20.20,    60.81,  1006.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1088, 41641,2019, 5,16,18,    26.00, -9999.00,    19.10,    65.76,  1008.20, -9999.00,     3.10,   320.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
  1089, 41641,2019, 5,16,21,    25.00, -9999.00,    18.80,    68.49,  1006.50, -9999.00,     3.10,   200.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1090, 41641,2019, 5,17, 0,    22.50, -9999.00,    17.70,    74.30,  1006.20, -9999.00,     1.50,   230.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1091, 41641,2019, 5,17, 3,    26.00, -9999.00,    16.40,    55.47,  1008.00, -9999.00,     8.20,   240.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1092, 41641,2019, 5,17, 6,    22.00, -9999.00,    19.70,    86.80,  1011.20, -9999.00,     6.70,   180.00, -9999.00, -9999.00,     6.00,     3.00,    88.00, -9999.00,  2000.00
  1093, 41641,2019, 5,17, 9,    24.50, -9999.00,    17.30,    64.21,  1008.50, -9999.00,     4.10,   130.00, -9999.00, -9999.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1094, 41641,2019, 5,17,12,    27.50, -9999.00,    17.20,    53.43,  1005.90, -9999.00,     2.60,   130.00, -9999.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1095, 41641,2019, 5,17,15,    24.00, -9999.00,    17.60,    67.43,  1008.20, -9999.00,     4.10,    80.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1096, 41641,2019, 5,17,18, -9999.00, -9999.00,    16.30,     0.00,  1007.20, -9999.00,     3.60,    40.00, -9999.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
  1097, 41641,2019, 5,17,21,    20.00, -9999.00,    14.90,    72.45,  1006.20, -9999.00,     2.10,   340.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1098, 41641,2019, 5,18, 0,    20.00, -9999.00,    15.80,    76.76,  1007.40, -9999.00,     4.10,   330.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1099, 41641,2019, 5,18, 3,    24.50, -9999.00,    16.40,    60.65,  1008.10, -9999.00,     4.10,   350.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1100, 41641,2019, 5,18, 6,    30.00, -9999.00,    15.60,    41.74,  1008.10, -9999.00,     4.10,   280.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
  1101, 41641,2019, 5,18, 9,    33.50, -9999.00,    14.10,    31.08,  1006.40, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1102, 41641,2019, 5,18,12,    34.00, -9999.00,    14.80,    31.62,  1005.20, -9999.00,     6.20,   270.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1103, 41641,2019, 5,18,15,    30.00, -9999.00,    16.60,    44.50,  1005.80, -9999.00,     4.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1104, 41641,2019, 5,18,18,    27.50, -9999.00,    15.30,    47.33,  1006.20, -9999.00,     2.60,   260.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
  1105, 41641,2019, 5,18,21,    25.50, -9999.00,    15.70,    54.64,  1006.30, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1106, 41641,2019, 5,19, 0,    23.00, -9999.00,    16.50,    66.80,  1005.70, -9999.00,     1.50,   260.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1107, 41641,2019, 5,19, 3,    29.50, -9999.00,    18.80,    52.61,  1006.80, -9999.00,     2.60,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1108, 41641,2019, 5,19, 6,    35.00, -9999.00,    18.30,    37.38,  1007.50, -9999.00,     2.60,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1109, 41641,2019, 5,19, 9,    37.50, -9999.00,    18.80,    33.63,  1006.70, -9999.00,     3.60,   290.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1110, 41641,2019, 5,19,12,    36.50, -9999.00,    18.40,    34.63,  1004.40, -9999.00,     5.10,   240.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1111, 41641,2019, 5,19,15,    34.00, -9999.00,    18.90,    41.02,  1005.60, -9999.00,     4.60,   260.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1112, 41641,2019, 5,19,18,    26.00, -9999.00,    14.40,    48.78,  1010.10, -9999.00,    18.50,   340.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
  1113, 41641,2019, 5,19,21,    25.00, -9999.00,    14.10,    50.77,  1007.80, -9999.00,     4.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1114, 41641,2019, 5,20, 0, -9999.00, -9999.00,    15.60,     0.00,  1008.00, -9999.00,    15.40,    20.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00,  4000.00
  1115, 41641,2019, 5,20, 3,    29.00, -9999.00,    15.30,    43.38,  1008.60, -9999.00,     2.10,   320.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1116, 41641,2019, 5,20, 6,    34.00, -9999.00,    14.80,    31.62,  1009.30, -9999.00,     5.70,   320.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
  1117, 41641,2019, 5,20, 9,    37.50, -9999.00,    13.30,    23.67,  1007.60, -9999.00,     6.20,   300.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
  1118, 41641,2019, 5,20,12,    37.00, -9999.00,    12.50,    23.08,  1005.60, -9999.00,     6.70,   320.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1119, 41641,2019, 5,20,15,    34.00, -9999.00,    13.70,    29.45,  1006.30, -9999.00,     5.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1120, 41641,2019, 5,20,18,    31.00, -9999.00,    13.80,    35.10,  1007.10, -9999.00,     3.60,   260.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1121, 41641,2019, 5,20,21,    27.00, -9999.00,    14.60,    46.59,  1006.50, -9999.00,     3.10,   250.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1122, 41641,2019, 5,21, 0,    25.00, -9999.00,    16.10,    57.75,  1006.20, -9999.00,     1.50,   220.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1123, 41641,2019, 5,21, 3,    30.50, -9999.00,    16.20,    42.15,  1007.30, -9999.00,     3.60,   350.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1124, 41641,2019, 5,21, 6,    36.00, -9999.00,    14.50,    27.77,  1006.90, -9999.00,     4.10,   280.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1125, 41641,2019, 5,21, 9,    39.50, -9999.00,    15.40,    24.34,  1005.40, -9999.00,     3.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1126, 41641,2019, 5,21,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1127, 41641,2019, 5,21,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1128, 41641,2019, 5,21,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1129, 41641,2019, 5,22, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1130, 41641,2019, 5,22, 0,    27.00, -9999.00,    15.70,    50.01,  1004.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1131, 41641,2019, 5,22, 3,    33.00, -9999.00,    15.50,    34.98,  1004.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1132, 41641,2019, 5,22, 6,    38.00, -9999.00,    14.10,    24.26,  1004.70, -9999.00,     2.60,   160.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
  1133, 41641,2019, 5,22, 9,    39.00, -9999.00,    14.60,    23.75,  1003.50, -9999.00,     5.10,   250.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1134, 41641,2019, 5,22,12,    38.00, -9999.00,    14.10,    24.26,  1001.50, -9999.00,     4.60,   250.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1135, 41641,2019, 5,22,15,    33.50, -9999.00,    16.30,    35.80,  1002.90, -9999.00,     3.10,   240.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1136, 41641,2019, 5,22,18,    31.00, -9999.00,    17.90,    45.63,  1003.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
  1137, 41641,2019, 5,22,21,    29.00, -9999.00,    19.10,    55.17,  1002.60, -9999.00,     5.10,   300.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1138, 41641,2019, 5,23, 0,    23.00, -9999.00,    19.90,    82.70,  1003.40, -9999.00,     3.10,   230.00,     1.00,     1.00,    12.00,     3.00,    88.00, -9999.00,  2000.00
  1139, 41641,2019, 5,23, 3,    27.00, -9999.00,    18.50,    59.71,  1003.60, -9999.00,     5.10,   180.00, -9999.00, -9999.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1140, 41641,2019, 5,23, 6,    32.00, -9999.00,    17.20,    41.25,  1004.70, -9999.00,     6.20,    60.00, -9999.00, -9999.00,     6.00, -9999.00,    75.00, -9999.00,  4000.00
  1141, 41641,2019, 5,23, 9,    37.00, -9999.00,    14.90,    26.98,  1003.60, -9999.00,     4.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1142, 41641,2019, 5,23,12,    35.00, -9999.00,    15.20,    30.70,  1002.40, -9999.00,     6.20,   130.00, -9999.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1143, 41641,2019, 5,23,15,    30.00, -9999.00,    17.50,    47.11,  1003.80, -9999.00,     5.10,   320.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
  1144, 41641,2019, 5,23,18,    28.00, -9999.00,    17.90,    54.24,  1004.70, -9999.00,     2.60,    30.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
  1145, 41641,2019, 5,23,21,    26.00, -9999.00,    16.40,    55.47,  1003.90, -9999.00,     7.20,    10.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1146, 41641,2019, 5,24, 0,    22.00, -9999.00,    18.90,    82.58,  1007.20, -9999.00,     2.60,   330.00,     1.00,     1.00,    12.00,     3.00,    88.00, -9999.00,  2000.00
  1147, 41641,2019, 5,24, 3,    22.50, -9999.00,    18.60,    78.62,  1006.90, -9999.00,     5.10,    90.00, -9999.00,     1.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1148, 41641,2019, 5,24, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1149, 41641,2019, 5,24, 9,    29.50, -9999.00,    14.90,    41.07,  1006.30, -9999.00,     3.60,   150.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1150, 41641,2019, 5,24,12,    30.00, -9999.00,    14.50,    38.89,  1005.20, -9999.00,     3.10,   310.00,     1.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1151, 41641,2019, 5,24,15,    27.00, -9999.00,    14.60,    46.59,  1005.70, -9999.00,     2.60,   290.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1152, 41641,2019, 5,24,18,    20.00, -9999.00,    20.00,   100.00,  1009.50, -9999.00,    12.90,   310.00,     5.00,     4.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
  1153, 41641,2019, 5,24,21,    20.00, -9999.00,    16.70,    81.30,  1006.70, -9999.00,     4.60,   290.00, -9999.00,     3.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1154, 41641,2019, 5,25, 0,    20.00, -9999.00,    15.80,    76.76,  1006.20, -9999.00,     5.10,   360.00,     7.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1155, 41641,2019, 5,25, 3,    24.80, -9999.00,    16.80,    61.10,  1007.90, -9999.00,     4.10,   330.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1156, 41641,2019, 5,25, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1157, 41641,2019, 5,25, 9,    31.00, -9999.00,    14.80,    37.45,  1005.70, -9999.00,     7.70,   300.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1158, 41641,2019, 5,25,12,    32.00, -9999.00,    14.10,    33.81,  1003.90, -9999.00,     7.70,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1159, 41641,2019, 5,25,15,    29.50, -9999.00,    14.90,    41.07,  1004.10, -9999.00,     5.10,   280.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1160, 41641,2019, 5,25,18,    28.00, -9999.00,    14.90,    44.80,  1004.40, -9999.00,     4.10,   260.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1161, 41641,2019, 5,25,21,    25.00, -9999.00,    14.10,    50.77,  1002.90, -9999.00,     4.10,   280.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1162, 41641,2019, 5,26, 0,    23.00, -9999.00,    14.60,    59.14,  1002.80, -9999.00,     4.10,   200.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1163, 41641,2019, 5,26, 3, -9999.00, -9999.00, -9999.00,     0.00, -9999.00, -9999.00,     4.10,   320.00, -9999.00, -9999.00, -9999.00, -9999.00,     0.00, -9999.00,  4000.00
  1164, 41641,2019, 5,26, 6,    34.50, -9999.00,    16.60,    34.51,  1004.10, -9999.00,     5.10,   300.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1165, 41641,2019, 5,26, 9,    36.50, -9999.00,    17.40,    32.52,  1003.30, -9999.00,     5.10,   330.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1166, 41641,2019, 5,26,12,    37.50, -9999.00,    16.70,    29.46,  1002.00, -9999.00,     5.10,   300.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1167, 41641,2019, 5,26,15,    33.50, -9999.00,    14.10,    31.08,  1002.90, -9999.00,     4.10,   280.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1168, 41641,2019, 5,26,18,    30.00, -9999.00,    15.60,    41.74,  1003.40, -9999.00,     5.10,   300.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1169, 41641,2019, 5,26,21,    27.50, -9999.00,    15.30,    47.33,  1002.50, -9999.00,     2.10,   330.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1170, 41641,2019, 5,27, 0,    26.00, -9999.00,    14.40,    48.78,  1003.10, -9999.00,     1.50,   330.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
