RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   137, 41739,2019, 1,17,21,    14.00, -9999.00,     3.50,    49.12, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   138, 41739,2019, 1,18, 0,    10.50, -9999.00,     2.80,    58.86, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   139, 41739,2019, 1,18, 3,    12.00, -9999.00,     4.80,    61.34, -9999.00, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   140, 41739,2019, 1,18, 6,    17.50, -9999.00,     7.10,    50.44, -9999.00, -9999.00,     5.10,   230.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
   141, 41739,2019, 1,18, 9,    21.00, -9999.00,     8.30,    44.02, -9999.00, -9999.00,     8.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   142, 41739,2019, 1,18,12,    22.00, -9999.00,     4.60,    32.08, -9999.00, -9999.00,     6.20,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   143, 41739,2019, 1,18,15,    18.50, -9999.00,     4.70,    40.11, -9999.00, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   144, 41739,2019, 1,18,18,    15.00, -9999.00,     4.90,    50.80, -9999.00, -9999.00,     4.10,   230.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
   145, 41739,2019, 1,18,21,    12.00, -9999.00,     4.80,    61.34, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   146, 41739,2019, 1,19, 0,     9.00, -9999.00,     2.30,    62.82, -9999.00, -9999.00,     4.10,    50.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   147, 41739,2019, 1,19, 3,    11.00, -9999.00,     4.70,    65.09, -9999.00, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   148, 41739,2019, 1,19, 6,    17.00, -9999.00,     8.70,    58.05, -9999.00, -9999.00,     5.10,   230.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
   149, 41739,2019, 1,19, 9,    20.50, -9999.00,     8.80,    46.96, -9999.00, -9999.00,     6.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   150, 41739,2019, 1,19,12,    19.50, -9999.00,     7.40,    45.42, -9999.00, -9999.00,     8.20,   230.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   151, 41739,2019, 1,19,15,    16.00, -9999.00,     6.30,    52.51, -9999.00, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   152, 41739,2019, 1,19,18,    13.00, -9999.00,     4.80,    57.44, -9999.00, -9999.00,     5.10,   230.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
   153, 41739,2019, 1,19,21,     9.50, -9999.00,     1.50,    57.36, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   154, 41739,2019, 1,20, 0,     5.50, -9999.00,    -0.80,    63.33, -9999.00, -9999.00,     3.10,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   155, 41739,2019, 1,20, 3,     7.00, -9999.00,    -1.90,    52.10, -9999.00, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   156, 41739,2019, 1,20, 6,    14.00, -9999.00,     3.50,    49.12, -9999.00, -9999.00,     6.20,   230.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
   157, 41739,2019, 1,20, 9,    18.50, -9999.00,     3.30,    36.35, -9999.00, -9999.00,     7.20,   360.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  2000.00
   158, 41739,2019, 1,20,12,    19.00, -9999.00,     2.40,    33.05, -9999.00, -9999.00,     6.20,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   159, 41739,2019, 1,20,15,    15.00, -9999.00,     2.20,    41.99, -9999.00, -9999.00,     6.20,   360.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  2000.00
   160, 41739,2019, 1,20,18,    11.50, -9999.00,    -1.70,    39.12, -9999.00, -9999.00,     5.10,   360.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  2000.00
   161, 41739,2019, 1,20,21,     7.50, -9999.00,    -4.60,    40.09, -9999.00, -9999.00,     3.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   162, 41739,2019, 1,21, 0,     3.50, -9999.00,    -3.40,    58.61, -9999.00, -9999.00,     3.10,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   163, 41739,2019, 1,21, 3,     5.00, -9999.00,    -4.80,    46.84, -9999.00, -9999.00,     5.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   164, 41739,2019, 1,21, 6,    10.00, -9999.00,    -6.30,    29.26, -9999.00, -9999.00,     7.20,   360.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   165, 41739,2019, 1,21, 9,    12.00, -9999.00,    -6.80,    24.53, -9999.00, -9999.00,     7.20,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   166, 41739,2019, 1,21,12,    12.50, -9999.00,    -3.60,    31.22, -9999.00, -9999.00,     7.20,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   167, 41739,2019, 1,21,15,     9.00, -9999.00,    -4.00,    38.10, -9999.00, -9999.00,     5.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   168, 41739,2019, 1,21,18,     6.00, -9999.00,    -3.30,    49.63, -9999.00, -9999.00,     5.10,   360.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   169, 41739,2019, 1,21,21,     3.00, -9999.00,    -4.00,    57.71, -9999.00, -9999.00,     3.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   170, 41739,2019, 1,22, 0,     0.00, -9999.00,    -6.20,    59.30, -9999.00, -9999.00,     4.10,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   171, 41739,2019, 1,22, 3,     1.00, -9999.00,    -4.90,    61.67, -9999.00, -9999.00,     5.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   172, 41739,2019, 1,22, 6,     9.00, -9999.00,    -8.30,    26.30, -9999.00, -9999.00,     3.10,   360.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   173, 41739,2019, 1,22, 9,    14.00, -9999.00,    -7.10,    20.97, -9999.00, -9999.00,     5.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   174, 41739,2019, 1,22,12,    14.50, -9999.00,    -3.80,    26.95, -9999.00, -9999.00,     5.10,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   175, 41739,2019, 1,22,15,    11.00, -9999.00,    -2.50,    37.82, -9999.00, -9999.00,     4.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   176, 41739,2019, 1,22,18,     8.00, -9999.00,    -2.10,    47.85, -9999.00, -9999.00,     3.10,   360.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   177, 41739,2019, 1,22,21,     3.00, -9999.00,    -4.00,    57.71, -9999.00, -9999.00,     3.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   178, 41739,2019, 1,23, 0,     1.00, -9999.00,    -4.90,    61.67, -9999.00, -9999.00,     4.10,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   179, 41739,2019, 1,23, 3,     3.00, -9999.00,    -4.00,    57.71, -9999.00, -9999.00,     5.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   180, 41739,2019, 1,23, 6,    11.00, -9999.00,    -9.00,    21.63, -9999.00, -9999.00,     5.10,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   181, 41739,2019, 1,23, 9,    17.00, -9999.00,    -4.90,    20.91, -9999.00, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   182, 41739,2019, 1,23,12,    17.50, -9999.00,    -3.80,    22.25, -9999.00, -9999.00,     4.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   183, 41739,2019, 1,23,15,    14.00, -9999.00,    -4.80,    25.56, -9999.00, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   184, 41739,2019, 1,23,18,    11.00, -9999.00,    -2.50,    37.82, -9999.00, -9999.00,     3.10,   360.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   185, 41739,2019, 1,23,21,     7.50, -9999.00,    -1.20,    53.37, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   186, 41739,2019, 1,24, 0,     3.00, -9999.00,    -5.80,    49.49, -9999.00, -9999.00,     3.10,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   187, 41739,2019, 1,24, 3,     4.00, -9999.00,    -4.40,    51.98, -9999.00, -9999.00,     4.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   188, 41739,2019, 1,24, 6,    12.00, -9999.00,    -6.80,    24.53, -9999.00, -9999.00,     4.10,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   189, 41739,2019, 1,24, 9,    18.00, -9999.00,    -2.70,    23.65, -9999.00, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   190, 41739,2019, 1,24,12,    18.50, -9999.00,    -1.70,    24.92, -9999.00, -9999.00,     4.10,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   191, 41739,2019, 1,24,15,    14.50, -9999.00,    -0.10,    36.71, -9999.00, -9999.00,     4.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   192, 41739,2019, 1,24,18,    10.50, -9999.00,    -3.40,    36.25, -9999.00, -9999.00,     3.10,   360.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   193, 41739,2019, 1,24,21,     6.50, -9999.00,    -4.30,    44.05, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   194, 41739,2019, 1,25, 0,     2.50, -9999.00,    -4.70,    56.34, -9999.00, -9999.00,     3.10,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   195, 41739,2019, 1,25, 3,     4.50, -9999.00,    -5.50,    45.69, -9999.00, -9999.00,     4.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   196, 41739,2019, 1,25, 6,    13.00, -9999.00,    -4.70,    27.52, -9999.00, -9999.00,     4.10,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   197, 41739,2019, 1,25, 9,    19.50, -9999.00,    -3.60,    19.96, -9999.00, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   198, 41739,2019, 1,25,12,    19.50, -9999.00,    -3.60,    19.96, -9999.00, -9999.00,     4.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   199, 41739,2019, 1,25,15,    16.00, -9999.00,    -2.80,    26.62, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   200, 41739,2019, 1,25,18,    13.00, -9999.00,    -2.70,    32.60, -9999.00, -9999.00,     3.10,   230.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   201, 41739,2019, 1,26, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   202, 41739,2019, 1,26, 0,     6.50, -9999.00,    -2.60,    50.86, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   203, 41739,2019, 1,26, 3,     8.00, -9999.00,    -2.10,    47.85, -9999.00, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   204, 41739,2019, 1,26, 6,    14.00, -9999.00,     2.20,    44.79, -9999.00, -9999.00,     5.10,   230.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00, 10000.00
   205, 41739,2019, 1,26, 9,    17.00, -9999.00,     5.10,    45.34, -9999.00, -9999.00,     7.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   206, 41739,2019, 1,26,12,    17.50, -9999.00,     5.80,    46.11, -9999.00, -9999.00,     6.20,   230.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   207, 41739,2019, 1,26,15,    15.00, -9999.00,     9.50,    69.63, -9999.00, -9999.00,     4.10,   360.00, -9999.00,     1.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
   208, 41739,2019, 1,26,18,    12.50, -9999.00,     5.40,    61.89, -9999.00, -9999.00,     3.10,   360.00,     1.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  2000.00
   209, 41739,2019, 1,26,21,    10.00, -9999.00,     3.50,    63.95, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  2000.00
   210, 41739,2019, 1,27, 0,     7.00, -9999.00,     1.10,    66.05, -9999.00, -9999.00,     3.10,    50.00,     1.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  2000.00
   211, 41739,2019, 1,27, 3,     8.00, -9999.00,     2.30,    67.23, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   212, 41739,2019, 1,27, 6,    14.00, -9999.00,     3.50,    49.12, -9999.00, -9999.00,     4.10,    50.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
   213, 41739,2019, 1,27, 9,    19.00, -9999.00,     5.40,    40.82, -9999.00, -9999.00,     3.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   214, 41739,2019, 1,27,12,    19.50, -9999.00,     7.40,    45.42, -9999.00, -9999.00,     4.10,   230.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   215, 41739,2019, 1,27,15,    16.50, -9999.00,     5.70,    48.79, -9999.00, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   216, 41739,2019, 1,27,18,    14.00, -9999.00,     4.80,    53.82, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   217, 41739,2019, 1,27,21,    11.00, -9999.00,     4.70,    65.09, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   218, 41739,2019, 1,28, 0,     9.00, -9999.00,     4.80,    74.94, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   219, 41739,2019, 1,28, 3,    10.00, -9999.00,     5.90,    75.64, -9999.00, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   220, 41739,2019, 1,28, 6,    15.00, -9999.00,     4.90,    50.80, -9999.00, -9999.00,     4.10,    50.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
   221, 41739,2019, 1,28, 9,    20.00, -9999.00,     8.10,    46.18, -9999.00, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   222, 41739,2019, 1,28,12,    20.50, -9999.00,     6.90,    41.25, -9999.00, -9999.00,     4.10,   230.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   223, 41739,2019, 1,28,15,    17.00, -9999.00,     6.40,    49.61, -9999.00, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   224, 41739,2019, 1,28,18,    14.50, -9999.00,     4.30,    50.31, -9999.00, -9999.00,     3.10,   230.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   225, 41739,2019, 1,28,21,    12.00, -9999.00,     4.80,    61.34, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   226, 41739,2019, 1,29, 0,     9.50, -9999.00,     4.20,    69.48, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   227, 41739,2019, 1,29, 3,    11.00, -9999.00,     4.70,    65.09, -9999.00, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   228, 41739,2019, 1,29, 6,    16.00, -9999.00,    10.60,    70.29, -9999.00, -9999.00,     7.20,   230.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
   229, 41739,2019, 1,29, 9,    19.00, -9999.00,    11.20,    60.53, -9999.00, -9999.00,     8.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   230, 41739,2019, 1,29,12,    19.50, -9999.00,    10.80,    57.13, -9999.00, -9999.00,     9.30,   230.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   231, 41739,2019, 1,29,15,    16.00, -9999.00,     9.60,    65.74, -9999.00, -9999.00,     7.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  2000.00
   232, 41739,2019, 1,29,18,    13.50, -9999.00,     8.80,    73.19, -9999.00, -9999.00,     7.20,   230.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
   233, 41739,2019, 1,29,21,    11.50, -9999.00,     7.60,    76.93, -9999.00, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
   234, 41739,2019, 1,30, 0,    10.00, -9999.00,     5.90,    75.64, -9999.00, -9999.00,     4.10,   230.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  2000.00
   235, 41739,2019, 1,30, 3,    11.00, -9999.00,     7.00,    76.33, -9999.00, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   236, 41739,2019, 1,30, 6,    16.00, -9999.00,     9.60,    65.74, -9999.00, -9999.00,     7.20,   230.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
   237, 41739,2019, 1,30, 9,    20.00, -9999.00,    10.30,    53.57, -9999.00, -9999.00,     9.30,   230.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
   238, 41739,2019, 1,30,12,    19.50, -9999.00,    11.80,    61.05, -9999.00, -9999.00,    10.30,   230.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  2000.00
   239, 41739,2019, 1,30,15,    15.00, -9999.00,     6.20,    55.60, -9999.00, -9999.00,     7.20,   360.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
   240, 41739,2019, 1,30,18,    12.00, -9999.00,     3.50,    55.99, -9999.00, -9999.00,     6.20,   360.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   241, 41739,2019, 1,30,21,     8.50, -9999.00,     0.20,    55.87, -9999.00, -9999.00,     4.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   242, 41739,2019, 1,31, 0,     4.50, -9999.00,    -5.50,    45.69, -9999.00, -9999.00,     4.10,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   243, 41739,2019, 1,31, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   244, 41739,2019, 1,31, 6,    12.00, -9999.00,    -4.60,    29.64, -9999.00, -9999.00,     5.10,   360.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   245, 41739,2019, 1,31, 9,    17.00, -9999.00,    -2.80,    24.98, -9999.00, -9999.00,     6.20,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   246, 41739,2019, 1,31,12,    16.50, -9999.00,    -6.10,    19.47, -9999.00, -9999.00,     5.10,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   247, 41739,2019, 1,31,15,    13.00, -9999.00,    -4.70,    27.52, -9999.00, -9999.00,     4.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   248, 41739,2019, 1,31,18,    10.00, -9999.00,    -4.20,    35.03, -9999.00, -9999.00,     3.10,   360.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   249, 41739,2019, 2, 1, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   250, 41739,2019, 2, 1, 0,     4.00, -9999.00,    -6.30,    44.17, -9999.00, -9999.00,     4.10,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   251, 41739,2019, 2, 1, 3,     6.00, -9999.00,    -3.30,    49.63, -9999.00, -9999.00,     4.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   252, 41739,2019, 2, 1, 6,    13.00, -9999.00,    -4.70,    27.52, -9999.00, -9999.00,     3.10,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   253, 41739,2019, 2, 1, 9, -9999.00, -9999.00, -9999.00,     0.00, -9999.00, -9999.00,     0.50,   230.00, -9999.00, -9999.00, -9999.00, -9999.00,     0.00, -9999.00, 10000.00
