RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
  1050, 41669,2019, 5,12, 0,    24.00, -9999.00,    17.60,    67.43, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00, -9999.00,    50.00, -9999.00,  4000.00
  1051, 41669,2019, 5,12, 3,    27.50, -9999.00,    19.90,    63.28, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1052, 41669,2019, 5,12, 6,    35.50, -9999.00,    15.90,    31.23, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1053, 41669,2019, 5,12, 9,    38.50, -9999.00,    19.20,    32.66, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1054, 41669,2019, 5,12,12,    39.00, -9999.00,    19.90,    33.21, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
  1055, 41669,2019, 5,12,15,    34.50, -9999.00,    17.60,    36.77, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1056, 41669,2019, 5,12,18,    29.50, -9999.00,    20.50,    58.47, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
  1057, 41669,2019, 5,12,21,    27.00, -9999.00,    22.60,    76.90, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1058, 41669,2019, 5,13, 0,    26.00, -9999.00,    21.50,    76.27, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1059, 41669,2019, 5,13, 3,    27.50, -9999.00,    21.60,    70.26, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1060, 41669,2019, 5,13, 6,    38.50, -9999.00,    21.10,    36.74, -9999.00, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1061, 41669,2019, 5,13, 9,    41.50, -9999.00,    18.50,    26.64, -9999.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1062, 41669,2019, 5,13,12,    39.50, -9999.00,    20.60,    33.76, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1063, 41669,2019, 5,13,15,    34.50, -9999.00,    20.50,    44.07, -9999.00, -9999.00,     5.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1064, 41669,2019, 5,13,18,    29.50, -9999.00,    18.80,    52.61, -9999.00, -9999.00,     2.10,    50.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
  1065, 41669,2019, 5,13,21,    25.50, -9999.00,    17.60,    61.65, -9999.00, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1066, 41669,2019, 5,14, 0,    24.50, -9999.00,    19.90,    75.56, -9999.00, -9999.00,     2.10,    50.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1067, 41669,2019, 5,14, 3,    26.50, -9999.00,    17.00,    55.95, -9999.00, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1068, 41669,2019, 5,14, 6,    34.00, -9999.00,    18.90,    41.02, -9999.00, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
  1069, 41669,2019, 5,14, 9,    37.00, -9999.00,    18.10,    33.07, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1070, 41669,2019, 5,14,12,    37.50, -9999.00,    19.80,    35.79, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
  1071, 41669,2019, 5,14,15,    34.00, -9999.00,    21.60,    48.48, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1072, 41669,2019, 5,14,18,    32.50, -9999.00,    22.40,    55.36, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
  1073, 41669,2019, 5,14,21,    30.50, -9999.00,    21.70,    59.43, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1074, 41669,2019, 5,15, 0,    27.00, -9999.00,    16.60,    52.96, -9999.00, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1075, 41669,2019, 5,15, 3,    27.50, -9999.00,    18.20,    56.91, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1076, 41669,2019, 5,15, 6,    34.50, -9999.00,    18.60,    39.16, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00, 10000.00
  1077, 41669,2019, 5,15, 9,    38.00, -9999.00,    19.50,    34.19, -9999.00, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1078, 41669,2019, 5,15,12,    36.50, -9999.00,    16.30,    30.33, -9999.00, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
  1079, 41669,2019, 5,15,15,    29.00, -9999.00,    19.90,    57.99, -9999.00, -9999.00,     5.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1080, 41669,2019, 5,15,18,    20.50, -9999.00,    20.50,   100.00, -9999.00, -9999.00,     6.20,    50.00,    11.00,    11.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
  1081, 41669,2019, 5,15,21,    21.00, -9999.00,    19.40,    90.58, -9999.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1082, 41669,2019, 5,16, 0,    21.00, -9999.00,    19.40,    90.58, -9999.00, -9999.00,     0.00,     0.00,    11.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1083, 41669,2019, 5,16, 3,    23.50, -9999.00,    19.60,    78.76, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1084, 41669,2019, 5,16, 6,    29.00, -9999.00,    19.90,    57.99, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00, 10000.00
  1085, 41669,2019, 5,16, 9,    32.00, -9999.00,    20.90,    51.96, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1086, 41669,2019, 5,16,12,    33.00, -9999.00,    20.40,    47.62, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
  1087, 41669,2019, 5,16,15,    29.50, -9999.00,    23.00,    68.12, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1088, 41669,2019, 5,16,18,    27.50, -9999.00,    22.40,    73.77, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
  1089, 41669,2019, 5,16,21,    26.00, -9999.00,    22.30,    80.09, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1090, 41669,2019, 5,17, 0,    25.00, -9999.00,    21.30,    79.95, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1091, 41669,2019, 5,17, 3,    25.50, -9999.00,    21.00,    76.19, -9999.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1092, 41669,2019, 5,17, 6,    26.50, -9999.00,    19.60,    65.86, -9999.00, -9999.00,     3.10,   230.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00, 10000.00
  1093, 41669,2019, 5,17, 9,    31.00, -9999.00,    20.60,    53.99, -9999.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
  1094, 41669,2019, 5,17,12,    23.50, -9999.00,    20.10,    81.24, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
  1095, 41669,2019, 5,17,15,    30.50, -9999.00,    19.10,    50.61, -9999.00, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1096, 41669,2019, 5,17,18,    26.50, -9999.00,    19.60,    65.86, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
  1097, 41669,2019, 5,17,21,    26.00, -9999.00,    15.40,    52.03, -9999.00, -9999.00,     4.10,    50.00, -9999.00,     0.90, -9999.00,     3.00,    88.00, -9999.00,  2000.00
  1098, 41669,2019, 5,18, 0,    21.00, -9999.00,    16.90,    77.41, -9999.00, -9999.00,     1.00,   270.00,     0.90,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1099, 41669,2019, 5,18, 3,    24.50, -9999.00,    18.20,    67.96, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1100, 41669,2019, 5,18, 6,    31.00, -9999.00,    19.70,    51.06, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
  1101, 41669,2019, 5,18, 9,    33.50, -9999.00,    20.10,    45.45, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1102, 41669,2019, 5,18,12,    35.00, -9999.00,    19.30,    39.79, -9999.00, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
  1103, 41669,2019, 5,18,15,    32.00, -9999.00,    20.00,    49.15, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1104, 41669,2019, 5,18,18,    29.50, -9999.00,    23.00,    68.12, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
  1105, 41669,2019, 5,18,21,    28.00, -9999.00,    23.70,    77.51, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1106, 41669,2019, 5,19, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1107, 41669,2019, 5,19, 3,    28.50, -9999.00,    21.90,    67.51, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1108, 41669,2019, 5,19, 6,    35.00, -9999.00,    20.20,    42.08, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1109, 41669,2019, 5,19, 9,    37.50, -9999.00,    21.60,    39.99, -9999.00, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1110, 41669,2019, 5,19,12,    26.50, -9999.00,    18.40,    61.11, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
  1111, 41669,2019, 5,19,15,    26.50, -9999.00,    16.00,    52.50, -9999.00, -9999.00,     2.10,   360.00, -9999.00,     0.90, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1112, 41669,2019, 5,19,18,    26.00, -9999.00,    18.20,    62.16, -9999.00, -9999.00,     2.10,    50.00,     0.90,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
  1113, 41669,2019, 5,19,21,    24.50, -9999.00,    18.20,    67.96, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1114, 41669,2019, 5,20, 0,    23.50, -9999.00,    19.60,    78.76, -9999.00, -9999.00,     0.00,     0.00,     0.90,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1115, 41669,2019, 5,20, 3,    27.00, -9999.00,    17.60,    56.43, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1116, 41669,2019, 5,20, 6,    34.00, -9999.00,    18.90,    41.02, -9999.00, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1117, 41669,2019, 5,20, 9,    36.50, -9999.00,    19.40,    36.87, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1118, 41669,2019, 5,20,12,    37.50, -9999.00,    20.70,    37.84, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
  1119, 41669,2019, 5,20,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1120, 41669,2019, 5,20,18,    29.50, -9999.00,    22.20,    64.89, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
  1121, 41669,2019, 5,20,21,    27.50, -9999.00,    21.60,    70.26, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1122, 41669,2019, 5,21, 0,    25.00, -9999.00,    20.50,    76.11, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1123, 41669,2019, 5,21, 3,    28.50, -9999.00,    19.40,    57.87, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1124, 41669,2019, 5,21, 6,    37.00, -9999.00,    19.10,    35.21, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1125, 41669,2019, 5,21, 9,    40.00, -9999.00,    18.30,    28.49, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1126, 41669,2019, 5,21,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1127, 41669,2019, 5,21,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1128, 41669,2019, 5,21,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1129, 41669,2019, 5,22, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1130, 41669,2019, 5,22, 0,    27.00, -9999.00,    20.20,    66.38, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1131, 41669,2019, 5,22, 3,    32.00, -9999.00,    20.00,    49.15, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1132, 41669,2019, 5,22, 6,    38.50, -9999.00,    20.20,    34.76, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00, 10000.00
  1133, 41669,2019, 5,22, 9,    40.00, -9999.00,    19.30,    30.33, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1134, 41669,2019, 5,22,12,    40.00, -9999.00,    17.30,    26.75, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
  1135, 41669,2019, 5,22,15,    32.50, -9999.00,    16.90,    39.34, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1136, 41669,2019, 5,22,18,    30.50, -9999.00,    17.20,    44.92, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
  1137, 41669,2019, 5,22,21,    28.00, -9999.00,    17.50,    52.89, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1138, 41669,2019, 5,23, 0,    27.00, -9999.00,    19.30,    62.77, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1139, 41669,2019, 5,23, 3,    31.50, -9999.00,    19.40,    48.71, -9999.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1140, 41669,2019, 5,23, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1141, 41669,2019, 5,23, 9,    39.00, -9999.00,    18.90,    31.21, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1142, 41669,2019, 5,23,12,    38.50, -9999.00,    21.10,    36.74, -9999.00, -9999.00,     2.10,    50.00,     0.00, -9999.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
  1143, 41669,2019, 5,23,15,    28.50, -9999.00,    19.40,    57.87, -9999.00, -9999.00,     3.10,   310.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1144, 41669,2019, 5,23,18,    27.50, -9999.00,    19.90,    63.28, -9999.00, -9999.00,     3.10,    50.00,     0.50,     0.50,    18.00,     3.00,    75.00, -9999.00,  4000.00
  1145, 41669,2019, 5,23,21,    26.00, -9999.00,    19.10,    65.76, -9999.00, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1146, 41669,2019, 5,24, 0,    24.50, -9999.00,    20.70,    79.39, -9999.00, -9999.00,     0.00,     0.00,     0.50,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1147, 41669,2019, 5,24, 3,    28.00, -9999.00,    18.80,    57.39, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1148, 41669,2019, 5,24, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1149, 41669,2019, 5,24, 9,    35.00, -9999.00,    19.30,    39.79, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1150, 41669,2019, 5,24,12,    35.50, -9999.00,    21.70,    44.88, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
  1151, 41669,2019, 5,24,15,    31.50, -9999.00,    22.00,    57.18, -9999.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1152, 41669,2019, 5,24,18,    27.00, -9999.00,    19.30,    62.77, -9999.00, -9999.00,     1.00,    90.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
  1153, 41669,2019, 5,24,21,    25.00, -9999.00,    19.60,    71.99, -9999.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1154, 41669,2019, 5,25, 0,    23.00, -9999.00,    19.10,    78.69, -9999.00, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1155, 41669,2019, 5,25, 3,    29.00, -9999.00,    17.20,    48.97, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1156, 41669,2019, 5,25, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1157, 41669,2019, 5,25, 9,    37.00, -9999.00,    19.10,    35.21, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1158, 41669,2019, 5,25,12,    38.00, -9999.00,    20.40,    36.15, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1159, 41669,2019, 5,25,15,    33.50, -9999.00,    21.90,    50.77, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1160, 41669,2019, 5,25,18,    30.00, -9999.00,    22.80,    65.39, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1161, 41669,2019, 5,25,21,    27.00, -9999.00,    21.00,    69.73, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1162, 41669,2019, 5,26, 0,    26.50, -9999.00,    22.10,    76.82, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1163, 41669,2019, 5,26, 3,    29.50, -9999.00,    20.50,    58.47, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1164, 41669,2019, 5,26, 6,    36.50, -9999.00,    19.40,    36.87, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1165, 41669,2019, 5,26, 9,    38.50, -9999.00,    19.20,    32.66, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1166, 41669,2019, 5,26,12,    40.00, -9999.00,    20.30,    32.27, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1167, 41669,2019, 5,26,15,    37.00, -9999.00,    20.00,    37.24, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1168, 41669,2019, 5,26,18,    30.00, -9999.00,    22.80,    65.39, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1169, 41669,2019, 5,26,21,    27.00, -9999.00,    21.80,    73.24, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1170, 41669,2019, 5,27, 0,    25.50, -9999.00,    21.00,    76.19, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1171, 41669,2019, 5,27, 3,    30.50, -9999.00,    23.30,    65.50, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1172, 41669,2019, 5,27, 6,    38.50, -9999.00,    19.20,    32.66, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1173, 41669,2019, 5,27, 9,    41.50, -9999.00,    19.50,    28.36, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1174, 41669,2019, 5,27,12,    41.50, -9999.00,    21.40,    31.89, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1175, 41669,2019, 5,27,15,    36.50, -9999.00,    20.30,    38.98, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1176, 41669,2019, 5,27,18,    31.50, -9999.00,    19.40,    48.71, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1177, 41669,2019, 5,27,21,    26.50, -9999.00,    21.30,    73.15, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1178, 41669,2019, 5,28, 0,    26.50, -9999.00,    22.10,    76.82, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1179, 41669,2019, 5,28, 3,    30.50, -9999.00,    22.00,    60.53, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1180, 41669,2019, 5,28, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1181, 41669,2019, 5,28,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1182, 41669,2019, 5,28,12,    42.50, -9999.00,    18.90,    25.92, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1183, 41669,2019, 5,28,15,    38.50, -9999.00,    19.20,    32.66, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1184, 41669,2019, 5,28,18,    34.50, -9999.00,    18.60,    39.16, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1185, 41669,2019, 5,28,21,    31.50, -9999.00,    22.90,    60.39, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1186, 41669,2019, 5,29, 0,    29.00, -9999.00,    24.80,    78.13, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1187, 41669,2019, 5,29, 3,    32.50, -9999.00,    21.30,    51.77, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
