RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   976, 41624,2019, 5, 2,18,    28.00, -9999.00,    15.90,    47.77,  1004.10, -9999.00,     1.00,    50.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   977, 41624,2019, 5, 2,21,    26.00, -9999.00,    16.40,    55.47,  1003.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   978, 41624,2019, 5, 3, 0,    22.50, -9999.00,    15.90,    66.27,  1004.00, -9999.00,     2.10,    50.00, -9999.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   979, 41624,2019, 5, 3, 3,    23.50, -9999.00,    17.10,    67.33,  1007.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   980, 41624,2019, 5, 3, 6,    30.50, -9999.00,    15.20,    39.54,  1009.50, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   981, 41624,2019, 5, 3, 9,    35.50, -9999.00,    15.90,    31.23,  1007.40, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   982, 41624,2019, 5, 3,12,    35.50, -9999.00,    17.00,    33.50,  1005.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   983, 41624,2019, 5, 3,15,    30.00, -9999.00,    18.50,    50.17,  1005.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   984, 41624,2019, 5, 3,18,    28.50, -9999.00,    17.50,    51.37,  1006.50, -9999.00,     1.00,    50.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   985, 41624,2019, 5, 4, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   986, 41624,2019, 5, 4, 0,    23.00, -9999.00,    15.60,    63.07,  1006.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   987, 41624,2019, 5, 4, 3,    23.50, -9999.00,    16.20,    63.58,  1008.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   988, 41624,2019, 5, 4, 6,    34.50, -9999.00,    17.60,    36.77,  1008.70, -9999.00,     1.00,   130.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   989, 41624,2019, 5, 4, 9,    37.50, -9999.00,    17.80,    31.58,  1007.30, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   990, 41624,2019, 5, 4,12,    38.00, -9999.00,    18.50,    32.12,  1004.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   991, 41624,2019, 5, 4,15,    31.00, -9999.00,    20.60,    53.99,  1004.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   992, 41624,2019, 5, 4,18,    28.00, -9999.00,    22.10,    70.35,  1005.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   993, 41624,2019, 5, 4,21,    26.00, -9999.00,    20.70,    72.62,  1005.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   994, 41624,2019, 5, 5, 0,    23.00, -9999.00,    18.30,    74.85,  1004.50, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   995, 41624,2019, 5, 5, 3,    27.00, -9999.00,    17.60,    56.43,  1006.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   996, 41624,2019, 5, 5, 6,    36.00, -9999.00,    17.70,    34.06,  1006.50, -9999.00,     1.00,    90.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   997, 41624,2019, 5, 5, 9,    39.00, -9999.00,    17.90,    29.31,  1004.90, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   998, 41624,2019, 5, 5,12,    38.50, -9999.00,    16.10,    26.86,  1002.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   999, 41624,2019, 5, 5,15,    33.00, -9999.00,    18.50,    42.31,  1003.80, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1000, 41624,2019, 5, 5,18,    28.00, -9999.00,    20.50,    63.78,  1005.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1001, 41624,2019, 5, 5,21,    25.00, -9999.00,    20.50,    76.11,  1005.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1002, 41624,2019, 5, 6, 0,    23.50, -9999.00,    14.30,    56.27,  1005.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1003, 41624,2019, 5, 6, 3,    21.50, -9999.00,    18.20,    81.49,  1005.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1004, 41624,2019, 5, 6, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1005, 41624,2019, 5, 6, 9,    39.00, -9999.00,    17.90,    29.31,  1003.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1006, 41624,2019, 5, 6,12,    39.00, -9999.00,    17.90,    29.31,  1000.60, -9999.00,     1.00,    90.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1007, 41624,2019, 5, 6,15,    32.00, -9999.00,    18.70,    45.33,  1000.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1008, 41624,2019, 5, 6,18,    28.00, -9999.00,    18.80,    57.39,  1002.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1009, 41624,2019, 5, 6,21,    26.00, -9999.00,    19.90,    69.11,  1002.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1010, 41624,2019, 5, 7, 0,    24.00, -9999.00,    17.60,    67.43,  1001.20, -9999.00,     1.00,   270.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1011, 41624,2019, 5, 7, 3,    26.00, -9999.00,    18.20,    62.16,  1002.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1012, 41624,2019, 5, 7, 6,    38.00, -9999.00,    18.50,    32.12,  1002.20, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1013, 41624,2019, 5, 7, 9,    41.00, -9999.00,    19.80,    29.67,  1000.40, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1014, 41624,2019, 5, 7,12,    41.50, -9999.00,    19.50,    28.36,   999.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1015, 41624,2019, 5, 7,15,    34.00, -9999.00,    20.80,    46.15,   999.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1016, 41624,2019, 5, 7,18,    31.00, -9999.00,    20.60,    53.99,  1001.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1017, 41624,2019, 5, 7,21,    28.00, -9999.00,    20.50,    63.78,  1000.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1018, 41624,2019, 5, 8, 0,    25.00, -9999.00,    17.00,    61.15,  1002.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1019, 41624,2019, 5, 8, 3,    27.00, -9999.00,    17.60,    56.43,  1003.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1020, 41624,2019, 5, 8, 6,    36.50, -9999.00,    19.40,    36.87,  1004.00, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1021, 41624,2019, 5, 8, 9,    41.00, -9999.00,    19.80,    29.67,  1002.20, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1022, 41624,2019, 5, 8,12,    41.00, -9999.00,    22.60,    35.23,   999.80, -9999.00,     1.00,   130.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1023, 41624,2019, 5, 8,15,    33.50, -9999.00,    21.00,    48.05,  1000.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1024, 41624,2019, 5, 8,18,    30.00, -9999.00,    19.40,    53.07,  1002.20, -9999.00,     1.00,   130.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1025, 41624,2019, 5, 8,21,    27.00, -9999.00,    19.30,    62.77,  1002.40, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1026, 41624,2019, 5, 9, 0,    27.50, -9999.00,    19.00,    59.83,  1001.40, -9999.00,     2.10,    50.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1027, 41624,2019, 5, 9, 3,    30.00, -9999.00,    16.60,    44.50,  1001.80, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1028, 41624,2019, 5, 9, 6,    38.00, -9999.00,    16.40,    28.13,  1002.00, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1029, 41624,2019, 5, 9, 9,    41.50, -9999.00,    19.50,    28.36,   999.60, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1030, 41624,2019, 5, 9,12,    41.00, -9999.00,    20.70,    31.36,   998.00, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
  1031, 41624,2019, 5, 9,15,    34.00, -9999.00,    16.90,    36.17,   999.50, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1032, 41624,2019, 5, 9,18,    32.00, -9999.00,    16.20,    38.71,  1002.90, -9999.00,     3.10,    50.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
  1033, 41624,2019, 5, 9,21,    30.00, -9999.00,    17.50,    47.11,  1003.20, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1034, 41624,2019, 5,10, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1035, 41624,2019, 5,10, 3,    27.00, -9999.00,    18.50,    59.71,  1001.70, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1036, 41624,2019, 5,10, 6,    36.00, -9999.00,    19.70,    38.60,  1003.20, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1037, 41624,2019, 5,10, 9,    39.50, -9999.00,    20.60,    33.76,  1001.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1038, 41624,2019, 5,10,12,    40.00, -9999.00,    22.20,    36.26,   999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1039, 41624,2019, 5,10,15,    32.00, -9999.00,    20.00,    49.15,  1000.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1040, 41624,2019, 5,10,18,    29.50, -9999.00,    21.40,    61.80,  1002.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1041, 41624,2019, 5,10,21,    28.00, -9999.00,    20.50,    63.78,  1002.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1042, 41624,2019, 5,11, 0,    27.00, -9999.00,    19.30,    62.77,  1003.60, -9999.00,     2.10,    50.00, -9999.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1043, 41624,2019, 5,11, 3,    26.50, -9999.00,    19.60,    65.86,  1005.60, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1044, 41624,2019, 5,11, 6,    33.50, -9999.00,    21.00,    48.05,  1006.90, -9999.00,     2.10,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1045, 41624,2019, 5,11, 9,    36.00, -9999.00,    22.40,    45.57,  1005.60, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1046, 41624,2019, 5,11,12,    36.00, -9999.00,    21.50,    43.14,  1003.80, -9999.00,     2.10,    50.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
  1047, 41624,2019, 5,11,15,    32.00, -9999.00,    20.00,    49.15,  1005.30, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1048, 41624,2019, 5,11,18,    25.00, -9999.00,    22.00,    83.45,  1006.10, -9999.00,     2.10,    50.00,     1.00,     1.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
  1049, 41624,2019, 5,11,21,    23.50, -9999.00,    20.50,    83.28,  1006.70, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1050, 41624,2019, 5,12, 0,    23.50, -9999.00,    20.50,    83.28,  1005.50, -9999.00,     1.00,    50.00,     1.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1051, 41624,2019, 5,12, 3,    27.50, -9999.00,    21.60,    70.26,  1006.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1052, 41624,2019, 5,12, 6,    32.50, -9999.00,    21.50,    52.41,  1006.50, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1053, 41624,2019, 5,12, 9,    37.00, -9999.00,    23.60,    46.40,  1004.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1054, 41624,2019, 5,12,12,    38.00, -9999.00,    22.30,    40.62,  1001.20, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1055, 41624,2019, 5,12,15,    33.50, -9999.00,    21.90,    50.77,  1002.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1056, 41624,2019, 5,12,18,    31.00, -9999.00,    22.30,    59.91,  1003.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1057, 41624,2019, 5,12,21,    28.50, -9999.00,    21.90,    67.51,  1003.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1058, 41624,2019, 5,13, 0,    27.00, -9999.00,    19.30,    62.77,  1001.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1059, 41624,2019, 5,13, 3,    26.50, -9999.00,    19.60,    65.86,  1003.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1060, 41624,2019, 5,13, 6,    38.00, -9999.00,    22.30,    40.62,  1002.70, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1061, 41624,2019, 5,13, 9,    40.50, -9999.00,    23.70,    38.66,  1001.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1062, 41624,2019, 5,13,12,    40.00, -9999.00,    24.80,    42.41,   997.80, -9999.00,     1.00,   130.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
  1063, 41624,2019, 5,13,15,    34.00, -9999.00,    22.50,    51.21,   999.30, -9999.00,     4.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1064, 41624,2019, 5,13,18,    26.50, -9999.00,    19.60,    65.86,  1002.60, -9999.00,     1.00,    50.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1065, 41624,2019, 5,13,21,    25.00, -9999.00,    18.80,    68.49,  1004.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1066, 41624,2019, 5,14, 0,    24.00, -9999.00,    19.40,    75.48,  1004.10, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1067, 41624,2019, 5,14, 3,    26.00, -9999.00,    19.90,    69.11,  1004.90, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1068, 41624,2019, 5,14, 6,    33.00, -9999.00,    21.30,    50.33,  1004.90, -9999.00,     1.00,   130.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1069, 41624,2019, 5,14, 9,    36.00, -9999.00,    21.50,    43.14,  1002.80, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1070, 41624,2019, 5,14,12,    37.00, -9999.00,    22.80,    44.21,  1000.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
  1071, 41624,2019, 5,14,15,    33.50, -9999.00,    21.90,    50.77,  1000.80, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1072, 41624,2019, 5,14,18,    32.00, -9999.00,    21.80,    54.90,  1002.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
  1073, 41624,2019, 5,14,21,    29.50, -9999.00,    21.40,    61.80,  1002.30, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1074, 41624,2019, 5,15, 0,    26.00, -9999.00,    20.70,    72.62,  1003.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1075, 41624,2019, 5,15, 3,    26.50, -9999.00,    21.30,    73.15,  1004.60, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1076, 41624,2019, 5,15, 6,    33.00, -9999.00,    23.00,    55.83,  1006.10, -9999.00,     1.00,   130.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
  1077, 41624,2019, 5,15, 9,    36.00, -9999.00,    23.20,    47.84,  1004.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1078, 41624,2019, 5,15,12,    36.00, -9999.00,    23.20,    47.84,  1001.20, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1079, 41624,2019, 5,15,15,    30.50, -9999.00,    20.90,    56.58,  1003.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1080, 41624,2019, 5,15,18,    21.00, -9999.00,    21.00,   100.00,  1009.20, -9999.00,     3.10,    50.00,     3.00,     3.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
  1081, 41624,2019, 5,15,21,    20.00, -9999.00,    20.00,   100.00,  1007.00, -9999.00,     2.10,    50.00, -9999.00,     1.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1082, 41624,2019, 5,16, 0,    20.00, -9999.00,    18.40,    90.51,  1006.60, -9999.00,     1.00,    50.00,     4.00, -9999.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1083, 41624,2019, 5,16, 3,    22.50, -9999.00,    20.20,    86.85,  1008.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1084, 41624,2019, 5,16, 6,    29.00, -9999.00,    19.90,    57.99,  1009.80, -9999.00,     2.10,    50.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
  1085, 41624,2019, 5,16, 9,    32.00, -9999.00,    20.00,    49.15,  1007.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1086, 41624,2019, 5,16,12,    32.50, -9999.00,    20.70,    49.89,  1005.60, -9999.00,     2.10,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1087, 41624,2019, 5,16,15,    29.00, -9999.00,    20.80,    61.30,  1005.60, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1088, 41624,2019, 5,16,18,    27.00, -9999.00,    20.20,    66.38,  1007.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
  1089, 41624,2019, 5,16,21,    24.50, -9999.00,    19.90,    75.56,  1006.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1090, 41624,2019, 5,17, 0,    23.50, -9999.00,    19.60,    78.76,  1005.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1091, 41624,2019, 5,17, 3,    25.50, -9999.00,    20.20,    72.53,  1006.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1092, 41624,2019, 5,17, 6,    28.50, -9999.00,    21.10,    64.28,  1006.60, -9999.00,     2.10,   180.00, -9999.00, -9999.00, -9999.00, -9999.00,    75.00, -9999.00, 10000.00
  1093, 41624,2019, 5,17, 9,    32.50, -9999.00,    21.50,    52.41,  1005.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1094, 41624,2019, 5,17,12,    33.00, -9999.00,    21.30,    50.33,  1003.40, -9999.00,     2.10,   130.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1095, 41624,2019, 5,17,15,    30.50, -9999.00,    20.90,    56.58,  1003.60, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1096, 41624,2019, 5,17,18,    27.50, -9999.00,    20.80,    66.89,  1006.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
  1097, 41624,2019, 5,17,21,    25.00, -9999.00,    20.50,    76.11,  1005.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1098, 41624,2019, 5,18, 0,    22.00, -9999.00,    18.90,    82.58,  1005.00, -9999.00,     3.10,   310.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1099, 41624,2019, 5,18, 3,    23.50, -9999.00,    18.00,    71.27,  1007.80, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1100, 41624,2019, 5,18, 6,    30.00, -9999.00,    20.30,    56.11,  1008.20, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
  1101, 41624,2019, 5,18, 9,    33.00, -9999.00,    21.30,    50.33,  1006.90, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1102, 41624,2019, 5,18,12,    34.00, -9999.00,    23.30,    53.76,  1004.70, -9999.00,     2.10,   130.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
  1103, 41624,2019, 5,18,15,    30.00, -9999.00,    24.30,    71.58,  1005.10, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1104, 41624,2019, 5,18,18,    28.00, -9999.00,    22.90,    73.86,  1006.50, -9999.00,     2.10,    50.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
  1105, 41624,2019, 5,18,21,    25.50, -9999.00,    21.80,    80.02,  1005.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1106, 41624,2019, 5,19, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1107, 41624,2019, 5,19, 3,    26.50, -9999.00,    21.30,    73.15,  1005.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1108, 41624,2019, 5,19, 6,    34.00, -9999.00,    23.30,    53.76,  1006.20, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1109, 41624,2019, 5,19, 9,    37.50, -9999.00,    24.20,    46.81,  1004.30, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1110, 41624,2019, 5,19,12,    35.00, -9999.00,    23.70,    52.09,  1002.30, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
  1111, 41624,2019, 5,19,15,    25.00, -9999.00,    18.80,    68.49,  1004.40, -9999.00,     2.10,   130.00, -9999.00,    17.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1112, 41624,2019, 5,19,18,    24.00, -9999.00,    19.40,    75.48,  1008.70, -9999.00,     0.00,     0.00,    17.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1113, 41624,2019, 5,19,21,    23.50, -9999.00,    19.60,    78.76,  1008.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
