RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   138, 41576,2019, 1,18, 0,     4.50, -9999.00,     2.00,    83.79,  1021.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  2000.00
   139, 41576,2019, 1,18, 3,     6.50, -9999.00,     2.90,    77.75,  1021.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   140, 41576,2019, 1,18, 6,    12.50, -9999.00,     4.90,    59.77,  1021.40, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  2000.00
   141, 41576,2019, 1,18, 9,    17.00, -9999.00,     2.80,    38.56,  1019.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   142, 41576,2019, 1,18,12,    17.50, -9999.00,     5.10,    43.92,  1018.80, -9999.00,     2.10,   270.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   143, 41576,2019, 1,18,15,    12.50, -9999.00,     4.90,    59.77,  1019.70, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   144, 41576,2019, 1,18,18,    10.00, -9999.00,     5.70,    74.59,  1020.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
   145, 41576,2019, 1,18,21,     8.00, -9999.00,     4.60,    79.08,  1021.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   146, 41576,2019, 1,19, 0,     9.50, -9999.00,     5.10,    73.99,  1019.90, -9999.00,     3.10,   230.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  2000.00
   147, 41576,2019, 1,19, 3,    10.00, -9999.00,     3.10,    62.17,  1020.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   148, 41576,2019, 1,19, 6,    18.00, -9999.00,     4.40,    40.53,  1020.40, -9999.00,     2.10,   270.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
   149, 41576,2019, 1,19, 9,    21.50, -9999.00,     5.60,    35.46,  1018.50, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   150, 41576,2019, 1,19,12,    20.00, -9999.00,     8.60,    47.78,  1018.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   151, 41576,2019, 1,19,15,    15.00, -9999.00,     8.10,    63.34,  1018.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   152, 41576,2019, 1,19,18,    13.00, -9999.00,     6.80,    65.98,  1019.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
   153, 41576,2019, 1,19,21,    11.50, -9999.00,     7.40,    75.89,  1019.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   154, 41576,2019, 1,20, 0,     9.50, -9999.00,     6.30,    80.41,  1020.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  2000.00
   155, 41576,2019, 1,20, 3,     8.50, -9999.00,     6.30,    86.03,  1020.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   156, 41576,2019, 1,20, 6,    13.50, -9999.00,     8.50,    71.72,  1020.70, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  2000.00
   157, 41576,2019, 1,20, 9,    17.00, -9999.00,     8.20,    56.12,  1018.80, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   158, 41576,2019, 1,20,12,    12.50, -9999.00,     9.60,    82.47,  1020.40, -9999.00,     0.00,     0.00,     2.00,     2.00,    12.00,     3.00,   100.00, -9999.00,  1000.00
   159, 41576,2019, 1,20,15,    11.50, -9999.00,     8.50,    81.79,  1018.80, -9999.00,     2.10,   310.00, -9999.00, -9999.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   160, 41576,2019, 1,20,18,    10.00, -9999.00,     6.80,    80.48,  1019.60, -9999.00,     0.00,     0.00,     3.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
   161, 41576,2019, 1,20,21,     9.00, -9999.00,     6.90,    86.67,  1020.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   162, 41576,2019, 1,21, 0,     9.00, -9999.00,     8.00,    93.44,  1019.00, -9999.00,     0.00,     0.00,     6.00,     4.00,    12.00,     3.00,   100.00, -9999.00,  1000.00
   163, 41576,2019, 1,21, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   164, 41576,2019, 1,21, 6,    12.50, -9999.00,    11.60,    94.24,  1019.40, -9999.00,     0.00,     0.00,     2.00,     2.00,     6.00,     3.00,   100.00, -9999.00,   500.00
   165, 41576,2019, 1,21, 9,    13.00, -9999.00,    12.10,    94.26,  1016.20, -9999.00,     3.10,    90.00, -9999.00,     2.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   166, 41576,2019, 1,21,12,    12.00, -9999.00,    11.10,    94.22,  1015.50, -9999.00,     5.10,    90.00,     9.00,     5.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   167, 41576,2019, 1,21,15,    12.00, -9999.00,    10.10,    88.14,  1014.20, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   168, 41576,2019, 1,21,18,    10.50, -9999.00,     9.50,    93.52,  1014.40, -9999.00,     0.00,     0.00,    12.00,     2.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   169, 41576,2019, 1,21,21,    10.00, -9999.00,     9.00,    93.49,  1015.00, -9999.00,     0.00,     0.00, -9999.00,     2.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   170, 41576,2019, 1,22, 0,    10.00, -9999.00,     7.90,    86.77,  1014.60, -9999.00,     0.00,     0.00,    13.00,     7.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   171, 41576,2019, 1,22, 3,    10.00, -9999.00,     9.00,    93.49,  1015.30, -9999.00,     0.00,     0.00, -9999.00,     4.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   172, 41576,2019, 1,22, 6,    11.00, -9999.00,    10.00,    93.54,  1017.60, -9999.00,     0.00,     0.00,     8.00,     3.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   173, 41576,2019, 1,22, 9,    11.50, -9999.00,     9.50,    87.51,  1017.10, -9999.00,     3.10,    90.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   174, 41576,2019, 1,22,12,    10.50, -9999.00,     9.50,    93.52,  1017.00, -9999.00,     0.00,     0.00,    12.00,     4.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   175, 41576,2019, 1,22,15,    10.50, -9999.00,     9.50,    93.52,  1019.20, -9999.00,     0.00,     0.00, -9999.00,     2.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   176, 41576,2019, 1,22,18,    10.00, -9999.00,     9.00,    93.49,  1020.30, -9999.00,     2.10,   130.00,    15.00,     0.40,    18.00,     3.00,   100.00, -9999.00,  4000.00
   177, 41576,2019, 1,22,21,     9.50, -9999.00,     8.50,    93.47,  1020.00, -9999.00,     0.00,     0.00, -9999.00,     0.20, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   178, 41576,2019, 1,23, 0,     9.00, -9999.00,     6.90,    86.67,  1020.80, -9999.00,     0.00,     0.00,     2.00,     0.10,    12.00,     3.00,    88.00, -9999.00,  4000.00
   179, 41576,2019, 1,23, 3,     6.00, -9999.00,     4.80,    92.00,  1021.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,   500.00
   180, 41576,2019, 1,23, 6,    14.00, -9999.00,     8.00,    67.11,  1021.90, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    13.00, -9999.00, 10000.00
   181, 41576,2019, 1,23, 9,    16.50, -9999.00,     6.30,    50.86,  1020.50, -9999.00,     4.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   182, 41576,2019, 1,23,12,    16.50, -9999.00,     6.30,    50.86,  1019.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
   183, 41576,2019, 1,23,15,    11.00, -9999.00,     6.80,    75.28,  1021.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
   184, 41576,2019, 1,23,18,     9.00, -9999.00,     6.90,    86.67,  1022.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   185, 41576,2019, 1,23,21,     6.50, -9999.00,     4.20,    85.22,  1023.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  1000.00
   186, 41576,2019, 1,24, 0,     4.00, -9999.00,     2.80,    91.87,  1023.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,   500.00
   187, 41576,2019, 1,24, 3,     5.50, -9999.00,     3.10,    84.51,  1024.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  1000.00
   188, 41576,2019, 1,24, 6,    12.50, -9999.00,     6.20,    65.42,  1025.40, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  2000.00
   189, 41576,2019, 1,24, 9,    18.00, -9999.00,     5.80,    44.68,  1022.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   190, 41576,2019, 1,24,12,    18.00, -9999.00,     5.80,    44.68,  1021.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
   191, 41576,2019, 1,24,15,    12.00, -9999.00,     5.60,    64.86,  1022.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   192, 41576,2019, 1,24,18,     9.50, -9999.00,     5.10,    73.99,  1023.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   193, 41576,2019, 1,24,21,     7.00, -9999.00,     4.70,    85.27,  1023.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  2000.00
   194, 41576,2019, 1,25, 0,     4.50, -9999.00,     3.30,    91.90,  1023.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,   500.00
   195, 41576,2019, 1,25, 3,     5.00, -9999.00,     2.50,    83.85,  1022.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  1000.00
   196, 41576,2019, 1,25, 6,    12.50, -9999.00,     4.90,    59.77,  1022.60, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  2000.00
   197, 41576,2019, 1,25, 9,    16.50, -9999.00,     3.60,    42.13,  1021.20, -9999.00,     3.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   198, 41576,2019, 1,25,12,    15.50, -9999.00,     3.50,    44.59,  1022.10, -9999.00,     4.10,   130.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   199, 41576,2019, 1,25,15,    10.00, -9999.00,     4.40,    68.13,  1023.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   200, 41576,2019, 1,25,18,     8.00, -9999.00,     4.60,    79.08,  1024.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
   201, 41576,2019, 1,25,21,     6.50, -9999.00,     4.20,    85.22,  1024.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  2000.00
   202, 41576,2019, 1,26, 0,     4.00, -9999.00,     2.80,    91.87,  1025.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00,  2000.00
   203, 41576,2019, 1,26, 3,     3.50, -9999.00,     2.20,    91.19,  1026.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   204, 41576,2019, 1,26, 6,    13.50, -9999.00,     4.90,    55.99,  1026.40, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   205, 41576,2019, 1,26, 9,    18.50, -9999.00,     3.70,    37.39,  1023.90, -9999.00,     3.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
   206, 41576,2019, 1,26,12,    17.50, -9999.00,     0.40,    31.46,  1023.10, -9999.00,     3.10,   270.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
   207, 41576,2019, 1,26,15,    10.00, -9999.00,     3.10,    62.17,  1024.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   208, 41576,2019, 1,26,18,     7.00, -9999.00,     3.50,    78.38,  1025.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
   209, 41576,2019, 1,26,21,     5.00, -9999.00,     2.50,    83.85,  1026.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   210, 41576,2019, 1,27, 0,     5.50, -9999.00,     3.10,    84.51,  1024.60, -9999.00,     2.10,   270.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  2000.00
   211, 41576,2019, 1,27, 3,     4.50, -9999.00,     2.00,    83.79,  1025.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
   212, 41576,2019, 1,27, 6,    14.00, -9999.00,     1.30,    42.00,  1025.90, -9999.00,     2.10,   270.00,     0.00,     0.00,     6.00,     3.00,    13.00, -9999.00,  4000.00
   213, 41576,2019, 1,27, 9,    17.50, -9999.00,     0.40,    31.46,  1023.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   214, 41576,2019, 1,27,12,    17.00, -9999.00,     2.80,    38.56,  1022.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   215, 41576,2019, 1,27,15,    10.00, -9999.00,     4.40,    68.13,  1023.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   216, 41576,2019, 1,27,18,     7.50, -9999.00,     4.00,    78.46,  1024.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   217, 41576,2019, 1,27,21,     5.00, -9999.00,     2.50,    83.85,  1025.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   218, 41576,2019, 1,28, 0,     3.50, -9999.00,     2.20,    91.19,  1026.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   219, 41576,2019, 1,28, 3,     4.00, -9999.00,     1.40,    83.13,  1025.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   220, 41576,2019, 1,28, 6,    14.00, -9999.00,     1.30,    42.00,  1025.40, -9999.00,     3.10,   270.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   221, 41576,2019, 1,28, 9,    19.50, -9999.00,    -1.40,    24.01,  1023.00, -9999.00,     4.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   222, 41576,2019, 1,28,12,    17.00, -9999.00,    -0.50,    30.26,  1022.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
   223, 41576,2019, 1,28,15,     9.50, -9999.00,     2.40,    61.17,  1023.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   224, 41576,2019, 1,28,18,     6.50, -9999.00,     1.50,    70.36,  1024.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
   225, 41576,2019, 1,28,21,     4.50, -9999.00,     2.00,    83.79,  1024.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   226, 41576,2019, 1,29, 0,     3.00, -9999.00,     1.70,    91.15,  1024.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  2000.00
   227, 41576,2019, 1,29, 3,     3.50, -9999.00,     0.90,    83.07,  1023.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  2000.00
   228, 41576,2019, 1,29, 6,    13.50, -9999.00,     0.50,    40.95,  1023.40, -9999.00,     3.10,   310.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
   229, 41576,2019, 1,29, 9,    18.00, -9999.00,    -0.50,    28.41,  1021.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   230, 41576,2019, 1,29,12,    17.50, -9999.00,     3.60,    39.54,  1020.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   231, 41576,2019, 1,29,15,    13.00, -9999.00,     4.30,    55.47,  1022.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   232, 41576,2019, 1,29,18,    10.00, -9999.00,     4.40,    68.13,  1023.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
   233, 41576,2019, 1,29,21,     8.50, -9999.00,     3.90,    72.78,  1023.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   234, 41576,2019, 1,30, 0,     8.50, -9999.00,     3.90,    72.78,  1022.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   235, 41576,2019, 1,30, 3,    10.50, -9999.00,     3.70,    62.73,  1022.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   236, 41576,2019, 1,30, 6,    14.00, -9999.00,     4.30,    51.97,  1022.40, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   237, 41576,2019, 1,30, 9,    14.50, -9999.00,     7.40,    62.36,  1021.30, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   238, 41576,2019, 1,30,12,    12.00, -9999.00,     7.90,    75.97,  1022.00, -9999.00,     0.00,     0.00,     0.50,     0.50,    12.00,     3.00,   100.00, -9999.00,  4000.00
   239, 41576,2019, 1,30,15,    11.00, -9999.00,     7.90,    81.17,  1022.60, -9999.00,     0.00,     0.00, -9999.00,     0.10, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   240, 41576,2019, 1,30,18,    10.50, -9999.00,     7.40,    81.10,  1023.10, -9999.00,     0.00,     0.00,     0.70,     0.10,    18.00,     3.00,   100.00, -9999.00,  4000.00
   241, 41576,2019, 1,30,21,     9.50, -9999.00,     7.40,    86.72,  1023.00, -9999.00,     0.00,     0.00, -9999.00,     0.30, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   242, 41576,2019, 1,31, 0,     9.50, -9999.00,     7.40,    86.72,  1022.00, -9999.00,     0.00,     0.00,     1.00,     0.40,    12.00,     3.00,   100.00, -9999.00,  2000.00
   243, 41576,2019, 1,31, 3,    10.00, -9999.00,     9.00,    93.49,  1022.50, -9999.00,     0.00,     0.00, -9999.00,     3.00, -9999.00,     3.00,   100.00, -9999.00,   500.00
   244, 41576,2019, 1,31, 6,    10.50, -9999.00,     9.50,    93.52,  1023.30, -9999.00,     5.10,   360.00,    10.00,     7.00,     6.00,     3.00,   100.00, -9999.00,  2000.00
   245, 41576,2019, 1,31, 9,    12.00, -9999.00,    10.10,    88.14,  1021.00, -9999.00,     5.10,   360.00, -9999.00,     0.40, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   246, 41576,2019, 1,31,12,    12.00, -9999.00,     7.90,    75.97,  1020.60, -9999.00,     0.00,     0.00,    12.00,     1.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   247, 41576,2019, 1,31,15,    10.50, -9999.00,     8.50,    87.41,  1022.40, -9999.00,     2.10,    50.00, -9999.00,     4.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   248, 41576,2019, 1,31,18,     9.50, -9999.00,     7.40,    86.72,  1023.40, -9999.00,     2.10,    90.00,    20.00,     4.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   249, 41576,2019, 1,31,21,     9.00, -9999.00,     6.90,    86.67,  1023.60, -9999.00,     0.00,     0.00, -9999.00,     3.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   250, 41576,2019, 2, 1, 0,     9.00, -9999.00,     8.00,    93.44,  1022.80, -9999.00,     0.00,     0.00,    15.00,     3.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   251, 41576,2019, 2, 1, 3,     9.50, -9999.00,     7.40,    86.72,  1023.40, -9999.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   252, 41576,2019, 2, 1, 6,    12.50, -9999.00,     9.60,    82.47,  1024.10, -9999.00,     0.00,     0.00,     6.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
   253, 41576,2019, 2, 1, 9,    16.00, -9999.00,     9.30,    64.43,  1022.80, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
