RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   138, 41780,2019, 1,18, 0,    16.00, -9999.00,     4.30,    45.69,  1016.10, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   139, 41780,2019, 1,18, 3,    15.00, -9999.00,     4.30,    48.71,  1016.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   140, 41780,2019, 1,18, 6,    23.00, -9999.00,     5.10,    31.26,  1018.40, -9999.00,     2.10,    50.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
   141, 41780,2019, 1,18, 9,    28.00, -9999.00,     5.70,    24.22,  1015.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   142, 41780,2019, 1,18,12,    28.00, -9999.00,     6.30,    25.25,  1014.20, -9999.00,     3.10,   230.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   143, 41780,2019, 1,18,15,    23.00, -9999.00,    12.60,    51.92,  1015.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   144, 41780,2019, 1,18,18,    19.50, -9999.00,    11.40,    59.46,  1015.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
   145, 41780,2019, 1,18,21,    18.00, -9999.00,    11.70,    66.61,  1015.10, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   146, 41780,2019, 1,19, 0,    16.00, -9999.00,     8.10,    59.40,  1014.30, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   147, 41780,2019, 1,19, 3,    14.00, -9999.00,     8.00,    67.11,  1016.50, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
   148, 41780,2019, 1,19, 6,    24.00, -9999.00,     8.60,    37.43,  1017.90, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  2000.00
   149, 41780,2019, 1,19, 9,    27.00, -9999.00,    13.60,    43.66,  1015.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
   150, 41780,2019, 1,19,12,    26.00, -9999.00,    14.00,    47.54,  1014.20, -9999.00,     3.10,   230.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   151, 41780,2019, 1,19,15,    22.00, -9999.00,    15.90,    68.32,  1015.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   152, 41780,2019, 1,19,18,    19.50, -9999.00,    12.40,    63.51,  1017.10, -9999.00,     1.00,    50.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   153, 41780,2019, 1,19,21,    17.50, -9999.00,     7.70,    52.55,  1016.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   154, 41780,2019, 1,20, 0,    15.50, -9999.00,     5.00,    49.54,  1015.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   155, 41780,2019, 1,20, 3,    15.50, -9999.00,     6.30,    54.22,  1017.20, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   156, 41780,2019, 1,20, 6,    22.00, -9999.00,     4.60,    32.08,  1017.80, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   157, 41780,2019, 1,20, 9,    26.50, -9999.00,    15.00,    49.23,  1015.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   158, 41780,2019, 1,20,12,    24.00, -9999.00,    15.80,    60.14,  1013.30, -9999.00,     4.10,   230.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   159, 41780,2019, 1,20,15,    23.00, -9999.00,    17.40,    70.72,  1012.30, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   160, 41780,2019, 1,20,18,    22.00, -9999.00,    19.40,    85.20,  1014.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   161, 41780,2019, 1,20,21,    16.00, -9999.00,    16.00,   100.00,  1012.80, -9999.00,     2.10,    50.00, -9999.00,    24.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   162, 41780,2019, 1,21, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   163, 41780,2019, 1,21, 3,    15.50, -9999.00,    12.80,    83.94,  1014.80, -9999.00,     2.10,    50.00, -9999.00,     5.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   164, 41780,2019, 1,21, 6,    18.50, -9999.00,    13.20,    71.24,  1015.90, -9999.00,     2.10,    50.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
   165, 41780,2019, 1,21, 9,    21.00, -9999.00,    13.80,    63.43,  1012.90, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   166, 41780,2019, 1,21,12,    19.00, -9999.00,    14.70,    76.11,  1011.40, -9999.00,     1.00,    50.00,     5.00,     4.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   167, 41780,2019, 1,21,15,    18.00, -9999.00,    15.50,    85.32,  1012.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   168, 41780,2019, 1,21,18,    17.00, -9999.00,    14.40,    84.66,  1013.10, -9999.00,     0.00,     0.00,     9.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   169, 41780,2019, 1,21,21,    16.50, -9999.00,    13.90,    84.60,  1012.40, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   170, 41780,2019, 1,22, 0,    15.00, -9999.00,    11.70,    80.63,  1012.70, -9999.00,     0.00,     0.00,     4.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   171, 41780,2019, 1,22, 3,    14.00, -9999.00,    10.20,    77.85,  1013.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   172, 41780,2019, 1,22, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   173, 41780,2019, 1,22, 9,    21.50, -9999.00,    -3.40,    17.94,  1013.50, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   174, 41780,2019, 1,22,12,    22.00, -9999.00,     1.70,    26.13,  1012.10, -9999.00,     4.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   175, 41780,2019, 1,22,15,    18.00, -9999.00,     4.40,    40.53,  1013.70, -9999.00,     1.00,   230.00, -9999.00, -9999.00, -9999.00, -9999.00,     0.00, -9999.00,  4000.00
   176, 41780,2019, 1,22,18,    15.00, -9999.00,     6.90,    58.35,  1015.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   177, 41780,2019, 1,23, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   178, 41780,2019, 1,23, 0,    11.00, -9999.00,     5.00,    66.46,  1015.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   179, 41780,2019, 1,23, 3,    10.50, -9999.00,     6.20,    74.68,  1015.90, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   180, 41780,2019, 1,23, 6,    18.50, -9999.00,     5.20,    41.53,  1018.90, -9999.00,     4.10,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   181, 41780,2019, 1,23, 9,    22.00, -9999.00,     3.40,    29.48,  1017.60, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   182, 41780,2019, 1,23,12,    22.00, -9999.00,     3.40,    29.48,  1016.30, -9999.00,     3.10,    90.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   183, 41780,2019, 1,23,15,    18.50, -9999.00,     7.80,    49.68,  1017.50, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   184, 41780,2019, 1,23,18,    16.50, -9999.00,     9.90,    64.97,  1019.10, -9999.00,     2.10,    50.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   185, 41780,2019, 1,23,21,    14.50, -9999.00,     8.60,    67.67,  1018.90, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   186, 41780,2019, 1,24, 0,    12.50, -9999.00,     7.40,    71.04,  1019.50, -9999.00,     2.10,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   187, 41780,2019, 1,24, 3,    11.50, -9999.00,     7.60,    76.93,  1021.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   188, 41780,2019, 1,24, 6,    19.00, -9999.00,     5.90,    42.26,  1023.50, -9999.00,     4.10,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   189, 41780,2019, 1,24, 9,    22.00, -9999.00,     4.90,    32.76,  1021.00, -9999.00,     4.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   190, 41780,2019, 1,24,12,    22.50, -9999.00,     2.60,    27.02,  1018.80, -9999.00,     3.10,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   191, 41780,2019, 1,24,15,    19.00, -9999.00,     4.50,    38.33,  1020.50, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   192, 41780,2019, 1,24,18,    16.50, -9999.00,     7.60,    55.61,  1021.50, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   193, 41780,2019, 1,24,21,    15.00, -9999.00,     6.90,    58.35,  1020.60, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   194, 41780,2019, 1,25, 0,    13.00, -9999.00,     6.80,    65.98,  1019.90, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   195, 41780,2019, 1,25, 3,    12.00, -9999.00,     7.90,    75.97,  1021.70, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   196, 41780,2019, 1,25, 6,    19.00, -9999.00,     4.60,    38.60,  1021.80, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,    38.00, -9999.00,  4000.00
   197, 41780,2019, 1,25, 9,    22.00, -9999.00,     9.00,    43.41,  1020.20, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00, -9999.00,    25.00, -9999.00,  4000.00
   198, 41780,2019, 1,25,12,    22.00, -9999.00,     9.00,    43.41,  1018.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   199, 41780,2019, 1,25,15,    19.00, -9999.00,    10.10,    56.25,  1019.90, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   200, 41780,2019, 1,25,18,    17.00, -9999.00,    12.50,    74.80,  1021.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   201, 41780,2019, 1,25,21,    16.00, -9999.00,    11.40,    74.13,  1020.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   202, 41780,2019, 1,26, 0,    16.00, -9999.00,    12.40,    79.19,  1020.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   203, 41780,2019, 1,26, 3,    15.00, -9999.00,    12.30,    83.88,  1022.40, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
   204, 41780,2019, 1,26, 6,    21.00, -9999.00,     7.50,    41.68,  1023.40, -9999.00,     3.10,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   205, 41780,2019, 1,26, 9,    24.00, -9999.00,     9.40,    39.51,  1021.30, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   206, 41780,2019, 1,26,12,    24.00, -9999.00,    10.10,    41.41,  1019.20, -9999.00,     2.10,   180.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   207, 41780,2019, 1,26,15,    21.00, -9999.00,    12.20,    57.13,  1021.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   208, 41780,2019, 1,26,18,    18.50, -9999.00,    12.30,    67.16,  1022.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   209, 41780,2019, 1,26,21,    17.50, -9999.00,    12.10,    70.58,  1022.60, -9999.00,     2.10,    50.00, -9999.00, -9999.00, -9999.00, -9999.00,    88.00, -9999.00,  4000.00
   210, 41780,2019, 1,27, 0,    16.00, -9999.00,    10.40,    69.36,  1022.70, -9999.00,     0.00,     0.00, -9999.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   211, 41780,2019, 1,27, 3,    16.00, -9999.00,     8.10,    59.40,  1023.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   212, 41780,2019, 1,27, 6,    20.00, -9999.00,     4.60,    36.28,  1025.20, -9999.00,     4.10,    50.00,     0.00,     0.00,     6.00,     3.00,    13.00, -9999.00,  4000.00
   213, 41780,2019, 1,27, 9,    23.50, -9999.00,     1.00,    22.68,  1022.60, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   214, 41780,2019, 1,27,12,    24.00, -9999.00,     2.00,    23.65,  1020.50, -9999.00,     2.10,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   215, 41780,2019, 1,27,15,    20.50, -9999.00,     5.40,    37.19,  1021.60, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   216, 41780,2019, 1,27,18,    18.00, -9999.00,     5.80,    44.68,  1022.90, -9999.00,     1.00,    50.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
   217, 41780,2019, 1,27,21,    17.00, -9999.00,     7.00,    51.70,  1023.10, -9999.00,     2.10,   100.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   218, 41780,2019, 1,28, 0,    15.50, -9999.00,     7.50,    58.87,  1023.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   219, 41780,2019, 1,28, 3,    13.00, -9999.00,     8.00,    71.63,  1024.50, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   220, 41780,2019, 1,28, 6,    21.50, -9999.00,     4.10,    31.94,  1025.90, -9999.00,     2.10,    90.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   221, 41780,2019, 1,28, 9,    24.50, -9999.00,     4.10,    26.63,  1023.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   222, 41780,2019, 1,28,12,    24.00, -9999.00,     6.80,    33.11,  1021.30, -9999.00,     4.10,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   223, 41780,2019, 1,28,15,    20.50, -9999.00,     8.10,    44.78,  1022.40, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   224, 41780,2019, 1,28,18,    17.50, -9999.00,    10.00,    61.39,  1022.90, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00, -9999.00,     0.00, -9999.00,  4000.00
   225, 41780,2019, 1,28,21,    16.00, -9999.00,     9.30,    64.43,  1022.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   226, 41780,2019, 1,29, 0,    15.00, -9999.00,     8.10,    63.34,  1021.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   227, 41780,2019, 1,29, 3,    13.50, -9999.00,     7.40,    66.55,  1022.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   228, 41780,2019, 1,29, 6,    22.00, -9999.00,     3.40,    29.48,  1023.40, -9999.00,     1.00,    90.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   229, 41780,2019, 1,29, 9,    25.00, -9999.00,     5.50,    28.51,  1020.70, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   230, 41780,2019, 1,29,12,    24.00, -9999.00,     3.80,    26.87,  1018.90, -9999.00,     3.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   231, 41780,2019, 1,29,15,    20.50, -9999.00,     9.30,    48.57,  1019.40, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   232, 41780,2019, 1,29,18,    19.00, -9999.00,    10.80,    58.94,  1020.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   233, 41780,2019, 1,29,21,    18.00, -9999.00,    11.70,    66.61,  1018.50, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   234, 41780,2019, 1,30, 0,    16.00, -9999.00,    10.40,    69.36,  1017.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   235, 41780,2019, 1,30, 3,    17.50, -9999.00,    12.10,    70.58,  1018.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   236, 41780,2019, 1,30, 6,    22.00, -9999.00,    13.40,    58.13,  1018.50, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
   237, 41780,2019, 1,30, 9,    25.00, -9999.00,    15.10,    54.16,  1016.30, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   238, 41780,2019, 1,30,12,    23.50, -9999.00,    15.20,    59.64,  1014.40, -9999.00,     6.20,   230.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   239, 41780,2019, 1,30,15,    22.00, -9999.00,    15.40,    66.16,  1014.90, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   240, 41780,2019, 1,30,18,    22.00, -9999.00,    18.90,    82.58,  1015.90, -9999.00,     3.10,   230.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
   241, 41780,2019, 1,30,21,    21.00, -9999.00,    17.80,    81.94,  1014.70, -9999.00,     1.00,    90.00, -9999.00, -9999.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   242, 41780,2019, 1,31, 0,    16.00, -9999.00,    14.30,    89.64,  1015.70, -9999.00,     4.10,    50.00,     6.00,     6.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   243, 41780,2019, 1,31, 3,    16.00, -9999.00,    12.40,    79.19,  1017.20, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   244, 41780,2019, 1,31, 6,    19.00, -9999.00,    11.80,    62.98,  1018.20, -9999.00,     3.10,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   245, 41780,2019, 1,31, 9,    22.50, -9999.00,    11.90,    51.10,  1015.10, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   246, 41780,2019, 1,31,12,    24.00, -9999.00,     8.90,    38.20,  1013.70, -9999.00,     3.10,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   247, 41780,2019, 1,31,15,    20.00, -9999.00,     9.30,    50.09,  1015.90, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   248, 41780,2019, 1,31,18,    17.50, -9999.00,    11.10,    66.07,  1017.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   249, 41780,2019, 2, 1, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   250, 41780,2019, 2, 1, 0,    14.00, -9999.00,    10.20,    77.85,  1018.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   251, 41780,2019, 2, 1, 3,    14.00, -9999.00,     9.10,    72.30,  1019.80, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   252, 41780,2019, 2, 1, 6,    18.00, -9999.00,     9.50,    57.52,  1022.20, -9999.00,     5.10,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   253, 41780,2019, 2, 1, 9,    21.50, -9999.00,     8.30,    42.69,  1020.40, -9999.00,     6.20,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
