RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   997, 41523,2019, 5, 5, 9,    30.00, -9999.00,     7.00,    23.60, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   998, 41523,2019, 5, 5,12,    30.50, -9999.00,     6.50,    22.16, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   999, 41523,2019, 5, 5,15,    25.00, -9999.00,     6.80,    31.18, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1000, 41523,2019, 5, 5,18,    21.00, -9999.00,     7.10,    40.55, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
  1001, 41523,2019, 5, 5,21,    18.00, -9999.00,     7.70,    50.92, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1002, 41523,2019, 5, 6, 0,    16.00, -9999.00,     8.60,    61.45, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1003, 41523,2019, 5, 6, 3,    18.00, -9999.00,     6.50,    46.90, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1004, 41523,2019, 5, 6, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1005, 41523,2019, 5, 6, 9,    30.50, -9999.00,     7.90,    24.39, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1006, 41523,2019, 5, 6,12,    31.00, -9999.00,     8.80,    25.19, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1007, 41523,2019, 5, 6,15,    26.00, -9999.00,    10.70,    38.26, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1008, 41523,2019, 5, 6,18,    21.50, -9999.00,     7.80,    41.26, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
  1009, 41523,2019, 5, 6,21,    18.00, -9999.00,     8.90,    55.24, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1010, 41523,2019, 5, 7, 0,    16.00, -9999.00,     8.60,    61.45, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1011, 41523,2019, 5, 7, 3,    18.00, -9999.00,     8.90,    55.24, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1012, 41523,2019, 5, 7, 6,    26.00, -9999.00,     8.40,    32.78, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
  1013, 41523,2019, 5, 7, 9,    31.00, -9999.00,     8.80,    25.19, -9999.00, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1014, 41523,2019, 5, 7,12,    31.50, -9999.00,     8.30,    23.67, -9999.00, -9999.00,     2.10,   130.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1015, 41523,2019, 5, 7,15,    26.50, -9999.00,    10.30,    36.17, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1016, 41523,2019, 5, 7,18,    23.00, -9999.00,    11.00,    46.71, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
  1017, 41523,2019, 5, 7,21,    20.00, -9999.00,    11.40,    57.64, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1018, 41523,2019, 5, 8, 0,    17.00, -9999.00,    10.80,    66.84, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1019, 41523,2019, 5, 8, 3,    18.00, -9999.00,     9.90,    59.09, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1020, 41523,2019, 5, 8, 6,    26.00, -9999.00,     8.40,    32.78, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
  1021, 41523,2019, 5, 8, 9,    32.00, -9999.00,     7.80,    22.24, -9999.00, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1022, 41523,2019, 5, 8,12,    32.50, -9999.00,    10.00,    25.09, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1023, 41523,2019, 5, 8,15,    27.00, -9999.00,    12.10,    39.58, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1024, 41523,2019, 5, 8,18,    24.00, -9999.00,    11.30,    44.86, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
  1025, 41523,2019, 5, 8,21,    21.00, -9999.00,    11.60,    54.91, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1026, 41523,2019, 5, 9, 0,    18.00, -9999.00,    11.00,    63.59, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1027, 41523,2019, 5, 9, 3,    19.00, -9999.00,    11.20,    60.53, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1028, 41523,2019, 5, 9, 6,    27.00, -9999.00,     9.90,    34.19, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
  1029, 41523,2019, 5, 9, 9,    33.00, -9999.00,    10.80,    25.73, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1030, 41523,2019, 5, 9,12,    32.00, -9999.00,    12.80,    31.07, -9999.00, -9999.00,     2.10,   310.00,     0.00, -9999.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
  1031, 41523,2019, 5, 9,15,    28.00, -9999.00,     7.70,    27.79, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1032, 41523,2019, 5, 9,18,    25.00, -9999.00,     8.80,    35.74, -9999.00, -9999.00,     3.10,   310.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
  1033, 41523,2019, 5, 9,21,    22.00, -9999.00,     8.50,    41.97, -9999.00, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1034, 41523,2019, 5,10, 0,    20.00, -9999.00,    10.30,    53.57, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1035, 41523,2019, 5,10, 3,    20.00, -9999.00,    10.30,    53.57, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1036, 41523,2019, 5,10, 6,    26.00, -9999.00,    10.70,    38.26, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,    63.00, -9999.00, 10000.00
  1037, 41523,2019, 5,10, 9,    29.00, -9999.00,    11.70,    34.31, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1038, 41523,2019, 5,10,12,    28.50, -9999.00,    11.00,    33.71, -9999.00, -9999.00,     3.10,   130.00,     0.00, -9999.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
  1039, 41523,2019, 5,10,15,    27.00, -9999.00,    11.10,    37.04, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1040, 41523,2019, 5,10,18,    25.00, -9999.00,    10.40,    39.80, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
  1041, 41523,2019, 5,10,21,    21.00, -9999.00,    11.60,    54.91, -9999.00, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1042, 41523,2019, 5,11, 0,    18.00, -9999.00,    11.00,    63.59, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1043, 41523,2019, 5,11, 3,    20.00, -9999.00,    11.40,    57.64, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
  1044, 41523,2019, 5,11, 6,    26.00, -9999.00,    11.90,    41.43, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
  1045, 41523,2019, 5,11, 9,    30.00, -9999.00,    13.10,    35.51, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1046, 41523,2019, 5,11,12,    27.00, -9999.00,    11.10,    37.04, -9999.00, -9999.00,     3.10,    50.00,     0.00, -9999.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
  1047, 41523,2019, 5,11,15,    25.00, -9999.00,    10.40,    39.80, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1048, 41523,2019, 5,11,18,    22.00, -9999.00,     9.70,    45.51, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,    63.00, -9999.00,  4000.00
  1049, 41523,2019, 5,11,21,    20.00, -9999.00,    10.30,    53.57, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1050, 41523,2019, 5,12, 0,    18.00, -9999.00,    11.00,    63.59, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1051, 41523,2019, 5,12, 3,    19.00, -9999.00,    11.20,    60.53, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
  1052, 41523,2019, 5,12, 6,    25.00, -9999.00,    11.60,    43.10, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
  1053, 41523,2019, 5,12,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1054, 41523,2019, 5,12,12,    30.00, -9999.00,    14.20,    38.14, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1055, 41523,2019, 5,12,15,    28.00, -9999.00,    14.50,    43.66, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1056, 41523,2019, 5,12,18,    25.00, -9999.00,    13.60,    49.15, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
  1057, 41523,2019, 5,13, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1058, 41523,2019, 5,13, 0,    20.00, -9999.00,    12.40,    61.57, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1059, 41523,2019, 5,13, 3,    21.00, -9999.00,    12.60,    58.65, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1060, 41523,2019, 5,13, 6,    26.00, -9999.00,    13.90,    47.23, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,    50.00, -9999.00, 10000.00
  1061, 41523,2019, 5,13, 9,    29.50, -9999.00,    14.50,    40.02, -9999.00, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1062, 41523,2019, 5,13,12,    24.00, -9999.00,    14.30,    54.61, -9999.00, -9999.00,     0.00,     0.00,     3.00,     3.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1063, 41523,2019, 5,13,15,    22.00, -9999.00,    13.80,    59.67, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1064, 41523,2019, 5,13,18,    21.00, -9999.00,    13.60,    62.61, -9999.00, -9999.00,     0.00,     0.00,     3.00, -9999.00,    18.00, -9999.00,    75.00, -9999.00,  4000.00
  1065, 41523,2019, 5,13,21,    19.00, -9999.00,    13.10,    68.60, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1066, 41523,2019, 5,14, 0,    18.00, -9999.00,    12.90,    72.08, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1067, 41523,2019, 5,14, 3,    19.00, -9999.00,    13.10,    68.60, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
  1068, 41523,2019, 5,14, 6,    24.00, -9999.00,    13.40,    51.50, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
  1069, 41523,2019, 5,14,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1070, 41523,2019, 5,14,12,    29.00, -9999.00,    13.90,    39.63, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
  1071, 41523,2019, 5,14,15,    26.50, -9999.00,    13.60,    44.97, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1072, 41523,2019, 5,14,18,    24.00, -9999.00,    14.30,    54.61, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1073, 41523,2019, 5,14,21,    22.00, -9999.00,    13.80,    59.67, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1074, 41523,2019, 5,15, 0,    19.00, -9999.00,    14.90,    77.10, -9999.00, -9999.00,     0.00,     0.00,     1.00,     1.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1075, 41523,2019, 5,15, 3,    20.50, -9999.00,    14.80,    69.79, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1076, 41523,2019, 5,15, 6,    25.00, -9999.00,    14.00,    50.44, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,    50.00, -9999.00, 10000.00
  1077, 41523,2019, 5,15, 9,    30.00, -9999.00,    14.20,    38.14, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1078, 41523,2019, 5,15,12,    28.00, -9999.00,    14.50,    43.66, -9999.00, -9999.00,     2.10,   230.00,     0.00, -9999.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
  1079, 41523,2019, 5,15,15,    20.00, -9999.00,    16.00,    77.75, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     3.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1080, 41523,2019, 5,15,18,    19.00, -9999.00,    15.80,    81.69, -9999.00, -9999.00,     0.00,     0.00,     5.00,     2.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
  1081, 41523,2019, 5,15,21,    18.00, -9999.00,    14.70,    81.03, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1082, 41523,2019, 5,16, 0,    17.00, -9999.00,    14.50,    85.21, -9999.00, -9999.00,     0.00,     0.00,     5.00, -9999.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1083, 41523,2019, 5,16, 3,    19.00, -9999.00,    14.90,    77.10, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
  1084, 41523,2019, 5,16, 6,    18.00, -9999.00,    12.60,    70.68, -9999.00, -9999.00,     0.00,     0.00,     2.00,     2.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
  1085, 41523,2019, 5,16, 9,    20.00, -9999.00,    16.00,    77.75, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.90, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1086, 41523,2019, 5,16,12,    20.50, -9999.00,    15.70,    73.95, -9999.00, -9999.00,     0.00,     0.00,     2.00, -9999.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1087, 41523,2019, 5,16,15,    19.50, -9999.00,    15.50,    77.67, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1088, 41523,2019, 5,16,18,    18.00, -9999.00,    14.70,    81.03, -9999.00, -9999.00,     0.00,     0.00,     2.00, -9999.00,    18.00, -9999.00,    50.00, -9999.00,  4000.00
  1089, 41523,2019, 5,16,21,    17.00, -9999.00,    14.50,    85.21, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1090, 41523,2019, 5,17, 0,    16.50, -9999.00,    14.00,    85.16, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1091, 41523,2019, 5,17, 3,    18.00, -9999.00,    14.70,    81.03, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1092, 41523,2019, 5,17, 6,    20.50, -9999.00,    15.70,    73.95, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,    88.00, -9999.00, 10000.00
  1093, 41523,2019, 5,17, 9,    24.00, -9999.00,    16.20,    61.70, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1094, 41523,2019, 5,17,12,    24.50, -9999.00,    15.90,    58.74, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1095, 41523,2019, 5,17,15,    19.00, -9999.00,    15.80,    81.69, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1096, 41523,2019, 5,17,18,    18.00, -9999.00,    16.40,    90.37, -9999.00, -9999.00,     0.00,     0.00,    12.00,     6.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
  1097, 41523,2019, 5,17,21,    17.00, -9999.00,    16.20,    95.04, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     4.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1098, 41523,2019, 5,18, 0,    17.00, -9999.00,    16.20,    95.04, -9999.00, -9999.00,     0.00,     0.00,    12.00,     2.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1099, 41523,2019, 5,18, 3,    18.00, -9999.00,    16.40,    90.37, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1100, 41523,2019, 5,18, 6,    22.00, -9999.00,    16.50,    70.98, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
  1101, 41523,2019, 5,18, 9,    26.50, -9999.00,    16.50,    54.20, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1102, 41523,2019, 5,18,12,    28.00, -9999.00,    15.50,    46.56, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
  1103, 41523,2019, 5,18,15,    25.50, -9999.00,    15.20,    52.91, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1104, 41523,2019, 5,18,18,    23.00, -9999.00,    15.00,    60.68, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,    50.00, -9999.00,  4000.00
  1105, 41523,2019, 5,18,21,    20.50, -9999.00,    14.80,    69.79, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1106, 41523,2019, 5,19, 0,    18.00, -9999.00,    14.70,    81.03, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1107, 41523,2019, 5,19, 3,    19.00, -9999.00,    14.90,    77.10, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1108, 41523,2019, 5,19, 6,    24.00, -9999.00,    14.30,    54.61, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1109, 41523,2019, 5,19, 9,    27.00, -9999.00,    15.20,    48.43, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1110, 41523,2019, 5,19,12,    29.50, -9999.00,    15.50,    42.69, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
  1111, 41523,2019, 5,19,15,    25.00, -9999.00,    17.30,    62.32, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
  1112, 41523,2019, 5,19,18,    23.00, -9999.00,    16.80,    68.09, -9999.00, -9999.00,     0.00,     0.00,     1.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1113, 41523,2019, 5,19,21,    19.00, -9999.00,    14.00,    72.74, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1114, 41523,2019, 5,20, 0,    17.00, -9999.00,    13.60,    80.38, -9999.00, -9999.00,     0.00,     0.00,     1.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1115, 41523,2019, 5,20, 3,    19.00, -9999.00,    14.00,    72.74, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1116, 41523,2019, 5,20, 6,    23.00, -9999.00,    14.10,    57.25, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1117, 41523,2019, 5,20, 9,    27.00, -9999.00,    14.20,    45.40, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1118, 41523,2019, 5,20,12,    30.50, -9999.00,    13.90,    36.35, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1119, 41523,2019, 5,20,15,    26.00, -9999.00,    16.80,    56.90, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1120, 41523,2019, 5,20,18,    23.00, -9999.00,    15.00,    60.68, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1121, 41523,2019, 5,20,21,    19.00, -9999.00,    14.00,    72.74, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1122, 41523,2019, 5,21, 0,    17.50, -9999.00,    15.10,    85.81, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1123, 41523,2019, 5,21, 3,    20.00, -9999.00,    15.10,    73.39, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1124, 41523,2019, 5,21, 6,    24.00, -9999.00,    16.20,    61.70, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1125, 41523,2019, 5,21, 9,    29.00, -9999.00,    17.70,    50.54, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1126, 41523,2019, 5,21,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1127, 41523,2019, 5,21,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1128, 41523,2019, 5,21,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1129, 41523,2019, 5,22, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1130, 41523,2019, 5,22, 0,    18.00, -9999.00,    14.70,    81.03, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1131, 41523,2019, 5,22, 3,    20.00, -9999.00,    14.30,    69.70, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1132, 41523,2019, 5,22, 6,    25.00, -9999.00,    15.50,    55.57, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1133, 41523,2019, 5,22, 9,    31.00, -9999.00,    17.50,    44.49, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
