RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
  1068, 41715,2019, 5,14, 6,    36.00, -9999.00,    18.70,    36.27,  1002.70, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
  1069, 41715,2019, 5,14, 9,    38.50, -9999.00,    19.90,    34.12,  1001.10, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1070, 41715,2019, 5,14,12,    39.00, -9999.00,    19.90,    33.21,   998.50, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1071, 41715,2019, 5,14,15,    37.00, -9999.00,    21.00,    39.61,   999.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1072, 41715,2019, 5,14,18,    34.00, -9999.00,    20.80,    46.15,  1002.10, -9999.00,     9.30,    90.00,     4.00,     4.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
  1073, 41715,2019, 5,14,21,    31.00, -9999.00,    18.80,    48.28,  1002.00, -9999.00,     5.10,    90.00, -9999.00,     4.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1074, 41715,2019, 5,15, 0,    29.00, -9999.00,    18.20,    52.15,  1001.70, -9999.00,     3.10,    90.00,     8.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1075, 41715,2019, 5,15, 3,    26.00, -9999.00,    21.50,    76.27,  1005.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1076, 41715,2019, 5,15, 6,    28.00, -9999.00,    21.30,    67.00,  1007.20, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
  1077, 41715,2019, 5,15, 9,    31.50, -9999.00,    22.00,    57.18,  1006.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1078, 41715,2019, 5,15,12,    32.00, -9999.00,    21.80,    54.90,  1001.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1079, 41715,2019, 5,15,15,    31.00, -9999.00,    21.40,    56.71,  1003.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1080, 41715,2019, 5,15,18,    29.00, -9999.00,    21.60,    64.39,  1005.70, -9999.00,     2.10,    90.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
  1081, 41715,2019, 5,16, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1082, 41715,2019, 5,16, 0,    26.00, -9999.00,    19.90,    69.11,  1004.30, -9999.00,     1.00,    40.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1083, 41715,2019, 5,16, 3,    26.00, -9999.00,    18.20,    62.16,  1008.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1084, 41715,2019, 5,16, 6,    30.00, -9999.00,    18.50,    50.17,  1008.80, -9999.00,     2.10,    50.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
  1085, 41715,2019, 5,16, 9,    33.50, -9999.00,    20.10,    45.45,  1006.50, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1086, 41715,2019, 5,16,12,    34.50, -9999.00,    20.50,    44.07,  1003.60, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1087, 41715,2019, 5,16,15,    32.00, -9999.00,    21.80,    54.90,  1005.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1088, 41715,2019, 5,16,18,    28.00, -9999.00,    20.50,    63.78,  1007.10, -9999.00,     2.10,    40.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
  1089, 41715,2019, 5,16,21,    24.00, -9999.00,    17.60,    67.43,  1006.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1090, 41715,2019, 5,17, 0,    22.00, -9999.00,    18.00,    78.05,  1005.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1091, 41715,2019, 5,17, 3,    26.00, -9999.00,    19.10,    65.76,  1008.10, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1092, 41715,2019, 5,17, 6,    31.00, -9999.00,    19.70,    51.06,  1008.80, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
  1093, 41715,2019, 5,17, 9,    34.00, -9999.00,    18.90,    41.02,  1006.40, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1094, 41715,2019, 5,17,12,    36.50, -9999.00,    19.40,    36.87,  1003.50, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1095, 41715,2019, 5,17,15,    32.00, -9999.00,    20.00,    49.15,  1004.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1096, 41715,2019, 5,17,18,    30.00, -9999.00,    20.30,    56.11,  1006.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
  1097, 41715,2019, 5,17,21,    27.00, -9999.00,    19.30,    62.77,  1004.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1098, 41715,2019, 5,18, 0,    25.00, -9999.00,    18.80,    68.49,  1004.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1099, 41715,2019, 5,18, 3,    28.00, -9999.00,    19.60,    60.32,  1006.80, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1100, 41715,2019, 5,18, 6,    33.00, -9999.00,    19.50,    45.04,  1007.90, -9999.00,     2.10,    50.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
  1101, 41715,2019, 5,18, 9,    38.00, -9999.00,    17.50,    30.16,  1004.30, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1102, 41715,2019, 5,18,12,    40.50, -9999.00,    16.90,    25.40,  1002.30, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1103, 41715,2019, 5,18,15,    35.00, -9999.00,    20.20,    42.08,  1004.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1104, 41715,2019, 5,18,18,    32.00, -9999.00,    20.00,    49.15,  1005.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
  1105, 41715,2019, 5,18,21,    30.00, -9999.00,    19.40,    53.07,  1005.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1106, 41715,2019, 5,19, 0,    27.00, -9999.00,    19.30,    62.77,  1004.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1107, 41715,2019, 5,19, 3,    29.00, -9999.00,    19.90,    57.99,  1005.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1108, 41715,2019, 5,19, 6,    36.00, -9999.00,    20.60,    40.82,  1006.50, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
  1109, 41715,2019, 5,19, 9,    40.50, -9999.00,    19.00,    28.98,  1004.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1110, 41715,2019, 5,19,12,    41.00, -9999.00,    18.80,    27.88,  1002.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1111, 41715,2019, 5,19,15,    36.00, -9999.00,    21.50,    43.14,  1004.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1112, 41715,2019, 5,19,18,    33.00, -9999.00,    19.50,    45.04,  1005.90, -9999.00,     1.00,    40.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
  1113, 41715,2019, 5,19,21,    31.00, -9999.00,    18.80,    48.28,  1005.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1114, 41715,2019, 5,20, 0,    28.00, -9999.00,    18.80,    57.39,  1004.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1115, 41715,2019, 5,20, 3,    31.00, -9999.00,    15.90,    40.19,  1008.20, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1116, 41715,2019, 5,20, 6,    35.50, -9999.00,    15.20,    29.86,  1008.30, -9999.00,     2.10,    50.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
  1117, 41715,2019, 5,20, 9,    39.00, -9999.00,    17.90,    29.31,  1006.10, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1118, 41715,2019, 5,20,12,    41.00, -9999.00,    16.60,    24.26,  1004.40, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1119, 41715,2019, 5,20,15,    36.50, -9999.00,    18.40,    34.63,  1004.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1120, 41715,2019, 5,20,18,    33.50, -9999.00,    18.30,    40.63,  1006.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
  1121, 41715,2019, 5,20,21,    31.50, -9999.00,    15.80,    38.81,  1004.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1122, 41715,2019, 5,21, 0,    29.50, -9999.00,    18.80,    52.61,  1004.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1123, 41715,2019, 5,21, 3,    33.00, -9999.00,    17.60,    39.98,  1008.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1124, 41715,2019, 5,21, 6,    38.50, -9999.00,    17.10,    28.63,  1007.50, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
  1125, 41715,2019, 5,21, 9,    41.00, -9999.00,    16.60,    24.26,  1004.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1126, 41715,2019, 5,21,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1127, 41715,2019, 5,21,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1128, 41715,2019, 5,21,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1129, 41715,2019, 5,22, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1130, 41715,2019, 5,22, 0,    29.00, -9999.00,    16.30,    46.24,  1004.80, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1131, 41715,2019, 5,22, 3,    30.00, -9999.00,    19.40,    53.07,  1005.60, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1132, 41715,2019, 5,22, 6,    37.00, -9999.00,    18.10,    33.07,  1005.50, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
  1133, 41715,2019, 5,22, 9,    40.50, -9999.00,    18.30,    27.74,  1002.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1134, 41715,2019, 5,22,12,    42.50, -9999.00,    17.90,    24.35,  1000.20, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1135, 41715,2019, 5,22,15,    36.00, -9999.00,    15.60,    29.81,  1001.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1136, 41715,2019, 5,22,18,    33.00, -9999.00,    15.50,    34.98,  1003.40, -9999.00,     1.00,   300.00,     0.00,     0.00,    18.00,     3.00,    13.00, -9999.00,  4000.00
  1137, 41715,2019, 5,22,21,    31.00, -9999.00,    15.90,    40.19,  1003.90, -9999.00,     6.20,    50.00, -9999.00, -9999.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1138, 41715,2019, 5,23, 0,    29.00, -9999.00,    17.20,    48.97,  1003.60, -9999.00,     3.10,    50.00, -9999.00, -9999.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1139, 41715,2019, 5,23, 3,    30.50, -9999.00,    20.90,    56.58,  1004.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1140, 41715,2019, 5,23, 6,    37.00, -9999.00,    19.10,    35.21,  1004.10, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
  1141, 41715,2019, 5,23, 9,    40.00, -9999.00,    19.30,    30.33,  1002.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1142, 41715,2019, 5,23,12,    41.50, -9999.00,    18.50,    26.64,  1000.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1143, 41715,2019, 5,23,15,    37.00, -9999.00,    35.80,    93.64,  1002.60, -9999.00,     1.00,   360.00, -9999.00,     5.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1144, 41715,2019, 5,23,18,    34.00, -9999.00,    31.40,    86.39,  1003.60, -9999.00,     0.00,     0.00,     6.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
  1145, 41715,2019, 5,23,21,    32.00, -9999.00,    28.60,    82.30,  1003.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1146, 41715,2019, 5,24, 0,    28.00, -9999.00,    22.10,    70.35,  1004.10, -9999.00,     0.00,     0.00,     6.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1147, 41715,2019, 5,24, 3,    29.50, -9999.00,    18.80,    52.61,  1006.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1148, 41715,2019, 5,24, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1149, 41715,2019, 5,24, 9,    38.50, -9999.00,    20.20,    34.76,  1005.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1150, 41715,2019, 5,24,12,    40.50, -9999.00,    19.00,    28.98,  1003.00, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1151, 41715,2019, 5,24,15,    35.00, -9999.00,    17.30,    35.10,  1003.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1152, 41715,2019, 5,24,18,    32.00, -9999.00,    16.20,    38.71,  1004.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1153, 41715,2019, 5,24,21,    30.50, -9999.00,    17.20,    44.92,  1004.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1154, 41715,2019, 5,25, 0,    28.50, -9999.00,    17.50,    51.37,  1004.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1155, 41715,2019, 5,25, 3,    33.00, -9999.00,    18.50,    42.31,  1005.60, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1156, 41715,2019, 5,25, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1157, 41715,2019, 5,25, 9,    41.00, -9999.00,    14.30,    20.93,  1003.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1158, 41715,2019, 5,25,12,    43.00, -9999.00,    18.60,    24.78,  1001.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1159, 41715,2019, 5,25,15,    36.00, -9999.00,    15.60,    29.81,  1002.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1160, 41715,2019, 5,25,18,    33.00, -9999.00,    16.60,    37.53,  1003.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1161, 41715,2019, 5,25,21,    31.50, -9999.00,    17.50,    43.24,  1003.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1162, 41715,2019, 5,26, 0,    29.50, -9999.00,    16.30,    44.93,  1002.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1163, 41715,2019, 5,26, 3,    32.50, -9999.00,    17.90,    41.91,  1003.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1164, 41715,2019, 5,26, 6,    40.50, -9999.00,    18.00,    27.22,  1003.10, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1165, 41715,2019, 5,26, 9,    45.50, -9999.00,    16.20,    18.71,  1000.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1166, 41715,2019, 5,26,12,    46.00, -9999.00,    16.70,    18.83,   998.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1167, 41715,2019, 5,26,15,    40.00, -9999.00,    15.00,    23.10,   999.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1168, 41715,2019, 5,26,18,    36.50, -9999.00,    16.30,    30.33,  1001.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1169, 41715,2019, 5,26,21,    33.00, -9999.00,    15.50,    34.98,  1000.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1170, 41715,2019, 5,27, 0,    31.00, -9999.00,    15.90,    40.19,   999.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1171, 41715,2019, 5,27, 3,    32.00, -9999.00,    16.20,    38.71,  1002.80, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1172, 41715,2019, 5,27, 6,    40.00, -9999.00,    17.30,    26.75,  1002.60, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1173, 41715,2019, 5,27, 9,    45.00, -9999.00,    20.60,    25.30,   999.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1174, 41715,2019, 5,27,12,    46.00, -9999.00,    20.00,    23.16,   997.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1175, 41715,2019, 5,27,15,    38.00, -9999.00,    17.50,    30.16,  1000.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1176, 41715,2019, 5,27,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1177, 41715,2019, 5,28, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1178, 41715,2019, 5,28, 0,    31.00, -9999.00,    15.90,    40.19,  1001.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1179, 41715,2019, 5,28, 3,    33.00, -9999.00,    18.50,    42.31,  1002.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1180, 41715,2019, 5,28, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1181, 41715,2019, 5,28,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1182, 41715,2019, 5,28,12,    46.50, -9999.00,    17.60,    19.43,   997.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1183, 41715,2019, 5,28,15,    38.00, -9999.00,    15.30,    26.22,   999.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1184, 41715,2019, 5,28,18,    35.00, -9999.00,    15.20,    30.70,  1000.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1185, 41715,2019, 5,28,21,    32.00, -9999.00,    16.20,    38.71,   999.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1186, 41715,2019, 5,29, 0,    31.00, -9999.00,    15.90,    40.19,  1099.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1187, 41715,2019, 5,29, 3,    31.50, -9999.00,    18.50,    46.05,  1001.10, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1188, 41715,2019, 5,29, 6,    42.00, -9999.00,    18.10,    25.31,  1000.70, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1189, 41715,2019, 5,29, 9,    46.50, -9999.00,    18.70,    20.82,   998.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1190, 41715,2019, 5,29,12,    47.00, -9999.00,    18.40,    19.92,   996.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1191, 41715,2019, 5,29,15,    39.00, -9999.00,    16.80,    27.34,   997.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1192, 41715,2019, 5,29,18,    36.00, -9999.00,    15.60,    29.81,   999.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1193, 41715,2019, 5,30, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1194, 41715,2019, 5,30, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1195, 41715,2019, 5,30, 3,    32.50, -9999.00,    19.80,    47.19,  1000.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1196, 41715,2019, 5,30, 6,    43.00, -9999.00,    12.70,    16.98,  1000.50, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1197, 41715,2019, 5,30, 9,    47.00, -9999.00,    14.80,    15.85,   997.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1198, 41715,2019, 5,30,12,    47.50, -9999.00,    16.90,    17.67,   996.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1199, 41715,2019, 5,30,15,    38.00, -9999.00,    16.40,    28.13,   997.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1200, 41715,2019, 5,30,18,    35.00, -9999.00,    16.30,    32.94,   998.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1201, 41715,2019, 5,30,21,    32.00, -9999.00,    16.20,    38.71,   997.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1202, 41715,2019, 5,31, 0,    31.00, -9999.00,    15.90,    40.19,   998.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1203, 41715,2019, 5,31, 3,    32.50, -9999.00,    20.70,    49.89,  1000.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1204, 41715,2019, 5,31, 6,    45.00, -9999.00,     7.70,    10.96,   999.80, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1205, 41715,2019, 5,31, 9,    48.50, -9999.00,    10.80,    11.30,   997.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
