RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   138, 41638,2019, 1,18, 0,     7.00, -9999.00,     5.90,    92.70, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  1000.00
   139, 41638,2019, 1,18, 3,     7.50, -9999.00,     6.40,    92.73, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  1000.00
   140, 41638,2019, 1,18, 6,    15.00, -9999.00,     9.20,    68.23, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  2000.00
   141, 41638,2019, 1,18, 9,    21.50, -9999.00,     7.00,    39.06, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   142, 41638,2019, 1,18,12,    20.50, -9999.00,    13.60,    64.57, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   143, 41638,2019, 1,18,15,    15.00, -9999.00,    12.30,    83.88, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
   144, 41638,2019, 1,18,18,    12.50, -9999.00,     9.60,    82.47, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  2000.00
   145, 41638,2019, 1,18,21,    11.50, -9999.00,     9.50,    87.51, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  1000.00
   146, 41638,2019, 1,19, 0,     9.00, -9999.00,     8.00,    93.44, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,   500.00
   147, 41638,2019, 1,19, 3,     8.50, -9999.00,     7.40,    92.78, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,   500.00
   148, 41638,2019, 1,19, 6,    15.00, -9999.00,     8.10,    63.34, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  1000.00
   149, 41638,2019, 1,19, 9,    21.50, -9999.00,     5.60,    35.46, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   150, 41638,2019, 1,19,12,    20.00, -9999.00,    12.00,    59.97, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  2000.00
   151, 41638,2019, 1,19,15,    16.00, -9999.00,    12.40,    79.19, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
   152, 41638,2019, 1,19,18,    12.50, -9999.00,     9.60,    82.47, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  1000.00
   153, 41638,2019, 1,19,21,    11.50, -9999.00,     9.50,    87.51, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   154, 41638,2019, 1,20, 0,    10.00, -9999.00,     7.90,    86.77, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  1000.00
   155, 41638,2019, 1,20, 3,    10.00, -9999.00,     7.90,    86.77, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  1000.00
   156, 41638,2019, 1,20, 6,    16.50, -9999.00,     8.80,    60.33, -9999.00, -9999.00,     2.10,   180.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  2000.00
   157, 41638,2019, 1,20, 9,    16.50, -9999.00,     8.80,    60.33, -9999.00, -9999.00,     3.10,   270.00, -9999.00, -9999.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   158, 41638,2019, 1,20,12,    14.00, -9999.00,    11.20,    83.21, -9999.00, -9999.00,     1.00,   360.00,     1.00,     1.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   159, 41638,2019, 1,20,15,    11.00, -9999.00,    10.00,    93.54, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   160, 41638,2019, 1,20,18,     9.00, -9999.00,     8.00,    93.44, -9999.00, -9999.00,     0.00,     0.00,     1.00,     1.00,    18.00,     3.00,    88.00, -9999.00,  1000.00
   161, 41638,2019, 1,20,21,     8.00, -9999.00,     8.00,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   162, 41638,2019, 1,21, 0,     7.50, -9999.00,     7.50,   100.00, -9999.00, -9999.00,     0.00,     0.00,     1.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  1000.00
   163, 41638,2019, 1,21, 3,     9.00, -9999.00,     8.00,    93.44, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,   200.00
   164, 41638,2019, 1,21, 6,    13.50, -9999.00,    10.60,    82.60, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  1000.00
   165, 41638,2019, 1,21, 9,    12.00, -9999.00,    11.10,    94.22, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     3.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   166, 41638,2019, 1,21,12,    13.00, -9999.00,    12.10,    94.26, -9999.00, -9999.00,     1.00,   360.00,     3.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  1000.00
   167, 41638,2019, 1,21,15,    12.50, -9999.00,    11.60,    94.24, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   168, 41638,2019, 1,21,18,    11.50, -9999.00,    10.50,    93.57, -9999.00, -9999.00,     0.00,     0.00,     3.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  1000.00
   169, 41638,2019, 1,21,21,    10.00, -9999.00,     9.00,    93.49, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  1000.00
   170, 41638,2019, 1,22, 0,     9.00, -9999.00,     9.00,   100.00, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   113.00, -9999.00,    30.00
   171, 41638,2019, 1,22, 3,    10.00, -9999.00,    10.00,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   113.00, -9999.00,    50.00
   172, 41638,2019, 1,22, 6,    10.00, -9999.00,     9.00,    93.49, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,   113.00, -9999.00,   200.00
   173, 41638,2019, 1,22, 9,    12.50, -9999.00,    10.60,    88.18, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   174, 41638,2019, 1,22,12,    14.50, -9999.00,    10.70,    77.93, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   175, 41638,2019, 1,22,15,    10.00, -9999.00,     9.00,    93.49, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   176, 41638,2019, 1,22,18,     7.00, -9999.00,     7.00,   100.00, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,   200.00
   177, 41638,2019, 1,23, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   178, 41638,2019, 1,23, 0,     7.50, -9999.00,     7.50,   100.00, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   113.00, -9999.00,    50.00
   179, 41638,2019, 1,23, 3,     8.00, -9999.00,     8.00,   100.00, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,   113.00, -9999.00,    50.00
   180, 41638,2019, 1,23, 6,    10.00, -9999.00,    10.00,   100.00, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,   113.00, -9999.00,    50.00
   181, 41638,2019, 1,23, 9,    12.00, -9999.00,    11.10,    94.22, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   182, 41638,2019, 1,23,12,    12.50, -9999.00,    11.60,    94.24, -9999.00, -9999.00,     2.10,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   183, 41638,2019, 1,23,15,    10.50, -9999.00,    10.50,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,   500.00
   184, 41638,2019, 1,23,18,    10.00, -9999.00,    10.00,   100.00, -9999.00, -9999.00,     2.10,   180.00,     0.00,     0.00,    18.00,     3.00,   113.00, -9999.00,    50.00
   185, 41638,2019, 1,23,21,     9.00, -9999.00,     9.00,   100.00, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,   113.00, -9999.00,    50.00
   186, 41638,2019, 1,24, 0,     7.50, -9999.00,     7.50,   100.00, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,   113.00, -9999.00,    50.00
   187, 41638,2019, 1,24, 3,     7.00, -9999.00,     7.00,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   113.00, -9999.00,    50.00
   188, 41638,2019, 1,24, 6,     9.00, -9999.00,     8.00,    93.44, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,   500.00
   189, 41638,2019, 1,24, 9,    16.50, -9999.00,     6.30,    50.86, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   190, 41638,2019, 1,24,12,    17.00, -9999.00,     8.20,    56.12, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00,  4000.00
   191, 41638,2019, 1,24,15,    12.00, -9999.00,     9.00,    81.86, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   192, 41638,2019, 1,24,18,     8.50, -9999.00,     7.40,    92.78, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   193, 41638,2019, 1,24,21,     7.50, -9999.00,     6.40,    92.73, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   194, 41638,2019, 1,25, 0,     6.50, -9999.00,     5.40,    92.67, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  1000.00
   195, 41638,2019, 1,25, 3,     5.50, -9999.00,     4.30,    91.97, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   196, 41638,2019, 1,25, 6,    12.00, -9999.00,     6.80,    70.46, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  2000.00
   197, 41638,2019, 1,25, 9,    17.50, -9999.00,     7.70,    52.55, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   198, 41638,2019, 1,25,12,    17.00, -9999.00,     7.00,    51.70, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00,  4000.00
   199, 41638,2019, 1,25,15,    12.00, -9999.00,     9.00,    81.86, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   200, 41638,2019, 1,25,18,    10.00, -9999.00,     7.90,    86.77, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   201, 41638,2019, 1,25,21,     8.00, -9999.00,     8.00,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,   500.00
   202, 41638,2019, 1,26, 0,     6.00, -9999.00,     6.00,   100.00, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,    50.00
   203, 41638,2019, 1,26, 3,     5.50, -9999.00,     5.50,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   113.00, -9999.00,    30.00
   204, 41638,2019, 1,26, 6,    10.00, -9999.00,     9.00,    93.49, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,   500.00
   205, 41638,2019, 1,26, 9,    16.00, -9999.00,     8.10,    59.40, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   206, 41638,2019, 1,26,12,    15.50, -9999.00,     7.50,    58.87, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   207, 41638,2019, 1,26,15,    12.00, -9999.00,     9.00,    81.86, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   208, 41638,2019, 1,26,18,    10.00, -9999.00,     7.90,    86.77, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   209, 41638,2019, 1,26,21,     8.50, -9999.00,     7.40,    92.78, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   210, 41638,2019, 1,27, 0,     6.50, -9999.00,     5.40,    92.67, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  1000.00
   211, 41638,2019, 1,27, 3,     6.00, -9999.00,     4.80,    92.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   212, 41638,2019, 1,27, 6,    14.00, -9999.00,     8.00,    67.11, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   213, 41638,2019, 1,27, 9,    18.50, -9999.00,     5.20,    41.53, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   214, 41638,2019, 1,27,12,    18.00, -9999.00,     7.10,    48.87, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   215, 41638,2019, 1,27,15,    11.50, -9999.00,     7.60,    76.93, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   216, 41638,2019, 1,27,18,    10.50, -9999.00,     5.00,    68.71, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   217, 41638,2019, 1,27,21,     8.50, -9999.00,     5.20,    79.71, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   218, 41638,2019, 1,28, 0,     5.50, -9999.00,     4.30,    91.97, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   219, 41638,2019, 1,28, 3,     4.50, -9999.00,     3.30,    91.90, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   220, 41638,2019, 1,28, 6,    15.50, -9999.00,     7.50,    58.87, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   221, 41638,2019, 1,28, 9,    20.00, -9999.00,     6.10,    40.27, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   222, 41638,2019, 1,28,12,    20.50, -9999.00,     6.80,    40.97, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   223, 41638,2019, 1,28,15,    12.50, -9999.00,     6.20,    65.42, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   224, 41638,2019, 1,28,18,    10.50, -9999.00,     5.00,    68.71, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   225, 41638,2019, 1,28,21,     8.00, -9999.00,     4.60,    79.08, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   226, 41638,2019, 1,29, 0,     5.00, -9999.00,     3.80,    91.93, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   227, 41638,2019, 1,29, 3,     5.00, -9999.00,     3.80,    91.93, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   228, 41638,2019, 1,29, 6,    16.00, -9999.00,     8.10,    59.40, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   229, 41638,2019, 1,29, 9,    20.00, -9999.00,     7.40,    44.03, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   230, 41638,2019, 1,29,12,    20.00, -9999.00,     9.80,    51.81, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   231, 41638,2019, 1,29,15,    14.00, -9999.00,    10.20,    77.85, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   232, 41638,2019, 1,29,18,    11.00, -9999.00,     7.90,    81.17, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   233, 41638,2019, 1,29,21,     9.50, -9999.00,     7.40,    86.72, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  2000.00
   234, 41638,2019, 1,30, 0,     9.00, -9999.00,     6.90,    86.67, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  2000.00
   235, 41638,2019, 1,30, 3,    10.00, -9999.00,     7.90,    86.77, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   236, 41638,2019, 1,30, 6,    13.50, -9999.00,     9.60,    77.25, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00,     6.00,     3.00,   100.00, -9999.00,  2000.00
   237, 41638,2019, 1,30, 9,    13.50, -9999.00,     9.60,    77.25, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   238, 41638,2019, 1,30,12,    12.50, -9999.00,     9.60,    82.47, -9999.00, -9999.00,     1.00,   360.00, -9999.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   239, 41638,2019, 1,30,15,    11.50, -9999.00,     8.50,    81.79, -9999.00, -9999.00,     1.00,   360.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   240, 41638,2019, 1,30,18,    10.50, -9999.00,     9.50,    93.52, -9999.00, -9999.00,     1.00,   360.00,     2.00,     2.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
   241, 41638,2019, 1,30,21,     9.50, -9999.00,     8.50,    93.47, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   242, 41638,2019, 1,31, 0,     9.50, -9999.00,     8.50,    93.47, -9999.00, -9999.00,     1.00,   360.00,     3.00,     1.00,    12.00,     3.00,   100.00, -9999.00,  1000.00
   243, 41638,2019, 1,31, 3,     9.50, -9999.00,     8.50,    93.47, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   244, 41638,2019, 1,31, 6,    10.50, -9999.00,     9.50,    93.52, -9999.00, -9999.00,     2.10,   360.00,     3.00,     2.00,     6.00,     3.00,   100.00, -9999.00,  2000.00
   245, 41638,2019, 1,31, 9,    12.50, -9999.00,    10.60,    88.18, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   246, 41638,2019, 1,31,12,    12.00, -9999.00,    11.10,    94.22, -9999.00, -9999.00,     1.00,   360.00,     3.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  2000.00
   247, 41638,2019, 1,31,15,     9.50, -9999.00,     9.50,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   248, 41638,2019, 1,31,18,     8.00, -9999.00,     8.00,   100.00, -9999.00, -9999.00,     0.00,     0.00,     4.00,     1.00,    18.00,     3.00,    88.00, -9999.00,  1000.00
   249, 41638,2019, 1,31,21,     8.50, -9999.00,     7.40,    92.78, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   250, 41638,2019, 2, 1, 0,     7.50, -9999.00,     6.40,    92.73, -9999.00, -9999.00,     0.00,     0.00,     1.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  1000.00
   251, 41638,2019, 2, 1, 3,     7.00, -9999.00,     5.90,    92.70, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
   252, 41638,2019, 2, 1, 6,    14.00, -9999.00,     6.80,    61.82, -9999.00, -9999.00,     2.10,   360.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   253, 41638,2019, 2, 1, 9,    15.00, -9999.00,     9.20,    68.23, -9999.00, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
