RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   137, 41768,2019, 1,17,21,    13.00, -9999.00,     5.60,    60.73,  1015.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   138, 41768,2019, 1,18, 0,    11.50, -9999.00,     5.00,    64.29,  1015.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   139, 41768,2019, 1,18, 3,    11.00, -9999.00,     3.00,    57.74,  1016.90, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   140, 41768,2019, 1,18, 6,    22.00, -9999.00,     6.40,    36.35,  1017.80, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   141, 41768,2019, 1,18,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   142, 41768,2019, 1,18,12,    29.00, -9999.00,     9.50,    29.63,  1012.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   143, 41768,2019, 1,18,15,    21.00, -9999.00,    10.00,    49.36,  1013.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   144, 41768,2019, 1,18,18,    16.50, -9999.00,     8.80,    60.33,  1015.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   145, 41768,2019, 1,18,21,    13.50, -9999.00,     7.40,    66.55,  1015.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   146, 41768,2019, 1,19, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   147, 41768,2019, 1,19, 3,    11.50, -9999.00,     6.20,    69.88,  1015.30, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   148, 41768,2019, 1,19, 6,    21.00, -9999.00,     6.20,    38.12,  1017.10, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
   149, 41768,2019, 1,19, 9,    29.50, -9999.00,     7.60,    25.30,  1013.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   150, 41768,2019, 1,19,12,    29.00, -9999.00,     9.50,    29.63,  1012.40, -9999.00,     1.00,   270.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   151, 41768,2019, 1,19,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   152, 41768,2019, 1,19,18,    17.00, -9999.00,    10.50,    65.52,  1016.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   153, 41768,2019, 1,19,21,    14.50, -9999.00,     9.70,    72.88,  1015.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   154, 41768,2019, 1,20, 0,    12.50, -9999.00,     8.50,    76.57,  1015.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   155, 41768,2019, 1,20, 3,    10.50, -9999.00,     8.50,    87.41,  1017.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   156, 41768,2019, 1,20, 6,    21.00, -9999.00,    10.00,    49.36,  1018.50, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  2000.00
   157, 41768,2019, 1,20, 9,    30.00, -9999.00,     8.40,    25.96,  1014.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   158, 41768,2019, 1,20,12,    28.50, -9999.00,    11.20,    34.16,  1011.60, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   159, 41768,2019, 1,20,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   160, 41768,2019, 1,20,18,    18.00, -9999.00,     9.50,    57.52,  1013.70, -9999.00,     1.00,   360.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
   161, 41768,2019, 1,20,21,    15.50, -9999.00,     8.70,    63.88,  1013.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   162, 41768,2019, 1,21, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   163, 41768,2019, 1,21, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   164, 41768,2019, 1,21, 6,    19.00, -9999.00,    11.80,    62.98,  1015.80, -9999.00,     3.10,    50.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   165, 41768,2019, 1,21, 9,    21.00, -9999.00,    11.10,    53.12,  1012.80, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   166, 41768,2019, 1,21,12,    20.50, -9999.00,    12.60,    60.49,  1010.00, -9999.00,     2.10,    50.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   167, 41768,2019, 1,21,15,    16.50, -9999.00,    13.90,    84.60,  1012.30, -9999.00,     1.00,   230.00, -9999.00,     7.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   168, 41768,2019, 1,21,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   169, 41768,2019, 1,21,21,    12.50, -9999.00,    11.60,    94.24,  1012.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,   500.00
   170, 41768,2019, 1,22, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   171, 41768,2019, 1,22, 3,    11.00, -9999.00, -9999.00,     0.00,  1015.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   113.00, -9999.00,    50.00
   172, 41768,2019, 1,22, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   173, 41768,2019, 1,22, 9,    16.00, -9999.00,    11.20,    73.16,  1013.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
   174, 41768,2019, 1,22,12,    20.00, -9999.00,    12.20,    60.77,  1010.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   175, 41768,2019, 1,22,15,    16.50, -9999.00,    12.90,    79.26,  1012.60, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   176, 41768,2019, 1,22,18,    14.00, -9999.00,    12.20,    88.90,  1015.10, -9999.00,     1.00,    90.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   177, 41768,2019, 1,22,21,    12.50, -9999.00,    11.60,    94.24,  1012.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,   500.00
   178, 41768,2019, 1,23, 0,    10.50, -9999.00,     9.50,    93.52,  1014.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  1000.00
   179, 41768,2019, 1,23, 3,     8.00, -9999.00,     6.90,    92.75,  1017.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,   200.00
   180, 41768,2019, 1,23, 6,    18.50, -9999.00,    10.10,    58.04,  1018.40, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  2000.00
   181, 41768,2019, 1,23, 9,    23.00, -9999.00,    10.40,    44.88,  1014.90, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   182, 41768,2019, 1,23,12,    22.50, -9999.00,     7.10,    37.00,  1013.30, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   183, 41768,2019, 1,23,15,    17.00, -9999.00,     7.00,    51.70,  1015.80, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   184, 41768,2019, 1,23,18,    14.00, -9999.00,     8.00,    67.11,  1018.60, -9999.00,     1.00,    50.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   185, 41768,2019, 1,23,21,    11.50, -9999.00,     7.40,    75.89,  1018.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   186, 41768,2019, 1,24, 0,     9.00, -9999.00,     6.90,    86.67,  1018.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   187, 41768,2019, 1,24, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   188, 41768,2019, 1,24, 6,    19.00, -9999.00,     7.20,    46.22,  1023.10, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  2000.00
   189, 41768,2019, 1,24, 9,    23.50, -9999.00,     2.80,    25.80,  1019.10, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   190, 41768,2019, 1,24,12,    22.00, -9999.00,     4.90,    32.76,  1016.90, -9999.00,     3.10,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   191, 41768,2019, 1,24,15,    17.00, -9999.00,     7.00,    51.70,  1018.30, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   192, 41768,2019, 1,24,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   193, 41768,2019, 1,24,21,    11.00, -9999.00,     4.30,    63.29,  1020.10, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   194, 41768,2019, 1,25, 0,     8.50, -9999.00,     3.90,    72.78,  1019.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   195, 41768,2019, 1,25, 3,     8.00, -9999.00,     4.60,    79.08,  1021.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   196, 41768,2019, 1,25, 6,    18.50, -9999.00,     7.80,    49.68,  1022.50, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   197, 41768,2019, 1,25, 9,    23.50, -9999.00,     2.80,    25.80,  1019.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   198, 41768,2019, 1,25,12,    22.00, -9999.00,     3.40,    29.48,  1017.50, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   199, 41768,2019, 1,25,15,    16.00, -9999.00,     6.90,    54.72,  1019.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   200, 41768,2019, 1,25,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   201, 41768,2019, 1,25,21,     8.50, -9999.00,     2.60,    66.38,  1019.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   202, 41768,2019, 1,26, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   203, 41768,2019, 1,26, 3,     8.00, -9999.00,     0.50,    59.07,  1023.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   204, 41768,2019, 1,26, 6,    21.50, -9999.00,     3.20,    29.97,  1024.20, -9999.00,     1.00,    90.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   205, 41768,2019, 1,26, 9,    25.00, -9999.00,    -1.70,    16.75,  1021.20, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   206, 41768,2019, 1,26,12,    24.00, -9999.00,     0.20,    20.77,  1019.90, -9999.00,     1.00,    90.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   207, 41768,2019, 1,26,15,    17.00, -9999.00,     4.30,    42.87,  1021.20, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   208, 41768,2019, 1,26,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   209, 41768,2019, 1,26,21,    10.00, -9999.00,     0.10,    50.14,  1022.10, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   210, 41768,2019, 1,27, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   211, 41768,2019, 1,27, 3,     8.50, -9999.00,    -0.40,    53.28,  1024.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   212, 41768,2019, 1,27, 6,    21.00, -9999.00,     3.20,    30.91,  1025.30, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   213, 41768,2019, 1,27, 9,    24.50, -9999.00,     1.20,    21.67,  1022.80, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   214, 41768,2019, 1,27,12,    23.50, -9999.00,     0.30,    21.57,  1020.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   215, 41768,2019, 1,27,15,    17.50, -9999.00,     5.10,    43.92,  1021.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   216, 41768,2019, 1,27,18,    13.00, -9999.00,     4.30,    55.47,  1022.90, -9999.00,     1.00,    50.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   217, 41768,2019, 1,27,21,    10.50, -9999.00,     3.70,    62.73,  1022.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   218, 41768,2019, 1,28, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   219, 41768,2019, 1,28, 3,     8.00, -9999.00,     3.30,    72.17,  1025.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   220, 41768,2019, 1,28, 6,    20.50, -9999.00,     1.70,    28.64,  1025.80, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   221, 41768,2019, 1,28, 9,    26.00, -9999.00,     4.20,    24.53,  1022.80, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   222, 41768,2019, 1,28,12,    24.50, -9999.00,     3.00,    24.64,  1021.30, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   223, 41768,2019, 1,28,15,    17.50, -9999.00,     6.40,    48.07,  1021.90, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   224, 41768,2019, 1,28,18,    13.00, -9999.00,     4.30,    55.47,  1022.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   225, 41768,2019, 1,28,21,    10.50, -9999.00,     3.70,    62.73,  1022.50, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   226, 41768,2019, 1,29, 0,     7.50, -9999.00,     1.30,    64.75,  1022.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   227, 41768,2019, 1,29, 3,     8.00, -9999.00,     3.30,    72.17,  1022.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   228, 41768,2019, 1,29, 6,    21.50, -9999.00,     4.10,    31.94,  1023.70, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   229, 41768,2019, 1,29, 9,    27.00, -9999.00,     2.80,    20.95,  1020.70, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   230, 41768,2019, 1,29,12,    25.50, -9999.00,     4.90,    26.54,  1018.30, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   231, 41768,2019, 1,29,15,    18.50, -9999.00,     7.80,    49.68,  1018.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   232, 41768,2019, 1,29,18,    13.50, -9999.00,     6.20,    61.28,  1019.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   233, 41768,2019, 1,29,21,    11.00, -9999.00,     5.60,    69.30,  1019.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   234, 41768,2019, 1,30, 0,     9.50, -9999.00,     5.10,    73.99,  1018.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   235, 41768,2019, 1,30, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   236, 41768,2019, 1,30, 6,    20.00, -9999.00,     4.60,    36.28,  1019.80, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
   237, 41768,2019, 1,30, 9,    27.50, -9999.00,     3.80,    21.84,  1016.60, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   238, 41768,2019, 1,30,12,    26.00, -9999.00,     7.30,    30.41,  1013.80, -9999.00,     3.10,   230.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   239, 41768,2019, 1,30,15,    21.50, -9999.00,     8.30,    42.69,  1014.40, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,    24.00,    50.00, -9999.00,  4000.00
   240, 41768,2019, 1,30,18,    18.50, -9999.00,     9.00,    53.90,  1015.70, -9999.00,     3.10,   230.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
   241, 41768,2019, 1,30,21,    18.00, -9999.00,     8.30,    53.04,  1015.30, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   242, 41768,2019, 1,31, 0,    15.00, -9999.00,    13.20,    88.98,  1014.90, -9999.00,     0.00,     0.00,     2.00,     2.00,    12.00,     3.00,    75.00, -9999.00,  2000.00
   243, 41768,2019, 1,31, 3,    14.00, -9999.00,    12.20,    88.90,  1017.10, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   244, 41768,2019, 1,31, 6,    15.50, -9999.00,    10.80,    73.55,  1018.70, -9999.00,     2.10,   310.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   245, 41768,2019, 1,31, 9,    20.00, -9999.00,    10.90,    55.76,  1015.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   246, 41768,2019, 1,31,12,    21.00, -9999.00,    10.00,    49.36,  1013.00, -9999.00,     3.10,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   247, 41768,2019, 1,31,15,    15.50, -9999.00,    11.80,    78.60,  1015.10, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   248, 41768,2019, 1,31,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   249, 41768,2019, 2, 1, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   250, 41768,2019, 2, 1, 0,     9.00, -9999.00,     8.00,    93.44,  1017.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  1000.00
   251, 41768,2019, 2, 1, 3,    10.00, -9999.00,     9.00,    93.49,  1021.60, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,   500.00
   252, 41768,2019, 2, 1, 6,    16.50, -9999.00,     8.80,    60.33,  1022.90, -9999.00,     3.10,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   253, 41768,2019, 2, 1, 9,    21.00, -9999.00,     8.80,    45.53,  1020.40, -9999.00,     4.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
