RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   190, 41518,2019, 1,24,12,     7.80, -9999.00,    -2.10,    48.51, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   191, 41518,2019, 1,24,15,     6.70, -9999.00,    -0.30,    60.74, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   192, 41518,2019, 1,24,18,     5.80, -9999.00,    -1.60,    58.03, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   193, 41518,2019, 1,24,21,     5.00, -9999.00,    -3.00,    54.56, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   194, 41518,2019, 1,25, 0,     4.20, -9999.00,    -2.70,    59.18, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   195, 41518,2019, 1,25, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   196, 41518,2019, 1,25, 6,     5.00, -9999.00,    -6.70,    39.78, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
   197, 41518,2019, 1,25,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   198, 41518,2019, 1,25,12,     6.70, -9999.00,    -5.40,    39.56, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   199, 41518,2019, 1,25,15,     4.40, -9999.00,    -4.40,    50.54, -9999.00, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   200, 41518,2019, 1,25,18,     3.30, -9999.00,    -4.00,    56.50, -9999.00, -9999.00,     1.00,    90.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
   201, 41518,2019, 1,26, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   202, 41518,2019, 1,26, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   203, 41518,2019, 1,26, 3,    -0.30, -9999.00,    -6.20,    60.79, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   204, 41518,2019, 1,26, 6, -9999.00, -9999.00, -9999.00,     0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00,  9000.00
   205, 41518,2019, 1,26, 9,     9.40, -9999.00,    -6.10,    30.99, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   206, 41518,2019, 1,26,12,     7.20, -9999.00,    -7.60,    31.60, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   207, 41518,2019, 1,26,15,     3.90, -9999.00,    -4.40,    52.35, -9999.00, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   208, 41518,2019, 1,26,18,     2.80, -9999.00,    -5.80,    50.20, -9999.00, -9999.00,     1.00,    90.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
   209, 41518,2019, 1,26,21,     1.90, -9999.00,    -5.40,    55.39, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   210, 41518,2019, 1,27, 0,     0.30, -9999.00,    -6.20,    58.02, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   211, 41518,2019, 1,27, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   212, 41518,2019, 1,27, 6,     6.70, -9999.00,   -13.00,    20.23, -9999.00, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
   213, 41518,2019, 1,27, 9,     8.30, -9999.00,   -10.60,    22.50, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   214, 41518,2019, 1,27,12,     5.60, -9999.00,    -9.50,    29.87, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
   215, 41518,2019, 1,27,15,     3.90, -9999.00,   -11.00,    29.43, -9999.00, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   216, 41518,2019, 1,27,18,     2.80, -9999.00,   -10.30,    33.86, -9999.00, -9999.00,     1.00,    90.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   217, 41518,2019, 1,27,21,     1.90, -9999.00,   -12.20,    30.45, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   218, 41518,2019, 1,28, 0,     1.40, -9999.00,   -11.40,    33.92, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   219, 41518,2019, 1,28, 3,     0.30, -9999.00,    -8.20,    48.76, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   220, 41518,2019, 1,28, 6,     5.00, -9999.00,   -11.60,    25.82, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
   221, 41518,2019, 1,28, 9,     6.70, -9999.00,   -13.00,    20.23, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   222, 41518,2019, 1,28,12,     4.40, -9999.00,    -8.50,    35.46, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
   223, 41518,2019, 1,28,15,     2.20, -9999.00,    -7.30,    46.01, -9999.00, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   224, 41518,2019, 1,28,18,     1.10, -9999.00,    -8.90,    43.28, -9999.00, -9999.00,     1.00,    90.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   225, 41518,2019, 1,28,21,     0.60, -9999.00,    -8.90,    44.87, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   226, 41518,2019, 1,29, 0,     0.00, -9999.00,    -6.20,    59.30, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   227, 41518,2019, 1,29, 3,    -1.70, -9999.00,    -9.00,    53.49, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   228, 41518,2019, 1,29, 6,     4.40, -9999.00,    -8.50,    35.46, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00, 10000.00
   229, 41518,2019, 1,29, 9,     5.60, -9999.00,   -15.80,    16.87, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
   230, 41518,2019, 1,29,12,     5.60, -9999.00,   -15.80,    16.87, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
   231, 41518,2019, 1,29,15,     3.30, -9999.00,   -10.30,    32.68, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   232, 41518,2019, 1,29,18,     2.20, -9999.00,    -7.30,    46.01, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   233, 41518,2019, 1,29,21,     1.10, -9999.00,    -8.90,    43.28, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   234, 41518,2019, 1,30, 0,     0.00, -9999.00,    -6.20,    59.30, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   235, 41518,2019, 1,30, 3,     0.00, -9999.00,    -6.20,    59.30, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   236, 41518,2019, 1,30, 6,     4.40, -9999.00,    -8.50,    35.46, -9999.00, -9999.00,     2.10,   360.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
   237, 41518,2019, 1,30,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   238, 41518,2019, 1,30,12,     6.70, -9999.00,    -5.40,    39.56, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   239, 41518,2019, 1,30,15,     5.00, -9999.00,    -3.00,    54.56, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   240, 41518,2019, 1,30,18,     3.90, -9999.00,    -4.40,    52.35, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   241, 41518,2019, 1,30,21,     3.10, -9999.00,    -4.00,    57.30, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   242, 41518,2019, 1,31, 0,     2.00, -9999.00,    -3.60,    64.11, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   243, 41518,2019, 1,31, 3,     2.20, -9999.00,    -3.60,    63.20, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   244, 41518,2019, 1,31, 6,     4.40, -9999.00,    -1.10,    66.70, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   245, 41518,2019, 1,31, 9, -9999.00, -9999.00, -9999.00,     0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   246, 41518,2019, 1,31,12,     6.10, -9999.00,    -1.60,    56.84, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   247, 41518,2019, 1,31,15,     4.40, -9999.00,    -1.10,    66.70, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   248, 41518,2019, 1,31,18,     3.90, -9999.00,    -0.50,    72.60, -9999.00, -9999.00,     1.00,   180.00, -9999.00, -9999.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   249, 41518,2019, 1,31,21,     3.30, -9999.00,     0.50,    81.85, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   250, 41518,2019, 2, 1, 0,     3.10, -9999.00,     0.50,    83.02, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   251, 41518,2019, 2, 1, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   252, 41518,2019, 2, 1, 6,     4.40, -9999.00,     1.60,    82.00, -9999.00, -9999.00,     0.00,     0.00,     2.00,     1.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
   253, 41518,2019, 2, 1, 9,     7.80, -9999.00,     1.00,    62.09, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
