RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   417, 43533,2019, 5,25,21,    19.50, -9999.00,    16.30,    81.75, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   418, 43533,2019, 5,26, 0,    18.00, -9999.00,    14.70,    81.03, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   419, 43533,2019, 5,26, 3,    21.00, -9999.00,    14.50,    66.38, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   420, 43533,2019, 5,26, 6,    28.50, -9999.00,    15.20,    44.37, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   421, 43533,2019, 5,26, 9,    33.00, -9999.00,    15.30,    34.54, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   422, 43533,2019, 5,26,12,    31.00, -9999.00,    13.50,    34.42, -9999.00, -9999.00,     2.10,   180.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
   423, 43533,2019, 5,26,15,    22.50, -9999.00,    12.50,    53.16, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   424, 43533,2019, 5,26,18,    20.50, -9999.00,    13.90,    65.84, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   425, 43533,2019, 5,26,21,    20.00, -9999.00,    10.30,    53.57, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   426, 43533,2019, 5,27, 0,    18.50, -9999.00,    11.60,    64.13, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   427, 43533,2019, 5,27, 3,    21.00, -9999.00,    11.60,    54.91, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   428, 43533,2019, 5,27, 6,    29.00, -9999.00,    11.70,    34.31, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   429, 43533,2019, 5,27, 9,    34.50, -9999.00,    12.00,    25.62, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   430, 43533,2019, 5,27,12,    35.00, -9999.00,    14.00,    28.41, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   431, 43533,2019, 5,27,15,    26.50, -9999.00,    15.50,    50.84, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   432, 43533,2019, 5,27,18,    23.00, -9999.00,    13.10,    53.64, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   433, 43533,2019, 5,27,21,    21.00, -9999.00,    12.60,    58.65, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   434, 43533,2019, 5,28, 0,    19.00, -9999.00,    11.20,    60.53, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   435, 43533,2019, 5,28, 3,    22.00, -9999.00,    12.80,    55.90, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   436, 43533,2019, 5,28, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   437, 43533,2019, 5,28,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   438, 43533,2019, 5,28,12,    37.00, -9999.00,    14.80,    26.80, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   439, 43533,2019, 5,28,15,    28.50, -9999.00,    17.10,    50.09, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   440, 43533,2019, 5,28,18,    24.00, -9999.00,    15.80,    60.14, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   441, 43533,2019, 5,28,21,    21.00, -9999.00,    14.50,    66.38, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   442, 43533,2019, 5,29, 0,    19.00, -9999.00,    14.00,    72.74, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   443, 43533,2019, 5,29, 3,    23.00, -9999.00,    13.10,    53.64, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   444, 43533,2019, 5,29, 6,    30.50, -9999.00,    10.50,    29.06, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   445, 43533,2019, 5,29, 9,    37.50, -9999.00,    12.10,    21.88, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   446, 43533,2019, 5,29,12,    38.50, -9999.00,    14.90,    24.87, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   447, 43533,2019, 5,29,15,    30.00, -9999.00,    18.00,    48.62, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   448, 43533,2019, 5,29,18,    25.00, -9999.00,    15.50,    55.57, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   449, 43533,2019, 5,29,21,    22.00, -9999.00,    14.70,    63.25, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   450, 43533,2019, 5,30, 0,    20.00, -9999.00,    14.30,    69.70, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   451, 43533,2019, 5,30, 3,    23.50, -9999.00,    13.70,    54.13, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   452, 43533,2019, 5,30, 6,    31.00, -9999.00,    13.50,    34.42, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   453, 43533,2019, 5,30, 9,    38.00, -9999.00,    15.20,    26.05, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   454, 43533,2019, 5,30,12,    32.50, -9999.00,    18.50,    43.52, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
   455, 43533,2019, 5,30,15,    31.00, -9999.00,    11.30,    29.79, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   456, 43533,2019, 5,30,18,    25.00, -9999.00,    13.60,    49.15, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   457, 43533,2019, 5,30,21,    22.00, -9999.00,    12.80,    55.90, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   458, 43533,2019, 5,31, 0,    19.50, -9999.00,    12.80,    65.20, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   459, 43533,2019, 5,31, 3,    23.50, -9999.00,    11.70,    47.47, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   460, 43533,2019, 5,31, 6,    32.00, -9999.00,    12.80,    31.07, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   461, 43533,2019, 5,31, 9,    37.50, -9999.00,    14.50,    25.58, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   462, 43533,2019, 5,31,12,    38.00, -9999.00,    19.30,    33.77, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
   463, 43533,2019, 5,31,15,    31.00, -9999.00,    14.60,    36.97, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   464, 43533,2019, 5,31,18,    27.00, -9999.00,    14.20,    45.40, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   465, 43533,2019, 5,31,21,    24.00, -9999.00,    13.40,    51.50, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   466, 43533,2019, 6, 1, 0,    22.00, -9999.00,    13.80,    59.67, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   467, 43533,2019, 6, 1, 3,    24.50, -9999.00,    14.00,    51.97, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   468, 43533,2019, 6, 1, 6,    33.50, -9999.00,    13.90,    30.68, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   469, 43533,2019, 6, 1, 9,    38.00, -9999.00,    19.30,    33.77, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   470, 43533,2019, 6, 1,12,    28.00, -9999.00,    15.50,    46.56, -9999.00, -9999.00,     4.10,   130.00,     1.00,     0.60,    12.00,     3.00,    50.00, -9999.00, 10000.00
   471, 43533,2019, 6, 1,15,    28.50, -9999.00,    16.20,    47.30, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   472, 43533,2019, 6, 1,18,    24.00, -9999.00,    14.30,    54.61, -9999.00, -9999.00,     0.00,     0.00,     1.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   473, 43533,2019, 6, 1,21,    21.00, -9999.00,    14.50,    66.38, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   474, 43533,2019, 6, 2, 0,    19.50, -9999.00,    14.60,    73.30, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   475, 43533,2019, 6, 2, 3,    22.50, -9999.00,    15.30,    63.77, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   476, 43533,2019, 6, 2, 6,    32.00, -9999.00,    15.90,    37.97, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   477, 43533,2019, 6, 2, 9,    37.00, -9999.00,    14.80,    26.80, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   478, 43533,2019, 6, 2,12,    39.00, -9999.00,    18.70,    30.82, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   479, 43533,2019, 6, 2,15,    31.50, -9999.00,    19.90,    50.25, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   480, 43533,2019, 6, 2,18,    28.50, -9999.00,    16.20,    47.30, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
   481, 43533,2019, 6, 2,21,    26.50, -9999.00,    14.60,    47.98, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   482, 43533,2019, 6, 3, 0,    24.50, -9999.00,    14.00,    51.97, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
   483, 43533,2019, 6, 3, 3,    27.00, -9999.00,    16.10,    51.30, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   484, 43533,2019, 6, 3, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   485, 43533,2019, 6, 3, 9,    34.00, -9999.00,    18.60,    40.26, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   486, 43533,2019, 6, 3,12,    34.00, -9999.00,    21.20,    47.30, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
   487, 43533,2019, 6, 3,15,    25.50, -9999.00,    18.80,    66.48, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.80, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   488, 43533,2019, 6, 3,18,    24.00, -9999.00,    17.90,    68.72, -9999.00, -9999.00,     6.20,   310.00,     1.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   489, 43533,2019, 6, 3,21,    23.00, -9999.00,    15.00,    60.68, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.20, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   490, 43533,2019, 6, 4, 0,    20.50, -9999.00,    15.70,    73.95, -9999.00, -9999.00,     0.00,     0.00,     1.00,     0.40,    12.00,     3.00,    25.00, -9999.00, 10000.00
   491, 43533,2019, 6, 4, 3,    21.00, -9999.00,    16.30,    74.51, -9999.00, -9999.00,     1.00,   310.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   492, 43533,2019, 6, 4, 6,    23.00, -9999.00,    15.00,    60.68, -9999.00, -9999.00,     3.10,   130.00,     4.00,     4.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
   493, 43533,2019, 6, 4, 9,    26.00, -9999.00,    16.80,    56.90, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
   494, 43533,2019, 6, 4,12,    27.00, -9999.00,    17.90,    57.50, -9999.00, -9999.00,     0.00,     0.00,     4.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
   495, 43533,2019, 6, 4,15,    23.50, -9999.00,    15.60,    61.19, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   496, 43533,2019, 6, 4,18,    22.00, -9999.00,    12.80,    55.90, -9999.00, -9999.00,     2.10,   130.00,     4.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
   497, 43533,2019, 6, 4,21,    20.50, -9999.00,    13.00,    62.09, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   498, 43533,2019, 6, 5, 0,    19.50, -9999.00,    13.70,    69.15, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
   499, 43533,2019, 6, 5, 3,    21.00, -9999.00,    14.50,    66.38, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   500, 43533,2019, 6, 5, 6,    29.00, -9999.00,    12.80,    36.88, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
   501, 43533,2019, 6, 5, 9,    33.00, -9999.00,    16.30,    36.82, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
   502, 43533,2019, 6, 5,12,    29.50, -9999.00,    13.50,    37.51, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
   503, 43533,2019, 6, 5,15,    26.00, -9999.00,    14.90,    50.38, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   504, 43533,2019, 6, 5,18,    21.50, -9999.00,    15.10,    66.91, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   505, 43533,2019, 6, 5,21,    20.00, -9999.00,    15.10,    73.39, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   506, 43533,2019, 6, 6, 0,    18.00, -9999.00,    13.80,    76.44, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   507, 43533,2019, 6, 6, 3,    21.50, -9999.00,    14.10,    62.73, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   508, 43533,2019, 6, 6, 6,    25.50, -9999.00,    16.10,    56.05, -9999.00, -9999.00,     2.10,   130.00,     0.20,     0.20,     6.00,     3.00,    88.00, -9999.00, 10000.00
   509, 43533,2019, 6, 6, 9,    23.50, -9999.00,    10.60,    44.13, -9999.00, -9999.00,     9.30,   130.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   510, 43533,2019, 6, 6,12,    25.50, -9999.00,    12.20,    43.53, -9999.00, -9999.00,     3.10,   130.00,     0.20,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
   511, 43533,2019, 6, 6,15,    23.50, -9999.00,    14.70,    57.75, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   512, 43533,2019, 6, 6,18,    21.00, -9999.00,    13.60,    62.61, -9999.00, -9999.00,     0.00,     0.00,     0.20,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   513, 43533,2019, 6, 6,21,    20.00, -9999.00,    13.30,    65.31, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   514, 43533,2019, 6, 7, 0,    18.00, -9999.00,    12.90,    72.08, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   515, 43533,2019, 6, 7, 3,    23.00, -9999.00,    11.00,    46.71, -9999.00, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   516, 43533,2019, 6, 7, 6,    31.00, -9999.00,    11.30,    29.79, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   517, 43533,2019, 6, 7, 9,    36.00, -9999.00,    13.30,    25.69, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   518, 43533,2019, 6, 7,12,    36.00, -9999.00,    13.30,    25.69, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   519, 43533,2019, 6, 7,15,    29.00, -9999.00,    13.90,    39.63, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   520, 43533,2019, 6, 7,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   521, 43533,2019, 6, 7,21,    21.00, -9999.00,    16.30,    74.51, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   522, 43533,2019, 6, 8, 0,    20.00, -9999.00,    15.10,    73.39, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   523, 43533,2019, 6, 8, 3,    23.00, -9999.00,    15.00,    60.68, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   524, 43533,2019, 6, 8, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   525, 43533,2019, 6, 8, 9,    35.00, -9999.00,    14.00,    28.41, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   526, 43533,2019, 6, 8,12,    33.00, -9999.00,    14.30,    32.38, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
   527, 43533,2019, 6, 8,15,    28.00, -9999.00,    15.50,    46.56, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   528, 43533,2019, 6, 8,18,    23.00, -9999.00,    18.50,    75.79, -9999.00, -9999.00,     0.00,     0.00,     3.00,     3.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
   529, 43533,2019, 6, 8,21,    20.00, -9999.00,    16.00,    77.75, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   530, 43533,2019, 6, 9, 0,    19.00, -9999.00,    14.90,    77.10, -9999.00, -9999.00,     0.00,     0.00,     3.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   531, 43533,2019, 6, 9, 3,    24.00, -9999.00,    16.20,    61.70, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   532, 43533,2019, 6, 9, 6,    31.00, -9999.00,    14.60,    36.97, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   533, 43533,2019, 6, 9, 9,    36.00, -9999.00,    14.40,    27.59, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   534, 43533,2019, 6, 9,12,    34.00, -9999.00,    14.60,    31.22, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   535, 43533,2019, 6, 9,15,    28.00, -9999.00,    15.50,    46.56, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   536, 43533,2019, 6, 9,18,    25.00, -9999.00,    16.50,    59.24, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   537, 43533,2019, 6,10, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   538, 43533,2019, 6,10, 0,    21.00, -9999.00,    16.30,    74.51, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   539, 43533,2019, 6,10, 3,    25.00, -9999.00,    16.50,    59.24, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   540, 43533,2019, 6,10, 6,    32.00, -9999.00,    15.90,    37.97, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   541, 43533,2019, 6,10, 9,    37.00, -9999.00,    14.80,    26.80, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   542, 43533,2019, 6,10,12,    35.00, -9999.00,    16.10,    32.52, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
   543, 43533,2019, 6,10,15,    30.00, -9999.00,    16.20,    43.38, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   544, 43533,2019, 6,10,18,    27.00, -9999.00,    16.10,    51.30, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
   545, 43533,2019, 6,10,21,    24.00, -9999.00,    17.00,    64.92, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   546, 43533,2019, 6,11, 0,    21.00, -9999.00,    17.90,    82.46, -9999.00, -9999.00,     0.00,     0.00,     2.00,     2.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   547, 43533,2019, 6,11, 3,    25.00, -9999.00,    17.30,    62.32, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
   548, 43533,2019, 6,11, 6,    31.00, -9999.00,    17.50,    44.49, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00, 10000.00
   549, 43533,2019, 6,11, 9,    34.00, -9999.00,    16.70,    35.71, -9999.00, -9999.00,     4.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
   550, 43533,2019, 6,11,12,    32.00, -9999.00,    16.90,    40.47, -9999.00, -9999.00,     4.10,   130.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
   551, 43533,2019, 6,11,15,    28.00, -9999.00,    15.50,    46.56, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   552, 43533,2019, 6,11,18,    21.00, -9999.00,    19.50,    91.14, -9999.00, -9999.00,     0.00,     0.00,    14.00,    14.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   553, 43533,2019, 6,11,21,    21.00, -9999.00,    19.50,    91.14, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   554, 43533,2019, 6,12, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   555, 43533,2019, 6,12, 3,    23.00, -9999.00,    18.50,    75.79, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
