RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
  1039, 41675,2019, 5,10,15,    32.50, -9999.00,    14.80,    34.40,  1002.30, -9999.00,     5.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
  1040, 41675,2019, 5,10,18,    31.00, -9999.00,    14.80,    37.45,  1002.70, -9999.00,     4.10,   310.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  2000.00
  1041, 41675,2019, 5,10,21,    30.00, -9999.00,    14.50,    38.89,  1002.60, -9999.00,     3.10,   130.00, -9999.00, -9999.00, -9999.00,     3.00,    50.00, -9999.00,  2000.00
  1042, 41675,2019, 5,11, 0,    29.00, -9999.00,    14.20,    40.40,  1004.10, -9999.00,     5.10,   230.00, -9999.00, -9999.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1043, 41675,2019, 5,11, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1044, 41675,2019, 5,11, 6,    34.50, -9999.00,    16.60,    34.51,  1007.80, -9999.00,     4.10,   180.00, -9999.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
  1045, 41675,2019, 5,11, 9,    37.00, -9999.00,    16.00,    28.95,  1005.90, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
  1046, 41675,2019, 5,11,12,    36.00, -9999.00,    15.60,    29.81,  1005.40, -9999.00,     7.20,   230.00, -9999.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
  1047, 41675,2019, 5,11,15,    31.50, -9999.00,    13.40,    33.24,  1008.20, -9999.00,     4.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
  1048, 41675,2019, 5,11,18,    29.00, -9999.00,    18.20,    52.15,  1007.50, -9999.00,     3.10,    50.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
  1049, 41675,2019, 5,11,21,    27.50, -9999.00,    19.90,    63.28,  1007.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1050, 41675,2019, 5,12, 0,    26.00, -9999.00,    19.10,    65.76,  1006.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1051, 41675,2019, 5,12, 3,    30.00, -9999.00,    16.60,    44.50,  1007.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1052, 41675,2019, 5,12, 6,    33.00, -9999.00,    16.60,    37.53,  1007.50, -9999.00,     3.10,   230.00,     0.30,     0.30,     6.00,     3.00,    38.00, -9999.00, 10000.00
  1053, 41675,2019, 5,12, 9,    36.50, -9999.00,    17.40,    32.52,  1005.50, -9999.00,     4.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1054, 41675,2019, 5,12,12,    37.50, -9999.00,    15.60,    27.46,  1002.50, -9999.00,     5.10,   230.00,     0.30,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1055, 41675,2019, 5,12,15,    34.50, -9999.00,    18.60,    39.16,  1003.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1056, 41675,2019, 5,12,18,    33.00, -9999.00,    18.50,    42.31,  1003.20, -9999.00,     4.10,   180.00,     0.30,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
  1057, 41675,2019, 5,12,21,    30.00, -9999.00,    19.40,    53.07,  1003.60, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1058, 41675,2019, 5,13, 0,    29.50, -9999.00,    19.70,    55.64,  1002.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1059, 41675,2019, 5,13, 3,    30.00, -9999.00,    20.30,    56.11,  1003.70, -9999.00,     4.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  2000.00
  1060, 41675,2019, 5,13, 6,    36.00, -9999.00,    17.70,    34.06,  1003.90, -9999.00,     4.10,   270.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1061, 41675,2019, 5,13, 9,    40.00, -9999.00,    13.80,    21.37,  1002.30, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1062, 41675,2019, 5,13,12,    39.00, -9999.00,    14.60,    23.75,   999.80, -9999.00,     5.10,   230.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1063, 41675,2019, 5,13,15,    35.50, -9999.00,    15.90,    31.23,  1000.00, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1064, 41675,2019, 5,13,18,    31.00, -9999.00,    14.80,    37.45,  1002.90, -9999.00,     7.20,   130.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  1000.00
  1065, 41675,2019, 5,13,21,    27.00, -9999.00,    14.60,    46.59,  1003.00, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1066, 41675,2019, 5,14, 0,    25.50, -9999.00,    15.70,    54.64,  1003.50, -9999.00,     4.10,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1067, 41675,2019, 5,14, 3,    27.50, -9999.00,    16.30,    50.46,  1005.40, -9999.00,     4.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1068, 41675,2019, 5,14, 6,    32.50, -9999.00,    15.90,    36.91,  1005.80, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1069, 41675,2019, 5,14, 9,    36.00, -9999.00,    16.70,    31.97,  1003.60, -9999.00,     3.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1070, 41675,2019, 5,14,12,    36.00, -9999.00,    17.70,    34.06,  1001.80, -9999.00,     3.10,   130.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  2000.00
  1071, 41675,2019, 5,14,15,    34.00, -9999.00,    18.00,    38.77,  1002.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
  1072, 41675,2019, 5,14,18,    31.50, -9999.00,    19.40,    48.71,  1005.50, -9999.00,     8.20,   310.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,   500.00
  1073, 41675,2019, 5,14,21,    27.00, -9999.00,    15.70,    50.01,  1004.40, -9999.00,     8.20,   180.00, -9999.00,     1.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1074, 41675,2019, 5,15, 0,    24.00, -9999.00,    17.60,    67.43,  1005.60, -9999.00,     3.10,   130.00,     1.00,     1.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1075, 41675,2019, 5,15, 3,    24.50, -9999.00,    18.20,    67.96,  1006.10, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1076, 41675,2019, 5,15, 6,    29.50, -9999.00,    17.90,    49.72,  1007.70, -9999.00,     4.10,   180.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
  1077, 41675,2019, 5,15, 9,    32.00, -9999.00,    17.20,    41.25,  1006.70, -9999.00,     6.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1078, 41675,2019, 5,15,12,    33.00, -9999.00,    16.60,    37.53,  1004.80, -9999.00,     4.10,   180.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1079, 41675,2019, 5,15,15,    30.50, -9999.00,    19.10,    50.61,  1005.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1080, 41675,2019, 5,15,18,    29.00, -9999.00,    19.10,    55.17,  1007.20, -9999.00,     9.30,   360.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  1000.00
  1081, 41675,2019, 5,15,21,    23.50, -9999.00,    18.80,    74.93,  1007.80, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1082, 41675,2019, 5,16, 0,    23.00, -9999.00,    14.90,    60.29,  1007.80, -9999.00,     2.10,   360.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1083, 41675,2019, 5,16, 3,    25.00, -9999.00,    18.80,    68.49,  1009.40, -9999.00,     3.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1084, 41675,2019, 5,16, 6,    31.00, -9999.00,    15.90,    40.19,  1009.70, -9999.00,     3.10,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1085, 41675,2019, 5,16, 9,    34.00, -9999.00,    16.90,    36.17,  1007.90, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1086, 41675,2019, 5,16,12,    34.50, -9999.00,    17.60,    36.77,  1005.20, -9999.00,     4.10,   230.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1087, 41675,2019, 5,16,15,    32.00, -9999.00,    19.10,    46.48,  1006.40, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1088, 41675,2019, 5,16,18,    28.00, -9999.00,    16.90,    50.91,  1008.10, -9999.00,     6.20,   310.00, -9999.00, -9999.00,    18.00,     3.00,    88.00, -9999.00,  2000.00
  1089, 41675,2019, 5,17, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1090, 41675,2019, 5,17, 0,    23.00, -9999.00,    19.10,    78.69,  1007.30, -9999.00,     0.00,     0.00, -9999.00, -9999.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1091, 41675,2019, 5,17, 3,    22.50, -9999.00,    21.00,    91.24,  1008.60, -9999.00,     2.10,   130.00, -9999.00,     4.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1092, 41675,2019, 5,17, 6,    22.00, -9999.00,    20.50,    91.21,  1008.70, -9999.00,     5.10,   310.00,     6.00,     2.00,    24.00,     3.00,    88.00, -9999.00,  4000.00
  1093, 41675,2019, 5,17, 9,    28.00, -9999.00,    19.60,    60.32,  1007.30, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
  1094, 41675,2019, 5,17,12,    29.00, -9999.00,    20.80,    61.30,  1005.70, -9999.00,     3.10,   230.00,     6.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
  1095, 41675,2019, 5,17,15,    27.50, -9999.00,    24.70,    84.74,  1006.10, -9999.00,     3.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1096, 41675,2019, 5,17,18,    26.00, -9999.00,    23.80,    87.70,  1007.50, -9999.00,     2.10,   180.00,     6.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
  1097, 41675,2019, 5,17,21,    25.00, -9999.00,    22.80,    87.61,  1006.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1098, 41675,2019, 5,18, 0,    23.50, -9999.00,    22.00,    91.30,  1008.50, -9999.00,     2.10,    50.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1099, 41675,2019, 5,18, 3,    25.00, -9999.00,    20.50,    76.11,  1008.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1100, 41675,2019, 5,18, 6,    30.50, -9999.00,    20.00,    53.53,  1009.20, -9999.00,     2.10,   180.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1101, 41675,2019, 5,18, 9,    32.00, -9999.00,    20.90,    51.96,  1007.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1102, 41675,2019, 5,18,12,    32.50, -9999.00,    20.70,    49.89,  1006.30, -9999.00,     2.10,   180.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1103, 41675,2019, 5,18,15,    31.00, -9999.00,    21.40,    56.71,  1005.80, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1104, 41675,2019, 5,18,18,    29.00, -9999.00,    21.60,    64.39,  1007.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1105, 41675,2019, 5,18,21,    28.00, -9999.00,    21.30,    67.00,  1005.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1106, 41675,2019, 5,19, 0,    26.50, -9999.00,    20.50,    69.64,  1005.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1107, 41675,2019, 5,19, 3,    30.50, -9999.00,    20.00,    53.53,  1007.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1108, 41675,2019, 5,19, 6,    34.00, -9999.00,    18.00,    38.77,  1007.00, -9999.00,     4.10,   180.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1109, 41675,2019, 5,19, 9,    37.00, -9999.00,    16.00,    28.95,  1006.00, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1110, 41675,2019, 5,19,12,    38.50, -9999.00,    14.90,    24.87,  1003.50, -9999.00,     5.10,   230.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1111, 41675,2019, 5,19,15,    35.00, -9999.00,    16.30,    32.94,  1005.00, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1112, 41675,2019, 5,19,18,    31.00, -9999.00,    12.60,    32.45,  1007.20, -9999.00,     7.20,    50.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  1000.00
  1113, 41675,2019, 5,19,21,    28.00, -9999.00,    14.90,    44.80,  1008.20, -9999.00,     4.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
  1114, 41675,2019, 5,20, 0,    25.00, -9999.00,    16.10,    57.75,  1008.80, -9999.00,     3.10,    50.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  1000.00
  1115, 41675,2019, 5,20, 3,    26.00, -9999.00,    16.40,    55.47,  1010.90, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1116, 41675,2019, 5,20, 6,    31.50, -9999.00,    15.50,    38.07,  1011.00, -9999.00,     3.10,    50.00,     0.00,     0.00,     6.00,     3.00,    13.00, -9999.00,  4000.00
  1117, 41675,2019, 5,20, 9,    36.00, -9999.00,    13.30,    25.69,  1008.70, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
  1118, 41675,2019, 5,20,12,    37.00, -9999.00,    14.90,    26.98,  1006.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1119, 41675,2019, 5,20,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1120, 41675,2019, 5,20,18,    30.50, -9999.00,    18.20,    47.84,  1007.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
  1121, 41675,2019, 5,20,21,    28.50, -9999.00,    19.40,    57.87,  1007.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1122, 41675,2019, 5,21, 0,    28.00, -9999.00,    19.60,    60.32,  1006.80, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1123, 41675,2019, 5,21, 3,    29.50, -9999.00,    17.90,    49.72,  1008.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1124, 41675,2019, 5,21, 6,    36.00, -9999.00,    15.60,    29.81,  1008.20, -9999.00,     2.10,   130.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1125, 41675,2019, 5,21, 9,    39.00, -9999.00,    15.70,    25.49,  1006.90, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1126, 41675,2019, 5,21,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1127, 41675,2019, 5,21,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1128, 41675,2019, 5,21,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1129, 41675,2019, 5,22, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1130, 41675,2019, 5,22, 0,    28.50, -9999.00,    16.60,    48.52,  1004.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1131, 41675,2019, 5,22, 3,    31.00, -9999.00,    16.90,    42.83,  1004.90, -9999.00,     3.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1132, 41675,2019, 5,22, 6,    34.50, -9999.00,    17.60,    36.77,  1005.80, -9999.00,     3.10,   130.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
  1133, 41675,2019, 5,22, 9,    39.00, -9999.00,    15.70,    25.49,  1003.70, -9999.00,     6.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1134, 41675,2019, 5,22,12,    39.00, -9999.00,    14.60,    23.75,  1001.50, -9999.00,     6.20,   230.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1135, 41675,2019, 5,22,15,    32.50, -9999.00,    16.90,    39.34,  1004.30, -9999.00,    10.30,   310.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,   500.00
  1136, 41675,2019, 5,22,18,    29.00, -9999.00,    17.20,    48.97,  1005.30, -9999.00,    13.40,   310.00, -9999.00, -9999.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
  1137, 41675,2019, 5,22,21,    28.00, -9999.00,    16.90,    50.91,  1002.00, -9999.00,     3.10,   310.00, -9999.00, -9999.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1138, 41675,2019, 5,23, 0,    28.00, -9999.00,    16.90,    50.91,  1002.50, -9999.00,     2.10,    50.00, -9999.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1139, 41675,2019, 5,23, 3,    29.00, -9999.00,    19.10,    55.17,  1004.70, -9999.00,     3.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
  1140, 41675,2019, 5,23, 6,    34.00, -9999.00,    15.90,    33.94,  1005.00, -9999.00,     2.10,    50.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
  1141, 41675,2019, 5,23,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1142, 41675,2019, 5,23,12,    37.00, -9999.00,    16.00,    28.95,  1001.50, -9999.00,     2.10,   180.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1143, 41675,2019, 5,23,15,    35.00, -9999.00,    17.30,    35.10,  1002.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1144, 41675,2019, 5,23,18, -9999.00, -9999.00, -9999.00,      NaN,  1025.00, -9999.00,     3.10,   360.00, -9999.00, -9999.00, -9999.00, -9999.00,   100.00, -9999.00,  4000.00
  1145, 41675,2019, 5,23,21,    23.50, -9999.00,    19.60,    78.76,  1004.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1146, 41675,2019, 5,24, 0,    23.00, -9999.00,    19.10,    78.69,  1005.40, -9999.00,     0.00,     0.00,     1.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1147, 41675,2019, 5,24, 3,    26.00, -9999.00,    19.90,    69.11,  1007.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1148, 41675,2019, 5,24, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1149, 41675,2019, 5,24, 9,    33.00, -9999.00,    18.50,    42.31,  1006.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1150, 41675,2019, 5,24,12,    35.00, -9999.00,    17.30,    35.10,  1004.50, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1151, 41675,2019, 5,24,15,    33.00, -9999.00,    17.60,    39.98,  1004.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1152, 41675,2019, 5,24,18,    30.50, -9999.00,    20.90,    56.58,  1006.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
  1153, 41675,2019, 5,24,21,    28.50, -9999.00,    20.20,    60.81,  1005.40, -9999.00,     4.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1154, 41675,2019, 5,25, 0,    27.00, -9999.00,    21.00,    69.73,  1005.70, -9999.00,     3.10,   360.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00,  4000.00
  1155, 41675,2019, 5,25, 3,    26.00, -9999.00,    17.30,    58.73,  1008.40, -9999.00,     3.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1156, 41675,2019, 5,25, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1157, 41675,2019, 5,25, 9,    34.50, -9999.00,    18.00,    37.71,  1005.90, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1158, 41675,2019, 5,25,12,    36.00, -9999.00,    18.70,    36.27,  1003.80, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1159, 41675,2019, 5,25,15,    34.00, -9999.00,    18.00,    38.77,  1003.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1160, 41675,2019, 5,25,18,    31.50, -9999.00,    18.50,    46.05,  1003.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1161, 41675,2019, 5,25,21,    29.50, -9999.00,    18.80,    52.61,  1001.70, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1162, 41675,2019, 5,26, 0,    27.50, -9999.00,    19.90,    63.28,  1002.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1163, 41675,2019, 5,26, 3,    29.50, -9999.00,    20.50,    58.47,  1004.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1164, 41675,2019, 5,26, 6,    35.50, -9999.00,    18.00,    35.68,  1004.50, -9999.00,     4.10,   130.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1165, 41675,2019, 5,26, 9,    38.00, -9999.00,    16.40,    28.13,  1003.10, -9999.00,     4.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1166, 41675,2019, 5,26,12,    39.00, -9999.00,    15.70,    25.49,  1001.50, -9999.00,     3.10,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1167, 41675,2019, 5,26,15,    36.00, -9999.00,    17.70,    34.06,  1002.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1168, 41675,2019, 5,26,18,    34.00, -9999.00,    16.90,    36.17,  1003.00, -9999.00,     2.10,    90.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1169, 41675,2019, 5,27, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1170, 41675,2019, 5,27, 0,    29.50, -9999.00,    17.90,    49.72,  1003.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1171, 41675,2019, 5,27, 3,    31.00, -9999.00,    19.70,    51.06,  1004.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1172, 41675,2019, 5,27, 6,    38.50, -9999.00,    14.90,    24.87,  1005.20, -9999.00,     3.10,   180.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1173, 41675,2019, 5,27, 9,    41.00, -9999.00,    14.30,    20.93,  1003.50, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1174, 41675,2019, 5,27,12,    40.00, -9999.00,    13.80,    21.37,  1001.70, -9999.00,     2.10,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1175, 41675,2019, 5,27,15,    37.00, -9999.00,    16.00,    28.95,  1002.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1176, 41675,2019, 5,27,18,    35.00, -9999.00,    14.10,    28.59,  1002.80, -9999.00,     3.10,   130.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
