RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
  1039, 41507,2019, 5,10,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1040, 41507,2019, 5,10,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1041, 41507,2019, 5,11, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1042, 41507,2019, 5,11, 0,    22.00, -9999.00,    10.80,    48.98,   970.30, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1043, 41507,2019, 5,11, 3,    21.50, -9999.00,    12.20,    55.40,   974.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1044, 41507,2019, 5,11, 6,    30.00, -9999.00,    10.90,    30.71,   972.80, -9999.00,     1.00,   270.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1045, 41507,2019, 5,11, 9,    32.50, -9999.00,    13.50,    31.62,   971.00, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1046, 41507,2019, 5,11,12,    30.00, -9999.00,    12.00,    33.03,   970.30, -9999.00,     1.00,   270.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
  1047, 41507,2019, 5,11,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1048, 41507,2019, 5,11,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1049, 41507,2019, 5,12, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1050, 41507,2019, 5,12, 0,    20.50, -9999.00,    13.90,    65.84,   972.50, -9999.00,     2.10,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1051, 41507,2019, 5,12, 3,    21.50, -9999.00,    13.20,    59.16,   974.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1052, 41507,2019, 5,12, 6,    28.50, -9999.00,    13.20,    38.97,   972.80, -9999.00,     1.00,   270.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1053, 41507,2019, 5,12,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1054, 41507,2019, 5,12,12,    33.00, -9999.00,    12.00,    27.86,   966.90, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1055, 41507,2019, 5,12,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1056, 41507,2019, 5,12,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1057, 41507,2019, 5,13, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1058, 41507,2019, 5,13, 0,    23.50, -9999.00,    13.70,    54.13,   969.40, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1059, 41507,2019, 5,13, 3,    23.00, -9999.00,    14.10,    57.25,   970.80, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1060, 41507,2019, 5,13, 6,    29.50, -9999.00,    13.50,    37.51,   968.80, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1061, 41507,2019, 5,13, 9,    33.00, -9999.00,    13.10,    29.95,   967.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1062, 41507,2019, 5,13,12,    30.00, -9999.00,    15.20,    40.69,   965.70, -9999.00,     1.00,   270.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
  1063, 41507,2019, 5,13,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1064, 41507,2019, 5,13,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1065, 41507,2019, 5,14, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1066, 41507,2019, 5,14, 0,    22.00, -9999.00,    11.80,    52.34,   970.80, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1067, 41507,2019, 5,14, 3,    22.00, -9999.00,    12.80,    55.90,   972.10, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1068, 41507,2019, 5,14, 6,    28.50, -9999.00,    12.10,    36.26,   970.70, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1069, 41507,2019, 5,14,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1070, 41507,2019, 5,14,12,    32.50, -9999.00,    13.50,    31.62,   966.50, -9999.00,     1.00,   270.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1071, 41507,2019, 5,14,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1072, 41507,2019, 5,14,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1073, 41507,2019, 5,15, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1074, 41507,2019, 5,15, 0,    20.50, -9999.00,    13.90,    65.84,   971.50, -9999.00,     2.10,   360.00,     3.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1075, 41507,2019, 5,15, 3,    21.50, -9999.00,    14.10,    62.73,   972.40, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1076, 41507,2019, 5,15, 6,    28.00, -9999.00,    13.50,    40.92,   971.20, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00, 10000.00
  1077, 41507,2019, 5,15, 9,    32.50, -9999.00,    15.60,    36.21,   968.40, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1078, 41507,2019, 5,15,12,    33.00, -9999.00,    14.30,    32.38,   967.30, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1079, 41507,2019, 5,15,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1080, 41507,2019, 5,15,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1081, 41507,2019, 5,16, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1082, 41507,2019, 5,16, 0,    17.50, -9999.00,    14.20,    80.97,   972.90, -9999.00,     1.00,   360.00,     7.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1083, 41507,2019, 5,16, 3,    18.50, -9999.00,    15.30,    81.62,   973.30, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
  1084, 41507,2019, 5,16, 6,    21.50, -9999.00,    15.90,    70.44,   973.60, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00, 10000.00
  1085, 41507,2019, 5,16, 9,    24.00, -9999.00,    15.30,    58.24,   973.80, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
  1086, 41507,2019, 5,16,12,    24.00, -9999.00,    16.20,    61.70,   972.10, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
  1087, 41507,2019, 5,16,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1088, 41507,2019, 5,16,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1089, 41507,2019, 5,17, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1090, 41507,2019, 5,17, 0,    20.00, -9999.00,    14.30,    69.70,   972.20, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1091, 41507,2019, 5,17, 3,    21.00, -9999.00,    15.40,    70.34,   972.60, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
  1092, 41507,2019, 5,17, 6,    23.50, -9999.00,    14.70,    57.75,   972.10, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00, 10000.00
  1093, 41507,2019, 5,17, 9,    26.00, -9999.00,    14.70,    49.74,   972.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
  1094, 41507,2019, 5,17,12,    24.50, -9999.00,    15.90,    58.74,   970.50, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
  1095, 41507,2019, 5,17,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1096, 41507,2019, 5,17,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1097, 41507,2019, 5,18, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1098, 41507,2019, 5,18, 0,    18.50, -9999.00,    16.90,    90.40,   972.70, -9999.00,     1.00,   360.00,    13.00,    13.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1099, 41507,2019, 5,18, 3,    19.50, -9999.00,    17.10,    86.02,   973.10, -9999.00,     1.00,   360.00, -9999.00,     1.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1100, 41507,2019, 5,18, 6,    25.50, -9999.00,    17.00,    59.36,   972.30, -9999.00,     1.00,   180.00,     1.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1101, 41507,2019, 5,18, 9,    32.50, -9999.00,    14.60,    33.95,   970.50, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1102, 41507,2019, 5,18,12,    31.00, -9999.00,    15.60,    39.42,   969.70, -9999.00,     1.00,   180.00,     1.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
  1103, 41507,2019, 5,18,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1104, 41507,2019, 5,18,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1105, 41507,2019, 5,19, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1106, 41507,2019, 5,19, 0,    20.50, -9999.00,    13.00,    62.09,   971.60, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1107, 41507,2019, 5,19, 3,    21.50, -9999.00,    14.10,    62.73,   972.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1108, 41507,2019, 5,19, 6,    29.00, -9999.00,    13.90,    39.63,   971.00, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1109, 41507,2019, 5,19, 9,    32.00, -9999.00,    13.90,    33.38,   969.20, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1110, 41507,2019, 5,19,12,    22.00, -9999.00,    17.40,    75.15,   974.40, -9999.00,     2.10,   360.00,     3.00,     3.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1111, 41507,2019, 5,19,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1112, 41507,2019, 5,19,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1113, 41507,2019, 5,20, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1114, 41507,2019, 5,20, 0,    17.50, -9999.00,    11.40,    67.39,   974.80, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1115, 41507,2019, 5,20, 3,    18.50, -9999.00,    12.50,    68.05,   976.20, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1116, 41507,2019, 5,20, 6,    27.50, -9999.00,    11.80,    37.68,   974.70, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1117, 41507,2019, 5,20, 9,    33.00, -9999.00,    12.00,    27.86,   973.20, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1118, 41507,2019, 5,20,12,    32.50, -9999.00,    12.40,    29.42,   971.50, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1119, 41507,2019, 5,20,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1120, 41507,2019, 5,20,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1121, 41507,2019, 5,21, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1122, 41507,2019, 5,21, 0,    21.00, -9999.00,    11.60,    54.91,   974.70, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1123, 41507,2019, 5,21, 3,    23.50, -9999.00,    10.60,    44.13,   973.50, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1124, 41507,2019, 5,21, 6,    30.50, -9999.00,    12.80,    33.83,   973.00, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1125, 41507,2019, 5,21, 9,    34.50, -9999.00,    10.80,    23.66,   970.60, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1126, 41507,2019, 5,21,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1127, 41507,2019, 5,21,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1128, 41507,2019, 5,21,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1129, 41507,2019, 5,22, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1130, 41507,2019, 5,22, 0,    23.50, -9999.00,    10.60,    44.13,   971.50, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1131, 41507,2019, 5,22, 3,    24.50, -9999.00,    11.30,    43.54,   971.20, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1132, 41507,2019, 5,22, 6,    31.00, -9999.00,    14.60,    36.97,   970.70, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
  1133, 41507,2019, 5,22, 9,    35.00, -9999.00,    14.00,    28.41,   967.10, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1134, 41507,2019, 5,22,12,    33.00, -9999.00,    12.00,    27.86,   966.00, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
  1135, 41507,2019, 5,22,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1136, 41507,2019, 5,22,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1137, 41507,2019, 5,23, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1138, 41507,2019, 5,23, 0,    21.50, -9999.00,    15.10,    66.91,   972.20, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1139, 41507,2019, 5,23, 3,    19.00, -9999.00,    16.60,    85.96,   975.10, -9999.00,     1.00,   360.00, -9999.00,     2.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1140, 41507,2019, 5,23, 6,    19.00, -9999.00,    16.60,    85.96,   975.80, -9999.00,     1.00,   360.00,     3.00,     1.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
  1141, 41507,2019, 5,23,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1142, 41507,2019, 5,23,12,    19.00, -9999.00,    14.90,    77.10,   973.60, -9999.00,     1.00,   360.00,     7.00,     1.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1143, 41507,2019, 5,23,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1144, 41507,2019, 5,23,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1145, 41507,2019, 5,24, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1146, 41507,2019, 5,24, 0,    16.50, -9999.00,    15.70,    95.02,   973.80, -9999.00,     0.00,     0.00,     5.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1147, 41507,2019, 5,24, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1148, 41507,2019, 5,24, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1149, 41507,2019, 5,24, 9,    26.50, -9999.00,    15.50,    50.84,   971.70, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
  1150, 41507,2019, 5,24,12,    18.00, -9999.00,    15.60,    85.86,   974.30, -9999.00,     2.10,   360.00,    16.00,     5.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
  1151, 41507,2019, 5,24,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1152, 41507,2019, 5,24,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1153, 41507,2019, 5,25, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1154, 41507,2019, 5,25, 0,    15.50, -9999.00,    13.80,    89.60,   974.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1155, 41507,2019, 5,25, 3,    18.00, -9999.00,    12.90,    72.08,   973.80, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1156, 41507,2019, 5,25, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1157, 41507,2019, 5,25, 9,    29.00, -9999.00,    14.90,    42.27,   970.20, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1158, 41507,2019, 5,25,12,    30.00, -9999.00,    13.10,    35.51,   978.80, -9999.00,     1.00,   270.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00, 10000.00
  1159, 41507,2019, 5,25,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1160, 41507,2019, 5,25,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1161, 41507,2019, 5,26, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1162, 41507,2019, 5,26, 0,    19.00, -9999.00,    12.20,    64.66,   972.80, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1163, 41507,2019, 5,26, 3,    20.00, -9999.00,    12.40,    61.57,   972.80, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1164, 41507,2019, 5,26, 6,    28.50, -9999.00,    14.20,    41.59,   971.20, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1165, 41507,2019, 5,26, 9,    31.50, -9999.00,    15.20,    37.35,   968.40, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1166, 41507,2019, 5,26,12,    33.00, -9999.00,     9.50,    23.59,   965.80, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1167, 41507,2019, 5,26,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1168, 41507,2019, 5,26,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1169, 41507,2019, 5,27, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1170, 41507,2019, 5,27, 0,    21.00, -9999.00,    10.60,    51.38,   971.60, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1171, 41507,2019, 5,27, 3,    22.00, -9999.00,    11.80,    52.34,   971.80, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1172, 41507,2019, 5,27, 6,    30.00, -9999.00,    10.90,    30.71,   971.10, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
