RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   137, 41515,2019, 1,17,21,     2.00, -9999.00,    -3.60,    64.11, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   138, 41515,2019, 1,18, 0,     0.50, -9999.00,    -3.80,    70.21, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   139, 41515,2019, 1,18, 3,    -0.80, -9999.00,    -4.00,    76.47, -9999.00, -9999.00,     2.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
   140, 41515,2019, 1,18, 6,     3.80, -9999.00,    -6.30,    44.80, -9999.00, -9999.00,     2.10,    90.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00, 10000.00
   141, 41515,2019, 1,18, 9,     5.70, -9999.00,    -8.10,    33.55, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
   142, 41515,2019, 1,18,12,     4.50, -9999.00,    -5.50,    45.69, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
   143, 41515,2019, 1,18,15,     3.00, -9999.00,    -4.00,    57.71, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
   144, 41515,2019, 1,18,18,     1.50, -9999.00,    -4.30,    62.61, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  2000.00
   145, 41515,2019, 1,18,21,     0.40, -9999.00,    -3.80,    70.72, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   146, 41515,2019, 1,19, 0,    -0.10, -9999.00,    -2.80,    79.87, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  2000.00
   147, 41515,2019, 1,19, 3,     0.50, -9999.00,    -2.30,    79.66, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
   148, 41515,2019, 1,19, 6,     5.40, -9999.00,    -2.30,    56.28, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   149, 41515,2019, 1,19, 9,     6.40, -9999.00,    -2.60,    51.21, -9999.00, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   150, 41515,2019, 1,19,12,     5.00, -9999.00,    -1.40,    62.38, -9999.00, -9999.00,     2.10,    50.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   151, 41515,2019, 1,19,15,     3.80, -9999.00,    -1.10,    69.57, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   152, 41515,2019, 1,19,18,     2.50, -9999.00,    -1.50,    73.78, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
   153, 41515,2019, 1,19,21,     1.80, -9999.00,    -0.60,    83.58, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   154, 41515,2019, 1,20, 0,     1.30, -9999.00,     0.20,    92.37, -9999.00, -9999.00,     0.00,     0.00,     3.00,     4.00,    12.00,     3.00,   100.00, -9999.00,  1000.00
   155, 41515,2019, 1,20, 3,     0.20, -9999.00,     0.00,    98.55, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     5.00, -9999.00,     3.00,   100.00, -9999.00,   500.00
   156, 41515,2019, 1,20, 6,     1.20, -9999.00,     1.00,    98.57, -9999.00, -9999.00,     0.00,     0.00,     9.00,     4.00,     6.00,     3.00,   100.00, -9999.00,   500.00
   157, 41515,2019, 1,20, 9,     2.10, -9999.00,     2.00,    99.29, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,   500.00
   158, 41515,2019, 1,20,12,     2.00, -9999.00,     2.00,   100.00, -9999.00, -9999.00,     0.00,     0.00,     9.00,     0.00,    12.00,     3.00,   100.00, -9999.00,   500.00
   159, 41515,2019, 1,20,15,     1.20, -9999.00,     1.00,    98.57, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     2.00, -9999.00,     3.00,   100.00, -9999.00,   200.00
   160, 41515,2019, 1,20,18,     1.00, -9999.00,     1.00,   100.00, -9999.00, -9999.00,     0.00,     0.00,    12.00,     1.00,    18.00,     3.00,   100.00, -9999.00,   200.00
   161, 41515,2019, 1,20,21,     0.20, -9999.00,     0.00,    98.55, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     7.00, -9999.00,     3.00,   100.00, -9999.00,    50.00
   162, 41515,2019, 1,21, 0,     0.00, -9999.00,     0.00,   100.00, -9999.00, -9999.00,     0.00,     0.00,    15.00,     5.00,    12.00,     3.00,   100.00, -9999.00,   200.00
   163, 41515,2019, 1,21, 3,     1.50, -9999.00,     1.50,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     2.00, -9999.00,     3.00,   100.00, -9999.00,   500.00
   164, 41515,2019, 1,21, 6,     2.70, -9999.00,     2.50,    98.59, -9999.00, -9999.00,     0.00,     0.00,     3.00,     1.00,    12.00,     3.00,   100.00, -9999.00,   500.00
   165, 41515,2019, 1,21, 9,     4.00, -9999.00,     1.60,    84.33, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   166, 41515,2019, 1,21,12,     4.20, -9999.00,     0.30,    75.72, -9999.00, -9999.00,     2.10,    50.00,     3.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   167, 41515,2019, 1,21,15,     3.20, -9999.00,     0.50,    82.43, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   168, 41515,2019, 1,21,18,     2.50, -9999.00,    -0.10,    82.85, -9999.00, -9999.00,     0.00,     0.00,     3.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
   169, 41515,2019, 1,21,21,     1.50, -9999.00,     0.20,    91.05, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   170, 41515,2019, 1,22, 0,     0.80, -9999.00,    -0.30,    92.06, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   171, 41515,2019, 1,22, 3,     1.20, -9999.00,     1.00,    98.57, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   172, 41515,2019, 1,22, 6,     1.70, -9999.00,     1.50,    98.58, -9999.00, -9999.00,     0.00,     0.00,     4.00,     3.00,     6.00,     3.00,   100.00, -9999.00,   500.00
   173, 41515,2019, 1,22, 9,     4.80, -9999.00,     2.70,    86.25, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   174, 41515,2019, 1,22,12,     4.40, -9999.00,     0.90,    77.97, -9999.00, -9999.00,     2.10,   130.00,     4.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   175, 41515,2019, 1,22,15,     3.20, -9999.00,     0.50,    82.43, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
   176, 41515,2019, 1,22,18,     1.70, -9999.00,    -1.10,    80.76, -9999.00, -9999.00,     0.00,     0.00,     5.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
   177, 41515,2019, 1,23, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   178, 41515,2019, 1,23, 0,     0.70, -9999.00,     0.50,    98.56, -9999.00, -9999.00,     0.00,     0.00,     2.00,     2.00,    12.00,     3.00,   100.00, -9999.00,   500.00
   179, 41515,2019, 1,23, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   180, 41515,2019, 1,23, 6,     1.50, -9999.00,     0.20,    91.05, -9999.00, -9999.00,     0.00,     0.00,     4.00,     3.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   181, 41515,2019, 1,23, 9,     4.40, -9999.00,    -2.00,    61.88, -9999.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   182, 41515,2019, 1,23,12,     5.00, -9999.00,    -3.00,    54.56, -9999.00, -9999.00,     2.10,   230.00,     4.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   183, 41515,2019, 1,23,15,     4.00, -9999.00,    -2.70,    60.02, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   184, 41515,2019, 1,23,18,     2.80, -9999.00,    -2.40,    66.99, -9999.00, -9999.00,     0.00,     0.00,     4.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  2000.00
   185, 41515,2019, 1,23,21,     2.00, -9999.00,    -2.00,    73.34, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
   186, 41515,2019, 1,24, 0,     1.40, -9999.00,    -1.10,    82.52, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  2000.00
   187, 41515,2019, 1,24, 3,     0.80, -9999.00,    -0.30,    92.06, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
   188, 41515,2019, 1,24, 6,     3.20, -9999.00,    -2.40,    65.12, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00, -9999.00,    88.00, -9999.00, 10000.00
   189, 41515,2019, 1,24, 9,     5.00, -9999.00,    -3.00,    54.56, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
   190, 41515,2019, 1,24,12,     5.00, -9999.00,    -4.80,    46.84, -9999.00, -9999.00,     0.00,     0.00,     2.00,     1.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
   191, 41515,2019, 1,24,15,     4.20, -9999.00,    -4.40,    51.26, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
   192, 41515,2019, 1,24,18,     3.00, -9999.00,    -4.00,    57.71, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  2000.00
   193, 41515,2019, 1,24,21,     2.40, -9999.00,    -3.00,    65.54, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  2000.00
   194, 41515,2019, 1,25, 0,     1.80, -9999.00,    -2.00,    74.39, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  2000.00
   195, 41515,2019, 1,25, 3,     0.60, -9999.00,    -2.30,    79.09, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
   196, 41515,2019, 1,25, 6,     4.20, -9999.00,    -4.40,    51.26, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00, 10000.00
   197, 41515,2019, 1,25, 9,     6.40, -9999.00,    -6.30,    37.37, -9999.00, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
   198, 41515,2019, 1,25,12,     5.40, -9999.00,    -5.90,    41.46, -9999.00, -9999.00,     2.10,    50.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
   199, 41515,2019, 1,25,15,     4.40, -9999.00,    -5.50,    46.01, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
   200, 41515,2019, 1,25,18,     3.40, -9999.00,    -5.10,    51.08, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  2000.00
   201, 41515,2019, 1,25,21,     2.60, -9999.00,    -3.00,    64.61, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   202, 41515,2019, 1,26, 0,     1.50, -9999.00,    -2.70,    71.68, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  2000.00
   203, 41515,2019, 1,26, 3,    -0.70, -9999.00,    -3.40,    79.79, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   204, 41515,2019, 1,26, 6,     2.20, -9999.00,    -3.60,    63.20, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
   205, 41515,2019, 1,26, 9,     6.40, -9999.00,    -8.50,    30.86, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   206, 41515,2019, 1,26,12,     5.50, -9999.00,   -10.60,    27.27, -9999.00, -9999.00,     3.10,   130.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
   207, 41515,2019, 1,26,15,     3.40, -9999.00,    -9.40,    35.15, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
   208, 41515,2019, 1,26,18,     1.40, -9999.00,    -8.10,    45.44, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   209, 41515,2019, 1,26,21,     0.20, -9999.00,    -6.20,    58.44, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   210, 41515,2019, 1,27, 0,    -1.40, -9999.00,    -6.30,    66.02, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   211, 41515,2019, 1,27, 3,    -2.60, -9999.00,    -5.70,    76.85, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   212, 41515,2019, 1,27, 6,     2.20, -9999.00,    -5.40,    54.22, -9999.00, -9999.00,     8.20,    90.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   213, 41515,2019, 1,27, 9,     4.40, -9999.00,    -5.00,    48.02, -9999.00, -9999.00,     7.20,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   214, 41515,2019, 1,27,12,     4.00, -9999.00,   -11.00,    29.23, -9999.00, -9999.00,     7.20,    90.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   215, 41515,2019, 1,27,15,     2.00, -9999.00,    -9.60,    38.14, -9999.00, -9999.00,     4.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   216, 41515,2019, 1,27,18,     1.00, -9999.00,    -8.90,    43.59, -9999.00, -9999.00,     3.10,   130.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   217, 41515,2019, 1,27,21,    -0.20, -9999.00,    -8.20,    50.67, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   218, 41515,2019, 1,28, 0,    -1.50, -9999.00,    -8.30,    55.94, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   219, 41515,2019, 1,28, 3,    -2.20, -9999.00,    -6.90,    67.00, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   220, 41515,2019, 1,28, 6,     2.00, -9999.00,    -9.60,    38.14, -9999.00, -9999.00,     8.20,    90.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   221, 41515,2019, 1,28, 9,     5.00, -9999.00,    -9.00,    32.54, -9999.00, -9999.00,     7.20,    90.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   222, 41515,2019, 1,28,12,     4.50, -9999.00,   -10.00,    30.85, -9999.00, -9999.00,     7.20,    90.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
   223, 41515,2019, 1,28,15,     2.40, -9999.00,    -8.70,    40.13, -9999.00, -9999.00,     5.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   224, 41515,2019, 1,28,18,     1.00, -9999.00,    -6.80,    52.37, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  2000.00
   225, 41515,2019, 1,28,21,     0.00, -9999.00,    -6.20,    59.30, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  2000.00
   226, 41515,2019, 1,29, 0,    -0.80, -9999.00,    -5.70,    66.14, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  2000.00
   227, 41515,2019, 1,29, 3,    -1.30, -9999.00,    -6.30,    65.47, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   228, 41515,2019, 1,29, 6,     2.80, -9999.00,    -5.80,    50.20, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
   229, 41515,2019, 1,29, 9,     8.40, -9999.00,    -9.40,    24.86, -9999.00, -9999.00,     4.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   230, 41515,2019, 1,29,12,     8.00, -9999.00,   -10.60,    22.97, -9999.00, -9999.00,     3.10,    90.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
   231, 41515,2019, 1,29,15,     6.00, -9999.00,    -7.20,    35.54, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
   232, 41515,2019, 1,29,18,     4.20, -9999.00,    -6.30,    43.55, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  2000.00
   233, 41515,2019, 1,29,21,     2.70, -9999.00,    -4.70,    55.55, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   234, 41515,2019, 1,30, 0,     1.20, -9999.00,    -3.20,    70.22, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  2000.00
   235, 41515,2019, 1,30, 3,     1.50, -9999.00,    -2.70,    71.68, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
   236, 41515,2019, 1,30, 6,     4.50, -9999.00,    -5.50,    45.69, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00, 10000.00
   237, 41515,2019, 1,30, 9,     7.00, -9999.00,    -7.60,    32.04, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
   238, 41515,2019, 1,30,12,     7.40, -9999.00,    -6.70,    33.71, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
   239, 41515,2019, 1,30,15,     6.00, -9999.00,    -5.10,    42.59, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
   240, 41515,2019, 1,30,18,     4.60, -9999.00,    -3.70,    52.89, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  2000.00
   241, 41515,2019, 1,30,21,     3.00, -9999.00,    -4.00,    57.71, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   242, 41515,2019, 1,31, 0,     2.00, -9999.00,    -3.60,    64.11, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  2000.00
   243, 41515,2019, 1,31, 3, -9999.00, -9999.00, -9999.00,     0.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00, -9999.00,    88.00, -9999.00, 10000.00
   244, 41515,2019, 1,31, 6,     3.50, -9999.00,     1.00,    83.67, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   245, 41515,2019, 1,31, 9,     6.00, -9999.00,    -0.10,    64.81, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   246, 41515,2019, 1,31,12,     6.00, -9999.00,    -1.60,    57.24, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   247, 41515,2019, 1,31,15,     5.00, -9999.00,    -1.40,    62.38, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   248, 41515,2019, 1,31,18,     2.80, -9999.00,    -2.80,    64.78, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  2000.00
   249, 41515,2019, 1,31,21,     2.00, -9999.00,    -1.50,    76.46, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   250, 41515,2019, 2, 1, 0,     1.00, -9999.00,    -1.70,    80.79, -9999.00, -9999.00,     0.00,     0.00,     1.00,     1.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   251, 41515,2019, 2, 1, 3,     2.80, -9999.00,     1.80,    93.12, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     2.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   252, 41515,2019, 2, 1, 6,     4.60, -9999.00,     2.20,    84.40, -9999.00, -9999.00,     0.00,     0.00,     2.00,     0.00,     6.00,     3.00,    88.00, -9999.00, 10000.00
   253, 41515,2019, 2, 1, 9,     8.00, -9999.00,     1.00,    61.25, -9999.00, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
