RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   136, 41685,2019, 1,17,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   137, 41685,2019, 1,18, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   138, 41685,2019, 1,18, 0,     8.00, -9999.00,     1.00,    61.25, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,   500.00
   139, 41685,2019, 1,18, 3,     7.00, -9999.00,    -0.30,    59.51, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
   140, 41685,2019, 1,18, 6,    15.00, -9999.00,     2.20,    41.99, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00, -9999.00, -9999.00,    63.00, -9999.00, 10000.00
   141, 41685,2019, 1,18,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   142, 41685,2019, 1,18,12,    16.50, -9999.00,     1.50,    36.28, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
   143, 41685,2019, 1,18,15,    13.50, -9999.00,    -0.10,    39.17, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,   500.00
   144, 41685,2019, 1,18,18,    11.50, -9999.00,    -0.10,    44.67, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00, -9999.00,    88.00, -9999.00,   500.00
   145, 41685,2019, 1,18,21,     9.00, -9999.00,     2.30,    62.82, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00, -9999.00,    88.00, -9999.00,   500.00
   146, 41685,2019, 1,19, 0,    10.00, -9999.00,    -0.70,    46.97, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,   500.00
   147, 41685,2019, 1,19, 3,     9.50, -9999.00,     0.10,    51.85, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
   148, 41685,2019, 1,19, 6,    14.50, -9999.00,    -1.90,    31.62, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00, -9999.00,   100.00, -9999.00, 10000.00
   149, 41685,2019, 1,19, 9,    15.50, -9999.00,    -1.90,    29.64, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00, -9999.00, -9999.00,   100.00, -9999.00, 10000.00
   150, 41685,2019, 1,19,12,    15.50, -9999.00,    -0.10,    34.42, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
   151, 41685,2019, 1,19,15,    13.00, -9999.00,    -0.90,    37.88, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,   500.00
   152, 41685,2019, 1,19,18,    11.50, -9999.00,    -1.70,    39.12, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00, -9999.00,    88.00, -9999.00,   500.00
   153, 41685,2019, 1,19,21,    10.00, -9999.00,    -0.70,    46.97, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00, -9999.00,    88.00, -9999.00,   500.00
   154, 41685,2019, 1,20, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   155, 41685,2019, 1,20, 3,    10.50, -9999.00,     0.00,    48.13, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
   156, 41685,2019, 1,20, 6,    12.50, -9999.00,     2.80,    51.56, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00, -9999.00, -9999.00,   100.00, -9999.00, 10000.00
   157, 41685,2019, 1,20, 9,    13.00, -9999.00,     4.80,    57.44, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00, -9999.00, -9999.00,   100.00, -9999.00, 10000.00
   158, 41685,2019, 1,20,12,    11.00, -9999.00,     7.00,    76.33, -9999.00, -9999.00,     0.00,     0.00,     1.00,     1.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
   159, 41685,2019, 1,20,15,     9.50, -9999.00,     6.40,    80.97, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,   500.00
   160, 41685,2019, 1,20,18,     8.50, -9999.00,     6.40,    86.62, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00, -9999.00,   100.00, -9999.00,   500.00
   161, 41685,2019, 1,20,21,     7.50, -9999.00,     5.40,    86.52, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00, -9999.00,    88.00, -9999.00,   500.00
   162, 41685,2019, 1,21, 0,     6.50, -9999.00,     4.30,    85.82, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,   500.00
   163, 41685,2019, 1,21, 3,     6.00, -9999.00,     4.90,    92.64, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
   164, 41685,2019, 1,21, 6,    11.00, -9999.00,     0.70,    48.98, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00, -9999.00, -9999.00,    63.00, -9999.00, 10000.00
   165, 41685,2019, 1,21, 9,    13.50, -9999.00,    -1.80,    34.02, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00, -9999.00, -9999.00,    63.00, -9999.00, 10000.00
   166, 41685,2019, 1,21,12,    12.00, -9999.00,     0.70,    45.84, -9999.00, -9999.00,     1.00,   360.00, -9999.00, -9999.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
   167, 41685,2019, 1,21,15,     9.50, -9999.00,     1.50,    57.36, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,   500.00
   168, 41685,2019, 1,21,18,     8.00, -9999.00,     1.00,    61.25, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00, -9999.00,     0.00, -9999.00,   500.00
   169, 41685,2019, 1,21,21,     6.50, -9999.00,     0.50,    65.47, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00, -9999.00,     0.00, -9999.00,   500.00
   170, 41685,2019, 1,22, 0,     5.50, -9999.00,     0.70,    71.18, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,   500.00
   171, 41685,2019, 1,22, 3,     6.00, -9999.00,    -1.60,    57.24, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   172, 41685,2019, 1,22, 6,     9.00, -9999.00,    -4.00,    38.10, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00, -9999.00, -9999.00,     0.00, -9999.00, 10000.00
   173, 41685,2019, 1,22, 9,    12.00, -9999.00,    -6.80,    24.53, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00, -9999.00,     0.00, -9999.00, 10000.00
   174, 41685,2019, 1,22,12,    12.00, -9999.00,    -9.30,    19.72, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   175, 41685,2019, 1,22,15,     8.00, -9999.00,    -8.00,    28.89, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,   500.00
   176, 41685,2019, 1,22,18,     6.00, -9999.00,    -7.20,    35.54, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00, -9999.00,     0.00, -9999.00,   500.00
   177, 41685,2019, 1,22,21,     6.50, -9999.00,     0.50,    65.47, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00, -9999.00,     0.00, -9999.00,   500.00
   178, 41685,2019, 1,23, 0,     3.00, -9999.00,    -7.90,    41.25, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,   500.00
   179, 41685,2019, 1,23, 3,     4.00, -9999.00,    -8.50,    36.47, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   180, 41685,2019, 1,23, 6,     9.50, -9999.00,    -5.10,    33.55, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00, -9999.00, -9999.00,     0.00, -9999.00, 10000.00
   181, 41685,2019, 1,23, 9,    13.00, -9999.00,    -6.90,    22.78, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00, -9999.00, -9999.00,     0.00, -9999.00, 10000.00
   182, 41685,2019, 1,23,12,    12.50, -9999.00,    -3.60,    31.22, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   183, 41685,2019, 1,23,15,     8.50, -9999.00,    -4.90,    36.51, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,   500.00
   184, 41685,2019, 1,23,18,     6.00, -9999.00,    -5.10,    42.59, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00, -9999.00, -9999.00,     0.00, -9999.00,   500.00
   185, 41685,2019, 1,23,21,     4.50, -9999.00,    -3.70,    53.26, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00, -9999.00,     0.00, -9999.00,   500.00
   186, 41685,2019, 1,24, 0,     3.50, -9999.00,    -3.40,    58.61, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,   500.00
   187, 41685,2019, 1,24, 3,     5.50, -9999.00,    -2.30,    55.89, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   188, 41685,2019, 1,24, 6,    10.00, -9999.00,    -4.20,    35.03, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00, -9999.00,     0.00, -9999.00, 10000.00
   189, 41685,2019, 1,24, 9,    13.50, -9999.00,    -5.80,    24.24, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00, -9999.00,     0.00, -9999.00, 10000.00
   190, 41685,2019, 1,24,12,    13.00, -9999.00,    -4.70,    27.52, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
   191, 41685,2019, 1,24,15,     9.00, -9999.00,    -2.20,    44.35, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,   500.00
   192, 41685,2019, 1,24,18,     7.50, -9999.00,    -2.80,    46.69, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00, -9999.00,     0.00, -9999.00,   500.00
   193, 41685,2019, 1,24,21,     6.00, -9999.00,    -3.30,    49.63, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00, -9999.00,     0.00, -9999.00,   500.00
   194, 41685,2019, 1,25, 0,     4.50, -9999.00,    -2.00,    61.45, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,   500.00
   195, 41685,2019, 1,25, 3,     5.50, -9999.00,    -2.30,    55.89, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   196, 41685,2019, 1,25, 6,     9.50, -9999.00,    -9.80,    22.28, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00, -9999.00,     0.00, -9999.00, 10000.00
   197, 41685,2019, 1,25, 9,    13.00, -9999.00,   -12.70,    13.62, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00, -9999.00, -9999.00,     0.00, -9999.00, 10000.00
   198, 41685,2019, 1,25,12,    13.00, -9999.00,    -9.60,    17.98, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   199, 41685,2019, 1,25,15,     8.50, -9999.00,    -3.00,    42.89, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,   500.00
   200, 41685,2019, 1,25,18,     6.50, -9999.00,    -2.60,    50.86, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00, -9999.00,     0.00, -9999.00,   500.00
   201, 41685,2019, 1,25,21,     5.00, -9999.00,    -3.00,    54.56, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00, -9999.00,     0.00, -9999.00,   500.00
   202, 41685,2019, 1,26, 0,     3.00, -9999.00,    -2.40,    66.05, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,   500.00
   203, 41685,2019, 1,26, 3,     4.50, -9999.00,    -2.00,    61.45, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   204, 41685,2019, 1,26, 6,    10.50, -9999.00,    -1.60,    42.16, -9999.00, -9999.00,     1.00,    90.00,     0.00,     0.00, -9999.00, -9999.00,    25.00, -9999.00, 10000.00
   205, 41685,2019, 1,26, 9,    14.00, -9999.00,    -7.10,    20.97, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00, -9999.00, -9999.00,     0.00, -9999.00, 10000.00
   206, 41685,2019, 1,26,12,    13.50, -9999.00,   -11.20,    15.09, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
   207, 41685,2019, 1,26,15,     8.50, -9999.00,    -1.60,    48.23, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,   500.00
   208, 41685,2019, 1,26,18,     7.50, -9999.00,     1.70,    66.64, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00, -9999.00,    63.00, -9999.00,   500.00
   209, 41685,2019, 1,26,21,     6.50, -9999.00,     1.90,    72.40, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00, -9999.00,    63.00, -9999.00,   500.00
   210, 41685,2019, 1,27, 0,     5.00, -9999.00,     1.40,    77.51, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,   500.00
   211, 41685,2019, 1,27, 3,     4.50, -9999.00,     0.90,    77.43, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
   212, 41685,2019, 1,27, 6,    10.00, -9999.00,     3.50,    63.95, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00, -9999.00,    25.00, -9999.00, 10000.00
   213, 41685,2019, 1,27, 9,    13.50, -9999.00,    -0.10,    39.17, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00, -9999.00, -9999.00,    25.00, -9999.00, 10000.00
   214, 41685,2019, 1,27,12,    14.00, -9999.00,    -1.00,    35.20, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
   215, 41685,2019, 1,27,15,     9.50, -9999.00,     1.50,    57.36, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,   500.00
   216, 41685,2019, 1,27,18,     8.00, -9999.00,     1.00,    61.25, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00, -9999.00,     0.00, -9999.00,   500.00
   217, 41685,2019, 1,27,21,     6.50, -9999.00,    -0.50,    60.58, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00, -9999.00,     0.00, -9999.00,   500.00
   218, 41685,2019, 1,28, 0,     5.00, -9999.00,     0.10,    70.56, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,   500.00
   219, 41685,2019, 1,28, 3,     6.00, -9999.00,    -0.10,    64.81, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   220, 41685,2019, 1,28, 6,    12.00, -9999.00,    -6.80,    24.53, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00, -9999.00,     0.00, -9999.00, 10000.00
   221, 41685,2019, 1,28, 9,    15.50, -9999.00,   -11.60,    12.79, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00, -9999.00, -9999.00,     0.00, -9999.00, 10000.00
   222, 41685,2019, 1,28,12,    17.00, -9999.00,   -10.20,    13.18, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   223, 41685,2019, 1,28,15,    11.50, -9999.00,    -7.90,    23.04, -9999.00, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,   500.00
   224, 41685,2019, 1,28,18,     9.50, -9999.00,    -7.30,    27.75, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00, -9999.00,     0.00, -9999.00,   500.00
   225, 41685,2019, 1,28,21,     7.50, -9999.00,    -6.70,    33.48, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00, -9999.00,     0.00, -9999.00,   500.00
   226, 41685,2019, 1,29, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   227, 41685,2019, 1,29, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   228, 41685,2019, 1,29, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   229, 41685,2019, 1,29, 9,    17.00, -9999.00,   -10.20,    13.18, -9999.00, -9999.00,     2.10,   230.00,     0.00,     0.00, -9999.00, -9999.00,    63.00, -9999.00, 10000.00
   230, 41685,2019, 1,29,12,    16.50, -9999.00,    -6.10,    19.47, -9999.00, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
   231, 41685,2019, 1,29,15,    12.50, -9999.00,    -0.10,    41.82, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,   500.00
   232, 41685,2019, 1,29,18,    10.00, -9999.00,    -0.70,    46.97, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00, -9999.00, -9999.00,    50.00, -9999.00,   500.00
   233, 41685,2019, 1,29,21,     8.50, -9999.00,    -1.30,    49.45, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00, -9999.00,    50.00, -9999.00,   500.00
   234, 41685,2019, 1,30, 0,     7.00, -9999.00,    -1.90,    52.10, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,   500.00
   235, 41685,2019, 1,30, 3,     7.50, -9999.00,     1.70,    66.64, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
   236, 41685,2019, 1,30, 6,     9.50, -9999.00,     2.90,    63.39, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00, -9999.00, -9999.00,   100.00, -9999.00, 10000.00
   237, 41685,2019, 1,30, 9,     8.50, -9999.00,     6.40,    86.62, -9999.00, -9999.00,     1.00,    50.00, -9999.00,     5.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
   238, 41685,2019, 1,30,12,     7.00, -9999.00,     5.90,    92.70, -9999.00, -9999.00,     0.00,     0.00,     7.00,     1.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
   239, 41685,2019, 1,30,15,     6.50, -9999.00,     5.40,    92.67, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     2.00, -9999.00,     3.00,   100.00, -9999.00,   500.00
   240, 41685,2019, 1,30,18,     6.50, -9999.00,     4.30,    85.82, -9999.00, -9999.00,     0.00,     0.00,    21.00,    14.00,    18.00,     3.00,   100.00, -9999.00,   500.00
   241, 41685,2019, 1,30,21,     6.00, -9999.00,     2.60,    78.78, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00, -9999.00,   100.00, -9999.00,   500.00
   242, 41685,2019, 1,31, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   243, 41685,2019, 1,31, 3,     5.00, -9999.00,     2.70,    85.05, -9999.00, -9999.00,     0.00,     0.00,    16.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,   500.00
   244, 41685,2019, 1,31, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   245, 41685,2019, 1,31, 9,    11.50, -9999.00,     4.10,    60.37, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00, -9999.00, -9999.00,    63.00, -9999.00, 10000.00
   246, 41685,2019, 1,31,12,    11.00, -9999.00,     2.20,    54.55, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
   247, 41685,2019, 1,31,15,    10.00, -9999.00,     5.90,    75.64, -9999.00, -9999.00,     1.00,   230.00, -9999.00, -9999.00, -9999.00,     3.00,    88.00, -9999.00,   500.00
   248, 41685,2019, 1,31,18,     7.50, -9999.00,     5.40,    86.52, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00, -9999.00,    63.00, -9999.00,   500.00
   249, 41685,2019, 2, 1, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   250, 41685,2019, 2, 1, 0,     6.50, -9999.00,     5.40,    92.67, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,   500.00
   251, 41685,2019, 2, 1, 3,     7.50, -9999.00,     5.40,    86.52, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
   252, 41685,2019, 2, 1, 6,     9.00, -9999.00,     4.80,    74.94, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00, -9999.00,     0.00, -9999.00, 10000.00
   253, 41685,2019, 2, 1, 9,    12.50, -9999.00,     1.40,    46.65, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00, -9999.00,     0.00, -9999.00, 10000.00
