RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   137, 41620,2019, 1,18, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   138, 41620,2019, 1,18, 0,     2.50, -9999.00,    -3.00,    65.07, -9999.00, -9999.00,     2.60,   130.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   139, 41620,2019, 1,18, 3,     3.50, -9999.00,    -4.70,    52.49, -9999.00, -9999.00,     1.50,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   140, 41620,2019, 1,18, 6,    10.50, -9999.00,    -5.30,    30.84, -9999.00, -9999.00,     2.60,   310.00,     0.00,     0.00,     6.00, -9999.00,    63.00, -9999.00, 10000.00
   141, 41620,2019, 1,18, 9,    12.50, -9999.00,    -5.70,    26.10, -9999.00, -9999.00,     2.60,   360.00,     0.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   142, 41620,2019, 1,18,12,    15.50, -9999.00,    -1.90,    29.64, -9999.00, -9999.00,     2.60,   230.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
   143, 41620,2019, 1,18,15,    11.50, -9999.00,    -3.50,    33.63, -9999.00, -9999.00,     2.60,   130.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  2000.00
   144, 41620,2019, 1,18,18,     8.50, -9999.00,     1.60,    61.81, -9999.00, -9999.00,     1.50,   180.00,     0.00,     0.00,    18.00, -9999.00,    50.00, -9999.00,  2000.00
   145, 41620,2019, 1,18,21,     5.00, -9999.00,    -3.00,    54.56, -9999.00, -9999.00,     1.50,   360.00,     0.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  2000.00
   146, 41620,2019, 1,19, 0,     2.00, -9999.00,    -3.60,    64.11, -9999.00, -9999.00,     2.60,   130.00,     0.00, -9999.00,    12.00, -9999.00,    38.00, -9999.00,  2000.00
   147, 41620,2019, 1,19, 3,     4.50, -9999.00,    -3.70,    53.26, -9999.00, -9999.00,     2.60,   130.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
   148, 41620,2019, 1,19, 6,    10.00, -9999.00,    -2.40,    40.77, -9999.00, -9999.00,     4.60,    50.00,     0.00,     0.00,     6.00, -9999.00,    63.00, -9999.00, 10000.00
   149, 41620,2019, 1,19, 9,    11.50, -9999.00,    -0.10,    44.67, -9999.00, -9999.00,     4.60,   360.00,     0.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   150, 41620,2019, 1,19,12,    12.00, -9999.00,     2.10,    50.69, -9999.00, -9999.00,     4.60,    50.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
   151, 41620,2019, 1,19,15,     8.50, -9999.00,     1.60,    61.81, -9999.00, -9999.00,     3.60,    50.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  2000.00
   152, 41620,2019, 1,19,18,     8.00, -9999.00,     1.00,    61.25, -9999.00, -9999.00,     2.60,   180.00,     0.00,     0.00,    18.00, -9999.00,    63.00, -9999.00,  2000.00
   153, 41620,2019, 1,19,21,     6.50, -9999.00,    -1.00,    58.12, -9999.00, -9999.00,     1.50,   360.00,     0.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
   154, 41620,2019, 1,20, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   155, 41620,2019, 1,20, 3,     5.00, -9999.00,     0.10,    70.56, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
   156, 41620,2019, 1,20, 6,     6.00, -9999.00,     3.80,    85.77, -9999.00, -9999.00,     4.60,    90.00,     3.00,     3.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   157, 41620,2019, 1,20, 9,     6.50, -9999.00,     4.30,    85.82, -9999.00, -9999.00,     2.60,   360.00,     0.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   158, 41620,2019, 1,20,12,     7.50, -9999.00,     5.40,    86.52, -9999.00, -9999.00,     1.50,   180.00,     3.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   159, 41620,2019, 1,20,15,     7.00, -9999.00,     4.80,    85.87, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  2000.00
   160, 41620,2019, 1,20,18,     6.00, -9999.00,     4.90,    92.64, -9999.00, -9999.00,     1.50,   130.00,     3.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  2000.00
   161, 41620,2019, 1,20,21,     5.50, -9999.00,     4.40,    92.61, -9999.00, -9999.00,     1.50,   180.00,     0.00, -9999.00, -9999.00, -9999.00,    50.00, -9999.00,  2000.00
   162, 41620,2019, 1,21, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   163, 41620,2019, 1,21, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   164, 41620,2019, 1,21, 6,     4.50, -9999.00,     2.20,    85.00, -9999.00, -9999.00,     2.60,   270.00,     0.00, -9999.00,     6.00, -9999.00,    38.00, -9999.00,  4000.00
   165, 41620,2019, 1,21, 9,     9.50, -9999.00,    -7.30,    27.75, -9999.00, -9999.00,     2.60,   310.00,     0.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   166, 41620,2019, 1,21,12,    10.50, -9999.00,    -1.60,    42.16, -9999.00, -9999.00,     2.60,   130.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   167, 41620,2019, 1,21,15,     7.00, -9999.00,    -1.90,    52.10, -9999.00, -9999.00,     1.50,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   168, 41620,2019, 1,21,18,     5.00, -9999.00,    -4.80,    46.84, -9999.00, -9999.00,     1.50,    50.00,     0.00,     0.00,    18.00, -9999.00,     0.00, -9999.00,  2000.00
   169, 41620,2019, 1,21,21,     2.00, -9999.00,    -3.60,    64.11, -9999.00, -9999.00,     1.50,   180.00,     0.00,     0.00,    12.00, -9999.00,     0.00, -9999.00,  2000.00
   170, 41620,2019, 1,22, 0,    -1.00, -9999.00,    -6.70,    61.69, -9999.00, -9999.00,     2.60,   270.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   171, 41620,2019, 1,22, 3,     2.50, -9999.00,    -3.00,    65.07, -9999.00, -9999.00,     4.60,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   172, 41620,2019, 1,22, 6,     6.50, -9999.00,   -11.20,    24.12, -9999.00, -9999.00,     4.60,   270.00,     0.00,     0.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   173, 41620,2019, 1,22, 9,     9.00, -9999.00,    -8.30,    26.30, -9999.00, -9999.00,     4.60,   270.00,     0.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   174, 41620,2019, 1,22,12,     9.50, -9999.00,    -9.80,    22.28, -9999.00, -9999.00,     4.60,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   175, 41620,2019, 1,22,15,     6.50, -9999.00,    -6.30,    37.12, -9999.00, -9999.00,     2.60,   270.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   176, 41620,2019, 1,22,18,     4.50, -9999.00,    -5.50,    45.69, -9999.00, -9999.00,     2.60,   130.00,     0.00,     0.00,    18.00, -9999.00,     0.00, -9999.00,  2000.00
   177, 41620,2019, 1,22,21,     2.00, -9999.00,    -3.60,    64.11, -9999.00, -9999.00,     1.50,   180.00,     0.00,     0.00,    12.00, -9999.00,     0.00, -9999.00,  2000.00
   178, 41620,2019, 1,23, 0,    -1.50, -9999.00,    -9.30,    51.23, -9999.00, -9999.00,     2.60,   130.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   179, 41620,2019, 1,23, 3,    -1.50, -9999.00,    -9.30,    51.23, -9999.00, -9999.00,     2.60,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   180, 41620,2019, 1,23, 6,     7.00, -9999.00,   -10.10,    25.71, -9999.00, -9999.00,     4.60,   230.00,     0.00,     0.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   181, 41620,2019, 1,23, 9,     9.00, -9999.00,    -8.30,    26.30, -9999.00, -9999.00,     4.60,   310.00,     0.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   182, 41620,2019, 1,23,12,    10.00, -9999.00,    -8.70,    23.74, -9999.00, -9999.00,     4.60,   130.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   183, 41620,2019, 1,23,15,     6.00, -9999.00,    -3.30,    49.63, -9999.00, -9999.00,     2.60,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   184, 41620,2019, 1,23,18,     4.00, -9999.00,    -6.30,    44.17, -9999.00, -9999.00,     2.60,    50.00,     0.00,     0.00,    18.00, -9999.00,     0.00, -9999.00,  2000.00
   185, 41620,2019, 1,23,21,     2.00, -9999.00,    -3.60,    64.11, -9999.00, -9999.00,     2.60,    50.00,     0.00,     0.00,    12.00, -9999.00,     0.00, -9999.00,  2000.00
   186, 41620,2019, 1,24, 0,    -1.50, -9999.00,    -9.30,    51.23, -9999.00, -9999.00,     2.60,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   187, 41620,2019, 1,24, 3,    -1.00, -9999.00,    -7.60,    57.05, -9999.00, -9999.00,     1.50,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   188, 41620,2019, 1,24, 6,     6.50, -9999.00,    -6.30,    37.12, -9999.00, -9999.00,     2.60,   230.00,     0.00,     0.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   189, 41620,2019, 1,24, 9,     9.50, -9999.00,    -7.30,    27.75, -9999.00, -9999.00,     4.60,   230.00,     0.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   190, 41620,2019, 1,24,12,    10.50, -9999.00,    -7.60,    25.28, -9999.00, -9999.00,     2.60,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   191, 41620,2019, 1,24,15,     6.50, -9999.00,    -6.30,    37.12, -9999.00, -9999.00,     2.60,   270.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   192, 41620,2019, 1,24,18,     4.00, -9999.00,    -4.40,    51.98, -9999.00, -9999.00,     2.60,    50.00,     0.00,     0.00,    18.00, -9999.00,     0.00, -9999.00,  2000.00
   193, 41620,2019, 1,24,21,     2.50, -9999.00,    -3.00,    65.07, -9999.00, -9999.00,     2.60,    50.00,     0.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   194, 41620,2019, 1,25, 0,     0.00, -9999.00,    -2.80,    79.22, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   195, 41620,2019, 1,25, 3,    -1.00, -9999.00,    -7.60,    57.05, -9999.00, -9999.00,     1.50,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   196, 41620,2019, 1,25, 6,     8.00, -9999.00,   -10.60,    22.97, -9999.00, -9999.00,     4.60,   230.00,     0.00,     0.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   197, 41620,2019, 1,25, 9,     9.50, -9999.00,   -12.90,    16.87, -9999.00, -9999.00,     2.60,   180.00,     0.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   198, 41620,2019, 1,25,12,    11.00, -9999.00,    -6.60,    26.67, -9999.00, -9999.00,     2.60,    90.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   199, 41620,2019, 1,25,15,     8.50, -9999.00,    -7.00,    30.47, -9999.00, -9999.00,     2.60,   130.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   200, 41620,2019, 1,25,18,     6.00, -9999.00,    -5.10,    42.59, -9999.00, -9999.00,     2.60,   130.00,     0.00,     0.00,    18.00, -9999.00,     0.00, -9999.00,  2000.00
   201, 41620,2019, 1,25,21,     3.00, -9999.00,    -5.80,    49.49, -9999.00, -9999.00,     2.60,   270.00,     0.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   202, 41620,2019, 1,26, 0,    -1.00, -9999.00,    -7.60,    57.05, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   203, 41620,2019, 1,26, 3,    -1.50, -9999.00,    -9.30,    51.23, -9999.00, -9999.00,     1.50,   270.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   204, 41620,2019, 1,26, 6,     5.00, -9999.00,   -11.60,    25.82, -9999.00, -9999.00,     2.60,   230.00,     0.00,     0.00,     6.00, -9999.00,    38.00, -9999.00, 10000.00
   205, 41620,2019, 1,26, 9,    10.00, -9999.00,   -11.50,    18.51, -9999.00, -9999.00,     2.60,   270.00,     0.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   206, 41620,2019, 1,26,12,    10.50, -9999.00,   -10.20,    20.11, -9999.00, -9999.00,     2.60,   130.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
   207, 41620,2019, 1,26,15,     8.00, -9999.00,   -10.60,    22.97, -9999.00, -9999.00,     2.60,   360.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  2000.00
   208, 41620,2019, 1,26,18,     6.00, -9999.00,    -5.10,    42.59, -9999.00, -9999.00,     4.60,   230.00,     0.00,     0.00,    18.00, -9999.00,     0.00, -9999.00,  2000.00
   209, 41620,2019, 1,26,21,     2.50, -9999.00,    -4.70,    56.34, -9999.00, -9999.00,     2.60,    90.00,     0.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   210, 41620,2019, 1,27, 0,     0.50, -9999.00,    -5.10,    62.85, -9999.00, -9999.00,     2.60,   180.00,     0.00, -9999.00,    12.00, -9999.00,    38.00, -9999.00,  2000.00
   211, 41620,2019, 1,27, 3,     1.00, -9999.00,    -3.20,    71.24, -9999.00, -9999.00,     1.50,   130.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   212, 41620,2019, 1,27, 6,     7.50, -9999.00,    -4.60,    40.09, -9999.00, -9999.00,     2.60,   230.00,     0.00,     0.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   213, 41620,2019, 1,27, 9,    11.00, -9999.00,    -4.40,    32.21, -9999.00, -9999.00,     2.60,   180.00,     0.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   214, 41620,2019, 1,27,12,    12.00, -9999.00,    -6.80,    24.53, -9999.00, -9999.00,     4.60,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   215, 41620,2019, 1,27,15,     8.50, -9999.00,    -4.90,    36.51, -9999.00, -9999.00,     2.60,   130.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   216, 41620,2019, 1,27,18,     7.00, -9999.00,    -5.40,    38.75, -9999.00, -9999.00,     2.60,    50.00,     0.00,     0.00,    18.00, -9999.00,     0.00, -9999.00,  2000.00
   217, 41620,2019, 1,27,21,     4.00, -9999.00,    -4.40,    51.98, -9999.00, -9999.00,     2.60,    90.00,     0.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   218, 41620,2019, 1,28, 0,     0.50, -9999.00,    -3.80,    70.21, -9999.00, -9999.00,     2.60,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   219, 41620,2019, 1,28, 3,     1.50, -9999.00,    -2.70,    71.68, -9999.00, -9999.00,     2.60,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   220, 41620,2019, 1,28, 6,    10.50, -9999.00,    -5.30,    30.84, -9999.00, -9999.00,     2.60,   130.00,     0.00, -9999.00, -9999.00, -9999.00,     0.00, -9999.00, 10000.00
   221, 41620,2019, 1,28, 9,    13.00, -9999.00,    -4.70,    27.52, -9999.00, -9999.00,     2.60,   180.00,     0.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   222, 41620,2019, 1,28,12,    15.00, -9999.00,    -7.20,    19.49, -9999.00, -9999.00,     2.60,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   223, 41620,2019, 1,28,15,    11.00, -9999.00,    -6.60,    26.67, -9999.00, -9999.00,     2.60,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   224, 41620,2019, 1,28,18,     8.00, -9999.00,    -3.80,    41.47, -9999.00, -9999.00,     2.60,   230.00,     0.00,     0.00,    18.00, -9999.00,     0.00, -9999.00,  2000.00
   225, 41620,2019, 1,28,21,     4.00, -9999.00,    -1.10,    68.60, -9999.00, -9999.00,     2.60,   270.00,     0.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   226, 41620,2019, 1,29, 0,     1.50, -9999.00,    -2.70,    71.68, -9999.00, -9999.00,     2.60,   130.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   227, 41620,2019, 1,29, 3,     2.00, -9999.00,    -3.60,    64.11, -9999.00, -9999.00,     2.60,   130.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   228, 41620,2019, 1,29, 6,     9.00, -9999.00,    -8.30,    26.30, -9999.00, -9999.00,     4.60,   270.00,     0.00, -9999.00, -9999.00, -9999.00,    25.00, -9999.00, 10000.00
   229, 41620,2019, 1,29, 9,    15.00, -9999.00,    -7.20,    19.49, -9999.00, -9999.00,     2.60,   310.00,     0.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   230, 41620,2019, 1,29,12,    15.50, -9999.00,    -3.80,    25.27, -9999.00, -9999.00,     2.60,   230.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
   231, 41620,2019, 1,29,15,    12.00, -9999.00,    -2.60,    35.10, -9999.00, -9999.00,     2.60,   270.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  2000.00
   232, 41620,2019, 1,29,18,     9.00, -9999.00,    -0.60,    50.66, -9999.00, -9999.00,     4.60,   130.00,     0.00,     0.00,    18.00, -9999.00,    50.00, -9999.00,  2000.00
   233, 41620,2019, 1,29,21,     6.00, -9999.00,    -1.60,    57.24, -9999.00, -9999.00,     3.60,   180.00,     0.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  2000.00
   234, 41620,2019, 1,30, 0,     2.00, -9999.00,    -3.60,    64.11, -9999.00, -9999.00,     2.60,    90.00,     0.00, -9999.00,    12.00, -9999.00,    63.00, -9999.00,  2000.00
   235, 41620,2019, 1,30, 3,     4.50, -9999.00,    -2.00,    61.45, -9999.00, -9999.00,     2.60,   270.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
   236, 41620,2019, 1,30, 6,     4.50, -9999.00,     3.40,    92.55, -9999.00, -9999.00,     4.60,    50.00,     0.00, -9999.00, -9999.00, -9999.00,   100.00, -9999.00,   200.00
   237, 41620,2019, 1,30, 9,     2.50, -9999.00,     1.30,    91.77, -9999.00, -9999.00,     4.60,    50.00,     0.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,   200.00
   238, 41620,2019, 1,30,12,     2.00, -9999.00,     0.80,    91.74, -9999.00, -9999.00,     4.60,   270.00,     2.00,     0.00,    12.00,     3.00,   100.00, -9999.00,   200.00
   239, 41620,2019, 1,30,15,     1.50, -9999.00,     0.20,    91.05, -9999.00, -9999.00,     2.60,   180.00, -9999.00,     3.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   240, 41620,2019, 1,30,18,     1.00, -9999.00,    -0.30,    90.74, -9999.00, -9999.00,     1.50,    90.00,     8.00,     3.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
   241, 41620,2019, 1,30,21,     1.00, -9999.00,    -0.30,    90.74, -9999.00, -9999.00,     1.50,   130.00,     0.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   242, 41620,2019, 1,31, 0,     0.50, -9999.00,    -0.80,    90.27, -9999.00, -9999.00,     1.50,    90.00, -9999.00, -9999.00, -9999.00, -9999.00,   100.00, -9999.00,  2000.00
   243, 41620,2019, 1,31, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   244, 41620,2019, 1,31, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   245, 41620,2019, 1,31, 9,     3.00, -9999.00,     1.80,    91.81, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   246, 41620,2019, 1,31,12,     4.00, -9999.00,     1.60,    84.33, -9999.00, -9999.00,     1.50,   180.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
   247, 41620,2019, 1,31,15,     3.50, -9999.00,     1.00,    83.67, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  2000.00
   248, 41620,2019, 1,31,18,     3.50, -9999.00,     1.00,    83.67, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00, -9999.00,    75.00, -9999.00,  2000.00
   249, 41620,2019, 2, 1, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   250, 41620,2019, 2, 1, 0,     0.50, -9999.00,    -0.80,    90.27, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   251, 41620,2019, 2, 1, 3,     1.00, -9999.00,    -0.30,    90.74, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   252, 41620,2019, 2, 1, 6,     4.00, -9999.00,     1.60,    84.33, -9999.00, -9999.00,     1.50,   310.00,     0.00,     0.00,     6.00, -9999.00,    25.00, -9999.00, 10000.00
   253, 41620,2019, 2, 1, 9,     8.00, -9999.00,     2.30,    67.23, -9999.00, -9999.00,     2.60,    50.00,     0.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
