RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
  1006, 41725,2019, 5, 6,12,    44.00, -9999.00,    10.40,    13.84,  1000.60, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1007, 41725,2019, 5, 6,15,    39.00, -9999.00,    16.80,    27.34,  1001.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1008, 41725,2019, 5, 6,18,    33.00, -9999.00,    16.60,    37.53,  1002.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00, 10000.00
  1009, 41725,2019, 5, 6,21,    28.00, -9999.00,    16.90,    50.91,  1001.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1010, 41725,2019, 5, 7, 0,    25.50, -9999.00,    14.80,    51.57,  1002.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1011, 41725,2019, 5, 7, 3,    30.00, -9999.00,    17.50,    47.11,  1003.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1012, 41725,2019, 5, 7, 6,    37.50, -9999.00,    18.80,    33.63,  1003.40, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1013, 41725,2019, 5, 7, 9,    42.00, -9999.00,    18.10,    25.31,  1001.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1014, 41725,2019, 5, 7,12,    44.00, -9999.00,    14.50,    18.12,  1000.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1015, 41725,2019, 5, 7,15,    38.00, -9999.00,    20.40,    36.15,  1000.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1016, 41725,2019, 5, 7,18,    33.00, -9999.00,    17.60,    39.98,  1001.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00, 10000.00
  1017, 41725,2019, 5, 7,21,    28.00, -9999.00,    16.90,    50.91,  1001.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1018, 41725,2019, 5, 8, 0,    26.50, -9999.00,    14.00,    46.15,  1001.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1019, 41725,2019, 5, 8, 3,    30.00, -9999.00,    19.50,    53.40,  1002.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1020, 41725,2019, 5, 8, 6,    36.00, -9999.00,    19.70,    38.60,  1004.40, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1021, 41725,2019, 5, 8, 9,    42.00, -9999.00,    20.20,    28.85,  1002.90, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1022, 41725,2019, 5, 8,12,    42.00, -9999.00,    18.10,    25.31,  1000.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1023, 41725,2019, 5, 8,15,    38.00, -9999.00,    21.40,    38.45,  1001.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1024, 41725,2019, 5, 8,18,    32.00, -9999.00,    21.80,    54.90,  1002.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1025, 41725,2019, 5, 8,21,    27.50, -9999.00,    18.20,    56.91,  1001.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1026, 41725,2019, 5, 9, 0,    26.00, -9999.00,    16.40,    55.47,  1001.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1027, 41725,2019, 5, 9, 3,    29.00, -9999.00,    21.40,    63.61,  1003.20, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1028, 41725,2019, 5, 9, 6,    35.00, -9999.00,    20.20,    42.08,  1003.90, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1029, 41725,2019, 5, 9, 9,    41.00, -9999.00,    14.30,    20.93,  1002.20, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1030, 41725,2019, 5, 9,12,    42.50, -9999.00,    15.60,    21.04,  1099.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1031, 41725,2019, 5, 9,15,    37.00, -9999.00,    21.00,    39.61,  1000.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1032, 41725,2019, 5, 9,18,    32.00, -9999.00,    20.00,    49.15,  1002.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1033, 41725,2019, 5, 9,21,    28.00, -9999.00,    19.60,    60.32,  1002.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1034, 41725,2019, 5,10, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1035, 41725,2019, 5,10, 3,    27.00, -9999.00,    17.60,    56.43,  1002.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1036, 41725,2019, 5,10, 6,    34.50, -9999.00,    22.50,    49.81,  1003.60, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1037, 41725,2019, 5,10, 9,    40.50, -9999.00,    19.00,    28.98,  1001.40, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1038, 41725,2019, 5,10,12,    42.00, -9999.00,    20.20,    28.85,  1000.70, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1039, 41725,2019, 5,10,15,    37.50, -9999.00,    19.80,    35.79,  1000.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1040, 41725,2019, 5,10,18,    32.00, -9999.00,    20.00,    49.15,  1001.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1041, 41725,2019, 5,10,21,    28.00, -9999.00,    19.60,    60.32,  1000.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1042, 41725,2019, 5,11, 0,    26.50, -9999.00,    17.00,    55.95,  1000.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1043, 41725,2019, 5,11, 3,    29.00, -9999.00,    21.60,    64.39,  1003.50, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1044, 41725,2019, 5,11, 6,    35.00, -9999.00,    25.30,    57.33,  1005.40, -9999.00,     2.10,   180.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1045, 41725,2019, 5,11, 9,    39.00, -9999.00,    23.50,    41.39,  1004.30, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1046, 41725,2019, 5,11,12,    41.00, -9999.00,    22.60,    35.23,  1000.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1047, 41725,2019, 5,11,15,    38.00, -9999.00,    24.80,    47.22,  1001.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1048, 41725,2019, 5,11,18,    34.00, -9999.00,    20.80,    46.15,  1003.50, -9999.00,     1.00,   180.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
  1049, 41725,2019, 5,11,21,    28.00, -9999.00,    20.50,    63.78,  1003.70, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1050, 41725,2019, 5,12, 0,    26.50, -9999.00,    19.10,    63.85,  1003.50, -9999.00,     2.10,    50.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1051, 41725,2019, 5,12, 3,    30.00, -9999.00,    18.50,    50.17,  1006.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1052, 41725,2019, 5,12, 6,    34.50, -9999.00,    23.90,    54.21,  1007.10, -9999.00,     1.00,   360.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
  1053, 41725,2019, 5,12, 9,    38.00, -9999.00,    24.00,    45.01,  1005.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1054, 41725,2019, 5,12,12,    38.00, -9999.00,    24.00,    45.01,  1002.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
  1055, 41725,2019, 5,12,15,    35.00, -9999.00,    23.70,    52.09,  1002.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1056, 41725,2019, 5,12,18,    30.00, -9999.00,    23.50,    68.22,  1003.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1057, 41725,2019, 5,12,21,    27.50, -9999.00,    20.80,    66.89,  1002.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1058, 41725,2019, 5,13, 0,    26.00, -9999.00,    18.20,    62.16,  1002.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1059, 41725,2019, 5,13, 3,    30.00, -9999.00,    22.80,    65.39,  1003.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1060, 41725,2019, 5,13, 6,    35.50, -9999.00,    23.50,    50.07,  1004.20, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1061, 41725,2019, 5,13, 9,    40.00, -9999.00,    23.10,    38.30,  1002.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1062, 41725,2019, 5,13,12,    41.00, -9999.00,    20.70,    31.36,   999.40, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1063, 41725,2019, 5,13,15,    36.00, -9999.00,    21.50,    43.14,  1001.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1064, 41725,2019, 5,13,18,    31.00, -9999.00,    21.40,    56.71,  1001.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1065, 41725,2019, 5,13,21,    28.50, -9999.00,    20.20,    60.81,  1001.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1066, 41725,2019, 5,14, 0,    26.50, -9999.00,    18.80,    62.66,  1000.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1067, 41725,2019, 5,14, 3,    30.00, -9999.00,    21.10,    58.95,  1001.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1068, 41725,2019, 5,14, 6,    36.00, -9999.00,    19.70,    38.60,  1002.10, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
  1069, 41725,2019, 5,14, 9,    37.00, -9999.00,    21.00,    39.61,  1001.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1070, 41725,2019, 5,14,12,    37.00, -9999.00,    21.90,    41.85,   999.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
  1071, 41725,2019, 5,14,15,    36.00, -9999.00,    22.40,    45.57,   999.80, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1072, 41725,2019, 5,14,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1073, 41725,2019, 5,14,21,    29.50, -9999.00,    18.80,    52.61,  1002.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1074, 41725,2019, 5,15, 0,    25.00, -9999.00,    19.60,    71.99,  1003.20, -9999.00,     1.00,   310.00, -9999.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1075, 41725,2019, 5,15, 3,    27.00, -9999.00,    19.30,    62.77,  1004.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1076, 41725,2019, 5,15, 6,    33.50, -9999.00,    21.90,    50.77,  1005.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1077, 41725,2019, 5,15, 9,    35.00, -9999.00,    22.90,    49.64,  1004.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1078, 41725,2019, 5,15,12,    35.00, -9999.00,    23.70,    52.09,  1002.80, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1079, 41725,2019, 5,15,15,    31.00, -9999.00,    20.60,    53.99,  1004.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1080, 41725,2019, 5,15,18,    29.50, -9999.00,    19.70,    55.64,  1005.50, -9999.00,     1.00,   310.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1081, 41725,2019, 5,16, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1082, 41725,2019, 5,16, 0,    27.50, -9999.00,    19.00,    59.83,  1005.60, -9999.00,     2.10,   130.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1083, 41725,2019, 5,16, 3,    28.00, -9999.00,    20.50,    63.78,  1006.30, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1084, 41725,2019, 5,16, 6,    28.00, -9999.00,    20.50,    63.78,  1008.70, -9999.00,     3.10,    50.00, -9999.00, -9999.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
  1085, 41725,2019, 5,16, 9,    34.00, -9999.00,    20.80,    46.15,  1006.70, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1086, 41725,2019, 5,16,12,    34.50, -9999.00,    20.50,    44.07,  1005.20, -9999.00,     1.00,    50.00, -9999.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1087, 41725,2019, 5,16,15,    28.00, -9999.00,    18.80,    57.39,  1005.20, -9999.00,     5.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1088, 41725,2019, 5,16,18,    26.50, -9999.00,    19.60,    65.86,  1007.80, -9999.00,     1.00,   310.00, -9999.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
  1089, 41725,2019, 5,16,21,    24.50, -9999.00,    18.20,    67.96,  1006.30, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1090, 41725,2019, 5,17, 0,    25.00, -9999.00,    19.60,    71.99,  1006.60, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1091, 41725,2019, 5,17, 3,    26.00, -9999.00,    20.70,    72.62,  1007.60, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1092, 41725,2019, 5,17, 6,    32.00, -9999.00,    20.70,    51.32,  1009.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1093, 41725,2019, 5,17, 9,    35.00, -9999.00,    18.30,    37.38,  1007.10, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1094, 41725,2019, 5,17,12,    36.00, -9999.00,    17.70,    34.06,  1004.10, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1095, 41725,2019, 5,17,15,    32.00, -9999.00,    17.20,    41.25,  1005.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1096, 41725,2019, 5,17,18,    30.50, -9999.00,    18.20,    47.84,  1005.70, -9999.00,     2.10,   230.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1097, 41725,2019, 5,17,21,    28.00, -9999.00,    19.60,    60.32,  1004.70, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1098, 41725,2019, 5,18, 0,    26.00, -9999.00,    19.10,    65.76,  1005.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1099, 41725,2019, 5,18, 3,    28.50, -9999.00,    20.20,    60.81,  1006.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1100, 41725,2019, 5,18, 6,    35.00, -9999.00,    20.20,    42.08,  1007.00, -9999.00,     1.00,    90.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1101, 41725,2019, 5,18, 9,    39.00, -9999.00,    18.90,    31.21,  1005.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1102, 41725,2019, 5,18,12,    40.00, -9999.00,    17.30,    26.75,  1003.40, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1103, 41725,2019, 5,18,15,    36.50, -9999.00,    18.40,    34.63,  1004.40, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1104, 41725,2019, 5,18,18,    34.00, -9999.00,    20.50,    45.31,  1005.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1105, 41725,2019, 5,18,21,    32.00, -9999.00,    20.90,    51.96,  1004.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1106, 41725,2019, 5,19, 0,    28.50, -9999.00,    20.20,    60.81,  1005.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1107, 41725,2019, 5,19, 3,    31.00, -9999.00,    20.60,    53.99,  1005.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1108, 41725,2019, 5,19, 6,    36.50, -9999.00,    21.20,    41.21,  1006.00, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
  1109, 41725,2019, 5,19, 9,    41.00, -9999.00,    18.80,    27.88,  1004.50, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1110, 41725,2019, 5,19,12,    42.00, -9999.00,    18.10,    25.31,  1002.40, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
  1111, 41725,2019, 5,19,15,    37.00, -9999.00,    21.00,    39.61,  1003.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1112, 41725,2019, 5,19,18,    35.00, -9999.00,    20.20,    42.08,  1004.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
  1113, 41725,2019, 5,19,21,    32.00, -9999.00,    20.90,    51.96,  1003.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1114, 41725,2019, 5,20, 0,    30.00, -9999.00,    21.10,    58.95,  1005.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1115, 41725,2019, 5,20, 3,    30.00, -9999.00,    21.10,    58.95,  1006.70, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1116, 41725,2019, 5,20, 6,    35.00, -9999.00,    20.20,    42.08,  1008.30, -9999.00,     2.10,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1117, 41725,2019, 5,20, 9,    38.00, -9999.00,    21.40,    38.45,  1006.10, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1118, 41725,2019, 5,20,12,    39.50, -9999.00,    19.60,    31.74,  1004.20, -9999.00,     2.10,    50.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
  1119, 41725,2019, 5,20,15,    35.00, -9999.00,    21.10,    44.48,  1005.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1120, 41725,2019, 5,20,18,    32.50, -9999.00,    22.40,    55.36,  1005.90, -9999.00,     2.10,    50.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
  1121, 41725,2019, 5,20,21,    30.00, -9999.00,    22.00,    62.29,  1005.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1122, 41725,2019, 5,21, 0,    30.00, -9999.00,    21.10,    58.95,  1005.40, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1123, 41725,2019, 5,21, 3,    32.00, -9999.00,    20.90,    51.96,  1005.80, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1124, 41725,2019, 5,21, 6,    36.00, -9999.00,    20.40,    40.31,  1007.40, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
  1125, 41725,2019, 5,21, 9,    41.00, -9999.00,    18.80,    27.88,  1004.80, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1126, 41725,2019, 5,21,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1127, 41725,2019, 5,21,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1128, 41725,2019, 5,21,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1129, 41725,2019, 5,22, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1130, 41725,2019, 5,22, 0,    27.50, -9999.00,    19.90,    63.28,  1005.50, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1131, 41725,2019, 5,22, 3,    29.50, -9999.00,    19.70,    55.64,  1006.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1132, 41725,2019, 5,22, 6,    37.00, -9999.00,    19.10,    35.21,  1006.10, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1133, 41725,2019, 5,22, 9,    40.00, -9999.00,    21.30,    34.32,  1003.20, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1134, 41725,2019, 5,22,12,    39.00, -9999.00,    20.90,    35.33,  1001.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1135, 41725,2019, 5,22,15,    36.50, -9999.00,    21.20,    41.21,  1002.40, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1136, 41725,2019, 5,22,18,    35.00, -9999.00,    20.20,    42.08,  1002.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
  1137, 41725,2019, 5,22,21,    33.00, -9999.00,    20.40,    47.62,  1001.40, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1138, 41725,2019, 5,23, 0,    28.50, -9999.00,    20.20,    60.81,  1002.20, -9999.00,     2.10,   130.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1139, 41725,2019, 5,23, 3,    30.00, -9999.00,    20.30,    56.11,  1003.10, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1140, 41725,2019, 5,23, 6,    36.50, -9999.00,    21.20,    41.21,  1003.60, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1141, 41725,2019, 5,23, 9,    40.00, -9999.00,    20.30,    32.27,  1001.60, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1142, 41725,2019, 5,23,12,    41.00, -9999.00,    21.70,    33.35,  1000.20, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1143, 41725,2019, 5,23,15,    37.00, -9999.00,    21.00,    39.61,  1001.30, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
